<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970403,1497.09,1497,1450,1461.50,277896,1472.67,Alborz Inv.-a
13970404,1455.22,1534,1451,1493.61,1630370,1534.09,Alborz Inv.-a
13970405,1568.29,1568,1478,1550.84,2386053,1498.49,Alborz Inv.-a
13970413,1550.84,1551,1474,1493.25,285704,1473.78,Alborz Inv.-a
13970416,1472.97,1473,1419,1472.16,438421,1418.63,Alborz Inv.-a
13970417,1399.16,1430,1399,1450.26,442329,1429.98,Alborz Inv.-a
13970419,1430.79,1431,1378,1431.60,392804,1378.07,Alborz Inv.-a
13970420,1369.15,1369,1360,1405.65,536387,1360.23,Alborz Inv.-a
13970423,1400.78,1401,1344,1398.35,227383,1346.44,Alborz Inv.-a
13970424,1369.15,1369,1343,1395.10,85508,1346.44,Alborz Inv.-a
13970425,1346.44,1346,1326,1385.37,242526,1340.76,Alborz Inv.-a
13970426,1346.44,1346,1330,1382.13,98043,1338.33,Alborz Inv.-a
13970427,1326.97,1346,1327,1370.77,395784,1334.27,Alborz Inv.-a
13970430,1334.27,1338,1314,1365.09,163714,1326.97,Alborz Inv.-a
13970431,1329.40,1329,1300,1353.74,328435,1300.20,Alborz Inv.-a
13970501,1297.77,1298,1286,1333.46,464248,1286.42,Alborz Inv.-a
13970502,1269.38,1295,1267,1292.09,1121448,1279.12,Alborz Inv.-a
13970503,1270.19,1292,1245,1271.82,747834,1246.67,Alborz Inv.-a
13970506,1271.82,1272,1243,1264.52,701690,1256.40,Alborz Inv.-a
13970507,1253.16,1253,1211,1258.03,380818,1210.98,Alborz Inv.-a
13970508,1240.18,1240,1196,1197.19,1622248,1195.57,Alborz Inv.-a
13970509,1146.09,1217,1146,1202.87,2483744,1215.85,Alborz Inv.-a
13970510,1232.88,1240,1200,1210.17,752835,1215.85,Alborz Inv.-a
13970513,1180.97,1236,1168,1211.79,489924,1216.66,Alborz Inv.-a
13970514,1219.90,1241,1220,1231.26,1639893,1234.50,Alborz Inv.-a
13970515,1261.27,1280,1237,1242.62,690869,1245.05,Alborz Inv.-a
13970516,1240.99,1256,1203,1240.18,256709,1228.02,Alborz Inv.-a
13970517,1216.66,1248,1201,1227.20,727146,1214.23,Alborz Inv.-a
13970520,1208.55,1217,1209,1223.96,275812,1209.36,Alborz Inv.-a
13970521,1201.25,1216,1186,1219.09,315452,1214.23,Alborz Inv.-a
13970522,1195.57,1215,1195,1218.28,201503,1206.12,Alborz Inv.-a
13970523,1193.14,1198,1187,1209.36,542798,1191.52,Alborz Inv.-a
13970524,1192.33,1192,1178,1203.68,387498,1192.33,Alborz Inv.-a
13970527,1192.33,1192,1176,1191.52,761569,1184.22,Alborz Inv.-a
13970528,1192.33,1212,1176,1196.38,1059394,1189.89,Alborz Inv.-a
13970529,1200.44,1221,1196,1205.31,873771,1215.85,Alborz Inv.-a
13970530,1232.07,1249,1213,1225.58,992072,1247.48,Alborz Inv.-a
13970603,1250.73,1286,1226,1261.27,1315355,1280.74,Alborz Inv.-a
13970604,1291.28,1324,1282,1321.29,4210919,1323.73,Alborz Inv.-a
13970605,1386.99,1387,1322,1366.72,1806993,1370.77,Alborz Inv.-a
13970606,1414.57,1415,1355,1380.50,1568045,1394.29,Alborz Inv.-a
13970607,1348.06,1449,1348,1437.28,3729722,1449.45,Alborz Inv.-a
13970610,1508.66,1509,1501,1508.66,7964640,1508.66,Alborz Inv.-a
13970611,1565.44,1574,1433,1474.59,2979825,1476.21,Alborz Inv.-a
13970612,1520.01,1520,1411,1460.80,651755,1431.60,Alborz Inv.-a
13970613,1490.00,1490,1388,1400.78,2218918,1387.80,Alborz Inv.-a
13970614,1378.88,1379,1333,1357.79,1826942,1366.72,Alborz Inv.-a
13970617,1370.77,1425,1371,1417.82,1832304,1425.12,Alborz Inv.-a
13970618,1484.33,1488,1460,1482.70,3176767,1475.40,Alborz Inv.-a
13970619,1492.44,1557,1492,1547.59,4545435,1556.51,Alborz Inv.-a
13970620,1525.69,1606,1490,1532.18,1668243,1563.00,Alborz Inv.-a
13970621,1605.18,1608,1595,1607.61,10739765,1608.43,Alborz Inv.-a
13970624,1687.91,1688,1541,1683.86,12433102,1541.10,Alborz Inv.-a
13970625,1686.29,1686,1614,1632.76,32350712,1630.33,Alborz Inv.-a
13970626,1661.15,1714,1622,1713.06,24474377,1713.87,Alborz Inv.-a
13970627,1796.60,1798,1773,1796.60,18066745,1798.22,Alborz Inv.-a
13970631,1885.82,1886,1886,1885.82,18380610,1885.82,Alborz Inv.-a
13970701,1979.91,1980,1906,1961.26,23138355,1938.55,Alborz Inv.-a
13970703,2058.59,2161,2059,2098.33,15948013,2099.15,Alborz Inv.-a
13970704,2202.97,2203,2203,2202.97,2156098,2202.97,Alborz Inv.-a
13970708,2312.47,2428,2312,2368.43,11340354,2361.13,Alborz Inv.-a
13970709,2433.32,2433,2250,2282.46,15958030,2250.01,Alborz Inv.-a
13970710,2168.90,2169,2169,2168.90,2221669,2168.90,Alborz Inv.-a
13970711,2061.02,2061,2061,2061.02,1676934,2061.02,Alborz Inv.-a
13970714,1958.01,2060,1958,1972.61,11262130,1958.01,Alborz Inv.-a
13970715,1874.47,1874,1874,1880.15,1394292,1874.47,Alborz Inv.-a
13970716,1786.87,1787,1698,1700.08,1857500,1697.65,Alborz Inv.-a
13970717,1670.88,1772,1663,1705.76,7896909,1667.64,Alborz Inv.-a
13970718,1704.14,1739,1621,1636.81,8814162,1701.70,Alborz Inv.-a
13970721,1635.19,1635,1556,1561.38,1684161,1555.70,Alborz Inv.-a
13970722,1483.51,1540,1484,1484.33,2847949,1485.95,Alborz Inv.-a
13970723,1412.14,1558,1412,1550.03,7556511,1558.14,Alborz Inv.-a
13970724,1627.08,1627,1621,1627.08,4928953,1627.08,Alborz Inv.-a
13970725,1661.96,1708,1630,1698.46,13392132,1708.19,Alborz Inv.-a
13970728,1782.81,1783,1753,1782.00,8353673,1782.81,Alborz Inv.-a
13970730,1833.10,1833,1741,1746.31,3667323,1741.45,Alborz Inv.-a
13970801,1768.21,1768,1660,1667.64,5148510,1659.52,Alborz Inv.-a
13970802,1597.88,1630,1585,1595.45,4297665,1584.90,Alborz Inv.-a
13970805,1537.05,1675,1537,1612.48,2444860,1554.08,Alborz Inv.-a
13970806,1621.40,1668,1561,1631.14,2695248,1653.85,Alborz Inv.-a
13970807,1670.07,1685,1647,1668.45,3135432,1670.88,Alborz Inv.-a
13970809,1662.77,1677,1622,1654.66,2020819,1630.33,Alborz Inv.-a
13970812,1660.34,1660,1589,1624.65,1213808,1588.96,Alborz Inv.-a
13970813,1597.88,1663,1582,1630.33,4008052,1629.51,Alborz Inv.-a
13970814,1648.98,1649,1622,1638.44,4688043,1631.14,Alborz Inv.-a
13970815,1623.84,1662,1622,1644.11,1975966,1646.55,Alborz Inv.-a
13970820,1666.82,1667,1621,1631.14,1134607,1630.33,Alborz Inv.-a
13970821,1659.52,1660,1609,1624.65,3830645,1632.76,Alborz Inv.-a
13970822,1663.58,1664,1569,1601.94,4664812,1577.60,Alborz Inv.-a
13970823,1581.66,1622,1563,1598.69,936149,1589.77,Alborz Inv.-a
13970826,1569.49,1591,1539,1565.44,2221051,1550.03,Alborz Inv.-a
13970827,1581.66,1582,1488,1496.49,3165215,1500.55,Alborz Inv.-a
13970828,1499.74,1565,1462,1511.09,2307821,1524.88,Alborz Inv.-a
13970829,1557.33,1557,1495,1527.31,1468739,1545.97,Alborz Inv.-a
13970830,1549.21,1565,1499,1539.48,1691460,1565.44,Alborz Inv.-a
13970903,1541.91,1544,1509,1529.75,981229,1508.66,Alborz Inv.-a
13970905,1509.47,1530,1454,1472.97,1851518,1477.84,Alborz Inv.-a
13970906,1480.27,1545,1468,1508.66,2577467,1545.16,Alborz Inv.-a
13970907,1545.97,1550,1509,1529.75,3469235,1524.88,Alborz Inv.-a
13970910,1490.00,1531,1460,1487.57,1830330,1481.89,Alborz Inv.-a
13970911,1460.80,1509,1461,1495.68,1257376,1487.57,Alborz Inv.-a
13970912,1508.66,1522,1484,1496.49,1205522,1494.06,Alborz Inv.-a
13970913,1571.11,1571,1565,1571.11,2762795,1571.11,Alborz Inv.-a
13970914,1614.10,1679,1603,1640.06,4499035,1622.21,Alborz Inv.-a
13970917,1643.30,1725,1625,1688.72,5222654,1700.08,Alborz Inv.-a
13970918,1731.71,1732,1663,1684.67,4861419,1703.32,Alborz Inv.-a
13970919,1695.21,1697,1642,1666.82,4652003,1658.71,Alborz Inv.-a
13970920,1646.55,1663,1622,1648.98,841120,1631.14,Alborz Inv.-a
13970921,1622.21,1642,1606,1620.59,1553506,1614.10,Alborz Inv.-a
13970924,1587.34,1632,1577,1613.29,891337,1589.77,Alborz Inv.-a
13970925,1573.55,1622,1541,1587.34,2184938,1541.10,Alborz Inv.-a
13970926,1533.80,1585,1509,1541.91,2744936,1565.44,Alborz Inv.-a
13970927,1516.77,1544,1517,1530.56,1160745,1529.75,Alborz Inv.-a
13970928,1561.38,1561,1454,1506.23,1044410,1515.96,Alborz Inv.-a
13971001,1464.05,1509,1462,1487.57,1965892,1499.74,Alborz Inv.-a
13971002,1476.21,1535,1476,1508.66,982991,1529.75,Alborz Inv.-a
13971003,1541.10,1584,1526,1579.23,3498403,1584.09,Alborz Inv.-a
13971004,1645.74,1646,1502,1597.07,2681934,1581.66,Alborz Inv.-a
13971005,1555.70,1611,1533,1580.85,2001773,1557.33,Alborz Inv.-a
13971008,1547.59,1568,1535,1558.95,897984,1534.61,Alborz Inv.-a
13971009,1537.86,1557,1516,1531.37,2192403,1547.59,Alborz Inv.-a
13971010,1565.44,1581,1538,1567.87,2480739,1576.79,Alborz Inv.-a
13971011,1545.16,1574,1531,1549.21,1768805,1554.89,Alborz Inv.-a
13971012,1557.33,1557,1533,1544.35,1603118,1554.89,Alborz Inv.-a
13971015,1520.01,1617,1520,1586.53,5578439,1581.66,Alborz Inv.-a
13971016,1581.66,1594,1549,1577.60,596611,1563.81,Alborz Inv.-a
13971017,1570.30,1656,1541,1594.64,23968955,1655.47,Alborz Inv.-a
13971018,1674.12,1674,1674,1674.12,23020118,1674.12,Alborz Inv.-a
13971019,1687.91,1688,1622,1651.41,3766711,1646.55,Alborz Inv.-a
13971022,1666.01,1666,1588,1616.54,3249977,1601.94,Alborz Inv.-a
13971023,1621.40,1646,1604,1623.03,4077774,1645.74,Alborz Inv.-a
13971024,1650.60,1660,1606,1633.57,2308380,1624.65,Alborz Inv.-a
13971025,1638.44,1663,1622,1642.49,4536783,1649.79,Alborz Inv.-a
13971029,1733.34,1733,1651,1671.69,2993605,1660.34,Alborz Inv.-a
13971030,1670.88,1671,1634,1658.71,3193349,1654.66,Alborz Inv.-a
13971101,1634.38,1638,1594,1614.10,3530684,1625.46,Alborz Inv.-a
13971102,1636.00,1668,1622,1652.23,1458969,1660.34,Alborz Inv.-a
13971103,1662.77,1679,1647,1662.77,2193082,1669.26,Alborz Inv.-a
13971106,1678.99,1684,1661,1664.39,4174466,1662.77,Alborz Inv.-a
13971107,1658.71,1671,1657,1662.77,7104593,1658.71,Alborz Inv.-a
13971108,1675.75,1676,1647,1658.71,1613699,1654.66,Alborz Inv.-a
13971109,1648.17,1659,1638,1645.74,2231022,1640.06,Alborz Inv.-a
13971110,1631.95,1655,1627,1638.44,723722,1628.70,Alborz Inv.-a
13971113,1623.84,1655,1606,1631.95,652500,1605.99,Alborz Inv.-a
13971114,1591.39,1622,1570,1579.23,1799152,1575.98,Alborz Inv.-a
13971115,1585.71,1622,1574,1596.26,1675562,1597.88,Alborz Inv.-a
13971116,1597.88,1638,1591,1605.18,768811,1621.40,Alborz Inv.-a
13971117,1592.20,1646,1592,1616.54,1014670,1628.70,Alborz Inv.-a
13971121,1622.21,1623,1609,1614.91,538943,1609.24,Alborz Inv.-a
13971123,1605.99,1619,1574,1603.56,935052,1588.15,Alborz Inv.-a
13971124,1583.28,1604,1579,1587.34,1168849,1586.53,Alborz Inv.-a
13971127,1585.71,1620,1582,1587.34,823905,1589.77,Alborz Inv.-a
13971128,1615.73,1616,1545,1567.06,1694407,1567.06,Alborz Inv.-a
13971129,1571.93,1589,1544,1560.57,2073041,1580.85,Alborz Inv.-a
13971130,1579.23,1580,1542,1559.76,729249,1561.38,Alborz Inv.-a
13971201,1541.91,1595,1541,1572.74,1499538,1584.90,Alborz Inv.-a
13971204,1605.99,1606,1561,1587.34,1084434,1592.20,Alborz Inv.-a
13971205,1566.25,1603,1557,1580.85,979802,1576.79,Alborz Inv.-a
13971206,1580.85,1606,1565,1584.90,1565396,1597.88,Alborz Inv.-a
13971207,1597.07,1597,1565,1583.28,260696,1577.60,Alborz Inv.-a
13971211,1574.36,1621,1574,1597.07,484285,1604.37,Alborz Inv.-a
13971212,1618.97,1645,1607,1625.46,1694677,1610.05,Alborz Inv.-a
13971213,1626.27,1642,1576,1613.29,741194,1590.58,Alborz Inv.-a
13971214,1581.66,1591,1574,1595.45,888304,1581.66,Alborz Inv.-a
13971215,1619.78,1620,1541,1563.81,3981085,1582.47,Alborz Inv.-a
13971218,1557.33,1590,1550,1565.44,1157237,1565.44,Alborz Inv.-a
13971219,1581.66,1590,1552,1577.60,1746577,1573.55,Alborz Inv.-a
13971220,1601.94,1602,1582,1588.96,2372766,1582.47,Alborz Inv.-a
13971221,1565.44,1655,1565,1628.70,6586976,1654.66,Alborz Inv.-a
13971222,1626.27,1668,1626,1648.98,2509478,1638.44,Alborz Inv.-a
13971225,1623.84,1662,1606,1643.30,4132217,1654.66,Alborz Inv.-a
13971226,1630.33,1695,1622,1664.39,2101699,1687.10,Alborz Inv.-a
13971227,1670.88,1747,1671,1744.69,8947656,1747.12,Alborz Inv.-a
13971228,1775.51,1801,1747,1774.70,3096062,1769.02,Alborz Inv.-a
13980105,1772.27,1815,1771,1786.06,2479851,1808.77,Alborz Inv.-a
13980106,1807.96,1833,1772,1813.64,5089328,1827.42,Alborz Inv.-a
13980107,1795.79,1827,1776,1802.28,2867007,1784.44,Alborz Inv.-a
13980110,1784.44,1829,1776,1806.34,3726295,1829.05,Alborz Inv.-a
13980111,1841.21,1882,1835,1859.87,5297537,1865.55,Alborz Inv.-a
13980117,1892.31,1952,1878,1947.47,12887785,1945.85,Alborz Inv.-a
13980118,1978.29,1978,1866,1926.38,5745247,1928.81,Alborz Inv.-a
13980119,1865.55,1911,1861,1880.96,3551962,1873.66,Alborz Inv.-a
13980120,1874.47,1906,1841,1863.11,7355748,1891.50,Alborz Inv.-a
13980128,2048.49,2049,1984,2014.03,8511101,2049.42,Alborz Inv.-a
13980131,2058.74,2115,2049,2092.28,8738731,2114.63,Alborz Inv.-a
13980202,2134.20,2134,2046,2084.82,7520285,2093.21,Alborz Inv.-a
13980203,2093.21,2142,2056,2099.73,4938503,2133.26,Alborz Inv.-a
13980204,2142.58,2204,2116,2201.27,17821321,2204.06,Alborz Inv.-a
13980207,2300.01,2311,2280,2309.33,23083417,2311.19,Alborz Inv.-a
13980208,2421.12,2421,2236,2341.93,8757987,2325.16,Alborz Inv.-a
13980209,2356.84,2357,2249,2315.85,14469433,2316.78,Alborz Inv.-a
13980210,2310.26,2346,2236,2286.04,10620395,2310.26,Alborz Inv.-a
13980211,2259.02,2320,2259,2283.24,4814675,2319.58,Alborz Inv.-a
13980214,2338.21,2397,2311,2390.37,9993526,2396.89,Alborz Inv.-a
13980215,2494.71,2510,2404,2492.85,17920963,2439.75,Alborz Inv.-a
13980216,2504.96,2505,2369,2377.33,5691068,2368.95,Alborz Inv.-a
13980217,2263.68,2348,2259,2262.75,3872527,2259.02,Alborz Inv.-a
13980218,2150.03,2327,2150,2237.60,2604316,2263.68,Alborz Inv.-a
13980221,2191.95,2338,2181,2264.61,2433499,2208.72,Alborz Inv.-a
13980222,2218.04,2236,2152,2190.09,3096254,2226.42,Alborz Inv.-a
13980223,2226.42,2295,2198,2236.67,1176337,2290.70,Alborz Inv.-a
13980224,2291.63,2341,2254,2312.12,2092815,2293.49,Alborz Inv.-a
13980225,2352.18,2352,2264,2308.40,1109443,2291.63,Alborz Inv.-a
13980228,2308.40,2423,2308,2414.59,5723806,2420.18,Alborz Inv.-a
13980229,2477.94,2478,2301,2360.56,4826145,2352.18,Alborz Inv.-a
13980230,2359.63,2360,2254,2291.63,1629930,2273.00,Alborz Inv.-a
13980231,2275.79,2406,2276,2318.64,3314056,2304.67,Alborz Inv.-a
13980301,2384.78,2385,2301,2314.92,1990475,2318.64,Alborz Inv.-a
13980304,2283.24,2383,2282,2320.51,2291854,2328.89,Alborz Inv.-a
13980305,2328.89,2436,2321,2412.73,7865154,2436.02,Alborz Inv.-a
13980307,2515.20,2533,2492,2523.59,4506451,2532.90,Alborz Inv.-a
13980308,2616.74,2646,2534,2593.45,4461911,2561.78,Alborz Inv.-a
13980311,2599.04,2599,2464,2521.72,4801542,2571.10,Alborz Inv.-a
13980312,2605.56,2647,2531,2628.85,10424651,2643.76,Alborz Inv.-a
13980313,2636.30,2760,2636,2721.08,13105127,2701.51,Alborz Inv.-a
13980318,2813.30,2857,2739,2847.77,14043143,2857.08,Alborz Inv.-a
13980319,2988.43,2989,2988,2989.36,14289081,2989.36,Alborz Inv.-a
13980320,3102.08,3109,2847,2963.28,8330186,2879.44,Alborz Inv.-a
13980321,2920.43,2920,2815,2821.68,26471568,2874.78,Alborz Inv.-a
13980322,2887.82,2950,2773,2858.02,13200490,2793.74,Alborz Inv.-a
13980325,2869.19,3001,2841,2948.38,27278600,3000.54,Alborz Inv.-a
13980326,3093.70,3096,2925,3022.90,14538626,2925.09,Alborz Inv.-a
13980327,2997.75,2998,2873,2912.98,7156710,2934.40,Alborz Inv.-a
13980328,2912.98,2913,2768,2831.00,13760179,2794.67,Alborz Inv.-a
13980410,2949.00,2949,2805,2830.00,5263745,2840.00,Alborz Inv.-a
13980411,2817.00,2829,2718,2755.00,8217888,2770.00,Alborz Inv.-a
13980412,2755.00,2892,2751,2886.00,15208942,2830.00,Alborz Inv.-a
13980415,2890.00,2933,2750,2820.00,5201776,2860.00,Alborz Inv.-a
13980416,2860.00,2896,2757,2799.00,4880333,2843.00,Alborz Inv.-a
13980417,2910.00,2938,2875,2933.00,8466618,2938.00,Alborz Inv.-a
13980418,3079.00,3079,3000,3067.00,16170447,3078.00,Alborz Inv.-a
13980419,3120.00,3120,3025,3077.00,4699456,3073.00,Alborz Inv.-a
13980422,3088.00,3088,2971,2999.00,3632323,3020.00,Alborz Inv.-a
13980423,3066.00,3066,2977,3011.00,3264759,3054.00,Alborz Inv.-a
13980424,3018.00,3030,2893,2939.00,3799770,2895.00,Alborz Inv.-a
13980425,2900.00,2900,2793,2836.00,1491799,2793.00,Alborz Inv.-a
13980426,2704.00,2900,2704,2766.00,3719136,2758.00,Alborz Inv.-a
13980429,2810.00,2814,2651,2710.00,2682359,2666.00,Alborz Inv.-a
13980430,2702.00,2730,2641,2678.00,3796081,2664.00,Alborz Inv.-a
13980431,2678.00,2725,2620,2668.00,3790556,2679.00,Alborz Inv.-a
13980501,2668.00,2689,2600,2638.00,1680181,2627.00,Alborz Inv.-a
13980502,2577.00,2649,2507,2586.00,3231271,2590.00,Alborz Inv.-a
13980506,2630.00,2699,2590,2645.00,2708985,2688.00,Alborz Inv.-a
13980507,2700.00,2718,2625,2658.00,1151600,2666.00,Alborz Inv.-a
13980508,2627.00,2665,2604,2641.00,1556241,2647.00,Alborz Inv.-a
13980509,2622.00,2773,2595,2730.00,8598165,2773.00,Alborz Inv.-a
13980512,2800.00,2866,2776,2861.00,8871974,2866.00,Alborz Inv.-a
13980513,2900.00,3004,2866,2996.00,13728889,3004.00,Alborz Inv.-a
13980514,3140.00,3145,3060,3141.00,9794319,3145.00,Alborz Inv.-a
13980515,3298.00,3298,3080,3194.00,17165056,3165.00,Alborz Inv.-a
13980516,3149.00,3149,3041,3085.00,4964989,3105.00,Alborz Inv.-a
13980519,3103.00,3140,3086,3110.00,3850953,3112.00,Alborz Inv.-a
13980520,3145.00,3150,3023,3115.00,2565917,3128.00,Alborz Inv.-a
13980522,3110.00,3110,3050,3067.00,2474824,3060.00,Alborz Inv.-a
13980523,3100.00,3110,3049,3069.00,3610242,3069.00,Alborz Inv.-a
13980526,3072.00,3078,3040,3056.00,3163532,3060.00,Alborz Inv.-a
13980527,3080.00,3080,3040,3063.00,2343589,3077.00,Alborz Inv.-a
13980528,3050.00,3169,3033,3115.00,5134597,3122.00,Alborz Inv.-a
13980530,3115.00,3245,3115,3205.00,2552599,3240.00,Alborz Inv.-a
13980602,3255.00,3320,3220,3281.00,5646604,3289.00,Alborz Inv.-a
13980603,3300.00,3320,3160,3250.00,4957583,3280.00,Alborz Inv.-a
13980604,3299.00,3412,3275,3357.00,5570969,3412.00,Alborz Inv.-a
13980605,3495.00,3524,3402,3504.00,7979724,3421.00,Alborz Inv.-a
13980606,3401.00,3595,3329,3496.00,6862421,3520.00,Alborz Inv.-a
13980609,3592.00,3653,3475,3566.00,10411677,3531.00,Alborz Inv.-a
13980610,3560.00,3560,3393,3455.00,5043128,3460.00,Alborz Inv.-a
13980611,3451.00,3497,3283,3333.00,9745309,3283.00,Alborz Inv.-a
13980612,3271.00,3375,3177,3340.00,2520373,3360.00,Alborz Inv.-a
13980613,3350.00,3507,3302,3452.00,5674773,3430.00,Alborz Inv.-a
13980616,3569.00,3624,3434,3612.00,7586459,3624.00,Alborz Inv.-a
13980617,3792.00,3792,3792,3792.00,2265353,3792.00,Alborz Inv.-a
13980620,3981.00,3981,3981,3887.00,963218,3981.00,Alborz Inv.-a
13980623,4081.00,4081,4081,4073.00,1845139,4081.00,Alborz Inv.-a
13980624,4276.00,4276,4230,4275.00,31114637,4276.00,Alborz Inv.-a
13980625,4488.00,4488,4360,4479.00,31987949,4455.00,Alborz Inv.-a
13980626,4510.00,4690,4270,4536.00,20025466,4490.00,Alborz Inv.-a
13980627,4590.00,4590,4310,4387.00,9176562,4440.00,Alborz Inv.-a
13980630,4350.00,4606,4350,4602.00,21133514,4606.00,Alborz Inv.-a
13980631,4832.00,4832,4801,4832.00,9520376,4832.00,Alborz Inv.-a
13980701,5073.00,5073,5073,5073.00,5341362,5073.00,Alborz Inv.-a
13980702,5326.00,5326,5326,5326.00,2268162,5326.00,Alborz Inv.-a
13980706,5592.00,5592,5592,5592.00,1939602,5592.00,Alborz Inv.-a
13980707,5871.00,5871,5871,5871.00,44189878,5871.00,Alborz Inv.-a
13980708,6164.00,6164,6164,6164.00,5980582,6164.00,Alborz Inv.-a
13980709,6472.00,6472,6472,6472.00,3479619,6472.00,Alborz Inv.-a
13980710,6795.00,6795,6765,6795.00,66313293,6795.00,Alborz Inv.-a
13980713,7134.00,7134,6999,7131.00,108690565,7134.00,Alborz Inv.-a
13980714,6980.00,7449,6775,7157.00,69496329,7387.00,Alborz Inv.-a
13980715,7390.00,7390,6800,6991.00,25983969,6800.00,Alborz Inv.-a
13980716,6642.00,6642,6642,6642.00,3419524,6642.00,Alborz Inv.-a
13980717,6310.00,6310,6310,6310.00,1856177,6310.00,Alborz Inv.-a
13980720,6311.00,6625,6045,6403.00,29346949,6169.00,Alborz Inv.-a
13980721,6380.00,6549,6083,6212.00,10388326,6083.00,Alborz Inv.-a
