<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970813,2157.00,2180,2065,2109.00,2148509,2080.00,Petro. Inv.-a
13970814,2075.00,2209,2074,2178.00,2613813,2200.00,Petro. Inv.-a
13970815,2250.00,2274,2124,2169.00,3154485,2183.00,Petro. Inv.-a
13970819,2210.00,2210,2061,2084.00,2438854,2061.00,Petro. Inv.-a
13970820,2089.00,2089,1980,1985.00,8016259,1990.00,Petro. Inv.-a
13970821,1940.00,2054,1940,2019.00,3508363,2040.00,Petro. Inv.-a
13970822,2084.00,2085,2011,2042.00,2355879,2035.00,Petro. Inv.-a
13970823,2059.00,2059,1996,2009.00,2549236,2020.00,Petro. Inv.-a
13970826,2001.00,2023,1909,1935.00,5503915,1915.00,Petro. Inv.-a
13970827,1912.00,1938,1850,1878.00,3990998,1878.00,Petro. Inv.-a
13970828,1850.00,1940,1850,1916.00,2798633,1890.00,Petro. Inv.-a
13970829,1967.00,2011,1881,1975.00,7371830,2011.00,Petro. Inv.-a
13970830,2070.00,2073,2067,2072.00,2471294,2073.00,Petro. Inv.-a
13970903,2076.00,2076,1973,1984.00,4889119,1973.00,Petro. Inv.-a
13970905,1998.00,1998,1885,1899.00,2657584,1904.00,Petro. Inv.-a
13970906,1950.00,1993,1910,1972.00,3808728,1993.00,Petro. Inv.-a
13970907,1996.00,2050,1874,1926.00,4454630,1930.00,Petro. Inv.-a
13970910,1906.00,1910,1830,1837.00,9885372,1849.00,Petro. Inv.-a
13970911,1897.00,1928,1861,1899.00,1604956,1898.00,Petro. Inv.-a
13970912,1931.00,1993,1930,1969.00,2188815,1949.00,Petro. Inv.-a
13970913,1968.00,2045,1886,1966.00,2896724,1976.00,Petro. Inv.-a
13970914,2000.00,2060,1957,2011.00,2612335,1990.00,Petro. Inv.-a
13970917,2020.00,2050,1965,2001.00,1914969,2000.00,Petro. Inv.-a
13970918,2019.00,2021,1930,1965.00,3049695,1960.00,Petro. Inv.-a
13970919,1931.00,1969,1920,1949.00,929881,1930.00,Petro. Inv.-a
13970920,1922.00,2046,1922,2033.00,10021008,2046.00,Petro. Inv.-a
13970921,2130.00,2133,2050,2093.00,4106532,2057.00,Petro. Inv.-a
13970924,2077.00,2090,1990,2024.00,2540875,1990.00,Petro. Inv.-a
13970925,1950.00,2005,1923,1944.00,2927437,1923.00,Petro. Inv.-a
13970926,1922.00,1940,1861,1886.00,3596164,1879.00,Petro. Inv.-a
13970927,1871.00,1920,1860,1879.00,1161408,1894.00,Petro. Inv.-a
13970928,1905.00,1905,1789,1821.00,3124243,1830.00,Petro. Inv.-a
13971001,1806.00,1806,1730,1734.00,12472672,1734.00,Petro. Inv.-a
13971002,1725.00,1820,1725,1794.00,1841518,1820.00,Petro. Inv.-a
13971003,1859.00,1883,1816,1874.00,5250742,1855.00,Petro. Inv.-a
13971004,1869.00,1869,1783,1811.00,1492383,1810.00,Petro. Inv.-a
13971005,1821.00,1883,1820,1842.00,4587740,1854.00,Petro. Inv.-a
13971008,1876.00,1927,1789,1868.00,3005021,1870.00,Petro. Inv.-a
13971009,1870.00,1915,1830,1849.00,1090179,1830.00,Petro. Inv.-a
13971010,1820.00,1847,1800,1810.00,3315787,1830.00,Petro. Inv.-a
13971011,1830.00,1880,1820,1841.00,2212041,1836.00,Petro. Inv.-a
13971012,1830.00,1830,1777,1798.00,3148920,1809.00,Petro. Inv.-a
13971015,1804.00,1839,1804,1816.00,914612,1830.00,Petro. Inv.-a
13971016,1825.00,1835,1775,1806.00,885271,1828.00,Petro. Inv.-a
13971017,1811.00,1888,1807,1840.00,4037388,1888.00,Petro. Inv.-a
13971018,1899.00,1932,1862,1916.00,8389319,1931.00,Petro. Inv.-a
13971019,1937.00,2011,1937,1997.00,7011391,2011.00,Petro. Inv.-a
13971022,2020.00,2040,1916,1984.00,2848256,1949.00,Petro. Inv.-a
13971023,1950.00,2083,1925,2047.00,8099062,2083.00,Petro. Inv.-a
13971024,2099.00,2149,2058,2128.00,7179775,2149.00,Petro. Inv.-a
13971025,2189.00,2234,2165,2221.00,3254431,2234.00,Petro. Inv.-a
13971026,2332.00,2332,2200,2294.00,11555932,2247.00,Petro. Inv.-a
13971029,2220.00,2279,2180,2198.00,5386671,2209.00,Petro. Inv.-a
13971030,2201.00,2243,2089,2114.00,5605058,2089.00,Petro. Inv.-a
13971101,2066.00,2066,2009,2017.00,936190,2009.00,Petro. Inv.-a
13971102,1946.00,2078,1946,2016.00,2681516,2027.00,Petro. Inv.-a
13971103,2020.00,2099,2000,2052.00,2600223,2060.00,Petro. Inv.-a
13971106,2069.00,2079,1950,2001.00,5672744,1986.00,Petro. Inv.-a
13971107,1998.00,2039,1930,1956.00,6068333,1940.00,Petro. Inv.-a
13971108,1940.00,2050,1920,1987.00,4730213,2039.00,Petro. Inv.-a
13971109,2059.00,2060,2000,2037.00,3716365,2050.00,Petro. Inv.-a
13971110,2049.00,2092,2035,2049.00,7206327,2056.00,Petro. Inv.-a
13971113,2070.00,2090,2000,2049.00,1838154,2014.00,Petro. Inv.-a
13971114,2013.00,2013,1947,1961.00,2664199,1970.00,Petro. Inv.-a
13971115,2034.00,2039,1980,2005.00,4783966,2011.00,Petro. Inv.-a
13971116,2010.00,2105,2000,2080.00,3778021,2105.00,Petro. Inv.-a
13971117,2184.00,2184,2184,2184.00,1706665,2184.00,Petro. Inv.-a
13971121,2293.00,2293,2293,2293.00,1851890,2293.00,Petro. Inv.-a
13971123,2370.00,2407,2355,2390.00,8390970,2407.00,Petro. Inv.-a
13971124,2509.00,2509,2380,2481.00,80976970,2406.00,Petro. Inv.-a
13971127,2383.00,2460,2357,2395.00,7283172,2357.00,Petro. Inv.-a
13971128,2300.00,2398,2276,2325.00,21235359,2317.00,Petro. Inv.-a
13971129,2339.00,2438,2209,2375.00,13672183,2427.00,Petro. Inv.-a
13971130,2410.00,2465,2282,2377.00,7837420,2290.00,Petro. Inv.-a
13971201,2311.00,2425,2300,2386.00,8999372,2411.00,Petro. Inv.-a
13971204,2412.00,2475,2302,2389.00,7238357,2320.00,Petro. Inv.-a
13971205,2345.00,2345,2270,2290.00,6513425,2270.00,Petro. Inv.-a
13971206,2280.00,2337,2176,2230.00,12060556,2181.00,Petro. Inv.-a
13971207,2187.00,2315,2132,2249.00,8590691,2269.00,Petro. Inv.-a
13971208,2309.00,2330,2251,2286.00,5732557,2295.00,Petro. Inv.-a
13971211,2288.00,2400,2215,2345.00,7537811,2400.00,Petro. Inv.-a
13971212,2462.00,2462,2462,2462.00,1625584,2462.00,Petro. Inv.-a
13971213,2580.00,2585,2508,2573.00,24192838,2585.00,Petro. Inv.-a
13971214,2660.00,2660,2470,2564.00,7586506,2487.00,Petro. Inv.-a
13971215,2471.00,2525,2436,2459.00,6681466,2436.00,Petro. Inv.-a
13971218,2400.00,2496,2337,2377.00,6892244,2338.00,Petro. Inv.-a
13971219,2321.00,2484,2321,2448.00,4810399,2440.00,Petro. Inv.-a
13971220,2440.00,2520,2389,2448.00,4189503,2411.00,Petro. Inv.-a
13971221,2430.00,2518,2377,2455.00,3225319,2469.00,Petro. Inv.-a
13971222,2430.00,2488,2400,2439.00,3312548,2410.00,Petro. Inv.-a
13971225,2411.00,2520,2410,2468.00,2438594,2432.00,Petro. Inv.-a
13971226,2417.00,2492,2402,2439.00,2040106,2415.00,Petro. Inv.-a
13971227,2477.00,2477,2320,2399.00,2264679,2420.00,Petro. Inv.-a
13971228,2392.00,2467,2389,2431.00,1744621,2409.00,Petro. Inv.-a
13980105,2510.00,2510,2420,2454.00,2003572,2449.00,Petro. Inv.-a
13980106,2430.00,2462,2392,2423.00,7846560,2400.00,Petro. Inv.-a
13980107,2425.00,2451,2396,2419.00,2515425,2418.00,Petro. Inv.-a
13980110,2470.00,2539,2450,2493.00,8925710,2536.00,Petro. Inv.-a
13980111,2507.00,2566,2456,2513.00,4690469,2500.00,Petro. Inv.-a
13980117,2520.00,2529,2482,2503.00,8364990,2491.00,Petro. Inv.-a
13980118,2504.00,2590,2500,2524.00,11661196,2503.00,Petro. Inv.-a
13980119,2528.00,2650,2528,2628.00,13110336,2650.00,Petro. Inv.-a
13980120,2650.00,2739,2622,2686.00,6678694,2668.00,Petro. Inv.-a
13980121,2671.00,2773,2671,2719.00,6622518,2715.00,Petro. Inv.-a
13980124,2759.00,2759,2630,2668.00,5962592,2640.00,Petro. Inv.-a
13980125,2664.00,2735,2615,2683.00,4234840,2715.00,Petro. Inv.-a
13980126,2769.00,2817,2720,2805.00,5144309,2796.00,Petro. Inv.-a
13980127,2850.00,2850,2666,2757.00,5692127,2666.00,Petro. Inv.-a
13980128,2639.00,2680,2620,2641.00,8367600,2650.00,Petro. Inv.-a
13980131,2650.00,2773,2650,2768.00,12884605,2750.00,Petro. Inv.-a
13980202,2770.00,2770,2670,2701.00,4322439,2679.00,Petro. Inv.-a
13980203,2614.00,2680,2566,2614.00,11542635,2566.00,Petro. Inv.-a
13980204,2615.00,2744,2570,2707.00,6992820,2744.00,Petro. Inv.-a
13980207,2802.00,2842,2761,2827.00,4166407,2842.00,Petro. Inv.-a
13980208,2968.00,2968,2968,2968.00,5367998,2968.00,Petro. Inv.-a
13980209,3116.00,3116,3116,3116.00,1284740,3116.00,Petro. Inv.-a
13980210,3200.00,3200,2961,3033.00,15241912,3000.00,Petro. Inv.-a
13980211,3100.00,3184,3100,3174.00,13960617,3184.00,Petro. Inv.-a
13980214,3250.00,3299,3100,3208.00,6437063,3169.00,Petro. Inv.-a
13980215,3151.00,3190,3048,3073.00,16568003,3061.00,Petro. Inv.-a
13980216,3005.00,3060,2920,2942.00,3061491,2920.00,Petro. Inv.-a
13980217,2798.00,2850,2795,2799.00,2664325,2795.00,Petro. Inv.-a
13980218,2690.00,2820,2660,2718.00,9980055,2774.00,Petro. Inv.-a
13980221,2774.00,2853,2721,2833.00,8063655,2840.00,Petro. Inv.-a
13980222,2835.00,2835,2692,2710.00,5726629,2753.00,Petro. Inv.-a
13980223,2789.00,2842,2749,2790.00,3629296,2840.00,Petro. Inv.-a
13980224,2845.00,2925,2839,2876.00,6651917,2898.00,Petro. Inv.-a
13980225,2902.00,2966,2801,2881.00,3969485,2835.00,Petro. Inv.-a
13980228,2840.00,2966,2835,2897.00,5331924,2900.00,Petro. Inv.-a
13980229,2940.00,2940,2780,2850.00,4684417,2850.00,Petro. Inv.-a
13980230,2880.00,2895,2730,2804.00,3986955,2825.00,Petro. Inv.-a
13980231,2838.00,2905,2800,2855.00,2998496,2850.00,Petro. Inv.-a
13980301,2856.00,2922,2791,2846.00,4021651,2839.00,Petro. Inv.-a
13980304,2846.00,2988,2846,2982.00,14341848,2988.00,Petro. Inv.-a
13980305,3131.00,3131,3100,3131.00,4005593,3131.00,Petro. Inv.-a
13980307,3287.00,3287,3287,3287.00,3601981,3287.00,Petro. Inv.-a
13980308,3451.00,3451,3450,3451.00,5275655,3450.00,Petro. Inv.-a
13980313,3360.00,3400,3286,3353.00,2038501,3320.00,Petro. Inv.-a
13980318,3301.00,3466,3136,3397.00,19350597,3459.00,Petro. Inv.-a
13980319,3519.00,3566,3501,3557.00,3154064,3566.00,Petro. Inv.-a
13980320,3734.00,3734,3501,3661.00,13413990,3530.00,Petro. Inv.-a
13980321,3640.00,3800,3478,3624.00,18905277,3710.00,Petro. Inv.-a
13980322,3805.00,3950,3620,3814.00,7801702,3729.00,Petro. Inv.-a
13980325,3631.00,3890,3631,3741.00,4605789,3720.00,Petro. Inv.-a
13980326,3741.00,3800,3554,3648.00,6707942,3577.00,Petro. Inv.-a
13980327,3540.00,3614,3466,3503.00,4929611,3466.00,Petro. Inv.-a
13980328,3419.00,3678,3419,3654.00,4261389,3678.00,Petro. Inv.-a
13980329,3836.00,3836,3836,3836.00,6650325,3836.00,Petro. Inv.-a
13980401,3900.00,4027,3648,3958.00,16825104,4027.00,Petro. Inv.-a
13980402,4099.00,4155,4000,4125.00,3247191,4155.00,Petro. Inv.-a
13980403,4330.00,4330,4019,4186.00,18349334,4065.00,Petro. Inv.-a
13980404,3978.00,4200,3977,4034.00,17211738,4060.00,Petro. Inv.-a
13980405,4060.00,4119,3855,3935.00,7580503,3886.00,Petro. Inv.-a
13980409,4090.00,4131,4048,4125.00,13729653,4123.00,Petro. Inv.-a
13980410,4185.00,4185,3980,4051.00,3417261,4040.00,Petro. Inv.-a
13980411,4002.00,4118,4000,4068.00,3923793,4039.00,Petro. Inv.-a
13980412,4060.00,4271,4003,4179.00,8056014,4130.00,Petro. Inv.-a
13980415,4033.00,4198,3971,3999.00,3517655,3971.00,Petro. Inv.-a
13980416,3900.00,3993,3835,3896.00,4564411,3901.00,Petro. Inv.-a
13980417,3910.00,3989,3851,3906.00,3549523,3917.00,Petro. Inv.-a
13980418,3860.00,3940,3711,3792.00,3710615,3790.00,Petro. Inv.-a
13980419,3724.00,3919,3724,3818.00,3413087,3801.00,Petro. Inv.-a
13980422,3820.00,3820,3720,3753.00,4291153,3746.00,Petro. Inv.-a
13980423,3760.00,3939,3740,3884.00,4058537,3869.00,Petro. Inv.-a
13980424,3741.00,3830,3690,3733.00,5294260,3690.00,Petro. Inv.-a
13980425,3628.00,3628,3547,3559.00,2617904,3547.00,Petro. Inv.-a
13980426,3382.00,3548,3382,3404.00,7672049,3425.00,Petro. Inv.-a
13980429,3334.00,3430,3237,3299.00,4978131,3292.00,Petro. Inv.-a
13980430,3301.00,3463,3252,3446.00,3944008,3463.00,Petro. Inv.-a
13980431,3609.00,3609,3450,3531.00,4633148,3490.00,Petro. Inv.-a
13980501,3520.00,3520,3355,3365.00,5626915,3379.00,Petro. Inv.-a
13980502,3367.00,3533,3302,3434.00,4723578,3469.00,Petro. Inv.-a
13980505,3569.00,3569,3452,3524.00,2643559,3500.00,Petro. Inv.-a
13980506,3544.00,3598,3501,3543.00,1453129,3520.00,Petro. Inv.-a
13980507,3500.00,3502,3385,3428.00,3055615,3440.00,Petro. Inv.-a
13980512,3499.00,3673,3490,3633.00,5524863,3673.00,Petro. Inv.-a
13980513,3800.00,3814,3760,3809.00,2856829,3814.00,Petro. Inv.-a
13980514,3999.00,3999,3902,3997.00,3048498,3999.00,Petro. Inv.-a
13980515,4150.00,4196,4000,4168.00,30218475,4196.00,Petro. Inv.-a
13980516,4360.00,4376,4234,4370.00,10597783,4376.00,Petro. Inv.-a
13980519,4588.00,4588,4588,4588.00,771639,4588.00,Petro. Inv.-a
13980520,4817.00,4817,4817,4817.00,1436918,4817.00,Petro. Inv.-a
13980522,5057.00,5057,5057,5057.00,2429272,5057.00,Petro. Inv.-a
13980523,5309.00,5309,5060,5301.00,24346217,5309.00,Petro. Inv.-a
13980526,5398.00,5488,5101,5330.00,23067178,5300.00,Petro. Inv.-a
13980527,5305.00,5451,5126,5274.00,14427321,5420.00,Petro. Inv.-a
13980528,5537.00,5537,5537,5537.00,1136715,5537.00,Petro. Inv.-a
13980602,5813.00,6103,5813,6089.00,5549064,6103.00,Petro. Inv.-a
13980603,6393.00,6393,5785,6164.00,15028764,5961.00,Petro. Inv.-a
13980604,5985.00,6472,5985,6283.00,10380683,6472.00,Petro. Inv.-a
13980605,6597.00,6597,5980,6223.00,10428654,6030.00,Petro. Inv.-a
13980606,5912.00,6180,5912,5979.00,9834608,6176.00,Petro. Inv.-a
13980609,6250.00,6277,6016,6232.00,7492704,6050.00,Petro. Inv.-a
13980610,6118.00,6232,6002,6125.00,5526637,6107.00,Petro. Inv.-a
13980611,6117.00,6400,6020,6181.00,7414047,6126.00,Petro. Inv.-a
13980612,6200.00,6250,5990,6115.00,5034179,6100.00,Petro. Inv.-a
13980613,6050.00,6180,5880,6026.00,4910264,6129.00,Petro. Inv.-a
13980616,6160.00,6327,6027,6265.00,6661062,6327.00,Petro. Inv.-a
13980617,6500.00,6533,6205,6327.00,4704504,6290.00,Petro. Inv.-a
13980620,6260.00,6380,6130,6271.00,3325547,6300.00,Petro. Inv.-a
13980623,6300.00,6584,6271,6540.00,8221431,6401.00,Petro. Inv.-a
13980624,6542.00,6700,6400,6504.00,4535513,6574.00,Petro. Inv.-a
13980625,6520.00,6829,6520,6821.00,9180215,6829.00,Petro. Inv.-a
13980626,7159.00,7162,7050,7161.00,10845647,7162.00,Petro. Inv.-a
13980627,7380.00,7380,6812,7065.00,9280995,7100.00,Petro. Inv.-a
