<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970524,3760.00,3830,3665,3773.00,1191990,3820.00,Shiraz Petr.-a
13970527,3961.00,3961,3750,3959.00,12805505,3961.00,Shiraz Petr.-a
13970528,4077.00,4156,4077,4153.00,17378380,4156.00,Shiraz Petr.-a
13970529,4310.00,4310,4016,4132.00,4948326,4050.00,Shiraz Petr.-a
13970530,4130.00,4137,3951,4079.00,3009438,4118.00,Shiraz Petr.-a
13970603,4199.00,4235,4015,4187.00,6787090,4100.00,Shiraz Petr.-a
13970604,4099.00,4312,4050,4231.00,4136766,4290.00,Shiraz Petr.-a
13970605,4200.00,4200,4090,4149.00,1557514,4126.00,Shiraz Petr.-a
13970606,4013.00,4130,3942,3972.00,3995014,3942.00,Shiraz Petr.-a
13970607,4090.00,4130,3900,3985.00,1174799,3920.00,Shiraz Petr.-a
13970610,3985.00,4180,3901,3996.00,1238831,4048.00,Shiraz Petr.-a
13970611,3901.00,4065,3808,3933.00,869966,3875.00,Shiraz Petr.-a
13970612,3920.00,4049,3920,3970.00,1354795,4000.00,Shiraz Petr.-a
13970613,3957.00,4150,3957,4044.00,1153202,4120.00,Shiraz Petr.-a
13970614,4100.00,4100,3981,4036.00,1278690,4048.00,Shiraz Petr.-a
13970617,4014.00,4110,3940,4019.00,1757391,4090.00,Shiraz Petr.-a
13970618,4100.00,4219,4088,4210.00,7380316,4219.00,Shiraz Petr.-a
13970619,4420.00,4420,4420,4420.00,10181757,4420.00,Shiraz Petr.-a
13970620,4641.00,4641,4641,4641.00,6466605,4641.00,Shiraz Petr.-a
13970621,4873.00,4873,4873,4869.00,2003167,4873.00,Shiraz Petr.-a
13970624,5112.00,5367,5112,5362.00,33617712,5367.00,Shiraz Petr.-a
13970625,5630.00,5630,5620,5630.00,51248782,5630.00,Shiraz Petr.-a
13970626,5911.00,5911,5800,5909.00,27705166,5911.00,Shiraz Petr.-a
13970627,5990.00,5990,5614,5617.00,12116397,5614.00,Shiraz Petr.-a
13970631,5897.00,5897,5620,5809.00,17741792,5651.00,Shiraz Petr.-a
13970701,5880.00,5880,5550,5778.00,7456593,5550.00,Shiraz Petr.-a
13970702,5712.00,5712,5490,5518.00,12450685,5490.00,Shiraz Petr.-a
13970703,5518.00,5793,5518,5789.00,35218357,5793.00,Shiraz Petr.-a
13970704,6078.00,6078,6078,6078.00,6587526,6078.00,Shiraz Petr.-a
13970709,6381.00,6700,6381,6665.00,27130463,6700.00,Shiraz Petr.-a
13970710,6650.00,6650,6332,6419.00,3889365,6332.00,Shiraz Petr.-a
13970711,6099.00,6739,6099,6189.00,21263397,6500.00,Shiraz Petr.-a
13970714,6498.00,6498,5880,6375.00,23434298,6006.00,Shiraz Petr.-a
13970715,6169.00,6189,6057,6065.00,19619164,6057.00,Shiraz Petr.-a
13970716,5815.00,6155,5762,5985.00,7472918,6120.00,Shiraz Petr.-a
13970717,6280.00,6284,6020,6264.00,6911245,6032.00,Shiraz Petr.-a
13970718,6090.00,6360,6090,6196.00,6216292,6120.00,Shiraz Petr.-a
13970721,6270.00,6270,5887,5890.00,4412043,5887.00,Shiraz Petr.-a
13970722,5660.00,6184,5660,5964.00,738203,6177.00,Shiraz Petr.-a
13970723,6050.00,6262,6050,6261.00,3188661,6262.00,Shiraz Petr.-a
13970724,6499.00,6574,6480,6564.00,10323552,6574.00,Shiraz Petr.-a
13970725,6700.00,6892,6651,6840.00,4925780,6892.00,Shiraz Petr.-a
13970728,7182.00,7182,7182,7182.00,14391056,7182.00,Shiraz Petr.-a
13970729,7189.00,7520,7100,7271.00,6832157,7280.00,Shiraz Petr.-a
13970730,7405.00,7634,7300,7586.00,22775981,7634.00,Shiraz Petr.-a
13970801,7897.00,7897,7300,7658.00,8554321,7412.00,Shiraz Petr.-a
13970802,7600.00,7600,7276,7329.00,5550992,7276.00,Shiraz Petr.-a
13970805,6980.00,7448,6963,7031.00,4260501,6963.00,Shiraz Petr.-a
13970806,7190.00,7190,6950,7070.00,1953605,7089.00,Shiraz Petr.-a
13970807,7023.00,7180,7002,7080.00,3674149,7129.00,Shiraz Petr.-a
13970809,6860.00,7200,6802,6954.00,2112110,6940.00,Shiraz Petr.-a
13970812,6940.00,7000,6640,6817.00,1989069,6690.00,Shiraz Petr.-a
13970813,6645.00,6890,6556,6675.00,2076995,6668.00,Shiraz Petr.-a
13970814,6699.00,6850,6653,6761.00,1588459,6750.00,Shiraz Petr.-a
13970815,6800.00,6840,6550,6624.00,3152674,6610.00,Shiraz Petr.-a
13970819,6618.00,6703,6343,6442.00,2127303,6348.00,Shiraz Petr.-a
13970820,6301.00,6350,6123,6151.00,3571055,6132.00,Shiraz Petr.-a
13970821,5999.00,6301,5999,6163.00,1561053,6290.00,Shiraz Petr.-a
13970822,6379.00,6390,5874,6070.00,1518731,6001.00,Shiraz Petr.-a
13970823,6000.00,6150,5974,6062.00,1921605,6070.00,Shiraz Petr.-a
13970826,6061.00,6300,5965,6052.00,1419648,5970.00,Shiraz Petr.-a
13970827,6100.00,6250,5761,5937.00,1563801,5887.00,Shiraz Petr.-a
13970828,6193.00,6233,6000,6178.00,2331517,6149.00,Shiraz Petr.-a
13970829,6299.00,6486,6160,6378.00,1559152,6480.00,Shiraz Petr.-a
13970830,6571.00,6680,6251,6420.00,675884,6251.00,Shiraz Petr.-a
13970903,6350.00,6350,6099,6301.00,619871,6099.00,Shiraz Petr.-a
13970905,6000.00,6290,5986,5994.00,2114941,5986.00,Shiraz Petr.-a
13970906,6000.00,6200,5830,5976.00,1149886,5870.00,Shiraz Petr.-a
13970907,5900.00,6100,5678,5903.00,479151,5678.00,Shiraz Petr.-a
13970910,5608.00,5608,5608,5871.00,183920,5608.00,Shiraz Petr.-a
13970911,5578.00,5900,5578,5730.00,2624174,5769.00,Shiraz Petr.-a
13970912,6000.00,6000,5800,5865.00,1184211,5890.00,Shiraz Petr.-a
13970913,5900.00,5900,5572,5625.00,3483942,5591.00,Shiraz Petr.-a
13970914,5699.00,5750,5630,5689.00,7462270,5640.00,Shiraz Petr.-a
13970917,5650.00,5780,5412,5614.00,1322026,5540.00,Shiraz Petr.-a
13970918,5650.00,5688,5500,5594.00,811790,5550.00,Shiraz Petr.-a
13970919,5594.00,5650,5356,5520.00,1273316,5476.00,Shiraz Petr.-a
13970920,5450.00,5640,5320,5480.00,1314161,5320.00,Shiraz Petr.-a
13970921,5450.00,5488,5280,5434.00,1016944,5400.00,Shiraz Petr.-a
13970924,5449.00,5500,5349,5406.00,981522,5385.00,Shiraz Petr.-a
13970925,5411.00,5478,5381,5409.00,597673,5385.00,Shiraz Petr.-a
13970926,5381.00,5470,5250,5388.00,1515505,5378.00,Shiraz Petr.-a
13970927,5400.00,5400,5340,5366.00,2751649,5350.00,Shiraz Petr.-a
13970928,5370.00,5397,5200,5319.00,1285630,5262.00,Shiraz Petr.-a
13971001,5320.00,5320,5054,5261.00,1081840,5054.00,Shiraz Petr.-a
13971002,5151.00,5490,5151,5323.00,1516266,5455.00,Shiraz Petr.-a
13971003,5458.00,5508,5350,5444.00,2069393,5400.00,Shiraz Petr.-a
13971004,5440.00,5500,5300,5439.00,121551,5369.00,Shiraz Petr.-a
13971005,5499.00,5710,5355,5628.00,2195350,5710.00,Shiraz Petr.-a
13971008,5870.00,5870,5680,5789.00,1960192,5798.00,Shiraz Petr.-a
13971009,6050.00,6050,5740,5826.00,744155,5824.00,Shiraz Petr.-a
13971010,5995.00,6100,5799,5836.00,738056,5799.00,Shiraz Petr.-a
13971011,5836.00,5840,5545,5714.00,1102466,5558.00,Shiraz Petr.-a
13971012,5600.00,5730,5429,5444.00,4338514,5488.00,Shiraz Petr.-a
13971015,5679.00,5679,5172,5457.00,775893,5600.00,Shiraz Petr.-a
13971016,5697.00,5697,5511,5494.00,539027,5542.00,Shiraz Petr.-a
13971017,5588.00,5678,5505,5563.00,825496,5647.00,Shiraz Petr.-a
13971018,5600.00,5841,5503,5778.00,9561332,5841.00,Shiraz Petr.-a
13971019,5975.00,6020,5801,5911.00,1607247,5940.00,Shiraz Petr.-a
13971022,5941.00,6199,5900,5967.00,1199042,5900.00,Shiraz Petr.-a
13971023,5800.00,5930,5691,5938.00,406576,5897.00,Shiraz Petr.-a
13971024,5900.00,5998,5700,5902.00,1230127,5890.00,Shiraz Petr.-a
13971025,5910.00,6197,5888,6128.00,5574532,6197.00,Shiraz Petr.-a
13971026,6418.00,6434,6237,6416.00,3452288,6410.00,Shiraz Petr.-a
13971029,6500.00,6665,6205,6414.00,722863,6333.00,Shiraz Petr.-a
13971030,6493.00,6599,6202,6369.00,1793140,6260.00,Shiraz Petr.-a
13971101,6200.00,6350,6052,6161.00,2160259,6126.00,Shiraz Petr.-a
13971102,6300.00,6300,5902,6169.00,654061,6200.00,Shiraz Petr.-a
13971103,6294.00,6294,6151,6172.00,408402,6200.00,Shiraz Petr.-a
13971106,6239.00,6239,5864,6049.00,1057892,5864.00,Shiraz Petr.-a
13971107,5959.00,5959,5747,5811.00,1428545,5747.00,Shiraz Petr.-a
13971108,5840.00,5840,5521,5606.00,1455337,5521.00,Shiraz Petr.-a
13971109,5333.00,5698,5333,5584.00,610418,5500.00,Shiraz Petr.-a
13971110,5590.00,5734,5400,5577.00,631356,5560.00,Shiraz Petr.-a
13971113,5500.00,5698,5402,5570.00,761189,5480.00,Shiraz Petr.-a
13971114,5410.00,5569,5292,5433.00,1214058,5359.00,Shiraz Petr.-a
13971115,5400.00,5599,5400,5444.00,273320,5453.00,Shiraz Petr.-a
13971116,5440.00,5575,5300,5452.00,504269,5489.00,Shiraz Petr.-a
13971117,5490.00,5610,5401,5458.00,260861,5499.00,Shiraz Petr.-a
13971121,5550.00,5697,5300,5469.00,363897,5450.00,Shiraz Petr.-a
13971123,5469.00,5500,5290,5446.00,317271,5300.00,Shiraz Petr.-a
13971124,5394.00,5495,5250,5431.00,404152,5250.00,Shiraz Petr.-a
13971127,5339.00,5490,5260,5408.00,544909,5290.00,Shiraz Petr.-a
13971128,5402.00,5402,5206,5384.00,306422,5280.00,Shiraz Petr.-a
13971129,5200.00,5388,5200,5288.00,1464026,5310.00,Shiraz Petr.-a
13971130,5250.00,5448,5024,5243.00,2016138,5299.00,Shiraz Petr.-a
13971201,5325.00,5497,5271,5339.00,1198332,5492.00,Shiraz Petr.-a
13971204,5498.00,5605,5451,5600.00,4944189,5604.00,Shiraz Petr.-a
13971205,5629.00,5798,5520,5652.00,1242227,5600.00,Shiraz Petr.-a
13971206,5600.00,5652,5500,5614.00,499964,5593.00,Shiraz Petr.-a
13971207,5360.00,5597,5360,5574.00,425354,5540.00,Shiraz Petr.-a
13971208,5620.00,5620,5403,5562.00,242174,5500.00,Shiraz Petr.-a
13971211,5630.00,5698,5390,5490.00,1251856,5500.00,Shiraz Petr.-a
13971212,5548.00,5548,5360,5479.00,686343,5364.00,Shiraz Petr.-a
13971213,5479.00,5479,5331,5452.00,618331,5349.00,Shiraz Petr.-a
13971214,5450.00,5450,5300,5442.00,225717,5369.00,Shiraz Petr.-a
13971215,5320.00,5389,5271,5416.00,367179,5369.00,Shiraz Petr.-a
13971218,5284.00,5470,5284,5417.00,486092,5379.00,Shiraz Petr.-a
13971219,5391.00,5580,5391,5481.00,1776978,5460.00,Shiraz Petr.-a
13971220,5540.00,5554,5310,5472.00,658771,5400.00,Shiraz Petr.-a
13971221,5552.00,5552,5351,5467.00,768178,5400.00,Shiraz Petr.-a
13971222,5400.00,5740,5351,5711.00,7619984,5740.00,Shiraz Petr.-a
13971225,5990.00,5996,5900,5992.00,8041710,5996.00,Shiraz Petr.-a
13971226,6120.00,6145,5900,6066.00,10957301,6100.00,Shiraz Petr.-a
13971227,6022.00,6369,6022,6343.00,6729047,6367.00,Shiraz Petr.-a
13971228,6500.00,6628,6311,6475.00,3301276,6417.00,Shiraz Petr.-a
13980105,6598.00,6598,6181,6360.00,2431104,6450.00,Shiraz Petr.-a
13980106,6500.00,6500,6212,6353.00,1661916,6367.00,Shiraz Petr.-a
13980107,6448.00,6448,6200,6345.00,1430697,6397.00,Shiraz Petr.-a
13980110,6488.00,6495,6360,6442.00,1838026,6411.00,Shiraz Petr.-a
13980111,6478.00,6478,6201,6297.00,1343374,6289.00,Shiraz Petr.-a
13980117,6257.00,6440,6150,6338.00,2020879,6418.00,Shiraz Petr.-a
13980118,6450.00,6654,6400,6627.00,11379015,6654.00,Shiraz Petr.-a
13980119,6300.00,6958,6300,6876.00,5092614,6950.00,Shiraz Petr.-a
13980120,6657.00,7050,6657,6928.00,5747240,6873.00,Shiraz Petr.-a
13980121,7050.00,7120,6883,7055.00,2653816,7050.00,Shiraz Petr.-a
13980124,7050.00,7405,7050,7276.00,4679570,7160.00,Shiraz Petr.-a
13980125,7470.00,7470,6940,7078.00,2881818,7015.00,Shiraz Petr.-a
13980126,7032.00,7250,6900,7030.00,5733152,6970.00,Shiraz Petr.-a
13980127,7090.00,7280,6910,7048.00,11865405,6950.00,Shiraz Petr.-a
13980128,6900.00,7099,6723,6996.00,1889113,7053.00,Shiraz Petr.-a
13980131,7345.00,7712,7345,7430.00,2122286,7712.00,Shiraz Petr.-a
13980202,7801.00,7801,7680,7797.00,52309382,7801.00,Shiraz Petr.-a
13980203,7867.00,8186,7801,8087.00,15951144,7975.00,Shiraz Petr.-a
13980204,8129.00,8141,7900,7963.00,7741570,7950.00,Shiraz Petr.-a
13980207,8099.00,8348,7991,8130.00,9468530,8039.00,Shiraz Petr.-a
13980208,8182.00,8300,8081,8191.00,5679937,8160.00,Shiraz Petr.-a
13980209,8160.00,8600,8000,8421.00,10664722,8500.00,Shiraz Petr.-a
13980210,8598.00,8598,8201,8382.00,9370708,8300.00,Shiraz Petr.-a
13980211,8300.00,8500,8183,8386.00,4830381,8390.00,Shiraz Petr.-a
13980214,8384.00,8397,8189,8243.00,13296090,8300.00,Shiraz Petr.-a
13980215,8299.00,8655,8179,8543.00,20330790,8301.00,Shiraz Petr.-a
13980216,8202.00,8300,8116,8125.00,23330413,8116.00,Shiraz Petr.-a
13980217,8015.00,8015,7719,7743.00,9324623,7732.00,Shiraz Petr.-a
13980218,7500.00,7955,7500,7841.00,3263298,7900.00,Shiraz Petr.-a
13980221,7550.00,7949,7449,7674.00,1630008,7449.00,Shiraz Petr.-a
13980222,7380.00,7449,7291,7306.00,5326865,7440.00,Shiraz Petr.-a
13980223,7025.00,7671,7025,7505.00,1512105,7671.00,Shiraz Petr.-a
13980224,7879.00,7880,7705,7871.00,5156274,7880.00,Shiraz Petr.-a
13980225,7900.00,8090,7602,7889.00,2839639,7899.00,Shiraz Petr.-a
13980228,7889.00,8090,7600,7813.00,2604160,7676.00,Shiraz Petr.-a
13980229,7676.00,7893,7431,7686.00,2003178,7431.00,Shiraz Petr.-a
13980230,7500.00,7820,7500,7689.00,2374241,7768.00,Shiraz Petr.-a
13980231,7500.00,7989,7500,7846.00,2191694,7790.00,Shiraz Petr.-a
13980301,7885.00,7885,7652,7781.00,1083348,7795.00,Shiraz Petr.-a
13980304,7795.00,7800,7504,7595.00,1920890,7745.00,Shiraz Petr.-a
13980305,7601.00,7883,7601,7779.00,1806791,7800.00,Shiraz Petr.-a
13980307,7779.00,8167,7701,8164.00,10217345,8167.00,Shiraz Petr.-a
13980308,8450.00,8572,8181,8477.00,6514951,8473.00,Shiraz Petr.-a
13980311,8401.00,8888,8054,8430.00,4289077,8610.00,Shiraz Petr.-a
13980312,8759.00,8759,8400,8518.00,2219944,8640.00,Shiraz Petr.-a
13980313,8700.00,8943,8641,8841.00,4918447,8900.00,Shiraz Petr.-a
13980318,8750.00,9283,8659,9239.00,3615837,9283.00,Shiraz Petr.-a
13980319,9280.00,9550,8901,9101.00,2413060,9014.00,Shiraz Petr.-a
13980320,9000.00,9198,8880,9045.00,5398374,8900.00,Shiraz Petr.-a
13980321,8968.00,9049,8794,8910.00,1547859,8922.00,Shiraz Petr.-a
13980322,8923.00,8923,8700,8803.00,2802218,8770.00,Shiraz Petr.-a
13980325,8700.00,8803,8480,8575.00,1553750,8531.00,Shiraz Petr.-a
13980326,8720.00,9003,8503,8929.00,6363331,8836.00,Shiraz Petr.-a
13980327,8919.00,9020,8600,8864.00,2162244,8700.00,Shiraz Petr.-a
13980328,9040.00,9040,8421,8577.00,3193710,8490.00,Shiraz Petr.-a
13980329,8580.00,8580,8150,8312.00,2624444,8350.00,Shiraz Petr.-a
13980401,8050.00,8725,8050,8529.00,3924252,8703.00,Shiraz Petr.-a
13980402,8700.00,8889,8625,8733.00,1065100,8740.00,Shiraz Petr.-a
13980403,8680.00,8905,8360,8702.00,2279420,8750.00,Shiraz Petr.-a
13980404,8592.00,8950,8592,8764.00,2208857,8903.00,Shiraz Petr.-a
13980405,8900.00,8929,8766,8852.00,1913739,8851.00,Shiraz Petr.-a
13980409,8900.00,9202,8631,8901.00,1823181,8799.00,Shiraz Petr.-a
13980410,8995.00,9039,8501,8828.00,3299252,8811.00,Shiraz Petr.-a
13980411,8989.00,8989,8701,8845.00,1967243,8800.00,Shiraz Petr.-a
13980412,8800.00,8800,8659,8698.00,1005091,8663.00,Shiraz Petr.-a
13980415,8696.00,8720,8390,8542.00,1056905,8546.00,Shiraz Petr.-a
13980416,8696.00,8696,8406,8468.00,1245340,8529.00,Shiraz Petr.-a
13980417,8590.00,8720,8470,8579.00,1749875,8720.00,Shiraz Petr.-a
13980418,8830.00,9007,8700,8926.00,3528420,8990.00,Shiraz Petr.-a
13980419,9150.00,9372,8900,9285.00,4333834,9372.00,Shiraz Petr.-a
13980422,9600.00,9600,8940,9232.00,1445449,9100.00,Shiraz Petr.-a
13980423,9100.00,9230,8952,9139.00,1549839,9224.00,Shiraz Petr.-a
13980429,9235.00,9235,8710,8914.00,2975247,8870.00,Shiraz Petr.-a
13980430,9100.00,9359,9100,9353.00,9621369,9359.00,Shiraz Petr.-a
13980431,9820.00,9820,9510,9820.00,17407767,9820.00,Shiraz Petr.-a
13980501,9929.00,9940,9403,9724.00,5298930,9796.00,Shiraz Petr.-a
13980502,9934.00,10190,9600,9960.00,5625816,9700.00,Shiraz Petr.-a
13980505,9940.00,9940,9470,9590.00,2594231,9730.00,Shiraz Petr.-a
13980506,9700.00,10069,9600,10001.00,11845403,10050.00,Shiraz Petr.-a
13980507,10170.00,10175,9666,9876.00,3061639,9890.00,Shiraz Petr.-a
13980508,9650.00,10000,9646,9808.00,3081002,9999.00,Shiraz Petr.-a
13980509,9950.00,9950,9700,9773.00,1505193,9700.00,Shiraz Petr.-a
13980512,9900.00,9900,9361,9584.00,1657222,9392.00,Shiraz Petr.-a
13980513,9380.00,9500,9105,9262.00,3908600,9210.00,Shiraz Petr.-a
13980514,9359.00,9440,9230,9297.00,2099457,9300.00,Shiraz Petr.-a
13980515,9336.00,9350,9190,9251.00,800360,9300.00,Shiraz Petr.-a
13980516,9251.00,9419,9186,9229.00,1540681,9201.00,Shiraz Petr.-a
13980519,9204.00,9228,8950,9151.00,3568322,9160.00,Shiraz Petr.-a
13980520,9160.00,9160,8920,9004.00,5476954,8981.00,Shiraz Petr.-a
13980522,9002.00,9145,8890,9002.00,4725247,9050.00,Shiraz Petr.-a
13980523,9130.00,9452,8950,9245.00,3944164,9400.00,Shiraz Petr.-a
13980526,9589.00,9589,9115,9202.00,1680498,9199.00,Shiraz Petr.-a
13980527,9190.00,9229,9020,9082.00,7477479,9070.00,Shiraz Petr.-a
13980528,9100.00,9296,9000,9217.00,2117609,9296.00,Shiraz Petr.-a
13980530,9445.00,9445,9260,9380.00,2155668,9400.00,Shiraz Petr.-a
13980602,9434.00,9450,9171,9263.00,4955440,9300.00,Shiraz Petr.-a
13980603,9359.00,9500,9100,9305.00,3023170,9500.00,Shiraz Petr.-a
13980604,9495.00,9770,9450,9613.00,6047994,9770.00,Shiraz Petr.-a
13980605,9874.00,9874,9380,9653.00,2745554,9403.00,Shiraz Petr.-a
13980606,9580.00,9700,9282,9395.00,4713220,9500.00,Shiraz Petr.-a
13980609,9647.00,9864,9390,9633.00,9268700,9864.00,Shiraz Petr.-a
13980610,9995.00,9995,9600,9797.00,3446606,9680.00,Shiraz Petr.-a
13980611,9705.00,9990,9500,9672.00,3043736,9560.00,Shiraz Petr.-a
13980612,9521.00,10155,9521,10047.00,18728839,10155.00,Shiraz Petr.-a
13980613,10549.00,10549,10260,10549.00,11992270,10549.00,Shiraz Petr.-a
13980616,10790.00,11076,10283,10921.00,10841369,10999.00,Shiraz Petr.-a
13980617,11070.00,11076,10600,10749.00,4151342,10764.00,Shiraz Petr.-a
