<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090511,1063.20,1063.80,1063.20,1063.80,174064,73,60-حمل_و_نقل6
20090512,1063.80,1064.80,1063.50,1064.80,189538,64,60-حمل_و_نقل6
20090513,1065.20,1067.60,1065.20,1067.60,127561,42,60-حمل_و_نقل6
20090516,1068.10,1069.30,1068.10,1069.30,69554,23,60-حمل_و_نقل6
20090517,1069.80,1305.20,1069.80,1257.30,2155116,488,60-حمل_و_نقل6
20090518,1259.30,1285.00,1259.30,1285.00,1604077,361,60-حمل_و_نقل6
20090519,1285.30,1285.30,1258.70,1258.70,2205692,199,60-حمل_و_نقل6
20090520,1259.00,1266.30,1259.00,1266.30,725352,156,60-حمل_و_نقل6
20090523,1266.30,1266.70,1266.30,1266.70,73715,22,60-حمل_و_نقل6
20090524,1266.70,1267.30,1266.70,1267.30,153880,44,60-حمل_و_نقل6
20090525,1267.30,1267.30,1267.30,1267.30,276932,67,60-حمل_و_نقل6
20090526,1267.30,1267.30,1267.30,1267.30,803792,198,60-حمل_و_نقل6
20090527,1267.30,1267.40,1267.30,1267.40,1116094,237,60-حمل_و_نقل6
20090530,1267.40,1267.40,1267.40,1267.40,520285,116,60-حمل_و_نقل6
20090531,1267.40,1267.50,1267.40,1267.50,232582,72,60-حمل_و_نقل6
20090601,1267.50,1267.50,1267.50,1267.50,404446,96,60-حمل_و_نقل6
20090602,1267.50,1267.50,1267.40,1267.50,137368,37,60-حمل_و_نقل6
20090603,1267.60,1267.70,1267.60,1267.70,183666,64,60-حمل_و_نقل6
20090606,1267.70,1267.70,1267.60,1267.60,196074,56,60-حمل_و_نقل6
20090607,1267.60,1353.60,1267.60,1353.60,2974716,630,60-حمل_و_نقل6
20090608,1354.60,1359.40,1354.60,1359.40,1892262,169,60-حمل_و_نقل6
20090609,1359.40,1361.30,1358.50,1361.30,869099,163,60-حمل_و_نقل6
20090610,1361.70,1374.90,1361.70,1374.90,1079043,211,60-حمل_و_نقل6
20090613,1374.90,1374.90,1372.60,1372.60,380118,103,60-حمل_و_نقل6
20090614,1371.70,1371.70,1350.80,1350.80,1271027,216,60-حمل_و_نقل6
20090615,1347.40,1347.40,1327.00,1327.00,1331008,216,60-حمل_و_نقل6
20090617,1326.80,1327.00,1326.80,1327.00,44673,22,60-حمل_و_نقل6
20090620,1327.00,1327.20,1327.00,1327.20,35142,16,60-حمل_و_نقل6
20090621,1326.90,1326.90,1326.70,1326.70,113054,28,60-حمل_و_نقل6
20090622,1326.80,1339.40,1326.80,1339.40,884219,143,60-حمل_و_نقل6
20090623,1339.50,1340.70,1339.50,1340.70,74342,20,60-حمل_و_نقل6
20090624,1340.70,1340.80,1340.70,1340.80,7174,5,60-حمل_و_نقل6
20090627,1343.70,1347.40,1343.70,1347.40,380824,79,60-حمل_و_نقل6
20090628,1349.20,1356.60,1349.20,1351.50,601644,129,60-حمل_و_نقل6
20090629,1357.40,1361.40,1357.40,1361.40,555723,110,60-حمل_و_نقل6
20090630,1361.50,1364.10,1361.50,1364.00,422376,106,60-حمل_و_نقل6
20090701,1363.90,1382.50,1363.90,1382.50,1325692,275,60-حمل_و_نقل6
20090704,1382.50,1382.60,1382.20,1382.60,68795,35,60-حمل_و_نقل6
20090705,1382.60,1382.70,1382.40,1382.40,140758,42,60-حمل_و_نقل6
20090707,1382.40,1382.50,1382.40,1382.50,77230,17,60-حمل_و_نقل6
20090711,1382.40,1382.40,1378.30,1378.30,476786,91,60-حمل_و_نقل6
20090712,1378.30,1378.30,1368.30,1368.30,556177,124,60-حمل_و_نقل6
20090713,1368.10,1368.10,1360.30,1360.30,443670,111,60-حمل_و_نقل6
20090714,1360.10,1371.50,1358.20,1358.20,165518,22,60-حمل_و_نقل6
20090715,1358.30,1360.10,1358.30,1359.30,290215,76,60-حمل_و_نقل6
20090718,1359.30,1360.10,1359.30,1359.80,137507,49,60-حمل_و_نقل6
20090719,1360.00,1360.20,1360.00,1360.00,56050,21,60-حمل_و_نقل6
20090721,1362.10,1367.10,1362.10,1367.10,464898,188,60-حمل_و_نقل6
20090722,1368.20,1376.00,1368.20,1376.00,526575,89,60-حمل_و_نقل6
20090725,1378.80,1380.00,1378.80,1380.00,218093,44,60-حمل_و_نقل6
20090726,1380.40,1385.80,1380.40,1385.80,337790,59,60-حمل_و_نقل6
20090727,1385.80,1389.60,1385.80,1389.60,281450,69,60-حمل_و_نقل6
20090728,1389.80,1390.10,1389.80,1390.10,60852,18,60-حمل_و_نقل6
20090729,1390.20,1395.70,1390.20,1395.70,332126,88,60-حمل_و_نقل6
20090801,1396.00,1396.40,1396.00,1396.40,62160,18,60-حمل_و_نقل6
20090802,1396.40,1402.30,1396.40,1402.30,338854,86,60-حمل_و_نقل6
20090803,1402.40,1404.20,1402.40,1404.20,143224,38,60-حمل_و_نقل6
20090804,1404.20,1405.70,1404.20,1404.70,427546,75,60-حمل_و_نقل6
20090805,1404.40,1404.40,1400.90,1400.90,275625,66,60-حمل_و_نقل6
20090808,1400.80,1401.10,1400.70,1401.10,118830,33,60-حمل_و_نقل6
20090809,1404.20,1422.10,1404.20,1421.20,1211778,258,60-حمل_و_نقل6
20090810,1424.30,1432.40,1424.30,1432.40,611747,127,60-حمل_و_نقل6
20090811,1432.80,1435.50,1432.80,1435.50,273875,80,60-حمل_و_نقل6
20090812,1435.50,1443.20,1406.40,1435.60,6999828,752,60-حمل_و_نقل6
20090815,1444.20,1446.70,1444.20,1446.30,705581,101,60-حمل_و_نقل6
20090816,1454.10,1465.90,1454.10,1465.80,1086522,222,60-حمل_و_نقل6
20090817,1468.10,1471.20,1467.60,1471.20,422555,117,60-حمل_و_نقل6
20090818,1480.40,1482.30,1480.30,1482.30,756384,183,60-حمل_و_نقل6
20090819,1482.30,1482.40,1482.10,1482.10,56868,16,60-حمل_و_نقل6
20090822,1482.20,1486.80,1482.20,1486.80,376709,107,60-حمل_و_نقل6
20090823,1486.80,1504.20,1486.80,1504.20,1074630,222,60-حمل_و_نقل6
20090824,1504.60,1515.40,1504.60,1515.30,573930,148,60-حمل_و_نقل6
20090825,1515.40,1520.10,1515.40,1520.10,394080,93,60-حمل_و_نقل6
20090826,1520.50,1520.80,1520.50,1520.70,151671,46,60-حمل_و_نقل6
20090829,1520.20,1520.20,1520.00,1520.10,162716,49,60-حمل_و_نقل6
20090830,1520.20,1520.40,1520.20,1520.40,37610,18,60-حمل_و_نقل6
20090831,1520.40,1520.60,1520.40,1520.50,25686,10,60-حمل_و_نقل6
20090901,1520.30,1520.40,1520.30,1520.40,46151,17,60-حمل_و_نقل6
20090902,1520.40,1520.80,1520.40,1520.80,121668,53,60-حمل_و_نقل6
20090905,1520.90,1521.00,1354.30,1477.50,1459351,299,60-حمل_و_نقل6
20090906,1477.50,1477.70,1477.50,1477.70,106313,30,60-حمل_و_نقل6
20090907,1477.60,1477.60,1477.60,1477.60,81263,38,60-حمل_و_نقل6
20090908,1477.60,1477.70,1473.00,1473.00,348302,83,60-حمل_و_نقل6
20090909,1473.00,1473.00,1472.60,1472.70,106614,36,60-حمل_و_نقل6
20090913,1472.10,1472.30,1472.10,1472.30,212572,47,60-حمل_و_نقل6
20090914,1472.30,1472.30,1472.30,1472.30,77444,19,60-حمل_و_نقل6
20090915,1472.30,1472.30,1472.30,1472.30,7694,4,60-حمل_و_نقل6
20090916,1472.30,1472.40,1472.30,1472.40,44263,10,60-حمل_و_نقل6
20090919,1472.40,1472.40,1472.30,1472.40,45270,21,60-حمل_و_نقل6
20090921,1472.40,1472.40,1452.40,1452.40,1121832,154,60-حمل_و_نقل6
20090922,1452.40,1452.40,1452.40,1452.40,6888,4,60-حمل_و_نقل6
20090923,1452.40,1452.70,1452.40,1452.70,77042,30,60-حمل_و_نقل6
20090926,1452.60,1452.70,1451.70,1451.70,157116,47,60-حمل_و_نقل6
20090927,1451.70,1451.70,1451.70,1451.70,239524,52,60-حمل_و_نقل6
20090928,1451.70,1451.70,1451.70,1451.70,41062,10,60-حمل_و_نقل6
20090929,1451.80,1451.90,1451.80,1451.80,156446,49,60-حمل_و_نقل6
20090930,1451.80,1451.80,1451.80,1451.80,42831,16,60-حمل_و_نقل6
20091003,1452.00,1452.20,1447.80,1447.80,445455,102,60-حمل_و_نقل6
20091004,1445.90,1446.40,1444.60,1446.00,759150,186,60-حمل_و_نقل6
20091005,1446.00,1449.60,1446.00,1449.60,245446,63,60-حمل_و_نقل6
20091006,1449.30,1449.50,1449.20,1449.50,44387,18,60-حمل_و_نقل6
20091007,1449.80,1450.50,1449.80,1450.50,39067,20,60-حمل_و_نقل6
20091010,1450.50,1452.00,1450.50,1452.00,67745,23,60-حمل_و_نقل6
20091011,1452.80,1453.50,1452.80,1453.30,90831,20,60-حمل_و_نقل6
20091012,1453.40,1457.70,1453.40,1457.70,2051352,34,60-حمل_و_نقل6
20091013,1457.70,1457.80,1457.70,1457.80,29405,16,60-حمل_و_نقل6
20091017,1457.80,1457.90,1457.70,1457.90,43520,15,60-حمل_و_نقل6
20091018,1457.90,1458.00,1457.90,1458.00,55316,21,60-حمل_و_نقل6
20091019,1457.90,1458.00,1457.80,1458.00,89992,29,60-حمل_و_نقل6
20091020,1458.10,1458.10,1458.10,1458.10,50770,16,60-حمل_و_نقل6
20091021,1458.10,1458.20,1458.10,1458.20,154871,47,60-حمل_و_نقل6
20091024,1458.20,1458.40,1458.20,1458.40,68784,24,60-حمل_و_نقل6
20091025,1458.60,1458.60,1458.50,1458.50,112305,51,60-حمل_و_نقل6
20091026,1458.50,1458.50,1458.40,1458.50,94350,40,60-حمل_و_نقل6
20091027,1458.50,1458.70,1458.50,1458.70,16177,9,60-حمل_و_نقل6
20091028,1458.90,1459.20,1458.90,1459.10,60371,29,60-حمل_و_نقل6
20091031,1459.00,1459.00,1459.00,1459.00,41041,13,60-حمل_و_نقل6
20091101,1459.00,1459.00,1458.80,1458.80,49405,26,60-حمل_و_نقل6
20091102,1458.90,1459.10,1458.90,1459.10,69120,26,60-حمل_و_نقل6
20091103,1459.10,1464.10,1459.10,1464.10,5089684,25,60-حمل_و_نقل6
20091104,1464.10,1464.10,1426.00,1426.10,95076,29,60-حمل_و_نقل6
20091107,1382.30,1382.30,1382.10,1382.30,4062760,40,60-حمل_و_نقل6
20091108,1382.30,1382.60,1382.30,1382.50,28732,18,60-حمل_و_نقل6
20091109,1340.60,1340.60,1339.60,1339.60,46274,23,60-حمل_و_نقل6
20091110,1299.00,1299.00,1298.70,1298.70,28502,14,60-حمل_و_نقل6
20091111,1259.50,1260.70,1259.40,1260.20,5563969,207,60-حمل_و_نقل6
20091114,1261.80,1293.80,1261.80,1293.80,2886865,173,60-حمل_و_نقل6
20091115,1296.50,1304.10,1296.50,1304.10,951588,91,60-حمل_و_نقل6
20091116,1304.50,1307.50,1304.50,1307.50,485402,78,60-حمل_و_نقل6
20091117,1307.50,1307.90,1307.00,1307.00,226761,45,60-حمل_و_نقل6
20091118,1306.60,1306.60,1300.90,1300.90,518204,66,60-حمل_و_نقل6
20091121,1300.80,1300.80,1298.00,1298.00,531278,47,60-حمل_و_نقل6
20091122,1298.00,1298.00,1297.00,1297.00,88575,15,60-حمل_و_نقل6
20091123,1296.90,1296.90,1296.00,1296.00,137679,28,60-حمل_و_نقل6
20091124,1296.00,1296.00,1295.80,1295.80,17718,14,60-حمل_و_نقل6
20091125,1295.80,1295.80,1295.40,1295.40,52381,25,60-حمل_و_نقل6
20091129,1295.30,1295.40,1295.30,1295.30,89216,23,60-حمل_و_نقل6
20091130,1295.40,1295.40,1295.20,1295.20,118156,47,60-حمل_و_نقل6
20091201,1295.00,1295.00,1295.00,1295.00,59946,17,60-حمل_و_نقل6
20091202,1295.00,1295.00,1294.90,1294.90,31917,11,60-حمل_و_نقل6
20091205,1294.90,1294.90,1294.80,1294.80,28185,9,60-حمل_و_نقل6
20091207,1294.80,1294.90,1294.40,1294.40,161901,23,60-حمل_و_نقل6
20091208,1294.40,1294.40,1294.40,1294.40,19580,6,60-حمل_و_نقل6
20091209,1294.40,1294.40,1294.30,1294.30,10000,3,60-حمل_و_نقل6
20091212,1294.30,1294.30,1294.10,1294.10,48420,11,60-حمل_و_نقل6
20091213,1294.10,1294.10,1294.10,1294.10,1550,1,60-حمل_و_نقل6
20091214,1294.10,1294.10,1294.10,1294.10,65003,8,60-حمل_و_نقل6
20091215,1294.10,1294.10,1294.00,1294.00,25233,7,60-حمل_و_نقل6
20091216,1293.90,1293.90,1293.80,1293.80,43875,14,60-حمل_و_نقل6
20091219,1293.80,1293.80,1293.70,1293.70,42000,8,60-حمل_و_نقل6
20091220,1293.70,1293.80,1293.70,1293.80,66650,6,60-حمل_و_نقل6
20091221,1293.80,1293.80,1293.80,1293.80,5600,5,60-حمل_و_نقل6
20091222,1293.80,1293.80,1287.90,1287.90,297852,67,60-حمل_و_نقل6
20091229,1287.90,1287.90,1287.80,1287.80,55480,7,60-حمل_و_نقل6
20091230,1287.80,1287.80,1287.80,1287.80,4738,1,60-حمل_و_نقل6
20100102,1287.70,1287.90,1287.70,1287.90,25535,6,60-حمل_و_نقل6
20100103,1287.90,1287.90,1287.90,1287.90,8750,2,60-حمل_و_نقل6
20100104,1287.90,1287.90,1287.90,1287.90,12206,4,60-حمل_و_نقل6
20100105,1288.00,1288.00,1288.00,1288.00,10407,2,60-حمل_و_نقل6
20100106,1288.00,1288.00,1288.00,1288.00,100,1,60-حمل_و_نقل6
20100109,1287.90,1287.90,1287.80,1287.80,5000,4,60-حمل_و_نقل6
20100110,1287.80,1287.80,1287.80,1287.80,1000,1,60-حمل_و_نقل6
20100111,1287.80,1287.80,1287.80,1287.80,1000,1,60-حمل_و_نقل6
20100112,1282.50,1282.60,1282.50,1282.60,135020,19,60-حمل_و_نقل6
20100113,1282.70,1282.80,1282.70,1282.80,35100,5,60-حمل_و_نقل6
20100116,1282.80,1283.00,1282.80,1283.00,76987,7,60-حمل_و_نقل6
20100117,1283.20,1283.20,1283.20,1283.20,89157,19,60-حمل_و_نقل6
20100118,1283.40,1283.40,1283.40,1283.40,192232,36,60-حمل_و_نقل6
20100119,1283.30,1283.50,1283.30,1283.50,30500,4,60-حمل_و_نقل6
20100120,1283.50,1283.70,1283.50,1283.70,34007,7,60-حمل_و_نقل6
20100123,1283.60,1283.80,1283.60,1283.70,232372,32,60-حمل_و_نقل6
20100124,1283.70,1283.70,1283.40,1283.40,236457,49,60-حمل_و_نقل6
20100125,1283.40,1283.40,1283.20,1283.20,244284,48,60-حمل_و_نقل6
20100126,1283.00,1283.00,1283.00,1283.00,124766,11,60-حمل_و_نقل6
20100127,1283.00,1283.20,1244.20,1244.20,69027,13,60-حمل_و_نقل6
20100130,1239.00,1239.10,1238.90,1238.90,119735,10,60-حمل_و_نقل6
20100131,1238.90,1238.90,1234.00,1234.00,52323,5,60-حمل_و_نقل6
20100201,1232.70,1232.70,1194.90,1194.90,44516,10,60-حمل_و_نقل6
20100202,1158.40,1158.50,1158.40,1158.50,12311,7,60-حمل_و_نقل6
20100203,1158.50,1158.50,1123.30,1123.30,30,2,60-حمل_و_نقل6
20100206,1123.30,1123.30,1089.50,1089.50,20570,8,60-حمل_و_نقل6
20100207,1058.20,1063.50,1058.20,1063.50,14485797,695,60-حمل_و_نقل6
20100208,1064.30,1064.30,1063.60,1063.60,422636,65,60-حمل_و_نقل6
20100209,1063.60,1063.60,1062.80,1062.80,117113,39,60-حمل_و_نقل6
20100210,1061.30,1061.30,1057.70,1057.70,516136,59,60-حمل_و_نقل6
20100214,1057.70,1057.70,1057.40,1057.40,93708,26,60-حمل_و_نقل6
20100216,1057.30,1057.40,1055.30,1055.40,443431,49,60-حمل_و_نقل6
20100217,1049.80,1049.90,1048.80,1048.80,471258,64,60-حمل_و_نقل6
20100220,1044.20,1044.30,1044.10,1044.10,168388,30,60-حمل_و_نقل6
20100221,1043.90,1043.90,1043.70,1043.70,70379,17,60-حمل_و_نقل6
20100222,1043.70,1043.70,1043.20,1043.20,53078,2,60-حمل_و_نقل6
20100223,1043.00,1043.00,1039.20,1039.20,439557,74,60-حمل_و_نقل6
20100224,1039.80,1040.90,1039.30,1040.30,302149,46,60-حمل_و_نقل6
20100227,1040.40,1041.10,1040.40,1040.90,87816,32,60-حمل_و_نقل6
20100228,1041.00,1041.00,1036.00,1036.00,530000,29,60-حمل_و_نقل6
20100301,1031.90,1031.90,1030.50,1030.50,851825,88,60-حمل_و_نقل6
20100302,1030.50,1030.70,1030.50,1030.70,169736,39,60-حمل_و_نقل6
20100303,1030.70,1030.70,1030.60,1030.60,189682,24,60-حمل_و_نقل6
20100306,1030.60,1030.60,1028.70,1028.70,595232,50,60-حمل_و_نقل6
20100307,1028.80,1030.10,1028.60,1030.10,612204,61,60-حمل_و_نقل6
20100308,1030.10,1030.60,1030.10,1030.60,121607,29,60-حمل_و_نقل6
20100309,1030.60,1032.20,1030.60,1032.20,632792,56,60-حمل_و_نقل6
20100310,1033.50,1034.20,1033.50,1034.20,820579,85,60-حمل_و_نقل6
20100313,1034.40,1035.10,1034.40,1035.10,351951,53,60-حمل_و_نقل6
20100314,1035.20,1035.70,1035.20,1035.60,403131,33,60-حمل_و_نقل6
20100315,1035.70,1035.90,1035.70,1035.80,642625,40,60-حمل_و_نقل6
20100316,1035.80,1044.30,1035.80,1044.30,1049756,68,60-حمل_و_نقل6
20100317,1044.30,1048.00,1044.30,1048.00,557804,56,60-حمل_و_نقل6
20100327,1048.10,1048.20,1048.10,1048.20,43932,15,60-حمل_و_نقل6
20100328,1048.10,1048.20,1048.00,1048.00,132095,32,60-حمل_و_نقل6
20100329,1048.00,1048.50,1048.00,1048.50,182759,14,60-حمل_و_نقل6
20100330,1048.50,1048.50,1048.30,1048.30,137988,22,60-حمل_و_نقل6
20100331,1048.30,1048.70,1048.30,1048.30,389322,38,60-حمل_و_نقل6
20100403,1048.30,1060.00,1048.20,1060.00,3481385,153,60-حمل_و_نقل6
20100404,1064.80,1078.80,1055.30,1078.80,3310850,181,60-حمل_و_نقل6
20100405,1079.00,1094.70,1079.00,1094.70,1551497,92,60-حمل_و_نقل6
20100406,1122.30,1123.50,1122.30,1123.40,2734875,98,60-حمل_و_نقل6
20100407,1142.00,1156.10,1142.00,1156.10,3161762,162,60-حمل_و_نقل6
20100410,1165.50,1166.00,1162.30,1162.30,1759474,138,60-حمل_و_نقل6
20100411,1161.40,1161.40,1158.50,1158.50,344842,35,60-حمل_و_نقل6
20100412,1158.50,1158.60,1158.50,1158.60,12795,10,60-حمل_و_نقل6
20100413,1158.60,1158.60,1122.40,1122.60,3420394,201,60-حمل_و_نقل6
20100414,1124.60,1124.70,1115.40,1115.40,1073663,61,60-حمل_و_نقل6
20100417,1115.30,1115.30,1114.10,1114.10,122755,26,60-حمل_و_نقل6
20100418,1114.10,1114.10,1112.60,1112.60,235449,34,60-حمل_و_نقل6
20100419,1112.40,1112.40,1109.00,1109.00,503147,50,60-حمل_و_نقل6
20100420,1109.00,1109.00,1104.60,1104.60,427732,49,60-حمل_و_نقل6
20100421,1099.20,1099.20,1090.80,1090.80,1343730,75,60-حمل_و_نقل6
20100424,1079.40,1079.40,1078.60,1078.60,1173836,32,60-حمل_و_نقل6
20100425,1076.90,1076.90,1055.20,1055.20,2281998,91,60-حمل_و_نقل6
20100426,1054.80,1054.80,1053.70,1053.70,1076593,73,60-حمل_و_نقل6
20100427,1053.70,1053.70,1053.60,1053.60,440003,43,60-حمل_و_نقل6
20100428,1053.60,1053.60,1053.60,1053.60,79256,17,60-حمل_و_نقل6
20100501,1053.60,1066.10,1053.60,1066.10,1335634,76,60-حمل_و_نقل6
20100502,1065.90,1067.40,1065.90,1067.40,350565,49,60-حمل_و_نقل6
20100503,1067.40,1067.40,1066.20,1066.20,263386,28,60-حمل_و_نقل6
