<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970430,5568.98,5965,5230,5460.60,211842,5429.78,Rangin-a
13970431,5468.55,5763,5339,5440.71,39397,5737.01,Rangin-a
13970501,5922.94,5923,5232,5531.19,199607,5269.70,Rangin-a
13970502,5467.56,5468,4988,5110.61,61989,5012.18,Rangin-a
13970503,5455.63,5456,4783,4865.02,118490,4824.26,Rangin-a
13970506,5169.27,5169,4962,5024.11,112882,5069.85,Rangin-a
13970507,5329.35,5337,4872,5116.58,41001,4877.95,Rangin-a
13970508,4742.73,5071,4723,4892.86,409203,4871.98,Rangin-a
13970509,4882.92,5269,4683,4992.29,260362,5021.13,Rangin-a
13970510,5170.27,5170,4872,4999.25,108134,5068.85,Rangin-a
13970513,4971.41,4971,4782,4864.03,58379,4788.46,Rangin-a
13970514,4971.41,5149,4788,5029.08,88981,4858.06,Rangin-a
13970515,5021.13,5021,4674,4795.42,37642,4683.07,Rangin-a
13970516,4772.56,4773,4434,4629.38,10168,4722.84,Rangin-a
13970517,5060.90,5061,4471,4808.35,81050,4794.43,Rangin-a
13970520,4485.21,4959,4485,4831.22,84646,4871.98,Rangin-a
13970521,4675.12,4947,4675,4872.98,72409,4862.04,Rangin-a
13970522,5018.14,5019,4674,4775.54,28575,4774.54,Rangin-a
13970523,4772.56,4822,4773,4774.54,96074,4772.56,Rangin-a
13970524,4969.42,4969,4574,4893.86,112912,4772.56,Rangin-a
13970527,4772.56,4969,4773,4905.79,102099,4969.42,Rangin-a
13970528,5011.18,5230,5011,5143.42,161714,5165.30,Rangin-a
13970529,5170.27,5657,5170,5577.92,412734,5657.47,Rangin-a
13970530,5717.12,5717,5170,5261.74,109352,5180.21,Rangin-a
13970603,4971.41,5271,4902,5017.15,100215,4901.81,Rangin-a
13970604,5249.81,5518,5250,5457.62,121316,5518.27,Rangin-a
13970605,6002.48,6002,5263,5979.61,425770,6002.48,Rangin-a
13970606,6363.41,6577,5538,6366.39,684252,5974.64,Rangin-a
13970607,6065.12,7003,5977,6721.35,587627,7002.73,Rangin-a
13970610,7258.26,7258,7258,7258.26,150,7258.26,Rangin-a
13970611,7795.17,7795,7795,7795.17,22270,7795.17,Rangin-a
13970614,7626.15,8389,7626,8204.82,302732,8388.76,Rangin-a
13970617,9025.10,9025,9024,9025.10,397072,9025.10,Rangin-a
13970618,9922.94,9927,9645,9923.93,336480,9926.92,Rangin-a
13970619,10916.23,10916,10916,10916.23,237577,10916.23,Rangin-a
13970620,12006.95,12007,12007,12006.95,29720,12006.95,Rangin-a
13970621,13207.05,13207,13207,13207.05,65118,13207.05,Rangin-a
13970631,14416.10,14416,11887,12026.84,1200736,11886.65,Rangin-a
13970701,10857.56,12031,10825,11420.33,452183,11682.82,Rangin-a
13970702,11920.45,11920,10949,11553.56,213688,11533.68,Rangin-a
13970703,11831.96,12429,10609,12062.63,570186,12367.88,Rangin-a
13970704,12626.39,13269,12623,13168.28,262987,13268.70,Rangin-a
13970707,14484.71,14485,14477,14483.71,182921,14484.71,Rangin-a
13970708,15931.39,15931,15909,15931.39,153177,15931.39,Rangin-a
13970709,17522.24,17522,17522,17522.24,4789,17522.24,Rangin-a
13970710,15770.31,15770,15770,15770.31,1320,15770.31,Rangin-a
13970711,14193.38,15769,14193,14229.18,395016,14800.89,Rangin-a
13970714,15610.23,15610,12806,13457.61,126021,12806.36,Rangin-a
13970715,12112.35,12429,12112,12144.17,133187,12112.35,Rangin-a
13970716,10930.15,10930,10930,10930.15,13894,10930.15,Rangin-a
13970717,9837.43,11915,9837,10698.48,358597,9837.43,Rangin-a
13970718,10822.76,10823,9629,9707.18,126382,9628.63,Rangin-a
13970721,8738.75,8740,8737,8738.75,53926,8736.76,Rangin-a
13970722,7865.77,8595,7866,7871.73,388412,7881.68,Rangin-a
13970723,7114.09,8658,7114,8655.23,232873,8658.21,Rangin-a
13970724,9520.25,9520,9520,9520.25,37121,9520.25,Rangin-a
13970725,10471.78,10472,10439,10468.80,430345,10471.78,Rangin-a
13970728,11514.79,11515,11515,11514.79,127816,11514.79,Rangin-a
13970730,12666.16,12666,12666,12666.16,76744,12666.16,Rangin-a
13970801,11400.44,11400,11400,11400.44,43704,11400.44,Rangin-a
13970802,10260.99,10261,10261,10260.99,17632,10260.99,Rangin-a
13970805,9234.90,9235,9235,9234.90,7241,9234.90,Rangin-a
13970806,8312.20,10151,8312,9052.94,258993,9295.55,Rangin-a
13970807,9913.99,9942,8850,9292.56,237132,9743.97,Rangin-a
13970809,8453.39,9923,8364,8618.44,100223,8849.11,Rangin-a
13970812,8943.57,8944,8451,8525.97,30407,8452.40,Rangin-a
13970813,9226.94,9227,8551,8644.29,71088,8800.39,Rangin-a
13970814,9147.40,9147,8650,8886.90,31074,8948.54,Rangin-a
13970815,8886.90,9479,8887,9038.03,481459,9479.49,Rangin-a
13970819,9941.83,9942,9800,9917.97,109207,9941.83,Rangin-a
13970820,10909.27,10909,9486,10487.69,422597,10589.11,Rangin-a
13970821,10887.39,10887,9460,9642.55,258474,9555.05,Rangin-a
13970822,9842.40,10330,9611,9936.86,165008,10329.60,Rangin-a
13970823,10900.32,10900,9943,10190.40,40485,9942.82,Rangin-a
13970826,9221.97,9943,9187,9258.76,186020,9545.11,Rangin-a
13970827,9922.94,9923,8561,8786.47,87759,9096.69,Rangin-a
13970828,9137.46,9137,8501,8944.56,27232,8948.54,Rangin-a
13970829,9144.42,9144,8602,8905.79,61448,8849.11,Rangin-a
13970830,8984.34,9446,8859,8893.86,44399,8885.90,Rangin-a
13970903,9062.88,9063,8518,8576.68,31560,8745.71,Rangin-a
13970905,7954.26,8103,7954,8053.69,42695,8103.40,Rangin-a
13970906,7795.17,8859,7795,8798.41,82172,8859.06,Rangin-a
13970907,9247.82,9677,8860,9549.09,472302,9677.35,Rangin-a
13970910,10503.60,10504,9550,10214.26,982738,10032.31,Rangin-a
13970911,10837.68,10838,9545,9993.53,416239,9893.11,Rangin-a
13970912,9446.68,10993,9193,10600.05,666776,10992.79,Rangin-a
13970913,11659.95,11660,11196,11639.07,602166,11659.95,Rangin-a
13970914,12677.10,12677,10788,11746.45,830610,11434.25,Rangin-a
13970917,11433.25,11931,10838,11253.29,272448,10938.10,Rangin-a
13970918,10649.76,11572,10650,10956.00,328625,10837.68,Rangin-a
13970919,11333.83,11334,9963,10979.86,148524,10937.11,Rangin-a
13970921,11414.36,11414,10738,11113.09,52693,10738.25,Rangin-a
13970924,11048.47,11048,10272,10449.91,115515,10271.93,Rangin-a
13970925,11036.54,11037,9405,9939.84,201602,9950.78,Rangin-a
13970926,9445.68,10241,9446,9898.08,17455,9784.73,Rangin-a
13970927,9465.57,9942,9446,9587.87,53595,9445.68,Rangin-a
13970928,9942.82,9943,9048,9328.36,97268,9342.28,Rangin-a
13971001,9366.14,9706,9147,9367.13,45841,9642.55,Rangin-a
13971002,10290.82,10291,9843,10108.87,97871,10209.29,Rangin-a
13971003,10459.85,11119,10460,11088.24,519243,11119.06,Rangin-a
13971004,10938.10,11397,10212,10674.62,261181,10740.24,Rangin-a
13971005,11633.10,11633,10936,11027.59,127211,11036.54,Rangin-a
13971008,11474.02,11633,10936,11081.28,142105,10936.11,Rangin-a
13971009,10638.82,10934,10450,10562.26,110007,10489.68,Rangin-a
13971010,10539.39,10688,10054,10178.47,84756,10211.28,Rangin-a
13971011,10243.10,10589,9993,10367.38,202771,10589.11,Rangin-a
13971012,10926.17,10926,9853,10062.14,102146,9922.94,Rangin-a
13971015,9773.80,10235,9546,9809.59,119565,9848.37,Rangin-a
13971016,10290.82,10291,9853,9948.79,36097,9942.82,Rangin-a
13971017,9813.57,10032,9810,9887.14,133136,9942.82,Rangin-a
13971018,9992.54,10875,9804,10716.38,425765,10875.46,Rangin-a
13971019,11434.25,11434,10460,11006.71,170634,10738.25,Rangin-a
13971022,10986.82,10987,10241,10430.02,493819,10635.84,Rangin-a
13971023,10660.70,10738,10002,10198.36,76474,10290.82,Rangin-a
13971024,10546.35,10546,10043,10191.40,173964,10240.11,Rangin-a
13971025,10588.11,11211,10241,11013.67,750353,11210.53,Rangin-a
13971026,11900.57,12114,11347,11893.61,955817,12114.34,Rangin-a
13971029,12194.87,12195,10938,11511.80,153061,11295.05,Rangin-a
13971030,10999.75,11533,10738,10980.86,163267,10749.19,Rangin-a
13971101,10552.32,10907,9883,10557.29,105285,10785.98,Rangin-a
13971102,10937.11,11612,10595,11445.19,145771,11382.55,Rangin-a
13971103,11732.53,11734,10838,10982.84,142474,11036.54,Rangin-a
13971106,11047.47,11434,10937,11120.05,82156,11270.19,Rangin-a
13971107,11130.99,11132,10471,10985.83,28196,11066.36,Rangin-a
13971108,11047.47,11047,10937,10953.02,32931,10937.11,Rangin-a
13971109,10729.30,11184,10729,11012.67,61948,10937.11,Rangin-a
13971110,10541.38,11027,10475,10623.91,61385,10737.26,Rangin-a
13971113,10490.67,11121,10491,10839.67,314101,11076.31,Rangin-a
13971114,11047.47,11923,11047,11707.68,761863,11923.44,Rangin-a
13971115,12317.17,12717,11921,12235.64,782797,11931.39,Rangin-a
13971116,12209.79,12210,11436,11754.41,267120,11727.56,Rangin-a
13971117,12118.31,12119,11387,11501.86,46737,11389.51,Rangin-a
13971121,11501.86,11742,10691,11063.38,118874,11030.57,Rangin-a
13971123,10793.93,11742,10142,10673.62,523416,11202.58,Rangin-a
13971124,11202.58,11503,11203,11244.34,793322,11333.83,Rangin-a
13971127,11429.28,11733,11037,11529.70,60460,11236.39,Rangin-a
13971128,10541.38,11513,10541,11144.91,76968,10897.34,Rangin-a
13971129,11511.80,11512,10679,10745.21,127311,10787.96,Rangin-a
13971130,10638.82,10738,10283,10505.59,192213,10698.48,Rangin-a
13971201,11285.11,11285,10599,10791.94,56751,10947.05,Rangin-a
13971204,10738.25,11076,10639,10801.88,95266,10669.64,Rangin-a
13971205,11016.65,11017,10241,10509.57,74157,10488.69,Rangin-a
13971206,10440.96,10689,10191,10332.58,207797,10290.82,Rangin-a
13971207,9992.54,10341,9993,10238.13,94026,10278.89,Rangin-a
13971208,10241.11,10737,10142,10483.71,118296,10537.41,Rangin-a
13971211,10731.29,10731,10244,10314.69,127273,10536.41,Rangin-a
13971212,10439.97,11233,10341,10802.88,238602,10640.81,Rangin-a
13971213,10615.95,11583,10616,11239.37,272909,11434.25,Rangin-a
13971214,11623.16,11623,10440,10772.06,171449,10688.54,Rangin-a
13971215,10459.85,10987,10441,10547.35,56420,10449.91,Rangin-a
13971218,10452.89,10838,10450,10512.55,42813,10479.74,Rangin-a
13971219,10539.39,10933,10292,10581.15,104791,10572.21,Rangin-a
13971220,10688.54,10827,10540,10563.26,168585,10677.60,Rangin-a
13971221,10503.60,10652,10383,10443.94,80912,10439.97,Rangin-a
13971222,10341.53,10798,10341,10517.52,87617,10449.91,Rangin-a
13971225,10519.51,10736,10440,10568.23,15881,10539.39,Rangin-a
13971226,10737.26,10858,10400,10722.34,127281,10857.56,Rangin-a
13971227,10936.11,11782,10936,11368.63,366661,11235.39,Rangin-a
13971228,11440.21,11440,10689,10931.14,100972,10937.11,Rangin-a
13980105,10936.11,11037,10640,10815.80,26446,10788.96,Rangin-a
13980106,10590.10,11433,10590,10883.42,191799,10938.10,Rangin-a
13980107,10759.13,11434,10699,11205.56,125672,11334.82,Rangin-a
13980110,11483.96,11484,10937,11143.92,103914,10949.04,Rangin-a
13980111,11165.79,11312,10937,11000.74,77759,10937.11,Rangin-a
13980117,11301.01,11433,11127,11283.12,27878,11135.96,Rangin-a
13980118,11431.27,11924,10964,11559.53,319875,11345.76,Rangin-a
13980119,11345.76,11829,11346,11595.32,80815,11451.15,Rangin-a
13980120,11285.11,11870,11285,11725.57,78160,11722.59,Rangin-a
13980121,11831.96,12061,11832,11914.49,159785,11931.39,Rangin-a
13980124,11743.47,12687,11743,12133.23,122087,12030.82,Rangin-a
13980125,11931.39,12399,11662,11958.23,72583,11981.10,Rangin-a
13980126,12130.25,12626,11961,12273.42,139232,11961.22,Rangin-a
13980127,12427.54,12428,11335,11709.66,72881,11467.06,Rangin-a
13980128,11709.66,12015,11710,11838.92,66852,11915.48,Rangin-a
13980131,11839.92,12308,11840,12143.17,60645,12126.27,Rangin-a
13980202,12309.22,12309,11583,11787.22,65481,11662.93,Rangin-a
13980203,11594.33,12060,11474,11616.20,82364,11474.02,Rangin-a
13980204,11334.82,11928,11216,11708.67,84003,11732.53,Rangin-a
13980207,11931.39,12230,11832,11996.02,230052,11936.36,Rangin-a
13980208,12219.73,13195,12220,13146.40,305650,13195.12,Rangin-a
13980209,13919.95,14461,13224,14303.75,564260,14460.84,Rangin-a
13980210,15458.11,15734,14517,15530.69,1034453,15733.53,Rangin-a
13980211,17083.76,17084,17084,17083.76,225834,17083.76,Rangin-a
13980214,18593.08,18593,15909,17376.08,1246337,16918.71,Rangin-a
13980215,17300.51,17301,15639,16132.23,704907,15953.26,Rangin-a
13980216,15651.99,16130,14520,15152.86,442682,14914.24,Rangin-a
13980217,14914.24,15511,13638,14007.45,258097,13652.49,Rangin-a
13980218,14417.10,15407,12927,15158.83,272856,15407.40,Rangin-a
13980221,15421.32,16505,14717,16028.83,244791,15411.38,Rangin-a
13980222,14915.23,16382,14427,14888.39,122419,14914.24,Rangin-a
13980223,15659.95,15899,15113,15480.98,91506,15245.33,Rangin-a
13980224,16493.16,16493,15590,16093.46,111027,15908.52,Rangin-a
13980225,15960.22,15960,14811,15138.94,90897,15013.66,Rangin-a
13980228,15608.25,16090,15014,15623.16,47996,15269.20,Rangin-a
13980229,16086.50,16086,15117,15474.02,53401,15608.25,Rangin-a
13980230,13937.85,15843,13938,14853.59,123339,15013.66,Rangin-a
13980231,16338.05,16338,16338,16338.05,254326,16338.05,Rangin-a
13980301,17971.66,17972,16903,17868.25,977875,17971.66,Rangin-a
13980304,18958.98,18959,16903,17764.84,288503,17305.49,Rangin-a
13980305,17897.08,17897,16426,16967.43,294029,17002.23,Rangin-a
13980307,17399.94,17887,16842,17217.99,180548,16842.15,Rangin-a
13980308,17887.14,17887,15710,16367.88,195563,16677.10,Rangin-a
13980311,15714.63,17884,15715,17390.00,378884,17399.94,Rangin-a
13980321,19000.00,19000,17000,17683.00,81904,17400.00,Rangin-a
13980322,17796.00,17796,15915,16337.00,242193,16002.00,Rangin-a
13980325,16002.00,17200,15400,16336.00,194945,17010.00,Rangin-a
13980326,17490.00,17969,17100,17817.00,349715,17969.00,Rangin-a
13980327,18671.00,18999,17540,18515.00,188044,18490.00,Rangin-a
13980328,18500.00,20366,18017,20286.00,524280,20366.00,Rangin-a
13980329,22314.00,22314,22314,22314.00,106853,22314.00,Rangin-a
13980401,23950.00,24545,22314,23919.00,915897,23000.00,Rangin-a
13980402,24000.00,26310,21700,25517.00,576207,26310.00,Rangin-a
13980403,27999.00,28068,27998,28037.00,128579,28068.00,Rangin-a
13980404,30840.00,30840,30840,30840.00,171604,30840.00,Rangin-a
13980409,33924.00,33924,27756,28825.00,444909,27756.00,Rangin-a
13980410,25943.00,28825,25943,26221.00,705411,25943.00,Rangin-a
13980411,25944.00,28843,25943,28156.00,730382,28843.00,Rangin-a
13980412,30000.00,30971,28843,30561.00,404133,30971.00,Rangin-a
13980415,33617.00,33617,33617,33617.00,54370,33617.00,Rangin-a
13980416,36978.00,36978,36978,36978.00,482156,36978.00,Rangin-a
13980417,40449.00,40675,37351,40462.00,285528,40675.00,Rangin-a
13980418,44499.00,44508,41610,44383.00,1228645,44508.00,Rangin-a
13980419,48000.00,48000,46500,47784.00,37284,46500.00,Rangin-a
13980424,47900.00,52690,43110,50583.00,661887,52690.00,Rangin-a
13980425,54900.00,55641,51000,55205.00,564418,55641.00,Rangin-a
13980426,60725.00,60725,56300,60714.00,244942,60725.00,Rangin-a
13980429,66760.00,66785,63126,66389.00,392096,66785.00,Rangin-a
13980430,73000.00,73027,71900,72886.00,359612,73027.00,Rangin-a
13980431,79500.00,80174,76530,79956.00,362386,80174.00,Rangin-a
13980501,87951.00,87951,87951,87951.00,143316,87951.00,Rangin-a
13980506,96700.00,96700,96700,96700.00,15619,96700.00,Rangin-a
13980507,87032.00,96000,87030,88213.00,222284,87030.00,Rangin-a
13980508,79392.00,79392,79392,79392.00,308419,79392.00,Rangin-a
13980509,74000.00,87331,74000,82462.00,607325,83000.00,Rangin-a
13980512,80500.00,84900,74216,75590.00,662296,74216.00,Rangin-a
13980513,75591.00,76998,69000,71111.00,520813,70999.00,Rangin-a
13980514,70790.00,77300,67000,71895.00,371088,71100.00,Rangin-a
13980515,73000.00,78100,69200,74050.00,488108,76500.00,Rangin-a
13980516,78000.00,80499,74060,78011.00,226076,78000.00,Rangin-a
13980519,78110.00,85812,78110,84313.00,241185,85812.00,Rangin-a
13980520,92474.00,92744,90000,92646.00,214310,92744.00,Rangin-a
13980522,92744.00,94081,85001,90142.00,288196,90000.00,Rangin-a
13980523,90142.00,99100,89320,92575.00,173621,96000.00,Rangin-a
13980526,95999.00,95999,92500,93728.00,106082,94000.00,Rangin-a
13980527,94999.00,95713,85592,93836.00,77683,94798.00,Rangin-a
13980528,94100.00,96000,94100,95156.00,31876,96000.00,Rangin-a
13980530,95400.00,96000,95119,95504.00,66917,95980.00,Rangin-a
13980602,96000.00,105054,96000,101894.00,134195,105054.00,Rangin-a
13980603,112082.00,112083,107002,111929.00,191580,112083.00,Rangin-a
13980604,123121.00,123121,123121,123121.00,24290,123121.00,Rangin-a
13980606,110901.00,110901,110901,110901.00,31157,110901.00,Rangin-a
13980609,99811.00,110760,99811,100180.00,84947,99811.00,Rangin-a
13980610,97175.00,97175,97175,97175.00,11058,97175.00,Rangin-a
13980611,94260.00,94260,94260,94260.00,44168,94260.00,Rangin-a
13980612,91433.00,93990,91433,91486.00,143789,92000.00,Rangin-a
13980613,92190.00,94100,88742,89404.00,87599,88742.00,Rangin-a
13980625,94670.00,94670,94670,94670.00,17777,94670.00,Rangin-a
13980626,91830.00,91830,91830,91830.00,15450,91830.00,Rangin-a
13980630,91830.00,93000,91830,91947.00,50621,91830.00,Rangin-a
13980631,91830.00,91830,91830,91830.00,1060,91830.00,Rangin-a
13980701,91830.00,91830,91830,91830.00,94552,91830.00,Rangin-a
13980702,92995.00,92997,91000,92389.00,29927,92498.00,Rangin-a
13980703,93500.00,95130,89618,93244.00,29903,95120.00,Rangin-a
13980706,93245.00,96000,90457,92835.00,27925,93997.00,Rangin-a
13980707,94900.00,95500,90059,92409.00,38072,91999.00,Rangin-a
13980708,94480.00,94480,89637,90447.00,19838,89637.00,Rangin-a
13980709,87734.00,87734,87734,87734.00,1756,87734.00,Rangin-a
13980710,85102.00,86700,85102,85127.00,47855,86700.00,Rangin-a
13980713,82574.00,87680,82574,86812.00,100790,87680.00,Rangin-a
13980714,89416.00,89416,89416,89416.00,1349,89416.00,Rangin-a
13980715,92098.00,92098,92098,92098.00,26941,92098.00,Rangin-a
13980716,94860.00,94860,92098,94850.00,101544,94860.00,Rangin-a
13980717,97695.00,97695,93550,97674.00,40348,97695.00,Rangin-a
13980720,100604.00,100604,99999,100516.00,17210,100604.00,Rangin-a
13980721,103531.00,103531,97520,101510.00,10492,98000.00,Rangin-a
13980722,98467.00,104555,98466,100284.00,18752,98600.00,Rangin-a
13980723,101999.00,103292,97777,102991.00,69968,103291.00,Rangin-a
13980724,99902.00,106080,99902,103334.00,146575,106080.00,Rangin-a
13980728,106433.00,106433,100234,101862.00,15982,103900.00,Rangin-a
13980729,104000.00,104000,98807,101656.00,6056,99021.00,Rangin-a
13980730,103000.00,104000,98607,100195.00,4686,98607.00,Rangin-a
13980804,97190.00,97190,97190,97190.00,1215,97190.00,Rangin-a
13980806,92331.00,101000,92331,93534.00,18457,93100.00,Rangin-a
13980808,95600.00,95600,91000,93446.00,8966,92998.00,Rangin-a
13980811,96239.00,96249,90650,94195.00,7456,95299.00,Rangin-a
13980812,91370.00,95549,91370,91472.00,12527,91370.00,Rangin-a
13980813,92000.00,94119,88728,89461.00,4274,88728.00,Rangin-a
13980814,86785.00,92089,86778,88426.00,33727,90399.00,Rangin-a
13980818,86101.00,86101,85774,85825.00,4602,85774.00,Rangin-a
13980819,88000.00,88000,84800,87183.00,171186,86000.00,Rangin-a
13980820,89498.00,89498,85250,88164.00,106182,87500.00,Rangin-a
13980821,90500.00,90500,85520,85806.00,28380,85520.00,Rangin-a
13980822,87000.00,87998,83232,83655.00,118054,85200.00,Rangin-a
13980825,85897.00,85899,81146,81346.00,32875,81340.00,Rangin-a
13980826,83000.00,83000,78906,80051.00,12003,78906.00,Rangin-a
13980827,81999.00,82450,79001,81605.00,11532,82289.00,Rangin-a
13980828,83780.00,84050,80124,83446.00,43935,83000.00,Rangin-a
13980829,84000.00,85849,83111,84455.00,5652,84950.00,Rangin-a
13980902,86090.00,86090,81951,85384.00,27554,84900.00,Rangin-a
13980903,87941.00,87941,83548,86175.00,5482,85900.00,Rangin-a
13980904,87934.00,87934,83590,83960.00,57614,83590.00,Rangin-a
13980905,85900.00,85900,81442,82556.00,11906,81442.00,Rangin-a
13980906,83400.00,83400,80080,81592.00,23315,82569.00,Rangin-a
13980909,83489.00,83500,80000,81049.00,17665,81879.00,Rangin-a
13980910,80000.00,81048,79151,79720.00,12515,80844.00,Rangin-a
13980911,79740.00,81996,79682,80085.00,13136,79719.00,Rangin-a
13980912,82487.00,84961,82487,83998.00,24206,84961.00,Rangin-a
13980913,86517.00,86517,84962,86436.00,89137,86517.00,Rangin-a
13980916,86530.00,89028,86530,88787.00,37542,89028.00,Rangin-a
13980917,89028.00,91399,88900,89822.00,24667,90100.00,Rangin-a
13980918,90100.00,91999,89850,91902.00,380260,91999.00,Rangin-a
