<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011024,123.88,124,124,123.79,29891,19,Alborz Inv.-a
20011027,123.70,124,123,122.53,21128,25,Alborz Inv.-a
20011028,122.48,122,121,121.27,5970,10,Alborz Inv.-a
20011029,122.57,123,121,122.12,52985,30,Alborz Inv.-a
20011030,122.21,123,122,123.47,5383,9,Alborz Inv.-a
20011031,123.47,123,123,123.47,14947,22,Alborz Inv.-a
20011103,123.47,123,123,122.66,10801,17,Alborz Inv.-a
20011104,123.92,127,122,127.06,34103,16,Alborz Inv.-a
20011105,127.11,130,127,130.21,48357,33,Alborz Inv.-a
20011106,128.19,130,127,126.61,29412,16,Alborz Inv.-a
20011107,126.61,130,127,127.74,39391,32,Alborz Inv.-a
20011110,127.74,134,126,134.11,501198,40,Alborz Inv.-a
20011111,132.54,133,130,131.10,174826,41,Alborz Inv.-a
20011112,131.10,131,131,131.10,30993,20,Alborz Inv.-a
20011113,130.21,131,130,131.10,35079,21,Alborz Inv.-a
20011114,131.10,131,131,131.10,10274,11,Alborz Inv.-a
20011117,131.10,132,131,131.60,9565,12,Alborz Inv.-a
20011118,131.60,132,132,131.64,6113,12,Alborz Inv.-a
20011119,131.69,132,131,131.10,4468,6,Alborz Inv.-a
20011120,131.10,131,129,130.21,9730,10,Alborz Inv.-a
20011121,130.21,130,128,127.96,38700,20,Alborz Inv.-a
20011124,127.92,129,128,128.46,17273,18,Alborz Inv.-a
20011125,130.25,130,129,130.21,20147,14,Alborz Inv.-a
20011126,130.21,130,130,130.21,11223,9,Alborz Inv.-a
20011127,129.31,130,129,128.99,26629,14,Alborz Inv.-a
20011128,128.95,129,129,128.99,26091,18,Alborz Inv.-a
20011201,128.72,129,128,129.31,30256,17,Alborz Inv.-a
20011202,128.90,129,128,128.81,49803,27,Alborz Inv.-a
20011203,128.59,129,129,128.86,5997,9,Alborz Inv.-a
20011204,128.41,129,128,128.81,67730,29,Alborz Inv.-a
20011205,128.77,129,128,128.72,10021,9,Alborz Inv.-a
20011208,128.32,128,128,127.96,7000,6,Alborz Inv.-a
20011209,127.51,128,127,127.56,4583,11,Alborz Inv.-a
20011210,127.51,128,128,127.56,44154,16,Alborz Inv.-a
20011211,127.56,130,128,129.31,21270,16,Alborz Inv.-a
20011212,131.10,131,129,129.31,12315,15,Alborz Inv.-a
20011215,128.41,129,128,129.31,40349,27,Alborz Inv.-a
20011217,129.31,130,129,130.21,20298,18,Alborz Inv.-a
20011218,130.21,130,129,130.21,30999,28,Alborz Inv.-a
20011219,132.45,134,130,133.80,39033,20,Alborz Inv.-a
20011222,133.57,134,131,130.75,3624,5,Alborz Inv.-a
20011223,130.79,131,131,130.79,35432,35,Alborz Inv.-a
20011224,130.88,131,130,130.21,29552,20,Alborz Inv.-a
20011225,130.21,130,130,130.21,13289,14,Alborz Inv.-a
20011226,130.21,130,129,129.31,9404,11,Alborz Inv.-a
20011229,129.31,129,129,129.26,10517,4,Alborz Inv.-a
20011230,128.28,129,127,128.28,14986,12,Alborz Inv.-a
20011231,128.10,128,127,127.24,16484,18,Alborz Inv.-a
20020101,127.24,127,127,127.24,49458,23,Alborz Inv.-a
20020102,126.61,127,126,127.06,72770,24,Alborz Inv.-a
20020105,127.06,127,127,127.02,10850,10,Alborz Inv.-a
20020106,126.61,127,125,125.72,31702,25,Alborz Inv.-a
20020107,125.58,126,125,124.82,14902,15,Alborz Inv.-a
20020108,125.63,127,125,126.66,64626,31,Alborz Inv.-a
20020112,126.66,127,127,126.66,79930,24,Alborz Inv.-a
20020113,126.61,127,126,125.72,3232,8,Alborz Inv.-a
20020114,125.40,126,124,124.37,34357,22,Alborz Inv.-a
20020115,124.37,126,124,125.76,64833,23,Alborz Inv.-a
20020116,125.72,126,126,126.08,19238,12,Alborz Inv.-a
20020119,126.08,126,126,126.30,13541,15,Alborz Inv.-a
20020120,126.30,127,126,126.84,30168,23,Alborz Inv.-a
20020121,127.15,127,127,127.38,100416,50,Alborz Inv.-a
20020122,127.29,128,127,128.41,16951,16,Alborz Inv.-a
20020123,128.10,130,128,130.21,40746,23,Alborz Inv.-a
20020126,130.34,131,130,130.92,13192,20,Alborz Inv.-a
20020127,130.97,132,131,131.55,36567,23,Alborz Inv.-a
20020128,131.55,132,131,131.73,40243,20,Alborz Inv.-a
20020129,131.69,132,131,131.69,17907,16,Alborz Inv.-a
20020130,131.69,132,132,131.51,36835,13,Alborz Inv.-a
20020202,130.66,131,130,130.25,18189,10,Alborz Inv.-a
20020203,129.76,130,128,127.96,9694,13,Alborz Inv.-a
20020204,127.47,127,126,125.76,3410,6,Alborz Inv.-a
20020205,122.66,126,123,122.57,27788,21,Alborz Inv.-a
20020206,122.57,126,122,125.72,55255,48,Alborz Inv.-a
20020209,123.25,123,123,123.16,21988,12,Alborz Inv.-a
20020210,123.20,123,123,123.20,74517,40,Alborz Inv.-a
20020212,122.66,123,122,122.57,34239,24,Alborz Inv.-a
20020213,122.57,123,122,122.57,32246,19,Alborz Inv.-a
20020216,121.23,122,121,122.48,73300,33,Alborz Inv.-a
20020217,121.68,122,122,122.48,13936,13,Alborz Inv.-a
20020218,123.02,123,122,123.02,26732,21,Alborz Inv.-a
20020219,123.02,123,123,123.02,63863,26,Alborz Inv.-a
20020220,123.02,123,123,123.47,5878,4,Alborz Inv.-a
20020224,123.47,123,122,122.48,34577,17,Alborz Inv.-a
20020225,121.27,123,121,122.75,80181,36,Alborz Inv.-a
20020226,122.75,124,123,123.70,53657,27,Alborz Inv.-a
20020227,123.79,124,124,123.79,33301,22,Alborz Inv.-a
20020302,124.37,124,124,123.79,16253,15,Alborz Inv.-a
20020304,122.17,124,122,123.79,34437,17,Alborz Inv.-a
20020305,123.88,124,124,123.79,21636,14,Alborz Inv.-a
20020306,123.83,124,123,123.79,71451,23,Alborz Inv.-a
20020309,123.47,123,123,123.47,12662,9,Alborz Inv.-a
20020310,123.47,124,123,123.47,25064,17,Alborz Inv.-a
20020311,123.56,124,123,123.92,5152,10,Alborz Inv.-a
20020312,123.92,124,123,123.47,1592964,15,Alborz Inv.-a
20020313,125.67,126,126,125.72,7500,4,Alborz Inv.-a
20020316,125.72,127,126,125.85,20042,22,Alborz Inv.-a
20020317,127.02,128,127,128.41,44842,16,Alborz Inv.-a
20020318,128.41,128,128,128.46,256,2,Alborz Inv.-a
20020319,129.94,130,130,130.21,16784,15,Alborz Inv.-a
20020326,130.16,130,130,130.16,18057,2,Alborz Inv.-a
20020327,129.94,130,130,129.94,582,2,Alborz Inv.-a
20020330,129.22,129,127,126.61,6000,6,Alborz Inv.-a
20020331,125.72,127,126,126.61,11453,7,Alborz Inv.-a
20020403,126.57,127,127,126.57,50,1,Alborz Inv.-a
20020406,126.39,126,126,125.72,276,2,Alborz Inv.-a
20020407,123.92,125,124,125.49,21600,9,Alborz Inv.-a
20020408,124.82,125,124,124.82,24135,18,Alborz Inv.-a
20020409,125.85,127,125,126.70,15473,14,Alborz Inv.-a
20020410,129.76,130,128,128.41,55406,28,Alborz Inv.-a
20020413,128.81,132,128,131.55,50468,37,Alborz Inv.-a
20020414,132.45,138,132,138.11,21113,15,Alborz Inv.-a
20020415,138.56,145,139,144.98,18890,17,Alborz Inv.-a
20020416,148.17,152,145,148.35,69758,45,Alborz Inv.-a
20020417,147.99,148,144,145.47,95330,41,Alborz Inv.-a
20020420,145.47,147,145,147.27,36681,28,Alborz Inv.-a
20020421,147.27,148,147,147.99,25052,17,Alborz Inv.-a
20020422,147.99,148,148,147.76,108627,34,Alborz Inv.-a
20020423,147.49,153,147,152.66,104253,71,Alborz Inv.-a
20020424,153.55,156,154,156.20,11648,15,Alborz Inv.-a
20020427,159.71,164,160,163.97,25594,20,Alborz Inv.-a
20020428,172.14,172,160,163.79,47596,32,Alborz Inv.-a
20020429,161.59,162,162,161.50,5290,2,Alborz Inv.-a
20020430,153.60,157,154,153.55,37386,23,Alborz Inv.-a
20020501,145.88,146,146,145.88,1000,1,Alborz Inv.-a
20020504,145.83,146,146,146.24,25347,30,Alborz Inv.-a
20020505,146.15,147,146,147.49,16698,13,Alborz Inv.-a
20020506,148.17,148,147,147.72,124592,54,Alborz Inv.-a
20020507,145.47,148,143,145.38,130518,26,Alborz Inv.-a
20020508,145.92,147,145,146.59,74534,32,Alborz Inv.-a
20020512,146.77,147,147,146.59,42624,23,Alborz Inv.-a
20020514,146.59,147,144,143.68,20889,12,Alborz Inv.-a
20020515,141.43,142,141,141.48,16377,18,Alborz Inv.-a
20020518,141.48,141,140,140.08,31060,23,Alborz Inv.-a
20020519,140.08,142,139,142.28,27056,23,Alborz Inv.-a
20020520,142.78,143,142,143.45,38185,23,Alborz Inv.-a
20020521,143.41,143,143,143.41,29999,17,Alborz Inv.-a
20020522,141.43,143,140,143.41,100608,38,Alborz Inv.-a
20020525,143.45,143,143,143.45,2952,5,Alborz Inv.-a
20020526,143.14,143,143,143.14,241,1,Alborz Inv.-a
20020527,140.13,140,139,139.19,42319,20,Alborz Inv.-a
20020528,136.94,142,137,142.06,47685,26,Alborz Inv.-a
20020529,141.88,143,142,142.42,33582,30,Alborz Inv.-a
20020601,142.42,143,142,142.55,33910,10,Alborz Inv.-a
20020602,141.66,143,142,143.45,25897,23,Alborz Inv.-a
20020603,143.09,143,143,143.18,13370,16,Alborz Inv.-a
20020608,142.96,143,143,143.00,3438,3,Alborz Inv.-a
20020609,141.88,143,142,142.78,19554,12,Alborz Inv.-a
20020610,142.28,142,142,142.24,1310,2,Alborz Inv.-a
20020611,139.90,143,140,142.96,67874,35,Alborz Inv.-a
20020612,141.84,143,141,141.66,33557,23,Alborz Inv.-a
20020615,141.61,143,142,141.79,39375,11,Alborz Inv.-a
20020616,140.17,143,139,143.00,67395,31,Alborz Inv.-a
20020617,142.55,143,142,142.33,7996,7,Alborz Inv.-a
20020618,141.88,142,139,139.10,21254,19,Alborz Inv.-a
20020619,138.33,139,138,139.10,28481,23,Alborz Inv.-a
20020622,139.10,139,139,138.96,2976,5,Alborz Inv.-a
20020623,138.29,138,137,138.02,9040,9,Alborz Inv.-a
20020624,137.35,137,135,134.70,8985,8,Alborz Inv.-a
20020625,134.70,136,135,136.45,32804,29,Alborz Inv.-a
20020626,137.39,139,136,139.19,30673,37,Alborz Inv.-a
20020629,139.10,139,139,138.96,668,3,Alborz Inv.-a
20020630,138.83,139,139,138.96,12682,11,Alborz Inv.-a
20020701,136.94,137,137,136.94,6760,10,Alborz Inv.-a
20020702,138.74,139,139,138.51,19343,14,Alborz Inv.-a
20020703,137.30,138,136,135.86,29934,19,Alborz Inv.-a
20020706,135.86,139,135,138.51,18394,17,Alborz Inv.-a
20020707,138.20,138,138,137.84,4372,5,Alborz Inv.-a
20020708,137.79,139,138,138.74,79422,39,Alborz Inv.-a
20020709,138.51,140,139,140.08,54102,34,Alborz Inv.-a
20020710,140.08,144,140,143.68,60028,29,Alborz Inv.-a
20020713,143.68,145,144,143.68,112576,53,Alborz Inv.-a
20020714,143.68,148,144,148.17,70531,36,Alborz Inv.-a
20020715,148.17,148,148,148.17,36137,20,Alborz Inv.-a
20020716,148.17,150,148,150.41,111410,53,Alborz Inv.-a
20020803,123.47,128,115,127.96,8036,7,Alborz Inv.-a
20020804,125.18,128,125,128.41,131130,40,Alborz Inv.-a
20020805,128.37,129,126,128.64,92265,32,Alborz Inv.-a
20020806,128.64,129,129,128.64,10732,5,Alborz Inv.-a
20020807,125.76,129,126,128.68,120013,44,Alborz Inv.-a
20020810,128.50,129,126,127.96,67981,24,Alborz Inv.-a
20020811,125.67,127,126,127.06,590,2,Alborz Inv.-a
20020813,125.63,127,125,127.06,57048,28,Alborz Inv.-a
20020814,126.88,127,126,125.72,30534,15,Alborz Inv.-a
20020817,125.67,126,123,125.72,89772,41,Alborz Inv.-a
20020818,125.72,126,125,125.72,26700,21,Alborz Inv.-a
20020819,125.72,126,126,125.72,78463,20,Alborz Inv.-a
20020820,125.63,126,125,125.72,64573,30,Alborz Inv.-a
20020821,125.27,126,125,125.72,20000,13,Alborz Inv.-a
20020824,125.72,126,125,125.72,49388,16,Alborz Inv.-a
20020825,125.72,126,126,125.72,10991,3,Alborz Inv.-a
20020826,125.72,126,126,125.72,92796,27,Alborz Inv.-a
20020827,130.21,130,126,130.21,25177,14,Alborz Inv.-a
20020828,130.30,133,130,131.10,51602,25,Alborz Inv.-a
20020831,131.10,131,131,131.10,15738,6,Alborz Inv.-a
20020901,131.10,131,131,131.10,13410,15,Alborz Inv.-a
20020902,131.10,131,131,131.10,80645,38,Alborz Inv.-a
20020903,130.97,131,131,131.10,59593,18,Alborz Inv.-a
20020904,130.25,131,130,131.15,14582,10,Alborz Inv.-a
20020907,131.06,131,130,131.15,42862,20,Alborz Inv.-a
20020908,130.21,130,130,130.12,11752,10,Alborz Inv.-a
20020910,128.41,129,128,129.35,8015,5,Alborz Inv.-a
20020911,129.94,130,129,129.76,34352,21,Alborz Inv.-a
20020914,129.76,130,130,129.76,5306,6,Alborz Inv.-a
20020915,129.76,130,130,130.16,24578,12,Alborz Inv.-a
20020916,130.16,131,130,130.21,14923,10,Alborz Inv.-a
20020917,129.80,131,130,131.10,5576,6,Alborz Inv.-a
20020918,130.12,130,130,130.21,17360,8,Alborz Inv.-a
20020922,129.80,130,130,130.16,13029,11,Alborz Inv.-a
20020923,129.80,130,130,130.03,20843,11,Alborz Inv.-a
20020925,129.17,131,129,131.10,56669,25,Alborz Inv.-a
20020929,130.97,131,131,130.97,2124,1,Alborz Inv.-a
20020930,130.16,131,130,131.01,27000,10,Alborz Inv.-a
20021001,129.31,131,128,131.10,74040,41,Alborz Inv.-a
20021002,131.10,131,131,131.10,16275,12,Alborz Inv.-a
20021006,131.10,131,130,130.21,9101,12,Alborz Inv.-a
20021007,130.12,130,130,129.76,20230,10,Alborz Inv.-a
20021008,130.16,130,129,129.31,7205,5,Alborz Inv.-a
20021009,127.96,130,126,130.21,75010,23,Alborz Inv.-a
20021013,130.21,130,130,130.21,82383,29,Alborz Inv.-a
20021014,130.66,131,130,130.43,78032,15,Alborz Inv.-a
20021015,130.16,130,129,130.43,19361,11,Alborz Inv.-a
20021016,130.48,131,130,130.66,12533,10,Alborz Inv.-a
20021019,130.43,131,130,130.66,31488,10,Alborz Inv.-a
20021020,130.66,131,131,130.66,11216,10,Alborz Inv.-a
20021021,130.66,131,130,130.66,66406,17,Alborz Inv.-a
20021023,130.66,131,130,130.66,28605,15,Alborz Inv.-a
20021026,130.88,131,131,130.88,43500,17,Alborz Inv.-a
20021027,130.97,131,131,130.92,85700,13,Alborz Inv.-a
20021028,130.21,131,130,130.97,80546,17,Alborz Inv.-a
20021029,130.88,131,131,131.15,1849,4,Alborz Inv.-a
20021030,131.24,135,131,132.45,29373,18,Alborz Inv.-a
20021102,132.45,132,132,132.45,32504,12,Alborz Inv.-a
20021103,132.18,132,132,132.45,3642,5,Alborz Inv.-a
20021104,131.91,132,130,131.91,8472,4,Alborz Inv.-a
20021105,131.42,132,131,131.96,49823,22,Alborz Inv.-a
20021106,132.00,132,132,132.00,1837,2,Alborz Inv.-a
20021109,131.73,132,132,132.00,18690,14,Alborz Inv.-a
20021111,130.16,130,130,129.76,2523,3,Alborz Inv.-a
20021112,129.31,130,129,129.71,28585,12,Alborz Inv.-a
20021113,129.76,130,130,129.71,65103,20,Alborz Inv.-a
20021116,130.12,130,130,130.21,39687,14,Alborz Inv.-a
20021117,130.21,130,130,130.21,9773,8,Alborz Inv.-a
20021119,129.58,130,129,129.31,22825,12,Alborz Inv.-a
20021120,129.13,129,129,129.31,9299,7,Alborz Inv.-a
20021123,129.31,129,129,129.08,12104,6,Alborz Inv.-a
20021124,125.72,129,126,128.41,30677,15,Alborz Inv.-a
20021125,128.41,128,128,128.41,500,1,Alborz Inv.-a
20021126,126.17,128,126,126.84,20293,14,Alborz Inv.-a
20021130,125.72,127,126,126.84,36265,20,Alborz Inv.-a
20021201,126.57,127,126,126.84,53986,17,Alborz Inv.-a
20021202,126.84,127,127,127.33,100000,13,Alborz Inv.-a
20021203,127.42,128,127,127.96,20408,9,Alborz Inv.-a
20021204,127.96,129,128,127.96,45396,17,Alborz Inv.-a
20021207,128.01,128,128,127.96,1248,3,Alborz Inv.-a
20021208,127.96,128,128,127.96,3280,6,Alborz Inv.-a
20021209,127.96,128,128,128.01,13550,13,Alborz Inv.-a
20021210,128.01,128,128,128.01,38079,8,Alborz Inv.-a
20021211,128.01,128,128,128.01,8663,4,Alborz Inv.-a
20021214,128.10,128,128,128.10,5086,5,Alborz Inv.-a
20021215,128.10,129,128,129.17,21101,6,Alborz Inv.-a
20021216,129.17,129,129,129.17,123250,30,Alborz Inv.-a
20021217,129.17,130,129,130.25,40149,17,Alborz Inv.-a
20021218,130.39,130,130,130.48,9796,2,Alborz Inv.-a
20021221,130.97,133,131,132.50,2008586,11,Alborz Inv.-a
20021222,132.81,133,133,132.72,13194,5,Alborz Inv.-a
20021223,132.72,133,130,130.21,42933,29,Alborz Inv.-a
20021224,130.21,131,130,130.75,2004182,5,Alborz Inv.-a
20021225,130.79,131,131,130.84,36178,21,Alborz Inv.-a
20021228,132.45,135,131,134.70,43721,17,Alborz Inv.-a
20021229,134.70,135,134,134.52,11564,7,Alborz Inv.-a
20021231,134.20,134,90,134.20,892,16,Alborz Inv.-a
20030101,133.12,133,132,131.96,2319,4,Alborz Inv.-a
20030104,131.37,131,129,131.10,15408,10,Alborz Inv.-a
20030105,130.21,130,129,130.21,17975,14,Alborz Inv.-a
20030106,130.25,131,130,130.21,11271,9,Alborz Inv.-a
20030107,130.21,130,129,130.21,46918,21,Alborz Inv.-a
20030108,130.16,130,130,130.16,10136,3,Alborz Inv.-a
20030111,130.21,131,130,130.21,74893,30,Alborz Inv.-a
20030112,130.66,131,131,130.79,8483,3,Alborz Inv.-a
20030113,132.00,132,132,132.00,959434,4,Alborz Inv.-a
20030114,132.00,132,132,132.45,4066,5,Alborz Inv.-a
20030115,132.45,133,132,133.35,9209,5,Alborz Inv.-a
20030118,133.66,135,134,134.70,15614,12,Alborz Inv.-a
20030119,134.70,135,135,134.70,33997,11,Alborz Inv.-a
20030120,134.79,135,135,134.92,5800,4,Alborz Inv.-a
20030121,135.37,139,135,139.19,47000,10,Alborz Inv.-a
20030122,139.19,142,139,141.70,33095,14,Alborz Inv.-a
20030125,148.17,149,142,148.75,9997,7,Alborz Inv.-a
20030126,148.75,156,149,155.80,21877,11,Alborz Inv.-a
20030127,155.80,156,156,155.80,30278,11,Alborz Inv.-a
20030128,155.80,163,156,162.53,712741,81,Alborz Inv.-a
20030129,169.27,171,163,170.62,42152,21,Alborz Inv.-a
20030201,170.57,171,170,170.84,41639,24,Alborz Inv.-a
20030202,170.71,175,171,175.24,33618,21,Alborz Inv.-a
20030203,170.62,175,171,173.85,14371,12,Alborz Inv.-a
20030204,172.41,172,171,171.47,111230,30,Alborz Inv.-a
20030205,163.88,170,163,169.76,8200,3,Alborz Inv.-a
20030208,168.77,169,167,167.47,178763,10,Alborz Inv.-a
20030209,165.45,165,159,159.39,7020,2,Alborz Inv.-a
20030210,158.40,158,151,151.44,14191,4,Alborz Inv.-a
20030215,151.13,151,148,148.17,15248,18,Alborz Inv.-a
20030216,148.17,149,147,148.17,141195,40,Alborz Inv.-a
20030217,151.13,152,150,152.30,180486,43,Alborz Inv.-a
20030218,156.47,160,152,159.88,48837,25,Alborz Inv.-a
20030219,163.88,164,160,161.37,29318,17,Alborz Inv.-a
20030222,161.64,162,161,161.14,10450,5,Alborz Inv.-a
20030223,157.15,157,157,157.10,44745,25,Alborz Inv.-a
20030225,155.80,157,156,157.06,45479,26,Alborz Inv.-a
20030226,156.65,157,155,155.35,29284,13,Alborz Inv.-a
20030301,152.66,155,153,155.35,45225,30,Alborz Inv.-a
20030302,152.66,155,153,155.35,45578,12,Alborz Inv.-a
20030303,156.25,156,156,156.25,28167,9,Alborz Inv.-a
20030304,156.11,156,156,156.25,30062,11,Alborz Inv.-a
20030305,156.25,156,156,156.25,56822,22,Alborz Inv.-a
20030308,153.55,154,153,153.46,3652,3,Alborz Inv.-a
20030309,152.93,153,152,153.10,63940,23,Alborz Inv.-a
20030311,152.16,152,152,152.16,900,1,Alborz Inv.-a
20030312,151.89,153,152,152.52,86340,25,Alborz Inv.-a
20030315,152.52,153,152,152.39,28902,11,Alborz Inv.-a
20030316,153.10,153,153,153.10,22936,12,Alborz Inv.-a
20030317,154.50,154,154,154.50,1000,1,Alborz Inv.-a
20030318,157.10,157,155,157.01,7090,9,Alborz Inv.-a
