<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970313,2275.83,2276,2276,2185.59,16483,2275.56,Pars Switch-a
13970321,2167.97,2295,2168,2195.88,10184,2294.80,Pars Switch-a
13970322,2168.78,2306,2169,2251.44,51081,2305.64,Pars Switch-a
13970323,2363.90,2364,2364,2276.64,22454,2363.90,Pars Switch-a
13970327,2384.77,2390,2385,2283.69,6119,2390.46,Pars Switch-a
13970328,2303.47,2303,2303,2283.69,453,2303.47,Pars Switch-a
13970329,2208.62,2209,2195,2281.52,2768,2195.07,Pars Switch-a
13970410,2395.29,2395,2395,2395.29,7567,2395.29,Pars Switch-a
13970411,2514.63,2515,2405,2453.29,121320,2481.73,Pars Switch-a
13970412,2453.85,2454,2359,2447.15,20088,2359.04,Pars Switch-a
13970413,2370.19,2471,2325,2424.29,65334,2342.31,Pars Switch-a
13970417,2314.42,2314,2303,2395.85,56480,2303.27,Pars Switch-a
13970419,2276.50,2276,2276,2364.06,63971,2276.50,Pars Switch-a
13970420,2247.50,2247,2246,2354.02,20982,2246.38,Pars Switch-a
13970423,2236.35,2242,2236,2331.71,46400,2237.46,Pars Switch-a
13970424,2370.19,2448,2287,2334.50,13302,2286.54,Pars Switch-a
13970425,2217.94,2218,2218,2332.27,4385,2217.94,Pars Switch-a
13970426,2297.69,2298,2216,2331.15,2430,2297.69,Pars Switch-a
13970427,2414.81,2415,2231,2330.60,12023,2230.77,Pars Switch-a
13970506,2292.19,2292,2214,2303.34,57216,2214.13,Pars Switch-a
13970510,2194.30,2387,2189,2297.76,13285,2200.50,Pars Switch-a
13970513,2403.70,2404,2183,2264.31,81981,2183.15,Pars Switch-a
13970514,2260.59,2261,2160,2237.67,82338,2177.58,Pars Switch-a
13970515,2183.77,2266,2184,2230.24,34945,2265.55,Pars Switch-a
13970516,2292.19,2292,2119,2222.80,18288,2119.96,Pars Switch-a
13970517,2279.18,2279,2263,2224.66,9388,2263.07,Pars Switch-a
13970520,2262.45,2262,2261,2225.90,9675,2261.21,Pars Switch-a
13970521,2258.11,2258,2150,2217.23,41550,2257.49,Pars Switch-a
13970522,2256.87,2269,2110,2220.94,23806,2261.21,Pars Switch-a
13970523,2248.82,2249,2249,2220.94,375,2248.82,Pars Switch-a
13970524,2261.21,2261,2247,2220.94,1600,2246.96,Pars Switch-a
13970527,2110.67,2160,2110,2214.13,17558,2160.23,Pars Switch-a
13970528,2186.87,2187,2113,2211.03,16809,2137.31,Pars Switch-a
13970529,2113.77,2167,2109,2209.17,5900,2167.05,Pars Switch-a
13970530,2181.91,2223,2137,2206.07,22368,2143.50,Pars Switch-a
13970603,2259.97,2260,2150,2206.07,8889,2211.03,Pars Switch-a
13970604,2174.48,2207,2174,2199.26,51765,2207.31,Pars Switch-a
13970605,2199.26,2309,2199,2221.56,89700,2308.91,Pars Switch-a
13970606,2319.44,2332,2212,2301.48,173271,2332.45,Pars Switch-a
13970607,2416.09,2416,2305,2324.40,50963,2416.09,Pars Switch-a
13970610,2440.25,2440,2440,2324.40,151,2440.25,Pars Switch-a
13970611,2440.25,2440,2440,2336.17,24407,2440.25,Pars Switch-a
13970612,2452.64,2453,2453,2341.13,10000,2452.64,Pars Switch-a
13970613,2457.60,2458,2458,2342.37,2483,2457.60,Pars Switch-a
13970614,2459.45,2459,2459,2349.80,15585,2459.45,Pars Switch-a
13970617,2466.89,2467,2467,2357.85,15959,2466.89,Pars Switch-a
13970618,2475.56,2476,2476,2398.74,82996,2475.56,Pars Switch-a
13970619,2518.31,2518,2518,2405.56,13525,2518.31,Pars Switch-a
13970620,2525.74,2526,2526,2408.03,4451,2525.74,Pars Switch-a
13970621,2528.22,2528,2528,2412.99,9400,2528.22,Pars Switch-a
13970624,4825.98,4826,4585,4663.67,326907,4589.33,Pars Switch-a
13970625,4896.61,4897,4431,4633.31,68990,4472.86,Pars Switch-a
13970626,4516.23,4522,4402,4511.89,145504,4504.46,Pars Switch-a
13970627,4511.89,4522,4287,4481.53,67430,4453.66,Pars Switch-a
13970631,4327.90,4387,4258,4384.27,132903,4275.24,Pars Switch-a
13970701,4169.30,4268,4166,4169.92,273645,4166.20,Pars Switch-a
13970702,4165.58,4166,3965,4085.67,122201,3989.64,Pars Switch-a
13970703,3995.84,4289,3962,4205.23,234235,4289.49,Pars Switch-a
13970704,4415.25,4415,4404,4371.88,190977,4415.25,Pars Switch-a
13970707,4589.95,4590,4516,4478.44,122975,4570.12,Pars Switch-a
13970708,4584.37,4584,4467,4494.54,70918,4558.97,Pars Switch-a
13970709,4695.26,4695,4270,4468.52,64450,4342.76,Pars Switch-a
13970710,4491.45,4491,4246,4289.49,265938,4245.50,Pars Switch-a
13970711,4075.14,4280,4075,4267.18,25959,4078.85,Pars Switch-a
13970714,4060.89,4299,4054,4247.36,23596,4054.07,Pars Switch-a
13970715,4035.49,4120,4035,4158.77,103848,4035.49,Pars Switch-a
13970716,3951.23,3951,3951,4129.65,33328,3951.23,Pars Switch-a
13970717,3927.69,4015,3923,4117.26,18082,3923.36,Pars Switch-a
13970718,3911.58,3915,3912,4105.49,14021,3911.58,Pars Switch-a
13970721,3900.43,4211,3900,4105.49,360,4211.43,Pars Switch-a
13970722,4106.11,4106,4106,4105.49,2251,4106.11,Pars Switch-a
13970723,3900.43,4089,3900,3902.29,265764,4088.76,Pars Switch-a
13970724,3717.68,3749,3708,3888.04,18210,3708.39,Pars Switch-a
13970725,3709.62,3810,3694,3716.44,480292,3809.99,Pars Switch-a
13970728,3600.59,3887,3593,3698.47,52847,3779.01,Pars Switch-a
13970729,3779.01,3866,3767,3699.71,2833,3853.35,Pars Switch-a
13970730,3884.33,3884,3518,3711.48,20978,3878.13,Pars Switch-a
13970801,3526.25,3526,3526,3710.86,1000,3526.25,Pars Switch-a
13970802,3525.63,3526,3526,3687.94,29458,3525.63,Pars Switch-a
13970805,3688.56,3810,3504,3691.66,11754,3809.99,Pars Switch-a
13970806,3507.66,3508,3508,3684.84,8920,3508.28,Pars Switch-a
13970807,3501.47,3866,3501,3691.04,14719,3854.59,Pars Switch-a
13970809,3856.45,3856,3514,3692.28,2346,3834.77,Pars Switch-a
13970812,3510.14,3841,3510,3691.66,4920,3840.96,Pars Switch-a
13970813,3537.40,3816,3537,3691.04,1900,3760.42,Pars Switch-a
13970814,3563.42,3563,3539,3686.70,6831,3538.64,Pars Switch-a
13970815,3826.09,3826,3565,3687.32,2484,3819.90,Pars Switch-a
13970819,3840.96,3841,3593,3687.32,262,3593.16,Pars Switch-a
13970820,3568.38,3568,3504,3681.75,8062,3515.72,Pars Switch-a
13970821,3655.11,3655,3506,3632.81,72332,3519.43,Pars Switch-a
13970822,3717.06,3778,3593,3634.04,3342,3593.16,Pars Switch-a
13970823,3568.38,3715,3453,3624.75,13676,3469.25,Pars Switch-a
13970826,3803.17,3803,3444,3603.69,30085,3443.85,Pars Switch-a
13970827,3424.03,3424,3424,3593.16,14181,3424.03,Pars Switch-a
13970828,3414.74,3578,3413,3553.51,63457,3569.62,Pars Switch-a
13970829,3553.51,3729,3469,3550.41,17959,3469.25,Pars Switch-a
13970830,3408.54,3420,3409,3545.45,8572,3419.69,Pars Switch-a
13970903,3413.50,3432,3413,3544.83,1596,3425.89,Pars Switch-a
13970905,3368.27,3368,3368,3541.12,4794,3367.66,Pars Switch-a
13970906,3654.49,3654,3374,3540.50,1765,3373.85,Pars Switch-a
13970907,3588.82,3589,3365,3536.16,8784,3364.56,Pars Switch-a
13970910,3360.84,3361,3360,3533.68,3459,3359.60,Pars Switch-a
13970911,3359.60,3360,3357,3516.96,22789,3357.12,Pars Switch-a
13970912,3345.35,3407,3342,3489.70,37053,3406.68,Pars Switch-a
13970913,3315.62,3317,3316,3487.22,3503,3315.62,Pars Switch-a
13970914,3349.69,3493,3316,3481.64,8491,3316.24,Pars Switch-a
13970917,3315.62,3316,3308,3472.35,12725,3307.56,Pars Switch-a
13970918,3298.89,3299,3299,3463.06,12455,3298.89,Pars Switch-a
13970919,3290.22,3290,3290,3450.67,17158,3290.22,Pars Switch-a
13970920,3531.21,3531,3407,3449.43,7900,3407.30,Pars Switch-a
13970921,3526.25,3526,3291,3449.43,300,3290.84,Pars Switch-a
13970924,3283.40,3283,3277,3444.47,7101,3277.21,Pars Switch-a
13970925,3284.02,3499,3284,3448.19,38896,3345.35,Pars Switch-a
13970926,3345.35,3345,3276,3443.85,6011,3279.68,Pars Switch-a
13970927,3283.40,3407,3276,3442.62,4064,3407.30,Pars Switch-a
13970928,3278.45,3279,3271,3438.28,6390,3271.01,Pars Switch-a
13971002,3368.27,3368,3267,3434.56,5700,3266.67,Pars Switch-a
13971003,3262.96,3355,3263,3420.31,20500,3266.06,Pars Switch-a
13971004,3262.96,3267,3249,3417.22,5019,3267.29,Pars Switch-a
13971005,3267.29,3331,3247,3407.30,14574,3246.85,Pars Switch-a
13971008,3237.56,3246,3237,3398.01,13299,3236.94,Pars Switch-a
13971009,3228.27,3314,3228,3345.35,74557,3228.27,Pars Switch-a
13971010,3281.54,3282,3178,3324.91,32546,3227.65,Pars Switch-a
13971011,3271.01,3274,3203,3319.95,12506,3270.39,Pars Switch-a
13971012,3280.92,3282,3155,3297.65,41796,3159.50,Pars Switch-a
13971015,3148.97,3149,3149,3297.65,100,3148.97,Pars Switch-a
13971016,3160.12,3184,3153,3275.35,39579,3153.30,Pars Switch-a
13971017,3153.30,3153,3113,3267.91,11268,3113.04,Pars Switch-a
13971018,3122.33,3254,3122,3261.72,11066,3254.28,Pars Switch-a
13971019,3147.73,3275,3148,3259.24,19827,3275.35,Pars Switch-a
13971022,3271.01,3271,3166,3257.38,6200,3190.48,Pars Switch-a
13971023,3257.38,3407,3257,3325.53,159568,3339.16,Pars Switch-a
13971024,3308.18,3308,3203,3314.38,27063,3221.45,Pars Switch-a
13971025,3234.46,3234,3191,3301.99,35526,3191.09,Pars Switch-a
13971026,3190.48,3237,3141,3276.59,49974,3221.45,Pars Switch-a
13971029,3283.40,3283,3192,3271.63,28125,3240.04,Pars Switch-a
13971030,3221.45,3239,3159,3269.15,6415,3159.50,Pars Switch-a
13971101,3137.20,3171,3106,3259.86,14577,3110.56,Pars Switch-a
13971102,3110.56,3302,3111,3258.62,6351,3301.99,Pars Switch-a
13971103,3310.04,3310,3194,3258.00,1754,3193.57,Pars Switch-a
13971107,3376.33,3376,3258,3258.62,18021,3282.16,Pars Switch-a
13971108,3283.40,3283,3143,3258.00,1052,3143.39,Pars Switch-a
13971109,3158.88,3159,3148,3256.14,4555,3148.35,Pars Switch-a
13971110,3209.06,3417,3163,3272.87,82330,3162.60,Pars Switch-a
13971113,3147.73,3233,3148,3271.63,3505,3233.22,Pars Switch-a
13971114,3434.56,3435,3172,3276.59,19482,3184.28,Pars Switch-a
13971115,3166.93,3173,3167,3275.97,1808,3172.51,Pars Switch-a
13971116,3173.13,3173,3143,3262.34,26555,3147.11,Pars Switch-a
13971117,3153.92,3154,3142,3248.71,28674,3142.15,Pars Switch-a
13971121,3159.50,3326,3142,3230.12,46425,3142.15,Pars Switch-a
13971123,3159.50,3168,3159,3228.88,3800,3167.55,Pars Switch-a
13971124,3167.55,3168,3142,3225.79,11076,3142.15,Pars Switch-a
13971127,3142.15,3142,3142,3222.07,10395,3142.15,Pars Switch-a
13971128,3142.15,3143,3142,3218.97,8788,3142.77,Pars Switch-a
13971129,3251.81,3252,3221,3218.97,1157,3221.45,Pars Switch-a
13971130,3142.15,3155,3142,3215.88,10818,3153.92,Pars Switch-a
13971204,3159.50,3321,3159,3211.54,20180,3160.12,Pars Switch-a
13971205,3159.50,3160,3154,3200.39,49198,3153.92,Pars Switch-a
13971206,3154.54,3192,3155,3199.15,7621,3192.33,Pars Switch-a
13971208,3205.34,3314,3205,3205.34,16399,3314.38,Pars Switch-a
13971211,3342.87,3343,3265,3223.31,38298,3264.82,Pars Switch-a
13971212,3221.45,3228,3221,3223.31,1594,3223.93,Pars Switch-a
13971213,3295.79,3345,3277,3249.95,56600,3345.35,Pars Switch-a
13971214,3360.22,3412,3360,3289.60,59575,3412.26,Pars Switch-a
13971215,3453.77,3454,3412,3336.68,70485,3453.77,Pars Switch-a
13971218,3503.33,3503,3503,3355.88,27743,3503.33,Pars Switch-a
13971219,3523.15,3523,3523,3363.32,10890,3523.15,Pars Switch-a
13971220,3531.21,3531,3531,3371.99,12285,3531.21,Pars Switch-a
13971221,3540.50,3540,3540,3376.33,6041,3540.50,Pars Switch-a
13971222,3544.83,3545,3545,3376.33,340,3544.83,Pars Switch-a
13971225,3544.83,3545,3545,3376.95,1211,3544.83,Pars Switch-a
13971226,3545.45,3545,3545,3377.57,615,3545.45,Pars Switch-a
13971227,3546.07,3546,3546,3380.66,4262,3546.07,Pars Switch-a
13971228,3549.17,3549,3549,3398.01,24313,3549.17,Pars Switch-a
13980106,3567.76,3568,3568,3401.73,5280,3567.76,Pars Switch-a
13980107,3571.47,3571,3571,3404.83,4750,3571.47,Pars Switch-a
13980110,3574.57,3575,3575,3405.45,455,3574.57,Pars Switch-a
13980118,3575.19,3575,3575,3418.45,18023,3575.19,Pars Switch-a
13980119,3588.82,3589,3589,3420.31,2399,3588.82,Pars Switch-a
13980120,3591.30,3591,3591,3420.93,1110,3591.30,Pars Switch-a
13980121,3591.92,3592,3592,3435.80,21005,3591.92,Pars Switch-a
13980124,3607.41,3607,3607,3482.26,65072,3607.41,Pars Switch-a
13980125,3656.35,3656,3656,3493.42,15226,3656.35,Pars Switch-a
13980126,3667.50,3667,3667,3494.65,1500,3667.50,Pars Switch-a
13980128,3669.36,3669,3669,3497.13,3690,3669.36,Pars Switch-a
13980131,3671.83,3672,3672,3501.47,5813,3671.83,Pars Switch-a
13980202,3676.17,3676,3676,3507.66,8114,3676.17,Pars Switch-a
13980203,3682.99,3683,3683,3507.66,380,3682.99,Pars Switch-a
13980204,3682.99,3683,3683,3510.14,3000,3682.99,Pars Switch-a
13980207,3685.46,3685,3685,3520.67,14707,3685.46,Pars Switch-a
13980208,3696.61,3697,3697,3523.77,3839,3696.61,Pars Switch-a
13980209,5513.02,5685,5238,5485.76,569800,5465.93,Pars Switch-a
13980210,5389.73,5390,5212,5319.73,163368,5211.94,Pars Switch-a
13980211,5216.27,5585,5111,5475.23,538792,5585.50,Pars Switch-a
13980214,5736.66,5737,5377,5518.59,258323,5637.54,Pars Switch-a
13980215,5637.54,5681,5244,5444.25,110580,5265.83,Pars Switch-a
13980216,5498.77,5576,5172,5350.71,105094,5172.29,Pars Switch-a
13980217,5084.94,5086,5084,5268.93,73552,5083.70,Pars Switch-a
13980218,5005.64,5532,5006,5439.30,191083,5532.22,Pars Switch-a
13980221,5225.56,5682,5175,5359.38,172097,5309.20,Pars Switch-a
13980222,5506.20,5506,5092,5297.43,60865,5099.80,Pars Switch-a
13980223,5352.56,5415,5210,5289.37,37457,5215.03,Pars Switch-a
13980224,5148.75,5449,5142,5346.99,119564,5447.97,Pars Switch-a
13980225,5117.77,5445,5118,5292.47,138038,5148.13,Pars Switch-a
13980228,5265.83,5557,5142,5384.78,247083,5557.00,Pars Switch-a
13980229,5653.65,5654,5654,5477.09,82419,5653.65,Pars Switch-a
13980230,5750.91,5751,5751,5552.67,66224,5750.91,Pars Switch-a
13980231,5830.21,5830,5830,5557.62,4047,5830.21,Pars Switch-a
13980301,5835.16,5835,5835,5661.70,89939,5835.16,Pars Switch-a
13980304,5944.20,5944,5944,5944.20,248241,5944.20,Pars Switch-a
13980305,6240.32,6241,5647,6092.26,330780,6240.94,Pars Switch-a
13980307,6396.44,6396,6396,6320.24,180080,6396.44,Pars Switch-a
13980308,6636.19,6636,6636,6347.50,20602,6636.19,Pars Switch-a
13980311,6664.69,6665,6665,6357.41,7298,6664.69,Pars Switch-a
13980312,6675.22,6675,6675,6366.70,6859,6675.22,Pars Switch-a
13980313,6684.51,6685,6685,6546.98,136020,6684.51,Pars Switch-a
13980318,6874.08,6874,6874,6686.99,102619,6874.08,Pars Switch-a
13980319,7020.90,7021,7021,6696.90,7196,7020.90,Pars Switch-a
13980320,7031.44,7031,7031,6726.02,20689,7031.44,Pars Switch-a
13980321,7061.79,7062,7062,6776.20,35901,7061.79,Pars Switch-a
13980322,7114.45,7114,7114,6798.50,15842,7114.45,Pars Switch-a
13980325,7341.19,7708,7341,7577.84,53113,7707.94,Pars Switch-a
13980326,7956.36,7956,7956,7581.56,2547,7956.36,Pars Switch-a
13980327,7960.08,7960,7960,7638.56,36254,7960.08,Pars Switch-a
13980328,8020.17,8020,8020,7639.17,249,8020.17,Pars Switch-a
13980329,8020.79,8021,8021,7719.09,50101,8020.79,Pars Switch-a
13980401,8105.05,8105,8105,7751.93,20500,8105.05,Pars Switch-a
13980402,8139.12,8139,8139,7777.95,15980,8139.12,Pars Switch-a
13980415,10783.04,11321,10245,10455.57,617452,11321.31,Pars Switch-a
13980416,10978.15,10978,10978,10460.47,3878,10978.15,Pars Switch-a
13980417,10983.05,10983,10983,10489.88,22645,10983.05,Pars Switch-a
13980418,11013.44,11013,11013,10579.10,67991,11013.44,Pars Switch-a
13980419,11107.57,11108,11108,10601.65,17016,11107.57,Pars Switch-a
13980422,11131.10,11131,11131,10625.18,17927,11131.10,Pars Switch-a
13980423,11155.61,11156,11156,10722.25,73014,11155.61,Pars Switch-a
13980424,11257.58,11258,10187,11177.18,650118,11257.58,Pars Switch-a
13980425,11736.04,11736,10786,11587.01,583920,11736.04,Pars Switch-a
13980426,12165.48,12165,12158,12039.00,312614,12165.48,Pars Switch-a
13980523,12640.00,12640,12640,12640.00,9632,12640.00,Pars Switch-a
13980526,13272.00,13272,13272,12709.00,43644,13272.00,Pars Switch-a
13980527,13344.00,13344,13344,12765.00,35236,13344.00,Pars Switch-a
13980528,13403.00,13403,13403,12831.00,41440,13403.00,Pars Switch-a
13980530,13472.00,13472,13472,12855.00,14924,13472.00,Pars Switch-a
13980602,13497.00,13497,13497,12926.00,44185,13497.00,Pars Switch-a
13980603,13572.00,13572,13572,12950.00,14940,13572.00,Pars Switch-a
13980604,13597.00,13597,13597,12970.00,12527,13597.00,Pars Switch-a
13980605,13618.00,13618,13618,13037.00,41472,13618.00,Pars Switch-a
13980606,13688.00,13688,13688,13046.00,5834,13688.00,Pars Switch-a
13980609,13698.00,13698,13698,13078.00,19705,13698.00,Pars Switch-a
13980610,15700.00,16485,15700,16353.00,51168,16485.00,Pars Switch-a
13980611,17170.00,17170,17170,16607.00,124334,17170.00,Pars Switch-a
13980612,17437.00,17437,17437,16640.00,15872,17437.00,Pars Switch-a
13980613,17472.00,17472,17472,16644.00,1803,17472.00,Pars Switch-a
13980616,17476.00,17476,17476,16648.00,1914,17476.00,Pars Switch-a
13980617,17480.00,17480,17480,16649.00,409,17480.00,Pars Switch-a
13980620,17481.00,17481,17481,16663.00,6529,17481.00,Pars Switch-a
13980623,17496.00,17496,17496,16668.00,2399,17496.00,Pars Switch-a
13980624,17501.00,17501,17501,16668.00,2,17501.00,Pars Switch-a
13980625,17501.00,17501,17501,16670.00,946,17501.00,Pars Switch-a
13980626,17503.00,17503,17503,16713.00,20685,17503.00,Pars Switch-a
13980627,17548.00,17548,17548,17548.00,100,17548.00,Pars Switch-a
13980630,18425.00,18425,18425,17609.00,27827,18425.00,Pars Switch-a
13980631,18489.00,18489,18489,17612.00,1549,18489.00,Pars Switch-a
13980701,18492.00,18492,18492,17623.00,4899,18492.00,Pars Switch-a
13980702,18504.00,18504,18504,17635.00,5675,18504.00,Pars Switch-a
13980703,18516.00,18516,18516,17946.00,141080,18516.00,Pars Switch-a
13980706,18843.00,18843,18843,17947.00,346,18843.00,Pars Switch-a
13980707,18844.00,18844,18844,17956.00,3940,18844.00,Pars Switch-a
13980708,18853.00,18853,18853,17975.00,8380,18853.00,Pars Switch-a
13980709,18873.00,18873,18873,17975.00,163,18873.00,Pars Switch-a
13980710,18873.00,18873,18873,17975.00,68,18873.00,Pars Switch-a
13980713,18873.00,18873,18873,18873.00,12285,18873.00,Pars Switch-a
13980714,19816.00,19816,19816,18940.00,28493,19816.00,Pars Switch-a
13980715,19887.00,19887,19887,18983.00,18167,19887.00,Pars Switch-a
13980716,19932.00,19932,19932,18994.00,4661,19932.00,Pars Switch-a
13980717,19943.00,19943,19943,18996.00,805,19943.00,Pars Switch-a
13980720,19945.00,19945,19945,19945.00,736090,19945.00,Pars Switch-a
13980721,20942.00,20942,20942,19965.00,8083,20942.00,Pars Switch-a
13980722,20963.00,20963,20963,19978.00,5359,20963.00,Pars Switch-a
13980723,20976.00,20976,20976,19995.00,6872,20976.00,Pars Switch-a
13980724,20994.00,20994,20994,19999.00,1411,20994.00,Pars Switch-a
13980728,20998.00,20998,20003,20906.00,2038318,20200.00,Pars Switch-a
13980801,21490.00,21490,20416,20876.00,160895,20416.00,Pars Switch-a
13980804,19833.00,19833,19833,20814.00,23783,19833.00,Pars Switch-a
13980806,19774.00,19774,19774,20471.00,131850,19774.00,Pars Switch-a
13980808,19448.00,19448,19448,20368.00,40274,19448.00,Pars Switch-a
13980811,19350.00,19350,19350,20288.00,31604,19350.00,Pars Switch-a
13980812,19274.00,19274,19274,20268.00,7799,19274.00,Pars Switch-a
13980813,19255.00,19255,19255,20159.00,42958,19255.00,Pars Switch-a
13980814,19152.00,19152,19152,20131.00,11138,19152.00,Pars Switch-a
13980818,19125.00,19125,19125,20080.00,20306,19125.00,Pars Switch-a
13980819,19076.00,19076,19076,20003.00,30520,19076.00,Pars Switch-a
13980820,19003.00,19003,19003,19985.00,7136,19003.00,Pars Switch-a
13980821,17998.00,18897,17099,18486.00,1522499,18897.00,Pars Switch-a
13980822,19002.00,19410,18898,19277.00,92121,19410.00,Pars Switch-a
13980825,20220.00,20240,18314,19244.00,601958,18314.00,Pars Switch-a
13980826,18282.00,19100,18282,18365.00,498080,18282.00,Pars Switch-a
13980827,18960.00,18960,17447,18189.00,240626,17447.00,Pars Switch-a
13980828,17469.00,18500,17469,18073.00,185384,17500.00,Pars Switch-a
13980829,18148.00,18148,17500,17636.00,621835,17648.00,Pars Switch-a
13980902,17444.00,18517,17444,18238.00,363830,18517.00,Pars Switch-a
13980903,18990.00,19149,18044,18969.00,414560,19149.00,Pars Switch-a
13980904,19270.00,19917,19270,19276.00,154284,19917.00,Pars Switch-a
13980905,20239.00,20239,19900,19823.00,236696,20239.00,Pars Switch-a
13980906,20814.00,20814,20811,20199.00,151754,20814.00,Pars Switch-a
13980909,21208.00,21208,21208,20556.00,141351,21208.00,Pars Switch-a
13980910,21583.00,21583,21583,21083.00,205257,21583.00,Pars Switch-a
13980911,22137.00,22137,21777,22070.00,377120,22137.00,Pars Switch-a
13980912,23173.00,23173,23173,22130.00,21624,23173.00,Pars Switch-a
13980913,23236.00,23236,23236,22311.00,65470,23236.00,Pars Switch-a
13980916,23426.00,23426,23426,22445.00,48007,23426.00,Pars Switch-a
13980917,23567.00,23567,23567,22598.00,54429,23567.00,Pars Switch-a
13980918,23727.00,23727,23727,22711.00,39930,23727.00,Pars Switch-a
13980919,23846.00,23846,21601,23762.00,508124,23846.00,Pars Switch-a
13980920,24950.00,24950,24949,24279.00,174206,24950.00,Pars Switch-a
13980923,25492.00,25492,25492,24507.00,75051,25492.00,Pars Switch-a
13980924,25732.00,25732,25732,24612.00,34401,25732.00,Pars Switch-a
13980925,25842.00,25842,25842,24782.00,55403,25842.00,Pars Switch-a
13980926,26021.00,26021,26021,24840.00,18653,26021.00,Pars Switch-a
13980927,26082.00,26082.00,26082.00,24893.00,17108,26082.00,Pars Switch-a
