<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110716,1916.00,2000,1881,1937.00,2232204,313,N. I. L. Z.-R-a
20110718,1963.00,1964,1808,1876.00,4729858,525,N. I. L. Z.-R-a
20111002,3000.00,3000,3000,3000.00,305000,7,N. I. L. Z.-R-a
20111003,3000.00,3000,3000,3000.00,510,2,N. I. L. Z.-R-a
20111005,2900.00,2900,2900,2900.00,500000,5,N. I. L. Z.-R-a
20111008,2900.00,2900,2900,2900.00,100000,2,N. I. L. Z.-R-a
20111010,2800.00,2800,2700,2712.00,22663,2,N. I. L. Z.-R-a
20111011,2800.00,2800,2600,2742.00,600000,12,N. I. L. Z.-R-a
20111012,2600.00,2600,2550,2553.00,300000,10,N. I. L. Z.-R-a
20111015,2550.00,2550,2530,2540.00,30000,3,N. I. L. Z.-R-a
20111016,2530.00,2530,2350,2366.00,115000,5,N. I. L. Z.-R-a
20111017,2350.00,2350,2177,2213.00,194570,7,N. I. L. Z.-R-a
20111018,2177.00,2177,2036,2086.00,71000,3,N. I. L. Z.-R-a
20111019,2036.00,2036,1920,1920.00,14914202,342,N. I. L. Z.-R-a
20111109,1920.00,1920,1920,1920.00,35446561,1,N. I. L. Z.-R-a
