<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010625,1620.68,1621,1620,1620.28,10346,222,R. Mill Prod.-a
20010626,1619.10,1619,1581,1581.15,1466,8,R. Mill Prod.-a
20010627,1600.91,1605,1581,1604.87,32981,32,R. Mill Prod.-a
20010630,1619.49,1625,1619,1622.65,36832,19,R. Mill Prod.-a
20010701,1623.44,1627,1623,1625.02,12597,15,R. Mill Prod.-a
20010702,1625.42,1626,1625,1625.02,3192,7,R. Mill Prod.-a
20010703,1625.02,1625,1613,1620.28,240635,55,R. Mill Prod.-a
20010807,1304.45,1304,1304,1304.45,1000,1,R. Mill Prod.-a
20010812,1284.68,1285,1285,1284.68,300,1,R. Mill Prod.-a
20010813,1303.66,1304,1283,1285.08,5810,13,R. Mill Prod.-a
20010814,1304.45,1304,1304,1304.45,1087,1,R. Mill Prod.-a
20010820,1369.67,1370,1370,1369.67,698,3,R. Mill Prod.-a
20010821,1438.05,1438,1438,1438.05,2000,1,R. Mill Prod.-a
20010822,1438.05,1438,1407,1407.22,49973,26,R. Mill Prod.-a
20010825,1408.01,1408,1408,1408.01,1000,1,R. Mill Prod.-a
20010826,1430.94,1431,1431,1430.94,1143,2,R. Mill Prod.-a
20010827,1430.94,1431,1423,1423.03,8960,8,R. Mill Prod.-a
20010828,1423.03,1423,1423,1423.43,661,2,R. Mill Prod.-a
20010901,1425.40,1425,1425,1425.40,442,2,R. Mill Prod.-a
20010902,1426.99,1427,1427,1426.59,6674,11,R. Mill Prod.-a
20010903,1426.59,1427,1427,1427.38,4145,7,R. Mill Prod.-a
20010904,1428.17,1428,1428,1428.17,3889,2,R. Mill Prod.-a
20010908,1493.39,1493,1493,1493.39,2500,1,R. Mill Prod.-a
20010909,1493.39,1493,1490,1490.23,2251,3,R. Mill Prod.-a
20010910,1485.49,1493,1485,1485.88,3317,5,R. Mill Prod.-a
20010911,1474.42,1482,1474,1474.42,358,3,R. Mill Prod.-a
20010912,1462.56,1474,1463,1462.56,3540,5,R. Mill Prod.-a
20010915,1460.59,1461,1459,1458.61,5767,7,R. Mill Prod.-a
20010916,1442.80,1443,1439,1438.84,3060,6,R. Mill Prod.-a
20010918,1426.99,1427,1411,1411.17,1627,5,R. Mill Prod.-a
20010922,1383.50,1407,1384,1383.50,5209,12,R. Mill Prod.-a
20010923,1399.32,1403,1391,1403.27,5936,6,R. Mill Prod.-a
20010924,1431.73,1439,1404,1438.84,4944,5,R. Mill Prod.-a
20010925,1438.84,1455,1439,1454.66,1594,2,R. Mill Prod.-a
20010926,1466.51,1482,1455,1454.66,9621,12,R. Mill Prod.-a
20010929,1500.11,1502,1455,1482.33,8116,18,R. Mill Prod.-a
20011002,1462.56,1463,1459,1458.61,17349,22,R. Mill Prod.-a
20011003,1462.56,1463,1463,1462.56,6482,7,R. Mill Prod.-a
20011006,1462.56,1463,1462,1462.17,1555,2,R. Mill Prod.-a
20011007,1462.17,1463,1447,1462.56,16179,12,R. Mill Prod.-a
20011008,1462.56,1463,1455,1462.56,16711,17,R. Mill Prod.-a
20011009,1462.56,1463,1455,1454.66,20535,22,R. Mill Prod.-a
20011010,1443.59,1463,1444,1462.56,11183,11,R. Mill Prod.-a
20011013,1462.56,1463,1447,1446.75,7469,7,R. Mill Prod.-a
20011014,1446.36,1463,1446,1462.56,13829,21,R. Mill Prod.-a
20011016,1462.56,1463,1463,1462.56,9000,10,R. Mill Prod.-a
20011020,1462.56,1463,1463,1462.56,300,2,R. Mill Prod.-a
20011021,1462.56,1480,1463,1480.35,6458,9,R. Mill Prod.-a
20011022,1480.35,1510,1480,1510.39,111236,15,R. Mill Prod.-a
20011023,1512.76,1542,1513,1542.01,70840,9,R. Mill Prod.-a
20011024,1573.24,1581,1542,1581.15,1358,5,R. Mill Prod.-a
20011027,1576.01,1579,1576,1578.78,2966,3,R. Mill Prod.-a
20011028,1586.29,1601,1581,1600.52,2120,6,R. Mill Prod.-a
20011029,1600.91,1601,1601,1600.91,2200,1,R. Mill Prod.-a
20011031,1615.54,1629,1616,1628.58,4765,6,R. Mill Prod.-a
20011103,1710.01,1710,1710,1710.01,619201,78,R. Mill Prod.-a
20011104,1710.01,1716,1710,1715.55,3100,4,R. Mill Prod.-a
20011105,1720.29,1720,1720,1720.29,189,1,R. Mill Prod.-a
20011106,1730.57,1806,1731,1806.07,2426,5,R. Mill Prod.-a
20011111,1819.11,1819,1819,1819.11,481,1,R. Mill Prod.-a
20011112,1823.46,1823,1823,1823.46,1000,1,R. Mill Prod.-a
20011113,1823.06,1824,1822,1822.27,14685,21,R. Mill Prod.-a
20011114,1820.30,1822,1820,1822.27,8351,4,R. Mill Prod.-a
20011117,1826.23,1838,1826,1838.08,4391,5,R. Mill Prod.-a
20011118,1838.08,1838,1838,1838.08,1000,1,R. Mill Prod.-a
20011119,1838.48,1838,1838,1838.08,396,2,R. Mill Prod.-a
20011120,1877.61,1878,1878,1877.61,481,3,R. Mill Prod.-a
20011121,1877.22,1897,1877,1897.38,3880,6,R. Mill Prod.-a
20011124,1897.38,1897,1897,1897.38,4579,7,R. Mill Prod.-a
20011125,1897.38,1897,1897,1897.38,421,1,R. Mill Prod.-a
20011128,1898.17,1898,1898,1898.17,1252,1,R. Mill Prod.-a
20011201,1905.28,1905,1905,1905.28,1700,1,R. Mill Prod.-a
20011203,1917.14,1917,1907,1907.26,3103,11,R. Mill Prod.-a
20011204,1907.66,1908,1907,1907.26,3270,7,R. Mill Prod.-a
20011208,1917.54,1918,1918,1917.54,597,1,R. Mill Prod.-a
20011209,1917.54,1918,1897,1897.38,4939,8,R. Mill Prod.-a
20011210,1897.38,1897,1893,1897.38,6586,8,R. Mill Prod.-a
20011211,1897.38,1897,1897,1897.38,180,1,R. Mill Prod.-a
20011212,1897.38,1901,1897,1901.33,437,3,R. Mill Prod.-a
20011215,1900.94,1901,1901,1901.33,962,2,R. Mill Prod.-a
20011217,1901.33,1937,1901,1936.91,3791,7,R. Mill Prod.-a
20011218,1936.91,1937,1937,1936.91,506,1,R. Mill Prod.-a
20011222,1930.98,1931,1929,1929.40,5426,9,R. Mill Prod.-a
20011223,1929.00,1929,1929,1929.00,31566,34,R. Mill Prod.-a
20011224,1936.91,1937,1924,1936.91,9310,17,R. Mill Prod.-a
20011225,1936.91,1937,1937,1936.91,841,2,R. Mill Prod.-a
20011229,1925.05,1937,1925,1936.91,11387,11,R. Mill Prod.-a
20011230,1936.91,1937,1937,1936.91,6867,8,R. Mill Prod.-a
20011231,1936.91,1937,1937,1936.91,15516,22,R. Mill Prod.-a
20020102,1897.38,1897,1897,1897.38,12822,8,R. Mill Prod.-a
20020105,1877.61,1878,1878,1877.61,2000,4,R. Mill Prod.-a
20020106,1857.85,1858,1858,1857.85,303,3,R. Mill Prod.-a
20020107,1857.85,1858,1858,1857.85,8720,9,R. Mill Prod.-a
20020112,1857.85,1858,1858,1857.85,411,1,R. Mill Prod.-a
20020113,1857.85,1858,1857,1857.85,171457,22,R. Mill Prod.-a
20020114,1857.85,1858,1858,1857.85,10795,10,R. Mill Prod.-a
20020115,1857.85,1858,1858,1857.85,3677,10,R. Mill Prod.-a
20020122,1857.85,1858,1858,1857.85,1100,1,R. Mill Prod.-a
20020123,1857.85,1864,1858,1863.78,12522,10,R. Mill Prod.-a
20020126,1857.85,1858,1857,1857.85,1973,5,R. Mill Prod.-a
20020127,1857.85,1859,1857,1859.03,87072,12,R. Mill Prod.-a
20020128,1859.03,1859,1859,1859.03,4603,8,R. Mill Prod.-a
20020130,1859.03,1859,1859,1859.03,3000,4,R. Mill Prod.-a
20020202,1857.85,1858,1858,1857.85,2500,4,R. Mill Prod.-a
20020204,1853.90,1857,1854,1857.45,2774,6,R. Mill Prod.-a
20020205,1853.90,1856,1850,1849.94,4407,8,R. Mill Prod.-a
20020206,1849.94,1854,1850,1853.90,636,3,R. Mill Prod.-a
20020209,1853.90,1854,1854,1853.90,501,4,R. Mill Prod.-a
20020210,1857.85,1858,1854,1853.90,3469,8,R. Mill Prod.-a
20020212,1853.90,1854,1854,1853.90,6367,6,R. Mill Prod.-a
20020213,1853.90,1854,1854,1853.90,721,4,R. Mill Prod.-a
20020216,1853.11,1853,1838,1842.04,9422,11,R. Mill Prod.-a
20020217,1842.04,1842,1842,1842.04,3200,2,R. Mill Prod.-a
20020218,1841.64,1842,1842,1842.04,24912,30,R. Mill Prod.-a
20020219,1842.04,1842,1842,1842.04,13915,15,R. Mill Prod.-a
20020226,1826.23,1826,1826,1826.23,4404,5,R. Mill Prod.-a
20020227,1821.88,1822,1822,1821.88,245,1,R. Mill Prod.-a
20020302,1778.79,1779,1779,1778.79,400,1,R. Mill Prod.-a
20020304,1778.79,1779,1779,1778.79,600,2,R. Mill Prod.-a
20020309,1758.63,1759,1759,1758.63,1500,1,R. Mill Prod.-a
20020316,1713.57,1714,1708,1707.64,30962,5,R. Mill Prod.-a
20020317,1699.73,1700,1700,1699.73,1522,1,R. Mill Prod.-a
20020318,1693.80,1694,1694,1693.80,1539,1,R. Mill Prod.-a
20020403,1677.20,1677,1677,1677.20,468,1,R. Mill Prod.-a
20020413,1656.25,1656,1656,1656.25,520,1,R. Mill Prod.-a
20020417,1648.35,1648,1648,1647.56,1683,2,R. Mill Prod.-a
20020420,1645.58,1646,1645,1645.18,511,4,R. Mill Prod.-a
20020422,1640.44,1640,1640,1640.44,1208,1,R. Mill Prod.-a
20020501,1620.28,1620,1601,1600.91,1505,3,R. Mill Prod.-a
20020504,1600.91,1601,1599,1598.54,2418,3,R. Mill Prod.-a
20020505,1594.98,1595,1594,1593.80,9427,2,R. Mill Prod.-a
20020506,1591.03,1591,1591,1591.03,2500,1,R. Mill Prod.-a
20020507,1579.17,1579,1579,1579.17,1236,2,R. Mill Prod.-a
20020508,1521.85,1534,1522,1522.25,3623,5,R. Mill Prod.-a
20020514,1524.23,1576,1524,1576.40,8322,7,R. Mill Prod.-a
20020515,1576.40,1576,1522,1522.25,559,3,R. Mill Prod.-a
20020519,1522.25,1522,1522,1522.25,2594,7,R. Mill Prod.-a
20020525,1549.53,1550,1550,1549.53,4289,2,R. Mill Prod.-a
20020526,1549.53,1550,1550,1549.53,1200,2,R. Mill Prod.-a
20020527,1549.13,1627,1549,1627.00,1010725,150,R. Mill Prod.-a
20020528,1627.00,1627,1627,1627.00,1561440,227,R. Mill Prod.-a
20020529,1627.00,1627,1627,1627.00,2748,5,R. Mill Prod.-a
20020601,1627.00,1627,1627,1627.00,481,2,R. Mill Prod.-a
20020602,1627.00,1627,1627,1627.00,481,2,R. Mill Prod.-a
20020603,1632.14,1632,1632,1632.14,481,1,R. Mill Prod.-a
20020608,1633.33,1633,1633,1633.33,7135,6,R. Mill Prod.-a
20020609,1634.12,1634,1633,1632.93,7354,12,R. Mill Prod.-a
20020610,1632.54,1633,1632,1632.14,2237,6,R. Mill Prod.-a
20020611,1581.15,1581,1581,1581.15,1797,3,R. Mill Prod.-a
20020612,1581.15,1581,1581,1581.15,4018,8,R. Mill Prod.-a
20020615,1581.15,1581,1581,1581.15,10147,5,R. Mill Prod.-a
20020616,1581.15,1582,1581,1581.94,4301,6,R. Mill Prod.-a
20020617,1583.92,1587,1584,1586.68,5118,6,R. Mill Prod.-a
20020618,1591.03,1591,1587,1590.63,11000,13,R. Mill Prod.-a
20020619,1600.91,1601,1601,1600.91,1004,1,R. Mill Prod.-a
20020622,1602.89,1604,1603,1603.68,498,3,R. Mill Prod.-a
20020623,1604.87,1613,1605,1612.77,7272,7,R. Mill Prod.-a
20020624,1615.54,1616,1616,1615.54,481,1,R. Mill Prod.-a
20020625,1620.68,1621,1621,1620.68,481,1,R. Mill Prod.-a
20020626,1623.44,1702,1623,1701.71,208101,66,R. Mill Prod.-a
20020629,1702.11,1703,1680,1679.97,78285,20,R. Mill Prod.-a
20020706,1600.91,1601,1601,1600.91,2100,3,R. Mill Prod.-a
20020707,1596.96,1601,1597,1600.91,7760,5,R. Mill Prod.-a
20020708,1620.68,1621,1601,1600.91,4880,4,R. Mill Prod.-a
20020728,1343.98,1344,1344,1343.98,666,4,R. Mill Prod.-a
20020729,1343.98,1344,1344,1343.98,2934,10,R. Mill Prod.-a
20020730,1343.98,1344,1344,1343.98,876,6,R. Mill Prod.-a
20020731,1345.95,1346,1346,1345.95,481,1,R. Mill Prod.-a
20020803,1413.15,1413,1411,1411.17,1700,3,R. Mill Prod.-a
20020804,1411.57,1412,1412,1411.57,13507,3,R. Mill Prod.-a
20020805,1411.57,1412,1412,1411.57,340,1,R. Mill Prod.-a
20020806,1411.97,1412,1412,1411.97,2572,5,R. Mill Prod.-a
20020811,1347.93,1353,1348,1353.07,1300,2,R. Mill Prod.-a
20020813,1353.07,1353,1353,1353.07,744,3,R. Mill Prod.-a
20020817,1383.50,1384,1384,1383.50,1094,2,R. Mill Prod.-a
20020818,1383.50,1403,1384,1403.27,1210,2,R. Mill Prod.-a
20020820,1402.87,1403,1403,1403.27,11581,7,R. Mill Prod.-a
20020824,1407.22,1407,1404,1404.06,570,2,R. Mill Prod.-a
20020825,1404.45,1405,1404,1404.85,2120,3,R. Mill Prod.-a
20020827,1405.64,1406,1406,1406.43,5273,7,R. Mill Prod.-a
20020828,1407.62,1408,1407,1407.22,2105,2,R. Mill Prod.-a
20020831,1407.22,1407,1407,1407.22,695,1,R. Mill Prod.-a
20020901,1407.22,1407,1407,1407.22,1200,2,R. Mill Prod.-a
20020903,1409.20,1410,1409,1409.20,908,3,R. Mill Prod.-a
20020904,1408.80,1409,1409,1408.80,5500,8,R. Mill Prod.-a
20020907,1409.20,1409,1409,1409.20,953,3,R. Mill Prod.-a
20020909,1409.20,1409,1409,1409.20,1000,1,R. Mill Prod.-a
20020915,1409.20,1409,1409,1409.20,8352,5,R. Mill Prod.-a
20020918,1409.20,1409,1409,1409.20,838,2,R. Mill Prod.-a
20020923,1408.41,1408,1408,1408.41,1392,1,R. Mill Prod.-a
20020924,1408.41,1409,1408,1409.20,7543,8,R. Mill Prod.-a
20020925,1409.20,1409,1409,1409.20,962,2,R. Mill Prod.-a
20020928,1411.17,1411,1411,1411.17,924,2,R. Mill Prod.-a
20020930,1413.94,1423,1414,1423.03,6076,9,R. Mill Prod.-a
20021006,1426.99,1433,1427,1432.92,25527,6,R. Mill Prod.-a
20021007,1450.70,1463,1451,1462.56,4417,2,R. Mill Prod.-a
20021008,1450.70,1451,1425,1425.40,5649,17,R. Mill Prod.-a
20021013,1433.31,1433,1433,1433.31,628,1,R. Mill Prod.-a
20021014,1433.31,1435,1433,1434.89,760,2,R. Mill Prod.-a
20021016,1433.71,1463,1434,1462.56,6745,3,R. Mill Prod.-a
20021019,1462.56,1463,1463,1462.56,784,3,R. Mill Prod.-a
20021020,1462.56,1463,1463,1462.56,14713,5,R. Mill Prod.-a
20021021,1462.56,1463,1463,1462.56,11389,4,R. Mill Prod.-a
20021023,1466.51,1536,1467,1535.69,16842,6,R. Mill Prod.-a
20021026,1581.15,1581,1581,1581.15,1000,1,R. Mill Prod.-a
20021116,1264.92,1265,1265,1264.92,500,1,R. Mill Prod.-a
20021119,1265.31,1265,1265,1265.31,5690,7,R. Mill Prod.-a
20021125,1328.16,1328,1265,1328.16,3443,4,R. Mill Prod.-a
20021126,1394.57,1395,1395,1394.57,581,1,R. Mill Prod.-a
20021130,1395.76,1396,1396,1395.76,281,1,R. Mill Prod.-a
20021201,1397.34,1397,1397,1397.34,15008,3,R. Mill Prod.-a
20021202,1399.32,1399,1399,1399.32,244,1,R. Mill Prod.-a
20021207,1403.27,1443,1403,1442.80,3094,3,R. Mill Prod.-a
20021209,1466.91,1515,1467,1514.74,1922,3,R. Mill Prod.-a
20021210,1515.14,1581,1515,1580.75,7000,5,R. Mill Prod.-a
20021211,1577.59,1658,1576,1658.23,13086,10,R. Mill Prod.-a
20021214,1739.26,1739,1700,1739.26,9884,4,R. Mill Prod.-a
20021215,1739.26,1826,1739,1818.32,13481,6,R. Mill Prod.-a
20021216,1827.02,1917,1827,1917.14,1481,2,R. Mill Prod.-a
20021217,1917.14,2013,1917,2004.11,9160,3,R. Mill Prod.-a
20021218,1905.28,1976,1904,1976.43,10428,9,R. Mill Prod.-a
20021221,1936.91,1937,1937,1936.91,1000,1,R. Mill Prod.-a
20021222,1840.06,1840,1840,1840.06,2313,1,R. Mill Prod.-a
20030121,1748.35,1748,1748,1748.35,500,1,R. Mill Prod.-a
20030122,1661.00,1661,1661,1661.00,1000,1,R. Mill Prod.-a
20030125,1577.99,1578,1578,1577.99,1000,3,R. Mill Prod.-a
20030126,1499.32,1499,1499,1499.32,1000,1,R. Mill Prod.-a
20030127,1424.61,1425,1425,1424.61,1000,1,R. Mill Prod.-a
20030128,1395.36,1403,1353,1353.46,15263,11,R. Mill Prod.-a
20030202,1304.45,1344,1304,1304.45,17210,12,R. Mill Prod.-a
20030203,1239.22,1239,1239,1239.22,1951,5,R. Mill Prod.-a
20030205,1239.22,1239,1239,1238.83,962,3,R. Mill Prod.-a
20030210,1225.39,1225,1225,1225.39,3409,4,R. Mill Prod.-a
20030216,1225.39,1225,1225,1225.39,931,2,R. Mill Prod.-a
20030217,1221.44,1221,1221,1221.44,500,1,R. Mill Prod.-a
20030218,1221.44,1221,1221,1221.44,601,2,R. Mill Prod.-a
20030219,1223.02,1225,1223,1223.02,1646,7,R. Mill Prod.-a
20030222,1228.55,1229,1229,1228.55,481,1,R. Mill Prod.-a
20030225,1284.68,1290,1285,1289.82,5962,6,R. Mill Prod.-a
20030226,1289.82,1290,1225,1225.78,8831,11,R. Mill Prod.-a
20030301,1225.78,1226,1226,1225.78,361,1,R. Mill Prod.-a
20030302,1226.58,1227,1227,1226.58,481,1,R. Mill Prod.-a
20030303,1230.92,1231,1231,1230.53,450,2,R. Mill Prod.-a
20030305,1286.66,1287,1265,1264.92,3056,6,R. Mill Prod.-a
20030308,1264.92,1265,1265,1264.92,1809,2,R. Mill Prod.-a
20030310,1257.41,1257,1257,1257.41,8162,8,R. Mill Prod.-a
20030315,1245.15,1246,821,1246.34,341780,564,R. Mill Prod.-a
20030316,1249.11,1269,1249,1268.87,162500,45,R. Mill Prod.-a
20030318,1320.26,1320,1285,1320.26,5481,4,R. Mill Prod.-a
20030319,1320.26,1320,1320,1320.26,682,1,R. Mill Prod.-a
20030331,1319.86,1320,1320,1320.26,1300,2,R. Mill Prod.-a
20030406,1320.26,1320,1320,1320.26,1150,3,R. Mill Prod.-a
20030407,1319.86,1320,1320,1320.26,411,2,R. Mill Prod.-a
20030408,1336.07,1337,1336,1336.86,107009,23,R. Mill Prod.-a
20030409,1336.86,1356,1337,1355.83,150641,67,R. Mill Prod.-a
20030412,1355.83,1356,1356,1355.83,104999,52,R. Mill Prod.-a
20030413,1355.83,1356,1356,1355.83,641,1,R. Mill Prod.-a
20030414,1363.74,1364,1360,1363.74,206058,95,R. Mill Prod.-a
20030415,1363.74,1370,1364,1369.67,221738,100,R. Mill Prod.-a
20030416,1373.62,1438,1373,1438.05,312210,98,R. Mill Prod.-a
20030421,1450.70,1463,1451,1462.56,50207,19,R. Mill Prod.-a
20030422,1462.96,1468,1463,1467.70,251094,47,R. Mill Prod.-a
20030426,1485.49,1490,1484,1489.44,70000,35,R. Mill Prod.-a
20030427,1535.69,1564,1536,1563.76,225597,69,R. Mill Prod.-a
20030428,1641.63,1642,1642,1641.63,30641,27,R. Mill Prod.-a
20030429,1723.45,1723,1723,1723.45,4545,5,R. Mill Prod.-a
20030430,1809.23,1810,1723,1723.45,86697,49,R. Mill Prod.-a
20030503,1637.28,1642,1637,1641.63,39010,23,R. Mill Prod.-a
20030504,1641.63,1719,1636,1719.50,115707,49,R. Mill Prod.-a
20030505,1723.45,1805,1719,1804.09,205989,130,R. Mill Prod.-a
20030506,1805.28,1811,1770,1804.88,139297,83,R. Mill Prod.-a
20030507,1802.51,1803,1803,1802.51,1000,1,R. Mill Prod.-a
20030510,1774.84,1775,1759,1759.03,4288,5,R. Mill Prod.-a
20030512,1699.73,1700,1671,1671.27,6850,5,R. Mill Prod.-a
20030513,1665.34,1665,1588,1587.87,11000,5,R. Mill Prod.-a
20030514,1508.81,1601,1509,1600.91,21461,22,R. Mill Prod.-a
20030517,1601.70,1602,1581,1581.15,3350,9,R. Mill Prod.-a
20030518,1561.38,1561,1542,1541.62,5500,5,R. Mill Prod.-a
20030520,1521.85,1522,1514,1513.95,113534,45,R. Mill Prod.-a
20030521,1517.51,1589,1518,1589.45,32119,13,R. Mill Prod.-a
20030524,1668.11,1668,1621,1620.68,13241,8,R. Mill Prod.-a
20030525,1659.81,1702,1660,1701.71,72583,31,R. Mill Prod.-a
20030526,1714.75,1719,1702,1702.11,36292,17,R. Mill Prod.-a
20030527,1702.11,1702,1702,1702.11,2492,6,R. Mill Prod.-a
20030528,1702.11,1704,1700,1702.11,65650,29,R. Mill Prod.-a
20030531,1699.73,1700,1699,1699.34,2931,6,R. Mill Prod.-a
20030601,1699.34,1699,1629,1628.58,11275,10,R. Mill Prod.-a
20030602,1620.68,1621,1621,1620.68,666,1,R. Mill Prod.-a
20030603,1620.28,1621,1620,1620.68,5491,4,R. Mill Prod.-a
20030607,1620.28,1620,1617,1616.72,1000,3,R. Mill Prod.-a
20030608,1600.91,1601,1581,1581.15,11643,15,R. Mill Prod.-a
20030609,1580.36,1581,1565,1565.34,230338,33,R. Mill Prod.-a
20030610,1565.34,1565,1565,1564.94,254623,34,R. Mill Prod.-a
20030611,1561.38,1565,1542,1542.81,4825,7,R. Mill Prod.-a
20030614,1542.81,1543,1542,1541.62,3458,4,R. Mill Prod.-a
20030615,1541.62,1543,1542,1542.81,5523,9,R. Mill Prod.-a
20030616,1547.55,1548,1548,1547.55,1200,1,R. Mill Prod.-a
20030617,1549.92,1550,1550,1549.92,5840,3,R. Mill Prod.-a
20030618,1556.24,1559,1556,1559.41,3490,2,R. Mill Prod.-a
20030621,1560.20,1581,1560,1581.15,2289,2,R. Mill Prod.-a
20030622,1589.05,1589,1589,1589.05,822,1,R. Mill Prod.-a
20030623,1589.45,1591,1589,1590.63,3321,2,R. Mill Prod.-a
20030624,1590.63,1591,1591,1590.63,481,2,R. Mill Prod.-a
20030625,1590.63,1591,1591,1590.63,641,1,R. Mill Prod.-a
20030628,1600.91,1601,1601,1600.91,9999,4,R. Mill Prod.-a
20030629,1600.91,1601,1601,1600.91,28659,10,R. Mill Prod.-a
20030630,1600.91,1601,1601,1600.91,3375,4,R. Mill Prod.-a
20030701,1600.52,1601,1601,1600.91,2940,3,R. Mill Prod.-a
20030705,1596.56,1597,1593,1596.96,33607,12,R. Mill Prod.-a
20030706,1596.17,1597,1596,1596.96,61950,12,R. Mill Prod.-a
20030708,1588.26,1588,1588,1588.26,11000,4,R. Mill Prod.-a
20030709,1579.57,1580,1579,1579.17,3000,3,R. Mill Prod.-a
20030712,1576.80,1658,1577,1657.83,45356,26,R. Mill Prod.-a
20030713,1657.83,1658,1658,1657.83,6754,3,R. Mill Prod.-a
20030811,1620.68,1621,1621,1620.68,1279,2,R. Mill Prod.-a
20030812,1620.68,1621,1621,1620.68,10000,4,R. Mill Prod.-a
20030818,1600.91,1617,1601,1616.72,2836,7,R. Mill Prod.-a
20030819,1612.77,1616,1613,1615.93,1806,5,R. Mill Prod.-a
20030820,1604.87,1616,1605,1615.93,241,2,R. Mill Prod.-a
20030824,1604.07,1616,1603,1615.93,1849,4,R. Mill Prod.-a
20030827,1535.29,1616,1535,1615.93,4000,4,R. Mill Prod.-a
20030830,1535.69,1616,1535,1615.93,14142,15,R. Mill Prod.-a
20030831,1541.62,1616,1542,1615.93,19584,18,R. Mill Prod.-a
20030901,1618.70,1621,1616,1615.93,7514,5,R. Mill Prod.-a
20030902,1660.21,1661,1616,1615.93,17911,6,R. Mill Prod.-a
20031001,1660.21,1696,1621,1620.68,1143,3,R. Mill Prod.-a
20031004,1620.68,1621,1621,1620.68,600,2,R. Mill Prod.-a
20031005,1620.68,1621,1621,1620.68,641,2,R. Mill Prod.-a
20031006,1621.47,1621,1621,1620.68,651,2,R. Mill Prod.-a
20031007,1660.21,1661,1630,1629.77,2767,6,R. Mill Prod.-a
20031011,1663.76,1664,1632,1631.74,771,2,R. Mill Prod.-a
20031014,1664.55,1665,1637,1637.28,2170,4,R. Mill Prod.-a
