<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180611,1039450.00,1039450,1039450,1039450.00,43000,2,سلامت4-ت
20180612,1039450.00,1039450,1039450,1039450.00,20000,1,سلامت4-ت
20180613,1039450.00,1039450,1039450,1039450.00,10000,1,سلامت4-ت
20180617,1010000.00,1010000,1010000,1010000.00,20000,1,سلامت4-ت
20180618,1000000.00,1000000,1000000,1000000.00,10000,1,سلامت4-ت
20180623,950001.00,950001,950001,950001.00,5000,1,سلامت4-ت
20180624,900001.00,900001,900001,900001.00,20000,1,سلامت4-ت
20180625,900001.00,900001,900001,900001.00,35000,2,سلامت4-ت
20180626,900000.00,900000,900000,900000.00,100000,4,سلامت4-ت
20180701,1000000.00,1000000,1000000,1000000.00,200,1,سلامت4-ت
20180702,940000.00,940000,940000,940000.00,200,1,سلامت4-ت
20180704,900100.00,900100,900100,900100.00,10000,1,سلامت4-ت
20180711,940000.00,940000,940000,940000.00,1000,1,سلامت4-ت
20180715,960000.00,960000,960000,960000.00,3600,1,سلامت4-ت
20180721,964000.00,964000,964000,964000.00,1200,1,سلامت4-ت
20180728,940000.00,940000,940000,940000.00,1000,1,سلامت4-ت
20180729,900000.00,903950,900000,900039.00,1010,2,سلامت4-ت
20180730,855000.00,858500,855000,855318.00,1100,2,سلامت4-ت
20180731,859551.00,859551,800001,808984.00,7690,30,سلامت4-ت
20180804,810000.00,810000,810000,810000.00,10,1,سلامت4-ت
20180811,817000.00,817000,817000,817000.00,27,1,سلامت4-ت
20180813,825020.00,825020,825019,825020.00,20,2,سلامت4-ت
20180815,850002.00,850009,850002,850002.00,510,2,سلامت4-ت
20180818,870000.00,870000,870000,870000.00,113,3,سلامت4-ت
20180820,850000.00,850000,850000,850000.00,500,1,سلامت4-ت
20180821,860000.00,860000,860000,860000.00,1000,2,سلامت4-ت
20180904,870000.00,870000,870000,870000.00,500,2,سلامت4-ت
20180905,870000.00,870000,870000,870000.00,1050,2,سلامت4-ت
20180909,890000.00,890000,890000,890000.00,5,2,سلامت4-ت
20180910,890000.00,890000,860000,862700.00,1000,2,سلامت4-ت
20180911,860000.00,860000,850000,850291.00,515,2,سلامت4-ت
20180912,910000.00,930000,815000,833918.00,1700,5,سلامت4-ت
20180915,833918.00,869000,833918,835202.00,1038,2,سلامت4-ت
20180916,842000.00,842000,842000,842000.00,1000,1,سلامت4-ت
20180917,870000.00,870000,870000,870000.00,872,6,سلامت4-ت
20180918,870000.00,870000,870000,870000.00,1000,1,سلامت4-ت
20180922,870000.00,870000,870000,870000.00,1000,1,سلامت4-ت
20180923,840002.00,880000,840002,840467.00,516,5,سلامت4-ت
20180925,810000.00,810000,810000,810000.00,500,1,سلامت4-ت
20180930,880000.00,950000,880000,947281.00,541,4,سلامت4-ت
20181002,880000.00,929999,880000,894356.00,101,4,سلامت4-ت
20181003,929999.00,930001,929999,930001.00,478,2,سلامت4-ت
20181008,930001.00,930001,930001,930001.00,19,1,سلامت4-ت
20181017,930000.00,930000,930000,930000.00,1000,1,سلامت4-ت
20181020,910000.00,918000,910000,911333.00,1200,2,سلامت4-ت
20181023,920446.00,920446,920446,920446.00,10,1,سلامت4-ت
20181024,920447.00,925048,920447,920470.00,1005,2,سلامت4-ت
20181027,925072.00,925072,920471,920494.00,1005,2,سلامت4-ت
20181028,912001.00,912001,912001,912001.00,1000,1,سلامت4-ت
20181029,965001.00,965050,884001,898200.00,782,3,سلامت4-ت
20181031,898355.00,898355,892001,892444.00,1075,3,سلامت4-ت
20181105,895000.00,895000,895000,895000.00,5,1,سلامت4-ت
20181106,895005.00,895005,895005,895005.00,1000,1,سلامت4-ت
20181118,910000.00,910000,910000,910000.00,500,1,سلامت4-ت
20181119,900001.00,900001,900001,900001.00,500,1,سلامت4-ت
20181120,890002.00,890002,890002,890002.00,500,1,سلامت4-ت
20181121,900003.00,900005,900003,900005.00,3000,2,سلامت4-ت
20181124,910000.00,910000,910000,910000.00,1000,1,سلامت4-ت
20181203,878001.00,878001,878001,878001.00,1000,1,سلامت4-ت
20181205,890001.00,924000,890001,890058.00,3005,2,سلامت4-ت
20181209,924001.00,924001,924001,924001.00,1000,1,سلامت4-ت
20181215,924002.00,940000,924002,932001.00,200,2,سلامت4-ت
20181217,960000.00,960000,935002,936078.00,1045,2,سلامت4-ت
20181219,940001.00,940001,940001,940001.00,1000,1,سلامت4-ت
20181222,940100.00,940100,940100,940100.00,135,1,سلامت4-ت
20181224,951001.00,951001,951001,951001.00,500,1,سلامت4-ت
20181225,900103.00,940000,900103,939920.00,501,2,سلامت4-ت
20190101,925001.00,925001,925001,925001.00,500,1,سلامت4-ت
20190116,960000.00,960000,960000,960000.00,500,1,سلامت4-ت
20190119,990000.00,990000,990000,990000.00,1000,1,سلامت4-ت
20190120,990000.00,1014000,990000,1012966.00,1045,2,سلامت4-ت
20190122,1013999.00,1013999,1013999,1013999.00,8,1,سلامت4-ت
20190123,990000.00,999000,990000,998154.00,1000,5,سلامت4-ت
20190126,995000.00,995000,995000,995000.00,500,1,سلامت4-ت
20190203,985000.00,985000,985000,985000.00,34500,3,سلامت4-ت
20190204,980000.00,980000,980000,980000.00,200,1,سلامت4-ت
20190205,965000.00,965000,965000,965000.00,200,1,سلامت4-ت
20190216,982000.00,982000,982000,982000.00,45,1,سلامت4-ت
20190217,982000.00,982000,982000,982000.00,87,1,سلامت4-ت
20190218,982001.00,982001,982001,982001.00,3000,1,سلامت4-ت
20190219,984001.00,984001,984001,984001.00,3000,1,سلامت4-ت
20190225,998999.00,998999,960000,962736.00,4037,10,سلامت4-ت
20190227,970000.00,970000,962700,962736.00,2010,2,سلامت4-ت
20190302,995000.00,1000000,964000,965829.00,1055,5,سلامت4-ت
20190305,975000.00,975000,975000,975000.00,500,1,سلامت4-ت
20190309,975000.00,975000,971173,973199.00,255,2,سلامت4-ت
20190310,973199.00,973199,973199,973199.00,15474,1,سلامت4-ت
20190319,998000.00,998000,954700,955044.00,3024,2,سلامت4-ت
20190326,966000.00,966000,966000,966000.00,500,1,سلامت4-ت
20190408,980000.00,980000,980000,980000.00,50,1,سلامت4-ت
20190410,976149.00,976149,976149,976149.00,500,1,سلامت4-ت
20190414,972400.00,972400,972400,972400.00,2000,1,سلامت4-ت
20190415,968600.00,968600,968600,968600.00,500,1,سلامت4-ت
20190420,968600.00,968600,950000,952232.00,250,3,سلامت4-ت
20190422,956500.00,956500,956500,956500.00,500,1,سلامت4-ت
20190423,952768.00,952768,952768,952768.00,30,1,سلامت4-ت
20190427,950002.00,950002,950002,950002.00,1000,1,سلامت4-ت
20190429,941597.00,950000,941597,944748.00,80,2,سلامت4-ت
20190501,936500.00,936500,936500,936500.00,500,1,سلامت4-ت
20190507,960001.00,960001,960001,960001.00,1000,1,سلامت4-ت
20190511,967001.00,967001,967001,967001.00,500,1,سلامت4-ت
20190512,970001.00,970001,970001,970001.00,200,1,سلامت4-ت
20190514,975000.00,975000,975000,975000.00,200,1,سلامت4-ت
20190515,980001.00,980001,980001,980001.00,2000,1,سلامت4-ت
20190520,976000.00,976000,976000,976000.00,500,1,سلامت4-ت
20190521,972000.00,972000,972000,972000.00,500,1,سلامت4-ت
20190525,979000.00,979000,962377,962623.00,1015,2,سلامت4-ت
20190526,943001.00,943001,943001,943001.00,200,1,سلامت4-ت
20190603,920001.00,920001,920001,920001.00,500,1,سلامت4-ت
20190609,970000.00,970000,891000,929533.00,295,9,سلامت4-ت
20190610,955000.00,955000,955000,955000.00,30,1,سلامت4-ت
20190611,969999.00,969999,955201,956024.00,1119,4,سلامت4-ت
20190612,943000.00,943000,943000,943000.00,200,1,سلامت4-ت
20190615,940001.00,940001,940001,940001.00,2000,1,سلامت4-ت
20190616,969999.00,969999,940010,940012.00,90005,5,سلامت4-ت
20190619,969999.00,970000,911000,925889.00,10095,6,سلامت4-ت
20190625,969999.00,970000,930010,931599.00,1057,5,سلامت4-ت
20190626,970000.00,970000,930100,930377.00,1007,2,سلامت4-ت
20190706,989000.00,989000,940000,940244.00,1005,2,سلامت4-ت
20190707,940246.00,941100,940246,941100.00,32001,3,سلامت4-ت
20190716,946000.00,960001,946000,959659.00,205,2,سلامت4-ت
20190729,970000.00,970000,970000,970000.00,100,1,سلامت4-ت
20190730,980000.00,980000,980000,980000.00,100,2,سلامت4-ت
20190803,972000.00,972000,972000,972000.00,10,1,سلامت4-ت
20190805,989000.00,989000,962377,963782.00,540,5,سلامت4-ت
20190814,954241.00,954241.00,954241.00,954241.00,2200,2,سلامت4-ت
