<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121030,1225.82,1226,1226,1225.82,4960,3,Kazeroon Petro.-a
20121031,1225.82,1226,1226,1225.82,140480,4,Kazeroon Petro.-a
20121110,1227.05,1227,1227,1227.05,15000,2,Kazeroon Petro.-a
20121111,1225.82,1226,1226,1225.82,5950,1,Kazeroon Petro.-a
20121113,1225.82,1226,1226,1225.82,15480,2,Kazeroon Petro.-a
20121117,1225.82,1226,1226,1225.82,30000,3,Kazeroon Petro.-a
20121118,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20121119,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20121120,1225.82,1226,1226,1225.82,10000,1,Kazeroon Petro.-a
20121121,1225.82,1226,1226,1225.82,7000,3,Kazeroon Petro.-a
20121126,1225.82,1226,1226,1225.82,10000,1,Kazeroon Petro.-a
20121201,1225.82,1226,1226,1225.82,23350,2,Kazeroon Petro.-a
20121202,1225.82,1226,1226,1225.82,26650,4,Kazeroon Petro.-a
20121203,1225.82,1226,1226,1225.82,70350,4,Kazeroon Petro.-a
20121204,1225.82,1226,1226,1225.82,5000,1,Kazeroon Petro.-a
20121205,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20121208,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20121218,1225.82,1226,1226,1225.82,100000,8,Kazeroon Petro.-a
20121231,1225.82,1226,1226,1225.82,44000,4,Kazeroon Petro.-a
20130101,1225.82,1226,1226,1225.82,22190,3,Kazeroon Petro.-a
20130109,1213.56,1214,1214,1213.56,2000,1,Kazeroon Petro.-a
20130216,981.88,999,982,919.37,26000,3,Kazeroon Petro.-a
20130218,1225.82,1226,1226,969.62,30000,2,Kazeroon Petro.-a
20130226,1225.82,1226,1225,1011.30,30000,3,Kazeroon Petro.-a
20130227,1224.59,1226,1225,1077.50,56310,7,Kazeroon Petro.-a
20130303,1225.82,1226,1226,1110.59,40350,2,Kazeroon Petro.-a
20130304,1165.75,1166,1166,1165.75,15000,1,Kazeroon Petro.-a
20130305,1223.37,1223,1223,1223.37,15500,2,Kazeroon Petro.-a
20130309,1261.37,1261,1261,1261.37,2115,1,Kazeroon Petro.-a
20130310,1299.37,1299,1298,1299.37,3000,2,Kazeroon Petro.-a
20130312,1234.40,1234,1234,1234.40,45000,3,Kazeroon Petro.-a
20130313,1225.82,1226,1226,1225.82,32635,3,Kazeroon Petro.-a
20130316,1225.82,1226,1226,1225.82,50000,3,Kazeroon Petro.-a
20130317,1225.82,1226,1226,1225.82,26875,1,Kazeroon Petro.-a
20130326,1225.82,1226,1226,1225.82,45000,5,Kazeroon Petro.-a
20130327,1225.82,1226,1226,1225.82,1989,1,Kazeroon Petro.-a
20130403,1225.82,1226,1226,1225.82,5000,1,Kazeroon Petro.-a
20130406,1225.82,1226,1226,1225.82,7500,2,Kazeroon Petro.-a
20130407,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20130408,1225.82,1226,1226,1225.82,20000,2,Kazeroon Petro.-a
20130413,1225.82,1226,1226,1225.82,12000,2,Kazeroon Petro.-a
20130415,1225.82,1226,1226,1225.82,43010,3,Kazeroon Petro.-a
20130417,1225.82,1226,1226,1225.82,10000,2,Kazeroon Petro.-a
20130420,1225.82,1226,1226,1225.82,10000,1,Kazeroon Petro.-a
20130421,1225.82,1226,1226,1225.82,15000,2,Kazeroon Petro.-a
20130422,1238.08,1238,1226,1227.05,15000,3,Kazeroon Petro.-a
20130427,1225.82,1226,1226,1225.82,55500,9,Kazeroon Petro.-a
20130429,1225.82,1226,1226,1225.82,16900,2,Kazeroon Petro.-a
20130430,1225.82,1226,1226,1225.82,20000,4,Kazeroon Petro.-a
20130511,1225.82,1226,1226,1225.82,7961,2,Kazeroon Petro.-a
20130512,1225.82,1226,1226,1225.82,28000,4,Kazeroon Petro.-a
20130515,1225.82,1226,1226,1225.82,57980,7,Kazeroon Petro.-a
20130518,1225.82,1226,1226,1225.82,22022,2,Kazeroon Petro.-a
20130526,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20130527,1225.82,1226,1226,1225.82,29000,2,Kazeroon Petro.-a
20130529,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20130601,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20130602,1225.82,1226,1226,1225.82,45000,4,Kazeroon Petro.-a
20130608,1225.82,1226,1226,1225.82,9900,1,Kazeroon Petro.-a
20130612,1225.82,1226,1226,1225.82,15000,4,Kazeroon Petro.-a
20130615,1225.82,1226,1226,1225.82,5100,1,Kazeroon Petro.-a
20130616,1164.53,1165,1165,1164.53,2000,1,Kazeroon Petro.-a
20130630,1222.14,1222,1222,1222.14,15000,2,Kazeroon Petro.-a
20130703,1274.85,1275,1275,1274.85,15000,2,Kazeroon Petro.-a
20130707,1227.05,1227,1227,1227.05,15000,2,Kazeroon Petro.-a
20130709,1250.34,1250,1250,1250.34,30000,3,Kazeroon Petro.-a
20130710,1225.82,1226,1226,1225.82,16989,2,Kazeroon Petro.-a
20130713,1225.82,1226,1226,1225.82,460,1,Kazeroon Petro.-a
20130714,1225.82,1226,1226,1225.82,15000,1,Kazeroon Petro.-a
20130716,1225.82,1226,1226,1225.82,36370,2,Kazeroon Petro.-a
20130721,1225.82,1226,1226,1225.82,20000,3,Kazeroon Petro.-a
20130724,1164.53,1165,1165,1164.53,42775,3,Kazeroon Petro.-a
20130728,1222.14,1222,1222,1222.14,5000,2,Kazeroon Petro.-a
20130729,1223.37,1223,1223,1223.37,3000,1,Kazeroon Petro.-a
20130803,1223.37,1223,1223,1223.37,2000,1,Kazeroon Petro.-a
20130804,1193.95,1226,1194,1208.66,33630,3,Kazeroon Petro.-a
20130807,1262.59,1263,1263,1262.59,2500,2,Kazeroon Petro.-a
20130811,1262.59,1263,1263,1262.59,42500,5,Kazeroon Petro.-a
20130812,1325.11,1325,1325,1325.11,20000,3,Kazeroon Petro.-a
20130818,1258.92,1259,1259,1258.92,15000,1,Kazeroon Petro.-a
20130819,1196.40,1196,1196,1196.40,7000,2,Kazeroon Petro.-a
20130821,1225.82,1226,1226,1225.82,30000,3,Kazeroon Petro.-a
20130824,1164.53,1165,1165,1164.53,2000,1,Kazeroon Petro.-a
20130825,1222.14,1222,1222,1222.14,15000,1,Kazeroon Petro.-a
20130826,1282.21,1282,1282,1282.21,9512,1,Kazeroon Petro.-a
20130827,1225.82,1238,1226,1231.95,32150,4,Kazeroon Petro.-a
20130828,1225.82,1226,1226,1225.82,15000,2,Kazeroon Petro.-a
20130831,1287.11,1287,1287,1287.11,7383,7,Kazeroon Petro.-a
20130901,1225.82,1226,1226,1225.82,15000,6,Kazeroon Petro.-a
20130923,1225.82,1226,1226,1225.82,264000,6,Kazeroon Petro.-a
20130924,1225.82,1226,1226,1225.82,25000,2,Kazeroon Petro.-a
20130925,1225.82,1229,1226,1227.05,35000,3,Kazeroon Petro.-a
20130930,1288.34,1288,1288,1288.34,17000,3,Kazeroon Petro.-a
20131005,1352.08,1352,1352,1352.08,15000,3,Kazeroon Petro.-a
20131006,1419.50,1419,1419,1419.50,95585,10,Kazeroon Petro.-a
20131007,1350.85,1351,1351,1350.85,2500,1,Kazeroon Petro.-a
20131008,1418.27,1418,1418,1418.27,15000,1,Kazeroon Petro.-a
20131012,1488.15,1488,1488,1488.15,5000,2,Kazeroon Petro.-a
20131013,1561.69,1562,1562,1561.69,25000,3,Kazeroon Petro.-a
20131014,1638.92,1639,1639,1638.92,23000,2,Kazeroon Petro.-a
20131019,1719.83,1720,1720,1719.83,3989,1,Kazeroon Petro.-a
20131020,1805.63,1806,1806,1805.63,10000,1,Kazeroon Petro.-a
20131021,1895.12,1895,1894,1895.12,47000,11,Kazeroon Petro.-a
20131022,1989.51,1990,1990,1989.51,10000,1,Kazeroon Petro.-a
20131027,2088.80,2089,2089,2088.80,696372,41,Kazeroon Petro.-a
20131028,2190.54,2191,2182,2185.64,90420,10,Kazeroon Petro.-a
20131029,2181.96,2292,2088,2216.28,114169,11,Kazeroon Petro.-a
20131030,2326.61,2327,2106,2129.25,124274,11,Kazeroon Petro.-a
20131102,2023.83,2024,2024,2023.83,25000,3,Kazeroon Petro.-a
20131103,1923.31,1923,1923,1923.31,165486,14,Kazeroon Petro.-a
20131104,1827.70,1828,1828,1827.70,1000,1,Kazeroon Petro.-a
20131105,1736.99,1737,1737,1736.99,10000,1,Kazeroon Petro.-a
20131106,1651.18,1651,1651,1651.18,14000,12,Kazeroon Petro.-a
20131109,1733.31,1733,1569,1604.60,679000,31,Kazeroon Petro.-a
20131110,1524.92,1525,1525,1524.92,185000,35,Kazeroon Petro.-a
20131111,1448.92,1601,1449,1448.92,357580,18,Kazeroon Petro.-a
20131112,1376.60,1377,1377,1376.60,338860,36,Kazeroon Petro.-a
20131116,1309.18,1325,1308,1309.18,619831,37,Kazeroon Petro.-a
20131117,1245.43,1245,1244,1245.43,659053,59,Kazeroon Petro.-a
20131118,1225.82,1307,1226,1261.37,1062300,153,Kazeroon Petro.-a
20131124,1689.18,1689,1348,1421.95,2842000,459,Kazeroon Petro.-a
20131125,1493.05,1493,1493,1493.05,5500,2,Kazeroon Petro.-a
20131126,1566.60,1567,1567,1566.60,10000,1,Kazeroon Petro.-a
20131127,1643.82,1644,1644,1643.82,25000,2,Kazeroon Petro.-a
20131130,1725.95,1726,1726,1725.95,40000,2,Kazeroon Petro.-a
20131201,1811.76,1812,1812,1811.76,50000,1,Kazeroon Petro.-a
20131203,1901.25,1901,1901,1901.25,2100000,99,Kazeroon Petro.-a
20131204,1995.64,1996,1996,1995.64,6024000,270,Kazeroon Petro.-a
20131208,2094.93,2095,2095,2094.93,152000,7,Kazeroon Petro.-a
20131209,2199.12,2199,2199,2199.12,159875,10,Kazeroon Petro.-a
20131211,2308.22,2308,2308,2308.22,317720,17,Kazeroon Petro.-a
20131214,2423.45,2423,2423,2423.45,1244121,38,Kazeroon Petro.-a
20131225,2303.32,2544,2303,2468.80,5608990,330,Kazeroon Petro.-a
20131228,2571.77,2572,2346,2462.67,3066438,274,Kazeroon Petro.-a
20131229,2378.09,2476,2340,2386.67,660250,47,Kazeroon Petro.-a
20131230,2267.77,2268,2268,2267.77,26856,2,Kazeroon Petro.-a
20140101,2154.99,2242,2155,2177.06,3160867,321,Kazeroon Petro.-a
20140104,2283.70,2285,2284,2283.70,461011,43,Kazeroon Petro.-a
20140105,2397.70,2398,2398,2397.70,50000,4,Kazeroon Petro.-a
20140106,2516.61,2517,2513,2516.61,4774026,238,Kazeroon Petro.-a
20140107,2641.64,2642,2537,2640.42,7254328,397,Kazeroon Petro.-a
20140108,2755.64,2772,2654,2751.97,3560896,324,Kazeroon Petro.-a
20140111,2614.67,2615,2615,2614.67,753102,22,Kazeroon Petro.-a
20140113,2484.74,2485,2485,2484.74,6338456,183,Kazeroon Petro.-a
20140114,2365.83,2609,2361,2365.83,4374872,221,Kazeroon Petro.-a
20140115,2249.38,2427,2248,2248.15,739526,43,Kazeroon Petro.-a
20140118,2136.60,2138,2137,2136.60,452760,39,Kazeroon Petro.-a
20140121,2029.96,2030,2030,2029.96,146700,8,Kazeroon Petro.-a
20140122,1929.44,1929,1929,1929.44,110803,8,Kazeroon Petro.-a
20140125,1833.83,1834,1834,1833.83,113990,8,Kazeroon Petro.-a
20140126,1743.12,1743,1743,1743.12,47480,9,Kazeroon Petro.-a
20140128,1656.08,1826,1656,1716.15,264327,28,Kazeroon Petro.-a
20140129,1795.83,1796,1793,1794.60,45000,4,Kazeroon Petro.-a
20140201,1884.09,1884,1884,1884.09,30000,1,Kazeroon Petro.-a
20140202,1977.25,1977,1808,1898.80,1378838,460,Kazeroon Petro.-a
20140203,1958.86,1960,1959,1960.09,123357,8,Kazeroon Petro.-a
20140204,2056.93,2057,2057,2056.93,120000,8,Kazeroon Petro.-a
20140205,2158.67,2159,1955,2096.15,401351,46,Kazeroon Petro.-a
20140208,1991.96,1992,1992,1991.96,135500,13,Kazeroon Petro.-a
20140209,1892.67,2091,1893,1976.02,44058,7,Kazeroon Petro.-a
20140210,2072.86,2073,2073,2072.86,10100,2,Kazeroon Petro.-a
20140216,1969.89,2176,1970,2015.25,401490,42,Kazeroon Petro.-a
20140217,1918.41,2067,1915,1939.25,330667,40,Kazeroon Petro.-a
20140218,1842.41,1842,1842,1842.41,32000,3,Kazeroon Petro.-a
20140219,1750.47,1839,1750,1751.70,367390,31,Kazeroon Petro.-a
20140226,1532.28,1532,1532,1532.28,10000,1,Kazeroon Petro.-a
20140301,1838.73,1839,1839,1838.73,1000,1,Kazeroon Petro.-a
20140304,1593.57,1826,1594,1640.15,33620,5,Kazeroon Petro.-a
20140305,1716.15,1716,1630,1638.92,22773,4,Kazeroon Petro.-a
20140308,1544.53,1545,1201,1320.21,46500,5,Kazeroon Petro.-a
20140309,1458.73,1459,1459,1458.73,2000,1,Kazeroon Petro.-a
20140310,1458.73,1459,1250,1310.40,70000,6,Kazeroon Petro.-a
20140311,1250.34,1287,1250,1269.95,86500,4,Kazeroon Petro.-a
20140315,1348.40,1348,1348,1348.40,1800,1,Kazeroon Petro.-a
20140316,1621.76,1622,1622,1621.76,2000,1,Kazeroon Petro.-a
20140317,1593.57,1704,1594,1596.02,57431,10,Kazeroon Petro.-a
20140318,1593.57,1595,1594,1593.57,44074,10,Kazeroon Petro.-a
20140319,1593.57,1594,1594,1593.57,66396,4,Kazeroon Petro.-a
20140326,1667.12,1667,1667,1667.12,1609,1,Kazeroon Petro.-a
20140406,1446.47,1446,1446,1446.47,1000,1,Kazeroon Petro.-a
20140413,1495.50,1496,1448,1466.08,125000,5,Kazeroon Petro.-a
20140414,1458.73,1459,1459,1458.73,2000,1,Kazeroon Petro.-a
20140416,1458.73,1459,1411,1425.63,85000,8,Kazeroon Petro.-a
20140419,1421.95,1422,1422,1421.95,2573,1,Kazeroon Petro.-a
20140420,1409.69,1410,1406,1408.47,25000,2,Kazeroon Petro.-a
20140421,1385.18,1385,1313,1366.79,29143,6,Kazeroon Petro.-a
20140422,1348.40,1348,1287,1314.08,30000,4,Kazeroon Petro.-a
20140423,1288.34,1288,1287,1287.11,13814,4,Kazeroon Petro.-a
20140426,1372.92,1459,1299,1406.02,163930,11,Kazeroon Petro.-a
20140427,1472.21,1473,1434,1463.63,85936,8,Kazeroon Petro.-a
20140428,1556.79,1557,1557,1556.79,17281,2,Kazeroon Petro.-a
20140429,1446.47,1446,1434,1446.47,131463,3,Kazeroon Petro.-a
20140430,1348.40,1434,1348,1356.98,20719,5,Kazeroon Petro.-a
20140503,1434.21,1434,1434,1434.21,13000,1,Kazeroon Petro.-a
20140504,1409.69,1410,1410,1409.69,16281,2,Kazeroon Petro.-a
20140505,1409.69,1416,1410,1412.14,26000,3,Kazeroon Petro.-a
20140506,1409.69,1410,1410,1409.69,10000,1,Kazeroon Petro.-a
20140510,1409.69,1410,1373,1409.69,15100,2,Kazeroon Petro.-a
20140512,1409.69,1410,1373,1403.56,88725,8,Kazeroon Petro.-a
20140514,1409.69,1410,1410,1409.69,20000,2,Kazeroon Petro.-a
20140517,1372.92,1410,1373,1391.31,5000,2,Kazeroon Petro.-a
20140518,1408.47,1408,1408,1408.47,5000,1,Kazeroon Petro.-a
20140519,1372.92,1373,1373,1372.92,107500,7,Kazeroon Petro.-a
20140524,1409.69,1410,1287,1311.63,48340,10,Kazeroon Petro.-a
20140525,1336.14,1336,1336,1336.14,5000,1,Kazeroon Petro.-a
20140526,1311.63,1336,1312,1326.34,13657,3,Kazeroon Petro.-a
20140528,1336.14,1336,1336,1336.14,3000,1,Kazeroon Petro.-a
20140531,1311.63,1324,1312,1314.08,19008,2,Kazeroon Petro.-a
20140601,1311.63,1312,1312,1311.63,351000,3,Kazeroon Petro.-a
20140602,1311.63,1312,1312,1311.63,18934,2,Kazeroon Petro.-a
20140603,1348.40,1348,1275,1295.69,69411,6,Kazeroon Petro.-a
20140607,1397.43,1397,1250,1260.14,76530,6,Kazeroon Petro.-a
20140611,1287.11,1336,1287,1294.47,65000,3,Kazeroon Petro.-a
20140614,1287.11,1336,1287,1301.82,36100,3,Kazeroon Petro.-a
20140615,1287.11,1287,1250,1250.34,69537,2,Kazeroon Petro.-a
20140616,1238.08,1238,1238,1238.08,500,1,Kazeroon Petro.-a
20140617,1238.08,1238,1238,1238.08,14500,1,Kazeroon Petro.-a
20140621,1250.34,1256,1250,1252.79,43000,2,Kazeroon Petro.-a
20140623,1250.34,1256,1250,1251.56,86137,4,Kazeroon Petro.-a
20140625,1250.34,1250,1250,1250.34,10000,1,Kazeroon Petro.-a
20140628,1240.53,1241,1227,1238.08,112000,3,Kazeroon Petro.-a
20140629,1227.05,1227,1226,1225.82,39816,6,Kazeroon Petro.-a
20140701,1219.69,1220,1201,1202.53,85039,4,Kazeroon Petro.-a
20140702,1213.56,1214,1201,1204.98,42030,3,Kazeroon Petro.-a
20140705,1209.88,1321,1103,1218.47,235170,11,Kazeroon Petro.-a
20140708,1224.59,1225,1225,1224.59,24000,2,Kazeroon Petro.-a
20140712,1164.53,1165,1165,1164.53,5000,1,Kazeroon Petro.-a
20140713,1225.82,1226,1226,1225.82,4577,1,Kazeroon Petro.-a
20140714,1164.53,1165,1165,1164.53,35000,4,Kazeroon Petro.-a
20140715,1164.53,1165,1165,1164.53,15197,2,Kazeroon Petro.-a
20140722,1164.53,1165,1165,1164.53,60473,2,Kazeroon Petro.-a
20140723,1164.53,1165,1165,1164.53,50000,1,Kazeroon Petro.-a
20140726,1121.63,1152,1122,1121.63,510,2,Kazeroon Petro.-a
20140727,1151.05,1299,1151,1298.14,2010,2,Kazeroon Petro.-a
20140811,1121.63,1122,1122,1121.63,29985,2,Kazeroon Petro.-a
20140818,1140.01,1140,1103,1127.75,15000,5,Kazeroon Petro.-a
20140819,1140.01,1140,1140,1140.01,5000,1,Kazeroon Petro.-a
20140826,1103.24,1152,1103,1104.46,206691,13,Kazeroon Petro.-a
20140830,1050.53,1051,1051,1050.53,8880,4,Kazeroon Petro.-a
20140903,1103.24,1103,1103,1103.24,5423,1,Kazeroon Petro.-a
20140906,1054.21,1103,1051,1056.66,47504,5,Kazeroon Petro.-a
20140907,1090.98,1091,1051,1065.24,2277,2,Kazeroon Petro.-a
