<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980716,1922.73,1952,1888,1902.23,32992787,1887.59,Kharazmy Invest-a
13980717,1808.54,1902,1808,1833.91,57100125,1866.12,Kharazmy Invest-a
13980720,1892.47,1898,1837,1861.24,27861500,1852.46,Kharazmy Invest-a
13980721,1874.91,1891,1795,1848.55,33941836,1795.85,Kharazmy Invest-a
13980722,1802.68,1814,1757,1758.76,36500729,1756.81,Kharazmy Invest-a
13980723,1748.02,1759,1747,1757.78,810725,1749.00,Kharazmy Invest-a
13980804,1629.93,1630,1549,1575.27,56302096,1598.70,Kharazmy Invest-a
13980806,1586.98,1653,1542,1627.00,54108288,1653.35,Kharazmy Invest-a
13980812,1730.00,1770,1690,1722.00,45732140,1710.00,Kharazmy Invest-a
13980813,1722.00,1722,1636,1654.00,38773678,1640.00,Kharazmy Invest-a
13980814,1620.00,1665,1588,1636.00,17167334,1651.00,Kharazmy Invest-a
13980818,1670.00,1690,1617,1651.00,23855848,1630.00,Kharazmy Invest-a
13980819,1672.00,1676,1591,1613.00,29006827,1612.00,Kharazmy Invest-a
13980820,1596.00,1635,1579,1609.00,30832683,1600.00,Kharazmy Invest-a
13980821,1620.00,1684,1587,1651.00,56428991,1670.00,Kharazmy Invest-a
13980822,1680.00,1695,1649,1675.00,24014476,1688.00,Kharazmy Invest-a
13980825,1701.00,1705,1630,1665.00,22133648,1639.00,Kharazmy Invest-a
13980826,1600.00,1647,1582,1586.00,39541110,1590.00,Kharazmy Invest-a
13980827,1554.00,1635,1554,1603.00,19997174,1604.00,Kharazmy Invest-a
13980828,1620.00,1654,1580,1632.00,15949227,1634.00,Kharazmy Invest-a
13980829,1630.00,1650,1613,1632.00,16679529,1633.00,Kharazmy Invest-a
13980902,1653.00,1655,1611,1627.00,17072074,1625.00,Kharazmy Invest-a
13980903,1640.00,1683,1615,1649.00,24720051,1650.00,Kharazmy Invest-a
13980904,1677.00,1700,1640,1667.00,33701077,1649.00,Kharazmy Invest-a
13980905,1679.00,1679,1629,1653.00,30646336,1654.00,Kharazmy Invest-a
13980906,1666.00,1729,1644,1691.00,38286153,1710.00,Kharazmy Invest-a
13980909,1724.00,1775,1724,1767.00,29722587,1775.00,Kharazmy Invest-a
13980910,1830.00,1852,1790,1830.00,64890695,1830.00,Kharazmy Invest-a
13980911,1856.00,1860,1760,1804.00,39164278,1788.00,Kharazmy Invest-a
13980912,1780.00,1826,1749,1791.00,26642768,1780.00,Kharazmy Invest-a
13980913,1800.00,1880,1783,1864.00,71740404,1880.00,Kharazmy Invest-a
13980916,1939.00,1949,1870,1908.00,48166541,1870.00,Kharazmy Invest-a
13980917,1880.00,2003,1875,1993.00,118176564,2000.00,Kharazmy Invest-a
13980918,2039.00,2084,1998,2033.00,55535501,2038.00,Kharazmy Invest-a
13980919,2030.00,2087,1936,2031.00,69656121,1983.00,Kharazmy Invest-a
13980920,1986.00,2055,1986,2018.00,41211100,2016.00,Kharazmy Invest-a
13980923,2000.00,2022,1961,1988.00,44952664,2000.00,Kharazmy Invest-a
13980924,2000.00,2030,1961,1996.00,45352991,1964.00,Kharazmy Invest-a
13980925,1990.00,1996,1958,1977.00,33612309,1990.00,Kharazmy Invest-a
13980926,1980.00,2075,1971,2060.00,123607491,2075.00,Kharazmy Invest-a
13980927,2104.00,2144.00,2053.00,2106.00,47685678,2100.00,Kharazmy Invest-a
