<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140205,1397.36,1457,1339,1348.78,1996559,3278,خصدرا-ت
20140208,1281.37,1376,1281,1281.98,2818103,570,خصدرا-ت
20140209,1283.80,1346,1284,1334.20,1131437,401,خصدرا-ت
20140210,1396.75,1400,1324,1385.21,2335961,655,خصدرا-ت
20140212,1407.08,1452,1397,1423.47,730123,176,خصدرا-ت
20140215,1475.09,1476,1352,1423.47,1025179,267,خصدرا-ت
20140216,1353.03,1482,1353,1447.76,1189040,373,خصدرا-ت
20140217,1466.59,1520,1464,1515.17,1196390,323,خصدرا-ت
20140218,1459.30,1573,1440,1458.09,859779,215,خصدرا-ت
20140219,1404.65,1482,1385,1387.64,937759,293,خصدرا-ت
20140222,1396.75,1488,1227,1363.35,127789,14,خصدرا-ت
20140223,1336.02,1397,1289,1363.96,128721,20,خصدرا-ت
20140224,1348.17,1348,1221,1284.41,732161,60,خصدرا-ت
20140225,1220.64,1221,1038,1144.73,1119186,27,خصدرا-ت
20140226,1145.34,1193,1093,1147.16,286495,20,خصدرا-ت
20140301,1195.13,1287,1184,1238.25,452842,42,خصدرا-ت
20140302,1235.82,1457,1236,1358.49,1148414,86,خصدرا-ت
20140303,1427.12,1457,1342,1419.22,1604912,75,خصدرا-ت
20140304,1457.48,1482,1336,1415.58,1478845,78,خصدرا-ت
20140305,1427.12,1427,1336,1387.04,484483,22,خصدرا-ت
20140308,1336.02,1379,1300,1328.74,626302,26,خصدرا-ت
20140309,1305.66,1366,1252,1293.51,832750,28,خصدرا-ت
20140310,1295.94,1318,1251,1285.62,1022283,35,خصدرا-ت
20140311,1275.30,1281,1093,1220.64,1068895,33,خصدرا-ت
20140312,1208.49,1239,1094,1192.71,642406,45,خصدرا-ت
20140315,1214.57,1336,1215,1279.55,725018,36,خصدرا-ت
20140316,1275.30,1309,1216,1243.72,179445,19,خصدرا-ت
20140317,1238.86,1336,1215,1280.15,758686,38,خصدرا-ت
20140318,1275.30,1336,1275,1312.34,466680,28,خصدرا-ت
20140319,1305.66,1336,1288,1328.74,1226422,31,خصدرا-ت
20140325,1323.88,1329,1324,1328.13,109120,4,خصدرا-ت
20140326,1317.20,1317,1288,1295.94,180878,13,خصدرا-ت
20140329,1293.51,1294,1263,1282.58,55000,8,خصدرا-ت
20140330,1293.51,1329,1275,1310.52,203997,21,خصدرا-ت
20140331,1305.66,1336,1287,1326.31,423338,21,خصدرا-ت
20140405,1336.02,1337,1263,1326.31,1453843,35,خصدرا-ت
20140406,1335.42,1336,1221,1325.09,393525,13,خصدرا-ت
20140407,1275.30,1330,1233,1297.16,270005,26,خصدرا-ت
20140408,1305.66,1335,1239,1314.77,363239,26,خصدرا-ت
20140409,1299.59,1335,1257,1311.13,443916,28,خصدرا-ت
20140412,1317.81,1324,1221,1247.97,304808,29,خصدرا-ت
20140413,1223.07,1223,1136,1176.31,651217,32,خصدرا-ت
20140414,1155.05,1215,1154,1169.02,794131,27,خصدرا-ت
20140415,1220.64,1274,1184,1218.82,227645,20,خصدرا-ت
20140416,1221.25,1275,1221,1260.72,647294,23,خصدرا-ت
20140419,1299.59,1329,1215,1278.94,1364584,55,خصدرا-ت
20140420,1328.74,1329,1245,1271.65,628581,28,خصدرا-ت
20140421,1272.26,1324,1263,1274.69,298865,21,خصدرا-ت
20140422,1277.72,1320,1245,1274.08,178882,31,خصدرا-ت
20140423,1244.93,1294,1222,1244.32,668571,41,خصدرا-ت
20140426,1269.22,1281,1233,1264.36,355750,49,خصدرا-ت
20140427,1235.22,1268,1215,1217.60,1342966,82,خصدرا-ت
20140428,1214.57,1215,1154,1162.95,1572112,33,خصدرا-ت
20140429,1141.69,1171,1130,1140.48,281035,22,خصدرا-ت
20140430,1153.84,1518,1051,1116.19,1113458,48,خصدرا-ت
20140503,1093.11,1093,1051,1077.32,167151,26,خصدرا-ت
20140504,1062.75,1093,1002,1036.63,1327453,40,خصدرا-ت
20140505,1032.38,1080,1003,1062.75,539102,19,خصدرا-ت
20140506,1064.57,1111,1063,1078.54,242843,20,خصدرا-ت
20140507,1080.97,1123,1080,1090.07,298017,34,خصدرا-ت
20140510,1080.97,1082,1064,1079.75,357490,27,خصدرا-ت
20140511,1080.97,1081,1075,1077.93,60003,7,خصدرا-ت
20140512,1078.54,1081,1004,1074.89,637079,33,خصدرا-ت
20140514,1074.89,1081,1075,1080.36,452858,27,خصدرا-ت
20140517,1062.75,1080,975,1016.59,343314,24,خصدرا-ت
20140518,1008.09,1154,1008,1106.47,973330,53,خصدرا-ت
20140519,1147.77,1215,1148,1189.06,1158000,44,خصدرا-ت
20140520,1208.49,1335,1172,1231.57,2030006,63,خصدرا-ت
20140521,1317.20,1336,1275,1300.19,959686,53,خصدرا-ت
20140524,1320.84,1366,1306,1332.99,3199929,96,خصدرا-ت
20140525,1329.95,1366,1275,1312.34,1164170,65,خصدرا-ت
20140526,1305.05,1397,1245,1316.59,962291,37,خصدرا-ت
20140528,1299.59,1397,1248,1353.64,2145448,75,خصدرا-ت
20140531,1336.02,1518,1336,1428.94,5671281,137,خصدرا-ت
20140601,1396.75,1670,1397,1551.61,1803215,126,خصدرا-ت
20140602,1578.94,1889,1579,1755.66,4785633,195,خصدرا-ت
20140603,1882.58,2125,1883,1992.50,3964497,217,خصدرا-ت
20140607,1943.31,1961,1822,1892.90,4074514,184,خصدرا-ت
20140608,1882.58,1913,1761,1863.75,2453301,134,خصدرا-ت
20140609,1798.17,1821,1670,1727.72,1666552,109,خصدرا-ت
20140610,1700.39,1700,1519,1563.15,2454268,93,خصدرا-ت
20140611,1578.94,1761,1579,1694.93,1578833,97,خصدرا-ت
20140614,1755.05,1883,1601,1769.62,1935623,116,خصدرا-ت
20140615,1718.61,1719,1518,1599.59,1879060,82,خصدرا-ت
20140616,1693.11,1731,1530,1589.26,1147155,57,خصدرا-ت
20140617,1554.65,1639,1488,1541.89,1557812,72,خصدرا-ت
20140618,1566.79,1700,1524,1602.62,1458328,63,خصدرا-ت
20140621,1609.30,1761,1606,1710.72,1132244,63,خصدرا-ت
20140622,1700.39,1749,1688,1707.68,1241557,59,خصدرا-ت
20140623,1688.25,1731,1628,1691.29,1135963,53,خصدرا-ت
20140624,1670.03,1700,1613,1674.89,927286,38,خصدرا-ت
20140625,1700.39,1761,1613,1693.11,1449750,68,خصدرا-ت
20140628,1697.36,1698,1530,1575.29,775597,64,خصدرا-ت
20140629,1524.89,1621,1488,1517.60,669225,53,خصدرا-ت
20140630,1496.95,1706,1457,1487.85,604414,46,خصدرا-ت
20140701,1463.55,1621,1464,1567.40,1013989,48,خصدرا-ت
20140702,1578.94,1667,1553,1623.27,1119276,50,خصدرا-ت
20140705,1609.30,1731,1609,1665.17,1388579,56,خصدرا-ت
20140706,1669.42,1669,1530,1583.19,767360,42,خصدرا-ت
20140707,1530.96,1639,1524,1566.79,468879,21,خصدرا-ت
20140708,1603.23,1627,1580,1590.48,824390,31,خصدرا-ت
20140709,1579.54,1591,1518,1532.78,484164,35,خصدرا-ت
20140712,1518.21,1578,1403,1503.03,2784550,52,خصدرا-ت
20140713,1518.21,1731,1427,1520.03,1424175,57,خصدرا-ت
20140714,1457.48,1470,1397,1434.40,1061448,47,خصدرا-ت
20140715,1396.75,1519,1397,1496.95,670321,42,خصدرا-ت
20140716,1518.21,1519,1336,1437.44,1227459,63,خصدرا-ت
20140726,1275.30,1457,1275,1374.89,583124,30,خصدرا-ت
20140727,1396.75,1427,1330,1346.35,364260,23,خصدرا-ت
20140728,1390.68,1427,1350,1402.22,455565,42,خصدرا-ت
20140802,1396.75,1488,1397,1452.02,689655,43,خصدرا-ت
20140803,1439.26,1549,1439,1494.53,562136,46,خصدرا-ت
20140804,1536.43,1549,1482,1521.25,547585,24,خصدرا-ت
20140805,1487.85,1517,1427,1445.34,295319,30,خصدرا-ت
20140806,1518.21,1518,1397,1432.58,846635,42,خصدرا-ت
20140809,1427.12,1427,1336,1370.64,692680,32,خصدرا-ت
20140810,1384.61,1397,1312,1365.78,160016,24,خصدرا-ت
20140811,1372.46,1385,1320,1370.64,389940,22,خصدرا-ت
20140812,1360.32,1397,1336,1371.25,1155301,56,خصدرا-ت
20140813,1390.07,1397,1385,1394.93,1586910,46,خصدرا-ت
20140816,1414.97,1439,1403,1420.44,1819639,53,خصدرا-ت
20140817,1404.04,1451,1404,1436.23,680545,46,خصدرا-ت
20140818,1421.04,1482,1404,1452.02,373378,39,خصدرا-ت
20140819,1433.19,1478,1342,1379.14,483208,45,خصدرا-ت
20140820,1427.12,1427,1348,1386.43,288826,33,خصدرا-ت
20140823,1399.79,1400,1336,1346.35,443885,38,خصدرا-ت
20140824,1336.02,1396,1275,1350.60,918797,38,خصدرا-ت
20140825,1384.61,1396,1348,1371.25,356906,26,خصدرا-ت
20140826,1366.39,1391,1306,1338.45,447541,39,خصدرا-ت
20140827,1317.81,1337,1294,1315.38,261558,31,خصدرا-ت
20140830,1336.63,1337,1245,1273.47,735270,42,خصدرا-ت
20140831,1281.37,1328,1253,1291.09,329807,25,خصدرا-ت
20140901,1299.59,1300,1257,1271.04,205777,19,خصدرا-ت
20140902,1275.30,1281,1275,1275.90,136141,8,خصدرا-ت
20140903,1274.69,1275,1215,1233.39,819355,57,خصدرا-ت
20140906,1214.57,1215,1117,1170.24,638596,36,خصدرا-ت
20140907,1141.69,1184,1142,1164.16,88955,15,خصدرا-ت
20140908,1147.77,1184,1148,1178.13,189909,17,خصدرا-ت
20140909,1184.20,1214,1178,1186.03,214116,17,خصدرا-ت
20140910,1213.96,1214,1190,1193.31,115506,12,خصدرا-ت
20140913,1153.84,1196,1123,1147.77,452801,26,خصدرا-ت
20140914,1123.47,1154,1063,1090.07,878496,38,خصدرا-ت
20140915,1081.57,1172,1075,1103.43,188737,16,خصدرا-ت
20140916,1147.77,1148,1038,1102.83,523620,28,خصدرا-ت
20140917,1039.06,1087,1032,1041.49,292460,15,خصدرا-ت
20140920,1091.29,1139,1091,1124.08,546955,29,خصدرا-ت
20140921,1076.71,1159,1075,1137.44,163429,13,خصدرا-ت
20140922,1093.11,1159,1093,1147.16,109739,13,خصدرا-ت
20140923,1156.88,1196,1134,1161.73,394204,26,خصدرا-ت
20140924,1138.66,1184,1133,1142.91,515480,18,خصدرا-ت
20140927,1154.45,1154,1093,1131.98,605034,33,خصدرا-ت
20140928,1146.55,1147,1093,1099.79,60864,9,خصدرا-ت
20140929,1146.55,1147,1105,1114.37,117476,7,خصدرا-ت
20140930,1146.55,1215,1112,1183.60,985857,77,خصدرا-ت
20141001,1205.46,1208,1123,1187.24,245921,19,خصدرا-ت
20141004,1184.20,1427,1184,1353.64,1417310,115,خصدرا-ت
20141006,1354.24,1488,1330,1444.73,2131797,79,خصدرا-ت
20141007,1403.43,1450,1306,1384.00,646410,43,خصدرا-ت
20141008,1336.02,1391,1306,1362.74,400120,27,خصدرا-ت
20141011,1336.02,1366,1300,1340.88,589292,47,خصدرا-ت
20141012,1336.02,1366,1276,1343.92,536980,38,خصدرا-ت
20141014,1311.73,1312,1215,1263.15,553397,38,خصدرا-ت
20141015,1275.30,1391,1257,1303.84,597689,50,خصدرا-ت
20141018,1290.48,1366,1287,1332.38,320487,31,خصدرا-ت
20141019,1299.59,1305,1215,1251.61,766372,57,خصدرا-ت
20141020,1305.66,1427,1306,1378.53,3009334,103,خصدرا-ت
20141021,1355.46,1427,1216,1334.81,866745,46,خصدرا-ت
20141022,1333.60,1334,1245,1263.15,395860,37,خصدرا-ت
20141025,1305.66,1354,1258,1317.20,393722,43,خصدرا-ت
20141026,1287.44,1366,1257,1312.95,605436,47,خصدرا-ت
20141027,1323.88,1482,1270,1386.43,2303255,145,خصدرا-ت
20141028,1349.38,1379,1324,1353.64,237909,24,خصدرا-ت
20141029,1336.02,1342,1257,1285.62,875520,59,خصدرا-ت
20141101,1317.20,1372,1263,1345.74,749048,40,خصدرا-ت
20141102,1360.32,1421,1360,1392.50,1374601,75,خصدرا-ت
20141105,1367.00,1421,1348,1393.72,1035873,45,خصدرا-ت
20141108,1396.75,1822,1397,1619.63,4831419,303,خصدرا-ت
20141109,1699.79,1773,1640,1718.61,977678,61,خصدرا-ت
20141110,1676.10,1725,1615,1646.35,1064161,50,خصدرا-ت
20141111,1691.89,1723,1640,1668.21,779825,54,خصدرا-ت
20141112,1642.70,1822,1572,1628.73,1112780,79,خصدرا-ت
20141115,1578.94,1579,1518,1547.97,934465,61,خصدرا-ت
20141116,1518.21,1609,1518,1559.50,1103207,66,خصدرا-ت
20141117,1578.94,1609,1561,1583.80,734410,44,خصدرا-ت
20141118,1597.16,1609,1549,1582.58,585619,34,خصدرا-ت
20141119,1578.94,1640,1549,1588.05,264271,33,خصدرا-ت
20141122,1591.08,1723,1555,1676.10,1481186,99,خصدرا-ت
20141123,1700.39,1761,1640,1719.22,860313,78,خصدرا-ت
20141124,1718.61,1791,1700,1776.91,2346841,109,خصدرا-ت
20141125,1761.12,1761,1550,1639.67,1437892,82,خصدرا-ت
20141126,1549.79,1700,1550,1636.02,1775976,63,خصدرا-ت
20141129,1639.67,1670,1561,1600.19,1011464,42,خصدرا-ت
20141130,1578.94,1606,1488,1533.39,1121735,66,خصدرا-ت
20141201,1518.21,1548,1488,1506.06,788115,46,خصدرا-ت
20141202,1547.97,1548,1459,1506.67,785735,62,خصدرا-ت
20141203,1518.21,1518,1459,1480.56,709268,50,خصدرا-ت
20141206,1516.99,1517,1427,1458.09,1387281,51,خصدرا-ت
20141207,1466.59,1467,1397,1424.08,342193,34,خصدرا-ت
20141208,1439.26,1512,1368,1450.80,534452,34,خصدرا-ت
20141209,1506.06,1536,1464,1473.27,394838,27,خصدرا-ت
20141210,1463.55,1609,1437,1520.03,993690,59,خصدرا-ت
20141214,1639.67,1640,1518,1565.58,1100030,82,خصدرا-ت
20141215,1554.65,1579,1433,1526.71,396655,30,خصدرا-ت
20141216,1506.06,1609,1500,1558.90,794715,53,خصدرا-ت
20141217,1537.04,1609,1518,1541.29,796186,58,خصدرا-ت
20141220,1520.03,1609,1520,1580.76,983693,47,خصدرا-ت
20141222,1609.30,1640,1586,1626.91,1116753,41,خصدرا-ت
20141224,1639.67,1754,1615,1663.96,1282209,74,خصدرا-ت
20141227,1645.74,1650,1579,1588.05,579713,49,خصدرا-ت
20141228,1578.94,1615,1549,1581.37,483251,34,خصدرا-ت
20141229,1591.08,1603,1536,1585.01,342079,37,خصدرا-ت
20141230,1560.72,1615,1527,1551.61,275099,34,خصدرا-ت
20141231,1572.86,1573,1506,1531.57,269337,39,خصدرا-ت
20150103,1566.79,1579,1524,1555.86,354215,49,خصدرا-ت
20150104,1572.26,1579,1525,1543.72,549791,27,خصدرا-ت
20150105,1566.18,1566,1525,1539.46,172930,27,خصدرا-ت
20150106,1563.76,1564,1457,1506.06,578012,40,خصدرا-ت
20150107,1487.85,1507,1427,1480.56,2632343,34,خصدرا-ت
20150110,1457.48,1488,1336,1399.79,1182182,59,خصدرا-ت
