<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970510,1253.18,1254,1191,1252.12,131724,1253.18,Alborz Bulk Co.-a
13970513,1253.18,1253,1253,1253.18,104162,1253.18,Alborz Bulk Co.-a
13970514,1253.18,1253,1253,1253.18,81990,1253.18,Alborz Bulk Co.-a
13970515,1253.18,1275,1191,1251.05,480624,1253.18,Alborz Bulk Co.-a
13970516,1253.18,1253,1253,1253.18,96761,1253.18,Alborz Bulk Co.-a
13970517,1253.72,1254,1253,1253.18,50552,1254.25,Alborz Bulk Co.-a
13970520,1253.18,1253,1253,1253.18,18630,1253.18,Alborz Bulk Co.-a
13970521,1253.72,1254,1249,1252.65,74709,1253.18,Alborz Bulk Co.-a
13970522,1253.18,1253,1253,1253.18,20230,1253.18,Alborz Bulk Co.-a
13970523,1279.85,1280,1279,1279.85,8062,1279.85,Alborz Bulk Co.-a
13970524,1253.72,1285,1253,1279.85,8656,1279.85,Alborz Bulk Co.-a
13970527,1279.85,1280,1280,1279.85,13977,1279.85,Alborz Bulk Co.-a
13970528,1279.85,1280,1280,1279.85,93407,1279.85,Alborz Bulk Co.-a
13970529,1279.85,1280,1280,1279.85,150000,1279.85,Alborz Bulk Co.-a
13970530,1279.85,1280,1264,1277.18,1200,1263.85,Alborz Bulk Co.-a
13970603,1301.18,1302,1301,1301.71,15300,1302.24,Alborz Bulk Co.-a
13970604,1306.51,1329,1307,1326.77,47960,1320.91,Alborz Bulk Co.-a
13970605,1332.64,1333,1333,1333.17,50000,1333.17,Alborz Bulk Co.-a
13970606,1333.17,1333,1333,1333.17,10400,1333.17,Alborz Bulk Co.-a
13970607,1333.17,1333,1267,1299.04,48792,1332.64,Alborz Bulk Co.-a
13970610,1333.17,1364,1333,1353.97,124863,1363.57,Alborz Bulk Co.-a
13970611,1348.11,1349,1311,1339.04,76850,1311.31,Alborz Bulk Co.-a
13970612,1273.98,1312,1274,1280.38,110954,1312.38,Alborz Bulk Co.-a
13970613,1269.18,1334,1269,1285.18,33981,1333.17,Alborz Bulk Co.-a
13970614,1337.44,1337,1287,1291.58,15649,1287.31,Alborz Bulk Co.-a
13970617,1253.18,1347,1253,1310.24,24664,1346.51,Alborz Bulk Co.-a
13970618,1343.84,1375,1344,1375.30,4026311,1375.30,Alborz Bulk Co.-a
13970619,1443.56,1444,1444,1443.56,7945261,1443.56,Alborz Bulk Co.-a
13970620,1515.55,1516,1372,1452.09,10413553,1386.50,Alborz Bulk Co.-a
13970621,1391.83,1429,1380,1390.23,6875138,1397.17,Alborz Bulk Co.-a
13970624,1459.56,1460,1386,1427.03,2078271,1402.50,Alborz Bulk Co.-a
13970625,1430.23,1432,1387,1397.17,913343,1386.50,Alborz Bulk Co.-a
13970626,1428.63,1429,1389,1415.83,1269119,1423.83,Alborz Bulk Co.-a
13970627,1439.83,1486,1440,1486.22,20173092,1486.22,Alborz Bulk Co.-a
13970631,1560.35,1560,1560,1560.35,24805206,1560.35,Alborz Bulk Co.-a
13970701,1638.20,1638,1638,1638.20,6329389,1638.20,Alborz Bulk Co.-a
13970702,1719.79,1720,1653,1719.26,10693573,1711.80,Alborz Bulk Co.-a
13970703,1805.12,1805,1805,1805.12,390510,1805.12,Alborz Bulk Co.-a
13970704,1893.11,1893,1715,1772.05,27396644,1754.46,Alborz Bulk Co.-a
13970707,1801.92,1861,1760,1844.05,5079176,1860.58,Alborz Bulk Co.-a
13970708,1930.44,1936,1894,1932.57,16109842,1919.77,Alborz Bulk Co.-a
13970709,2029.09,2029,1973,2028.02,4228094,2025.89,Alborz Bulk Co.-a
13970714,1926.70,1927,1831,1842.98,303879,1830.71,Alborz Bulk Co.-a
13970715,1751.26,1751,1751,1751.26,166549,1751.26,Alborz Bulk Co.-a
13970716,1663.80,1664,1664,1663.80,284574,1663.80,Alborz Bulk Co.-a
13970717,1580.61,1697,1581,1601.41,13584182,1580.61,Alborz Bulk Co.-a
13970718,1557.68,1664,1521,1544.88,4910147,1521.42,Alborz Bulk Co.-a
13970721,1468.09,1482,1468,1468.62,588079,1482.49,Alborz Bulk Co.-a
13970722,1481.42,1542,1408,1415.83,1319680,1407.83,Alborz Bulk Co.-a
13970723,1351.31,1482,1347,1405.70,6749914,1370.50,Alborz Bulk Co.-a
13970724,1436.09,1476,1418,1465.96,6300219,1475.56,Alborz Bulk Co.-a
13970725,1539.02,1539,1422,1523.55,4338053,1539.02,Alborz Bulk Co.-a
13970728,1599.28,1599,1573,1597.68,4163730,1599.28,Alborz Bulk Co.-a
13970729,1600.34,1606,1531,1561.41,3345899,1544.35,Alborz Bulk Co.-a
13970730,1610.47,1610,1484,1506.49,2098099,1519.82,Alborz Bulk Co.-a
13970801,1567.28,1567,1432,1485.69,2515907,1471.82,Alborz Bulk Co.-a
13970802,1519.82,1551,1431,1482.49,2831870,1440.89,Alborz Bulk Co.-a
13970805,1509.15,1509,1408,1446.76,1994497,1423.30,Alborz Bulk Co.-a
13970806,1471.82,1519,1424,1503.29,2180687,1518.75,Alborz Bulk Co.-a
13970807,1525.15,1562,1504,1524.62,1708244,1507.02,Alborz Bulk Co.-a
13970809,1545.42,1600,1545,1590.21,4271043,1546.48,Alborz Bulk Co.-a
13970812,1631.27,1631,1539,1604.07,2243029,1565.68,Alborz Bulk Co.-a
13970813,1594.48,1615,1524,1546.48,2039314,1524.08,Alborz Bulk Co.-a
13970814,1582.21,1592,1530,1561.41,810733,1532.08,Alborz Bulk Co.-a
13970815,1552.88,1576,1493,1531.02,1221803,1531.55,Alborz Bulk Co.-a
13970819,1567.28,1569,1467,1500.09,1843923,1477.16,Alborz Bulk Co.-a
13970820,1482.49,1500,1442,1475.02,987100,1466.49,Alborz Bulk Co.-a
13970821,1485.16,1538,1484,1510.22,1697250,1496.35,Alborz Bulk Co.-a
13970822,1543.82,1544,1466,1488.89,1171458,1470.76,Alborz Bulk Co.-a
13970823,1493.15,1506,1466,1484.09,728527,1472.36,Alborz Bulk Co.-a
13970826,1484.62,1508,1440,1472.36,928252,1440.36,Alborz Bulk Co.-a
13970827,1504.35,1504,1399,1431.30,1216548,1419.56,Alborz Bulk Co.-a
13970828,1413.16,1488,1413,1465.42,1835187,1439.83,Alborz Bulk Co.-a
13970829,1458.49,1487,1424,1452.63,870481,1439.83,Alborz Bulk Co.-a
13970830,1487.82,1488,1440,1453.16,904343,1458.49,Alborz Bulk Co.-a
13970903,1447.83,1477,1411,1443.03,1218915,1440.36,Alborz Bulk Co.-a
13970905,1439.83,1454,1387,1423.30,628307,1397.17,Alborz Bulk Co.-a
13970906,1475.56,1476,1376,1417.96,1496285,1386.50,Alborz Bulk Co.-a
13970907,1455.83,1456,1387,1424.90,733609,1388.63,Alborz Bulk Co.-a
13970910,1439.29,1439,1354,1379.04,1234432,1369.44,Alborz Bulk Co.-a
13970911,1386.50,1438,1387,1408.90,973263,1388.63,Alborz Bulk Co.-a
13970912,1431.30,1431,1394,1401.97,1406538,1409.43,Alborz Bulk Co.-a
13970913,1446.23,1446,1396,1419.56,785980,1419.56,Alborz Bulk Co.-a
13970914,1419.03,1490,1405,1467.56,2780114,1460.09,Alborz Bulk Co.-a
13970917,1456.36,1520,1448,1475.02,2385345,1468.09,Alborz Bulk Co.-a
13970918,1461.16,1517,1415,1476.62,3021927,1492.62,Alborz Bulk Co.-a
13970919,1519.82,1550,1472,1533.15,4121220,1535.82,Alborz Bulk Co.-a
13970921,1514.49,1593,1503,1545.42,2065489,1558.75,Alborz Bulk Co.-a
13971009,1610.47,1677,1546,1585.94,2476745,1562.48,Alborz Bulk Co.-a
13971010,1562.48,1577,1507,1534.22,2581529,1535.82,Alborz Bulk Co.-a
13971011,1562.48,1562,1458,1464.89,3405370,1471.82,Alborz Bulk Co.-a
13971012,1480.89,1525,1442,1498.49,1718578,1508.09,Alborz Bulk Co.-a
13971015,1501.15,1501,1445,1467.02,803309,1471.29,Alborz Bulk Co.-a
13971016,1451.03,1540,1451,1520.35,2180198,1540.08,Alborz Bulk Co.-a
13971017,1596.08,1596,1559,1593.41,3995736,1596.08,Alborz Bulk Co.-a
13971018,1647.80,1673,1621,1664.87,1696130,1672.87,Alborz Bulk Co.-a
13971019,1748.06,1748,1680,1739.53,6282927,1746.46,Alborz Bulk Co.-a
13971022,1759.26,1759,1654,1716.06,2055293,1690.46,Alborz Bulk Co.-a
13971023,1690.46,1785,1680,1724.59,2732572,1711.80,Alborz Bulk Co.-a
13971024,1680.87,1732,1681,1697.93,1397476,1689.40,Alborz Bulk Co.-a
13971025,1706.46,1727,1653,1683.00,1399646,1690.46,Alborz Bulk Co.-a
13971026,1711.80,1712,1653,1671.80,1311691,1653.14,Alborz Bulk Co.-a
13971029,1698.46,1698,1619,1647.27,1137240,1642.47,Alborz Bulk Co.-a
13971030,1676.07,1676,1612,1653.14,1483494,1668.60,Alborz Bulk Co.-a
13971101,1652.60,1736,1647,1720.33,2367089,1735.79,Alborz Bulk Co.-a
13971102,1785.92,1786,1696,1743.26,2542913,1751.79,Alborz Bulk Co.-a
13971103,1753.92,1754,1667,1691.00,1330272,1717.13,Alborz Bulk Co.-a
13971106,1730.99,1733,1642,1672.33,931793,1691.53,Alborz Bulk Co.-a
13971107,1706.46,1706,1589,1621.14,2695735,1589.14,Alborz Bulk Co.-a
13971108,1603.01,1653,1584,1623.27,1689834,1599.81,Alborz Bulk Co.-a
13971109,1639.80,1641,1567,1604.61,1267052,1608.87,Alborz Bulk Co.-a
13971110,1610.47,1620,1584,1597.68,993501,1583.81,Alborz Bulk Co.-a
13971113,1599.81,1600,1518,1524.62,3299029,1518.22,Alborz Bulk Co.-a
13971114,1515.02,1543,1449,1457.96,3062715,1462.23,Alborz Bulk Co.-a
13971115,1470.22,1514,1464,1483.56,1484853,1482.49,Alborz Bulk Co.-a
13971116,1513.95,1517,1459,1482.49,1270814,1463.82,Alborz Bulk Co.-a
13971117,1492.62,1493,1459,1472.36,793076,1484.09,Alborz Bulk Co.-a
13971121,1487.82,1490,1440,1462.76,1101240,1454.76,Alborz Bulk Co.-a
13971123,1487.29,1536,1392,1509.15,3578014,1515.55,Alborz Bulk Co.-a
13971124,1557.15,1557,1471,1494.75,616025,1503.82,Alborz Bulk Co.-a
13971127,1524.08,1524,1443,1472.36,868831,1483.56,Alborz Bulk Co.-a
13971128,1501.69,1502,1429,1456.89,582453,1441.43,Alborz Bulk Co.-a
13971129,1439.83,1478,1424,1445.16,1542500,1439.83,Alborz Bulk Co.-a
13971130,1471.29,1477,1413,1444.09,1276067,1425.43,Alborz Bulk Co.-a
13971201,1466.49,1470,1392,1437.16,1298949,1423.83,Alborz Bulk Co.-a
13971204,1440.36,1461,1424,1432.90,1169431,1444.63,Alborz Bulk Co.-a
13971205,1447.83,1448,1424,1436.09,1079523,1432.36,Alborz Bulk Co.-a
13971206,1455.29,1455,1412,1422.76,650476,1432.90,Alborz Bulk Co.-a
13971207,1439.29,1445,1413,1434.50,760883,1439.83,Alborz Bulk Co.-a
13971208,1444.09,1450,1421,1435.03,447545,1435.56,Alborz Bulk Co.-a
13971211,1423.30,1449,1413,1425.96,941001,1419.03,Alborz Bulk Co.-a
13971212,1406.77,1441,1407,1424.90,512979,1433.43,Alborz Bulk Co.-a
13971213,1422.76,1439,1392,1409.96,1502249,1415.30,Alborz Bulk Co.-a
13971214,1473.96,1480,1410,1454.76,2138095,1480.36,Alborz Bulk Co.-a
13971215,1527.28,1527,1480,1518.75,5413426,1501.15,Alborz Bulk Co.-a
13971218,1509.15,1516,1443,1452.09,1904940,1461.16,Alborz Bulk Co.-a
13971219,1492.09,1511,1441,1472.36,1705804,1466.49,Alborz Bulk Co.-a
13971220,1472.36,1492,1425,1447.29,2101916,1429.70,Alborz Bulk Co.-a
13971221,1414.76,1464,1401,1417.43,1687930,1413.16,Alborz Bulk Co.-a
13971222,1428.63,1434,1400,1412.10,952215,1417.43,Alborz Bulk Co.-a
13971225,1413.70,1426,1405,1413.16,738531,1415.83,Alborz Bulk Co.-a
13971226,1397.17,1440,1387,1395.57,576146,1401.97,Alborz Bulk Co.-a
13971227,1396.10,1445,1396,1437.16,1043378,1439.83,Alborz Bulk Co.-a
13971228,1464.89,1495,1440,1461.69,1095799,1465.96,Alborz Bulk Co.-a
13980105,1502.22,1534,1409,1499.55,676581,1506.49,Alborz Bulk Co.-a
13980106,1529.95,1574,1493,1558.75,2568086,1574.21,Alborz Bulk Co.-a
13980107,1599.81,1623,1558,1584.88,2415996,1618.47,Alborz Bulk Co.-a
13980110,1623.27,1664,1585,1652.60,2040799,1663.80,Alborz Bulk Co.-a
13980111,1732.59,1733,1578,1643.54,2412938,1634.47,Alborz Bulk Co.-a
13980117,1634.47,1653,1574,1620.07,1318580,1652.07,Alborz Bulk Co.-a
13980118,1653.14,1653,1561,1609.94,1652901,1588.61,Alborz Bulk Co.-a
13980119,1599.81,1600,1554,1566.21,1373292,1582.21,Alborz Bulk Co.-a
13980120,1557.15,1595,1520,1552.88,2585559,1544.88,Alborz Bulk Co.-a
13980121,1572.08,1626,1564,1609.94,2785448,1621.14,Alborz Bulk Co.-a
13980124,1689.93,1690,1670,1689.93,5796016,1689.93,Alborz Bulk Co.-a
13980125,1774.19,1774,1725,1767.79,8738844,1774.19,Alborz Bulk Co.-a
13980126,1855.78,1856,1772,1847.78,9382684,1815.78,Alborz Bulk Co.-a
13980127,1770.45,1840,1756,1773.65,3976880,1755.52,Alborz Bulk Co.-a
13980128,1719.79,1759,1685,1709.66,4239376,1749.12,Alborz Bulk Co.-a
13980131,1759.79,1795,1752,1782.19,1758400,1794.45,Alborz Bulk Co.-a
13980202,1813.12,1823,1706,1772.59,2928174,1728.33,Alborz Bulk Co.-a
13980203,1711.26,1773,1692,1725.13,634483,1706.46,Alborz Bulk Co.-a
13980204,1717.13,1811,1717,1802.98,1108181,1810.98,Alborz Bulk Co.-a
13980207,1882.44,1893,1882,1890.97,3619277,1893.11,Alborz Bulk Co.-a
13980208,1973.10,1973,1808,1859.51,6801613,1864.84,Alborz Bulk Co.-a
13980209,1877.11,1951,1872,1914.44,5241572,1875.51,Alborz Bulk Co.-a
13980210,1914.44,1970,1822,1907.51,6332113,1934.70,Alborz Bulk Co.-a
13980211,1945.90,1992,1920,1959.23,3887498,1919.77,Alborz Bulk Co.-a
13980214,1966.16,2021,1941,1978.96,2995053,1984.83,Alborz Bulk Co.-a
13980215,1990.16,2043,1880,1954.97,5191345,1909.11,Alborz Bulk Co.-a
13980216,1951.77,1952,1857,1868.58,2460678,1857.38,Alborz Bulk Co.-a
13980217,1786.99,1813,1775,1783.25,1333205,1775.25,Alborz Bulk Co.-a
13980218,1709.13,1872,1706,1823.25,1717569,1871.78,Alborz Bulk Co.-a
13980221,1823.25,1898,1733,1809.92,1975372,1785.92,Alborz Bulk Co.-a
13980222,1786.45,1834,1720,1727.26,1897845,1727.79,Alborz Bulk Co.-a
13980223,1749.12,1813,1734,1800.32,2502501,1813.12,Alborz Bulk Co.-a
13980224,1842.45,1890,1841,1886.71,2060199,1889.91,Alborz Bulk Co.-a
13980225,1980.56,1981,1920,1976.30,5445403,1980.56,Alborz Bulk Co.-a
13980228,2074.95,2075,2075,2074.95,501575,2074.95,Alborz Bulk Co.-a
13980229,2178.41,2178,2173,2178.41,10048833,2178.41,Alborz Bulk Co.-a
13980230,2287.19,2287,2287,2287.19,1435944,2287.19,Alborz Bulk Co.-a
13980231,2401.31,2401,2401,2401.31,783499,2401.31,Alborz Bulk Co.-a
13980301,2521.30,2521,2521,2521.30,1111959,2521.30,Alborz Bulk Co.-a
13980304,2647.15,2647,2503,2625.29,20145418,2559.69,Alborz Bulk Co.-a
13980305,2612.49,2756,2549,2724.47,7404964,2756.47,Alborz Bulk Co.-a
13980307,2860.46,2860,2860,2860.46,45915,2860.46,Alborz Bulk Co.-a
13980312,3003.37,3153,3003,3133.49,392942,3153.22,Alborz Bulk Co.-a
13980313,3289.74,3290,3290,3289.74,481269,3289.74,Alborz Bulk Co.-a
13980318,3453.99,3454,3454,3453.99,1035164,3453.99,Alborz Bulk Co.-a
13980320,3626.23,3626,3626,3626.23,34872,3626.23,Alborz Bulk Co.-a
13980321,3807.54,3808,3808,3807.54,1081437,3807.54,Alborz Bulk Co.-a
13980322,3997.92,3998,3998,3997.92,296342,3997.92,Alborz Bulk Co.-a
13980325,4197.36,4197,4133,4196.83,9075124,4197.36,Alborz Bulk Co.-a
13980326,4406.41,4406,3987,4206.96,11319861,3987.26,Alborz Bulk Co.-a
13980327,3996.86,3997,3997,3996.86,297246,3996.86,Alborz Bulk Co.-a
13980328,3797.41,3797,3797,3797.41,226850,3797.41,Alborz Bulk Co.-a
13980329,3607.57,3608,3608,3607.57,4788275,3607.57,Alborz Bulk Co.-a
13980405,3721.69,3722,3536,3575.57,2058792,3536.11,Alborz Bulk Co.-a
13980409,3396.93,3754,3397,3570.24,13569532,3696.62,Alborz Bulk Co.-a
13980410,3732.35,3748,3525,3729.69,7891883,3748.35,Alborz Bulk Co.-a
13980411,3914.20,3916,3748,3903.00,11982238,3915.80,Alborz Bulk Co.-a
13980416,4810.00,5050,4810,4961.00,2573419,5050.00,Alborz Bulk Co.-a
13980417,5209.00,5209,4800,5099.00,10885234,5079.00,Alborz Bulk Co.-a
13980418,5200.00,5353,4917,5294.00,13129392,5353.00,Alborz Bulk Co.-a
13980419,5558.00,5558,5500,5557.00,2208830,5558.00,Alborz Bulk Co.-a
13980422,5834.00,5834,5834,5834.00,2672027,5834.00,Alborz Bulk Co.-a
13980423,6125.00,6125,5543,6005.00,12321426,5850.00,Alborz Bulk Co.-a
13980424,5800.00,6305,5705,6118.00,22683889,6210.00,Alborz Bulk Co.-a
13980425,6400.00,6400,5813,5942.00,9461252,5913.00,Alborz Bulk Co.-a
13980426,6230.00,6230,5880,6155.00,7651321,6145.00,Alborz Bulk Co.-a
13980429,6238.00,6238,5848,5938.00,5954735,5848.00,Alborz Bulk Co.-a
13980430,5700.00,5839,5642,5654.00,8966036,5642.00,Alborz Bulk Co.-a
13980431,5701.00,5936,5660,5833.00,6723456,5766.00,Alborz Bulk Co.-a
13980501,5980.00,5980,5542,5566.00,3124426,5542.00,Alborz Bulk Co.-a
13980502,5370.00,5599,5288,5300.00,8179560,5288.00,Alborz Bulk Co.-a
13980505,5260.00,5350,5035,5055.00,11609668,5035.00,Alborz Bulk Co.-a
13980506,5100.00,5240,4900,5074.00,4419723,5100.00,Alborz Bulk Co.-a
13980507,5140.00,5160,4950,5033.00,2704804,5030.00,Alborz Bulk Co.-a
13980508,5100.00,5100,4900,4955.00,2102521,4945.00,Alborz Bulk Co.-a
13980509,5005.00,5020,4832,4885.00,3139679,4870.00,Alborz Bulk Co.-a
13980512,4970.00,4970,4851,4907.00,4243520,4930.00,Alborz Bulk Co.-a
13980513,4960.00,5152,4960,5144.00,1659584,5152.00,Alborz Bulk Co.-a
13980514,5401.00,5401,5401,5401.00,570778,5401.00,Alborz Bulk Co.-a
13980515,5671.00,5671,5221,5521.00,11403414,5600.00,Alborz Bulk Co.-a
13980516,5510.00,5671,5430,5490.00,3190775,5545.00,Alborz Bulk Co.-a
13980519,5500.00,5500,5249,5310.00,3154981,5249.00,Alborz Bulk Co.-a
13980520,5390.00,5390,5116,5193.00,2557001,5160.00,Alborz Bulk Co.-a
13980522,5300.00,5300,5046,5142.00,3080298,5157.00,Alborz Bulk Co.-a
13980523,5141.00,5300,5141,5236.00,3112581,5257.00,Alborz Bulk Co.-a
13980526,5349.00,5361,5150,5257.00,2892403,5290.00,Alborz Bulk Co.-a
13980527,5365.00,5365,5100,5203.00,1953654,5155.00,Alborz Bulk Co.-a
13980528,5210.00,5370,5210,5319.00,2122262,5320.00,Alborz Bulk Co.-a
13980530,5391.00,5452,5380,5423.00,3492933,5442.00,Alborz Bulk Co.-a
13980602,5490.00,5694,5490,5681.00,5222952,5694.00,Alborz Bulk Co.-a
13980603,5940.00,5940,5422,5765.00,7055648,5818.00,Alborz Bulk Co.-a
13980604,5860.00,6053,5860,6015.00,2986049,6053.00,Alborz Bulk Co.-a
13980605,6280.00,6310,5850,6178.00,5895692,5981.00,Alborz Bulk Co.-a
13980606,5873.00,6300,5870,6015.00,4952429,6050.00,Alborz Bulk Co.-a
13980609,6135.00,6250,5800,6104.00,5269511,6049.00,Alborz Bulk Co.-a
13980610,6160.00,6160,5950,6052.00,2442028,6056.00,Alborz Bulk Co.-a
13980611,6130.00,6130,5750,5900.00,4433609,5900.00,Alborz Bulk Co.-a
13980612,5918.00,6195,5910,6142.00,7648717,6195.00,Alborz Bulk Co.-a
13980613,6430.00,6449,6261,6405.00,2715800,6449.00,Alborz Bulk Co.-a
13980616,6725.00,6725,6725,6725.00,929242,6725.00,Alborz Bulk Co.-a
13980617,7061.00,7061,7061,7061.00,996366,7061.00,Alborz Bulk Co.-a
13980620,7414.00,7414,7414,7414.00,613532,7414.00,Alborz Bulk Co.-a
13980623,7784.00,7784,7511,7748.00,8058503,7784.00,Alborz Bulk Co.-a
13980624,7999.00,8129,7361,7736.00,10350957,7821.00,Alborz Bulk Co.-a
13980625,8000.00,8110,7606,7877.00,3787459,7756.00,Alborz Bulk Co.-a
13980626,7510.00,8260,7510,7963.00,5370581,8142.00,Alborz Bulk Co.-a
13980627,8190.00,8190,7565,7764.00,2732516,7778.00,Alborz Bulk Co.-a
13980630,7778.00,8152,7778,8118.00,2781290,8152.00,Alborz Bulk Co.-a
13980631,8522.00,8523,8480,8521.00,1970900,8523.00,Alborz Bulk Co.-a
13980701,8947.00,8947,8947,8947.00,1218330,8947.00,Alborz Bulk Co.-a
13980702,9394.00,9394,9394,9394.00,206535,9394.00,Alborz Bulk Co.-a
13980706,9863.00,10356,9863,10294.00,687553,10356.00,Alborz Bulk Co.-a
13980707,10808.00,10808,10350,10770.00,5498973,10808.00,Alborz Bulk Co.-a
13980708,11200.00,11308,10800,11247.00,1719328,11308.00,Alborz Bulk Co.-a
13980709,11809.00,11809,10931,11606.00,6340452,11250.00,Alborz Bulk Co.-a
13980710,11055.00,12186,11026,11744.00,10873856,12186.00,Alborz Bulk Co.-a
13980713,12331.00,12331,11157,11977.00,7764977,11302.00,Alborz Bulk Co.-a
13980714,11379.00,11379,11379,11379.00,795767,11379.00,Alborz Bulk Co.-a
13980715,10811.00,10811,10811,10811.00,338851,10811.00,Alborz Bulk Co.-a
13980716,10271.00,10271,10271,10271.00,176845,10271.00,Alborz Bulk Co.-a
13980717,9758.00,9758,9758,9758.00,724016,9758.00,Alborz Bulk Co.-a
13980720,9271.00,9749,9271,9338.00,4953464,9271.00,Alborz Bulk Co.-a
