<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151209,1020.00,1044,1020,1023.27,27904,21,سخوز-ت
20151213,1016.40,1023,1016,1023.27,2574,4,سخوز-ت
20151214,1016.07,1019,1006,1020.65,62173,41,سخوز-ت
20151215,1013.46,1029,1008,1020.32,19230,15,سخوز-ت
20151216,1013.46,1015,1006,1018.36,64459,20,سخوز-ت
20151219,1005.29,1005,968,975.21,311880,59,سخوز-ت
20151220,952.00,955,950,966.06,99952,21,سخوز-ت
20151221,950.04,958,950,965.73,4490,5,سخوز-ت
20151222,949.71,962,949,957.88,150835,26,سخوز-ت
20151223,935.32,950,935,953.31,64700,13,سخوز-ت
20151226,906.88,942,907,932.71,153887,58,سخوز-ت
20151227,939.57,977,922,933.04,64022,27,سخوز-ت
20151228,931.73,940,932,933.36,20749,13,سخوز-ت
20151230,936.63,964,937,933.69,10020,11,سخوز-ت
20160102,931.73,980,932,942.52,61239,24,سخوز-ت
20160103,983.71,990,984,962.79,111766,46,سخوز-ت
20160104,1010.84,1011,957,1010.52,262534,64,سخوز-ت
20160105,1010.52,1029,968,1011.50,69791,37,سخوز-ت
20160106,1011.50,1030,969,1011.17,16377,15,سخوز-ت
20160109,980.77,1000,971,1002.67,71804,31,سخوز-ت
20160110,984.04,984,981,1000.38,31171,22,سخوز-ت
20160111,981.42,1000,981,989.27,181889,40,سخوز-ت
20160112,981.09,1000,981,987.63,94721,41,سخوز-ت
20160113,980.77,1013,981,985.02,6618587,333,سخوز-ت
20160116,1034.06,1034,1017,1034.06,466688,114,سخوز-ت
20160117,1035.36,1056,1004,1027.52,115935,59,سخوز-ت
20160118,997.11,997,981,1021.96,37151,30,سخوز-ت
20160119,986.00,1013,986,1017.38,47557,54,سخوز-ت
20160120,981.09,1013,981,989.59,240355,57,سخوز-ت
20160125,1062.82,1063,1040,1055.96,847924,165,سخوز-ت
20160126,1062.50,1067,1033,1055.63,1187124,241,سخوز-ت
20160127,1013.46,1046,1004,1018.36,416793,149,سخوز-ت
20160130,1036.34,1036,1001,1015.09,132041,47,سخوز-ت
20160131,996.13,1007,964,985.34,237654,64,سخوز-ت
20160201,1013.46,1034,1013,1034.06,278442,68,سخوز-ت
20160202,1078.84,1086,1048,1083.42,1125597,192,سخوز-ت
20160203,1094.86,1106,1056,1091.27,248900,81,سخوز-ت
20160206,1056.61,1104,1057,1086.04,187962,60,سخوز-ت
20160207,1094.54,1098,1068,1079.82,357750,92,سخوز-ت
20160208,1065.77,1095,1053,1066.42,366541,143,سخوز-ت
20160209,1056.29,1108,1046,1081.46,683958,147,سخوز-ت
20160210,1078.84,1079,1029,1046.48,192694,77,سخوز-ت
20160213,1020.00,1031,1020,1030.79,185699,45,سخوز-ت
20160214,1020.00,1046,1007,1024.25,185802,49,سخوز-ت
20160215,1029.81,1068,1020,1024.57,121059,41,سخوز-ت
20160216,1036.34,1036,1007,1015.09,318005,67,سخوز-ت
20160217,1006.92,1026,1007,1014.77,175940,100,سخوز-ت
20160220,1003.65,1013,998,1012.15,117019,49,سخوز-ت
20160221,997.77,1040,962,981.09,449725,110,سخوز-ت
20160222,980.77,997,968,978.81,144591,65,سخوز-ت
20160223,980.77,991,955,979.79,73463,40,سخوز-ت
20160224,964.75,971,949,971.29,99023,64,سخوز-ت
20160227,963.77,971,951,969.32,163404,40,سخوز-ت
20160228,977.50,997,959,969.98,85760,45,سخوز-ت
20160229,968.02,968,953,968.67,41420,39,سخوز-ت
20160301,955.27,956,953,962.13,123149,22,سخوز-ت
20160302,948.40,958,935,951.02,217777,106,سخوز-ت
20160305,957.88,971,939,951.02,142247,58,سخوز-ت
20160306,969.32,998,952,987.63,273997,113,سخوز-ت
20160307,1005.61,1014,991,995.81,226926,96,سخوز-ت
20160308,980.77,1003,977,989.27,136090,84,سخوز-ت
20160309,977.50,987,977,979.13,383466,111,سخوز-ت
20160312,980.77,1014,980,1008.23,402477,75,سخوز-ت
20160314,990.57,1059,981,1045.17,398509,117,سخوز-ت
20160315,1097.15,1097,1068,1095.19,1161735,169,سخوز-ت
20160316,1047.13,1065,1041,1087.02,43670,26,سخوز-ت
20160326,1033.40,1128,1033,1094.54,872351,114,سخوز-ت
20160327,1054.98,1095,1040,1085.06,111794,66,سخوز-ت
20160328,1031.77,1108,1032,1083.42,86567,28,سخوز-ت
20160329,1032.75,1046,1031,1070.67,80789,17,سخوز-ت
20160330,1043.21,1105,1043,1078.84,179622,52,سخوز-ت
20160402,1040.92,1045,1041,1074.27,33015,19,سخوز-ت
20160403,1062.50,1107,1036,1089.31,256636,59,سخوز-ت
20160404,1108.27,1144,1048,1139.00,2003400,263,سخوز-ت
20160405,1191.63,1196,1151,1193.92,1314256,194,سخوز-ت
20160406,1209.29,1209,1134,1153.06,1419032,253,سخوز-ت
20160409,1105.00,1128,1096,1096.17,828253,152,سخوز-ت
20160410,1047.79,1151,1048,1111.86,506075,115,سخوز-ت
20160411,1063.15,1077,1063,1093.88,125868,42,سخوز-ت
20160412,1066.42,1079,1040,1065.11,210626,45,سخوز-ت
20160413,1078.84,1095,1013,1053.67,124736,39,سخوز-ت
20160416,1026.86,1028,1002,1021.63,242814,52,سخوز-ت
20160417,1042.88,1043,1016,1021.63,5143,11,سخوز-ت
20160418,1046.15,1073,1030,1043.86,143930,28,سخوز-ت
20160419,1017.06,1078,1017,1043.54,56657,36,سخوز-ت
20160420,1024.57,1059,1017,1038.96,72007,18,سخوز-ت
20160423,1014.44,1043,1014,1034.71,54829,28,سخوز-ت
20160424,1013.79,1047,1014,1035.36,50999,30,سخوز-ت
20160425,1046.15,1046,1018,1036.34,47401,20,سخوز-ت
20160426,1014.77,1040,1015,1034.38,30528,10,سخوز-ت
20160427,1013.46,1036,1013,1032.09,35354,17,سخوز-ت
20160430,1036.34,1046,1014,1031.44,11199,8,سخوز-ت
20160501,1014.77,1056,999,1020.00,234667,48,سخوز-ت
20160502,1014.11,1017,981,1005.94,540394,55,سخوز-ت
20160503,1000.38,1020,1000,1013.13,357825,59,سخوز-ت
20160504,1013.46,1020,1013,1013.46,170923,32,سخوز-ت
20160507,1000.38,1014,1000,1013.46,90226,28,سخوز-ت
20160508,1013.46,1017,1013,1013.46,108717,37,سخوز-ت
20160509,997.11,1028,997,1012.15,55266,21,سخوز-ت
20160510,1013.46,1014,997,1012.81,156600,25,سخوز-ت
20160511,1013.46,1029,997,1013.13,298057,48,سخوز-ت
20160514,997.11,1027,997,1012.48,23539,26,سخوز-ت
20160517,1022.94,1023,1015,1019.67,77530,18,سخوز-ت
20160518,1029.48,1030,998,1016.07,82398,49,سخوز-ت
20160528,1038.08,1041,1038,1038.90,56900,15,سخوز-ت
20160529,992.44,1060,992,1038.90,29661,15,سخوز-ت
20160530,1059.68,1060,1025,1036.45,89802,14,سخوز-ت
20160531,1021.78,1027,1021,1033.19,67066,15,سخوز-ت
20160601,1038.90,1039,1007,1031.56,66714,18,سخوز-ت
20160605,990.81,1031,991,1029.12,18025,19,سخوز-ت
20160606,991.21,1031,991,1028.71,4304,8,سخوز-ت
20160607,1031.15,1031,992,1028.30,4000,3,سخوز-ت
20160608,992.03,1011,991,1026.67,10914,21,سخوز-ت
20160611,990.40,991,984,1026.26,3125,5,سخوز-ت
20160612,984.69,985,975,1021.78,24763,21,سخوز-ت
20160613,1014.85,1015,976,1021.37,2901,7,سخوز-ت
20160614,976.13,976,970,1016.48,25870,17,سخوز-ت
20160615,966.35,986,966,993.66,119184,49,سخوز-ت
20160618,986.32,986,950,992.44,12514,11,سخوز-ت
20160619,953.72,954,946,988.77,22654,25,سخوز-ت
20160620,978.17,978,939,979.80,50225,20,سخوز-ت
20160621,931.71,932,931,967.57,65148,18,سخوز-ت
20160622,939.86,990,940,968.39,12272,11,سخوز-ت
20160625,937.41,938,920,930.48,210119,39,سخوز-ت
20160626,892.99,907,893,929.26,10080,9,سخوز-ت
20160628,917.03,919,917,928.04,31971,24,سخوز-ت
20160629,974.09,974,930,939.45,120795,18,سخوز-ت
20160702,904.81,929,893,911.33,186034,52,سخوز-ت
20160703,911.33,928,897,911.74,21200,17,سخوز-ت
20160704,901.14,957,901,933.75,141258,25,سخوز-ت
20160705,980.21,980,939,978.58,291695,70,سخوز-ت
20160709,939.86,940,938,978.17,1780,2,سخوز-ت
20160710,976.13,976,938,976.54,14448,17,سخوز-ت
20160711,945.97,946,937,974.09,18457,15,سخوز-ت
20160712,934.97,935,926,968.39,31506,16,سخوز-ت
20160713,925.19,925,920,954.53,75400,23,سخوز-ت
20160716,908.48,937,907,943.53,66220,22,سخوز-ت
20160717,906.85,933,907,932.52,87051,22,سخوز-ت
20160718,900.73,933,901,920.30,134000,7,سخوز-ت
20160719,897.06,897,875,880.76,410218,80,سخوز-ت
20160720,910.11,925,910,899.10,132466,30,سخوز-ت
20160731,877.09,929,877,899.51,13928,16,سخوز-ت
20160801,880.35,884,880,897.47,29400,10,سخوز-ت
20160802,870.16,889,870,896.25,16070,14,سخوز-ت
20160803,916.63,901,897,896.25,3500,3,سخوز-ت
20160806,927.22,941,878,917.03,145770,34,سخوز-ت
20160807,917.03,944,917,917.85,29794,15,سخوز-ت
20160809,917.85,921,885,917.85,9697,4,سخوز-ت
20160810,926.41,937,903,921.11,76923,16,سخوز-ت
20160813,901.55,902,902,920.70,7800,8,سخوز-ت
20160814,888.91,925,889,920.70,4380,8,سخوز-ت
20160815,889.73,890,889,919.07,13000,4,سخوز-ت
20160816,889.73,933,890,913.77,58448,14,سخوز-ت
20160817,893.80,894,891,912.55,13797,7,سخوز-ت
20160820,916.22,916,867,896.25,123097,32,سخوز-ت
20160821,868.13,868,866,894.21,17030,6,سخوز-ت
20160822,857.12,859,856,885.65,59153,16,سخوز-ت
20160823,884.43,884,852,880.76,48238,11,سخوز-ت
20160824,856.31,875,856,879.13,20282,12,سخوز-ت
20160827,857.53,858,857,877.50,16800,9,سخوز-ت
20160828,864.05,864,856,874.24,45000,7,سخوز-ت
20160829,867.31,876,856,873.83,11090,10,سخوز-ت
20160830,852.64,868,853,872.61,19170,11,سخوز-ت
20160831,852.23,852,836,871.39,14492,7,سخوز-ت
20160903,855.90,856,833,867.72,31406,9,سخوز-ت
20160904,831.44,831,831,866.90,5000,1,سخوز-ت
20160905,831.44,847,831,866.09,7938,10,سخوز-ت
20160906,829.81,909,830,882.80,119229,58,سخوز-ت
20160907,901.14,901,871,882.80,2989,7,سخوز-ت
20160910,855.90,860,856,880.35,22098,19,سخوز-ت
20160911,864.46,865,864,879.95,3500,4,سخوز-ت
20160913,884.43,917,879,881.98,29666,9,سخوز-ت
20160914,849.38,917,849,897.06,152932,28,سخوز-ت
20160917,864.87,879,865,896.25,9522,9,سخوز-ت
20160918,876.69,877,876,895.84,3000,4,سخوز-ت
20160919,858.75,863,859,893.40,17960,12,سخوز-ت
20160921,858.34,876,858,888.91,38352,15,سخوز-ت
20160924,860.79,862,860,888.50,2280,6,سخوز-ت
20160925,876.28,884,856,887.28,14068,13,سخوز-ت
20160926,884.84,931,885,925.59,287491,95,سخوز-ت
20160927,886.06,917,886,922.74,47219,11,سخوز-ت
20160928,905.22,917,886,921.52,12950,17,سخوز-ت
20161001,888.50,896,875,901.14,134461,52,سخوز-ت
20161002,872.20,916,868,893.40,97770,31,سخوز-ت
20161003,897.88,929,897,900.32,116337,53,سخوز-ت
20161004,928.85,929,893,903.99,154863,39,سخوز-ت
20161005,904.81,917,882,898.69,153660,32,سخوز-ت
20161008,878.32,884,870,894.62,46348,19,سخوز-ت
20161009,872.20,872,872,894.62,2000,1,سخوز-ت
20161010,927.22,927,897,902.77,92508,25,سخوز-ت
20161015,876.28,883,876,901.55,14008,5,سخوز-ت
20161016,883.61,937,884,899.51,386139,66,سخوز-ت
20161017,937.01,944,924,943.12,423876,107,سخوز-ت
20161018,986.32,986,917,954.94,176359,30,سخوز-ت
20161019,909.29,946,907,944.75,71821,34,سخوز-ت
20161114,1029.52,1068,1030,1050.31,853213,173,سخوز-ت
20161115,1059.68,1102,1060,1093.92,1377290,175,سخوز-ت
20161116,1100.44,1148,1100,1124.08,390339,106,سخوز-ت
20161119,1148.94,1149,1088,1110.63,532007,108,سخوز-ت
20161121,1073.95,1076,1056,1065.80,342552,73,سخوز-ت
20161122,1063.76,1119,1064,1089.84,149936,39,سخوز-ت
20161123,1144.05,1144,1144,1104.93,72628,35,سخوز-ت
20161126,1159.95,1160,1160,1131.82,126667,28,سخوز-ت
20161127,1187.66,1188,1141,1185.62,763898,150,سخوز-ت
20161129,1186.03,1245,1174,1231.68,309139,80,سخوز-ت
20161203,1244.31,1244,1170,1204.78,171680,48,سخوز-ت
20161204,1181.96,1192,1170,1203.56,12527,21,سخوز-ت
20161205,1166.47,1167,1144,1189.70,70714,26,سخوز-ت
20161206,1133.05,1141,1131,1158.32,140589,49,سخوز-ت
20161207,1169.32,1182,1105,1132.23,221106,56,سخوز-ت
20161210,1141.20,1188,1141,1155.87,124425,40,سخوز-ت
20161211,1132.23,1168,1131,1155.87,3100,6,سخوز-ت
20161212,1155.87,1177,1133,1155.87,16249149,6,سخوز-ت
20161213,1141.20,1182,1133,1155.06,61697,26,سخوز-ت
20161214,1128.97,1132,1102,1151.39,24941,13,سخوز-ت
20161218,1102.07,1117,1096,1143.64,41291,32,سخوز-ت
20161219,1086.58,1087,1087,1136.31,32592,19,سخوز-ت
20161220,1086.58,1087,1080,1131.01,25170,10,سخوز-ت
20161221,1074.76,1100,1075,1108.59,109010,20,سخوز-ت
20161224,1066.21,1066,1056,1107.78,5370,6,سخوز-ت
20161225,1059.68,1129,1060,1106.96,22444,16,سخوز-ت
20161226,1060.09,1062,1060,1103.29,19539,11,سخوز-ت
20161227,1054.39,1054,1049,1100.03,15639,15,سخوز-ت
20161228,1045.83,1047,1046,1098.81,6799,6,سخوز-ت
20161231,1044.20,1045,1044,1095.96,13560,15,سخوز-ت
20170101,1041.34,1043,1041,1093.11,13950,5,سخوز-ت
20170102,1041.34,1041,1041,1093.11,800,1,سخوز-ت
20170103,1038.49,1038,1038,1093.11,500,1,سخوز-ت
20170104,1038.49,1038,1038,1092.70,1524,5,سخوز-ت
20170107,1068.24,1134,1068,1092.70,15780,9,سخوز-ت
20170108,1100.44,1137,1080,1109.82,150316,43,سخوز-ت
20170109,1054.39,1056,1054,1106.56,15097,13,سخوز-ت
20170111,1059.68,1060,1060,1101.26,30000,4,سخوز-ت
20170114,1093.51,1094,1046,1098.40,15427,15,سخوز-ت
20170115,1044.20,1139,1044,1103.29,52000,13,سخوز-ت
20170116,1075.99,1076,1056,1094.74,49676,17,سخوز-ت
20170117,1040.12,1121,1040,1093.92,44786,22,سخوز-ت
20170118,1106.56,1133,1073,1093.92,13495,12,سخوز-ت
20170121,1049.50,1054,1049,1093.51,3604,6,سخوز-ت
20170122,1049.90,1084,1049,1090.66,25490,18,سخوز-ت
20170123,1090.25,1122,1090,1096.37,88647,37,سخوز-ت
20170124,1082.10,1082,1080,1094.74,25750,10,سخوز-ت
20170125,1059.68,1064,1056,1092.70,15700,10,سخوز-ت
20170128,1082.10,1131,1082,1095.96,47036,46,سخوز-ت
20170129,1126.93,1129,1092,1099.22,34756,20,سخوز-ت
20170130,1092.29,1137,1092,1105.33,66601,35,سخوز-ت
20170131,1141.20,1141,1141,1110.63,38069,4,سخوز-ت
20170201,1092.29,1117,1089,1109.82,8718,7,سخوز-ت
20170204,1059.68,1141,1060,1110.22,5453,10,سخوز-ت
20170205,1065.80,1068,1057,1103.70,37575,20,سخوز-ت
20170206,1048.68,1062,1049,1094.74,53225,13,سخوز-ت
20170207,1059.68,1097,1044,1091.88,17935,9,سخوز-ت
20170208,1037.68,1129,1038,1094.74,62931,10,سخوز-ت
20170211,1100.03,1100,1052,1093.92,10300,12,سخوز-ت
20170212,1045.42,1060,1045,1093.11,3800,5,سخوز-ت
20170213,1060.50,1060,1060,1093.11,800,1,سخوز-ت
20170214,1060.50,1060,1060,1093.11,900,1,سخوز-ت
20170215,1091.07,1096,1060,1091.07,19700,8,سخوز-ت
20170218,1093.11,1141,1093,1101.26,93358,44,سخوز-ت
20170226,1181.96,1241,1182,1222.71,1109469,226,سخوز-ت
20170227,1212.93,1279,1213,1234.94,110525,56,سخوز-ت
20170228,1263.47,1296,1239,1296.08,1072783,107,سخوز-ت
20170301,1342.95,1343,1285,1313.19,120600,29,سخوز-ت
20170304,1304.63,1305,1305,1313.19,3000,2,سخوز-ت
20170305,1247.57,1302,1248,1309.53,28826,20,سخوز-ت
20170306,1247.57,1263,1244,1302.19,31402,22,سخوز-ت
20170307,1244.72,1263,1237,1268.36,149800,37,سخوز-ت
20170308,1212.93,1213,1213,1267.95,986,2,سخوز-ت
20170311,1204.78,1217,1205,1225.57,174685,32,سخوز-ت
20170312,1166.06,1254,1166,1225.16,18339,15,سخوز-ت
20170313,1196.22,1283,1202,1269.99,1271053,90,سخوز-ت
20170314,1253.28,1261,1251,1268.77,27444,10,سخوز-ت
20170315,1271.62,1299,1272,1272.03,42898,12,سخوز-ت
20170318,1224.75,1225,1223,1268.36,20000,6,سخوز-ت
20170325,1212.93,1223,1213,1267.55,4710,8,سخوز-ت
20170326,1222.71,1243,1223,1265.92,11335,9,سخوز-ت
20170327,1225.57,1243,1220,1261.02,31005,15,سخوز-ت
