<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170118,677.02,677,653,665.65,3298511,480,Palayesh Tehran-a
20170121,656.71,670,648,659.37,2571059,518,Palayesh Tehran-a
20170122,661.06,665,649,657.68,2418371,406,Palayesh Tehran-a
20170123,662.51,665,650,654.29,2861027,495,Palayesh Tehran-a
20170124,652.84,663,653,655.26,2112597,439,Palayesh Tehran-a
20170125,652.84,655,646,649.70,7394157,1292,Palayesh Tehran-a
20170205,667.11,667,637,648.08,3132248,391,Palayesh Tehran-a
20170206,643.89,655,629,643.25,5632154,777,Palayesh Tehran-a
20170207,653.89,654,636,643.57,2745793,478,Palayesh Tehran-a
20170208,644.54,650,634,640.99,2877472,420,Palayesh Tehran-a
20170211,643.25,651,637,642.28,2364505,380,Palayesh Tehran-a
20170212,644.54,645,635,640.67,1593612,322,Palayesh Tehran-a
20170213,643.25,645,634,640.35,2204747,305,Palayesh Tehran-a
20170214,638.41,641,624,637.12,2032973,316,Palayesh Tehran-a
20170215,635.19,661,624,650.99,6411643,1072,Palayesh Tehran-a
20170218,660.34,683,655,672.27,3861139,541,Palayesh Tehran-a
20170219,699.67,706,684,697.74,16417918,2046,Palayesh Tehran-a
20170305,838.32,838,796,809.94,2181709,185,Palayesh Tehran-a
20170306,769.64,770,770,785.76,2373647,106,Palayesh Tehran-a
20170307,746.75,747,747,746.75,4049799,207,Palayesh Tehran-a
20170308,731.92,754,720,740.62,30302848,3212,Palayesh Tehran-a
20170311,711.28,753,709,730.30,13037042,1443,Palayesh Tehran-a
20170312,735.14,739,724,731.59,5464824,690,Palayesh Tehran-a
20170313,727.72,747,728,740.62,5164941,727,Palayesh Tehran-a
20170314,744.49,777,744,775.12,20412571,1765,Palayesh Tehran-a
20170315,782.86,786,763,769.96,4361601,573,Palayesh Tehran-a
20170318,779.96,780,761,768.67,4237963,548,Palayesh Tehran-a
20170325,767.71,774,747,765.13,1764077,353,Palayesh Tehran-a
20170326,749.97,773,749,761.90,2551224,428,Palayesh Tehran-a
20170327,760.93,767,750,759.32,1786615,331,Palayesh Tehran-a
20170328,749.97,771,742,754.81,3838551,672,Palayesh Tehran-a
20170329,748.04,767,735,749.65,6628154,751,Palayesh Tehran-a
20170403,758.03,758,739,746.75,3062338,563,Palayesh Tehran-a
20170404,740.94,760,734,746.42,5390420,801,Palayesh Tehran-a
20170405,757.71,778,752,769.64,6889907,981,Palayesh Tehran-a
20170408,777.06,796,769,778.67,4883811,718,Palayesh Tehran-a
20170409,785.44,785,758,767.06,3634064,615,Palayesh Tehran-a
20170410,767.38,780,754,765.77,7757351,1045,Palayesh Tehran-a
20170412,757.71,767,751,756.42,6106362,815,Palayesh Tehran-a
20170415,760.93,789,758,776.09,13641879,1413,Palayesh Tehran-a
20170416,789.95,815,779,806.40,21848407,1731,Palayesh Tehran-a
20170417,835.09,835,800,814.14,12371791,1292,Palayesh Tehran-a
20170418,805.75,808,796,802.53,6240318,690,Palayesh Tehran-a
20170419,799.63,806,790,795.76,4205892,553,Palayesh Tehran-a
20170422,799.95,835,796,830.90,22075483,1636,Palayesh Tehran-a
20170423,839.93,867,833,848.31,10030716,992,Palayesh Tehran-a
20170424,838.32,848,824,829.61,4559515,559,Palayesh Tehran-a
20170426,825.42,871,813,859.28,21461273,1643,Palayesh Tehran-a
20170429,892.81,902,871,898.29,31127490,1771,Palayesh Tehran-a
20170430,899.58,925,866,890.87,22777254,1867,Palayesh Tehran-a
20170501,883.46,892,848,868.30,13752166,1183,Palayesh Tehran-a
20170502,870.56,909,853,892.16,14249081,1195,Palayesh Tehran-a
20170503,899.58,906,883,892.16,16331820,981,Palayesh Tehran-a
20170506,870.56,871,848,850.25,10486695,940,Palayesh Tehran-a
20170507,822.84,864,823,847.67,6374981,656,Palayesh Tehran-a
20170508,860.89,861,820,836.71,4489822,611,Palayesh Tehran-a
20170509,837.99,864,825,845.73,10015371,768,Palayesh Tehran-a
20170510,857.66,858,835,846.38,3858023,441,Palayesh Tehran-a
20170513,844.77,855,838,845.73,2288704,289,Palayesh Tehran-a
20170514,851.54,852,829,834.77,3995561,358,Palayesh Tehran-a
20170515,838.32,843,829,834.77,3257089,341,Palayesh Tehran-a
20170516,834.77,867,835,843.80,4251450,340,Palayesh Tehran-a
20170517,841.54,873,842,859.92,9178160,860,Palayesh Tehran-a
20170520,896.35,896,872,887.65,6277553,555,Palayesh Tehran-a
20170521,886.68,919,875,893.13,5998711,669,Palayesh Tehran-a
20170522,880.23,896,856,875.72,6665307,644,Palayesh Tehran-a
20170523,870.56,871,854,867.66,2063431,338,Palayesh Tehran-a
20170524,869.92,890,847,868.95,5767238,548,Palayesh Tehran-a
20170527,873.46,874,841,851.54,2841923,392,Palayesh Tehran-a
20170528,841.54,867,842,856.70,3770597,420,Palayesh Tehran-a
20170529,847.02,863,829,846.70,2140801,295,Palayesh Tehran-a
20170530,831.87,851,825,833.80,2804391,337,Palayesh Tehran-a
20170531,838.32,854,825,841.54,4147531,415,Palayesh Tehran-a
20170603,823.81,846,805,825.74,7778286,666,Palayesh Tehran-a
20170606,834.77,838,813,830.90,4465183,396,Palayesh Tehran-a
20170607,835.09,848,800,826.71,8260288,880,Palayesh Tehran-a
20170610,828.64,834,809,821.87,2388746,279,Palayesh Tehran-a
20170611,825.42,830,790,812.52,11147249,687,Palayesh Tehran-a
20170612,801.24,801,777,795.43,2501753,379,Palayesh Tehran-a
20170613,791.56,800,782,792.85,3214140,310,Palayesh Tehran-a
20170614,793.82,809,788,798.34,2475947,267,Palayesh Tehran-a
20170617,802.85,803,775,790.28,1821930,328,Palayesh Tehran-a
20170618,793.18,803,764,780.60,2964502,379,Palayesh Tehran-a
20170619,788.99,789,749,766.09,2412883,391,Palayesh Tehran-a
20170620,749.97,786,750,771.25,3638235,371,Palayesh Tehran-a
20170621,754.49,782,754,767.71,1960145,222,Palayesh Tehran-a
20170624,757.39,772,742,756.74,3034052,318,Palayesh Tehran-a
20170625,764.16,767,752,761.58,2843793,338,Palayesh Tehran-a
20170628,765.45,774,760,763.51,2419232,225,Palayesh Tehran-a
20170701,773.51,774,758,765.45,2046396,330,Palayesh Tehran-a
20170702,768.99,780,754,764.80,2815391,406,Palayesh Tehran-a
20170703,767.06,767,748,758.03,2371610,298,Palayesh Tehran-a
20170704,759.97,762,753,757.71,3693927,342,Palayesh Tehran-a
20170705,759.97,774,758,768.99,4983442,581,Palayesh Tehran-a
20170730,865.76,866,837,850.82,17919820,1458,Palayesh Tehran-a
20170731,845.39,853,832,839.95,6207723,670,Palayesh Tehran-a
20170801,835.54,836,817,826.71,2980385,325,Palayesh Tehran-a
20170802,827.73,842,825,833.50,4271480,443,Palayesh Tehran-a
20170806,843.01,859,835,846.06,5445419,515,Palayesh Tehran-a
20170807,854.55,855,832,844.37,2552501,272,Palayesh Tehran-a
20170808,844.71,848,822,836.90,2495677,330,Palayesh Tehran-a
20170809,821.96,845,822,837.24,5150343,432,Palayesh Tehran-a
20170812,839.95,879,835,872.21,21464440,1428,Palayesh Tehran-a
20170813,865.76,895,849,872.21,12426967,1027,Palayesh Tehran-a
20170814,874.58,881,863,870.85,6675295,573,Palayesh Tehran-a
20170815,862.70,901,863,888.16,7656872,665,Palayesh Tehran-a
20170816,895.63,910,882,892.58,3840930,474,Palayesh Tehran-a
20170819,896.31,937,893,932.64,38258082,1966,Palayesh Tehran-a
20170820,936.71,960,929,943.50,8530351,794,Palayesh Tehran-a
20170821,946.56,950,900,928.57,11933065,1023,Palayesh Tehran-a
20170822,940.45,940,907,921.10,3753142,425,Palayesh Tehran-a
20170823,933.32,934,917,924.15,4178692,452,Palayesh Tehran-a
20170826,924.15,930,910,918.72,6282654,537,Palayesh Tehran-a
20170827,926.87,927,910,917.36,1477782,211,Palayesh Tehran-a
20170828,913.29,942,913,923.47,2618726,291,Palayesh Tehran-a
20170829,913.63,931,900,916.00,3440915,430,Palayesh Tehran-a
20170830,899.71,954,897,940.79,9181519,804,Palayesh Tehran-a
20170902,938.41,951,934,939.43,2502260,313,Palayesh Tehran-a
20170903,943.50,956,927,944.86,6295099,548,Palayesh Tehran-a
20170904,941.47,992,941,985.26,19763960,1685,Palayesh Tehran-a
20170905,1003.26,1004,976,989.34,3733605,527,Palayesh Tehran-a
20170906,984.59,1001,974,984.92,1825760,332,Palayesh Tehran-a
20170910,981.87,982,966,971.00,2954497,398,Palayesh Tehran-a
20170911,967.61,978,959,967.27,2023922,325,Palayesh Tehran-a
20170912,963.54,981,960,966.59,4009064,450,Palayesh Tehran-a
20170913,974.40,1015,965,994.09,11271907,995,Palayesh Tehran-a
20170916,1010.39,1044,1010,1040.60,10745439,869,Palayesh Tehran-a
20170917,1053.17,1066,1029,1039.59,5972697,732,Palayesh Tehran-a
20170918,1042.30,1052,1029,1043.32,6399871,529,Palayesh Tehran-a
20170919,1051.81,1095,1037,1090.17,26335125,1745,Palayesh Tehran-a
20170920,1086.44,1120,1073,1100.70,10738452,1003,Palayesh Tehran-a
20170923,1106.81,1137,1091,1110.54,6157308,615,Palayesh Tehran-a
20170924,1119.71,1123,1094,1115.98,10130789,850,Palayesh Tehran-a
20170925,1101.72,1131,1080,1109.87,9861278,910,Palayesh Tehran-a
20170926,1130.58,1154,1131,1142.80,9124437,852,Palayesh Tehran-a
20170927,1145.17,1168,1143,1158.42,10518414,1032,Palayesh Tehran-a
20171002,1154.34,1154,1105,1120.39,13935815,1289,Palayesh Tehran-a
20171003,1116.99,1137,1064,1104.43,8647894,818,Palayesh Tehran-a
20171004,1109.53,1120,1088,1107.15,4947086,480,Palayesh Tehran-a
20171007,1086.78,1120,1052,1073.54,5559566,728,Palayesh Tehran-a
20171008,1080.33,1080,1020,1042.98,14065413,1173,Palayesh Tehran-a
20171009,1049.09,1076,1042,1058.26,5925480,614,Palayesh Tehran-a
20171010,1074.56,1086,1075,1074.56,2207256,351,Palayesh Tehran-a
20171011,1086.44,1094,1080,1087.46,6040200,551,Palayesh Tehran-a
20171014,1089.83,1120,1089,1103.41,3383519,385,Palayesh Tehran-a
20171015,1106.81,1130,1107,1122.09,4790380,530,Palayesh Tehran-a
20171016,1140.76,1141,1114,1125.82,5212584,487,Palayesh Tehran-a
20171017,1134.65,1139,1124,1128.20,4802070,453,Palayesh Tehran-a
20171018,1133.97,1185,1131,1166.22,15933126,1638,Palayesh Tehran-a
20171021,1188.63,1224,1189,1221.90,26054394,1875,Palayesh Tehran-a
20171022,1232.43,1242,1188,1203.91,12521640,1242,Palayesh Tehran-a
20171023,1195.08,1215,1185,1193.05,16888943,995,Palayesh Tehran-a
20171024,1205.27,1244,1197,1232.77,13408826,1090,Palayesh Tehran-a
20171025,1247.37,1256,1229,1242.61,7019673,851,Palayesh Tehran-a
20171028,1217.83,1271,1218,1247.37,16302611,1223,Palayesh Tehran-a
20171029,1269.44,1309,1258,1305.42,45056958,2866,Palayesh Tehran-a
20171030,1307.80,1341,1266,1294.56,21648012,2359,Palayesh Tehran-a
20171031,1303.05,1305,1267,1284.71,10989166,1109,Palayesh Tehran-a
20171101,1295.24,1311,1264,1282.68,15045039,1277,Palayesh Tehran-a
20171104,1290.82,1291,1253,1265.02,6493347,1104,Palayesh Tehran-a
20171105,1261.97,1265,1222,1246.69,3748930,666,Palayesh Tehran-a
20171106,1229.03,1263,1216,1230.05,3861826,617,Palayesh Tehran-a
20171107,1273.17,1283,1243,1256.53,6865974,894,Palayesh Tehran-a
20171108,1252.80,1271,1239,1257.89,2768532,417,Palayesh Tehran-a
20171111,1256.19,1273,1249,1265.36,4533103,501,Palayesh Tehran-a
20171112,1256.19,1271,1251,1258.91,3012397,362,Palayesh Tehran-a
20171113,1262.65,1272,1258,1263.66,4062042,408,Palayesh Tehran-a
20171114,1266.72,1278,1264,1270.45,4274490,521,Palayesh Tehran-a
20171115,1262.98,1270,1240,1262.65,4803633,482,Palayesh Tehran-a
20171118,1262.65,1309,1261,1289.47,8808881,982,Palayesh Tehran-a
20171120,1299.99,1314,1277,1291.84,5733616,824,Palayesh Tehran-a
20171121,1256.53,1347,1257,1303.05,25767807,2411,Palayesh Tehran-a
20171122,1300.33,1304,1267,1279.28,9423176,1125,Palayesh Tehran-a
20171125,1289.81,1320,1279,1296.26,13596456,1234,Palayesh Tehran-a
20171126,1288.11,1290,1253,1261.63,8974330,1013,Palayesh Tehran-a
20171128,1276.57,1293,1240,1261.63,8534224,1004,Palayesh Tehran-a
20171129,1264.68,1265,1222,1233.79,4847302,651,Palayesh Tehran-a
20171202,1239.22,1270,1232,1246.69,2612081,435,Palayesh Tehran-a
20171203,1252.80,1253,1195,1209.34,4541616,717,Palayesh Tehran-a
20171204,1192.03,1229,1192,1208.32,2407068,382,Palayesh Tehran-a
20171205,1214.77,1215,1182,1191.35,2900323,429,Palayesh Tehran-a
20171209,1201.87,1202,1154,1171.66,5611480,684,Palayesh Tehran-a
20171210,1186.26,1215,1172,1196.78,5031331,849,Palayesh Tehran-a
20171211,1221.56,1246,1186,1218.51,4594674,730,Palayesh Tehran-a
20171212,1273.17,1279,1266,1278.60,9747304,544,Palayesh Tehran-a
20171219,1324.10,1335,1298,1322.74,31618829,1835,Palayesh Tehran-a
20171220,1303.39,1324,1277,1312.21,10920850,1173,Palayesh Tehran-a
20171223,1325.12,1378,1325,1364.50,34198040,2018,Palayesh Tehran-a
20171224,1408.98,1432,1402,1426.63,32345991,2276,Palayesh Tehran-a
20171225,1483.67,1494,1446,1471.78,17421982,2067,Palayesh Tehran-a
20171226,1456.17,1456,1413,1428.67,12050608,1527,Palayesh Tehran-a
20171227,1430.02,1473,1409,1427.31,6762428,909,Palayesh Tehran-a
20171230,1420.86,1443,1356,1406.26,29783821,1853,Palayesh Tehran-a
20171231,1405.58,1406,1336,1369.93,29910279,2093,Palayesh Tehran-a
20180101,1392.00,1415,1380,1397.09,6688616,701,Palayesh Tehran-a
20180102,1413.05,1416,1372,1392.00,12212174,957,Palayesh Tehran-a
20180103,1393.02,1409,1377,1384.87,3267675,473,Palayesh Tehran-a
20180106,1385.55,1418,1386,1407.28,5012082,626,Palayesh Tehran-a
20180107,1415.77,1424,1394,1410.33,5859055,669,Palayesh Tehran-a
20180108,1418.48,1418,1382,1401.17,3742518,482,Palayesh Tehran-a
20180109,1398.11,1398,1379,1387.59,2864157,332,Palayesh Tehran-a
20180110,1392.00,1408,1384,1390.64,5897830,496,Palayesh Tehran-a
20180113,1412.71,1433,1409,1417.46,11705715,886,Palayesh Tehran-a
20180114,1425.27,1487,1418,1467.37,24337537,1748,Palayesh Tehran-a
20180115,1487.40,1524,1487,1509.13,22417837,1728,Palayesh Tehran-a
20180116,1524.41,1524,1485,1503.70,8443237,1008,Palayesh Tehran-a
20180117,1498.61,1526,1494,1502.68,6782437,740,Palayesh Tehran-a
20180120,1493.85,1509,1487,1491.82,7698267,791,Palayesh Tehran-a
20180121,1485.70,1490,1446,1466.01,6019429,736,Palayesh Tehran-a
20180122,1458.88,1501,1459,1479.59,2119383,346,Palayesh Tehran-a
20180123,1483.67,1496,1481,1492.50,5268295,558,Palayesh Tehran-a
20180124,1480.27,1510,1475,1494.53,5287269,619,Palayesh Tehran-a
20180127,1493.85,1507,1467,1486.72,3300154,448,Palayesh Tehran-a
20180128,1492.50,1494,1476,1483.33,2640651,384,Palayesh Tehran-a
20180129,1487.06,1490,1454,1472.46,4687689,555,Palayesh Tehran-a
20180130,1454.81,1460,1403,1433.42,9635958,959,Palayesh Tehran-a
20180131,1422.56,1440,1412,1428.67,4252071,484,Palayesh Tehran-a
20180203,1425.95,1434,1412,1421.54,7385944,682,Palayesh Tehran-a
20180204,1399.47,1439,1399,1430.36,4345846,411,Palayesh Tehran-a
20180205,1432.74,1464,1421,1438.51,4367372,539,Palayesh Tehran-a
20180206,1453.11,1460,1426,1443.27,2490926,441,Palayesh Tehran-a
20180207,1452.77,1453,1429,1440.21,1025875,252,Palayesh Tehran-a
20180210,1425.95,1426,1375,1409.31,14537851,1015,Palayesh Tehran-a
20180212,1413.73,1422,1389,1403.20,3887301,471,Palayesh Tehran-a
20180213,1408.98,1458,1409,1437.15,8136584,784,Palayesh Tehran-a
20180214,1450.06,1477,1443,1455.49,3298113,508,Palayesh Tehran-a
20180217,1476.88,1480,1433,1456.51,6773481,494,Palayesh Tehran-a
20180218,1459.22,1470,1434,1454.47,5838517,429,Palayesh Tehran-a
20180219,1469.41,1477,1443,1461.60,3790367,324,Palayesh Tehran-a
20180221,1443.27,1470,1436,1454.13,1132858,214,Palayesh Tehran-a
20180225,1459.56,1466,1426,1452.09,4371718,508,Palayesh Tehran-a
20180226,1447.34,1457,1416,1444.28,4633093,553,Palayesh Tehran-a
20180227,1425.95,1440,1402,1419.16,4576452,519,Palayesh Tehran-a
20180228,1418.48,1419,1386,1398.11,6926876,689,Palayesh Tehran-a
20180303,1415.77,1416,1373,1387.59,6508863,736,Palayesh Tehran-a
20180304,1393.70,1419,1385,1402.52,3866398,410,Palayesh Tehran-a
20180305,1407.62,1409,1362,1389.62,3244829,368,Palayesh Tehran-a
20180306,1402.52,1409,1382,1397.09,2858443,364,Palayesh Tehran-a
20180307,1398.79,1399,1364,1385.89,4127286,433,Palayesh Tehran-a
20180310,1392.00,1403,1341,1363.48,7688461,676,Palayesh Tehran-a
20180311,1401.85,1403,1358,1379.10,4643616,513,Palayesh Tehran-a
20180312,1371.29,1409,1371,1395.06,5220591,545,Palayesh Tehran-a
20180313,1407.28,1414,1389,1405.24,3185824,392,Palayesh Tehran-a
20180314,1405.58,1411,1362,1391.66,1678859,336,Palayesh Tehran-a
20180317,1392.00,1409,1385,1399.81,2955609,318,Palayesh Tehran-a
20180318,1405.24,1409,1375,1395.73,1463860,202,Palayesh Tehran-a
20180319,1392.00,1406,1382,1392.00,2550809,315,Palayesh Tehran-a
20180325,1408.98,1426,1409,1410.33,1664397,223,Palayesh Tehran-a
20180326,1422.22,1441,1417,1418.82,1324512,209,Palayesh Tehran-a
20180327,1425.27,1439,1416,1421.54,844611,177,Palayesh Tehran-a
20180328,1419.50,1426,1404,1415.09,1504892,218,Palayesh Tehran-a
20180403,1404.22,1410,1385,1406.94,1100008,206,Palayesh Tehran-a
20180404,1409.99,1419,1399,1406.26,575651,146,Palayesh Tehran-a
20180407,1401.17,1401,1358,1371.97,2443097,520,Palayesh Tehran-a
20180408,1359.75,1392,1303,1364.16,5741962,583,Palayesh Tehran-a
20180409,1383.51,1396,1372,1387.25,3625824,444,Palayesh Tehran-a
20180410,1439.19,1453,1409,1433.76,4994954,592,Palayesh Tehran-a
20180411,1441.23,1453,1393,1426.97,3551139,490,Palayesh Tehran-a
20180415,1425.95,1446,1396,1427.31,1998274,276,Palayesh Tehran-a
20180416,1439.19,1439,1399,1419.16,1751686,241,Palayesh Tehran-a
20180417,1425.95,1457,1409,1430.36,4457835,437,Palayesh Tehran-a
20180418,1436.14,1443,1412,1424.59,2174801,219,Palayesh Tehran-a
20180421,1441.23,1442,1420,1431.38,2325836,234,Palayesh Tehran-a
20180422,1422.56,1432,1416,1425.61,2281481,264,Palayesh Tehran-a
20180423,1408.98,1429,1409,1425.27,3424056,437,Palayesh Tehran-a
20180424,1414.75,1467,1415,1449.72,6207558,653,Palayesh Tehran-a
20180425,1466.69,1491,1455,1467.71,6514772,612,Palayesh Tehran-a
20180428,1459.90,1460,1420,1431.38,2612641,303,Palayesh Tehran-a
20180429,1435.80,1457,1418,1426.97,2837589,278,Palayesh Tehran-a
20180430,1427.31,1457,1426,1442.93,3147536,314,Palayesh Tehran-a
20180501,1439.53,1477,1440,1457.19,2233998,313,Palayesh Tehran-a
20180505,1451.41,1460,1421,1444.96,5728941,383,Palayesh Tehran-a
20180506,1429.35,1443,1421,1429.35,2851621,261,Palayesh Tehran-a
20180507,1426.29,1458,1426,1437.83,1816149,185,Palayesh Tehran-a
20180508,1459.56,1460,1434,1451.41,2313551,307,Palayesh Tehran-a
20180509,1451.41,1486,1436,1451.41,20593508,1018,Palayesh Tehran-a
20180512,1462.62,1463,1436,1454.47,2391384,221,Palayesh Tehran-a
20180513,1456.51,1457,1440,1450.06,1658219,257,Palayesh Tehran-a
20180514,1459.90,1460,1449,1454.47,2626969,319,Palayesh Tehran-a
20180515,1460.24,1460,1443,1453.79,1753632,254,Palayesh Tehran-a
20180516,1456.51,1459,1443,1452.09,4146567,365,Palayesh Tehran-a
20180519,1463.30,1493,1463,1480.27,6094294,619,Palayesh Tehran-a
20180520,1485.37,1501,1474,1482.99,9112314,620,Palayesh Tehran-a
20180521,1493.17,1494,1474,1487.06,3813386,318,Palayesh Tehran-a
20180522,1490.12,1493,1446,1477.56,4009765,391,Palayesh Tehran-a
20180523,1471.45,1476,1426,1453.79,6140734,560,Palayesh Tehran-a
20180526,1429.35,1452,1385,1409.99,6183989,682,Palayesh Tehran-a
20180527,1406.60,1407,1382,1391.32,2488468,316,Palayesh Tehran-a
20180528,1392.00,1409,1391,1400.49,2592935,293,Palayesh Tehran-a
20180529,1392.00,1409,1389,1398.11,1196239,235,Palayesh Tehran-a
20180530,1390.98,1418,1391,1407.96,2112443,282,Palayesh Tehran-a
20180602,1412.37,1412,1392,1402.86,1555723,312,Palayesh Tehran-a
20180603,1402.86,1403,1380,1390.64,2840051,358,Palayesh Tehran-a
20180609,1392.00,1392,1364,1371.63,2821234,356,Palayesh Tehran-a
20180610,1371.63,1372,1331,1342.43,3371192,545,Palayesh Tehran-a
20180611,1358.05,1358,1324,1334.96,2440438,392,Palayesh Tehran-a
20180612,1357.71,1358,1324,1334.62,3232629,341,Palayesh Tehran-a
20180613,1327.49,1401,1327,1396.75,20371869,1155,Palayesh Tehran-a
20180617,1458.20,1466,1409,1460.92,21042050,1512,Palayesh Tehran-a
20180618,1486.72,1491,1388,1420.52,9820271,1082,Palayesh Tehran-a
20180619,1389.28,1459,1389,1413.39,6745195,801,Palayesh Tehran-a
20180620,1425.95,1484,1426,1482.99,49392225,2336,Palayesh Tehran-a
20180623,1521.01,1551,1498,1527.13,17764149,1459,Palayesh Tehran-a
20180624,1524.41,1562,1512,1535.61,14580088,1284,Palayesh Tehran-a
20180625,1561.76,1612,1548,1611.32,61992871,2541,Palayesh Tehran-a
20180626,1612.68,1657,1531,1577.03,15563047,1266,Palayesh Tehran-a
20180627,1571.94,1595,1498,1522.71,16303898,1166,Palayesh Tehran-a
20180630,1543.08,1562,1499,1529.16,5734914,535,Palayesh Tehran-a
20180701,1503.02,1521,1453,1474.50,9770886,738,Palayesh Tehran-a
20180702,1499.29,1531,1480,1522.37,5270900,460,Palayesh Tehran-a
20180703,1511.51,1596,1512,1572.62,6014067,664,Palayesh Tehran-a
20180704,1595.71,1613,1534,1558.70,6132725,668,Palayesh Tehran-a
20180707,1551.57,1613,1518,1559.04,12085554,832,Palayesh Tehran-a
20180708,1554.97,1578,1515,1533.24,2773846,413,Palayesh Tehran-a
20180710,1514.90,1545,1504,1513.54,1991570,335,Palayesh Tehran-a
20180711,1527.46,1569,1514,1545.46,5983163,909,Palayesh Tehran-a
20180714,1540.37,1540,1506,1516.26,2100827,416,Palayesh Tehran-a
20180715,1537.99,1538,1471,1487.74,3265870,443,Palayesh Tehran-a
20180716,1490.46,1494,1462,1477.56,1488281,300,Palayesh Tehran-a
20180717,1459.56,1528,1426,1477.56,8849766,1019,Palayesh Tehran-a
20180725,1648.14,1653,1604,1624.52,11034736,1304,Palayesh Tehran-a
20180728,1705.36,1705,1680,1705.36,28906777,1844,Palayesh Tehran-a
20180729,1790.39,1790,1671,1721.63,17599801,1414,Palayesh Tehran-a
20180730,1749.45,1808,1685,1802.46,30302492,1731,Palayesh Tehran-a
20180731,1892.22,1892,1892,1892.22,19383419,551,Palayesh Tehran-a
20180801,1986.70,1987,1987,1986.70,4219023,111,Palayesh Tehran-a
20180804,2073.30,2147,2005,2068.05,32112779,2800,Palayesh Tehran-a
20180805,2092.72,2171,2079,2169.36,73935593,3941,Palayesh Tehran-a
