<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980713,4484.00,4555,4250,4421.00,9498086,4270.00,Charkheshgar-a
13980714,4470.00,4470,4200,4231.00,6001908,4258.00,Charkheshgar-a
13980715,4230.00,4430,4080,4257.00,5256559,4186.00,Charkheshgar-a
13980716,4200.00,4289,4045,4089.00,3983339,4045.00,Charkheshgar-a
13980717,3887.00,4038,3885,3938.00,4976916,4030.00,Charkheshgar-a
13980720,4041.00,4134,3951,4056.00,3827603,4134.00,Charkheshgar-a
13980721,4220.00,4239,3854,3934.00,5251270,3854.00,Charkheshgar-a
13980722,3740.00,3848,3738,3741.00,3704629,3738.00,Charkheshgar-a
13980723,3750.00,3789,3554,3659.00,1718377,3554.00,Charkheshgar-a
13980724,3477.00,3554,3477,3490.00,3315597,3477.00,Charkheshgar-a
13980728,3316.00,3316,3316,3326.00,358093,3316.00,Charkheshgar-a
13980729,3160.00,3299,3160,3183.00,3771190,3174.00,Charkheshgar-a
13980730,3200.00,3342,3052,3227.00,4142446,3170.00,Charkheshgar-a
13980801,3067.00,3210,3066,3074.00,1466309,3066.00,Charkheshgar-a
13980804,2932.00,3000,2921,2928.00,859707,2921.00,Charkheshgar-a
13980806,2850.00,3074,2850,2989.00,4256641,3074.00,Charkheshgar-a
13980808,3138.00,3138,3074,3137.00,4183763,3138.00,Charkheshgar-a
13980811,3292.00,3292,2981,3068.00,3489465,3100.00,Charkheshgar-a
13980812,3150.00,3221,3050,3212.00,8616077,3221.00,Charkheshgar-a
13980813,3166.00,3259,3075,3149.00,2162537,3125.00,Charkheshgar-a
13980814,3180.00,3180,3000,3097.00,2621551,3092.00,Charkheshgar-a
13980818,3086.00,3251,3086,3233.00,5289551,3220.00,Charkheshgar-a
13980819,3270.00,3330,3141,3220.00,2354745,3269.00,Charkheshgar-a
13980820,3250.00,3381,3180,3325.00,5906792,3381.00,Charkheshgar-a
13980821,3480.00,3480,3306,3398.00,3331971,3399.00,Charkheshgar-a
13980822,3399.00,3498,3345,3391.00,9960258,3346.00,Charkheshgar-a
13980825,3400.00,3497,3222,3314.00,4189946,3300.00,Charkheshgar-a
13980826,3150.00,3300,3149,3189.00,5837503,3187.00,Charkheshgar-a
13980827,3060.00,3290,3050,3206.00,2361294,3274.00,Charkheshgar-a
13980828,3305.00,3366,3280,3356.00,3514591,3366.00,Charkheshgar-a
13980829,3523.00,3523,3523,3523.00,3290662,3523.00,Charkheshgar-a
13980902,3699.00,3699,3699,3699.00,1582638,3699.00,Charkheshgar-a
13980903,3840.00,3883,3570,3819.00,14728007,3883.00,Charkheshgar-a
13980904,3988.00,4009,3900,4000.00,6859819,4009.00,Charkheshgar-a
13980905,4009.00,4066,3800,3868.00,12063524,3888.00,Charkheshgar-a
13980906,3888.00,4020,3723,3915.00,4051223,3909.00,Charkheshgar-a
13980909,3939.00,4060,3860,3967.00,6477835,3909.00,Charkheshgar-a
13980910,3968.00,4165,3893,4046.00,6274949,4060.00,Charkheshgar-a
13980911,4150.00,4165,3844,3931.00,4924884,3930.00,Charkheshgar-a
13980912,3861.00,4127,3861,4093.00,9211132,4127.00,Charkheshgar-a
13980913,4270.00,4297,4170,4274.00,8563935,4250.00,Charkheshgar-a
13980916,4191.00,4379,4101,4198.00,5812589,4216.00,Charkheshgar-a
13980917,4190.00,4400,4111,4298.00,6853804,4270.00,Charkheshgar-a
13980918,4272.00,4512,4210,4416.00,9878137,4512.00,Charkheshgar-a
13980919,4636.00,4636,4499,4630.00,8685589,4636.00,Charkheshgar-a
13980920,4838.00,4861,4701,4841.00,4225280,4861.00,Charkheshgar-a
13980923,5083.00,5083,5083,5083.00,772933,5083.00,Charkheshgar-a
13980924,5337.00,5337,5337,5337.00,1649785,5337.00,Charkheshgar-a
13980925,5603.00,5603,5603,5603.00,2109413,5603.00,Charkheshgar-a
13980926,5883.00,5883,5883,5883.00,7450854,5883.00,Charkheshgar-a
