<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150915,229.00,229,223,224.00,102500,13,Mellat Insur-R-a
20150916,202.00,229,202,204.00,244866,27,Mellat Insur-R-a
20150919,187.00,187,184,184.00,321688,19,Mellat Insur-R-a
20150920,166.00,170,166,166.00,255293,13,Mellat Insur-R-a
20150921,150.00,155,150,151.00,486789,38,Mellat Insur-R-a
20150922,145.00,155,141,147.00,278623,13,Mellat Insur-R-a
20150923,147.00,153,147,151.00,21000,4,Mellat Insur-R-a
20150926,166.00,166,136,140.00,887407,56,Mellat Insur-R-a
20151214,200.00,200,200,200.00,8427087,459,Mellat Insur-R-a
20151215,200.00,200,200,200.00,688369,47,Mellat Insur-R-a
20151219,200.00,200,200,200.00,902036,24,Mellat Insur-R-a
20160423,700.00,770,652,701.00,6395435,433,Mellat Insur-R-a
20160424,682.00,740,630,703.00,1978906,242,Mellat Insur-R-a
20160425,729.00,729,634,668.00,1278994,141,Mellat Insur-R-a
20160426,666.00,666,601,602.00,662543,54,Mellat Insur-R-a
20160427,610.00,611,541,550.00,1168598,101,Mellat Insur-R-a
20160430,501.00,576,501,532.00,429863,83,Mellat Insur-R-a
20160501,523.00,585,521,581.00,2906212,139,Mellat Insur-R-a
20160502,603.00,620,553,590.00,657612,88,Mellat Insur-R-a
20160503,533.00,540,531,533.00,454029,47,Mellat Insur-R-a
20160504,555.00,555,479,498.00,1248054,87,Mellat Insur-R-a
20160507,497.00,511,497,499.00,154734,17,Mellat Insur-R-a
20160508,500.00,500,471,475.00,225957,21,Mellat Insur-R-a
20160509,470.00,471,454,470.00,76794,23,Mellat Insur-R-a
20160510,499.00,499,423,431.00,220061,28,Mellat Insur-R-a
20160511,403.00,459,400,439.00,132450,32,Mellat Insur-R-a
20160514,450.00,450,395,397.00,1028361,80,Mellat Insur-R-a
20160515,409.00,430,377,405.00,662739,69,Mellat Insur-R-a
20160516,414.00,414,386,394.00,293458,31,Mellat Insur-R-a
20160517,371.00,430,358,369.00,4665297,247,Mellat Insur-R-a
20160518,388.00,405,371,395.00,788026,69,Mellat Insur-R-a
20160521,400.00,426,400,412.00,409919,58,Mellat Insur-R-a
20160523,419.00,419,398,410.00,205779,26,Mellat Insur-R-a
20160524,403.00,409,381,395.00,335223,54,Mellat Insur-R-a
20160525,407.00,385,379,381.00,339746,29,Mellat Insur-R-a
20160528,383.00,398,379,394.00,1019594,72,Mellat Insur-R-a
20160529,400.00,401,371,379.00,804581,63,Mellat Insur-R-a
20160530,353.00,374,360,367.00,6260,2,Mellat Insur-R-a
20160531,360.00,361,330,338.00,444221,47,Mellat Insur-R-a
20160601,364.00,364,310,322.00,509124,82,Mellat Insur-R-a
20160605,325.00,325,299,307.00,363244,58,Mellat Insur-R-a
20160606,319.00,320,291,308.00,293864,62,Mellat Insur-R-a
20160607,305.00,314,291,295.00,312797,53,Mellat Insur-R-a
20160608,300.00,304,295,298.00,432677,53,Mellat Insur-R-a
20160611,277.00,314,277,280.00,212973,20,Mellat Insur-R-a
20160612,278.00,302,275,291.00,320892,35,Mellat Insur-R-a
20160613,305.00,314,282,306.00,604792,53,Mellat Insur-R-a
20160614,313.00,313,275,283.00,174853,27,Mellat Insur-R-a
20160615,274.00,278,254,259.00,1417341,113,Mellat Insur-R-a
20160618,275.00,275,233,243.00,1480326,148,Mellat Insur-R-a
20160820,244.00,244,243,243.00,1483090,113,Mellat Insur-R-a
20160821,243.00,243,243,243.00,822574,32,Mellat Insur-R-a
20160822,243.00,243,243,243.00,528406,26,Mellat Insur-R-a
20160823,243.00,250,243,246.00,2364653,98,Mellat Insur-R-a
20160824,250.00,250,250,250.00,5590378,61,Mellat Insur-R-a
