<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970431,1741.13,1751,1674,1697.70,5643228,1676.35,Iran Kh. Inv.-a
13970501,1693.28,1693,1613,1630.70,6413005,1621.13,Iran Kh. Inv.-a
13970502,1627.02,1645,1568,1610.09,8687031,1582.85,Iran Kh. Inv.-a
13970503,1598.31,1612,1530,1540.15,10079909,1545.30,Iran Kh. Inv.-a
13970506,1568.12,1568,1472,1489.35,9978936,1501.86,Iran Kh. Inv.-a
13970507,1487.14,1545,1480,1513.64,7843646,1507.02,Iran Kh. Inv.-a
13970508,1501.86,1502,1439,1442.97,13586407,1438.55,Iran Kh. Inv.-a
13970509,1472.42,1515,1472,1512.91,5369251,1515.12,Iran Kh. Inv.-a
13970510,1568.12,1568,1450,1512.91,5187459,1472.42,Iran Kh. Inv.-a
13970513,1487.14,1487,1438,1441.50,5483674,1437.81,Iran Kh. Inv.-a
13970514,1417.20,1486,1417,1451.80,4436966,1464.32,Iran Kh. Inv.-a
13970515,1454.01,1509,1408,1454.75,7585133,1420.88,Iran Kh. Inv.-a
13970516,1406.16,1527,1406,1505.55,10201742,1526.90,Iran Kh. Inv.-a
13970517,1545.30,1575,1503,1536.47,6386456,1509.23,Iran Kh. Inv.-a
13970520,1538.67,1612,1487,1554.87,5022575,1570.33,Iran Kh. Inv.-a
13970521,1567.39,1632,1531,1604.93,13601479,1607.88,Iran Kh. Inv.-a
13970522,1619.66,1640,1525,1555.61,8298421,1525.42,Iran Kh. Inv.-a
13970527,1548.25,1583,1539,1555.61,1795162,1540.15,Iran Kh. Inv.-a
13970528,1560.76,1575,1510,1536.47,7174099,1523.21,Iran Kh. Inv.-a
13970529,1524.69,1564,1515,1532.78,4385983,1529.84,Iran Kh. Inv.-a
13970530,1582.85,1609,1575,1604.93,9632854,1609.35,Iran Kh. Inv.-a
13970603,1641.74,1685,1620,1671.19,6066164,1685.18,Iran Kh. Inv.-a
13970604,1754.38,1754,1723,1749.97,4831518,1754.38,Iran Kh. Inv.-a
13970605,1836.84,1837,1701,1780.89,15742557,1735.24,Iran Kh. Inv.-a
13970606,1738.19,1863,1715,1783.83,10850671,1766.90,Iran Kh. Inv.-a
13970607,1788.99,1815,1708,1762.48,5888844,1730.09,Iran Kh. Inv.-a
13970610,1765.43,1765,1675,1684.44,7504767,1674.87,Iran Kh. Inv.-a
13970611,1693.28,1730,1651,1682.24,3620272,1682.24,Iran Kh. Inv.-a
13970612,1726.41,1766,1701,1750.70,4538827,1737.45,Iran Kh. Inv.-a
13970613,1752.17,1810,1708,1748.49,7178137,1771.32,Iran Kh. Inv.-a
13970614,1774.26,1791,1723,1761.75,5872996,1741.13,Iran Kh. Inv.-a
13970617,1810.34,1849,1746,1838.31,8730675,1849.35,Iran Kh. Inv.-a
13970618,1928.13,1930,1856,1904.57,9661186,1877.33,Iran Kh. Inv.-a
13970619,1914.14,1994,1856,1948.74,8664915,1950.21,Iran Kh. Inv.-a
13970620,1973.04,1973,1892,1922.97,8358652,1921.50,Iran Kh. Inv.-a
13970621,1922.97,2019,1923,2009.85,11655203,2018.68,Iran Kh. Inv.-a
13970624,2109.97,2110,2110,2109.97,1137779,2109.97,Iran Kh. Inv.-a
13970625,2215.25,2215,2120,2204.21,23659720,2215.25,Iran Kh. Inv.-a
13970626,2313.90,2314,2314,2313.90,3421315,2313.90,Iran Kh. Inv.-a
13970631,2429.49,2551,2429,2550.96,10955439,2550.96,Iran Kh. Inv.-a
13970701,2678.32,2678,2678,2678.32,1216916,2678.32,Iran Kh. Inv.-a
13970703,2811.58,2945,2812,2854.28,11685238,2843.23,Iran Kh. Inv.-a
13970704,2996.37,2996,2856,2950.72,32861062,2871.95,Iran Kh. Inv.-a
13970707,3097.96,3098,3098,3097.96,4249817,3097.96,Iran Kh. Inv.-a
13970708,3252.57,3253,3253,3252.57,5284236,3252.57,Iran Kh. Inv.-a
13970709,3414.53,3415,3091,3284.22,27995342,3283.49,Iran Kh. Inv.-a
13970710,3284.22,3285,3120,3156.12,3247090,3120.05,Iran Kh. Inv.-a
13970711,2998.57,2999,2999,2998.57,3794570,2998.57,Iran Kh. Inv.-a
13970714,2937.47,3128,2849,2951.46,9168726,2849.12,Iran Kh. Inv.-a
13970715,2804.22,2804,2804,2831.46,488984,2804.22,Iran Kh. Inv.-a
13970716,2690.10,2690,2690,2695.99,574419,2690.10,Iran Kh. Inv.-a
13970717,2561.27,2759,2561,2603.97,26863348,2561.27,Iran Kh. Inv.-a
13970718,2503.11,2547,2474,2491.33,2292513,2474.39,Iran Kh. Inv.-a
13970721,2366.91,2367,2367,2366.91,991356,2366.91,Iran Kh. Inv.-a
13970722,2249.12,2249,2249,2352.18,72074,2249.12,Iran Kh. Inv.-a
13970723,2252.80,2469,2253,2405.93,13700706,2469.24,Iran Kh. Inv.-a
13970724,2525.93,2526,2393,2509.73,9874872,2500.16,Iran Kh. Inv.-a
13970725,2384.58,2503,2385,2437.58,9432025,2473.66,Iran Kh. Inv.-a
13970728,2559.06,2559,2559,2559.06,1583182,2559.06,Iran Kh. Inv.-a
13970729,2686.42,2686,2584,2675.38,22115915,2686.42,Iran Kh. Inv.-a
13970730,2684.21,2753,2542,2592.19,10764135,2554.64,Iran Kh. Inv.-a
13970801,2462.62,2463,2463,2462.62,651831,2462.62,Iran Kh. Inv.-a
13970802,2339.67,2340,2340,2339.67,657732,2339.67,Iran Kh. Inv.-a
13970805,2223.35,2429,2223,2257.21,13897782,2224.08,Iran Kh. Inv.-a
13970806,2268.26,2370,2260,2319.79,8480066,2369.85,Iran Kh. Inv.-a
13970807,2435.38,2435,2327,2428.01,8844798,2435.38,Iran Kh. Inv.-a
13970809,2548.75,2549,2496,2544.33,7296321,2548.75,Iran Kh. Inv.-a
13970812,2574.52,2643,2429,2520.04,4856787,2464.82,Iran Kh. Inv.-a
13970813,2539.92,2613,2404,2503.84,7448985,2473.66,Iran Kh. Inv.-a
13970814,2550.96,2629,2510,2615.01,5255758,2629.00,Iran Kh. Inv.-a
13970815,2694.52,2721,2628,2675.38,6221432,2687.16,Iran Kh. Inv.-a
13970819,2722.50,2809,2696,2791.70,9424146,2808.63,Iran Kh. Inv.-a
13970820,2841.76,2864,2680,2782.87,9374811,2811.58,Iran Kh. Inv.-a
13970821,2806.42,2922,2806,2882.99,5404950,2922.01,Iran Kh. Inv.-a
13970822,3009.62,3010,2806,2913.91,7088580,2851.33,Iran Kh. Inv.-a
13970823,2837.35,2908,2776,2854.28,3273880,2862.38,Iran Kh. Inv.-a
13970826,2835.87,2982,2836,2910.23,5639242,2895.51,Iran Kh. Inv.-a
13970827,2980.91,3010,2765,2820.41,10461587,2765.20,Iran Kh. Inv.-a
13970828,2871.21,2893,2740,2807.90,6704866,2760.04,Iran Kh. Inv.-a
13970829,2716.61,2724,2668,2675.38,5498948,2668.02,Iran Kh. Inv.-a
13970830,2621.64,2809,2622,2775.50,6980463,2797.59,Iran Kh. Inv.-a
13970903,2913.91,2914,2849,2907.28,7134435,2913.91,Iran Kh. Inv.-a
13970905,2981.64,2982,2784,2844.71,5011861,2802.01,Iran Kh. Inv.-a
13970906,2855.75,2908,2769,2839.55,2436988,2827.04,Iran Kh. Inv.-a
13970907,2790.23,2790,2698,2706.30,6762872,2698.20,Iran Kh. Inv.-a
13970910,2696.73,2724,2572,2581.14,5749385,2571.57,Iran Kh. Inv.-a
13970911,2521.51,2700,2522,2654.03,3750466,2657.71,Iran Kh. Inv.-a
13970912,2723.23,2723,2540,2608.38,6421378,2593.66,Iran Kh. Inv.-a
13970913,2588.51,2636,2518,2580.41,2698352,2584.09,Iran Kh. Inv.-a
13970914,2694.52,2709,2651,2706.30,3970768,2709.25,Iran Kh. Inv.-a
13970917,2841.03,2841,2841,2838.82,591039,2841.03,Iran Kh. Inv.-a
13970918,2980.17,2980,2815,2911.70,10736590,2815.26,Iran Kh. Inv.-a
13970919,2856.49,2943,2773,2855.75,4183898,2827.04,Iran Kh. Inv.-a
13970920,2885.93,2893,2820,2873.42,4663450,2855.75,Iran Kh. Inv.-a
13970921,2916.12,2921,2837,2880.78,3351013,2849.12,Iran Kh. Inv.-a
13970924,2871.21,2899,2737,2760.78,4128057,2737.22,Iran Kh. Inv.-a
13970925,2768.14,2790,2650,2716.61,2314937,2721.76,Iran Kh. Inv.-a
13970926,2827.04,2852,2722,2803.48,6805954,2789.49,Iran Kh. Inv.-a
13970927,2691.58,2834,2664,2693.05,3010324,2693.05,Iran Kh. Inv.-a
13970928,2665.07,2683,2576,2618.69,3595913,2668.02,Iran Kh. Inv.-a
13971001,2677.59,2702,2621,2656.97,1809443,2663.60,Iran Kh. Inv.-a
13971002,2709.25,2744,2672,2710.72,1804981,2672.43,Iran Kh. Inv.-a
13971003,2731.33,2842,2711,2783.60,5602311,2768.14,Iran Kh. Inv.-a
13971004,2922.75,2923,2873,2915.38,12502985,2922.75,Iran Kh. Inv.-a
13971005,3018.45,3061,2952,3048.64,17132012,3055.26,Iran Kh. Inv.-a
13971008,3088.39,3162,2946,3015.51,8994769,2965.45,Iran Kh. Inv.-a
13971009,2944.83,3091,2908,3014.04,7143009,3044.22,Iran Kh. Inv.-a
13971010,3033.18,3144,3033,3081.77,5058395,3049.37,Iran Kh. Inv.-a
13971011,3062.62,3091,2961,3017.72,4824637,3002.99,Iran Kh. Inv.-a
13971012,3055.26,3107,2968,3043.48,8969503,3047.90,Iran Kh. Inv.-a
13971015,3069.99,3195,3026,3159.80,9912749,3128.88,Iran Kh. Inv.-a
13971016,3092.07,3226,3026,3075.88,6443882,3029.50,Iran Kh. Inv.-a
13971017,3027.29,3163,3018,3081.77,4658114,3048.64,Iran Kh. Inv.-a
13971018,3054.53,3077,2928,2972.81,6407092,2974.28,Iran Kh. Inv.-a
13971019,3017.72,3018,2879,2930.84,5186272,2893.30,Iran Kh. Inv.-a
13971022,2951.46,3070,2896,2994.16,6238929,3067.78,Iran Kh. Inv.-a
13971023,3143.61,3144,3074,3128.15,12218406,3088.39,Iran Kh. Inv.-a
13971024,3069.99,3091,2972,3003.73,6815774,2972.07,Iran Kh. Inv.-a
13971025,2995.63,3022,2896,2964.71,6273049,2915.38,Iran Kh. Inv.-a
13971026,2917.59,2980,2842,2888.88,5727797,2887.41,Iran Kh. Inv.-a
13971029,2850.60,2930,2768,2828.51,5496769,2797.59,Iran Kh. Inv.-a
13971030,2796.12,2797,2687,2732.07,9523982,2687.16,Iran Kh. Inv.-a
13971101,2595.87,2701,2596,2595.87,2186546,2595.87,Iran Kh. Inv.-a
13971102,2484.70,2675,2477,2564.95,9340634,2637.83,Iran Kh. Inv.-a
13971103,2638.57,2680,2602,2629.00,3447711,2620.90,Iran Kh. Inv.-a
13971106,2628.26,2636,2498,2511.21,7271690,2511.21,Iran Kh. Inv.-a
13971107,2539.92,2613,2481,2543.60,4169148,2503.11,Iran Kh. Inv.-a
13971108,2568.63,2670,2522,2645.93,5477534,2670.23,Iran Kh. Inv.-a
13971109,2679.06,2717,2629,2672.43,6944563,2679.80,Iran Kh. Inv.-a
13971110,2679.80,2806,2639,2744.58,5217265,2650.35,Iran Kh. Inv.-a
13971113,2744.58,2745,2608,2648.14,3186059,2607.65,Iran Kh. Inv.-a
13971114,2576.73,2628,2516,2534.03,5614271,2525.19,Iran Kh. Inv.-a
13971115,2576.73,2591,2466,2518.57,2754842,2502.37,Iran Kh. Inv.-a
13971116,2489.86,2555,2396,2446.42,5399613,2428.01,Iran Kh. Inv.-a
13971117,2414.76,2531,2407,2455.99,7204188,2497.95,Iran Kh. Inv.-a
13971121,2547.28,2547,2459,2502.37,2804314,2495.74,Iran Kh. Inv.-a
13971123,2517.83,2518,2385,2412.55,2924436,2385.31,Iran Kh. Inv.-a
13971124,2392.68,2407,2302,2339.67,4376475,2333.78,Iran Kh. Inv.-a
13971127,2377.95,2415,2301,2359.55,3484435,2337.46,Iran Kh. Inv.-a
13971128,2305.07,2356,2256,2288.87,2860897,2289.61,Iran Kh. Inv.-a
13971129,2319.05,2354,2282,2317.58,2077678,2301.39,Iran Kh. Inv.-a
13971130,2304.33,2393,2304,2346.29,1508233,2335.25,Iran Kh. Inv.-a
13971201,2347.77,2378,2277,2300.65,2705813,2299.18,Iran Kh. Inv.-a
13971204,2355.87,2415,2355,2411.08,6887894,2415.50,Iran Kh. Inv.-a
13971205,2502.37,2519,2429,2486.91,8276290,2496.48,Iran Kh. Inv.-a
13971206,2503.11,2540,2433,2477.34,3901879,2509.73,Iran Kh. Inv.-a
13971207,2469.24,2477,2407,2453.04,1759662,2466.30,Iran Kh. Inv.-a
13971208,2451.57,2481,2452,2463.35,1784201,2466.30,Iran Kh. Inv.-a
13971211,2495.74,2496,2382,2406.66,2557222,2388.99,Iran Kh. Inv.-a
13971212,2365.44,2422,2349,2377.22,2704674,2355.87,Iran Kh. Inv.-a
13971213,2381.63,2460,2341,2420.65,2966871,2414.76,Iran Kh. Inv.-a
13971214,2356.60,2393,2300,2310.96,8744389,2299.91,Iran Kh. Inv.-a
13971215,2296.97,2319,2231,2263.10,4996218,2267.52,Iran Kh. Inv.-a
13971218,2319.05,2319,2260,2280.77,2990061,2282.98,Iran Kh. Inv.-a
13971219,2296.97,2319,2238,2266.78,4670287,2252.80,Iran Kh. Inv.-a
13971220,2260.16,2267,2231,2246.91,4224054,2241.75,Iran Kh. Inv.-a
13971221,2221.14,2273,2221,2252.06,4302545,2245.43,Iran Kh. Inv.-a
13971222,2249.12,2264,2209,2228.50,6926308,2221.14,Iran Kh. Inv.-a
13980105,2339.58,2340,2340,2339.58,278191,2339.58,Iran Kh. Inv.-a
13980106,2456.56,2457,2457,2348.43,74038,2456.56,Iran Kh. Inv.-a
13980107,2465.41,2465,2465,2465.41,966971,2465.41,Iran Kh. Inv.-a
13980110,2588.29,2588,2588,2588.29,962077,2588.29,Iran Kh. Inv.-a
13980111,2717.06,2717,2717,2717.06,1146989,2717.06,Iran Kh. Inv.-a
13980117,2852.72,2853,2853,2852.72,1666772,2852.72,Iran Kh. Inv.-a
13980118,2995.26,2995,2995,2989.36,918071,2995.26,Iran Kh. Inv.-a
13980119,2998.20,3139,2969,3114.20,42855302,3138.78,Iran Kh. Inv.-a
13980120,3163.35,3270,3116,3255.75,41901282,3269.52,Iran Kh. Inv.-a
13980121,3340.29,3418,3195,3403.21,8318629,3417.95,Iran Kh. Inv.-a
13980124,3538.86,3539,3233,3321.62,12329391,3233.15,Iran Kh. Inv.-a
13980125,3156.47,3487,3156,3377.65,25175182,3486.76,Iran Kh. Inv.-a
13980126,3545.75,3546,3546,3545.75,1102438,3545.75,Iran Kh. Inv.-a
13980128,3511.34,3686,3391,3625.37,24262425,3686.32,Iran Kh. Inv.-a
13980131,3787.57,3806,3788,3798.38,3254733,3806.24,Iran Kh. Inv.-a
13980202,3988.10,3988,3743,3924.21,39782249,3760.04,Iran Kh. Inv.-a
13980203,3784.62,4108,3729,3947.80,19695570,3728.59,Iran Kh. Inv.-a
13980204,3873.09,4001,3751,3820.99,24984823,3834.75,Iran Kh. Inv.-a
13980207,3892.75,3932,3668,3755.13,11899814,3675.50,Iran Kh. Inv.-a
13980208,3639.13,3813,3585,3717.77,13304428,3755.13,Iran Kh. Inv.-a
13980209,3790.52,3904,3755,3868.17,14440795,3903.56,Iran Kh. Inv.-a
13980210,4000.88,4061,3814,3984.17,10769285,3929.12,Iran Kh. Inv.-a
13980211,3976.31,4080,3846,3973.36,10550453,3941.90,Iran Kh. Inv.-a
13980214,3951.73,4172,3952,4153.25,20523124,4171.93,Iran Kh. Inv.-a
13980215,4290.87,4354,4021,4192.57,17281828,4118.84,Iran Kh. Inv.-a
13980216,4114.91,4237,3983,4029.39,11709404,3983.19,Iran Kh. Inv.-a
13980217,3843.60,3924,3829,3841.63,2358294,3828.85,Iran Kh. Inv.-a
13980218,3649.94,3833,3650,3665.67,19078680,3676.49,Iran Kh. Inv.-a
13980221,3578.18,3735,3483,3574.25,7670054,3482.83,Iran Kh. Inv.-a
13980222,3424.83,3494,3396,3404.19,3236685,3396.33,Iran Kh. Inv.-a
13980223,3263.62,3530,3234,3350.12,14213666,3420.90,Iran Kh. Inv.-a
13980224,3357.99,3517,3358,3498.56,3304631,3517.24,Iran Kh. Inv.-a
13980225,3672.55,3673,3598,3666.66,16071516,3672.55,Iran Kh. Inv.-a
13980228,3849.50,3849,3737,3813.13,13341500,3849.50,Iran Kh. Inv.-a
13980229,3774.79,3971,3696,3813.13,8357419,3796.41,Iran Kh. Inv.-a
13980230,3764.96,3775,3623,3650.93,10844456,3705.98,Iran Kh. Inv.-a
13980231,3745.30,3833,3676,3820.99,5471566,3832.79,Iran Kh. Inv.-a
13980301,3919.29,3972,3748,3832.79,4372003,3784.62,Iran Kh. Inv.-a
13980304,3779.70,3785,3642,3707.94,4554462,3696.15,Iran Kh. Inv.-a
13980305,3715.81,3887,3686,3776.75,4771404,3687.30,Iran Kh. Inv.-a
13980307,3735.47,3932,3713,3829.84,9074639,3785.60,Iran Kh. Inv.-a
13980308,3881.94,4021,3882,4012.68,22439364,4020.54,Iran Kh. Inv.-a
13980311,4030.37,4070,3812,3911.43,11359208,3853.43,Iran Kh. Inv.-a
13980312,3892.75,4106,3893,4058.88,12596383,4046.10,Iran Kh. Inv.-a
13980313,4110.00,4261,4109,4226.98,20085125,4207.32,Iran Kh. Inv.-a
13980318,4266.30,4438,4080,4382.29,8638376,4438.33,Iran Kh. Inv.-a
13980319,4600.52,4601,4601,4600.52,1199270,4600.52,Iran Kh. Inv.-a
13980320,4830.55,4831,4772,4829.57,36415854,4830.55,Iran Kh. Inv.-a
13980321,4846.28,5070,4689,4982.92,12091351,5070.41,Iran Kh. Inv.-a
13980322,5228.67,5232,5111,5225.72,33571576,5231.62,Iran Kh. Inv.-a
13980325,5062.54,5486,5063,5416.43,13404106,5486.22,Iran Kh. Inv.-a
13980326,5652.35,5687,5146,5449.85,18108602,5210.98,Iran Kh. Inv.-a
13980327,5347.62,5355,5178,5223.76,10267218,5177.55,Iran Kh. Inv.-a
13980328,5111.69,5475,5023,5184.44,7179431,5084.17,Iran Kh. Inv.-a
13980329,5083.18,5239,4926,4960.31,12027885,4925.90,Iran Kh. Inv.-a
13980401,4911.16,4911,4713,4734.21,9817262,4712.59,Iran Kh. Inv.-a
13980402,4674.25,4970,4674,4948.51,4603133,4970.14,Iran Kh. Inv.-a
13980403,5195.25,5195,5195,5195.25,1792742,5195.25,Iran Kh. Inv.-a
13980404,5445.92,5446,5092,5259.15,10079389,5209.99,Iran Kh. Inv.-a
13980405,5209.99,5456,5063,5166.74,8371981,5111.69,Iran Kh. Inv.-a
13980409,5063.52,5161,4909,5040.92,4936671,4974.07,Iran Kh. Inv.-a
13980410,4964.24,5190,4819,5036.00,5442191,5013.39,Iran Kh. Inv.-a
13980419,5100.00,5350,4881,5141.00,18476327,5330.00,Iran Kh. Inv.-a
13980422,5270.00,5398,5241,5392.00,7153341,5398.00,Iran Kh. Inv.-a
13980423,5661.00,5661,5200,5452.00,5193447,5389.00,Iran Kh. Inv.-a
13980424,5312.00,5615,5180,5270.00,5735689,5180.00,Iran Kh. Inv.-a
13980425,5150.00,5155,5007,5031.00,2513070,5007.00,Iran Kh. Inv.-a
13980426,4801.00,5200,4780,4892.00,13138094,4780.00,Iran Kh. Inv.-a
13980429,4735.00,5078,4711,4845.00,4382433,4780.00,Iran Kh. Inv.-a
13980430,4850.00,4877,4661,4782.00,3672821,4800.00,Iran Kh. Inv.-a
13980431,4800.00,4850,4544,4692.00,5388960,4660.00,Iran Kh. Inv.-a
13980501,4769.00,4769,4458,4482.00,8352404,4529.00,Iran Kh. Inv.-a
13980502,4500.00,4695,4500,4646.00,3942924,4688.00,Iran Kh. Inv.-a
13980505,4700.00,4700,4451,4560.00,2173326,4500.00,Iran Kh. Inv.-a
13980506,4694.00,4770,4610,4683.00,2801643,4650.00,Iran Kh. Inv.-a
13980507,4581.00,4675,4500,4575.00,2856539,4550.00,Iran Kh. Inv.-a
13980508,4685.00,4803,4559,4771.00,4866386,4803.00,Iran Kh. Inv.-a
13980509,4820.00,4994,4800,4899.00,3653385,4929.00,Iran Kh. Inv.-a
13980512,4930.00,5134,4920,5037.00,2935263,5010.00,Iran Kh. Inv.-a
13980513,5030.00,5288,4923,5186.00,7014919,5288.00,Iran Kh. Inv.-a
13980514,5330.00,5380,5096,5198.00,3845660,5157.00,Iran Kh. Inv.-a
13980515,5200.00,5295,5053,5130.00,3915133,5107.00,Iran Kh. Inv.-a
13980516,5149.00,5245,5081,5147.00,3914601,5150.00,Iran Kh. Inv.-a
13980519,5147.00,5308,5051,5216.00,4098994,5302.00,Iran Kh. Inv.-a
13980520,5441.00,5473,5280,5372.00,8174489,5338.00,Iran Kh. Inv.-a
13980522,5380.00,5537,5254,5407.00,5473633,5486.00,Iran Kh. Inv.-a
13980523,5532.00,5677,5530,5665.00,16763737,5677.00,Iran Kh. Inv.-a
13980526,5800.00,5948,5730,5940.00,14654396,5948.00,Iran Kh. Inv.-a
13980527,6000.00,6210,5812,5998.00,7681024,5840.00,Iran Kh. Inv.-a
13980528,5849.00,6193,5843,6054.00,7099066,6140.00,Iran Kh. Inv.-a
13980530,6149.00,6289,6087,6225.00,4968966,6250.00,Iran Kh. Inv.-a
13980602,6470.00,6536,6250,6459.00,9828195,6301.00,Iran Kh. Inv.-a
13980603,6300.00,6310,6137,6168.00,11715676,6137.00,Iran Kh. Inv.-a
13980604,6180.00,6250,6040,6123.00,13705876,6100.00,Iran Kh. Inv.-a
13980605,6219.00,6280,5910,6103.00,10119911,5920.00,Iran Kh. Inv.-a
