<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970513,790000.00,791990,789000,790017.00,41862,790022.00,TreasuryBill190702-a
13970514,790499.00,791897,785001,790320.00,54784,790001.00,TreasuryBill190702-a
13970515,780010.00,791898,780010,787700.00,42529,788041.00,TreasuryBill190702-a
13970516,788000.00,790000,788000,788568.00,27799,790000.00,TreasuryBill190702-a
13970517,787702.00,790000,785008,788446.00,56317,787002.00,TreasuryBill190702-a
13970520,789000.00,790999,786004,789292.00,37208,790000.00,TreasuryBill190702-a
13970521,788000.00,794996,786003,789566.00,93754,794996.00,TreasuryBill190702-a
13970522,788001.00,795000,788001,792162.00,65227,790997.00,TreasuryBill190702-a
13970523,788092.00,820000,788000,793365.00,70675,799998.00,TreasuryBill190702-a
13970524,789995.00,804996,786109,792979.00,36944,787001.00,TreasuryBill190702-a
13970527,790001.00,791497,789510,790110.00,63097,790000.00,TreasuryBill190702-a
13970528,790000.00,791000,789221,790101.00,75881,790092.00,TreasuryBill190702-a
13970529,790000.00,796999,788509,792067.00,41922,792000.00,TreasuryBill190702-a
13970530,790002.00,798999,790001,795394.00,29999,798999.00,TreasuryBill190702-a
13970603,792702.00,804900,792702,799260.00,51980,800005.00,TreasuryBill190702-a
13970604,798000.00,804900,798000,800892.00,46071,802998.00,TreasuryBill190702-a
13970605,800171.00,805000,800171,803509.00,62507,804000.00,TreasuryBill190702-a
13970606,802000.00,808000,802000,806084.00,33058,807900.00,TreasuryBill190702-a
13970607,805204.00,812900,805204,808808.00,59096,812900.00,TreasuryBill190702-a
13970610,810999.00,814800,808513,811624.00,51430,814800.00,TreasuryBill190702-a
13970611,810000.00,817000,810000,814450.00,59706,814755.00,TreasuryBill190702-a
13970612,813900.00,819999,813900,815986.00,41583,816200.00,TreasuryBill190702-a
13970613,816000.00,821990,816000,819838.00,64675,821004.00,TreasuryBill190702-a
13970614,820611.00,839997,820611,826342.00,65496,827000.00,TreasuryBill190702-a
13970617,828988.00,831979,826002,828626.00,75611,828560.00,TreasuryBill190702-a
13970618,828500.00,829498,825008,828663.00,70813,829498.00,TreasuryBill190702-a
13970619,829000.00,830000,829000,829197.00,55578,829003.00,TreasuryBill190702-a
13970620,828500.00,830000,821946,829072.00,44332,827000.00,TreasuryBill190702-a
13970621,810432.00,823000,810432,822133.00,51696,822500.00,TreasuryBill190702-a
13970624,811000.00,830000,811000,824799.00,85600,830000.00,TreasuryBill190702-a
13970625,812500.00,825000,812500,822025.00,45745,825000.00,TreasuryBill190702-a
13970626,821000.00,823000,821000,822364.00,47016,822200.00,TreasuryBill190702-a
13970627,821000.00,824999,821000,823496.00,20489,824990.00,TreasuryBill190702-a
13970631,823670.00,825650,823000,824053.00,45880,825470.00,TreasuryBill190702-a
13970701,823000.00,824500,823000,823295.00,40819,823130.00,TreasuryBill190702-a
13970702,823001.00,824000,822511,823317.00,54460,823400.00,TreasuryBill190702-a
13970703,823499.00,824000,823000,823673.00,42819,823680.00,TreasuryBill190702-a
13970704,823900.00,824001,823000,823694.00,34225,824000.00,TreasuryBill190702-a
13970707,823467.00,824001,820000,823076.00,78215,820500.00,TreasuryBill190702-a
13970708,820511.00,825000,820511,823718.00,60572,824711.00,TreasuryBill190702-a
13970709,823700.00,827000,822070,824942.00,52403,825200.00,TreasuryBill190702-a
13970710,825002.00,830002,825005,827042.00,29047,830001.00,TreasuryBill190702-a
13970711,827000.00,834000,827000,829783.00,53493,832000.00,TreasuryBill190702-a
13970714,828002.00,833100,828002,832068.00,49150,833006.00,TreasuryBill190702-a
13970715,826515.00,837900,826515,835148.00,43825,835220.00,TreasuryBill190702-a
13970716,835000.00,839997,835000,837105.00,24654,839000.00,TreasuryBill190702-a
13970717,831000.00,840000,831000,837745.00,25432,839499.00,TreasuryBill190702-a
13970718,841002.00,843000,841002,841240.00,39676,842990.00,TreasuryBill190702-a
13970721,839997.00,843768,836313,841093.00,52182,842010.00,TreasuryBill190702-a
13970722,840203.00,845000,840203,843091.00,25866,843552.00,TreasuryBill190702-a
13970723,843700.00,845701,843700,844499.00,98522,845550.00,TreasuryBill190702-a
13970724,843500.00,847000,843500,845450.00,32184,846011.00,TreasuryBill190702-a
13970725,845000.00,850000,845000,846500.00,26258,846713.00,TreasuryBill190702-a
13970728,846000.00,852500,846000,848444.00,32105,850300.00,TreasuryBill190702-a
13970729,848600.00,853490,848600,852075.00,33910,852302.00,TreasuryBill190702-a
13970730,853000.00,854700,853000,853913.00,42742,854000.00,TreasuryBill190702-a
13970801,853900.00,855800,853900,854877.00,24709,855002.00,TreasuryBill190702-a
13970802,855000.00,857001,855000,856199.00,47125,856002.00,TreasuryBill190702-a
13970805,855103.00,858000,855103,856870.00,22495,857004.00,TreasuryBill190702-a
13970806,853101.00,857800,853101,856705.00,27450,857200.00,TreasuryBill190702-a
13970807,854500.00,859780,854500,857121.00,41581,859057.00,TreasuryBill190702-a
13970809,861306.00,864721,861306,863160.00,6650,864000.00,TreasuryBill190702-a
13970812,861012.00,868999,861012,864478.00,22602,866002.00,TreasuryBill190702-a
13970813,865000.00,866900,865000,865451.00,34211,865650.00,TreasuryBill190702-a
13970814,865650.00,867000,865650,865967.00,21916,866021.00,TreasuryBill190702-a
13970815,865499.00,867000,860125,865887.00,11893,866134.00,TreasuryBill190702-a
13970819,866201.00,866400,866100,866259.00,14164,866300.00,TreasuryBill190702-a
13970820,866100.00,868993,866100,867089.00,6332,868993.00,TreasuryBill190702-a
13970821,868000.00,868000,867530,867711.00,20508,867620.00,TreasuryBill190702-a
13970822,867711.00,872109,867711,869279.00,19655,868301.00,TreasuryBill190702-a
13970823,870000.00,871000,870000,870260.00,8447,870997.00,TreasuryBill190702-a
13970826,870042.00,872000,870042,870986.00,27238,871003.00,TreasuryBill190702-a
13970827,871002.00,872350,871002,871520.00,15672,871456.00,TreasuryBill190702-a
13970828,871077.00,872000,871077,871617.00,16919,872000.00,TreasuryBill190702-a
13970829,872500.00,874000,871511,872676.00,28303,873000.00,TreasuryBill190702-a
13970830,878314.00,878900,873502,877823.00,56386,877002.00,TreasuryBill190702-a
13970903,878000.00,883000,878000,878928.00,38227,883000.00,TreasuryBill190702-a
13970905,875004.00,881000,875004,880038.00,11182,880570.00,TreasuryBill190702-a
13970906,881800.00,881900,880500,881387.00,24253,881205.00,TreasuryBill190702-a
13970907,881403.00,883000,881403,882413.00,21283,882131.00,TreasuryBill190702-a
13970910,882010.00,886000,882010,882427.00,15627,883000.00,TreasuryBill190702-a
13970911,882511.00,885500,882511,883241.00,16390,883520.00,TreasuryBill190702-a
13970912,883000.00,885199,883000,884930.00,57370,885002.00,TreasuryBill190702-a
13970913,884970.00,886500,884970,885729.00,19882,885730.00,TreasuryBill190702-a
13970914,885524.00,886500,885524,886029.00,9817,886151.00,TreasuryBill190702-a
13970917,886369.00,888200,886357,887061.00,25660,887020.00,TreasuryBill190702-a
13970918,887520.00,888200,887520,887859.00,10451,888021.00,TreasuryBill190702-a
13970919,888000.00,889500,887901,888381.00,18007,888880.00,TreasuryBill190702-a
13970921,888880.00,893500,888880,891733.00,12241,893000.00,TreasuryBill190702-a
13970924,891700.00,894500,891700,893570.00,41649,894500.00,TreasuryBill190702-a
13970925,895000.00,897000,895000,896185.00,38355,896200.00,TreasuryBill190702-a
13970926,895004.00,905900,895004,896152.00,12981,896246.00,TreasuryBill190702-a
13970927,893004.00,903498,893003,898662.00,10828,898803.00,TreasuryBill190702-a
13970928,898000.00,902000,896001,899383.00,19309,900000.00,TreasuryBill190702-a
13971001,900001.00,902000,899538,900000.00,22835,900011.00,TreasuryBill190702-a
13971002,901000.00,901199,900003,900822.00,29781,901000.00,TreasuryBill190702-a
13971003,905399.00,905399,902201,903413.00,6877,903200.00,TreasuryBill190702-a
13971004,903413.00,905000,903003,903951.00,5889,904001.00,TreasuryBill190702-a
13971005,903951.00,907500,903951,904270.00,4109,904501.00,TreasuryBill190702-a
13971008,910000.00,910000,904021,905283.00,6710,906000.00,TreasuryBill190702-a
13971009,907000.00,909999,907000,907446.00,23982,908200.00,TreasuryBill190702-a
13971010,909999.00,909999,907500,908284.00,16318,908500.00,TreasuryBill190702-a
13971011,909999.00,910500,909145,909975.00,28801,909763.00,TreasuryBill190702-a
13971012,911000.00,914000,910100,911970.00,6109,914000.00,TreasuryBill190702-a
13971015,911700.00,913200,911700,912724.00,12751,912760.00,TreasuryBill190702-a
13971016,916000.00,916000,913000,913268.00,42960,913500.00,TreasuryBill190702-a
13971017,912730.00,915011,912730,914308.00,14955,914013.00,TreasuryBill190702-a
13971018,913196.00,915990,913196,914167.00,11538,914500.00,TreasuryBill190702-a
13971019,914989.00,916500,914989,915726.00,80964,916200.00,TreasuryBill190702-a
13971022,919997.00,919997,872001,914189.00,22341,915300.00,TreasuryBill190702-a
13971023,912001.00,915900,912000,914584.00,9168,915500.00,TreasuryBill190702-a
13971024,916000.00,916000,911008,915097.00,36926,915200.00,TreasuryBill190702-a
13971025,915500.00,917000,915500,916168.00,3555,916401.00,TreasuryBill190702-a
13971026,916998.00,917198,916503,916951.00,70138,917001.00,TreasuryBill190702-a
13971029,917001.00,918812,917001,918000.00,24225,918002.00,TreasuryBill190702-a
13971030,918500.00,919783,918500,919004.00,34100,919150.00,TreasuryBill190702-a
13971101,919990.00,920799,919990,920020.00,2329,920500.00,TreasuryBill190702-a
13971102,919000.00,920011,919000,919559.00,7483,920000.00,TreasuryBill190702-a
13971103,918521.00,921900,918521,921108.00,11671,920800.00,TreasuryBill190702-a
13971106,927999.00,927999,920101,920933.00,10946,922000.00,TreasuryBill190702-a
13971107,920000.00,922300,920000,921848.00,46560,921900.00,TreasuryBill190702-a
13971108,921897.00,923210,921800,922843.00,16240,922860.00,TreasuryBill190702-a
13971109,922015.00,923000,922015,922582.00,5761,923000.00,TreasuryBill190702-a
13971110,922501.00,925000,922501,923015.00,2829,924000.00,TreasuryBill190702-a
13971113,924000.00,926300,924000,924659.00,11079,926000.00,TreasuryBill190702-a
13971114,924600.00,926000,924600,925185.00,11663,925500.00,TreasuryBill190702-a
13971115,925000.00,950000,925000,926158.00,18026,926022.00,TreasuryBill190702-a
13971116,926500.00,927300,926051,926608.00,6482,927300.00,TreasuryBill190702-a
13971117,927498.00,928601,927112,928419.00,24419,928601.00,TreasuryBill190702-a
13971121,928400.00,929400,928400,928854.00,18573,929300.00,TreasuryBill190702-a
13971123,928316.00,930400,928316,930024.00,44202,930121.00,TreasuryBill190702-a
13971124,931000.00,932000,931000,931717.00,24521,931602.00,TreasuryBill190702-a
13971127,932500.00,932624,931200,932118.00,12885,932001.00,TreasuryBill190702-a
13971128,932500.00,933104,932201,932524.00,10173,932500.00,TreasuryBill190702-a
13971129,932501.00,933111,932501,932823.00,7194,932900.00,TreasuryBill190702-a
13971130,933000.00,933800,932951,933038.00,19962,933050.00,TreasuryBill190702-a
13971201,933900.00,935000,933358,933604.00,26084,934800.00,TreasuryBill190702-a
13971204,930000.00,935500,930000,934664.00,21032,935001.00,TreasuryBill190702-a
13971205,933112.00,936979,933112,935134.00,47481,935360.00,TreasuryBill190702-a
13971206,935360.00,936000,935201,935643.00,51346,935601.00,TreasuryBill190702-a
13971207,935010.00,937299,935010,936463.00,28059,936351.00,TreasuryBill190702-a
13971208,935801.00,938207,935801,937302.00,35807,937799.00,TreasuryBill190702-a
13971211,935000.00,938691,935000,938218.00,19929,938201.00,TreasuryBill190702-a
13971212,937999.00,939175,937999,938771.00,13144,939175.00,TreasuryBill190702-a
13971213,937201.00,939900,937201,939146.00,11450,939167.00,TreasuryBill190702-a
13971214,939152.00,939400,938506,939125.00,64745,939140.00,TreasuryBill190702-a
13971215,939125.00,939125,938001,938861.00,27650,939007.00,TreasuryBill190702-a
13971218,939999.00,940000,939006,939522.00,85490,939006.00,TreasuryBill190702-a
13971219,939101.00,940999,939101,940043.00,72124,940251.00,TreasuryBill190702-a
13971220,938501.00,940700,938501,940436.00,206818,939309.00,TreasuryBill190702-a
13971221,939310.00,940700,938500,939682.00,35798,939001.00,TreasuryBill190702-a
13971222,939021.00,939600,938500,939069.00,14596,939537.00,TreasuryBill190702-a
13971225,939000.00,939978,934881,939175.00,74861,939547.00,TreasuryBill190702-a
13971226,940000.00,945000,935439,940386.00,10419,940701.00,TreasuryBill190702-a
13971227,940600.00,943422,940600,942545.00,19572,943422.00,TreasuryBill190702-a
13971228,944000.00,950000,944000,945258.00,2146,945102.00,TreasuryBill190702-a
13980105,947200.00,948000,947000,947103.00,24824,947100.00,TreasuryBill190702-a
13980106,948000.00,950500,948000,948510.00,5203,950500.00,TreasuryBill190702-a
13980107,950001.00,954000,950001,950008.00,23431,954000.00,TreasuryBill190702-a
13980110,950000.00,952370,949610,951357.00,1891,952370.00,TreasuryBill190702-a
13980111,952002.00,956990,952002,955182.00,1175,956502.00,TreasuryBill190702-a
13980117,955000.00,956000,954461,954920.00,6315,955000.00,TreasuryBill190702-a
13980118,955005.00,955900,955005,955507.00,8233,955401.00,TreasuryBill190702-a
13980119,956001.00,957453,956001,956114.00,32146,957453.00,TreasuryBill190702-a
13980120,956990.00,959456,956001,956774.00,39905,956002.00,TreasuryBill190702-a
13980121,956991.00,959900,956991,958438.00,12664,957600.00,TreasuryBill190702-a
13980124,952007.00,959999,952007,957934.00,26319,958001.00,TreasuryBill190702-a
13980125,957732.00,960000,957732,958931.00,18284,959002.00,TreasuryBill190702-a
13980126,959003.00,959003,956510,958185.00,8910,959000.00,TreasuryBill190702-a
13980127,959000.00,960000,958015,958673.00,50268,958023.00,TreasuryBill190702-a
13980128,953015.00,961000,953000,957169.00,17274,957200.00,TreasuryBill190702-a
13980131,960000.00,961000,959581,959992.00,27644,959582.00,TreasuryBill190702-a
13980202,959000.00,962000,957004,960629.00,13493,958000.00,TreasuryBill190702-a
13980203,955004.00,962400,955004,959772.00,16345,959721.00,TreasuryBill190702-a
13980204,960000.00,961006,959321,960868.00,39666,961000.00,TreasuryBill190702-a
13980207,961161.00,962500,960008,961910.00,26307,962500.00,TreasuryBill190702-a
13980208,961999.00,963000,961650,962763.00,14785,963000.00,TreasuryBill190702-a
13980209,962900.00,963987,962502,963241.00,2769,963987.00,TreasuryBill190702-a
13980210,962513.00,964300,962513,963728.00,9496,964027.00,TreasuryBill190702-a
13980211,965993.00,971001,963262,968814.00,12313,971000.00,TreasuryBill190702-a
13980214,966000.00,970000,966000,967867.00,9755,968666.00,TreasuryBill190702-a
13980215,967999.00,970000,966801,967165.00,33804,968001.00,TreasuryBill190702-a
13980216,968000.00,979999,967002,967731.00,12768,970000.00,TreasuryBill190702-a
13980217,967700.00,969800,967700,968273.00,19372,968043.00,TreasuryBill190702-a
13980218,968101.00,970000,968101,969625.00,10492,970000.00,TreasuryBill190702-a
13980221,970001.00,971500,970001,970436.00,6948,971500.00,TreasuryBill190702-a
13980222,970005.00,972500,970005,970696.00,9264,972000.00,TreasuryBill190702-a
13980223,972000.00,973499,971041,972072.00,11368,973499.00,TreasuryBill190702-a
13980224,955559.00,973800,955559,972032.00,5638,973010.00,TreasuryBill190702-a
13980225,973111.00,974500,973000,973807.00,2170,974001.00,TreasuryBill190702-a
13980228,974050.00,976997,974050,974424.00,2880,974601.00,TreasuryBill190702-a
13980229,974001.00,976000,974001,974916.00,8120,974401.00,TreasuryBill190702-a
13980230,974616.00,977980,974616,975920.00,10373,977980.00,TreasuryBill190702-a
13980231,977000.00,977000,976144,976748.00,28360,976411.00,TreasuryBill190702-a
13980301,977000.00,977700,976000,977244.00,102166,977510.00,TreasuryBill190702-a
13980304,979000.00,979000,976049,977417.00,11513,977870.00,TreasuryBill190702-a
13980305,977023.00,982940,977023,979964.00,23427,982940.00,TreasuryBill190702-a
13980307,976682.00,981000,976682,980577.00,24002,981000.00,TreasuryBill190702-a
13980308,981989.00,983000,981989,982229.00,134699,982404.00,TreasuryBill190702-a
13980311,982002.00,984000,982002,983217.00,7078,983401.00,TreasuryBill190702-a
13980312,983210.00,984000,983210,983697.00,6175,983710.00,TreasuryBill190702-a
13980313,984999.00,986001,984999,985949.00,8653,986001.00,TreasuryBill190702-a
13980318,990001.00,990001,987000,987022.00,4221,987000.00,TreasuryBill190702-a
13980319,987001.00,988000,987001,987393.00,5472,987800.00,TreasuryBill190702-a
13980320,987800.00,988800,987800,988375.00,12125,988400.00,TreasuryBill190702-a
13980321,988000.00,988988,988000,988513.00,20840,988888.00,TreasuryBill190702-a
13980322,989690.00,990007,986001,989899.00,25708,989101.00,TreasuryBill190702-a
13980325,990000.00,990100,989909,990093.00,86061,990100.00,TreasuryBill190702-a
13980326,989800.00,991000,989800,990257.00,10071,990045.00,TreasuryBill190702-a
13980327,991200.00,991700,990087,990908.00,28331,991005.00,TreasuryBill190702-a
13980328,991999.00,992400,991013,991982.00,3773,992099.00,TreasuryBill190702-a
13980329,992000.00,993000,991200,992979.00,41123,993000.00,TreasuryBill190702-a
13980401,990000.00,994299,990000,993917.00,57610,994000.00,TreasuryBill190702-a
13980402,994690.00,994800,994000,994475.00,46658,994800.00,TreasuryBill190702-a
13980403,994800.00,996999,992507,994263.00,40005,994185.00,TreasuryBill190702-a
