<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970805,11639.23,13957,11639,12758.50,10356,13957.01,Amir Kabir Co.-a
13970807,12751.90,12761,12752,12751.90,26813,12760.98,Amir Kabir Co.-a
13970809,12751.90,13124,12752,12890.57,58869,13124.16,Amir Kabir Co.-a
13970812,12890.57,12891,12891,12890.57,39761,12890.57,Amir Kabir Co.-a
13970814,13206.70,13207,13207,13206.70,37535,13206.70,Amir Kabir Co.-a
13970819,13165.43,13165,13165,13165.43,47493,13165.43,Amir Kabir Co.-a
13970821,13165.43,13207,13165,13176.99,7200,13206.70,Amir Kabir Co.-a
13970823,13176.99,13177,13177,13176.99,45877,13176.99,Amir Kabir Co.-a
13970826,13289.25,13289,13289,13289.25,4500,13289.25,Amir Kabir Co.-a
13970828,13305.75,13306,13306,13305.75,4430,13305.75,Amir Kabir Co.-a
13970830,13297.50,13298,13298,13297.50,30850,13297.50,Amir Kabir Co.-a
13970903,13166.26,13166,13166,13166.26,111,13166.26,Amir Kabir Co.-a
13970905,13297.50,13298,13298,13297.50,17028,13297.50,Amir Kabir Co.-a
13970907,13619.41,13619,13619,13619.41,130,13619.41,Amir Kabir Co.-a
13970910,13619.41,13619,13619,13619.41,100,13619.41,Amir Kabir Co.-a
13970912,13619.41,13619,13619,13619.41,5683,13619.41,Amir Kabir Co.-a
13970914,13619.41,13619,13619,13619.41,10000,13619.41,Amir Kabir Co.-a
13970919,12381.28,12381,12377,12381.28,20100,12377.16,Amir Kabir Co.-a
13970921,13495.60,13496,11969,13186.07,12670,11968.58,Amir Kabir Co.-a
13970926,9905.03,9905,9905,9905.03,11078,9905.03,Amir Kabir Co.-a
13970928,9905.03,9905,9905,9905.03,1172,9905.03,Amir Kabir Co.-a
13971001,12133.66,12134,12134,12133.66,32252,12133.66,Amir Kabir Co.-a
13971003,12793.99,12794,12794,12793.99,44082,12793.99,Amir Kabir Co.-a
13971008,12793.99,12794,12794,12793.99,120600,12793.99,Amir Kabir Co.-a
13971012,11720.95,11721,11721,11720.95,61269,11720.95,Amir Kabir Co.-a
13971015,11555.87,11680,11556,11592.18,14150,11679.68,Amir Kabir Co.-a
13971017,12215.38,12215,11143,12117.15,33251,11143.16,Amir Kabir Co.-a
13971022,12115.50,12116,10950,10995.41,10121,10950.01,Amir Kabir Co.-a
13971024,10995.41,10995,10319,10601.68,23908,10318.56,Amir Kabir Co.-a
13971026,10601.68,10602,10566,10567.84,3031,10566.19,Amir Kabir Co.-a
13971029,10730.45,10730,10730,10730.45,5000,10730.45,Amir Kabir Co.-a
13971101,10730.45,10730,10730,10730.45,239743,10730.45,Amir Kabir Co.-a
13971103,10730.45,10813,10730,10785.75,7500,10812.99,Amir Kabir Co.-a
13971106,10785.75,10868,10786,10844.35,92164,10868.29,Amir Kabir Co.-a
13971108,10895.53,10896,10896,10895.53,90,10895.53,Amir Kabir Co.-a
13971110,10738.70,10739,10739,10738.70,9917,10738.70,Amir Kabir Co.-a
13971113,10738.70,10739,10739,10738.70,1393624,10738.70,Amir Kabir Co.-a
13971115,10738.70,10739,10739,10738.70,9562,10738.70,Amir Kabir Co.-a
13971117,10755.21,10755,10755,10755.21,5029,10755.21,Amir Kabir Co.-a
13971124,10755.21,11473,10755,11193.51,8190,11473.32,Amir Kabir Co.-a
13971127,11473.32,11473,11473,11473.32,3932,11473.32,Amir Kabir Co.-a
13971201,11555.87,11556,11556,11555.87,7540,11555.87,Amir Kabir Co.-a
13971204,11555.87,11556,11556,11555.87,199850,11555.87,Amir Kabir Co.-a
13971206,11555.87,11556,10731,11495.61,21569,10731.27,Amir Kabir Co.-a
13971208,11495.61,11496,11143,11426.28,25500,11143.16,Amir Kabir Co.-a
13971211,11426.28,11426,11426,11426.28,24243,11426.28,Amir Kabir Co.-a
13971213,11426.28,11426,11426,11426.28,25760,11426.28,Amir Kabir Co.-a
13971215,11426.28,11426,11426,11426.28,655,11426.28,Amir Kabir Co.-a
13971220,11426.28,11426,11101,11361.89,5570,11101.06,Amir Kabir Co.-a
13971222,11426.28,11426,11426,11426.28,50000,11426.28,Amir Kabir Co.-a
13971225,11426.28,11426,11426,11426.28,151542,11426.28,Amir Kabir Co.-a
13971227,11426.28,11426,11426,11426.28,111314,11426.28,Amir Kabir Co.-a
13980107,11390.78,11391,11391,11390.78,20039,11390.78,Amir Kabir Co.-a
13980110,11349.51,11350,11350,11349.51,500,11349.51,Amir Kabir Co.-a
13980117,11390.78,11391,11391,11390.78,200517,11390.78,Amir Kabir Co.-a
13980119,11390.78,11391,11391,11390.78,8620,11390.78,Amir Kabir Co.-a
13980121,11306.59,11307,11307,11306.59,7826,11306.59,Amir Kabir Co.-a
13980124,11295.86,11296,11296,11295.86,1000,11295.86,Amir Kabir Co.-a
13980126,11295.86,11296,9906,11192.68,26008,9905.85,Amir Kabir Co.-a
13980128,10631.40,10631,10631,10631.40,3280,10631.40,Amir Kabir Co.-a
13980131,10631.40,10631,10631,10631.40,28597,10631.40,Amir Kabir Co.-a
13980202,10631.40,10631,10631,10631.40,191438,10631.40,Amir Kabir Co.-a
13980204,10630.57,10631,10631,10631.40,391565,10631.40,Amir Kabir Co.-a
13980207,10631.40,10631,10631,10631.40,338615,10631.40,Amir Kabir Co.-a
13980209,10633.87,11556,10634,10797.31,289854,11555.87,Amir Kabir Co.-a
13980211,11555.87,11737,11556,11595.49,308359,11737.46,Amir Kabir Co.-a
13980214,11595.49,12281,11595,11685.46,178169,12280.58,Amir Kabir Co.-a
13980216,12711.45,12711,12380,12654.50,43749,12380.46,Amir Kabir Co.-a
13980221,12654.50,12654,12179,12258.30,600,12179.06,Amir Kabir Co.-a
13980223,12258.30,12258,11556,11644.19,11810,11555.87,Amir Kabir Co.-a
13980225,11555.87,11927,11556,11581.45,44284,11927.30,Amir Kabir Co.-a
13980228,12205.47,12205,11556,11935.56,8561,11555.87,Amir Kabir Co.-a
13980230,11555.04,11555,11555,11555.04,10000,11555.04,Amir Kabir Co.-a
13980304,11143.16,11143,11102,11126.65,29807,11101.89,Amir Kabir Co.-a
13980308,11126.65,11127,11100,11122.52,60825,11100.23,Amir Kabir Co.-a
13980311,11122.52,11123,10460,11049.06,5624,10459.71,Amir Kabir Co.-a
13980313,10461.36,10813,10461,10464.66,52273,10812.99,Amir Kabir Co.-a
13980318,10812.99,10813,10813,10812.99,43500,10812.99,Amir Kabir Co.-a
13980320,10812.99,10813,10812,10812.16,25005,10812.16,Amir Kabir Co.-a
13980322,10564.54,10565,10565,10564.54,9718,10564.54,Amir Kabir Co.-a
13980325,10564.54,10565,9964,10281.42,42419,9964.46,Amir Kabir Co.-a
13980327,10281.42,10281,10281,10281.42,33265,10281.42,Amir Kabir Co.-a
13980401,10812.99,11102,10813,10823.72,47161,11101.89,Amir Kabir Co.-a
13980403,11060.61,11761,11061,11654.09,54930,11761.40,Amir Kabir Co.-a
13980405,11761.40,11928,11761,11820.00,69196,11928.13,Amir Kabir Co.-a
13980502,15000.00,15000,15000,15000.00,14405,15000.00,Amir Kabir Co.-a
13980505,14970.00,15000,14970,14984.00,64006,15000.00,Amir Kabir Co.-a
13980507,16500.00,16500,16100,16487.00,49726,16100.00,Amir Kabir Co.-a
13980509,15002.00,15002,15002,15002.00,2995,15002.00,Amir Kabir Co.-a
13980512,14970.00,14997,14970,14980.00,135814,14997.00,Amir Kabir Co.-a
13980516,14996.00,14996,14980,14983.00,15103,14980.00,Amir Kabir Co.-a
13980519,13800.00,13999,13800,13808.00,67189,13999.00,Amir Kabir Co.-a
13980523,13900.00,13900,13900,13900.00,27475,13900.00,Amir Kabir Co.-a
13980526,13900.00,13900,13900,13900.00,28391,13900.00,Amir Kabir Co.-a
13980528,14500.00,14500,14500,14500.00,21742,14500.00,Amir Kabir Co.-a
13980530,14500.00,14500,14500,14500.00,3038,14500.00,Amir Kabir Co.-a
13980602,14500.00,14500,14500,14500.00,7360,14500.00,Amir Kabir Co.-a
13980604,14500.00,14501,14500,14500.00,24589,14501.00,Amir Kabir Co.-a
13980606,13901.00,14002,13901,13904.00,32817,14002.00,Amir Kabir Co.-a
13980609,13904.00,13905,13904,13904.00,82031,13905.00,Amir Kabir Co.-a
13980611,13904.00,13904,13904,13904.00,4055,13904.00,Amir Kabir Co.-a
13980613,14320.00,14320,14320,14320.00,1228173,14320.00,Amir Kabir Co.-a
13980625,15172.00,15172,15172,15172.00,50443,15172.00,Amir Kabir Co.-a
13980626,15627.00,15627,14717,15354.00,65410,14717.00,Amir Kabir Co.-a
13980627,14900.00,15199,14717,14745.00,29272,14725.00,Amir Kabir Co.-a
13980630,14717.00,15200,14717,14725.00,26881,14717.00,Amir Kabir Co.-a
13980631,14735.00,15627,14735,15585.00,68802,15627.00,Amir Kabir Co.-a
13980701,15200.00,16500,15200,15661.00,40270,16500.00,Amir Kabir Co.-a
13980702,16005.00,16995,16005,16485.00,87298,16150.00,Amir Kabir Co.-a
13980703,16100.00,16914,16100,16370.00,10983,16340.00,Amir Kabir Co.-a
13980706,16861.00,16861,16861,16861.00,15861,16861.00,Amir Kabir Co.-a
13980708,17366.00,17366,17366,17366.00,64236,17366.00,Amir Kabir Co.-a
13980709,17886.00,17886,17401,17884.00,68927,17886.00,Amir Kabir Co.-a
13980710,18420.00,18420,18380,18410.00,144443,18420.00,Amir Kabir Co.-a
13980713,18962.00,18962,17858,18527.00,126850,18499.00,Amir Kabir Co.-a
13980714,18950.00,18950,17972,18031.00,421081,17972.00,Amir Kabir Co.-a
13980715,18571.00,18571,17491,17550.00,25590,17491.00,Amir Kabir Co.-a
13980716,17491.00,17980,17024,17030.00,58768,17300.00,Amir Kabir Co.-a
13980717,16520.00,17540,16520,17452.00,18862,17540.00,Amir Kabir Co.-a
13980720,17975.00,17975,17502,17972.00,6264,17975.00,Amir Kabir Co.-a
13980721,18511.00,18511,17447,17793.00,14127,17448.00,Amir Kabir Co.-a
13980722,17350.00,18326,17260,17343.00,27756,18326.00,Amir Kabir Co.-a
13980723,17863.00,17863,17343,17569.00,6323,17863.00,Amir Kabir Co.-a
13980724,18096.00,18096,17569,18058.00,14952,18096.00,Amir Kabir Co.-a
13980728,18096.00,18096,17517,17959.00,40036,17517.00,Amir Kabir Co.-a
13980729,17421.00,18396,17421,17426.00,102083,17421.00,Amir Kabir Co.-a
13980730,16904.00,17940,16904,17884.00,15232,17501.00,Amir Kabir Co.-a
13980801,17884.00,18000,17348,17382.00,28694,17699.00,Amir Kabir Co.-a
13980804,16900.00,17690,16861,16929.00,57059,17600.00,Amir Kabir Co.-a
13980806,17430.00,17436,16422,16634.00,7241,16422.00,Amir Kabir Co.-a
13980808,17129.00,17133,16354,17092.00,17956,17100.00,Amir Kabir Co.-a
13980811,17000.00,17499,16580,16822.00,14982,17483.00,Amir Kabir Co.-a
13980812,16322.00,17325,16336,16882.00,2197,16912.00,Amir Kabir Co.-a
13980813,16379.00,16800,16376,16429.00,12842,16400.00,Amir Kabir Co.-a
13980814,16917.00,16921,16916,16919.00,20566,16921.00,Amir Kabir Co.-a
13980818,17426.00,17426,17426,17426.00,9484,17426.00,Amir Kabir Co.-a
13980819,17948.00,17948,17890,17934.00,239963,17948.00,Amir Kabir Co.-a
13980820,18472.00,18472,18397,18442.00,30995,18432.00,Amir Kabir Co.-a
13980821,17906.00,18390,17889,17914.00,66378,17999.00,Amir Kabir Co.-a
13980822,17378.00,17990,17377,17413.00,126970,17809.00,Amir Kabir Co.-a
13980825,17627.00,17934,17627,17911.00,167391,17920.00,Amir Kabir Co.-a
13980826,17374.00,17949,17374,17499.00,11025,17949.00,Amir Kabir Co.-a
13980827,17999.00,17999,17997,17998.00,8312,17997.00,Amir Kabir Co.-a
13980828,18000.00,18296,18000,18292.00,23352,18000.00,Amir Kabir Co.-a
13980829,17744.00,18292,17744,17952.00,9841,17803.00,Amir Kabir Co.-a
13980902,17414.00,18099,17414,17523.00,58365,18095.00,Amir Kabir Co.-a
13980903,18047.00,18047,17500,17777.00,11085,17951.00,Amir Kabir Co.-a
13980904,17777.00,18255,17246,17318.00,13009,17500.00,Amir Kabir Co.-a
13980905,17050.00,17500,16799,17099.00,168357,17500.00,Amir Kabir Co.-a
13980906,17611.00,17611,16608,17598.00,60942,17611.00,Amir Kabir Co.-a
13980909,18120.00,18125,17803,18124.00,428372,18125.00,Amir Kabir Co.-a
13980910,18659.00,18659,17581,17856.00,124961,18140.00,Amir Kabir Co.-a
13980911,18000.00,18000,17321,17536.00,215099,17900.00,Amir Kabir Co.-a
13980912,17950.00,18062,17900,18036.00,64241,18062.00,Amir Kabir Co.-a
13980913,18577.00,18577,18000,18559.00,114083,18577.00,Amir Kabir Co.-a
13980916,19115.00,19115,19115,19115.00,46671,19115.00,Amir Kabir Co.-a
13980917,19688.00,19688,19688,19688.00,15394,19688.00,Amir Kabir Co.-a
13980918,20278.00,20278,20278,20278.00,567491,20278.00,Amir Kabir Co.-a
13980919,20886.00,20886,20886,20886.00,144455,20886.00,Amir Kabir Co.-a
13980920,21512.00,21512,21512,21512.00,31430,21512.00,Amir Kabir Co.-a
13980923,22157.00,22157,22157,22157.00,58148,22157.00,Amir Kabir Co.-a
13980924,22821.00,22821,22821,22821.00,61035,22821.00,Amir Kabir Co.-a
13980925,23505.00,23505,23505,23505.00,30389,23505.00,Amir Kabir Co.-a
13980926,24210.00,24210,24210,24210.00,12894,24210.00,Amir Kabir Co.-a
13980927,24936.00,24936.00,24936.00,24936.00,23317,24936.00,Amir Kabir Co.-a
