<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190721,365.90,372.40,365.90,372.40,913562,1847,Index Group 47
20190722,373.00,373.00,369.20,369.20,636560,1485,Index Group 47
20190723,368.60,368.60,359.20,359.20,1128782,1595,Index Group 47
20190724,357.60,357.60,349.80,351.40,1549257,1605,Index Group 47
20190727,350.60,350.60,343.60,343.60,952064,1284,Index Group 47
20190728,344.50,351.50,344.50,350.90,944240,1025,Index Group 47
20190729,351.00,353.50,351.00,351.80,586592,759,Index Group 47
20190730,351.20,351.20,344.80,344.90,859249,975,Index Group 47
20190731,344.90,344.90,337.50,337.50,1386497,1633,Index Group 47
20190803,338.20,346.10,338.20,346.10,963847,1295,Index Group 47
20190804,347.10,359.70,347.10,359.70,676049,1228,Index Group 47
20190805,360.00,361.30,357.40,357.40,517599,914,Index Group 47
20190806,357.20,357.20,348.60,348.60,587143,956,Index Group 47
20190807,348.60,350.80,348.40,349.30,823085,818,Index Group 47
20190810,349.80,349.80,348.90,349.50,947930,930,Index Group 47
20190811,350.00,353.30,350.00,353.30,443566,664,Index Group 47
20190813,354.30,357.80,354.30,355.60,674492,730,Index Group 47
20190814,355.50,355.50,353.00,354.10,683736,851,Index Group 47
20190817,354.00,354.00,352.70,353.00,383628,670,Index Group 47
20190818,353.90,355.60,351.90,351.90,796740,712,Index Group 47
20190819,351.60,351.60,346.80,346.80,791128,1107,Index Group 47
20190821,346.70,354.20,346.70,354.20,724806,984,Index Group 47
20190824,356.90,360.50,356.90,360.50,1023973,1108,Index Group 47
20190825,370.30,374.60,370.30,374.50,998118,1418,Index Group 47
20190826,374.90,376.60,374.90,375.50,601418,1128,Index Group 47
20190827,372.10,374.30,371.50,374.00,990807,826,Index Group 47
20190828,372.80,377.20,368.40,377.10,595972,864,Index Group 47
20190831,377.60,380.10,377.60,378.50,664336,868,Index Group 47
20190901,378.40,378.40,374.70,375.80,383690,805,Index Group 47
20190902,376.00,376.00,371.00,371.00,386931,856,Index Group 47
20190903,371.20,371.20,370.00,370.30,319977,685,Index Group 47
20190904,369.70,371.50,367.30,371.50,426999,762,Index Group 47
20190907,371.70,372.20,371.20,372.10,432872,826,Index Group 47
20190908,372.80,373.60,372.30,373.60,939492,880,Index Group 47
20190911,373.70,380.80,373.70,380.70,540255,731,Index Group 47
20190914,379.50,379.50,375.70,379.00,678881,916,Index Group 47
20190915,379.30,379.30,374.40,375.20,601687,783,Index Group 47
20190916,374.80,376.90,373.90,375.50,1178739,919,Index Group 47
20190917,375.30,375.30,370.20,371.70,642768,650,Index Group 47
20190918,371.60,371.70,365.30,368.00,584018,602,Index Group 47
20190921,368.10,371.20,366.20,371.00,463257,503,Index Group 47
20190922,370.80,371.00,369.70,371.00,901817,590,Index Group 47
20190923,373.40,382.50,373.40,382.50,1284812,1018,Index Group 47
20190924,382.60,386.10,382.60,385.40,381947,830,Index Group 47
20190925,385.70,386.50,385.00,386.50,440715,742,Index Group 47
