<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090819,1270.00,1273.80,1270.00,1273.80,87213292,10660,Free Float Index
20090822,1276.90,1285.10,1276.90,1285.10,63635334,10031,Free Float Index
20090823,1286.70,1292.60,1286.70,1292.60,99642607,11507,Free Float Index
20090824,1294.20,13030.10,1294.20,13030.10,115415531,13961,Free Float Index
20090825,13041.60,13440.20,13041.60,13439.90,319262052,28753,Free Float Index
20090826,13471.80,13956.90,13471.80,13867.30,256256081,25270,Free Float Index
20090829,13918.60,14093.10,13907.80,14081.70,343162726,36159,Free Float Index
20090830,14093.40,14096.40,14021.50,14025.60,143905612,19887,Free Float Index
20090831,14026.20,14026.20,13980.30,14012.80,267124976,25732,Free Float Index
20090901,14025.50,14095.30,14025.50,14095.00,116253824,15953,Free Float Index
20090902,14113.40,14117.90,14100.40,14101.50,115841451,17274,Free Float Index
20090905,14112.20,14113.00,14030.60,14030.60,134673546,21572,Free Float Index
20090906,14031.80,14031.80,13963.70,13963.80,95644468,15352,Free Float Index
20090907,13938.80,13938.80,13879.10,13908.60,55905816,9064,Free Float Index
20090908,13934.80,14003.30,13934.80,14003.30,78097448,14253,Free Float Index
20090909,14011.10,14090.50,14011.10,14089.00,84503364,13783,Free Float Index
20090913,14077.60,14077.60,14045.90,14045.90,58475997,9548,Free Float Index
20090914,14005.00,14048.70,14002.30,14048.70,151227850,16248,Free Float Index
20090915,14039.30,14039.30,13994.50,13994.50,63513935,9558,Free Float Index
20090916,13953.70,13954.90,13944.00,13944.60,58939201,9292,Free Float Index
20090919,13944.60,13949.20,13915.40,13949.20,104230275,8759,Free Float Index
20090921,13949.20,13983.20,13949.20,13982.90,111222842,9854,Free Float Index
20090922,13965.60,14072.10,13965.60,14072.10,228032424,22139,Free Float Index
20090923,14088.90,14233.80,14088.90,14233.80,92689350,12733,Free Float Index
20090926,14280.40,14296.60,14273.80,14287.00,203580538,19935,Free Float Index
20090927,14354.60,14354.60,14248.90,14248.90,168217494,18546,Free Float Index
20090928,14250.20,14250.90,14183.50,14183.50,95153987,15794,Free Float Index
20090929,14200.80,14243.30,14200.80,14217.20,97085462,12779,Free Float Index
20090930,14225.90,14252.20,14225.90,14234.80,100599468,14439,Free Float Index
20091003,14299.00,14398.90,14299.00,14398.90,123364127,18251,Free Float Index
20091004,14433.70,14507.50,14433.70,14497.40,224368884,28354,Free Float Index
20091005,14514.10,14540.60,14514.10,14540.60,163666703,19074,Free Float Index
20091006,14568.60,14597.10,14538.70,14597.10,162739488,16682,Free Float Index
20091007,14629.60,14731.10,14629.60,14731.10,135981973,16464,Free Float Index
20091010,14777.00,14824.70,14777.00,14815.80,174881498,19096,Free Float Index
20091011,14843.80,14853.70,14819.30,14819.40,268445276,32174,Free Float Index
20091012,14844.70,14844.70,14805.10,14805.10,266983782,29229,Free Float Index
20091013,14775.70,14812.10,14769.10,14790.50,195138366,24529,Free Float Index
20091017,14801.70,14802.10,14746.40,14755.00,93096167,12256,Free Float Index
20091018,14762.80,14762.80,14735.00,14738.60,150217105,19960,Free Float Index
20091019,14753.20,14851.30,14753.20,14850.70,733693184,14857,Free Float Index
20091020,14880.60,14985.70,14880.60,14985.70,195831153,17401,Free Float Index
20091021,15042.60,15132.70,15042.60,15128.10,123466088,15320,Free Float Index
20091024,15179.80,15242.80,15179.80,15238.40,173731148,24052,Free Float Index
20091025,15293.90,15327.60,15291.70,15317.10,143500650,15880,Free Float Index
20091026,15328.50,15328.50,15287.70,15309.50,316888496,29944,Free Float Index
20091027,15329.50,15348.00,15312.60,15346.60,146043758,19267,Free Float Index
20091028,15358.50,15411.40,15351.40,15411.40,143371148,17182,Free Float Index
20091031,15446.70,15497.00,15446.70,15475.90,117885944,14390,Free Float Index
20091101,15509.00,15538.80,15506.50,15538.80,142239650,18895,Free Float Index
20091102,15547.90,15561.70,15499.00,15509.20,353981617,40935,Free Float Index
20091103,15487.90,15487.90,15417.00,15418.30,146879227,11456,Free Float Index
20091104,15435.00,15530.70,15435.00,15528.70,178275406,12586,Free Float Index
20091107,15563.80,15634.20,15563.80,15624.70,143771292,9286,Free Float Index
20091108,15631.70,15631.70,15557.70,15557.70,272878479,14702,Free Float Index
20091109,15587.00,15617.10,15543.80,15543.80,180012897,10404,Free Float Index
20091110,15538.40,15538.40,15365.00,15365.10,120574061,8184,Free Float Index
20091111,15364.70,15394.00,15364.70,15372.80,173085005,10851,Free Float Index
20091114,15416.00,15455.50,15416.00,15431.00,118169715,8049,Free Float Index
20091115,15487.10,15495.70,15406.90,15406.90,179667661,10419,Free Float Index
20091116,15407.80,15408.50,15333.00,15333.20,141351286,9301,Free Float Index
20091117,15325.40,15325.40,15267.10,15269.80,207081137,11610,Free Float Index
20091118,15258.90,15258.90,15185.20,15187.40,109837906,7979,Free Float Index
20091121,15185.80,15185.80,15062.90,15062.90,95913578,10912,Free Float Index
20091122,15042.50,15042.50,14945.60,14945.60,70603627,6728,Free Float Index
20091123,14921.50,14947.00,14915.80,14947.00,168924731,11189,Free Float Index
20091124,14960.40,15060.20,14960.40,15060.20,110786502,8648,Free Float Index
20091125,15076.30,15128.90,15076.30,15107.00,199777729,12945,Free Float Index
20091129,15087.00,15087.00,14968.10,14968.10,46862742,4461,Free Float Index
20091130,14937.20,14937.20,14849.90,14849.90,45709448,4114,Free Float Index
20091201,14826.40,14827.50,14792.60,14793.60,90285138,5456,Free Float Index
20091202,14788.70,14838.00,14788.00,14800.20,174708614,7348,Free Float Index
20091205,14780.80,14802.90,14780.00,14802.90,45420003,4252,Free Float Index
20091207,14817.50,14870.30,14817.50,14868.10,74558639,7445,Free Float Index
20091208,14873.40,14875.50,14822.10,14822.20,49420338,4730,Free Float Index
20091209,14817.50,14817.50,14701.70,14702.20,62245083,5377,Free Float Index
20091212,14690.60,14690.60,14565.00,14565.00,58909129,4255,Free Float Index
20091213,14535.50,14535.50,14450.00,14450.00,67076167,5877,Free Float Index
20091214,14439.00,14445.90,14390.40,14390.40,51705628,4408,Free Float Index
20091215,14364.90,14364.90,13992.40,14000.30,57535901,5200,Free Float Index
20091216,13992.00,13992.00,13844.40,13847.80,65160799,5058,Free Float Index
20091219,13796.30,13796.30,13753.80,13783.20,63701196,4999,Free Float Index
20091220,13780.90,13875.50,13777.70,13875.50,119924118,6192,Free Float Index
20091221,13916.10,13940.60,13906.10,13940.60,111043421,6151,Free Float Index
20091222,13948.80,13956.80,13901.30,13901.30,90768639,6234,Free Float Index
20091223,13885.60,13898.00,13881.30,13884.30,72087840,5062,Free Float Index
20091228,13896.20,13902.10,13850.00,13850.00,50090757,4173,Free Float Index
20091229,13853.60,13853.60,13820.30,13820.30,47204550,4212,Free Float Index
20091230,13824.90,13867.40,13824.90,13867.40,49605347,4928,Free Float Index
20100102,13886.00,14034.20,13886.00,14034.20,60896653,4192,Free Float Index
20100103,14070.40,14147.40,14070.40,14136.10,114461675,7601,Free Float Index
20100104,14133.90,14133.90,14075.00,14075.00,61449150,8257,Free Float Index
20100105,14074.80,14118.70,14074.80,14103.90,71811764,6104,Free Float Index
20100106,14114.00,14204.10,14114.00,14204.10,99254905,6953,Free Float Index
20100109,14217.70,14319.60,14217.70,14319.50,429407966,4814,Free Float Index
20100110,14368.90,14482.40,14368.90,14476.30,223412973,15888,Free Float Index
20100111,14472.00,14547.70,14458.20,14544.40,124379073,9981,Free Float Index
20100112,14569.30,14571.70,14499.40,14499.40,103456954,7933,Free Float Index
20100113,14499.60,14499.60,14442.40,14444.60,92521763,5877,Free Float Index
20100116,14453.10,14487.30,14453.10,14478.30,98448731,6142,Free Float Index
20100117,14492.30,14519.60,14492.30,14497.50,78153960,6987,Free Float Index
20100118,14499.10,14499.10,14457.70,14457.70,45248638,4815,Free Float Index
20100119,14462.70,14464.90,14443.60,14444.00,44018920,4730,Free Float Index
20100120,14444.10,14451.80,14444.10,14447.10,58259151,6432,Free Float Index
20100123,14448.30,14495.00,14448.30,14494.80,73506264,6707,Free Float Index
20100124,14502.90,14566.00,14502.90,14565.80,93333057,7824,Free Float Index
20100125,14576.80,14592.30,14576.80,14581.20,445619815,6249,Free Float Index
20100126,14587.80,14656.50,14587.80,14621.30,107587956,7405,Free Float Index
20100127,14631.10,14667.40,14631.10,14667.40,119204547,7123,Free Float Index
20100130,14622.10,14622.10,14576.50,14587.40,112657334,7741,Free Float Index
20100131,14589.30,14595.80,14571.20,14571.30,237608985,6773,Free Float Index
20100201,14577.00,14587.10,14573.50,14580.70,88697347,7526,Free Float Index
20100202,14618.00,14628.70,14618.00,14627.60,60425186,5415,Free Float Index
20100203,14642.50,14676.70,14642.50,14672.30,73980704,5801,Free Float Index
20100206,14673.60,14673.60,14627.00,14627.00,73631665,5360,Free Float Index
20100207,14623.80,14636.50,14588.90,14589.10,96447538,7497,Free Float Index
20100208,14584.30,14584.30,14561.00,14561.20,85408487,7076,Free Float Index
20100209,14560.10,14570.20,14549.60,14549.70,60620921,5586,Free Float Index
20100210,14559.20,14610.80,14559.20,14610.80,85678765,7920,Free Float Index
20100214,14613.40,14717.90,14613.40,14717.60,83930214,5903,Free Float Index
20100216,14753.00,14830.10,14753.00,14807.20,117257984,8909,Free Float Index
20100217,14804.90,14804.90,14772.40,14775.60,108357032,8528,Free Float Index
20100220,14780.30,14848.30,14780.30,14847.00,112804664,7323,Free Float Index
20100221,14864.20,14989.30,14864.20,14987.40,112394672,7913,Free Float Index
20100222,15018.90,15131.60,15018.90,15131.60,245334910,13844,Free Float Index
20100223,15163.90,15164.20,15120.60,15120.60,164816248,9912,Free Float Index
20100224,15105.30,15105.30,15072.20,15072.20,99471983,8493,Free Float Index
20100227,15058.60,15061.10,15034.70,15042.10,75002420,7080,Free Float Index
20100228,15067.50,15123.60,15067.50,15114.40,89157986,7588,Free Float Index
20100301,15132.90,15166.30,15132.90,15154.20,77879058,7228,Free Float Index
20100302,15180.90,15232.60,15180.90,15222.70,120970786,9411,Free Float Index
20100303,15250.20,15270.00,15250.20,15268.10,90952002,7620,Free Float Index
20100306,15328.00,15408.20,15328.00,15406.40,133647392,9358,Free Float Index
20100307,15448.00,15451.10,15422.50,15426.10,122545567,10109,Free Float Index
20100308,15444.10,15487.50,15444.10,15485.30,120332765,9100,Free Float Index
20100309,15504.00,15694.00,15504.00,15694.00,175430903,11719,Free Float Index
20100310,15721.80,15744.50,15721.80,15730.40,100725271,8910,Free Float Index
20100313,15717.70,15726.40,15710.00,15710.00,139623330,11031,Free Float Index
20100314,15717.00,15814.30,15717.00,15793.20,138358014,10501,Free Float Index
20100315,15798.00,15848.40,15795.30,15820.20,156932283,9182,Free Float Index
20100316,15816.50,15816.50,15758.40,15758.40,87984066,7173,Free Float Index
20100317,15769.70,15819.00,15766.40,15818.90,118551848,8042,Free Float Index
20100327,15833.80,15919.40,15833.80,15916.10,45137686,3093,Free Float Index
20100328,15934.50,16045.30,15934.50,16044.80,75566726,5579,Free Float Index
20100329,16095.40,16259.30,16095.40,16259.30,90322846,6751,Free Float Index
20100330,16279.70,16331.60,16279.70,16325.30,88019656,7877,Free Float Index
20100331,16344.60,16426.10,16344.60,16426.10,100122918,8436,Free Float Index
20100403,16440.70,16664.20,16440.70,16663.70,151297167,10286,Free Float Index
20100404,16766.40,16889.20,16766.40,16861.50,291708936,15598,Free Float Index
20100405,16870.80,16883.40,16823.60,16823.60,118231483,9453,Free Float Index
20100406,16846.00,17006.80,16846.00,17006.80,183605885,12909,Free Float Index
20100407,17050.00,17298.50,17050.00,17289.20,156520504,11179,Free Float Index
20100410,17363.30,17404.60,17363.30,17368.50,215372090,13004,Free Float Index
20100411,17389.10,17436.10,17389.10,17399.30,153871646,11310,Free Float Index
20100412,17475.90,17478.80,17405.70,17418.60,193265941,12645,Free Float Index
20100413,17514.30,17564.90,17490.70,17524.10,227328739,13578,Free Float Index
20100414,17577.40,17587.90,17530.60,17530.60,450335597,22578,Free Float Index
20100417,17498.50,17498.50,17399.00,17400.60,153860325,10488,Free Float Index
20100418,17426.50,17565.80,17426.50,17565.70,244055317,13516,Free Float Index
20100419,17685.30,17815.80,17685.30,17815.80,246656910,14478,Free Float Index
20100420,17933.90,17978.20,17928.90,17928.90,278185550,15521,Free Float Index
20100421,17956.40,17956.40,17840.30,17840.40,323697533,18903,Free Float Index
20100424,17822.20,17829.80,17751.90,17752.00,156980133,10262,Free Float Index
20100425,17699.20,17699.20,17622.70,17645.80,308552662,17801,Free Float Index
20100426,17632.60,17728.50,17632.60,17718.70,252206408,15797,Free Float Index
20100427,17778.50,17803.80,17692.20,17694.30,202347867,13030,Free Float Index
20100428,17696.00,17696.00,17565.60,17565.60,202252517,11531,Free Float Index
20100501,17583.60,17709.20,17583.60,17683.10,217862462,10913,Free Float Index
20100502,17716.40,17716.90,17651.10,17651.10,213361090,11849,Free Float Index
20100503,17673.40,17673.40,17568.20,17568.20,180414962,11280,Free Float Index
20100504,17586.70,17586.70,17553.50,17579.00,216577912,12309,Free Float Index
20100505,17575.00,17575.00,17462.30,17463.80,318453044,18554,Free Float Index
20100508,17452.70,17452.70,17418.80,17432.80,193582075,11170,Free Float Index
20100509,17462.60,17535.70,17462.60,17535.70,196029862,12639,Free Float Index
20100510,17580.40,17645.40,17580.40,17645.40,170029526,12785,Free Float Index
20100511,17688.60,17733.80,17676.20,17716.70,143837329,10615,Free Float Index
20100512,17718.80,17719.20,17680.50,17680.50,149819503,8528,Free Float Index
20100515,17704.40,17715.30,17665.00,17674.60,134183685,8623,Free Float Index
20100516,17690.80,17728.30,17689.90,17728.30,121789090,9199,Free Float Index
20100518,17710.00,17736.60,17710.00,17716.00,158946290,9830,Free Float Index
20100519,17727.60,17735.00,17677.20,17702.90,222853636,10775,Free Float Index
20100522,17698.90,17698.90,17661.00,17661.00,128192549,8881,Free Float Index
20100523,17648.80,17651.30,17601.00,17602.40,91492658,7640,Free Float Index
20100524,17634.60,17678.70,17634.60,17678.70,271314908,6607,Free Float Index
20100525,17695.50,17790.30,17695.50,17782.70,151992067,6249,Free Float Index
20100526,17789.20,17792.60,17736.60,17748.10,254828817,11512,Free Float Index
20100529,17761.10,17765.30,17718.90,17718.90,136232482,9373,Free Float Index
20100530,17715.60,17715.60,17636.70,17636.70,96089027,8294,Free Float Index
20100531,17635.40,17645.20,17580.20,17580.20,149932415,8398,Free Float Index
20100601,17589.40,17685.00,17589.40,17671.40,151026767,9192,Free Float Index
20100602,17692.30,17769.10,17692.30,17769.10,163721948,10337,Free Float Index
20100606,17784.60,17789.60,17740.60,17740.60,130511171,8609,Free Float Index
20100607,17755.10,17757.30,17676.00,17683.30,93223612,7767,Free Float Index
20100608,17681.30,17706.20,17673.50,17673.50,144469679,9429,Free Float Index
20100609,17665.30,17665.30,17544.90,17544.90,84357938,7038,Free Float Index
20100612,17525.80,17591.30,17525.80,17591.30,86412906,7093,Free Float Index
20100613,17600.40,17686.10,17600.40,17686.10,95084257,8714,Free Float Index
20100614,17727.80,17834.10,17727.80,17834.10,545155521,10702,Free Float Index
20100615,17877.20,18024.50,17877.20,18024.40,163608721,11894,Free Float Index
20100616,18055.50,18056.40,18013.20,18021.00,141295640,10554,Free Float Index
20100619,18030.70,18035.70,17983.80,17983.80,272912807,8384,Free Float Index
20100620,17997.60,18026.70,17910.60,17910.60,138562951,9731,Free Float Index
20100621,17899.70,17899.70,17866.70,17874.80,130157919,9046,Free Float Index
20100622,17918.10,17992.80,17918.10,17992.80,107310673,8090,Free Float Index
20100623,18036.40,18135.50,18036.40,18129.70,131502944,9003,Free Float Index
20100627,18139.30,18172.90,18122.40,18154.10,71865189,6383,Free Float Index
20100628,18168.20,18193.50,18151.60,18161.60,96794251,8113,Free Float Index
20100629,18166.50,18222.80,18142.80,18222.80,100238112,8712,Free Float Index
20100630,18234.20,18234.20,18215.70,18215.70,101106719,8273,Free Float Index
20100703,18218.60,18236.80,18210.50,18228.60,76513858,6689,Free Float Index
20100704,18232.30,18232.30,18172.80,18172.80,75402369,7075,Free Float Index
20100705,18172.80,18260.50,18172.80,18258.80,135870574,8734,Free Float Index
20100706,18270.40,18306.70,18270.40,18302.40,116527307,9173,Free Float Index
20100707,18321.40,18533.30,18321.40,18533.20,229959926,13665,Free Float Index
20100711,18567.50,18800.50,18567.50,18800.50,157735172,8924,Free Float Index
20100712,18848.90,18946.10,18848.90,18933.30,186618512,11835,Free Float Index
20100713,18971.20,18972.80,18945.70,18963.20,161137491,11126,Free Float Index
20100714,19017.50,19071.90,19017.50,19071.90,280464177,16076,Free Float Index
20100717,19072.80,19110.90,19069.60,19109.90,221550995,12025,Free Float Index
20100718,19135.60,19218.00,19135.60,19218.00,173240919,12295,Free Float Index
20100719,19231.10,19380.00,19231.10,19380.00,141083056,10658,Free Float Index
20100720,19449.30,19518.00,19449.30,19511.60,142312762,11682,Free Float Index
20100721,19528.30,19578.60,19526.00,19533.10,216035455,12287,Free Float Index
20100724,19595.10,19696.70,19595.10,19693.70,131212229,9687,Free Float Index
20100725,19770.00,19971.80,19770.00,19971.20,162182763,11500,Free Float Index
20100726,20035.30,20118.50,20035.30,20097.50,200942052,13196,Free Float Index
20100728,20104.60,20133.70,20100.90,20119.90,131213546,10349,Free Float Index
20100731,20165.50,20209.90,20165.50,20188.60,197464150,11941,Free Float Index
20100801,20195.60,20222.90,20194.40,20211.00,138090259,12335,Free Float Index
20100802,20299.10,20489.30,20299.10,20489.20,170244608,12034,Free Float Index
20100803,20609.20,20755.80,20609.20,20755.80,223494427,15654,Free Float Index
20100804,20843.20,20846.00,20814.10,20814.10,206577626,15317,Free Float Index
20100807,20853.80,21131.10,20853.80,21127.50,207915526,16516,Free Float Index
20100808,21168.60,21198.90,21128.90,21196.20,180649823,14010,Free Float Index
20100809,21225.90,21290.40,21225.90,21256.90,186772548,14695,Free Float Index
20100810,21310.10,21465.80,21310.10,21465.70,206365883,14625,Free Float Index
20100811,21552.10,21629.00,21552.10,21613.60,287642494,18677,Free Float Index
20100814,21602.20,21602.20,21377.60,21377.60,238704229,13971,Free Float Index
20100815,21371.90,21371.90,21147.30,21147.30,140990932,11928,Free Float Index
20100816,21142.90,21274.70,21142.90,21274.70,195629606,13964,Free Float Index
20100817,21325.10,21493.00,21325.10,21493.00,164308813,10970,Free Float Index
20100818,21552.50,21622.90,21552.50,21622.00,208228451,18131,Free Float Index
20100821,21666.60,21676.50,21558.10,21558.10,180782413,17145,Free Float Index
20100822,21562.40,21567.60,21530.00,21530.00,128467541,13131,Free Float Index
20100823,21581.20,21746.50,21581.20,21746.50,166586919,14584,Free Float Index
20100824,21769.00,21803.60,21741.90,21803.60,262420041,14398,Free Float Index
20100825,21849.80,21923.90,21849.80,21919.20,204370870,15784,Free Float Index
20100828,21985.90,22159.30,21985.90,22159.20,359944192,17058,Free Float Index
20100829,22220.80,22587.40,22220.80,22587.40,288380554,20388,Free Float Index
20100830,22701.70,22798.30,22701.70,22780.10,331446555,18198,Free Float Index
20100831,22772.90,22803.50,22765.00,22803.50,773558408,20335,Free Float Index
20100904,22946.40,23237.90,22946.40,23237.90,259943797,19343,Free Float Index
20100905,23400.70,23605.10,23400.70,23592.80,358195683,22112,Free Float Index
20100906,23709.30,23713.40,23625.20,23632.40,275407834,17034,Free Float Index
20100907,23668.60,23668.60,23426.10,23426.10,756582268,19896,Free Float Index
20100908,23411.60,23459.70,23351.30,23459.70,436068037,16209,Free Float Index
20100912,23499.20,23645.00,23499.20,23640.00,131013447,11788,Free Float Index
20100913,23707.20,23789.80,23699.80,23699.80,202855124,17403,Free Float Index
20100914,23720.60,23720.60,23683.00,23707.70,135499142,12324,Free Float Index
20100915,23715.40,23729.70,23683.70,23708.40,137707428,13090,Free Float Index
20100918,23720.90,23769.00,23701.10,23701.10,179417543,14146,Free Float Index
20100919,23702.70,23702.70,23417.30,23417.30,202994172,14578,Free Float Index
20100920,23416.30,23416.30,23164.60,23164.60,181525662,11871,Free Float Index
20100921,23146.60,23347.10,23110.90,23347.10,156680239,13060,Free Float Index
20100922,23456.60,23576.90,23456.60,23576.80,132004796,11985,Free Float Index
20100925,23630.00,23773.10,23630.00,23752.00,162847074,11715,Free Float Index
20100926,23771.60,23774.30,23515.30,23515.30,129813292,11856,Free Float Index
20100927,23489.50,23489.60,23355.70,23355.70,210951608,9977,Free Float Index
20100928,23352.30,23546.10,23352.30,23535.60,213303754,13939,Free Float Index
20100929,23586.60,23753.40,23586.60,23751.10,156251932,14324,Free Float Index
20101002,23811.90,23926.10,23811.90,23911.70,162936190,15309,Free Float Index
20101003,23946.00,23946.00,23828.00,23828.00,187435376,13888,Free Float Index
20101005,23828.90,23828.90,23785.60,23785.70,138897449,11776,Free Float Index
20101006,23796.20,23910.30,23796.20,23863.00,178844353,14234,Free Float Index
20101009,23941.10,23992.80,23927.70,23959.10,181030660,13255,Free Float Index
20101010,23969.80,23969.80,23611.00,23611.20,172965340,13719,Free Float Index
20101011,23607.50,23607.50,23494.20,23494.20,147923060,13009,Free Float Index
20101012,23489.80,23490.40,23119.50,23119.60,169892710,12589,Free Float Index
20101013,23081.60,23084.70,22585.80,22585.80,137461925,9592,Free Float Index
20101016,22523.20,22686.40,22507.00,22686.40,152942144,13513,Free Float Index
20101017,22760.00,22904.70,22760.00,22904.60,104436781,10290,Free Float Index
20101018,22960.00,23224.60,22960.00,23224.60,136220094,11376,Free Float Index
20101019,23326.80,23344.30,23211.90,23211.90,143578748,12213,Free Float Index
20101020,23211.40,23211.40,23117.20,23119.70,80175247,8065,Free Float Index
20101023,23131.30,23267.10,23131.30,23257.40,104528143,9851,Free Float Index
20101024,23250.70,23250.70,23053.50,23055.10,105045511,8417,Free Float Index
20101025,23027.60,23027.60,22932.20,22935.90,105456311,8659,Free Float Index
20101026,22938.90,22992.00,22917.40,22917.50,83742824,8203,Free Float Index
20101027,22918.50,22918.50,22844.10,22856.40,80783241,8241,Free Float Index
20101030,22856.90,22942.70,22856.90,22942.70,96297600,10105,Free Float Index
20101031,22958.10,22996.20,22913.90,22913.90,85283569,9681,Free Float Index
20101101,22912.00,22912.00,22851.80,22851.80,67588373,7321,Free Float Index
20101102,22851.30,22851.80,22819.70,22823.30,75637904,7462,Free Float Index
20101103,22815.50,22856.70,22815.50,22856.70,116782598,10678,Free Float Index
20101106,22868.40,23031.40,22868.40,23031.40,102635264,14911,Free Float Index
20101107,23033.50,23041.70,22926.20,22926.20,126159340,10941,Free Float Index
20101108,22912.70,22912.70,22839.40,22839.40,75967796,15358,Free Float Index
20101109,22851.10,22934.70,22851.10,22934.70,103498633,10097,Free Float Index
20101110,22973.90,23044.30,22973.90,23044.30,91429615,9203,Free Float Index
20101113,23048.20,23048.20,22951.00,22951.00,83208785,8319,Free Float Index
20101114,22954.20,22963.90,22937.30,22948.70,274935854,8071,Free Float Index
20101115,22976.20,22996.60,22871.40,22871.40,91592378,9127,Free Float Index
20101116,22868.40,22868.40,22822.90,22822.90,189961237,7775,Free Float Index
20101120,22826.70,22864.90,22817.90,22817.90,106277223,9229,Free Float Index
20101121,22815.00,22868.30,22815.00,22860.50,156315671,10184,Free Float Index
20101122,22860.60,23057.90,22860.60,23049.80,178658821,9098,Free Float Index
20101123,23069.30,23069.30,23001.30,23001.40,98046600,12646,Free Float Index
20101124,22996.10,23038.60,22996.10,23038.60,98254928,8509,Free Float Index
20101127,23044.40,23162.40,23044.40,23158.50,104375710,8816,Free Float Index
20101128,23164.60,23238.40,23164.60,23180.40,204267641,9411,Free Float Index
20101129,23178.50,23182.40,23060.20,23060.20,343118577,8907,Free Float Index
20101130,23055.20,23055.20,22989.80,22990.00,78442221,6529,Free Float Index
20101201,22991.10,23043.40,22990.30,23043.00,110829467,8657,Free Float Index
20101204,23036.60,23046.50,23029.90,23038.30,98215627,14170,Free Float Index
20101205,23037.20,23037.30,22993.30,22993.30,93292287,12556,Free Float Index
20101206,22988.80,22999.20,22946.60,22946.60,76759123,7859,Free Float Index
20101207,22948.50,22996.00,22942.60,22995.90,132222013,8436,Free Float Index
20101208,23001.80,23067.60,23001.80,23066.40,107806050,8328,Free Float Index
20101211,23091.50,23209.10,23091.50,23197.60,82165404,8200,Free Float Index
20101212,23232.40,23238.30,23179.40,23179.40,78172786,9452,Free Float Index
20101213,23181.50,23184.00,23144.20,23144.30,89859832,7117,Free Float Index
20101214,23143.10,23145.60,23134.00,23145.60,59056214,7113,Free Float Index
20101218,23146.70,23155.40,23056.60,23056.60,105041287,9423,Free Float Index
20101219,23064.80,23064.80,22851.50,22851.50,128833693,12370,Free Float Index
20101220,22854.10,22906.80,22853.40,22906.60,74208835,10002,Free Float Index
20101221,22913.60,23025.60,22913.60,23025.60,99248936,8706,Free Float Index
20101222,23024.10,23132.00,23024.10,23132.00,83806136,8827,Free Float Index
20101225,23171.00,23390.90,23171.00,23390.90,131291490,10787,Free Float Index
20101226,23463.30,23635.40,23463.30,23635.40,156978567,12257,Free Float Index
20101227,23668.90,23680.50,23586.90,23594.70,124458618,12242,Free Float Index
20101228,23608.60,23703.80,23608.60,23703.80,137384214,9911,Free Float Index
20101229,23752.50,23843.90,23752.50,23832.50,213007317,18082,Free Float Index
