<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170313,1801.97,1802,1802,1801.97,1000,1,Foolad Afza-a
20170315,1982.16,1982,1982,1982.16,2729,3,Foolad Afza-a
20170318,1982.16,2180,1982,2003.72,8211,4,Foolad Afza-a
20170328,2300.28,2301,2296,2301.18,56810,13,Foolad Afza-a
20170329,2339.89,2518,2338,2384.00,118990,20,Foolad Afza-a
20170403,2600.08,2602,2575,2585.67,99894,16,Foolad Afza-a
20170408,2745.93,2844,2746,2838.66,119193,23,Foolad Afza-a
20170409,3122.25,3122,2611,2767.53,27056,10,Foolad Afza-a
20170410,2880.97,3044,2791,2925.09,34649,16,Foolad Afza-a
20170412,3216.78,3217,3214,3216.78,144976,43,Foolad Afza-a
20170415,3538.19,3538,3130,3416.65,199794,36,Foolad Afza-a
20170416,3757.87,3758,3331,3556.20,166970,49,Foolad Afza-a
20170417,3869.50,3870,3259,3521.09,6306,5,Foolad Afza-a
20170418,3861.40,3861,3511,3738.06,9871,6,Foolad Afza-a
20170419,3512.08,3592,3367,3447.26,105837,25,Foolad Afza-a
20170422,3403.15,3636,3151,3211.38,37061,13,Foolad Afza-a
20170423,2943.99,3169,2891,2912.48,144951,16,Foolad Afza-a
20170424,3176.27,3203,3151,3177.17,49592,20,Foolad Afza-a
20170426,3493.18,3493,3151,3461.67,73693,13,Foolad Afza-a
20170429,3176.27,3781,3176,3584.11,90285,24,Foolad Afza-a
20170430,3673.24,3673,3673,3673.24,10000,1,Foolad Afza-a
20170501,3367.14,3367,3367,3367.14,2000,1,Foolad Afza-a
20170502,3191.58,3591,3106,3386.94,77434,18,Foolad Afza-a
20170503,3087.14,3725,3048,3510.28,114126,33,Foolad Afza-a
20170506,3754.27,3763,3333,3362.63,231729,23,Foolad Afza-a
20170507,3421.15,3698,3421,3673.24,54770,34,Foolad Afza-a
20170508,4040.56,4041,3511,4032.46,45900,19,Foolad Afza-a
20170509,4434.90,4435,4101,4413.29,40392,10,Foolad Afza-a
20170510,4762.61,4854,4754,4843.63,121409,29,Foolad Afza-a
20170513,5320.79,5328,5294,5319.89,118284,36,Foolad Afza-a
20170514,5716.93,5802,4789,5281.18,87195,30,Foolad Afza-a
20170515,5302.79,5303,4754,4782.41,20195,9,Foolad Afza-a
20170516,5258.67,5259,4304,4377.28,30961,20,Foolad Afza-a
20170517,4752.70,4753,3948,4027.06,56834,23,Foolad Afza-a
20170521,4010.85,4429,4011,4388.08,30398,25,Foolad Afza-a
20170522,4420.49,4806,4368,4560.04,30281,20,Foolad Afza-a
20170523,4430.39,4814,4402,4665.37,25103,16,Foolad Afza-a
20170524,4815.72,5132,4816,5012.89,81309,24,Foolad Afza-a
20170527,5041.70,5513,4520,5360.41,334920,69,Foolad Afza-a
20170528,5896.09,5896,5756,5860.98,101390,22,Foolad Afza-a
20170529,6447.07,6447,6437,6446.17,38044,24,Foolad Afza-a
20170530,7090.79,7091,6302,6542.51,48584,20,Foolad Afza-a
20170531,7112.40,7112,6302,6682.05,19941,9,Foolad Afza-a
20170603,7345.58,7350,7013,7298.76,127040,21,Foolad Afza-a
20170606,7298.76,8028,6932,7630.07,77761,40,Foolad Afza-a
20170607,8001.90,8013,6933,7714.70,128023,35,Foolad Afza-a
20170610,7292.46,7382,6944,7067.38,15385,12,Foolad Afza-a
20170611,7022.37,7022,6361,6382.25,16239,14,Foolad Afza-a
20170612,7018.77,7019,6473,6651.44,176942,24,Foolad Afza-a
20170613,6572.22,6572,5987,5991.52,25451,12,Foolad Afza-a
20170614,5978.02,6301,5402,5913.19,16310,7,Foolad Afza-a
20170617,5322.59,6392,5323,6027.53,30868,25,Foolad Afza-a
20170619,6480.39,6480,6212,6380.45,8490,14,Foolad Afza-a
20170620,6428.17,6428,5743,5969.91,12341,16,Foolad Afza-a
20170621,6121.16,6121,5373,5391.92,28931,17,Foolad Afza-a
20170624,4961.57,5843,4854,5255.07,31480,63,Foolad Afza-a
20170628,5752.94,5753,4776,5025.49,6828,7,Foolad Afza-a
20170702,5472.05,5472,4772,5103.82,12033,8,Foolad Afza-a
20170703,5343.30,5469,5188,5352.30,4527,20,Foolad Afza-a
20170705,5643.10,5643,4818,4912.96,18877,25,Foolad Afza-a
20170708,4591.55,5266,4429,4649.17,40300,28,Foolad Afza-a
20170709,5093.92,5114,4682,4946.27,45077,31,Foolad Afza-a
20170710,5381.11,5381,5222,5346.90,41763,13,Foolad Afza-a
20170711,5399.12,5879,5399,5670.11,11841,17,Foolad Afza-a
20170712,5580.98,5582,5105,5474.75,4432,12,Foolad Afza-a
20170715,5581.88,5582,4927,4967.88,16951,10,Foolad Afza-a
20170716,5265.88,5266,4502,5138.03,11209,10,Foolad Afza-a
20170717,4624.86,4952,4625,4769.81,6758,17,Foolad Afza-a
20170718,4815.72,4816,4375,4485.31,7486,10,Foolad Afza-a
20170816,4506.06,4550,4506,4505.16,31384,8,Foolad Afza-a
20170819,4954.68,4955,4955,4515.07,800,1,Foolad Afza-a
20170820,4504.26,5180,4504,4631.28,85281,17,Foolad Afza-a
20170821,5094.31,5094,5093,5094.31,61564,32,Foolad Afza-a
20170822,5603.29,5603,5603,5603.29,5000,3,Foolad Afza-a
20170823,6163.62,6164,6164,6163.62,242219,56,Foolad Afza-a
20170826,6323.98,6780,6320,6596.93,452643,139,Foolad Afza-a
20170827,6644.68,6645,5938,6011.38,117323,64,Foolad Afza-a
20170828,6296.95,6531,6125,6284.34,43180,30,Foolad Afza-a
20170829,6563.60,6603,6197,6451.90,109238,33,Foolad Afza-a
20170830,6449.19,6558,5807,5842.92,184587,109,Foolad Afza-a
20170902,5765.45,5765,5260,5424.93,79622,37,Foolad Afza-a
20170903,5720.40,5729,5316,5597.89,39242,40,Foolad Afza-a
20170904,5405.11,5405,5270,5401.50,15401,8,Foolad Afza-a
20170905,5403.31,5404,5247,5331.24,4360,18,Foolad Afza-a
20170906,5402.40,5402,4799,4822.26,43858,18,Foolad Afza-a
20170910,5301.51,5304,4955,5181.70,61105,37,Foolad Afza-a
20170911,5288.90,5289,4775,4802.44,23444,20,Foolad Afza-a
20170912,5035.76,5036,4504,4842.98,44357,20,Foolad Afza-a
20170913,4989.81,4990,4479,4592.54,54030,37,Foolad Afza-a
20170916,4904.23,4904,4234,4596.14,77168,29,Foolad Afza-a
20170917,5005.13,5005,4459,4582.63,17808,11,Foolad Afza-a
20170918,4684.43,4747,4684,4743.88,3200,5,Foolad Afza-a
20170919,4531.28,4594,4495,4527.68,146649,35,Foolad Afza-a
20170920,4496.15,4576,4324,4416.87,91938,40,Foolad Afza-a
20170923,4828.56,4829,4324,4598.85,72444,55,Foolad Afza-a
20170924,4672.72,5058,4673,5017.74,258188,48,Foolad Afza-a
20170925,5519.52,5520,5117,5460.06,119189,61,Foolad Afza-a
20170926,5765.45,6000,5297,5537.53,133899,45,Foolad Afza-a
20170927,5494.29,5494,5000,5088.01,167216,58,Foolad Afza-a
20171002,5089.81,5090,4684,4706.95,50487,27,Foolad Afza-a
20171003,4504.26,4853,4504,4620.47,38463,22,Foolad Afza-a
20171004,4693.43,5082,4693,5051.07,69616,29,Foolad Afza-a
20171007,5493.39,5556,4820,5479.88,593633,117,Foolad Afza-a
20171008,5999.67,6000,4932,5064.59,532245,118,Foolad Afza-a
20171009,5034.86,5035,4559,4664.61,322618,83,Foolad Afza-a
20171010,4774.51,5130,4775,5018.64,331235,92,Foolad Afza-a
20171011,5378.08,5378,5036,5205.12,162361,82,Foolad Afza-a
20171014,5306.01,5306,4685,4795.23,249108,125,Foolad Afza-a
20171015,4782.62,4951,4698,4747.49,79886,53,Foolad Afza-a
20171016,4879.01,4879,4639,4715.06,42997,27,Foolad Afza-a
20171017,4641.19,4816,4640,4710.55,116093,69,Foolad Afza-a
20171018,4687.13,5045,4644,4759.20,94687,62,Foolad Afza-a
20171021,4864.60,4968,4745,4866.40,33071,28,Foolad Afza-a
20171022,5089.81,5090,4865,4954.68,53117,40,Foolad Afza-a
20171023,4793.43,4995,4550,4694.34,67168,51,Foolad Afza-a
20171024,4549.30,4775,4504,4612.36,83524,45,Foolad Afza-a
20171025,4808.74,4809,4504,4552.00,46175,42,Foolad Afza-a
20171028,4552.00,4675,4534,4556.51,63000,37,Foolad Afza-a
20171029,4505.16,4667,4504,4520.47,62927,49,Foolad Afza-a
20171030,4594.34,4635,4522,4585.33,89343,39,Foolad Afza-a
20171031,4634.88,5044,4635,4954.68,291857,133,Foolad Afza-a
20171101,5073.59,5450,5074,5424.93,447325,123,Foolad Afza-a
20171104,5585.28,5585,4883,5090.71,366430,189,Foolad Afza-a
20171105,5324.03,5600,5090,5530.33,645499,229,Foolad Afza-a
20171106,6062.73,6063,5578,5733.02,202646,106,Foolad Afza-a
20171107,6005.07,6005,5160,5413.21,274472,122,Foolad Afza-a
20171108,5742.93,5743,5405,5445.65,148370,109,Foolad Afza-a
20171111,5585.28,5594,5360,5432.13,102705,89,Foolad Afza-a
20171112,5405.11,5521,5356,5382.59,53762,52,Foolad Afza-a
20171113,5651.04,5651,5290,5378.08,49157,28,Foolad Afza-a
20171114,5486.18,5856,5405,5669.96,220390,159,Foolad Afza-a
20171115,5900.58,5901,5345,5455.55,284194,155,Foolad Afza-a
20171118,5406.01,5447,5406,5439.34,5618,8,Foolad Afza-a
20171120,5495.19,5495,5369,5435.74,38824,25,Foolad Afza-a
20171121,5413.21,5567,5315,5337.54,65599,39,Foolad Afza-a
20171122,5342.05,5765,5342,5484.38,163633,81,Foolad Afza-a
20171125,5630.32,5630,5387,5426.73,6855,14,Foolad Afza-a
20171126,5584.38,5584,5430,5437.54,15550,17,Foolad Afza-a
20171128,5621.31,5629,5390,5482.58,16967,30,Foolad Afza-a
20171129,5406.91,5531,5405,5442.04,47618,29,Foolad Afza-a
20171202,5530.33,5531,5405,5516.81,2798,8,Foolad Afza-a
20171203,5405.11,5486,5247,5306.01,103777,35,Foolad Afza-a
20171204,5521.32,5521,5225,5233.95,18985,15,Foolad Afza-a
20171205,5470.87,5471,5230,5312.32,14026,9,Foolad Afza-a
20171209,5466.36,5466,5225,5228.54,10170,6,Foolad Afza-a
20171210,5197.91,5447,4955,5003.33,20487,16,Foolad Afza-a
20171211,5404.21,5404,4970,5100.62,15057,12,Foolad Afza-a
20171213,5387.09,5387,4847,5011.44,37659,34,Foolad Afza-a
20171216,4960.09,5225,4960,4966.39,16289,13,Foolad Afza-a
20171217,4959.19,5187,4905,4942.97,23811,25,Foolad Afza-a
20171219,5197.01,5437,5045,5362.77,116052,61,Foolad Afza-a
20171220,5898.77,5899,5406,5818.60,175183,59,Foolad Afza-a
20171223,5674.46,5674,5434,5487.99,14115,13,Foolad Afza-a
20171224,5533.93,5534,5307,5387.09,3907,11,Foolad Afza-a
20171225,5236.65,5247,5144,5227.64,55789,28,Foolad Afza-a
20171226,5134.85,5135,5055,5095.21,63121,49,Foolad Afza-a
20171230,4981.71,4982,4955,4971.80,5559,7,Foolad Afza-a
20171231,4891.62,4892,4475,4513.26,123944,49,Foolad Afza-a
20180101,4836.67,4952,4837,4885.32,9422,9,Foolad Afza-a
20180102,4504.26,4828,4397,4440.30,140666,74,Foolad Afza-a
20180103,4306.07,4594,4306,4501.55,42658,24,Foolad Afza-a
20180106,4389.85,4634,4390,4540.29,45012,29,Foolad Afza-a
20180107,4620.47,4729,4504,4579.03,26484,15,Foolad Afza-a
20180108,4770.01,4770,4616,4682.62,5307,6,Foolad Afza-a
20180110,4594.34,4666,4505,4561.01,26120,24,Foolad Afza-a
20180113,4403.36,4504,4403,4441.20,17375,7,Foolad Afza-a
20180114,4663.71,4885,4664,4840.27,97991,38,Foolad Afza-a
20180115,5269.98,5270,4955,5131.25,92945,56,Foolad Afza-a
20180116,5114.13,5114,4654,4793.43,65490,41,Foolad Afza-a
20180117,4953.78,4954,4820,4874.51,4859,12,Foolad Afza-a
20180121,4530.38,4773,4530,4561.01,56601,20,Foolad Afza-a
20180122,4860.09,4860,4527,4797.03,39382,23,Foolad Afza-a
20180123,4815.05,4865,4775,4776.31,55710,34,Foolad Afza-a
20180124,4953.78,4954,4775,4832.17,589,4,Foolad Afza-a
20180127,5004.23,5004,4804,4923.15,1450,7,Foolad Afza-a
20180128,4936.66,4937,4630,4662.81,20342,15,Foolad Afza-a
20180129,4994.32,4994,4594,4637.58,34439,24,Foolad Afza-a
20180130,4604.25,4804,4603,4715.96,88594,38,Foolad Afza-a
20180131,4828.56,4837,4775,4820.45,14550,14,Foolad Afza-a
20180203,4515.07,4793,4515,4628.57,61693,22,Foolad Afza-a
20180204,4626.77,4829,4627,4783.52,61669,39,Foolad Afza-a
20180205,4861.89,5262,4862,5251.06,269813,120,Foolad Afza-a
20180206,4784.42,5775,4784,5642.93,372546,184,Foolad Afza-a
20180207,5846.52,6207,5847,6170.83,284378,152,Foolad Afza-a
20180210,6305.96,6788,6306,6659.09,647119,208,Foolad Afza-a
20180212,6305.96,6657,5993,6147.41,208343,132,Foolad Afza-a
20180213,6621.26,6621,5919,6170.83,65892,33,Foolad Afza-a
20180214,6215.87,6306,5565,5817.70,52145,33,Foolad Afza-a
20180217,5855.53,6215,5459,5907.78,217859,132,Foolad Afza-a
20180218,5855.53,6369,5856,6247.40,63194,80,Foolad Afza-a
20180219,6351.00,6351,5695,5933.01,166993,132,Foolad Afza-a
20180221,6305.06,6305,5624,5791.57,33731,22,Foolad Afza-a
20180224,5998.77,5999,5558,5578.07,35974,18,Foolad Afza-a
20180225,5472.67,5828,5405,5539.33,116319,44,Foolad Afza-a
20180226,5620.41,5856,5408,5599.69,49872,75,Foolad Afza-a
20180227,5540.23,5620,5450,5587.08,4019,7,Foolad Afza-a
20180228,5434.84,5585,5314,5388.89,276042,89,Foolad Afza-a
20180303,5570.86,5572,5234,5324.03,217051,52,Foolad Afza-a
20180304,5275.38,5414,5225,5296.10,35523,33,Foolad Afza-a
20180305,5233.95,5315,5180,5217.73,10295,17,Foolad Afza-a
20180306,5183.50,5314,5183,5252.86,48937,25,Foolad Afza-a
20180307,5185.30,5534,5183,5446.55,188546,147,Foolad Afza-a
20180310,5524.02,5524,5320,5489.79,32916,19,Foolad Afza-a
20180311,5292.50,5493,5293,5313.22,17263,18,Foolad Afza-a
20180312,5491.59,5492,5293,5433.93,13050,28,Foolad Afza-a
20180313,5451.05,5489,5225,5393.40,67337,44,Foolad Afza-a
20180314,5226.74,5466,5225,5290.70,5570,12,Foolad Afza-a
20180317,5414.12,5414,5186,5289.80,1112,5,Foolad Afza-a
20180318,5191.61,5359,5190,5254.66,6605,8,Foolad Afza-a
20180319,5137.55,5404,5138,5163.68,4405,6,Foolad Afza-a
20180325,5134.85,5297,4865,5033.06,72781,62,Foolad Afza-a
20180327,4865.50,4865,4865,4865.50,1300,2,Foolad Afza-a
20180328,4870.00,4920,4870,4916.85,2428,8,Foolad Afza-a
20180403,5360.06,5408,5270,5397.00,83064,50,Foolad Afza-a
20180404,5476.27,5476,4991,5111.43,123204,40,Foolad Afza-a
20180407,5055.58,5056,4986,4988.01,848,4,Foolad Afza-a
20180408,4927.66,4955,4919,4933.96,2640,3,Foolad Afza-a
20180409,4918.65,5359,4775,4894.32,14220,21,Foolad Afza-a
20180410,4684.43,5383,4684,5325.83,321509,104,Foolad Afza-a
20180411,5486.18,5858,5315,5647.44,518429,208,Foolad Afza-a
20180415,5504.20,5855,5504,5569.06,93789,43,Foolad Afza-a
20180416,5224.94,5585,5063,5289.80,26598,25,Foolad Afza-a
20180417,5054.68,5265,5004,5050.17,76922,47,Foolad Afza-a
20180418,5044.77,5290,4964,5015.94,136525,38,Foolad Afza-a
20180421,5378.08,5441,4982,5307.82,77475,54,Foolad Afza-a
20180424,5360.06,5675,5360,5514.11,128915,81,Foolad Afza-a
20180425,5196.11,5404,5196,5389.79,77299,30,Foolad Afza-a
20180428,5180.80,5306,5171,5218.63,31992,18,Foolad Afza-a
20180429,5170.89,5184,5135,5179.89,5476,11,Foolad Afza-a
20180430,5454.65,5558,5135,5515.01,95292,55,Foolad Afza-a
20180501,5134.85,5576,5135,5534.83,41719,23,Foolad Afza-a
20180507,5495.19,5495,5459,5467.27,2621,5,Foolad Afza-a
20180508,5600.59,5601,5352,5441.14,59378,25,Foolad Afza-a
20180509,5244.76,5245,5135,5149.27,11900,11,Foolad Afza-a
20180512,5449.25,5449,5136,5204.22,10500,17,Foolad Afza-a
20180513,5090.71,5423,5090,5301.51,20950,38,Foolad Afza-a
20180514,5313.22,5449,5270,5343.85,27968,26,Foolad Afza-a
20180515,5356.46,5459,5279,5415.92,27022,30,Foolad Afza-a
20180516,5324.03,5432,5163,5271.78,17366,22,Foolad Afza-a
20180519,5306.01,5494,5306,5410.51,46594,42,Foolad Afza-a
20180520,5530.33,5531,5250,5412.31,27277,15,Foolad Afza-a
20180521,5414.12,5418,5237,5317.72,43242,25,Foolad Afza-a
20180522,5224.94,5441,4786,4936.66,202680,196,Foolad Afza-a
20180523,5133.95,5216,4865,5008.73,61226,19,Foolad Afza-a
20180526,5305.11,5305,5008,5133.05,59202,17,Foolad Afza-a
20180527,5251.96,5539,5055,5359.16,221873,124,Foolad Afza-a
20180528,4954.68,5340,4955,5267.28,20785,21,Foolad Afza-a
20180529,5224.94,5274,4977,5013.24,119959,70,Foolad Afza-a
20180617,5514.07,5514,5514,5139.43,45254,11,Foolad Afza-a
20180618,5653.08,5653,5653,5653.08,27085,5,Foolad Afza-a
20180619,6159.82,6218,5477,6118.42,544132,241,Foolad Afza-a
20180620,6462.49,6702,5952,6253.48,239229,100,Foolad Afza-a
20180623,5938.00,5938,5669,5775.33,108517,91,Foolad Afza-a
20180624,5922.22,6352,5922,6243.62,384128,163,Foolad Afza-a
20180625,6750.37,6774,6310,6623.19,104479,95,Foolad Afza-a
20180626,6728.68,6729,5962,5988.28,242755,140,Foolad Afza-a
20180627,5915.32,6014,5620,5747.72,92854,42,Foolad Afza-a
20180630,5718.15,6113,5718,5903.49,86976,41,Foolad Afza-a
20180701,5726.03,5915,5624,5659.98,19084,17,Foolad Afza-a
20180702,5698.43,5886,5698,5711.25,71576,34,Foolad Afza-a
20180703,5905.46,6211,5660,5970.53,131025,90,Foolad Afza-a
20180704,5970.53,5971,5699,5917.30,31329,32,Foolad Afza-a
20180707,5673.78,5916,5670,5764.48,28630,32,Foolad Afza-a
20180708,5679.70,5685,5679,5683.64,6249,12,Foolad Afza-a
20180710,5685.61,5864,5621,5727.02,19225,14,Foolad Afza-a
20180711,5626.46,5626,5176,5464.77,55185,39,Foolad Afza-a
20180714,5422.38,5584,5325,5369.14,22334,18,Foolad Afza-a
20180715,5347.45,5616,5344,5412.52,28818,25,Foolad Afza-a
20180716,5356.33,5521,5356,5476.60,1212,3,Foolad Afza-a
20180717,5666.88,5716,5667,5673.78,11749,15,Foolad Afza-a
20180718,5658.99,5659,5363,5454.91,5803,12,Foolad Afza-a
20180721,5454.91,5455,5372,5390.83,18600,19,Foolad Afza-a
20180722,5422.38,5462,5422,5436.18,22182,10,Foolad Afza-a
20180723,5442.10,5490,5442,5449.00,1180,2,Foolad Afza-a
20180724,5323.79,5422,5127,5340.55,28837,21,Foolad Afza-a
20180725,5304.07,5874,5304,5759.55,118852,139,Foolad Afza-a
20180728,5964.62,6210,5720,5958.70,151258,147,Foolad Afza-a
20180729,5639.28,6061,5630,5756.60,16205,25,Foolad Afza-a
20180730,5880.82,5994,5621,5713.22,24322,34,Foolad Afza-a
20180731,5669.84,6241,5670,6113.49,161539,126,Foolad Afza-a
20180801,5994.19,5994,5672,5754.62,54910,36,Foolad Afza-a
20180804,5899.55,5900,5581,5614.63,40922,36,Foolad Afza-a
20180805,5797.02,5797,5482,5639.28,20439,18,Foolad Afza-a
20180806,5804.90,5914,5465,5605.76,128825,82,Foolad Afza-a
20180807,5866.03,5905,5620,5748.71,24147,39,Foolad Afza-a
20180808,5890.68,5901,5511,5576.18,44810,63,Foolad Afza-a
20180811,5821.66,5822,5491,5539.70,87318,54,Foolad Afza-a
20180812,5669.84,5716,5334,5429.28,132978,76,Foolad Afza-a
20180813,5336.61,5607,5337,5542.66,11598,18,Foolad Afza-a
20180814,5418.44,5717,5418,5427.31,91555,34,Foolad Afza-a
20180815,5422.38,5422,5385,5411.54,27475,13,Foolad Afza-a
20180818,5338.58,5510,5324,5366.18,129718,70,Foolad Afza-a
20180819,5497.31,5559,5353,5444.07,177478,87,Foolad Afza-a
20180820,5462.80,5574,5463,5484.49,61945,58,Foolad Afza-a
20180821,5463.79,6033,5464,5851.24,494813,290,Foolad Afza-a
20180825,6435.87,6436,6434,6435.87,342930,61,Foolad Afza-a
20180826,7078.67,7079,7079,7078.67,91426,27,Foolad Afza-a
20180827,7786.54,7787,7787,7786.54,36687,8,Foolad Afza-a
20180828,7666.26,8432,7121,7873.30,536670,207,Foolad Afza-a
20180829,7596.26,8368,7087,7796.40,408246,197,Foolad Afza-a
20180901,7887.10,8444,7232,7884.14,415575,143,Foolad Afza-a
20180902,7592.32,8278,7298,7724.43,56873,56,Foolad Afza-a
20180903,7099.37,8082,6952,7175.29,225024,191,Foolad Afza-a
20180904,7666.26,7892,7049,7855.55,271705,203,Foolad Afza-a
20180905,7887.10,8434,7887,8168.08,173030,160,Foolad Afza-a
20180908,8320.89,8984,7990,8668.91,186066,120,Foolad Afza-a
20180911,9535.50,9536,9536,9535.50,24343,10,Foolad Afza-a
20180912,10488.85,10489,10489,10488.85,20847,12,Foolad Afza-a
20180915,11536.85,11537,10549,11173.06,314677,101,Foolad Afza-a
20180916,10155.62,11381,10056,10474.07,77697,85,Foolad Afza-a
20180917,11308.13,11326,10480,10773.78,140700,78,Foolad Afza-a
20180918,10844.76,10961,9697,9775.07,203753,104,Foolad Afza-a
20180922,9858.87,10035,8992,9540.43,160071,80,Foolad Afza-a
20180923,10450.41,10450,9174,9837.18,114262,126,Foolad Afza-a
20180924,10312.38,10438,8898,9391.56,309075,160,Foolad Afza-a
20180925,8991.29,10134,8991,9822.39,231282,146,Foolad Afza-a
20180926,10793.49,10804,10058,10672.23,259280,98,Foolad Afza-a
20180929,11738.96,11739,11739,11738.96,55708,18,Foolad Afza-a
20180930,12912.17,12912,12912,12912.17,173097,74,Foolad Afza-a
20181001,14202.69,14203,14203,14202.69,61300,14,Foolad Afza-a
20181002,12783.01,12783,11505,11875.01,66253,17,Foolad Afza-a
20181003,10688.00,12815,10688,10870.39,200001,130,Foolad Afza-a
20181006,11929.24,11929,9784,10907.86,52147,50,Foolad Afza-a
20181007,9819.44,9819,9817,9817.47,9284,15,Foolad Afza-a
20181008,8853.27,9817,8837,8844.39,52915,38,Foolad Afza-a
20181009,9360.01,9729,9267,9616.34,86506,44,Foolad Afza-a
20181010,9710.99,9727,8655,8808.90,90000,69,Foolad Afza-a
20181013,9266.35,9266,7929,8056.67,13221,18,Foolad Afza-a
20181014,7251.20,8861,7251,7632.74,222956,59,Foolad Afza-a
20181015,8389.90,8396,8390,8393.84,37675,28,Foolad Afza-a
20181016,9232.83,9233,9228,9232.83,58506,38,Foolad Afza-a
20181017,9857.89,9858,8310,8906.51,110263,62,Foolad Afza-a
20181020,8675.81,9750,8676,9395.51,19248,25,Foolad Afza-a
20181021,8875.94,9711,8676,8933.12,34952,34,Foolad Afza-a
20181022,9294.95,9295,8072,8253.85,28568,38,Foolad Afza-a
20181023,7689.92,7776,7429,7553.87,24427,28,Foolad Afza-a
20181024,7553.87,7883,7554,7765.83,32506,24,Foolad Afza-a
20181027,7068.81,8261,7069,7848.65,2601,5,Foolad Afza-a
20181028,7886.11,8627,7865,8212.44,68939,45,Foolad Afza-a
20181029,8294.27,9031,8294,8607.78,28677,18,Foolad Afza-a
20181031,8311.03,9459,8311,9035.66,4480,13,Foolad Afza-a
20181103,8134.56,9366,8135,9328.47,2345,4,Foolad Afza-a
20181104,8439.20,9257,8400,8533.84,43427,40,Foolad Afza-a
20181105,7986.67,8897,7987,8732.99,15887,34,Foolad Afza-a
20181106,8138.50,9060,8138,8606.80,17425,38,Foolad Afza-a
20181110,8283.42,9065,8283,8376.10,4089,8,Foolad Afza-a
20181111,8000.48,9007,8000,8747.78,52683,60,Foolad Afza-a
20181112,8813.83,8822,8776,8817.78,10469,21,Foolad Afza-a
20181113,8334.69,9070,8333,8802.00,36698,41,Foolad Afza-a
20181114,7927.52,9067,7928,8517.08,12306,27,Foolad Afza-a
20181117,8084.28,9008,8072,8412.58,8013,15,Foolad Afza-a
20181118,8104.98,8782,8105,8749.75,13515,16,Foolad Afza-a
20181119,7888.08,8873,7888,8786.23,17120,22,Foolad Afza-a
20181120,8870.03,8870,8166,8813.83,11716,13,Foolad Afza-a
20181121,8183.85,8739,8184,8310.04,7592,17,Foolad Afza-a
20181124,8738.90,8739,7608,8361.31,23450,22,Foolad Afza-a
20181126,7640.63,8567,7591,7998.50,7940,18,Foolad Afza-a
20181127,7545.00,8356,7545,8239.06,2551,6,Foolad Afza-a
20181128,7555.84,8268,7556,7857.52,9926,31,Foolad Afza-a
20181201,7173.32,8121,7072,7237.40,22676,45,Foolad Afza-a
20181202,6605.44,7961,6605,7872.31,74094,59,Foolad Afza-a
20181203,8380.04,8659,8380,8633.41,68024,29,Foolad Afza-a
20181204,9496.07,9496,7771,9477.33,423362,83,Foolad Afza-a
20181205,9478.32,10425,8821,10022.53,352925,145,Foolad Afza-a
20181208,10734.34,11024,10727,11000.53,490887,76,Foolad Afza-a
20181209,12067.26,12100,11695,12087.96,889943,265,Foolad Afza-a
20181210,13296.66,13297,13297,13296.66,1521436,177,Foolad Afza-a
