<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180425,718100.00,720000,718100,718742.00,31864,19,TreasuryBill200106-a
20180428,719500.00,722000,719500,719717.00,65036,40,TreasuryBill200106-a
20180429,719250.00,720000,719250,719839.00,27508,24,TreasuryBill200106-a
20180430,720000.00,722990,720000,720060.00,67117,59,TreasuryBill200106-a
20180501,717101.00,723000,717101,720985.00,30818,34,TreasuryBill200106-a
20180505,721505.00,725999,720000,722892.00,66577,64,TreasuryBill200106-a
20180506,722000.00,723998,722000,722669.00,68492,42,TreasuryBill200106-a
20180507,723000.00,724000,722900,723218.00,119243,38,TreasuryBill200106-a
20180508,719002.00,723499,719002,723045.00,93084,46,TreasuryBill200106-a
20180509,720001.00,724000,720001,723365.00,38482,29,TreasuryBill200106-a
20180512,722606.00,723497,722000,723006.00,62333,48,TreasuryBill200106-a
20180513,722700.00,724000,722700,723446.00,36536,86,TreasuryBill200106-a
20180514,723005.00,723999,722000,723207.00,45677,22,TreasuryBill200106-a
20180515,722002.00,725000,722000,723369.00,71554,52,TreasuryBill200106-a
20180516,724000.00,724000,721074,723382.00,26740,26,TreasuryBill200106-a
20180519,721201.00,723850,721201,723316.00,48218,36,TreasuryBill200106-a
20180520,723499.00,723499,712900,722422.00,45906,37,TreasuryBill200106-a
20180521,720000.00,722000,720000,720873.00,33889,33,TreasuryBill200106-a
20180522,720000.00,720190,719000,719750.00,44485,50,TreasuryBill200106-a
20180523,720000.00,721000,720000,720541.00,6297,6,TreasuryBill200106-a
20180526,720500.00,720600,720000,720450.00,113344,42,TreasuryBill200106-a
20180527,720504.00,721000,720504,720749.00,47332,30,TreasuryBill200106-a
20180528,720749.00,721000,716500,720568.00,43954,30,TreasuryBill200106-a
20180529,721000.00,721000,713002,715099.00,20774,20,TreasuryBill200106-a
20180530,716011.00,718001,716011,717757.00,11780,13,TreasuryBill200106-a
20180602,718700.00,720000,716000,717880.00,57487,33,TreasuryBill200106-a
20180603,716101.00,719997,716022,719716.00,145501,24,TreasuryBill200106-a
20180609,719999.00,720000,716523,718202.00,82228,50,TreasuryBill200106-a
20180610,717162.00,720000,717162,718370.00,70557,40,TreasuryBill200106-a
20180611,718370.00,718370,711000,714297.00,24345,31,TreasuryBill200106-a
20180612,713999.00,714000,705000,707945.00,182731,93,TreasuryBill200106-a
20180613,708000.00,710001,703700,705120.00,38269,29,TreasuryBill200106-a
20180617,710100.00,710100,703347,706048.00,49754,52,TreasuryBill200106-a
20180618,709000.00,709000,704348,706536.00,49276,37,TreasuryBill200106-a
20180619,705000.00,708999,680000,697918.00,98666,69,TreasuryBill200106-a
20180620,700000.00,702500,691102,698874.00,82430,55,TreasuryBill200106-a
20180623,701000.00,704996,698500,701065.00,52970,52,TreasuryBill200106-a
20180624,701066.00,701999,700170,701357.00,66778,51,TreasuryBill200106-a
20180625,701000.00,701000,690003,695301.00,110037,85,TreasuryBill200106-a
20180626,692002.00,694999,692001,692459.00,29746,18,TreasuryBill200106-a
20180627,699000.00,699499,694000,695824.00,107237,68,TreasuryBill200106-a
20180630,694000.00,702735,694000,698656.00,55236,35,TreasuryBill200106-a
20180701,699000.00,708995,699000,702357.00,24147,23,TreasuryBill200106-a
20180702,701000.00,710000,701000,702682.00,24229,33,TreasuryBill200106-a
20180703,702100.00,703001,702100,702936.00,51370,26,TreasuryBill200106-a
20180704,705000.00,710000,703527,705469.00,93244,49,TreasuryBill200106-a
20180707,705530.00,715299,705530,709314.00,16662,26,TreasuryBill200106-a
20180708,744680.00,744680,706500,709343.00,12773,52,TreasuryBill200106-a
20180710,706001.00,707987,705048,706172.00,68888,48,TreasuryBill200106-a
20180711,701101.00,704000,701101,702616.00,23122,30,TreasuryBill200106-a
20180714,702500.00,715000,702500,704178.00,39620,40,TreasuryBill200106-a
20180715,703003.00,705000,703003,703776.00,24982,26,TreasuryBill200106-a
20180716,704001.00,706901,703200,704925.00,21241,31,TreasuryBill200106-a
20180717,704013.00,704013,702000,703016.00,42112,25,TreasuryBill200106-a
20180718,703999.00,704000,701000,702437.00,24976,29,TreasuryBill200106-a
20180721,703003.00,714995,698006,703821.00,34203,51,TreasuryBill200106-a
20180722,702000.00,702001,699000,700769.00,30935,49,TreasuryBill200106-a
20180723,693995.00,699949,693640,694779.00,14381,37,TreasuryBill200106-a
20180724,696186.00,696186,660041,688703.00,59960,53,TreasuryBill200106-a
20180725,690000.00,691735,688002,690177.00,135994,50,TreasuryBill200106-a
20180728,690000.00,690000,671000,688656.00,3078,15,TreasuryBill200106-a
20180729,688061.00,692000,688061,689423.00,29235,27,TreasuryBill200106-a
20180730,691000.00,692997,685000,687671.00,17406,16,TreasuryBill200106-a
20180731,685100.00,688000,685000,685309.00,81337,46,TreasuryBill200106-a
20180801,685000.00,687501,682000,682542.00,95410,80,TreasuryBill200106-a
20180804,689999.00,699999,680000,682826.00,133141,100,TreasuryBill200106-a
20180805,680003.00,700000,676000,680829.00,185209,68,TreasuryBill200106-a
20180806,680001.00,695000,675003,690587.00,95911,37,TreasuryBill200106-a
20180807,690587.00,713500,685807,690459.00,83953,43,TreasuryBill200106-a
20180808,684000.00,689999,683112,684225.00,117923,32,TreasuryBill200106-a
20180811,689999.00,692000,686001,691103.00,181465,47,TreasuryBill200106-a
20180812,686030.00,698399,686030,687247.00,116902,27,TreasuryBill200106-a
20180813,698292.00,699000,690000,697518.00,135861,50,TreasuryBill200106-a
20180814,698390.00,700000,686601,698347.00,145641,51,TreasuryBill200106-a
20180815,697998.00,712000,688053,700673.00,128884,72,TreasuryBill200106-a
20180818,699999.00,703990,688101,691211.00,126956,47,TreasuryBill200106-a
20180819,702999.00,710000,689000,691644.00,152654,66,TreasuryBill200106-a
20180820,691500.00,710000,691000,695568.00,134366,58,TreasuryBill200106-a
20180821,696521.00,698100,696000,697142.00,94906,40,TreasuryBill200106-a
20180825,698502.00,710000,698502,703110.00,60371,69,TreasuryBill200106-a
20180826,702000.00,705000,696962,703337.00,59246,40,TreasuryBill200106-a
20180827,700013.00,706999,700013,704653.00,49037,26,TreasuryBill200106-a
20180828,704000.00,710000,704000,708628.00,42902,40,TreasuryBill200106-a
20180829,708115.00,720000,708002,715686.00,22539,32,TreasuryBill200106-a
20180901,716000.00,718999,715000,715707.00,21514,32,TreasuryBill200106-a
20180902,718101.00,721000,718000,719260.00,16829,29,TreasuryBill200106-a
20180903,717000.00,725996,716815,720717.00,61631,49,TreasuryBill200106-a
20180904,725995.00,727500,725000,726647.00,28268,23,TreasuryBill200106-a
20180905,731000.00,735000,730000,733736.00,53345,35,TreasuryBill200106-a
20180908,735605.00,750000,735605,740568.00,37546,51,TreasuryBill200106-a
20180909,749997.00,750000,741000,743756.00,48287,49,TreasuryBill200106-a
20180910,741011.00,752998,736000,740107.00,18322,22,TreasuryBill200106-a
20180911,740000.00,740000,730040,734906.00,33214,21,TreasuryBill200106-a
20180912,729000.00,740000,724001,736734.00,111481,65,TreasuryBill200106-a
20180915,724000.00,730000,721501,722944.00,127749,40,TreasuryBill200106-a
20180916,715007.00,734500,715007,721889.00,88479,29,TreasuryBill200106-a
20180917,716001.00,730490,713136,717290.00,30769,31,TreasuryBill200106-a
20180918,718000.00,729000,718000,724220.00,10170,14,TreasuryBill200106-a
20180922,728888.00,728888,718010,721100.00,25133,31,TreasuryBill200106-a
20180923,719000.00,728879,719000,723149.00,19863,20,TreasuryBill200106-a
20180924,723149.00,727000,715007,725639.00,86158,42,TreasuryBill200106-a
20180925,726003.00,726003,724006,724229.00,15232,27,TreasuryBill200106-a
20180926,717200.00,720600,717196,719125.00,20166,27,TreasuryBill200106-a
20180929,719000.00,723000,718125,721437.00,37785,30,TreasuryBill200106-a
20180930,724777.00,728000,719400,720723.00,22097,41,TreasuryBill200106-a
20181001,720000.00,728000,720000,721958.00,16073,21,TreasuryBill200106-a
20181002,721001.00,730000,721001,728829.00,12185,16,TreasuryBill200106-a
20181003,735000.00,738000,723535,728614.00,25800,41,TreasuryBill200106-a
20181006,728614.00,734907,727002,728380.00,34217,31,TreasuryBill200106-a
20181007,739979.00,739980,732000,738882.00,22901,15,TreasuryBill200106-a
20181008,736500.00,745500,736500,743511.00,16576,21,TreasuryBill200106-a
20181009,740000.00,742000,738000,740066.00,11250,14,TreasuryBill200106-a
20181010,741000.00,743500,740341,742124.00,12091,15,TreasuryBill200106-a
20181013,731035.00,747000,731035,746828.00,57234,12,TreasuryBill200106-a
20181014,746828.00,750000,746828,748039.00,2262,8,TreasuryBill200106-a
20181015,748131.00,750000,748131,749972.00,31353,35,TreasuryBill200106-a
20181016,750000.00,751889,745800,749970.00,29043,14,TreasuryBill200106-a
20181017,750503.00,755000,750503,753022.00,3651,12,TreasuryBill200106-a
20181020,753000.00,760000,753000,758975.00,12485,18,TreasuryBill200106-a
20181021,757500.00,759000,753611,757231.00,10652,31,TreasuryBill200106-a
20181022,757520.00,760777,756036,756847.00,8648,13,TreasuryBill200106-a
20181023,757001.00,757001,756000,756496.00,17080,28,TreasuryBill200106-a
20181024,750010.00,757226,750010,753118.00,37073,35,TreasuryBill200106-a
20181027,756600.00,758001,753600,756061.00,10351,17,TreasuryBill200106-a
20181028,756081.00,758000,756002,757281.00,5149,16,TreasuryBill200106-a
20181029,755001.00,761999,752421,757398.00,16220,26,TreasuryBill200106-a
20181031,761800.00,761800,754104,760379.00,16698,18,TreasuryBill200106-a
20181103,760380.00,767399,760380,763318.00,15391,12,TreasuryBill200106-a
20181104,761000.00,764012,761000,763074.00,8185,10,TreasuryBill200106-a
20181105,763200.00,766020,763200,765081.00,9204,6,TreasuryBill200106-a
20181106,765013.00,770000,765013,766288.00,1000,8,TreasuryBill200106-a
20181110,766600.00,776597,766600,775840.00,27047,18,TreasuryBill200106-a
20181111,773800.00,779599,773177,775803.00,20013,17,TreasuryBill200106-a
20181112,775810.00,776500,775206,776213.00,10633,18,TreasuryBill200106-a
20181113,774760.00,776000,774760,775803.00,14716,17,TreasuryBill200106-a
20181114,776202.00,776500,776201,776252.00,5946,9,TreasuryBill200106-a
20181117,773104.00,777499,773104,774039.00,3627,11,TreasuryBill200106-a
20181118,774002.00,779800,774002,774937.00,89701,20,TreasuryBill200106-a
20181119,777601.00,777601,776005,777132.00,12280,6,TreasuryBill200106-a
20181120,774695.00,780006,774695,779923.00,5559,12,TreasuryBill200106-a
20181121,782000.00,783000,781501,782509.00,1350,10,TreasuryBill200106-a
20181124,782600.00,782801,782500,782504.00,6453,17,TreasuryBill200106-a
20181126,782000.00,792000,782000,791403.00,1919,14,TreasuryBill200106-a
20181127,790500.00,791000,790000,790110.00,5709,41,TreasuryBill200106-a
20181128,790003.00,794999,788805,789911.00,34891,31,TreasuryBill200106-a
20181201,793911.00,793911,789500,789717.00,1343,8,TreasuryBill200106-a
20181202,791001.00,791001,788702,788873.00,7171,9,TreasuryBill200106-a
20181203,790106.00,791373,790106,791060.00,24934,9,TreasuryBill200106-a
20181204,790100.00,791060,790100,790124.00,1251,12,TreasuryBill200106-a
20181205,792002.00,796200,791381,792357.00,3750,18,TreasuryBill200106-a
20181208,793200.00,793200,792101,792856.00,7167,12,TreasuryBill200106-a
20181209,793999.00,795000,793999,794932.00,40499,16,TreasuryBill200106-a
20181210,800000.00,800999,797101,799484.00,4830,12,TreasuryBill200106-a
20181212,795001.00,810000,795001,804713.00,13192,27,TreasuryBill200106-a
20181215,807000.00,807000,804000,806197.00,2288,10,TreasuryBill200106-a
20181216,819999.00,819999,810000,813294.00,4874,15,TreasuryBill200106-a
20181217,814500.00,814500,814500,814500.00,8,2,TreasuryBill200106-a
20181218,817893.00,820000,811001,813975.00,5747,21,TreasuryBill200106-a
20181222,817000.00,817800,814007,814375.00,1004,12,TreasuryBill200106-a
20181223,814050.00,814490,813029,813597.00,8872,18,TreasuryBill200106-a
20181224,814000.00,814400,814000,814005.00,7164,11,TreasuryBill200106-a
20181225,816000.00,816000,815000,815785.00,382,5,TreasuryBill200106-a
20181226,816004.00,816006,816004,816005.00,575,4,TreasuryBill200106-a
20181229,816015.00,820000,816015,817291.00,2182,12,TreasuryBill200106-a
20181230,819002.00,822000,819002,821045.00,87437,13,TreasuryBill200106-a
20181231,820613.00,824101,820613,823829.00,28548,11,TreasuryBill200106-a
20190101,825350.00,835001,825310,825428.00,25599,8,TreasuryBill200106-a
20190102,827000.00,830000,826200,827167.00,4091,17,TreasuryBill200106-a
20190105,831001.00,834560,831001,831860.00,88,4,TreasuryBill200106-a
20190106,800300.00,834000,800300,832683.00,9367,9,TreasuryBill200106-a
20190107,831000.00,831000,831000,831000.00,18,1,TreasuryBill200106-a
20190108,842999.00,842999,830000,830090.00,3463,4,TreasuryBill200106-a
20190112,830090.00,830100,830036,830091.00,3866,8,TreasuryBill200106-a
20190113,832500.00,832501,830112,832349.00,10508,8,TreasuryBill200106-a
20190114,830221.00,832797,830200,830364.00,8685,12,TreasuryBill200106-a
20190115,830000.00,831000,830000,830181.00,2150,7,TreasuryBill200106-a
20190116,831001.00,831010,831000,831005.00,4030,7,TreasuryBill200106-a
20190119,831000.00,834499,831000,832403.00,42304,25,TreasuryBill200106-a
20190120,832001.00,833500,832001,832944.00,14930,9,TreasuryBill200106-a
20190121,835966.00,835966,826521,830826.00,16474,23,TreasuryBill200106-a
20190122,830001.00,835214,830001,831870.00,91187,31,TreasuryBill200106-a
20190123,832006.00,833050,832002,832602.00,5471,15,TreasuryBill200106-a
20190126,830002.00,833000,830002,832613.00,14194,24,TreasuryBill200106-a
20190127,833001.00,833997,833001,833471.00,112333,23,TreasuryBill200106-a
20190128,834000.00,837000,833300,834253.00,112684,13,TreasuryBill200106-a
20190129,837000.00,837700,837000,837004.00,2298,7,TreasuryBill200106-a
20190130,837000.00,837000,835310,835544.00,5627,5,TreasuryBill200106-a
20190202,840000.00,841700,840000,840825.00,11701,11,TreasuryBill200106-a
20190203,842000.00,842000,839003,839485.00,17835,32,TreasuryBill200106-a
20190204,840006.00,840100,840000,840006.00,9798,9,TreasuryBill200106-a
20190205,842416.00,843996,835700,842712.00,75385,34,TreasuryBill200106-a
20190206,840110.00,843551,840100,842656.00,5040,5,TreasuryBill200106-a
20190210,840000.00,841000,840000,840048.00,5333,9,TreasuryBill200106-a
20190212,843000.00,843000,842023,842276.00,19462,21,TreasuryBill200106-a
20190213,841015.00,846187,840001,841148.00,8625,10,TreasuryBill200106-a
20190216,843466.00,844500,843000,843491.00,140756,45,TreasuryBill200106-a
20190217,844603.00,844603,843500,844144.00,14972,11,TreasuryBill200106-a
20190218,843500.00,844800,843500,844455.00,110586,12,TreasuryBill200106-a
20190219,845000.00,845486,844000,844516.00,10024,7,TreasuryBill200106-a
20190220,845500.00,847000,844992,845612.00,41886,17,TreasuryBill200106-a
20190223,843000.00,847000,843000,846603.00,10358,16,TreasuryBill200106-a
20190224,849999.00,849999,845500,846385.00,30870,17,TreasuryBill200106-a
20190225,847000.00,847003,843987,845509.00,36720,35,TreasuryBill200106-a
20190226,845001.00,846002,845000,845813.00,30214,10,TreasuryBill200106-a
20190227,847578.00,848200,847578,848000.00,10668,12,TreasuryBill200106-a
20190302,848001.00,849200,848001,848378.00,1659,6,TreasuryBill200106-a
20190303,849000.00,849000,848005,848705.00,9529,10,TreasuryBill200106-a
20190304,848800.00,849200,839404,845108.00,53178,44,TreasuryBill200106-a
20190305,851999.00,851999,844002,844017.00,40298,36,TreasuryBill200106-a
20190306,844015.00,844021,842706,843957.00,71864,99,TreasuryBill200106-a
20190309,848000.00,848000,842000,844821.00,57370,37,TreasuryBill200106-a
20190310,842500.00,847000,842500,845888.00,49878,26,TreasuryBill200106-a
20190311,843722.00,845900,843000,844236.00,47782,27,TreasuryBill200106-a
20190312,840302.00,845500,840302,844476.00,9944,18,TreasuryBill200106-a
20190313,843500.00,843500,842006,842865.00,22166,15,TreasuryBill200106-a
20190316,842000.00,844500,842000,843492.00,34998,38,TreasuryBill200106-a
20190317,840044.00,847577,840043,843494.00,90382,56,TreasuryBill200106-a
20190318,843401.00,854999,840000,842536.00,59456,29,TreasuryBill200106-a
20190319,850500.00,852500,850000,851998.00,7329,43,TreasuryBill200106-a
20190325,850600.00,851000,850001,850109.00,1688,7,TreasuryBill200106-a
20190326,851000.00,857480,851000,853717.00,2555,19,TreasuryBill200106-a
20190327,860000.00,867000,857000,864326.00,10115,17,TreasuryBill200106-a
20190330,865000.00,865000,861000,862125.00,338,14,TreasuryBill200106-a
20190331,872900.00,872999,862000,863586.00,783,10,TreasuryBill200106-a
20190406,864950.00,866500,863366,865315.00,3764,21,TreasuryBill200106-a
20190407,865300.00,867501,865210,867250.00,8192,13,TreasuryBill200106-a
20190408,866948.00,867000,860000,862154.00,97471,97,TreasuryBill200106-a
20190409,865500.00,870989,863009,868813.00,21394,32,TreasuryBill200106-a
20190410,863077.00,870000,863077,868977.00,40672,17,TreasuryBill200106-a
20190413,867200.00,869500,866000,868010.00,70293,21,TreasuryBill200106-a
20190414,867000.00,869000,860000,863245.00,27576,53,TreasuryBill200106-a
20190415,861000.00,865820,858078,861833.00,14306,24,TreasuryBill200106-a
20190416,865000.00,865000,860000,862335.00,22724,25,TreasuryBill200106-a
20190417,859603.00,863299,859400,861672.00,13835,16,TreasuryBill200106-a
20190420,841201.00,862999,841201,862030.00,46082,29,TreasuryBill200106-a
20190422,860500.00,860500,854000,856013.00,13651,37,TreasuryBill200106-a
20190423,856013.00,862100,856013,861910.00,11094,39,TreasuryBill200106-a
20190424,860001.00,863636,860000,860316.00,9642,14,TreasuryBill200106-a
20190427,860000.00,864222,858457,861347.00,30243,28,TreasuryBill200106-a
20190428,863002.00,864000,863000,863330.00,54167,38,TreasuryBill200106-a
20190429,862017.00,866000,862010,863433.00,8547,11,TreasuryBill200106-a
20190430,865000.00,866999,863401,864811.00,2843,15,TreasuryBill200106-a
20190501,864001.00,869000,864001,865641.00,55633,20,TreasuryBill200106-a
20190504,867000.00,870000,867000,867701.00,5803,17,TreasuryBill200106-a
20190505,872000.00,872000,866806,867114.00,11463,5,TreasuryBill200106-a
20190506,870000.00,872000,868200,870962.00,71792,32,TreasuryBill200106-a
20190507,870001.00,870150,870000,870008.00,1791,9,TreasuryBill200106-a
20190508,870001.00,873200,870000,870874.00,31075,17,TreasuryBill200106-a
20190511,873000.00,874000,872999,873370.00,42176,41,TreasuryBill200106-a
20190512,873500.00,880090,873500,874787.00,32178,17,TreasuryBill200106-a
20190513,875999.00,879900,873505,879296.00,36875,13,TreasuryBill200106-a
20190514,874000.00,877200,874000,875090.00,30211,39,TreasuryBill200106-a
20190515,875600.00,880999,875600,877457.00,6968,16,TreasuryBill200106-a
20190518,878000.00,878001,878000,878000.00,8874,11,TreasuryBill200106-a
20190519,876200.00,878000,876100,876840.00,39711,27,TreasuryBill200106-a
20190520,877205.00,880002,877205,878012.00,105940,29,TreasuryBill200106-a
20190521,878012.00,880000,878012,879864.00,20504,17,TreasuryBill200106-a
20190522,880000.00,884000,879700,880065.00,23150,10,TreasuryBill200106-a
20190525,883000.00,883000,881006,881812.00,11272,5,TreasuryBill200106-a
20190526,885000.00,885998,882601,883343.00,103280,23,TreasuryBill200106-a
20190528,884000.00,887549,884000,884196.00,14394,17,TreasuryBill200106-a
20190529,887900.00,888000,887001,887205.00,23676,14,TreasuryBill200106-a
20190601,887272.00,888999,887148,888037.00,126836,246,TreasuryBill200106-a
20190602,889000.00,890000,888500,888907.00,14829,35,TreasuryBill200106-a
20190603,889600.00,895000,889600,891932.00,6197,7,TreasuryBill200106-a
20190608,894009.00,894009,891004,892272.00,14843,12,TreasuryBill200106-a
20190609,893007.00,894850,893007,893499.00,10667,23,TreasuryBill200106-a
20190610,894000.00,897850,893003,893768.00,23539,12,TreasuryBill200106-a
20190611,892276.00,893000,892276,892438.00,504,7,TreasuryBill200106-a
20190612,892000.00,895121,892000,894951.00,13024,11,TreasuryBill200106-a
20190615,895000.00,898721,895000,895925.00,70221,25,TreasuryBill200106-a
20190616,896800.00,902649,896800,897124.00,7987,20,TreasuryBill200106-a
20190617,894331.00,899200,894331,899088.00,39072,38,TreasuryBill200106-a
20190618,897003.00,901000,897003,899242.00,24633,19,TreasuryBill200106-a
20190619,899901.00,900010,899901,900007.00,3740,2,TreasuryBill200106-a
20190622,936000.00,936000,902000,902011.00,14043,16,TreasuryBill200106-a
20190623,902200.00,915000,898859,907517.00,7670,13,TreasuryBill200106-a
20190624,898168.00,907500,898168,904667.00,306,9,TreasuryBill200106-a
20190625,902013.00,905000,902013,904170.00,18,2,TreasuryBill200106-a
20190626,905780.00,907500,905037,907043.00,12167,7,TreasuryBill200106-a
20190630,904465.00,910000,904465,908704.00,27188,27,TreasuryBill200106-a
20190701,902030.00,906514,902030,902256.00,26420,7,TreasuryBill200106-a
20190702,903310.00,910000,903310,908354.00,1731,9,TreasuryBill200106-a
20190703,908002.00,911900,908002,910506.00,1004,13,TreasuryBill200106-a
20190706,909998.00,920000,909998,912012.00,17079,16,TreasuryBill200106-a
20190707,909700.00,909700,907005,909210.00,14339,12,TreasuryBill200106-a
20190708,909999.00,910000,909602,910000.00,110928,25,TreasuryBill200106-a
20190709,905272.00,912255,905272,910004.00,27009,11,TreasuryBill200106-a
20190710,911999.00,920000,911200,911273.00,41097,6,TreasuryBill200106-a
20190713,908100.00,915279,908100,910778.00,3567,15,TreasuryBill200106-a
20190714,907777.00,913400,907777,910969.00,1596,12,TreasuryBill200106-a
20190716,911000.00,920000,907869,911645.00,64163,53,TreasuryBill200106-a
20190717,912000.00,912500,911145,911513.00,17436,10,TreasuryBill200106-a
20190720,911004.00,914589,911000,914339.00,14374,23,TreasuryBill200106-a
20190721,918000.00,918000,913450,913510.00,24626,26,TreasuryBill200106-a
20190722,911691.00,913202,911691,912730.00,64,2,TreasuryBill200106-a
20190723,913500.00,917000,913454,913929.00,14335,13,TreasuryBill200106-a
20190724,913695.00,919000,913695,918409.00,46736,16,TreasuryBill200106-a
20190727,914444.00,916000,914202,915776.00,17661,12,TreasuryBill200106-a
20190728,914804.00,920000,914804,915644.00,499,6,TreasuryBill200106-a
20190729,915611.00,919545,915603,918296.00,2712,5,TreasuryBill200106-a
20190730,920000.00,920000,918310,919492.00,246,5,TreasuryBill200106-a
20190731,920399.00,920400,918331,918661.00,21588,17,TreasuryBill200106-a
20190803,919999.00,922500,919999,921144.00,91235,26,TreasuryBill200106-a
20190804,920000.00,920150,919320,919777.00,1725,4,TreasuryBill200106-a
20190805,920000.00,923000,919817,921936.00,3744,15,TreasuryBill200106-a
20190806,921004.00,921004,921004,921004.00,1,1,TreasuryBill200106-a
20190807,921300.00,924000,921300,922316.00,3003,8,TreasuryBill200106-a
20190810,925000.00,927000,925000,925170.00,1207,5,TreasuryBill200106-a
20190811,923000.00,926000,923000,923195.00,9620,4,TreasuryBill200106-a
20190813,923003.00,923400,923000,923059.00,3809,7,TreasuryBill200106-a
20190814,924296.00,928500,924296,927914.00,23344,19,TreasuryBill200106-a
20190817,924810.00,930599,924804,925465.00,4428,9,TreasuryBill200106-a
20190818,925557.00,926003,925557,925636.00,2677,3,TreasuryBill200106-a
20190819,926000.00,927002,926000,926947.00,1678,6,TreasuryBill200106-a
20190821,928100.00,933000,927893,929236.00,10119,18,TreasuryBill200106-a
20190824,930100.00,930100,929240,929310.00,5000,10,TreasuryBill200106-a
20190825,929240.00,933000,929240,931467.00,17804,12,TreasuryBill200106-a
20190826,931000.00,933001,931000,932901.00,3172,14,TreasuryBill200106-a
20190827,932176.00,933002,932176,932501.00,1785,5,TreasuryBill200106-a
20190828,933800.00,933800,933700,933782.00,9865,5,TreasuryBill200106-a
20190831,933003.00,936001,933003,935997.00,15857,7,TreasuryBill200106-a
20190901,936571.00,936600,936571,936571.00,1903,4,TreasuryBill200106-a
20190902,936799.00,936900,936201,936804.00,22772,9,TreasuryBill200106-a
20190903,936000.00,936800,936000,936586.00,68312,27,TreasuryBill200106-a
20190904,936801.00,937800,936800,937125.00,40870,14,TreasuryBill200106-a
20190907,937004.00,940114,937000,938304.00,8044,10,TreasuryBill200106-a
20190908,937501.00,937501,937501,937501.00,206,1,TreasuryBill200106-a
20190911,939502.00,941000,939501,940539.00,16937,12,TreasuryBill200106-a
20190914,942000.00,942000,942000,942000.00,170,1,TreasuryBill200106-a
20190915,942000.00,942620,942000,942053.00,2705,5,TreasuryBill200106-a
20190916,943000.00,944000,942701,943430.00,69659,17,TreasuryBill200106-a
20190917,950000.00,950000,944050,946080.00,5799,16,TreasuryBill200106-a
20190918,950000.00,955000,945010,953917.00,6433,10,TreasuryBill200106-a
20190921,955000.00,955000,946001,950428.00,8761,16,TreasuryBill200106-a
20190922,943327.00,946420,943327,945300.00,1235,3,TreasuryBill200106-a
20190923,944101.00,946702,943791,944040.00,8307,10,TreasuryBill200106-a
20190924,948443.00,948444,947000,947387.00,4482,11,TreasuryBill200106-a
20190925,947000.00,956000.00,947000.00,948288.00,177,7,TreasuryBill200106-a
