<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110910,881.62,889,882,884.55,88672,13,Shomal Invest.-a
20110911,928.42,928,910,921.74,67530,25,Shomal Invest.-a
20110912,927.58,928,928,927.58,1000,3,Shomal Invest.-a
20110913,927.58,928,881,883.29,115000,30,Shomal Invest.-a
20110914,843.60,918,839,848.20,45000,11,Shomal Invest.-a
20110917,889.98,890,882,889.56,54000,27,Shomal Invest.-a
20110918,845.27,934,845,876.19,403326,86,Shomal Invest.-a
20110919,919.65,920,920,919.65,70000,7,Shomal Invest.-a
20110920,965.61,966,965,965.61,341572,83,Shomal Invest.-a
20110921,1013.66,1014,1014,1013.66,395933,56,Shomal Invest.-a
20110925,1044.58,1064,1014,1041.65,120000,30,Shomal Invest.-a
20110926,1093.46,1093,1093,1093.46,151000,28,Shomal Invest.-a
20110927,1147.78,1148,1148,1147.78,15000,2,Shomal Invest.-a
20110928,1203.35,1205,1098,1196.67,1740269,389,Shomal Invest.-a
20111001,1157.39,1195,1137,1145.69,765712,241,Shomal Invest.-a
20111002,1199.18,1199,1088,1156.97,940761,229,Shomal Invest.-a
20111003,1149.45,1153,1132,1146.95,466809,325,Shomal Invest.-a
20111004,1133.16,1153,1090,1093.46,921998,285,Shomal Invest.-a
20111024,585.38,585,503,549.45,219100,49,Shomal Invest.-a
20111025,576.61,577,577,576.61,1589718,316,Shomal Invest.-a
20111026,605.44,605,605,605.44,463675,94,Shomal Invest.-a
20111029,635.52,636,636,635.52,5900,2,Shomal Invest.-a
20111030,667.28,667,664,667.28,996638,201,Shomal Invest.-a
20111031,684.83,686,634,646.38,327274,78,Shomal Invest.-a
20111101,629.25,660,614,626.75,523566,132,Shomal Invest.-a
20111102,647.22,658,628,646.80,1018185,295,Shomal Invest.-a
20111105,678.98,679,648,673.96,555302,146,Shomal Invest.-a
20111106,643.04,644,641,641.37,179718,42,Shomal Invest.-a
20111108,614.21,619,610,612.12,281810,52,Shomal Invest.-a
20111109,638.03,638,614,619.23,73972,24,Shomal Invest.-a
20111112,649.73,650,589,604.60,171838,39,Shomal Invest.-a
20111113,576.61,614,575,592.07,156306,58,Shomal Invest.-a
20111114,618.39,621,585,616.72,48000,15,Shomal Invest.-a
20111116,592.07,618,586,588.31,105200,26,Shomal Invest.-a
20111119,617.55,618,564,610.87,433032,107,Shomal Invest.-a
20111120,612.12,618,580,597.50,87275,22,Shomal Invest.-a
20111121,591.23,591,568,582.87,140120,27,Shomal Invest.-a
20111122,597.50,610,556,603.77,11101,8,Shomal Invest.-a
20111123,573.68,605,574,584.55,137978,30,Shomal Invest.-a
20111126,601.68,605,595,597.50,48760,18,Shomal Invest.-a
20111127,620.90,621,568,585.80,107144,36,Shomal Invest.-a
20111128,577.86,587,578,579.11,10000,2,Shomal Invest.-a
20111129,593.32,608,593,596.66,11000,3,Shomal Invest.-a
20111130,595.41,610,577,600.42,104138,28,Shomal Invest.-a
20111203,574.94,591,575,589.14,11082,5,Shomal Invest.-a
20111204,600.84,602,573,588.72,80795,23,Shomal Invest.-a
20111207,597.08,609,597,607.11,70635,28,Shomal Invest.-a
20111210,610.03,610,577,583.71,74712,20,Shomal Invest.-a
20111211,597.08,613,597,611.29,922829,225,Shomal Invest.-a
20111212,630.92,631,581,582.87,42100,21,Shomal Invest.-a
20111213,608.36,608,589,594.16,4000,8,Shomal Invest.-a
20111214,564.49,585,564,564.49,160736,41,Shomal Invest.-a
20111217,583.71,584,568,571.59,7200,5,Shomal Invest.-a
20111218,572.43,585,556,571.18,148359,45,Shomal Invest.-a
20111219,579.53,580,564,574.52,151879,56,Shomal Invest.-a
20111220,588.72,593,557,580.79,81051,28,Shomal Invest.-a
20111221,591.23,591,559,559.89,60040,28,Shomal Invest.-a
20111224,570.34,577,570,574.52,29,3,Shomal Invest.-a
20111225,589.14,589,546,549.87,96505,43,Shomal Invest.-a
20111226,559.89,560,560,559.89,1,1,Shomal Invest.-a
20111231,551.54,552,532,539.84,16500,5,Shomal Invest.-a
20120101,514.35,514,514,514.35,60000,26,Shomal Invest.-a
20120102,524.38,539,489,488.86,23157,8,Shomal Invest.-a
20120103,501.40,513,501,512.68,28480,21,Shomal Invest.-a
20120104,536.91,537,494,526.47,4521,4,Shomal Invest.-a
20120107,500.14,500,500,500.14,7000,3,Shomal Invest.-a
20120108,524.80,525,525,524.80,10,1,Shomal Invest.-a
20120109,498.89,499,499,498.89,329990,75,Shomal Invest.-a
20120110,498.89,499,498,498.47,59288,23,Shomal Invest.-a
20120111,497.22,501,497,498.89,35000,6,Shomal Invest.-a
20120115,501.40,501,501,501.40,28000,6,Shomal Invest.-a
20120116,480.51,497,481,492.20,36000,8,Shomal Invest.-a
20120117,501.40,501,501,501.40,16000,4,Shomal Invest.-a
20120118,500.98,501,501,500.98,6041,3,Shomal Invest.-a
20120123,501.40,501,501,501.40,8877,1,Shomal Invest.-a
20120125,525.21,525,525,525.21,10000,2,Shomal Invest.-a
20120128,551.12,551,551,551.12,10000,7,Shomal Invest.-a
20120129,574.10,574,574,574.10,500,1,Shomal Invest.-a
20120130,597.92,598,598,597.92,1000,1,Shomal Invest.-a
20120204,626.75,627,606,606.69,310,2,Shomal Invest.-a
20120206,576.61,577,577,576.61,10000,2,Shomal Invest.-a
20120213,547.78,548,548,547.78,2500,3,Shomal Invest.-a
20120214,564.07,564,564,564.07,1000,1,Shomal Invest.-a
20120215,536.08,536,536,536.08,1000,2,Shomal Invest.-a
20120218,509.34,509,509,509.34,788,1,Shomal Invest.-a
20120219,484.27,484,484,484.27,10000,2,Shomal Invest.-a
20120220,460.45,460,460,460.45,5000,1,Shomal Invest.-a
20120221,459.61,483,460,468.39,8000,2,Shomal Invest.-a
20120222,491.79,492,492,491.79,6000,3,Shomal Invest.-a
20120225,467.55,516,468,492.20,3030,4,Shomal Invest.-a
20120226,516.02,516,516,516.02,1000,1,Shomal Invest.-a
20120227,490.53,491,491,490.53,2000,1,Shomal Invest.-a
20120228,466.30,466,466,466.30,12000,3,Shomal Invest.-a
20120229,461.70,462,462,461.70,42500,12,Shomal Invest.-a
20120303,459.61,460,460,459.61,65000,7,Shomal Invest.-a
20120304,437.05,440,437,438.30,42000,6,Shomal Invest.-a
20120306,460.03,460,460,460.03,100,1,Shomal Invest.-a
20120307,483.01,483,463,478.00,119000,22,Shomal Invest.-a
20120310,463.79,464,463,463.37,44400,13,Shomal Invest.-a
20120311,461.70,462,462,461.70,15000,5,Shomal Invest.-a
20120312,461.70,462,462,461.70,10000,4,Shomal Invest.-a
20120313,467.97,468,468,467.97,13000,2,Shomal Invest.-a
20120317,476.33,476,476,476.33,1000,1,Shomal Invest.-a
20120318,493.04,493,493,493.04,2000,2,Shomal Invest.-a
20120324,501.40,501,501,501.40,1000,1,Shomal Invest.-a
20120325,522.29,522,522,522.29,30000,10,Shomal Invest.-a
20120326,547.78,548,548,547.78,500,1,Shomal Invest.-a
20120327,572.01,572,572,572.01,1000,1,Shomal Invest.-a
20120403,543.60,544,544,543.60,35000,4,Shomal Invest.-a
20120404,551.54,552,552,551.54,22800,5,Shomal Invest.-a
20120407,523.96,568,524,553.21,3000,2,Shomal Invest.-a
20120408,543.18,553,543,543.18,4615,6,Shomal Invest.-a
20120409,560.31,560,560,560.31,1000,1,Shomal Invest.-a
20120411,532.32,532,532,532.32,10,1,Shomal Invest.-a
20120418,541.93,542,542,541.93,5,1,Shomal Invest.-a
20120421,515.19,541,515,515.19,88995,16,Shomal Invest.-a
20120422,493.46,493,493,493.46,198000,20,Shomal Invest.-a
20120423,472.15,485,472,484.68,2026630,206,Shomal Invest.-a
20120501,493.04,493,491,492.20,60000,7,Shomal Invest.-a
20120502,484.68,485,481,484.68,230000,23,Shomal Invest.-a
20120505,480.51,493,476,479.25,121050,14,Shomal Invest.-a
20120506,491.79,492,479,483.85,28000,9,Shomal Invest.-a
20120507,476.33,476,468,475.07,591334,75,Shomal Invest.-a
20120509,470.48,476,470,475.07,18862,3,Shomal Invest.-a
20120512,492.20,493,492,491.79,66010,9,Shomal Invest.-a
20120513,490.95,491,491,490.95,31093,9,Shomal Invest.-a
20120514,488.86,489,489,488.86,5,1,Shomal Invest.-a
20120516,471.31,471,471,471.31,30000,7,Shomal Invest.-a
20120519,471.31,471,471,471.31,52000,37,Shomal Invest.-a
20120520,472.15,485,472,478.42,135918,24,Shomal Invest.-a
20120521,480.51,481,481,480.51,117777,13,Shomal Invest.-a
20120522,488.86,489,485,488.03,383434,39,Shomal Invest.-a
20120523,488.86,493,485,489.28,525000,107,Shomal Invest.-a
20120526,492.62,493,487,491.79,100000,32,Shomal Invest.-a
20120527,493.04,493,483,491.79,293000,75,Shomal Invest.-a
20120528,497.22,497,493,497.22,312285,37,Shomal Invest.-a
20120529,499.31,499,499,499.31,281877,32,Shomal Invest.-a
20120602,497.22,497,497,497.22,425793,58,Shomal Invest.-a
20120609,480.51,493,476,492.20,318000,32,Shomal Invest.-a
20120610,470.06,470,470,470.06,600,1,Shomal Invest.-a
20120611,474.24,492,473,478.42,27500,4,Shomal Invest.-a
20120612,484.68,485,470,478.42,151500,55,Shomal Invest.-a
20120616,480.09,480,480,480.09,1500,2,Shomal Invest.-a
20120619,475.91,476,476,475.91,1000,1,Shomal Invest.-a
20120620,475.49,475,475,475.49,9501,2,Shomal Invest.-a
20120625,472.98,473,473,472.98,4499,1,Shomal Invest.-a
20120626,467.97,468,450,456.27,130000,25,Shomal Invest.-a
20120627,463.79,464,464,463.79,40499,7,Shomal Invest.-a
20120630,463.79,464,460,463.37,110000,16,Shomal Invest.-a
20120701,459.20,459,459,459.20,10000,1,Shomal Invest.-a
20120702,459.20,460,459,459.61,400501,54,Shomal Invest.-a
20120703,459.61,476,460,462.54,380000,58,Shomal Invest.-a
20120704,463.79,473,464,467.97,100000,11,Shomal Invest.-a
20120707,472.15,489,472,482.59,552800,61,Shomal Invest.-a
20120708,467.97,473,468,472.98,272800,73,Shomal Invest.-a
20120709,488.44,496,487,490.95,680575,93,Shomal Invest.-a
20120710,488.86,514,485,498.89,1860592,250,Shomal Invest.-a
20120715,497.22,501,497,501.40,427824,76,Shomal Invest.-a
20120716,501.40,501,501,501.40,300000,54,Shomal Invest.-a
20120717,480.51,493,481,482.59,164063,20,Shomal Invest.-a
20120718,461.70,485,462,483.85,210000,45,Shomal Invest.-a
20120721,488.44,508,488,503.49,596854,117,Shomal Invest.-a
20120722,528.56,529,508,517.27,419490,84,Shomal Invest.-a
20120723,538.58,539,531,534.82,25000,4,Shomal Invest.-a
20120725,522.29,522,509,511.01,70000,13,Shomal Invest.-a
20120728,523.54,524,524,523.54,30000,5,Shomal Invest.-a
20120729,500.98,501,498,500.14,20000,6,Shomal Invest.-a
20120730,500.98,501,492,499.73,23105,15,Shomal Invest.-a
20120731,497.22,498,497,497.22,85000,16,Shomal Invest.-a
20120801,488.86,496,489,489.70,40000,11,Shomal Invest.-a
20120804,486.77,491,487,488.44,55566,9,Shomal Invest.-a
20120805,486.77,493,487,488.86,111725,27,Shomal Invest.-a
20120806,488.86,493,489,491.79,49203,5,Shomal Invest.-a
20120807,488.03,488,488,488.03,59500,33,Shomal Invest.-a
20120808,487.19,506,487,492.20,156730,33,Shomal Invest.-a
20120811,501.82,502,502,501.82,10130,2,Shomal Invest.-a
20120812,479.25,489,479,482.18,164045,69,Shomal Invest.-a
20120813,489.28,501,489,500.14,930000,182,Shomal Invest.-a
20120814,497.22,497,497,497.22,5000,5,Shomal Invest.-a
20120815,500.98,518,489,506.83,364986,165,Shomal Invest.-a
20120818,511.84,512,512,511.84,148695,118,Shomal Invest.-a
20120821,490.95,491,491,490.95,10000,10,Shomal Invest.-a
20120826,492.62,493,493,492.62,77329,9,Shomal Invest.-a
20120827,488.86,489,481,488.86,52271,12,Shomal Invest.-a
20120902,500.98,501,501,500.56,11005,9,Shomal Invest.-a
20120903,499.31,499,499,499.31,44500,7,Shomal Invest.-a
20120904,490.95,491,475,483.01,383615,59,Shomal Invest.-a
20120905,488.86,489,489,488.86,1000,1,Shomal Invest.-a
20120908,484.68,485,485,484.68,30,1,Shomal Invest.-a
20120909,480.51,493,481,486.77,160000,37,Shomal Invest.-a
20120910,488.86,489,485,486.36,111000,34,Shomal Invest.-a
20120911,485.94,0,0,485.94,50,1,Shomal Invest.-a
20120915,492.62,493,493,492.62,10000,1,Shomal Invest.-a
20120916,470.06,470,470,470.06,100000,10,Shomal Invest.-a
20120917,446.66,453,447,448.75,300000,410,Shomal Invest.-a
20120918,459.61,470,431,455.85,324465,63,Shomal Invest.-a
20120919,433.71,474,434,457.94,99423,12,Shomal Invest.-a
20120922,439.14,471,439,452.51,144000,15,Shomal Invest.-a
20120923,436.63,437,437,436.63,80000,9,Shomal Invest.-a
20120924,436.63,437,437,436.63,90000,9,Shomal Invest.-a
20120926,451.26,451,447,448.75,50000,5,Shomal Invest.-a
20120929,455.44,455,451,452.93,50000,5,Shomal Invest.-a
20120930,450.84,455,439,444.15,237500,50,Shomal Invest.-a
20121001,447.08,455,431,441.65,254324,33,Shomal Invest.-a
20121002,447.08,455,447,448.75,571431,111,Shomal Invest.-a
20121003,455.44,471,455,467.14,356971,94,Shomal Invest.-a
20121006,488.03,488,444,460.87,200423,52,Shomal Invest.-a
20121007,460.87,470,461,466.72,82384,45,Shomal Invest.-a
20121008,444.15,483,444,468.81,88716,19,Shomal Invest.-a
20121009,445.41,447,445,445.41,17000,5,Shomal Invest.-a
20121013,446.66,464,447,450.84,85881,29,Shomal Invest.-a
20121014,451.26,453,451,452.09,100000,10,Shomal Invest.-a
20121015,453.35,453,452,452.51,70000,7,Shomal Invest.-a
20121016,453.35,455,453,453.35,187431,28,Shomal Invest.-a
20121017,453.76,454,454,453.76,24000,11,Shomal Invest.-a
20121020,454.60,455,455,454.60,70000,10,Shomal Invest.-a
20121021,455.44,455,455,455.44,94353,32,Shomal Invest.-a
20121022,455.44,456,455,455.44,121939,18,Shomal Invest.-a
20121023,456.27,459,452,455.44,121000,32,Shomal Invest.-a
20121024,455.44,456,455,456.27,118000,34,Shomal Invest.-a
20121028,447.08,457,445,448.75,46298,14,Shomal Invest.-a
20121029,449.59,450,450,449.59,20000,4,Shomal Invest.-a
20121030,449.59,450,450,449.59,7500,1,Shomal Invest.-a
20121031,438.72,439,433,434.54,529338,184,Shomal Invest.-a
20121104,447.08,456,439,452.51,164045,19,Shomal Invest.-a
20121105,459.61,460,455,457.11,120000,27,Shomal Invest.-a
20121110,457.94,458,458,457.94,59631,6,Shomal Invest.-a
20121111,455.44,455,455,455.44,19138,2,Shomal Invest.-a
20121112,455.02,460,455,458.78,362459,46,Shomal Invest.-a
20121113,463.37,464,463,463.79,183964,41,Shomal Invest.-a
20121119,463.79,464,464,463.79,95000,36,Shomal Invest.-a
20121126,459.61,460,460,459.61,40000,4,Shomal Invest.-a
20121127,463.79,464,460,459.61,227648,42,Shomal Invest.-a
20121128,463.37,468,463,466.30,264271,108,Shomal Invest.-a
20121201,467.97,468,468,467.97,20000,5,Shomal Invest.-a
20121204,455.44,455,455,455.44,11836,2,Shomal Invest.-a
20121209,459.61,460,460,459.61,32000,10,Shomal Invest.-a
20121210,459.61,460,460,459.61,158000,30,Shomal Invest.-a
20121212,455.44,468,437,440.39,22000,5,Shomal Invest.-a
20121218,462.12,462,462,462.12,20880,4,Shomal Invest.-a
20121222,467.55,468,468,467.97,150000,15,Shomal Invest.-a
20121223,474.24,474,474,474.24,2000,1,Shomal Invest.-a
20121224,459.61,476,460,476.33,39303,5,Shomal Invest.-a
20121225,476.33,485,476,481.76,105000,30,Shomal Invest.-a
20121226,484.68,485,485,484.68,20000,2,Shomal Invest.-a
20121231,484.68,485,485,484.68,158836,28,Shomal Invest.-a
20130101,488.86,489,489,488.86,70000,7,Shomal Invest.-a
20130106,464.63,465,465,464.63,10000,1,Shomal Invest.-a
20130107,459.61,460,460,459.61,110000,11,Shomal Invest.-a
20130109,459.61,460,460,459.61,20000,2,Shomal Invest.-a
20130114,455.02,455,455,455.02,12500,2,Shomal Invest.-a
20130115,459.61,460,460,459.61,10000,1,Shomal Invest.-a
20130116,436.63,437,437,436.63,20000,3,Shomal Invest.-a
20130122,438.72,439,439,438.72,120000,12,Shomal Invest.-a
20130126,418.25,418,418,418.25,20000,2,Shomal Invest.-a
20130128,417.83,418,418,417.83,164600,18,Shomal Invest.-a
20130130,417.83,418,418,417.83,50000,5,Shomal Invest.-a
20130205,417.83,418,418,417.83,20000,2,Shomal Invest.-a
20130209,422.01,422,422,422.01,50000,5,Shomal Invest.-a
20130211,417.83,418,418,417.83,17800,3,Shomal Invest.-a
20130213,422.01,422,422,422.01,60771,7,Shomal Invest.-a
20130216,417.83,418,418,417.83,116000,13,Shomal Invest.-a
20130217,417.83,418,418,417.83,3155,1,Shomal Invest.-a
20130223,417.83,418,418,417.83,145000,29,Shomal Invest.-a
20130226,417.83,418,418,417.83,45000,5,Shomal Invest.-a
20130227,422.01,422,418,418.25,225037,44,Shomal Invest.-a
20130302,417.83,418,418,417.83,20000,2,Shomal Invest.-a
20130304,437.89,438,438,437.89,40000,4,Shomal Invest.-a
20130306,438.72,439,439,438.72,110000,11,Shomal Invest.-a
20130312,417.83,418,418,417.83,500000,50,Shomal Invest.-a
20130317,438.72,439,439,438.72,42500,5,Shomal Invest.-a
20130326,447.08,451,447,449.17,30000,3,Shomal Invest.-a
20130327,460.45,460,460,460.45,20000,2,Shomal Invest.-a
20130331,482.59,483,483,482.59,40000,6,Shomal Invest.-a
20130406,467.97,468,468,467.97,13000,2,Shomal Invest.-a
20130407,482.59,483,483,482.59,82900,15,Shomal Invest.-a
20130413,467.97,476,468,475.91,264000,91,Shomal Invest.-a
20130420,458.78,459,459,458.78,5918,1,Shomal Invest.-a
20130421,458.78,459,459,458.78,18082,4,Shomal Invest.-a
20130422,436.22,451,436,450.84,1395000,141,Shomal Invest.-a
20130423,459.61,460,460,459.61,11522,3,Shomal Invest.-a
20130424,459.61,460,460,459.61,111324,12,Shomal Invest.-a
20130427,467.97,481,468,478.83,141324,21,Shomal Invest.-a
20130428,501.40,501,501,501.40,30000,3,Shomal Invest.-a
20130504,480.51,481,481,480.51,25000,3,Shomal Invest.-a
20130511,480.51,481,481,480.51,10000,1,Shomal Invest.-a
20130513,480.51,481,481,480.51,20000,4,Shomal Invest.-a
20130520,480.51,481,481,480.51,100000,10,Shomal Invest.-a
20130522,480.92,481,481,480.92,181777,20,Shomal Invest.-a
20130525,484.68,501,485,488.44,219524,23,Shomal Invest.-a
20130526,488.86,489,474,487.61,130000,18,Shomal Invest.-a
20130529,497.22,497,497,497.22,1000,1,Shomal Invest.-a
20130608,490.95,491,491,490.95,90000,9,Shomal Invest.-a
20130609,493.04,493,493,493.04,101500,21,Shomal Invest.-a
20130612,488.86,489,481,486.36,28000,6,Shomal Invest.-a
20130615,501.40,501,493,493.46,1140000,130,Shomal Invest.-a
20130616,493.04,493,493,493.04,59777,8,Shomal Invest.-a
20130617,470.06,493,470,470.06,25005,4,Shomal Invest.-a
20130618,476.33,493,476,488.86,80000,13,Shomal Invest.-a
20130623,501.40,501,501,501.40,80000,8,Shomal Invest.-a
20130625,521.45,521,520,520.62,333495,45,Shomal Invest.-a
20130626,520.62,521,521,520.62,100000,10,Shomal Invest.-a
20130629,513.93,514,514,513.93,2730,1,Shomal Invest.-a
20130630,517.69,518,501,502.23,190000,19,Shomal Invest.-a
20130701,505.58,506,506,505.58,70000,7,Shomal Invest.-a
20130702,501.40,501,481,500.98,271686,36,Shomal Invest.-a
20130710,417.83,418,418,417.83,70000,7,Shomal Invest.-a
20130714,417.83,418,418,417.83,110000,16,Shomal Invest.-a
20130717,417.83,418,418,417.83,50000,5,Shomal Invest.-a
20130721,413.65,414,397,405.30,101610,17,Shomal Invest.-a
20130722,416.58,417,416,416.58,40000,7,Shomal Invest.-a
20130723,416.58,417,417,416.58,10010,3,Shomal Invest.-a
20130724,405.30,405,405,405.30,50000,5,Shomal Invest.-a
20130728,401.12,401,401,401.12,20000,2,Shomal Invest.-a
20130803,397.36,397,397,397.36,30000,3,Shomal Invest.-a
20130804,396.94,397,397,396.94,250124,30,Shomal Invest.-a
20130805,401.12,417,397,409.89,550000,60,Shomal Invest.-a
20130806,409.89,410,409,409.89,165831,24,Shomal Invest.-a
20130807,413.65,417,414,416.58,333536,38,Shomal Invest.-a
20130811,401.54,402,402,401.54,110000,11,Shomal Invest.-a
20130812,401.12,401,401,401.12,30000,3,Shomal Invest.-a
20130813,393.18,405,393,400.70,151324,17,Shomal Invest.-a
20130818,384.40,384,384,384.40,50000,10,Shomal Invest.-a
20130819,396.94,397,397,396.94,200,2,Shomal Invest.-a
20130826,401.12,401,397,398.19,333972,47,Shomal Invest.-a
20130827,401.12,413,401,408.64,880000,169,Shomal Invest.-a
20130828,396.94,397,397,396.94,41324,10,Shomal Invest.-a
20130909,384.40,384,384,384.40,30000,4,Shomal Invest.-a
20130910,380.23,380,380,380.23,111324,69,Shomal Invest.-a
20130911,378.14,379,378,378.97,40000,5,Shomal Invest.-a
20130914,378.97,379,379,378.97,100000,10,Shomal Invest.-a
20130915,379.39,379,379,378.97,21324,5,Shomal Invest.-a
20130922,396.94,397,397,396.94,118324,24,Shomal Invest.-a
20130923,401.12,417,401,403.62,121800,18,Shomal Invest.-a
20130924,403.62,404,404,403.62,125131,31,Shomal Invest.-a
20130925,409.47,409,405,406.13,349324,41,Shomal Invest.-a
20130929,405.30,405,405,405.30,10000,1,Shomal Invest.-a
20130930,417.83,418,405,406.13,153813,18,Shomal Invest.-a
20131001,409.47,409,409,409.47,275881,60,Shomal Invest.-a
20131002,409.47,410,409,409.47,72231,8,Shomal Invest.-a
20131005,413.65,414,409,411.15,51800,17,Shomal Invest.-a
20131006,417.83,418,418,417.83,431324,164,Shomal Invest.-a
20131007,429.11,439,418,427.86,812000,146,Shomal Invest.-a
20131008,449.17,449,423,430.37,31000,12,Shomal Invest.-a
20131009,451.26,451,417,418.25,91140,29,Shomal Invest.-a
20131012,417.83,418,418,417.83,120000,39,Shomal Invest.-a
20131013,417.83,426,418,419.92,210000,25,Shomal Invest.-a
20131014,418.25,418,418,417.83,60000,18,Shomal Invest.-a
20131015,424.93,439,425,426.19,585572,415,Shomal Invest.-a
20131019,438.72,439,439,438.72,161000,95,Shomal Invest.-a
20131020,438.72,439,418,432.87,105186,17,Shomal Invest.-a
20131021,442.90,443,439,442.07,460000,204,Shomal Invest.-a
20131022,451.26,460,451,456.69,150000,99,Shomal Invest.-a
20131023,476.33,476,460,464.21,31000,4,Shomal Invest.-a
20131027,459.61,460,460,459.61,146000,15,Shomal Invest.-a
20131028,476.33,476,464,464.63,27000,4,Shomal Invest.-a
20131029,474.24,476,474,475.91,67000,13,Shomal Invest.-a
20131030,476.33,481,476,476.33,203000,31,Shomal Invest.-a
20131102,480.51,481,476,478.42,755664,238,Shomal Invest.-a
20131103,478.42,483,478,479.67,475000,108,Shomal Invest.-a
20131106,480.51,481,460,479.67,701787,499,Shomal Invest.-a
20131109,480.51,489,481,481.76,190000,61,Shomal Invest.-a
20131110,459.61,489,460,482.59,390000,221,Shomal Invest.-a
20131111,484.68,485,485,484.68,208187,199,Shomal Invest.-a
20131112,488.86,493,489,491.37,510000,259,Shomal Invest.-a
20131116,499.73,500,489,494.29,180850,97,Shomal Invest.-a
20131117,493.04,506,493,498.89,525588,259,Shomal Invest.-a
20131118,505.58,506,503,504.32,200000,152,Shomal Invest.-a
20131119,509.75,510,510,509.75,150000,96,Shomal Invest.-a
20131120,500.98,501,501,500.98,350000,200,Shomal Invest.-a
20131123,520.20,526,520,523.96,175000,75,Shomal Invest.-a
20131124,549.87,550,550,549.87,60000,6,Shomal Invest.-a
20131125,577.02,577,577,577.02,582170,81,Shomal Invest.-a
20131126,592.90,593,593,592.90,1005000,201,Shomal Invest.-a
20131127,584.96,585,564,565.74,298020,43,Shomal Invest.-a
20131130,564.07,564,552,558.64,241324,159,Shomal Invest.-a
20131201,564.07,564,564,564.07,14000,15,Shomal Invest.-a
20131202,584.96,586,585,584.96,733500,283,Shomal Invest.-a
20131203,564.07,564,564,564.07,304815,145,Shomal Invest.-a
20131204,580.79,585,577,582.04,402800,168,Shomal Invest.-a
20131207,584.96,585,585,584.96,400000,40,Shomal Invest.-a
20131208,584.96,589,585,588.72,190000,157,Shomal Invest.-a
20131209,589.14,589,577,586.22,1635071,257,Shomal Invest.-a
20131210,589.14,602,589,596.24,190000,135,Shomal Invest.-a
