<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040919,2113.00,2113,2000,2022.00,278629,102,Sepah Inv.-R-a
20040920,2002.00,2100,1970,2031.00,514082,110,Sepah Inv.-R-a
20040921,1999.00,2014,1900,1972.00,303711,82,Sepah Inv.-R-a
20040922,1990.00,2169,1940,2106.00,282026,74,Sepah Inv.-R-a
20040925,2106.00,2107,1999,2039.00,266554,84,Sepah Inv.-R-a
20040926,2000.00,2044,1940,1988.00,603445,92,Sepah Inv.-R-a
20040927,1988.00,1999,1900,1956.00,632784,172,Sepah Inv.-R-a
20040928,1903.00,2025,1903,1976.00,437429,156,Sepah Inv.-R-a
20040929,2001.00,2004,1900,1961.00,182534,77,Sepah Inv.-R-a
20041002,1949.00,1976,1799,1905.00,555196,177,Sepah Inv.-R-a
20041003,1868.00,1891,1715,1748.00,902421,196,Sepah Inv.-R-a
20041004,1790.00,1890,1710,1800.00,599249,222,Sepah Inv.-R-a
20041006,1890.00,1901,1889,1899.00,83323,35,Sepah Inv.-R-a
20041009,2003.00,2003,1900,1952.00,432219,97,Sepah Inv.-R-a
20041010,1905.00,1907,1800,1875.00,90042,52,Sepah Inv.-R-a
20041011,1890.00,1890,1825,1874.00,358081,51,Sepah Inv.-R-a
20041012,1826.00,1880,1826,1869.00,331891,78,Sepah Inv.-R-a
20041013,1868.00,1869,1800,1811.00,79345,60,Sepah Inv.-R-a
20050108,1950.00,1950,1950,1950.00,14270772,187,Sepah Inv.-R-a
20050611,600.00,600,500,584.00,111370,25,Sepah Inv.-R-a
20050612,585.00,621,585,613.00,26195,17,Sepah Inv.-R-a
20050613,630.00,635,620,627.00,89620,39,Sepah Inv.-R-a
20050614,645.00,660,602,642.00,93366,35,Sepah Inv.-R-a
20050615,642.00,654,640,644.00,168883,45,Sepah Inv.-R-a
20050618,654.00,655,653,653.00,42946,23,Sepah Inv.-R-a
20050619,656.00,656,655,655.00,33448,13,Sepah Inv.-R-a
20050620,640.00,641,640,640.00,35047,16,Sepah Inv.-R-a
20050621,643.00,644,642,643.00,10545,10,Sepah Inv.-R-a
20050622,642.00,660,642,645.00,4250,6,Sepah Inv.-R-a
20050625,620.00,620,582,616.00,15347,8,Sepah Inv.-R-a
20050626,600.00,600,555,597.00,12827,7,Sepah Inv.-R-a
20050627,597.00,600,556,592.00,27086,14,Sepah Inv.-R-a
20050628,601.00,620,550,572.00,103360,31,Sepah Inv.-R-a
20050629,571.00,600,571,573.00,17911,8,Sepah Inv.-R-a
20050702,601.00,601,520,549.00,56657,23,Sepah Inv.-R-a
20050703,504.00,532,504,512.00,29100,16,Sepah Inv.-R-a
20050704,512.00,563,512,553.00,42576,20,Sepah Inv.-R-a
20050705,550.00,590,550,575.00,70097,31,Sepah Inv.-R-a
20050719,575.00,575,575,575.00,25261,3,Sepah Inv.-R-a
20050720,575.00,575,575,575.00,1031,1,Sepah Inv.-R-a
20050723,575.00,575,575,575.00,4722,3,Sepah Inv.-R-a
20060103,10.00,10,10,10.00,180,1,Sepah Inv.-R-a
20060107,40.00,40,40,40.00,27670,7,Sepah Inv.-R-a
20060108,38.00,38,38,38.00,4199,1,Sepah Inv.-R-a
20060109,38.00,39,36,37.00,70010,11,Sepah Inv.-R-a
20060110,33.00,39,33,37.00,69804,12,Sepah Inv.-R-a
20060114,40.00,40,40,40.00,253,1,Sepah Inv.-R-a
20060115,150.00,150,150,150.00,1011,2,Sepah Inv.-R-a
20060118,135.00,135,135,135.00,3116,1,Sepah Inv.-R-a
20060122,122.00,122,122,122.00,100,1,Sepah Inv.-R-a
20060125,40.00,50,40,46.00,16083,6,Sepah Inv.-R-a
20060128,44.00,47,40,44.00,141181,35,Sepah Inv.-R-a
20060129,44.00,44,31,35.00,117210,22,Sepah Inv.-R-a
20060130,35.00,43,35,35.00,45900,11,Sepah Inv.-R-a
20060131,34.00,35,34,34.00,48250,6,Sepah Inv.-R-a
20060201,34.00,39,34,36.00,28760,7,Sepah Inv.-R-a
20060204,26.00,38,25,29.00,154046,23,Sepah Inv.-R-a
20060205,31.00,31,30,30.00,75904,15,Sepah Inv.-R-a
20060206,32.00,32,31,31.00,3765,3,Sepah Inv.-R-a
20060207,32.00,32,31,31.00,2831,8,Sepah Inv.-R-a
20060307,31.00,31,31,31.00,82287,9,Sepah Inv.-R-a
20101214,122.00,122,113,115.00,1587110,86,Sepah Inv.-R-a
20101218,106.00,106,106,106.00,2344886,85,Sepah Inv.-R-a
20101220,114.00,114,114,114.00,245998,16,Sepah Inv.-R-a
20101221,123.00,123,123,123.00,8285,2,Sepah Inv.-R-a
20101222,132.00,132,126,130.00,2644809,77,Sepah Inv.-R-a
20101225,122.00,140,120,135.00,3995664,193,Sepah Inv.-R-a
20101226,144.00,145,144,145.00,1074987,67,Sepah Inv.-R-a
20101227,147.00,156,145,152.00,3021275,135,Sepah Inv.-R-a
20101228,157.00,164,157,164.00,9162405,251,Sepah Inv.-R-a
20101229,164.00,176,155,162.00,2662731,113,Sepah Inv.-R-a
20110101,155.00,155,150,152.00,1293071,58,Sepah Inv.-R-a
20110102,155.00,155,143,146.00,634219,36,Sepah Inv.-R-a
20110103,141.00,153,139,141.00,1628238,67,Sepah Inv.-R-a
20110104,145.00,149,140,146.00,813119,36,Sepah Inv.-R-a
20110105,155.00,157,151,154.00,1934762,78,Sepah Inv.-R-a
20110108,154.00,154,144,147.00,1059496,43,Sepah Inv.-R-a
20110109,146.00,158,146,156.00,1148665,56,Sepah Inv.-R-a
20110110,168.00,168,161,168.00,7755354,246,Sepah Inv.-R-a
20110111,181.00,181,170,178.00,5375180,173,Sepah Inv.-R-a
20110112,190.00,192,186,191.00,8339232,402,Sepah Inv.-R-a
20110115,206.00,206,206,206.00,3793519,87,Sepah Inv.-R-a
20110116,222.00,222,222,222.00,7022617,207,Sepah Inv.-R-a
20110117,239.00,239,239,239.00,2088500,40,Sepah Inv.-R-a
20110118,258.00,258,258,258.00,2787911,66,Sepah Inv.-R-a
20110119,278.00,278,278,278.00,5055999,128,Sepah Inv.-R-a
20110122,300.00,300,294,300.00,22488529,636,Sepah Inv.-R-a
20110123,316.00,316,283,299.00,7100039,320,Sepah Inv.-R-a
20110124,300.00,322,300,318.00,6228347,290,Sepah Inv.-R-a
20110126,343.00,343,343,343.00,1568438,39,Sepah Inv.-R-a
20110129,370.00,370,356,370.00,13546016,524,Sepah Inv.-R-a
20110130,380.00,380,341,341.00,7688192,200,Sepah Inv.-R-a
20110131,341.00,365,341,356.00,7467925,383,Sepah Inv.-R-a
20110201,360.00,380,345,356.00,12075194,469,Sepah Inv.-R-a
20110205,367.00,375,328,352.00,9790003,383,Sepah Inv.-R-a
20110206,327.00,339,324,324.00,4269425,199,Sepah Inv.-R-a
20110207,317.00,325,299,310.00,6245872,429,Sepah Inv.-R-a
20110208,289.00,301,286,287.00,17449142,756,Sepah Inv.-R-a
20110425,500.00,500,470,470.00,114047679,2298,Sepah Inv.-R-a
20110426,507.00,507,470,471.00,24000000,529,Sepah Inv.-R-a
20121222,700.00,700,644,668.00,6018809,231,Sepah Inv.-R-a
20121223,615.00,650,615,621.00,42992406,1721,Sepah Inv.-R-a
20121224,640.00,654,620,639.00,17037555,821,Sepah Inv.-R-a
20121225,633.00,633,588,592.00,12149645,642,Sepah Inv.-R-a
20121226,600.00,620,580,602.00,4347608,340,Sepah Inv.-R-a
20121229,599.00,599,566,573.00,2515616,149,Sepah Inv.-R-a
20121230,570.00,583,536,565.00,2947147,186,Sepah Inv.-R-a
20121231,546.00,610,546,594.00,5164161,326,Sepah Inv.-R-a
20130101,615.00,627,590,605.00,5009631,352,Sepah Inv.-R-a
20130102,616.00,616,577,587.00,637168,73,Sepah Inv.-R-a
20130106,570.00,589,561,568.00,1161576,112,Sepah Inv.-R-a
20130107,580.00,585,560,566.00,2356663,233,Sepah Inv.-R-a
20130108,579.00,591,576,581.00,1141479,133,Sepah Inv.-R-a
20130109,572.00,603,572,594.00,2599033,183,Sepah Inv.-R-a
20130113,600.00,641,600,637.00,8347073,456,Sepah Inv.-R-a
20130114,653.00,664,633,649.00,2988936,234,Sepah Inv.-R-a
20130115,649.00,682,624,654.00,4214491,246,Sepah Inv.-R-a
20130116,634.00,660,604,647.00,1248077,91,Sepah Inv.-R-a
20130119,630.00,630,601,613.00,1646122,108,Sepah Inv.-R-a
20130120,630.00,635,595,610.00,1252532,66,Sepah Inv.-R-a
20130121,586.00,610,580,588.00,889371,76,Sepah Inv.-R-a
20130122,578.00,579,541,542.00,7210866,218,Sepah Inv.-R-a
20130123,572.00,585,572,585.00,1656734,65,Sepah Inv.-R-a
20130126,600.00,600,550,573.00,704191,50,Sepah Inv.-R-a
20130127,550.00,558,535,540.00,732793,65,Sepah Inv.-R-a
20130128,536.00,566,536,560.00,1249324,106,Sepah Inv.-R-a
20130130,569.00,569,538,545.00,921400,67,Sepah Inv.-R-a
20130202,545.00,571,530,540.00,512509,46,Sepah Inv.-R-a
20130203,548.00,548,518,526.00,735981,57,Sepah Inv.-R-a
20130204,519.00,519,484,489.00,5135353,224,Sepah Inv.-R-a
20130205,500.00,510,460,492.00,996349,77,Sepah Inv.-R-a
20130206,465.00,514,465,502.00,3631377,146,Sepah Inv.-R-a
20130209,519.00,519,481,489.00,1249236,172,Sepah Inv.-R-a
20130211,500.00,500,465,478.00,1329260,98,Sepah Inv.-R-a
20130212,479.00,490,447,462.00,2088239,180,Sepah Inv.-R-a
20130213,438.00,464,428,435.00,2497198,215,Sepah Inv.-R-a
20130216,404.00,430,404,418.00,6919547,363,Sepah Inv.-R-a
20130721,850.00,850,850,850.00,2783001,41,Sepah Inv.-R-a
20130722,850.00,850,830,845.00,87395,4,Sepah Inv.-R-a
20130723,850.00,912,850,889.00,35636800,1331,Sepah Inv.-R-a
20130724,950.00,960,950,959.00,55426573,1074,Sepah Inv.-R-a
20160119,476.00,523,431,475.00,45570304,1720,Sepah Inv.-R-a
20160120,450.00,451,428,430.00,44293781,1810,Sepah Inv.-R-a
20160123,439.00,450,401,431.00,23239647,1136,Sepah Inv.-R-a
20160124,430.00,474,429,456.00,31288738,1378,Sepah Inv.-R-a
20160125,501.00,501,490,501.00,41670647,1155,Sepah Inv.-R-a
20160126,550.00,551,530,548.00,29219883,981,Sepah Inv.-R-a
20160127,602.00,602,525,568.00,62953553,2160,Sepah Inv.-R-a
20160130,527.00,600,527,565.00,16951573,874,Sepah Inv.-R-a
20160131,540.00,560,525,544.00,16634779,777,Sepah Inv.-R-a
20160201,557.00,579,550,563.00,16746152,797,Sepah Inv.-R-a
20160202,570.00,611,555,582.00,18676425,923,Sepah Inv.-R-a
20160203,554.00,576,543,552.00,7555091,481,Sepah Inv.-R-a
20160206,559.00,570,525,540.00,15140894,949,Sepah Inv.-R-a
20160207,540.00,550,501,525.00,16865548,865,Sepah Inv.-R-a
20160208,502.00,528,491,506.00,22700446,1450,Sepah Inv.-R-a
20160209,510.00,530,469,510.00,24005201,1324,Sepah Inv.-R-a
20160210,481.00,498,462,478.00,13013187,769,Sepah Inv.-R-a
20160213,460.00,461,431,434.00,12456917,562,Sepah Inv.-R-a
20160214,437.00,445,403,428.00,16745465,777,Sepah Inv.-R-a
20160215,430.00,458,420,432.00,6014631,392,Sepah Inv.-R-a
20160216,428.00,439,389,397.00,14943062,745,Sepah Inv.-R-a
20160217,365.00,383,358,362.00,31598388,1339,Sepah Inv.-R-a
20160220,369.00,379,326,336.00,15751259,680,Sepah Inv.-R-a
20160221,306.00,369,303,338.00,40702073,1911,Sepah Inv.-R-a
20160222,371.00,371,351,370.00,8255606,318,Sepah Inv.-R-a
20160223,399.00,400,349,371.00,34334581,1481,Sepah Inv.-R-a
20160306,310.00,321,291,307.00,14350517,688,Sepah Inv.-R-a
20160307,309.00,310,277,290.00,15577274,788,Sepah Inv.-R-a
20160308,287.00,289,261,263.00,21345605,781,Sepah Inv.-R-a
20160309,289.00,289,289,289.00,25286434,602,Sepah Inv.-R-a
20160312,317.00,317,317,317.00,939044,46,Sepah Inv.-R-a
20160314,348.00,348,348,348.00,927304,51,Sepah Inv.-R-a
20160315,382.00,382,362,379.00,47764783,1490,Sepah Inv.-R-a
20160316,354.00,372,341,347.00,10796605,549,Sepah Inv.-R-a
20160326,348.00,381,348,378.00,6926987,393,Sepah Inv.-R-a
20160327,399.00,399,345,356.00,3784970,230,Sepah Inv.-R-a
20160328,361.00,380,320,348.00,18221934,828,Sepah Inv.-R-a
20160329,330.00,354,313,320.00,10551373,465,Sepah Inv.-R-a
20160330,321.00,338,317,326.00,6819694,331,Sepah Inv.-R-a
20160402,318.00,318,293,296.00,15440351,684,Sepah Inv.-R-a
20160403,298.00,300,272,279.00,8635449,422,Sepah Inv.-R-a
20160404,280.00,293,275,283.00,4834013,304,Sepah Inv.-R-a
20160405,280.00,285,270,278.00,6613339,306,Sepah Inv.-R-a
20160406,277.00,286,272,278.00,10164009,464,Sepah Inv.-R-a
20160409,280.00,285,265,273.00,8611195,445,Sepah Inv.-R-a
20160410,263.00,266,247,253.00,10662388,481,Sepah Inv.-R-a
20160411,248.00,255,240,249.00,30036558,1260,Sepah Inv.-R-a
20160412,269.00,273,259,272.00,47280971,1459,Sepah Inv.-R-a
20160815,325.00,326,325,325.00,53000000,551,Sepah Inv.-R-a
20160816,330.00,330,325,325.00,53000000,549,Sepah Inv.-R-a
20160817,330.00,330,325,326.00,53000000,554,Sepah Inv.-R-a
20160820,358.00,358,325,325.00,44185691,473,Sepah Inv.-R-a
20171125,253.00,278,253,268.00,11697573,451,Sepah Inv.-R-a
20171126,294.00,294,281,294.00,13978655,521,Sepah Inv.-R-a
20171128,290.00,323,277,312.00,19472783,1090,Sepah Inv.-R-a
20171129,319.00,332,295,313.00,6805978,445,Sepah Inv.-R-a
20171202,303.00,321,298,310.00,2909036,297,Sepah Inv.-R-a
20171203,317.00,318,298,305.00,2349582,211,Sepah Inv.-R-a
20171204,294.00,309,285,291.00,2528872,181,Sepah Inv.-R-a
20171205,278.00,295,278,287.00,2315384,159,Sepah Inv.-R-a
20171209,272.00,282,259,265.00,4219423,202,Sepah Inv.-R-a
20171210,260.00,265,249,253.00,4320173,184,Sepah Inv.-R-a
20171211,261.00,278,260,274.00,3364860,212,Sepah Inv.-R-a
20171212,270.00,299,270,282.00,3348831,164,Sepah Inv.-R-a
20171213,280.00,298,256,286.00,6344069,318,Sepah Inv.-R-a
20171216,280.00,314,280,311.00,2973708,144,Sepah Inv.-R-a
20171217,342.00,342,320,336.00,7365884,276,Sepah Inv.-R-a
20171218,323.00,326,304,312.00,4454598,210,Sepah Inv.-R-a
20171219,318.00,323,300,311.00,3117119,173,Sepah Inv.-R-a
20171220,295.00,340,287,312.00,3882927,182,Sepah Inv.-R-a
20171223,320.00,340,320,332.00,5008822,204,Sepah Inv.-R-a
20171224,330.00,350,324,341.00,5649363,267,Sepah Inv.-R-a
20171225,354.00,375,350,372.00,10989593,407,Sepah Inv.-R-a
20171226,360.00,385,347,365.00,3015527,188,Sepah Inv.-R-a
20171227,358.00,358,330,335.00,3025165,171,Sepah Inv.-R-a
20171230,333.00,333,302,303.00,4899295,223,Sepah Inv.-R-a
20171231,280.00,297,273,280.00,6317847,284,Sepah Inv.-R-a
20180101,299.00,307,292,303.00,1275431,80,Sepah Inv.-R-a
20180102,310.00,312,295,304.00,2043331,141,Sepah Inv.-R-a
20180103,310.00,310,276,281.00,20386127,673,Sepah Inv.-R-a
20180106,296.00,296,260,272.00,5551048,215,Sepah Inv.-R-a
20180107,274.00,280,251,264.00,4505616,181,Sepah Inv.-R-a
20180108,269.00,269,249,254.00,3720370,198,Sepah Inv.-R-a
20180109,247.00,258,240,248.00,5136623,227,Sepah Inv.-R-a
20180110,245.00,248,229,233.00,3675923,196,Sepah Inv.-R-a
20180113,231.00,247,229,243.00,1280090,95,Sepah Inv.-R-a
20180114,241.00,263,240,255.00,4625476,256,Sepah Inv.-R-a
20180115,259.00,280,259,279.00,9211696,374,Sepah Inv.-R-a
20180116,294.00,294,258,274.00,5474457,241,Sepah Inv.-R-a
20180117,262.00,268,250,256.00,6040886,269,Sepah Inv.-R-a
20180120,250.00,274,241,263.00,23793524,1143,Sepah Inv.-R-a
20180523,195.00,195,195,195.00,211300,4,Sepah Inv.-R-a
20180526,176.00,176,176,176.00,850000,14,Sepah Inv.-R-a
20180527,170.00,170,160,160.00,104732723,2090,Sepah Inv.-R-a
