<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971017,2287.33,2289,2287,2287.33,232996,2289.33,Larestan Cement-a
13971019,2649.22,2649,2649,2649.22,50000,2649.22,Larestan Cement-a
13971022,2699.21,2699,2699,2699.21,445773,2699.21,Larestan Cement-a
13971024,2699.21,2699,2699,2699.21,150515,2699.21,Larestan Cement-a
13971026,2699.21,2699,2699,2699.21,48132,2699.21,Larestan Cement-a
13971029,2699.21,2699,2699,2699.21,53654,2699.21,Larestan Cement-a
13971101,2710.20,2769,2710,2718.20,355850,2769.19,Larestan Cement-a
13971103,3199.06,3450,3199,3230.05,907970,3449.99,Larestan Cement-a
13971106,3798.88,4249,3799,3980.83,483967,4248.75,Larestan Cement-a
13971109,4378.71,4817,4379,4704.62,1189640,4816.59,Larestan Cement-a
13971110,4998.53,5174,4699,5075.51,1432575,5174.48,Larestan Cement-a
13971113,5398.42,5447,4569,4758.60,664482,4568.66,Larestan Cement-a
13971114,4286.74,4499,4283,4286.74,534443,4282.74,Larestan Cement-a
13971115,3976.83,4631,3970,4308.73,792344,4498.68,Larestan Cement-a
13971116,4698.62,4699,4199,4277.74,375529,4238.76,Larestan Cement-a
13971117,4436.70,4539,4041,4240.75,473365,4348.72,Larestan Cement-a
13971121,4298.74,4299,4039,4126.79,284610,4118.79,Larestan Cement-a
13971123,4248.75,4426,3899,4216.76,215367,4210.76,Larestan Cement-a
13971124,4220.76,4397,4011,4130.79,143312,4038.81,Larestan Cement-a
13971127,3717.91,4179,3718,3984.83,447650,4057.81,Larestan Cement-a
13971128,4002.82,4159,3949,4021.82,187956,4098.80,Larestan Cement-a
13971129,4148.78,4149,3999,4064.81,136669,4070.80,Larestan Cement-a
13971130,4147.78,4471,3803,4365.72,1103166,4470.69,Larestan Cement-a
13971201,4801.59,4802,4501,4756.60,687849,4598.65,Larestan Cement-a
13971204,4797.59,4798,4282,4341.73,225732,4281.74,Larestan Cement-a
13971205,4218.76,4219,4049,4095.80,306569,4088.80,Larestan Cement-a
13971206,4109.79,4299,4099,4220.76,112243,4293.74,Larestan Cement-a
13971207,4098.80,4249,4099,4128.79,62188,4111.79,Larestan Cement-a
13971208,4298.74,4369,4149,4200.77,191183,4159.78,Larestan Cement-a
13971211,4248.75,4249,4069,4106.79,128893,4079.80,Larestan Cement-a
13971212,4185.77,4334,4089,4178.77,179846,4107.79,Larestan Cement-a
13971213,4328.73,4329,4099,4160.78,80394,4155.78,Larestan Cement-a
13971214,4139.78,4259,4140,4228.76,150784,4189.77,Larestan Cement-a
13971215,4189.77,4279,4150,4171.78,192939,4198.77,Larestan Cement-a
13971218,4248.75,4254,4170,4200.77,77670,4172.77,Larestan Cement-a
13971219,4198.77,4598,4199,4334.73,273515,4597.65,Larestan Cement-a
13971220,4618.64,4768,4550,4649.63,1090394,4671.63,Larestan Cement-a
13971221,4580.66,4796,4185,4408.71,516013,4348.72,Larestan Cement-a
13971222,4204.77,4586,4205,4393.71,302021,4350.72,Larestan Cement-a
13971225,4408.71,4569,4399,4465.69,270875,4567.66,Larestan Cement-a
13971226,4598.65,4912,4599,4867.57,578606,4911.56,Larestan Cement-a
13971227,5156.49,5341,4799,4947.55,757227,5011.53,Larestan Cement-a
13971228,5194.47,5195,5029,5053.52,107824,5045.52,Larestan Cement-a
13980105,5268.45,5298,4639,4932.55,126124,4992.53,Larestan Cement-a
13980106,5098.50,5118,4553,4958.54,239685,5036.52,Larestan Cement-a
13980107,4849.58,5454,4850,5346.43,1337005,5448.40,Larestan Cement-a
13980110,5452.40,5880,5452,5750.31,691962,5880.27,Larestan Cement-a
13980111,6098.21,6278,5176,5823.29,771770,5894.27,Larestan Cement-a
13980117,5945.25,5945,5510,5674.33,770493,5655.34,Larestan Cement-a
13980118,5766.31,5767,5498,5572.36,362637,5498.39,Larestan Cement-a
13980119,5448.40,5877,5298,5634.35,152932,5778.30,Larestan Cement-a
13980120,5858.28,5858,5498,5580.36,355600,5499.39,Larestan Cement-a
13980121,5698.33,5698,5553,5613.35,663929,5649.34,Larestan Cement-a
13980124,5685.33,5798,5613,5745.31,337029,5649.34,Larestan Cement-a
13980125,5649.34,5649,5321,5519.38,74723,5497.39,Larestan Cement-a
13980126,5377.42,5597,5350,5479.39,373468,5398.42,Larestan Cement-a
13980127,5538.37,5538,4999,5180.48,250887,5088.51,Larestan Cement-a
13980128,5129.49,5229,4665,4960.54,178801,4883.57,Larestan Cement-a
13980131,4884.57,5296,4885,5164.48,205361,5231.46,Larestan Cement-a
13980202,5498.39,5680,5226,5457.40,1263223,5226.47,Larestan Cement-a
13980203,5688.33,5688,5226,5451.40,143983,5548.37,Larestan Cement-a
13980204,5400.41,5798,5375,5688.33,697776,5698.33,Larestan Cement-a
13980207,6257.16,6257,5801,6127.20,463151,6148.19,Larestan Cement-a
13980208,6198.18,6739,6127,6676.04,1309045,6739.02,Larestan Cement-a
13980209,7197.89,7198,6379,6615.06,856204,6598.06,Larestan Cement-a
13980210,6618.06,6848,5954,6240.17,492953,5998.24,Larestan Cement-a
13980211,6187.18,6187,5771,5887.27,397549,5997.24,Larestan Cement-a
13980214,6098.21,6398,5908,6237.17,802655,6398.12,Larestan Cement-a
13980215,6525.08,6525,6348,6387.12,506980,6379.13,Larestan Cement-a
13980216,5998.24,6492,5749,6005.24,294419,5838.29,Larestan Cement-a
13980217,5698.33,6147,5405,5424.41,528407,5497.39,Larestan Cement-a
13980218,4889.56,5868,4889,5475.39,333869,5599.36,Larestan Cement-a
13980221,5802.30,5802,4999,5363.43,216440,5356.43,Larestan Cement-a
13980222,5362.43,5362,4899,4996.53,87542,5197.47,Larestan Cement-a
13980223,4999.53,5495,5000,5354.43,205728,5495.39,Larestan Cement-a
13980224,5516.38,5889,5516,5867.28,369770,5889.27,Larestan Cement-a
13980225,5998.24,6450,5998,6111.21,1096330,6021.23,Larestan Cement-a
13980228,6298.15,6453,6058,6219.17,443905,6112.21,Larestan Cement-a
13980229,6353.13,6353,5606,5845.28,141878,5828.29,Larestan Cement-a
13980230,5699.33,5958,5412,5695.33,253156,5698.33,Larestan Cement-a
13980231,5967.25,5967,5703,5769.31,225763,5733.32,Larestan Cement-a
13980301,6209.18,6209,5698,6017.23,468953,5948.25,Larestan Cement-a
13980304,5801.30,6175,5801,5816.29,165678,5802.30,Larestan Cement-a
13980305,6157.19,6397,6097,6286.15,536897,6397.12,Larestan Cement-a
13980307,6882.98,6914,6458,6619.06,2325394,6595.06,Larestan Cement-a
13980308,6798.00,6798,5957,6145.20,946495,6248.17,Larestan Cement-a
13980311,6278.16,6278,5758,5872.28,256259,5948.25,Larestan Cement-a
13980312,6206.18,6206,5672,5805.30,522369,5698.33,Larestan Cement-a
13980313,5658.34,5778,5358,5485.39,357463,5548.37,Larestan Cement-a
13980318,5995.24,5995,5358,5614.35,381104,5698.33,Larestan Cement-a
13980319,5976.25,5976,5719,5875.28,238224,5848.28,Larestan Cement-a
13980320,6051.22,6462,5998,6338.14,2013095,6462.10,Larestan Cement-a
13980321,6168.19,6548,6168,6354.13,749611,6348.14,Larestan Cement-a
13980322,6348.14,6433,6169,6263.16,378812,6181.19,Larestan Cement-a
13980325,6178.19,6208,5871,6110.21,433362,5930.26,Larestan Cement-a
13980326,5930.26,6721,5930,6641.05,2070760,6528.08,Larestan Cement-a
13980327,6688.04,7188,6598,6813.00,1372419,6828.00,Larestan Cement-a
13980328,7127.91,7128,6312,6702.03,631139,6423.11,Larestan Cement-a
13980329,6792.01,6792,6148,6283.16,484356,6258.16,Larestan Cement-a
13980401,6838.99,6839,6042,6367.13,175374,6498.09,Larestan Cement-a
13980402,6699.03,6786,6233,6511.09,394176,6497.09,Larestan Cement-a
13980403,6698.03,6823,6378,6584.07,594602,6631.05,Larestan Cement-a
13980404,6970.95,6807,6478,6604.06,275192,6598.06,Larestan Cement-a
13980405,6598.06,7264,6528,6913.97,2890868,7263.87,Larestan Cement-a
13980409,7604.77,7605,7328,7604.77,1198183,7604.77,Larestan Cement-a
13980410,7597.77,8088,6899,7538.79,1151998,7297.86,Larestan Cement-a
13980411,7397.83,7688,6998,7216.88,1844681,7514.79,Larestan Cement-a
13980412,7547.78,7548,7115,7344.84,447277,7320.85,Larestan Cement-a
13980415,7337.85,7338,6861,6971.95,1265334,6885.98,Larestan Cement-a
13980416,7216.88,7217,6878,7144.90,298095,7152.90,Larestan Cement-a
13980417,7241.87,7488,6998,7118.91,583622,7103.91,Larestan Cement-a
13980418,7296.86,7297,6724,6890.98,374979,6843.99,Larestan Cement-a
13980419,6997.95,7162,6631,6894.98,1030220,7105.91,Larestan Cement-a
13980422,7098.92,7388,7098,7227.88,517868,7167.90,Larestan Cement-a
13980423,7245.87,7246,6799,7005.94,332330,6997.95,Larestan Cement-a
13980424,6997.95,7253,6506,6812.00,299722,6668.04,Larestan Cement-a
13980512,6812.00,7493,6171,7474.00,896042,7493.00,Larestan Cement-a
13980513,8221.00,8221,8221,8221.00,199248,8221.00,Larestan Cement-a
13980514,9043.00,9043,9043,9043.00,266056,9043.00,Larestan Cement-a
13980515,9946.00,9947,9166,9603.00,4119701,9740.00,Larestan Cement-a
13980516,9937.00,10563,9020,10021.00,2914824,10563.00,Larestan Cement-a
13980519,11023.00,11023,11023,11023.00,83199,11023.00,Larestan Cement-a
13980520,12125.00,12125,12125,12125.00,204870,12125.00,Larestan Cement-a
13980523,13337.00,14670,13337,14352.00,3444928,13766.00,Larestan Cement-a
13980526,12917.00,13898,12917,13009.00,2197425,12917.00,Larestan Cement-a
13980527,12400.00,13149,11709,11962.00,1431127,11709.00,Larestan Cement-a
13980528,10950.00,13105,10950,12469.00,2246732,12510.00,Larestan Cement-a
13980530,12840.00,13500,12100,12918.00,951833,12467.00,Larestan Cement-a
13980602,12900.00,12900,11650,12080.00,1584615,12091.00,Larestan Cement-a
13980603,12100.00,12300,11000,11735.00,1374795,12160.00,Larestan Cement-a
13980604,12300.00,12908,12160,12683.00,917989,12908.00,Larestan Cement-a
13980605,13951.00,13951,12200,13229.00,1361032,12423.00,Larestan Cement-a
13980606,11907.00,11907,11907,11907.00,244568,11907.00,Larestan Cement-a
13980609,10717.00,10717,10717,10717.00,148106,10717.00,Larestan Cement-a
13980610,10396.00,10396,10396,10396.00,16466,10396.00,Larestan Cement-a
13980611,10085.00,10085,10085,10085.00,25354,10085.00,Larestan Cement-a
13980612,9783.00,9783,9783,9783.00,125769,9783.00,Larestan Cement-a
13980613,9490.00,9647,9490,9492.00,1487795,9490.00,Larestan Cement-a
13980625,8923.00,8923,8923,8923.00,29219,8923.00,Larestan Cement-a
13980626,8656.00,8656,8656,8656.00,150881,8656.00,Larestan Cement-a
13980627,8656.00,8656,8656,8656.00,6529,8656.00,Larestan Cement-a
13980630,8656.00,8656,8656,8656.00,686,8656.00,Larestan Cement-a
13980631,8656.00,8656,8656,8656.00,27407,8656.00,Larestan Cement-a
13980701,8656.00,9187,8224,8719.00,854067,8224.00,Larestan Cement-a
13980702,7978.00,8200,7978,7983.00,137868,7978.00,Larestan Cement-a
13980703,7744.00,7744,7744,7744.00,95161,7744.00,Larestan Cement-a
13980706,7512.00,7512,7512,7512.00,95416,7512.00,Larestan Cement-a
13980707,7287.00,7737,7287,7351.00,852714,7500.00,Larestan Cement-a
13980708,7499.00,7571,7131,7465.00,549063,7500.00,Larestan Cement-a
13980709,7685.00,7687,7330,7529.00,1302769,7600.00,Larestan Cement-a
13980710,7749.00,7754,7521,7717.00,405218,7754.00,Larestan Cement-a
13980713,7948.00,7948,7947,7948.00,363797,7948.00,Larestan Cement-a
13980714,8180.00,8186,7790,8080.00,323170,8186.00,Larestan Cement-a
13980715,8322.00,8322,8186,8318.00,368003,8322.00,Larestan Cement-a
13980716,8567.00,8567,8069,8403.00,338293,8385.00,Larestan Cement-a
13980717,8156.00,8170,8151,8153.00,110704,8151.00,Larestan Cement-a
13980720,8000.00,8300,7909,7924.00,258621,7909.00,Larestan Cement-a
13980721,7687.00,7688,7687,7687.00,36729,7687.00,Larestan Cement-a
13980722,7457.00,7457,7457,7457.00,17703,7457.00,Larestan Cement-a
13980723,7234.00,7234,7234,7234.00,10548,7234.00,Larestan Cement-a
13980724,7017.00,7017,7017,7017.00,22375,7017.00,Larestan Cement-a
13980728,6667.00,6667,6667,6667.00,71151,6667.00,Larestan Cement-a
13980729,6467.00,6467,6467,6467.00,60118,6467.00,Larestan Cement-a
13980730,6273.00,6661,6273,6366.00,601965,6273.00,Larestan Cement-a
13980801,6556.00,6556,6176,6253.00,158288,6176.00,Larestan Cement-a
13980804,6100.00,6440,6066,6188.00,719773,6405.00,Larestan Cement-a
13980806,6373.00,6373,6373,6373.00,65996,6373.00,Larestan Cement-a
13980808,6564.00,6564,6564,6564.00,46085,6564.00,Larestan Cement-a
13980811,6760.00,6760,6547,6734.00,149969,6760.00,Larestan Cement-a
13980812,6900.00,6900,6600,6690.00,134957,6898.00,Larestan Cement-a
13980813,6530.00,6876,6490,6540.00,108138,6490.00,Larestan Cement-a
13980814,6345.00,6600,6344,6347.00,148441,6440.00,Larestan Cement-a
13980818,6430.00,6537,6430,6530.00,208526,6537.00,Larestan Cement-a
13980819,6725.00,6725,6700,6724.00,1012546,6725.00,Larestan Cement-a
13980820,6925.00,6925,6925,6925.00,29153,6925.00,Larestan Cement-a
13980821,7271.00,7271,7271,7271.00,551447,7271.00,Larestan Cement-a
13980822,7489.00,7489,7489,7489.00,269442,7489.00,Larestan Cement-a
13980825,7713.00,7713,7713,7713.00,91932,7713.00,Larestan Cement-a
13980826,7944.00,7944,7944,7944.00,461047,7944.00,Larestan Cement-a
13980827,8341.00,8341,8341,8341.00,463664,8341.00,Larestan Cement-a
13980828,8591.00,8591,8591,8591.00,47568,8591.00,Larestan Cement-a
13980829,8848.00,8848,8848,8848.00,76137,8848.00,Larestan Cement-a
13980902,9113.00,9113,9113,9113.00,26120,9113.00,Larestan Cement-a
13980903,9568.00,9568,8660,9483.00,2636829,9568.00,Larestan Cement-a
13980904,9767.00,9767,9200,9691.00,1554231,9767.00,Larestan Cement-a
13980905,9981.00,9981,9401,9659.00,1579715,9401.00,Larestan Cement-a
13980906,9370.00,9564,9370,9385.00,1566337,9370.00,Larestan Cement-a
13980909,9565.00,9666,9564,9631.00,601705,9666.00,Larestan Cement-a
13980910,9919.00,10216,9919,10176.00,90768,10216.00,Larestan Cement-a
13980911,10481.00,10481,10481,10481.00,111837,10481.00,Larestan Cement-a
13980912,10795.00,10795,10795,10795.00,84504,10795.00,Larestan Cement-a
13980913,11118.00,11118,11118,11118.00,1520792,11118.00,Larestan Cement-a
13980916,11673.00,11673,11673,11673.00,307568,11673.00,Larestan Cement-a
13980917,12023.00,12023,12023,12023.00,119695,12023.00,Larestan Cement-a
13980918,12383.00,12383,12383,12383.00,87290,12383.00,Larestan Cement-a
13980919,12754.00,12754,12754,12754.00,95923,12754.00,Larestan Cement-a
13980920,13391.00,13391,13390,13391.00,1565306,13391.00,Larestan Cement-a
13980923,13792.00,13792,13792,13792.00,454380,13792.00,Larestan Cement-a
13980924,14205.00,14205,14205,14205.00,280508,14205.00,Larestan Cement-a
13980925,14631.00,14631,13779,14185.00,3830947,13779.00,Larestan Cement-a
13980926,13760.00,13760,13760,13760.00,270944,13760.00,Larestan Cement-a
13980927,13348.00,13348.00,13348.00,13348.00,197503,13348.00,Larestan Cement-a
