<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970218,2306.62,2307,2224,2245.31,804731,2224.02,Saba Noor-a
13970219,2171.23,2309,2169,2242.76,684981,2230.84,Saba Noor-a
13970222,2256.38,2265,2172,2225.73,823383,2182.30,Saba Noor-a
13970223,2179.75,2264,2180,2228.28,871158,2222.32,Saba Noor-a
13970224,2197.63,2263,2198,2229.13,1512207,2213.81,Saba Noor-a
13970225,2226.58,2313,2214,2242.76,1377063,2214.66,Saba Noor-a
13970226,2214.66,2222,2188,2214.66,854214,2221.47,Saba Noor-a
13970229,2239.35,2243,2197,2214.66,1137081,2209.55,Saba Noor-a
13970230,2193.37,2215,2173,2189.97,1183958,2204.44,Saba Noor-a
13970231,2212.10,2232,2180,2218.06,1317725,2205.29,Saba Noor-a
13970301,2230.84,2312,2216,2287.88,2914321,2297.25,Saba Noor-a
13970302,2320.24,2324,2294,2309.17,2544005,2322.79,Saba Noor-a
13970305,2325.35,2424,2324,2413.05,5639936,2424.12,Saba Noor-a
13970306,2426.67,2468,2324,2363.67,2117324,2324.50,Saba Noor-a
13970307,2345.78,2347,2279,2319.39,731036,2281.92,Saba Noor-a
13970308,2289.59,2328,2261,2276.82,2773794,2313.43,Saba Noor-a
13970320,2383.63,2390,2337,2386.37,9028234,2390.02,Saba Noor-a
13970321,2453.01,2453,2342,2386.37,969667,2362.63,Saba Noor-a
13970322,2356.24,2505,2355,2453.92,3322569,2505.04,Saba Noor-a
13970323,2528.78,2576,2529,2574.43,7567484,2576.25,Saba Noor-a
13970327,2703.15,2703,2703,2703.15,1209281,2703.15,Saba Noor-a
13970328,2838.26,2838,2838,2838.26,10205676,2838.26,Saba Noor-a
13970329,2979.76,2980,2949,2979.76,40627721,2976.11,Saba Noor-a
13970330,3128.57,3285,3129,3240.86,69060906,3271.90,Saba Noor-a
13970402,3240.86,3402,3132,3293.81,22983653,3402.44,Saba Noor-a
13970403,3458.13,3458,3458,3458.13,1595567,3458.13,Saba Noor-a
13970404,3630.67,3631,3631,3630.67,42694337,3630.67,Saba Noor-a
13970405,3606.02,3742,3450,3531.16,38758540,3532.99,Saba Noor-a
13970406,3606.02,3670,3355,3402.44,30283320,3354.97,Saba Noor-a
13970409,3406.09,3572,3332,3484.61,20752009,3422.53,Saba Noor-a
13970410,3469.09,3469,3311,3336.71,4883981,3311.15,Saba Noor-a
13970411,3304.76,3496,3197,3379.62,27942887,3377.79,Saba Noor-a
13970412,3441.70,3516,3414,3482.78,19074443,3500.12,Saba Noor-a
13970413,3468.17,3483,3309,3330.32,21509520,3309.33,Saba Noor-a
13970416,3302.93,3314,3164,3173.30,14419759,3164.17,Saba Noor-a
13970417,3123.09,3184,3058,3124.00,5405404,3175.13,Saba Noor-a
13970419,3184.26,3280,3184,3276.46,15016473,3280.11,Saba Noor-a
13970420,3314.80,3341,3179,3254.55,10576321,3295.63,Saba Noor-a
13970423,3268.24,3312,3092,3137.70,6530455,3092.05,Saba Noor-a
13970424,3092.05,3113,3022,3083.83,5775210,3085.66,Saba Noor-a
13970425,3102.09,3194,2993,3073.79,3623362,3058.27,Saba Noor-a
13970426,3015.37,3086,2965,3013.54,4703247,3049.14,Saba Noor-a
13970427,3065.58,3150,3049,3101.18,4111841,3071.97,Saba Noor-a
13970430,3148.65,3248,3149,3207.08,7496823,3176.95,Saba Noor-a
13970431,3277.37,3367,3213,3312.98,12861180,3282.85,Saba Noor-a
13970501,3296.54,3297,3148,3178.78,7751295,3166.91,Saba Noor-a
13970502,3113.96,3259,3077,3170.56,4287068,3103.92,Saba Noor-a
13970503,3103.92,3195,3086,3147.74,3809439,3179.69,Saba Noor-a
13970506,3304.76,3305,3288,3303.85,4672611,3304.76,Saba Noor-a
13970507,3459.96,3460,3223,3386.92,16185189,3386.92,Saba Noor-a
13970508,3555.81,3733,3556,3680.88,28007121,3732.92,Saba Noor-a
13970509,3859.81,3864,3790,3862.55,20308490,3864.38,Saba Noor-a
13970510,4044.22,4044,3670,3827.86,34061892,3679.06,Saba Noor-a
13970513,3651.67,3816,3652,3702.79,15348173,3707.36,Saba Noor-a
13970514,3779.48,3887,3748,3872.60,35979555,3843.38,Saba Noor-a
13970515,4066.13,4066,3935,4057.92,38219628,3988.54,Saba Noor-a
13970516,3925.54,4005,3855,3873.51,38201276,3857.08,Saba Noor-a
13970517,3889.03,3889,3680,3725.62,10905047,3698.23,Saba Noor-a
13970520,3752.09,3752,3539,3555.81,15119468,3539.38,Saba Noor-a
13970521,3505.60,3733,3500,3657.15,8737160,3642.54,Saba Noor-a
13970522,3606.94,3674,3560,3611.50,8706127,3667.19,Saba Noor-a
13970523,3695.49,3791,3693,3777.65,12711202,3748.44,Saba Noor-a
13970524,3788.61,3911,3671,3814.17,6351878,3878.07,Saba Noor-a
13970527,3906.37,3998,3860,3904.55,8826244,3989.45,Saba Noor-a
13970528,3998.58,4099,3999,4088.96,16034464,4080.74,Saba Noor-a
13970529,4172.03,4293,4016,4264.24,11474998,4292.54,Saba Noor-a
13970530,4298.93,4379,4155,4238.67,9386942,4245.07,Saba Noor-a
13970603,4327.23,4327,4027,4136.43,7890100,4045.14,Saba Noor-a
13970604,4087.13,4343,3948,4238.67,11474386,4291.62,Saba Noor-a
13970605,4346.40,4370,4199,4281.58,3427194,4245.07,Saba Noor-a
13970606,4228.63,4229,4068,4088.04,8338678,4067.96,Saba Noor-a
13970607,4046.05,4163,3981,4057.92,3206368,4003.14,Saba Noor-a
13970610,4117.26,4126,3855,3915.50,7802232,3971.19,Saba Noor-a
13970611,3867.12,4003,3725,3776.74,4584494,3765.78,Saba Noor-a
13970612,3861.64,3961,3800,3881.72,3705472,3961.15,Saba Noor-a
13970613,4016.84,4071,3895,3993.10,4162884,3947.45,Saba Noor-a
13970614,4108.13,4163,3953,4054.27,5204824,4034.18,Saba Noor-a
13970617,4097.17,4116,3982,4056.09,6562429,4030.53,Saba Noor-a
13970618,4060.66,4159,3937,4064.31,11064883,4133.69,Saba Noor-a
13970619,4162.90,4267,4137,4256.93,10810947,4266.98,Saba Noor-a
13970620,4469.64,4470,4304,4434.95,15422100,4469.64,Saba Noor-a
13970621,4655.88,4889,4656,4807.42,18630406,4888.67,Saba Noor-a
13970624,5021.04,5021,4567,4689.66,14841006,4674.14,Saba Noor-a
13970625,4628.49,4765,4473,4616.62,7756133,4657.70,Saba Noor-a
13970626,4797.38,4823,4619,4728.91,6941049,4640.36,Saba Noor-a
13970627,4595.63,4700,4595,4625.75,6556527,4646.75,Saba Noor-a
13970631,4661.36,4793,4619,4718.87,9705197,4738.04,Saba Noor-a
13970701,4782.77,4929,4702,4837.55,12943217,4922.45,Saba Noor-a
13970702,5021.04,5079,4894,4991.83,8120541,5078.56,Saba Noor-a
13970703,5239.23,5241,5177,5236.49,3744782,5241.06,Saba Noor-a
13970704,5493.94,5498,5391,5488.46,7843478,5497.59,Saba Noor-a
13970707,5762.33,5762,5751,5671.96,789444,5762.33,Saba Noor-a
13970708,5954.96,6253,5955,6182.28,5380686,6252.57,Saba Noor-a
13970709,6388.60,6389,5874,5947.66,21404212,5873.71,Saba Noor-a
13970710,5652.78,5751,5651,5651.87,2963210,5650.96,Saba Noor-a
13970711,5369.78,5652,5370,5483.89,12638039,5623.57,Saba Noor-a
13970714,5708.47,5729,5210,5407.21,8302978,5210.02,Saba Noor-a
13970715,5136.99,5386,5137,5138.81,9613747,5136.99,Saba Noor-a
13970716,4887.76,5131,4882,4978.14,13357821,5121.47,Saba Noor-a
13970717,5180.81,5226,5077,5203.63,8711065,5199.98,Saba Noor-a
13970718,5322.31,5322,5059,5186.28,7766516,5212.76,Saba Noor-a
13970721,5339.65,5340,4927,4933.40,6335703,4927.01,Saba Noor-a
13970722,4751.73,5110,4752,4951.66,1599037,5066.69,Saba Noor-a
13970723,5039.30,5199,5039,5196.33,6435399,5199.06,Saba Noor-a
13970724,5420.90,5421,5021,5265.71,3919081,5193.59,Saba Noor-a
13970725,5162.55,5297,5004,5203.63,3890595,5265.71,Saba Noor-a
13970728,5203.63,5464,5204,5407.21,6571159,5463.81,Saba Noor-a
13970729,5568.80,5572,5295,5484.81,5436538,5472.94,Saba Noor-a
13970730,5346.96,5513,5295,5366.13,4899212,5441.90,Saba Noor-a
13970801,5521.32,5521,5114,5264.79,4733869,5124.20,Saba Noor-a
13970802,5023.78,5285,5004,5098.64,3895290,5048.43,Saba Noor-a
13970805,5037.48,5353,5037,5339.65,12282939,5353.35,Saba Noor-a
13970806,5539.58,5540,5313,5426.38,5632217,5370.69,Saba Noor-a
13970807,5532.28,5532,5383,5420.90,5812618,5386.21,Saba Noor-a
13970809,5468.37,5478,5298,5387.12,2172220,5410.86,Saba Noor-a
13970812,5477.50,5499,5423,5469.29,2684294,5430.94,Saba Noor-a
13970813,5431.86,5499,5341,5440.07,2445131,5468.37,Saba Noor-a
13970814,5459.25,5711,5341,5578.84,6257297,5707.56,Saba Noor-a
13970815,5751.38,5857,5742,5843.58,5403051,5857.28,Saba Noor-a
13970819,6114.72,6115,5651,5708.47,3618089,5650.96,Saba Noor-a
13970820,5650.96,5828,5542,5618.09,9661659,5678.35,Saba Noor-a
13970821,5796.11,5796,5638,5684.74,4937235,5705.73,Saba Noor-a
13970822,5932.14,5969,5820,5915.70,6456146,5838.11,Saba Noor-a
13970823,5915.70,5932,5816,5864.58,2592789,5888.32,Saba Noor-a
13970826,5735.86,5891,5691,5756.86,6350132,5748.64,Saba Noor-a
13970827,5879.19,5879,5469,5592.53,10108621,5596.18,Saba Noor-a
13970828,5568.80,5772,5479,5667.39,3641557,5632.70,Saba Noor-a
13970829,5705.73,5706,5614,5671.96,2303404,5633.61,Saba Noor-a
13970830,5577.01,5660,5569,5608.96,3063137,5598.01,Saba Noor-a
13970903,5630.87,5483,5329,5364.30,2337805,5328.70,Saba Noor-a
13970905,5121.47,5427,5097,5167.11,4460665,5194.50,Saba Noor-a
13970906,5167.11,5168,4909,4916.97,5779896,4908.76,Saba Noor-a
13970907,4908.76,4909,4671,4684.18,3334278,4671.40,Saba Noor-a
13970910,4473.29,4565,4450,4478.77,1190338,4450.47,Saba Noor-a
13970911,4282.49,4628,4282,4487.90,3465326,4581.93,Saba Noor-a
13970912,4655.88,4711,4519,4614.80,2090465,4710.65,Saba Noor-a
13970913,4692.39,4692,4385,4473.29,2832204,4518.94,Saba Noor-a
13970914,4564.59,4688,4439,4540.85,1755505,4474.21,Saba Noor-a
13970917,4564.59,4645,4410,4527.16,2000327,4444.99,Saba Noor-a
13970918,4528.07,4556,4302,4324.49,3214981,4382.00,Saba Noor-a
13970919,4406.65,4407,4252,4278.84,3296372,4290.71,Saba Noor-a
13970920,4345.49,4386,4245,4306.23,1934939,4333.62,Saba Noor-a
13970921,4337.27,4337,4255,4288.89,1361220,4272.45,Saba Noor-a
13970924,4277.02,4315,4178,4252.37,1674679,4232.28,Saba Noor-a
13970925,4290.71,4336,4041,4161.08,1918880,4040.57,Saba Noor-a
13970926,4062.48,4108,3954,4050.61,1707038,3953.84,Saba Noor-a
13970927,3850.69,3934,3849,3868.03,3471577,3925.54,Saba Noor-a
13970928,3913.68,3926,3677,3761.22,2975471,3742.96,Saba Noor-a
13971001,3679.97,3811,3680,3771.26,1676368,3810.52,Saba Noor-a
13971002,3898.16,3959,3898,3957.50,3935527,3959.32,Saba Noor-a
13971003,4016.84,4087,3959,4034.18,1981641,4026.88,Saba Noor-a
13971004,3839.73,3991,3833,3868.94,1148321,3925.54,Saba Noor-a
13971005,3834.25,4062,3834,4014.10,3271562,4061.57,Saba Noor-a
13971008,4214.03,4214,4177,4204.90,3041991,4214.03,Saba Noor-a
13971009,4290.71,4291,4182,4218.59,1019010,4217.68,Saba Noor-a
13971010,4199.42,4281,4199,4222.24,985245,4212.20,Saba Noor-a
13971011,4288.89,4309,4226,4277.02,1469516,4227.72,Saba Noor-a
13971012,4337.27,4337,4110,4205.81,1380394,4118.17,Saba Noor-a
13971015,4126.39,4199,4072,4109.95,1178137,4076.18,Saba Noor-a
13971016,4063.39,4063,3999,4040.57,851753,4035.09,Saba Noor-a
13971017,4025.97,4231,4026,4146.47,1330400,4174.77,Saba Noor-a
13971018,4139.17,4250,4139,4182.99,702755,4188.46,Saba Noor-a
13971019,4281.58,4293,4230,4253.28,1141443,4230.46,Saba Noor-a
13971022,4327.23,4381,4151,4270.63,833569,4190.29,Saba Noor-a
13971023,4162.90,4317,4161,4220.42,634518,4182.99,Saba Noor-a
13971024,4183.90,4247,4162,4203.98,1228267,4210.37,Saba Noor-a
13971025,4330.88,4331,4213,4244.15,1274110,4213.11,Saba Noor-a
13971026,4281.58,4282,4214,4228.63,788723,4214.94,Saba Noor-a
13971029,4219.50,4270,4219,4226.81,601946,4222.24,Saba Noor-a
13971030,4220.42,4220,4016,4064.31,3667951,4016.84,Saba Noor-a
13971101,4179.34,4179,3862,3978.49,1574248,3914.59,Saba Noor-a
13971102,3792.26,3971,3792,3941.06,888131,3955.67,Saba Noor-a
13971103,3997.66,3998,3927,3942.89,912156,3970.28,Saba Noor-a
13971106,3980.32,3980,3833,3933.76,1106578,3834.25,Saba Noor-a
13971107,3831.51,3835,3737,3750.26,6155236,3737.48,Saba Noor-a
13971108,3743.87,3798,3674,3702.79,1750060,3697.31,Saba Noor-a
13971109,3679.06,3789,3679,3726.53,1380982,3729.27,Saba Noor-a
13971110,3802.30,3913,3761,3888.11,4077831,3912.76,Saba Noor-a
13971113,4081.65,4082,3928,4041.48,6310048,3966.63,Saba Noor-a
13971114,4007.71,4008,3889,3946.54,1371630,3998.58,Saba Noor-a
13971115,4007.71,4053,3898,3929.20,1683024,3898.16,Saba Noor-a
13971116,4007.71,4052,3899,3977.58,2917516,4002.23,Saba Noor-a
13971117,4016.84,4176,4016,4085.30,6000010,4122.73,Saba Noor-a
13971121,4177.51,4178,3972,4040.57,834675,4016.84,Saba Noor-a
13971123,4061.57,4235,4062,4176.60,3292926,4181.16,Saba Noor-a
13971124,4206.72,4207,4111,4190.29,2565669,4159.25,Saba Noor-a
13971127,4270.63,4281,4058,4186.64,1624923,4089.87,Saba Noor-a
13971128,4108.13,4108,3978,3983.97,2128866,3977.58,Saba Noor-a
13971129,3980.32,4035,3916,3936.50,1543740,3925.54,Saba Noor-a
13971130,3936.50,4099,3891,4018.66,2054572,3945.63,Saba Noor-a
13971201,4036.92,4183,4034,4109.95,1666355,4181.16,Saba Noor-a
13971204,4218.59,4315,4219,4304.40,11665865,4279.76,Saba Noor-a
13971205,4305.32,4519,4263,4437.69,8432837,4501.60,Saba Noor-a
13971206,4564.59,4565,4382,4460.51,2811900,4418.52,Saba Noor-a
13971207,4382.00,4382,4238,4281.58,3076933,4246.89,Saba Noor-a
13971208,4290.71,4336,4245,4287.06,1077439,4297.10,Saba Noor-a
13971211,4326.31,4326,4220,4260.58,1051057,4233.20,Saba Noor-a
13971212,4272.45,4272,4189,4239.59,1848763,4245.07,Saba Noor-a
13971213,4245.07,4323,4108,4288.89,2202665,4233.20,Saba Noor-a
13971214,4286.15,4286,4075,4104.48,1116744,4103.56,Saba Noor-a
13971219,4205.81,4290,4099,4198.51,6796162,4245.07,Saba Noor-a
13971220,4290.71,4345,4190,4300.75,2757579,4272.45,Saba Noor-a
13971221,4245.07,4312,4155,4262.41,1609131,4199.42,Saba Noor-a
13971222,4203.07,4245,4175,4197.59,2914006,4223.16,Saba Noor-a
13971225,4280.67,4295,4209,4275.19,1361773,4256.02,Saba Noor-a
13971226,4256.93,4291,4199,4256.93,1528215,4255.11,Saba Noor-a
13971227,4325.40,4470,4247,4450.47,16280552,4469.64,Saba Noor-a
13971228,4486.99,4672,4471,4624.84,11652648,4672.31,Saba Noor-a
13980105,4820.20,4820,4658,4694.22,1749761,4667.75,Saba Noor-a
13980106,4655.88,4719,4528,4648.57,2286801,4694.22,Saba Noor-a
13980107,4683.27,4880,4683,4823.85,5185411,4880.46,Saba Noor-a
13980110,5062.13,5065,4950,5050.26,7004595,5048.43,Saba Noor-a
13980111,5112.34,5112,4889,4930.67,2688647,4970.83,Saba Noor-a
13980117,4962.62,5176,4959,5069.43,3950222,5108.69,Saba Noor-a
13980118,5177.15,5322,5112,5241.06,4714592,5194.50,Saba Noor-a
13980119,5158.90,5385,5071,5247.45,5554148,5188.11,Saba Noor-a
13980120,5203.63,5341,5092,5184.46,3021773,5157.98,Saba Noor-a
13980121,5122.38,5401,5069,5271.18,5015888,5255.66,Saba Noor-a
13980124,5385.30,5534,5300,5441.90,6854431,5376.17,Saba Noor-a
13980125,5468.37,5550,5249,5396.25,3835310,5549.62,Saba Noor-a
13980126,5591.62,5651,5295,5545.06,5028911,5387.12,Saba Noor-a
13980127,5431.86,5747,5341,5557.84,7209862,5340.57,Saba Noor-a
13980128,5300.40,5437,5300,5390.78,2646999,5399.91,Saba Noor-a
13980131,5395.34,5479,5391,5437.34,3737450,5422.73,Saba Noor-a
13980202,5504.89,5505,5166,5317.74,3549909,5248.36,Saba Noor-a
13980203,5307.70,5386,5200,5294.92,2058218,5204.54,Saba Noor-a
13980204,5320.48,5350,5268,5299.48,1031849,5340.57,Saba Noor-a
13980207,5563.32,5564,5531,5563.32,12144803,5564.23,Saba Noor-a
13980208,5661.91,5841,5660,5828.06,12142574,5838.11,Saba Noor-a
13980209,6007.91,6119,5943,6033.47,6812155,6116.55,Saba Noor-a
13980210,6203.27,6203,5732,5816.20,8283493,5914.79,Saba Noor-a
13980211,5824.41,5925,5770,5797.94,4278851,5837.19,Saba Noor-a
13980214,5804.33,5906,5679,5791.55,5185860,5726.73,Saba Noor-a
13980215,5690.21,5806,5502,5649.13,5427142,5605.31,Saba Noor-a
13980216,5372.52,5558,5367,5391.69,4939031,5367.04,Saba Noor-a
13980217,5168.02,5221,5122,5128.77,6835175,5148.85,Saba Noor-a
13980218,4902.37,5384,4902,5227.36,2414579,5294.01,Saba Noor-a
13980221,5112.34,5194,4978,5079.47,2452290,4979.96,Saba Noor-a
13980222,5194.50,5204,4826,4852.16,9903581,5036.56,Saba Noor-a
13980223,5091.34,5091,4931,4991.83,1054973,5006.44,Saba Noor-a
13980224,5201.80,5203,4952,5083.12,3151865,5014.65,Saba Noor-a
13980225,4961.71,5295,4907,5008.26,4736587,5053.00,Saba Noor-a
13980228,5094.08,5258,5094,5253.84,8527524,5258.40,Saba Noor-a
13980229,5328.70,5516,5268,5464.72,5482909,5476.59,Saba Noor-a
13980230,5464.72,5569,5341,5454.68,4051087,5386.21,Saba Noor-a
13980231,5541.41,5726,5525,5611.70,4476363,5679.26,Saba Noor-a
13980301,5690.21,5724,5502,5607.14,1568158,5545.97,Saba Noor-a
13980304,5326.87,5327,5327,5326.87,1351423,5326.87,Saba Noor-a
13980305,5103.21,5293,5061,5133.33,16025019,5193.59,Saba Noor-a
13980307,5212.76,5295,5185,5231.02,4561459,5203.63,Saba Noor-a
13980308,5296.75,5318,5140,5184.46,3059148,5159.81,Saba Noor-a
13980311,5104.12,5109,4930,5032.00,3994801,5048.43,Saba Noor-a
13980319,5400.00,5595,5300,5428.00,7797030,5389.00,Saba Noor-a
13980320,5579.00,5580,5407,5473.00,6679381,5489.00,Saba Noor-a
13980321,5500.00,5651,5490,5598.00,4157123,5603.00,Saba Noor-a
13980322,5675.00,5768,5480,5684.00,3147310,5700.00,Saba Noor-a
13980325,5701.00,5730,5600,5670.00,5367625,5600.00,Saba Noor-a
13980326,5777.00,5777,5450,5631.00,5637091,5540.00,Saba Noor-a
13980327,5631.00,5631,5502,5590.00,2292796,5520.00,Saba Noor-a
13980328,5686.00,5686,5520,5582.00,1968507,5555.00,Saba Noor-a
13980329,5648.00,5648,5485,5525.00,1994454,5487.00,Saba Noor-a
13980401,5400.00,5610,5400,5438.00,2005643,5550.00,Saba Noor-a
13980402,5614.00,5709,5520,5635.00,13473013,5709.00,Saba Noor-a
13980403,5916.00,5916,5916,5916.00,4617320,5916.00,Saba Noor-a
13980404,6211.00,6211,6000,6203.00,24174077,6211.00,Saba Noor-a
13980405,6500.00,6513,6350,6478.00,17154431,6479.00,Saba Noor-a
13980409,6479.00,6487,6260,6362.00,9154318,6310.00,Saba Noor-a
13980410,6399.00,6680,6375,6506.00,14720127,6666.00,Saba Noor-a
13980411,6737.00,6770,6510,6621.00,3625306,6598.00,Saba Noor-a
13980412,6720.00,6720,6391,6539.00,3838713,6450.00,Saba Noor-a
13980415,6510.00,6570,6213,6442.00,7107806,6336.00,Saba Noor-a
13980416,6400.00,6499,6340,6400.00,3350926,6395.00,Saba Noor-a
13980417,6403.00,6439,6292,6362.00,3135983,6434.00,Saba Noor-a
13980418,6403.00,6410,6300,6333.00,1880921,6321.00,Saba Noor-a
13980419,6316.00,6578,6316,6465.00,2583929,6471.00,Saba Noor-a
13980422,6573.00,6788,6481,6728.00,8937430,6788.00,Saba Noor-a
13980423,6950.00,7058,6750,6956.00,5719423,6800.00,Saba Noor-a
13980424,6900.00,6900,6609,6702.00,3803599,6609.00,Saba Noor-a
13980425,6702.00,6900,6367,6466.00,3846105,6600.00,Saba Noor-a
13980426,6788.00,6802,6449,6641.00,5890622,6449.00,Saba Noor-a
13980429,6500.00,6596,6309,6393.00,4303960,6309.00,Saba Noor-a
13980430,6403.00,6465,6249,6382.00,3127434,6415.00,Saba Noor-a
13980431,6550.00,6551,6300,6400.00,5194808,6500.00,Saba Noor-a
13980501,6540.00,6540,6302,6418.00,2613766,6349.00,Saba Noor-a
13980502,6315.00,6500,6310,6394.00,2774568,6321.00,Saba Noor-a
13980505,6363.00,6430,6346,6378.00,1380608,6390.00,Saba Noor-a
13980506,6428.00,6477,6270,6343.00,1357949,6300.00,Saba Noor-a
13980507,6300.00,6315,6100,6198.00,3020226,6315.00,Saba Noor-a
13980508,6339.00,6379,6250,6327.00,2047768,6301.00,Saba Noor-a
13980509,6360.00,6428,6264,6328.00,1548983,6285.00,Saba Noor-a
13980512,6300.00,6386,6300,6343.00,1341902,6340.00,Saba Noor-a
13980513,6357.00,6488,6300,6388.00,3009651,6480.00,Saba Noor-a
13980514,6480.00,6707,6480,6668.00,6431233,6707.00,Saba Noor-a
13980515,6990.00,6990,6562,6824.00,5134812,6823.00,Saba Noor-a
13980516,7000.00,7004,6853,6936.00,5429871,6870.00,Saba Noor-a
13980519,7012.00,7200,6620,6843.00,4114989,6767.00,Saba Noor-a
13980520,6800.00,6870,6527,6644.00,4706780,6666.00,Saba Noor-a
13980522,6740.00,6976,6541,6895.00,13419826,6976.00,Saba Noor-a
13980523,7090.00,7239,6978,7149.00,8529825,7059.00,Saba Noor-a
13980526,7059.00,7059,6850,6934.00,2661173,6850.00,Saba Noor-a
13980527,6850.00,6930,6670,6828.00,4995024,6870.00,Saba Noor-a
13980528,6870.00,6880,6688,6792.00,2494426,6688.00,Saba Noor-a
13980530,6680.00,6939,6680,6822.00,2779266,6780.00,Saba Noor-a
13980602,6899.00,6948,6750,6864.00,3577602,6800.00,Saba Noor-a
13980603,6997.00,6997,6712,6771.00,2544795,6830.00,Saba Noor-a
13980604,6967.00,7002,6814,6890.00,5679070,7002.00,Saba Noor-a
13980605,7052.00,7234,6870,7155.00,13280596,6950.00,Saba Noor-a
13980606,7110.00,7191,6850,7046.00,4476743,7070.00,Saba Noor-a
13980609,7170.00,7289,6974,7132.00,5386441,7050.00,Saba Noor-a
13980610,7244.00,7244,7003,7100.00,3325167,7090.00,Saba Noor-a
13980611,7196.00,7400,6981,7233.00,9927958,7180.00,Saba Noor-a
13980612,7225.00,7282,7120,7220.00,2973369,7161.00,Saba Noor-a
13980613,7200.00,7285,7145,7185.00,3661761,7150.00,Saba Noor-a
13980616,7172.00,7460,7172,7313.00,6379947,7340.00,Saba Noor-a
13980617,7433.00,7504,7294,7384.00,5710679,7345.00,Saba Noor-a
13980620,7430.00,7430,7282,7335.00,3410511,7318.00,Saba Noor-a
13980623,7490.00,7540,7342,7418.00,6243805,7371.00,Saba Noor-a
13980624,7400.00,7400,7080,7295.00,3030499,7379.00,Saba Noor-a
13980625,7229.00,7377,7120,7221.00,3809975,7150.00,Saba Noor-a
13980626,7150.00,7172,6961,7048.00,3979734,7000.00,Saba Noor-a
13980627,7098.00,7098,6696,6809.00,3690697,6840.00,Saba Noor-a
13980630,6900.00,7100,6715,6954.00,2384202,6900.00,Saba Noor-a
13980631,7301.00,7301,7151,7265.00,4487702,7200.00,Saba Noor-a
13980701,7360.00,7367,7051,7223.00,4057275,7220.00,Saba Noor-a
13980702,7231.00,7340,6952,7093.00,2558150,7094.00,Saba Noor-a
13980703,7189.00,7189,6864,6946.00,3449504,6991.00,Saba Noor-a
13980706,7060.00,7293,7060,7279.00,5727599,7293.00,Saba Noor-a
13980707,7424.00,7424,7145,7191.00,2875226,7198.00,Saba Noor-a
13980708,7150.00,7298,7140,7185.00,5413054,7200.00,Saba Noor-a
13980709,7240.00,7544,7200,7472.00,11001390,7325.00,Saba Noor-a
13980710,7251.00,7451,7111,7191.00,7822574,7226.00,Saba Noor-a
13980713,7359.00,7419,7174,7283.00,4267219,7200.00,Saba Noor-a
13980714,7296.00,7348,7000,7162.00,2302712,7179.00,Saba Noor-a
13980715,7041.00,7268,7041,7172.00,2146807,7200.00,Saba Noor-a
13980716,7269.00,7269,7092,7140.00,1079858,7092.00,Saba Noor-a
13980717,7158.00,7158,7010,7042.00,1377811,7090.00,Saba Noor-a
13980720,6959.00,7394,6959,7382.00,13301015,7394.00,Saba Noor-a
13980721,7751.00,7751,7600,7749.00,17142224,7738.00,Saba Noor-a
13980722,7860.00,7861,7370,7673.00,6027995,7729.00,Saba Noor-a
