<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020924,554.80,555,553,553.24,3275,4,Qayen Cement-a
20020928,553.24,553,553,553.24,1401,3,Qayen Cement-a
20020930,553.24,553,553,553.24,1500,3,Qayen Cement-a
20021001,553.24,553,553,553.24,1000,2,Qayen Cement-a
20021019,559.51,560,560,559.69,1878,5,Qayen Cement-a
20021020,559.67,560,558,557.72,3930,7,Qayen Cement-a
20021023,559.51,560,560,559.51,300,1,Qayen Cement-a
20021026,559.51,560,560,559.51,1739,2,Qayen Cement-a
20021027,559.71,560,560,559.71,522,1,Qayen Cement-a
20021030,559.71,560,560,559.71,1481,3,Qayen Cement-a
20021102,559.71,560,560,559.71,1000,2,Qayen Cement-a
20021103,559.71,560,560,559.71,50,1,Qayen Cement-a
20021105,559.72,560,560,559.71,1363,3,Qayen Cement-a
20021111,585.59,588,575,575.44,2410,9,Qayen Cement-a
20021112,569.52,570,570,569.52,1000,1,Qayen Cement-a
20021117,569.52,570,570,569.52,2431,4,Qayen Cement-a
20021118,569.52,570,570,569.52,320,1,Qayen Cement-a
20021119,569.51,570,570,569.52,8500,4,Qayen Cement-a
20021202,569.52,570,570,569.52,525,1,Qayen Cement-a
20021203,597.02,597,597,597.02,2611,1,Qayen Cement-a
20021208,626.87,627,627,626.87,2467,3,Qayen Cement-a
20021210,658.21,658,658,658.21,1833,1,Qayen Cement-a
20021215,657.82,658,658,657.82,888,1,Qayen Cement-a
20021216,657.70,658,658,657.80,1274,2,Qayen Cement-a
20021217,657.82,658,658,657.82,100,1,Qayen Cement-a
20021225,657.78,680,658,657.80,1261,3,Qayen Cement-a
20030107,679.50,680,680,679.50,250,1,Qayen Cement-a
20030108,679.50,680,680,679.50,550,4,Qayen Cement-a
20030112,679.62,681,680,680.92,2050,4,Qayen Cement-a
20030113,687.36,687,687,687.36,1182,3,Qayen Cement-a
20030126,721.73,722,722,721.73,14764,9,Qayen Cement-a
20030129,707.00,707,707,707.00,525,1,Qayen Cement-a
20030201,710.92,711,711,710.92,1500,5,Qayen Cement-a
20030203,712.16,712,712,711.98,3376,9,Qayen Cement-a
20030204,712.00,712,712,712.00,1050,2,Qayen Cement-a
20030208,712.00,712,712,712.00,1000,2,Qayen Cement-a
20030210,711.83,712,712,711.87,1368,3,Qayen Cement-a
20030217,711.65,712,712,711.61,1127,4,Qayen Cement-a
20030218,711.81,736,712,736.45,3827,5,Qayen Cement-a
20030219,736.45,736,736,736.45,260,1,Qayen Cement-a
20030222,736.26,736,736,736.26,2488,4,Qayen Cement-a
20030224,736.06,736,736,735.96,2364,5,Qayen Cement-a
20030225,735.75,736,735,735.51,2041,4,Qayen Cement-a
20030330,734.00,735,734,734.57,1154,6,Qayen Cement-a
20030412,736.53,737,735,734.71,7925,11,Qayen Cement-a
20030413,734.63,735,735,734.65,1280,6,Qayen Cement-a
20030414,734.65,735,735,734.65,2085,2,Qayen Cement-a
20030415,734.65,735,735,734.65,393,2,Qayen Cement-a
20030420,734.92,735,735,734.96,2051,4,Qayen Cement-a
20030504,771.71,772,772,771.71,6509,8,Qayen Cement-a
20030512,810.28,810,810,810.28,1794,11,Qayen Cement-a
20030527,796.35,796,796,796.35,3000,1,Qayen Cement-a
20030615,836.16,836,836,836.16,1640,3,Qayen Cement-a
20030623,877.95,878,878,877.95,1005,2,Qayen Cement-a
20030624,921.84,922,922,921.84,1042,4,Qayen Cement-a
20030629,967.94,968,968,967.94,1878,4,Qayen Cement-a
20030630,1016.33,1016,1016,1016.33,1400,2,Qayen Cement-a
20030701,1067.13,1067,1067,1067.13,2684,8,Qayen Cement-a
20030708,1120.47,1120,1120,1120.47,2153,4,Qayen Cement-a
20030709,1176.48,1176,1176,1176.48,2770,8,Qayen Cement-a
20030712,1235.30,1235,1235,1235.30,2465,7,Qayen Cement-a
20030714,1297.06,1297,1297,1297.06,2220,7,Qayen Cement-a
20030715,1361.91,1362,1362,1361.91,1080,3,Qayen Cement-a
20030716,1430.00,1430,1430,1430.00,4400,8,Qayen Cement-a
20030721,1429.86,1430,1430,1429.86,1488,3,Qayen Cement-a
20030726,1358.38,1358,1358,1358.38,40536,5,Qayen Cement-a
20030729,1358.38,1358,1358,1358.38,1000,1,Qayen Cement-a
20030730,1358.36,1358,1358,1358.36,700,1,Qayen Cement-a
20030804,1358.36,1358,1358,1358.36,107,1,Qayen Cement-a
20030813,1356.59,1357,1356,1356.49,101,2,Qayen Cement-a
20030817,1356.37,1357,1356,1357.00,9144,11,Qayen Cement-a
20030823,1356.98,1357,1357,1357.04,100,2,Qayen Cement-a
20030830,1289.19,1289,1289,1289.19,15000,2,Qayen Cement-a
20030901,1296.04,1296,1289,1289.19,610,4,Qayen Cement-a
20030902,1224.73,1225,1225,1224.73,20000,2,Qayen Cement-a
20030903,1224.73,1225,1225,1224.73,375,2,Qayen Cement-a
20030906,1224.75,1225,1225,1224.73,525,2,Qayen Cement-a
20030907,1224.77,1225,1169,1224.73,3829,11,Qayen Cement-a
20030922,1217.60,1224,1218,1223.65,2410,5,Qayen Cement-a
20030927,1163.50,1221,1163,1220.63,811,3,Qayen Cement-a
20031001,1159.61,1219,1160,1218.86,1301010,4,Qayen Cement-a
20031014,1216.76,1219,1158,1218.72,1281010,5,Qayen Cement-a
20031015,1216.23,1219,1216,1218.63,610,2,Qayen Cement-a
20031026,1215.33,1218,1215,1218.41,1010,5,Qayen Cement-a
20031207,1215.40,1215,1215,1215.40,2363,9,Qayen Cement-a
20031213,1276.17,1276,1215,1215.40,60,2,Qayen Cement-a
20031215,1276.17,1276,1217,1217.17,479,2,Qayen Cement-a
20031216,1278.01,1278,1257,1256.59,10359,4,Qayen Cement-a
20031217,1319.41,1319,1296,1295.92,10010,2,Qayen Cement-a
20031221,1360.71,1361,1300,1300.07,1035,3,Qayen Cement-a
20031227,1365.05,1365,1302,1302.46,600,2,Qayen Cement-a
20031228,1367.59,1368,1304,1304.49,510,2,Qayen Cement-a
20031230,1369.71,1370,1307,1306.51,510,2,Qayen Cement-a
20040103,1371.83,1372,1311,1310.99,1110,5,Qayen Cement-a
20040104,1376.52,1377,1313,1313.44,610,2,Qayen Cement-a
20040105,1379.11,1379,1320,1319.61,1510,7,Qayen Cement-a
20040111,1385.57,1386,1328,1327.70,1972,7,Qayen Cement-a
20040112,1394.08,1394,1330,1329.55,460,2,Qayen Cement-a
20040114,1396.02,1396,1335,1335.14,1356,6,Qayen Cement-a
20040117,1401.89,1402,1379,1379.13,10535,9,Qayen Cement-a
20040118,1448.09,1448,1383,1383.43,1010,2,Qayen Cement-a
20040119,1452.60,1453,1427,1426.74,10010,4,Qayen Cement-a
20040120,1498.07,1498,1498,1498.07,17219,16,Qayen Cement-a
20040121,1572.97,1573,1551,1551.17,11335,12,Qayen Cement-a
20040124,1628.72,1629,1605,1604.59,11010,9,Qayen Cement-a
20040125,1684.81,1685,1685,1684.81,16000,41,Qayen Cement-a
20040126,1769.04,1769,1702,1702.07,3286,5,Qayen Cement-a
20040131,1787.17,1787,1755,1754.76,9900,8,Qayen Cement-a
20040201,1686.97,1784,1685,1736.56,53210,36,Qayen Cement-a
20040203,1649.76,1737,1650,1735.81,1300275,5,Qayen Cement-a
20040204,1649.89,1650,1650,1649.85,27498,7,Qayen Cement-a
20040208,1649.85,1650,1567,1649.80,1304060,11,Qayen Cement-a
20040209,1649.66,1650,1567,1649.05,1300385,6,Qayen Cement-a
20040214,1648.87,1649,1571,1649.01,1301150,4,Qayen Cement-a
20040215,1590.74,1669,1567,1648.20,2500120,6,Qayen Cement-a
20040216,1590.72,1622,1571,1621.63,1305766,13,Qayen Cement-a
20040217,1621.63,1622,1622,1621.63,120,1,Qayen Cement-a
20040222,1620.77,1622,1620,1621.61,241,3,Qayen Cement-a
20040223,1616.27,1621,1616,1621.28,973,3,Qayen Cement-a
20040224,1615.07,1620,1571,1620.12,1300510,4,Qayen Cement-a
20040316,1539.13,1619,1539,1618.67,296,3,Qayen Cement-a
20040317,1539.78,1617,1540,1617.18,310,2,Qayen Cement-a
20040327,1539.88,1593,1540,1593.22,4960,16,Qayen Cement-a
20040329,1570.91,1586,1571,1586.09,5124,13,Qayen Cement-a
20040330,1586.09,1586,1586,1586.09,2000,2,Qayen Cement-a
20040405,1551.44,1585,1551,1585.16,567,3,Qayen Cement-a
20040406,1505.92,1578,1506,1577.72,2010,3,Qayen Cement-a
20040414,1570.18,1575,1570,1575.15,7453,14,Qayen Cement-a
20040417,1496.40,1648,1496,1585.12,1305545,7,Qayen Cement-a
20040418,1505.92,1585,1506,1585.10,471619,2,Qayen Cement-a
20040424,1585.12,1652,1571,1594.12,8535,4,Qayen Cement-a
20040427,1594.12,1594,1594,1594.12,2500,1,Qayen Cement-a
20040501,1594.12,1594,1594,1594.12,5279,1,Qayen Cement-a
20040607,1514.41,1514,1514,1514.41,1000,1,Qayen Cement-a
20040615,1374.71,1375,1375,1374.71,1000,1,Qayen Cement-a
20040628,1305.98,1368,1306,1368.29,1302000,7,Qayen Cement-a
20040825,1299.89,1355,1300,1355.02,4142,7,Qayen Cement-a
20040904,1287.28,1355,1287,1354.70,110,3,Qayen Cement-a
20040922,1354.70,1355,1355,1354.70,341031,2,Qayen Cement-a
20040926,1287.26,1355,1287,1287.26,1300500,4,Qayen Cement-a
20040927,1287.26,1287,1287,1287.26,1300510,6,Qayen Cement-a
20040928,1287.13,1287,1287,1287.28,1300500,2,Qayen Cement-a
20041002,1287.11,1287,1287,1287.13,1300500,2,Qayen Cement-a
20041003,1276.50,1287,1277,1286.85,1290510,4,Qayen Cement-a
20041016,1274.32,1287,1274,1286.81,48,2,Qayen Cement-a
20041023,1222.47,1286,1222,1286.18,101010,3,Qayen Cement-a
20041024,1221.89,1286,1222,1285.89,929234,3,Qayen Cement-a
20041025,1273.48,1286,1273,1285.61,469,4,Qayen Cement-a
20041107,1254.92,1286,1255,1274.22,1316807,13,Qayen Cement-a
20041110,1274.22,1274,1274,1274.22,1300500,2,Qayen Cement-a
20041122,1274.22,1274,1274,1274.22,152,1,Qayen Cement-a
20041204,1274.16,1274,1274,1274.22,1300198,2,Qayen Cement-a
20041205,1274.16,1274,1274,1274.22,1300100,2,Qayen Cement-a
20041206,1274.56,1275,1274,1274.22,1300110,3,Qayen Cement-a
20041207,1274.16,1274,1274,1274.22,1300500,3,Qayen Cement-a
20041211,1274.16,1274,1274,1274.22,1300886,2,Qayen Cement-a
20041212,1274.16,1274,1274,1274.22,1300459,2,Qayen Cement-a
20041213,1274.16,1274,1274,1274.22,411190,3,Qayen Cement-a
20050101,1274.14,1274,1274,1274.20,535,3,Qayen Cement-a
20050117,1210.50,1274,1210,1273.99,52337,14,Qayen Cement-a
20050209,1272.55,1274,1273,1273.97,60,2,Qayen Cement-a
20050717,1253.37,1253,1253,1253.37,282,3,Qayen Cement-a
20050723,1253.35,1253,1253,1253.35,510,3,Qayen Cement-a
20050801,1190.68,1250,1191,1250.50,978,3,Qayen Cement-a
20051016,1191.27,1249,1191,1249.28,448,2,Qayen Cement-a
20051203,1186.83,1249,1187,1249.24,20,2,Qayen Cement-a
20051204,1186.83,1238,1187,1238.05,3825,11,Qayen Cement-a
20051205,1276.50,1277,1239,1239.11,600,3,Qayen Cement-a
20060318,1148.87,1188,1149,1170.77,6910,5,Qayen Cement-a
20060517,1147.36,1147,1147,1147.36,500,1,Qayen Cement-a
20060520,1124.42,1147,1124,1147.34,16,2,Qayen Cement-a
20060819,1124.40,1139,1124,1138.72,7999,12,Qayen Cement-a
20060820,1132.82,1139,1133,1138.70,20,2,Qayen Cement-a
20060823,1138.72,1139,1139,1138.70,235,2,Qayen Cement-a
20060827,1138.68,1139,1139,1138.68,675,3,Qayen Cement-a
20060905,1138.64,1139,1139,1138.66,60,2,Qayen Cement-a
20060919,1133.08,1138,1133,1138.36,1060,3,Qayen Cement-a
20060925,1115.60,1135,1116,1135.04,3108,6,Qayen Cement-a
20060926,1112.36,1134,1112,1134.38,635,3,Qayen Cement-a
20060930,1111.69,1126,1112,1125.81,8035,3,Qayen Cement-a
20061009,1125.73,1148,1126,1145.71,22623,9,Qayen Cement-a
20061017,1148.32,1148,1146,1145.71,17,2,Qayen Cement-a
20061023,1145.67,1146,1146,1145.71,20,2,Qayen Cement-a
20061029,1139.05,1143,1123,1143.27,2635,7,Qayen Cement-a
20061101,1122.81,1142,1123,1142.31,1004,3,Qayen Cement-a
20061105,1122.81,1141,1123,1140.95,1498,4,Qayen Cement-a
20061107,1122.81,1141,1123,1140.88,114,2,Qayen Cement-a
20061129,1140.70,1141,1141,1140.88,1010,3,Qayen Cement-a
20061204,1118.08,1140,1118,1139.82,1010,3,Qayen Cement-a
20061206,1117.03,1139,1117,1138.81,952,3,Qayen Cement-a
20061210,1116.05,1138,1116,1137.69,1068,5,Qayen Cement-a
20061219,1114.95,1137,1115,1137.16,510,4,Qayen Cement-a
20070103,1114.95,1137,1115,1136.85,310,2,Qayen Cement-a
20070107,1114.13,1131,1114,1131.29,5210,12,Qayen Cement-a
20070109,1108.67,1130,1109,1130.23,1010,3,Qayen Cement-a
20070218,1107.63,1129,1108,1129.17,1010,3,Qayen Cement-a
20070220,1106.61,1128,1107,1127.50,1578,6,Qayen Cement-a
20070224,1107.63,1127,1108,1127.11,442,2,Qayen Cement-a
20070407,1107.63,1127,1108,1126.66,510,2,Qayen Cement-a
20070408,1104.13,1127,1104,1126.54,510,3,Qayen Cement-a
20070416,1125.48,1126,1125,1126.48,1010,3,Qayen Cement-a
20070417,1125.50,1126,1125,1126.46,497,2,Qayen Cement-a
20070527,1050.67,1051,1051,1050.67,1000,1,Qayen Cement-a
20070529,1029.66,1049,1030,1049.18,1523,3,Qayen Cement-a
20070603,1028.21,1048,1028,1048.20,1010,2,Qayen Cement-a
20070620,1027.25,1047,1027,1047.22,1010,4,Qayen Cement-a
20070627,1026.28,1047,1026,1046.83,410,2,Qayen Cement-a
20070716,1025.89,1047,1026,1046.81,35,2,Qayen Cement-a
20070721,1046.81,1047,1047,1046.81,175,1,Qayen Cement-a
20070729,1046.79,1047,1047,1046.81,1410,2,Qayen Cement-a
20070812,1046.73,1047,1047,1046.81,510,3,Qayen Cement-a
20070815,1046.71,1047,1047,1046.81,510,3,Qayen Cement-a
20070818,1046.55,1047,1047,1046.81,455,2,Qayen Cement-a
20070820,1046.55,1047,1047,1046.81,1010,3,Qayen Cement-a
20070821,1046.73,1047,1047,1046.81,2010,2,Qayen Cement-a
20070822,1046.73,1047,1047,1046.81,110,2,Qayen Cement-a
20070825,1046.65,1047,1047,1046.81,1010,2,Qayen Cement-a
20070826,1046.65,1047,1047,1046.81,1010,2,Qayen Cement-a
20070828,1025.87,1047,1026,1046.67,155,2,Qayen Cement-a
20070901,1025.75,1046,1026,1045.69,1010,4,Qayen Cement-a
20070902,1025.71,1045,1026,1044.74,1010,2,Qayen Cement-a
20070903,1025.73,1044,1026,1044.47,310,3,Qayen Cement-a
20070909,1023.59,1043,1024,1043.49,1010,4,Qayen Cement-a
20070910,1023.59,1043,1024,1043.45,55,2,Qayen Cement-a
20070911,1023.59,1043,1024,1042.52,1010,2,Qayen Cement-a
20070915,1023.59,1042,1024,1041.64,1010,2,Qayen Cement-a
20070916,1023.59,1041,1024,1040.80,1010,2,Qayen Cement-a
20071001,1020.00,1040,1020,1039.81,1020,4,Qayen Cement-a
20071017,1019.04,1039,1019,1038.83,1010,3,Qayen Cement-a
20071114,1018.07,1038,1018,1037.85,1010,2,Qayen Cement-a
20071119,1017.11,1037,1017,1036.87,1010,2,Qayen Cement-a
20071120,1016.15,1036,1016,1035.91,1010,2,Qayen Cement-a
20071121,1015.21,1035,1015,1034.94,1010,2,Qayen Cement-a
20071124,1014.26,1034,1014,1033.98,1010,2,Qayen Cement-a
20071125,1013.30,1033,1013,1032.98,1050,3,Qayen Cement-a
20071126,1012.34,1032,1012,1032.02,1010,2,Qayen Cement-a
20071127,1011.38,1031,1011,1031.06,1010,2,Qayen Cement-a
20071128,1010.43,1030,1010,1030.09,1010,2,Qayen Cement-a
20071201,1009.49,1029,1009,1029.13,1010,2,Qayen Cement-a
20071203,1008.55,1028,1009,1028.17,1010,2,Qayen Cement-a
20071205,1007.61,1027,1008,1027.21,1010,2,Qayen Cement-a
20071208,1006.66,1026,1007,1026.24,1010,3,Qayen Cement-a
20071209,1005.72,1025,1006,1025.28,1010,2,Qayen Cement-a
20071211,1004.78,1024,1005,1024.32,1010,2,Qayen Cement-a
20071212,1003.84,1023,1004,1023.36,1010,2,Qayen Cement-a
20071215,1002.89,1022,1003,1022.39,1010,2,Qayen Cement-a
20071216,1001.95,1021,1002,1021.43,1010,2,Qayen Cement-a
20071222,1001.01,1020,1001,1020.47,1010,2,Qayen Cement-a
20071223,1000.07,1020,1000,1019.51,1020,3,Qayen Cement-a
20071226,999.12,1019,999,1018.55,1010,2,Qayen Cement-a
20071231,998.18,1013,998,1013.40,5383,5,Qayen Cement-a
20080105,1013.40,1013,1013,1013.40,273,1,Qayen Cement-a
20080120,1013.40,1013,1013,1013.40,27,1,Qayen Cement-a
20080302,1013.36,1013,1013,1013.36,510,1,Qayen Cement-a
20080511,1013.38,1013,1013,1013.38,200,1,Qayen Cement-a
20080518,1013.36,1013,1013,1013.38,48,2,Qayen Cement-a
20080713,883.73,884,786,818.27,1510,3,Qayen Cement-a
20080714,793.74,817,794,817.11,1010,2,Qayen Cement-a
20080719,841.62,842,829,828.62,10010,3,Qayen Cement-a
20080721,853.46,853,833,832.70,3510,2,Qayen Cement-a
20080728,857.68,858,833,832.82,110,2,Qayen Cement-a
20080803,857.80,858,843,842.54,8292,6,Qayen Cement-a
20080825,864.11,864,843,842.58,54,2,Qayen Cement-a
20090607,445.89,478,446,467.41,27500,7,Qayen Cement-a
20090608,481.42,481,467,467.45,880689,4,Qayen Cement-a
20090609,467.55,468,468,467.45,500,1,Qayen Cement-a
20090620,481.46,481,481,476.37,13535,3,Qayen Cement-a
20090623,476.42,476,476,476.37,452153,2,Qayen Cement-a
20090628,476.39,476,476,476.37,1392,2,Qayen Cement-a
20090629,479.21,491,479,476.75,925,2,Qayen Cement-a
20090801,607.81,669,608,627.29,10392,12,Qayen Cement-a
20090802,646.09,646,646,645.36,20456,7,Qayen Cement-a
20090803,664.72,665,665,646.28,1010,2,Qayen Cement-a
20090804,665.66,666,666,665.66,21289,6,Qayen Cement-a
20090805,685.61,686,686,685.61,21289,6,Qayen Cement-a
20090808,706.16,706,706,706.16,21289,5,Qayen Cement-a
20090809,727.33,727,727,727.33,21289,5,Qayen Cement-a
20090810,749.13,749,749,749.13,21289,5,Qayen Cement-a
20090811,771.59,772,772,771.59,26289,8,Qayen Cement-a
20090812,794.73,795,795,794.73,24289,8,Qayen Cement-a
20090815,818.55,819,819,818.55,21289,6,Qayen Cement-a
20090816,843.10,843,843,843.10,21449,8,Qayen Cement-a
20090817,868.37,868,868,868.37,21289,4,Qayen Cement-a
20090818,894.42,894,894,889.99,17658,4,Qayen Cement-a
20090819,916.67,917,894,896.30,5355,10,Qayen Cement-a
20090822,896.30,896,896,896.30,2963,3,Qayen Cement-a
20090824,870.88,871,871,896.07,200,1,Qayen Cement-a
20090825,870.88,871,871,895.99,50,1,Qayen Cement-a
20090826,869.12,896,869,885.53,9300,7,Qayen Cement-a
20090829,858.96,859,859,885.39,112,1,Qayen Cement-a
20090901,868.30,868,868,882.97,3000,3,Qayen Cement-a
20090902,868.30,868,868,882.90,115,1,Qayen Cement-a
20090921,856.57,857,857,882.62,227,1,Qayen Cement-a
20090927,856.57,857,857,882.59,10,1,Qayen Cement-a
20090928,856.57,857,857,882.48,90,1,Qayen Cement-a
20091005,856.01,856,856,881.87,500,1,Qayen Cement-a
20100130,851.01,851,851,881.84,23,1,Qayen Cement-a
20100317,850.98,851,851,880.39,1000,1,Qayen Cement-a
20100425,849.58,850,850,880.18,150,1,Qayen Cement-a
20100501,849.39,849,849,878.72,1000,1,Qayen Cement-a
20100502,847.98,848,848,877.27,1000,1,Qayen Cement-a
20100504,846.57,847,847,875.46,1250,2,Qayen Cement-a
20100508,844.84,845,845,874.03,1000,1,Qayen Cement-a
20100509,843.45,843,843,874.01,15,3,Qayen Cement-a
20100531,843.42,843,843,872.63,945,2,Qayen Cement-a
20100601,896.10,896,874,872.75,225,3,Qayen Cement-a
20100622,842.22,842,842,872.25,344,1,Qayen Cement-a
20100623,841.75,842,842,871.76,345,1,Qayen Cement-a
20100627,841.26,841,841,871.50,186,1,Qayen Cement-a
20100629,836.64,837,837,870.94,347,1,Qayen Cement-a
20100630,836.12,836,836,870.68,161,1,Qayen Cement-a
20100711,835.86,836,836,869.25,875,2,Qayen Cement-a
20100714,834.48,834,834,867.85,864,1,Qayen Cement-a
20100718,890.26,903,890,880.86,8390,10,Qayen Cement-a
20100719,916.10,916,916,882.53,1000,1,Qayen Cement-a
20100721,917.79,918,918,883.35,500,1,Qayen Cement-a
20100726,917.79,918,918,884.31,598,2,Qayen Cement-a
20100808,881.51,882,882,883.99,2504,3,Qayen Cement-a
20100815,881.51,882,882,883.99,100,1,Qayen Cement-a
20100817,881.51,882,882,883.93,560,1,Qayen Cement-a
20100825,881.36,882,881,883.73,1647,2,Qayen Cement-a
20100908,881.39,881,881,883.61,1092,3,Qayen Cement-a
20100918,861.07,861,861,882.94,640,1,Qayen Cement-a
20100919,849.40,849,849,879.78,2000,2,Qayen Cement-a
20100926,849.40,849,849,877.65,1500,2,Qayen Cement-a
20100927,875.67,876,876,877.65,4,1,Qayen Cement-a
20100928,849.40,849,849,874.88,2100,3,Qayen Cement-a
20101002,874.21,874,874,874.88,138,2,Qayen Cement-a
20101003,874.21,874,874,874.85,928,1,Qayen Cement-a
20101006,849.40,849,849,873.66,1000,1,Qayen Cement-a
20101011,849.40,849,849,872.37,1129,2,Qayen Cement-a
20101211,837.49,837,837,867.82,2774,1,Qayen Cement-a
20101212,833.11,833,833,867.00,500,1,Qayen Cement-a
20101213,832.32,832,832,866.18,500,1,Qayen Cement-a
20101218,831.54,832,832,863.61,1571,1,Qayen Cement-a
20101225,829.08,829,829,862.80,500,1,Qayen Cement-a
20101226,829.08,829,829,855.97,4314,3,Qayen Cement-a
20101227,829.08,829,829,855.94,29,1,Qayen Cement-a
20110105,837.49,837,837,855.53,486,1,Qayen Cement-a
20110111,821.32,821,821,852.90,1631,2,Qayen Cement-a
20110119,818.81,819,819,848.09,3000,7,Qayen Cement-a
20110122,814.17,814,814,847.21,550,2,Qayen Cement-a
20110123,813.32,813,813,842.19,3149,3,Qayen Cement-a
20110305,840.64,841,841,842.16,500,1,Qayen Cement-a
20110307,808.56,809,808,837.20,3148,7,Qayen Cement-a
20110308,803.72,804,804,835.62,1000,2,Qayen Cement-a
20110309,802.20,802,802,834.80,529,1,Qayen Cement-a
