<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151018,3600.00,3610,3475,3527.00,47264,35,كي_بي_سيح-ت
20151019,3490.00,3600,3444,3545.00,48660,45,كي_بي_سيح-ت
20151020,3458.00,3494,3425,3456.00,25146,26,كي_بي_سيح-ت
20151021,3420.00,3533,3420,3472.00,20536,16,كي_بي_سيح-ت
20151025,3533.00,3645,3533,3620.00,239598,100,كي_بي_سيح-ت
20151026,3650.00,3670,3616,3643.00,112284,39,كي_بي_سيح-ت
20151027,3530.00,3698,3530,3558.00,111724,28,كي_بي_سيح-ت
20151028,3531.00,3599,3510,3533.00,26880,23,كي_بي_سيح-ت
20151031,3560.00,3560,3466,3509.00,23684,24,كي_بي_سيح-ت
20151101,3510.00,3570,3450,3514.00,19009,20,كي_بي_سيح-ت
20151102,3558.00,3574,3500,3519.00,48044,28,كي_بي_سيح-ت
20151103,3510.00,3510,3501,3509.00,10526,10,كي_بي_سيح-ت
20151104,3479.00,3550,3479,3514.00,24064,28,كي_بي_سيح-ت
20151107,3532.00,3600,3516,3569.00,51779,32,كي_بي_سيح-ت
20151108,3550.00,3597,3530,3576.00,71349,40,كي_بي_سيح-ت
20151109,3570.00,3570,3542,3551.00,69322,19,كي_بي_سيح-ت
20151110,3551.00,3590,3551,3578.00,71378,27,كي_بي_سيح-ت
20151111,3551.00,3610,3551,3597.00,30355,30,كي_بي_سيح-ت
20151114,3602.00,3602,3551,3597.00,17822,20,كي_بي_سيح-ت
20151115,3570.00,3699,3560,3659.00,69803,42,كي_بي_سيح-ت
20151116,3523.00,3700,3523,3641.00,18322,17,كي_بي_سيح-ت
20151117,3560.00,3690,3560,3617.00,3216,8,كي_بي_سيح-ت
20151118,3688.00,3786,3688,3744.00,202549,76,كي_بي_سيح-ت
20151121,3798.00,3798,3651,3659.00,25863,19,كي_بي_سيح-ت
20151122,3565.00,3714,3565,3699.00,78423,28,كي_بي_سيح-ت
20151123,3660.00,3745,3660,3717.00,258504,62,كي_بي_سيح-ت
20151124,3710.00,3883,3710,3790.00,271369,137,كي_بي_سيح-ت
20160203,5000.00,5000,5000,5000.00,350468,12,كي_بي_سيح-ت
20161009,3551.00,3551,3551,3551.00,2675,2,كي_بي_سيح-ت
20161010,3561.00,3697,3553,3599.00,32340,35,كي_بي_سيح-ت
20161015,3700.00,3710,3660,3692.00,36513,36,كي_بي_سيح-ت
20161016,3535.00,3690,3535,3606.00,96120,49,كي_بي_سيح-ت
20161017,3536.00,3650,3536,3625.00,14638,26,كي_بي_سيح-ت
20161018,3625.00,3660,3616,3631.00,25273,22,كي_بي_سيح-ت
20161019,3617.00,3621,3588,3610.00,10628,18,كي_بي_سيح-ت
20161022,3570.00,3570,3478,3531.00,14758,21,كي_بي_سيح-ت
20161023,3485.00,3500,3482,3486.00,20410,16,كي_بي_سيح-ت
20161024,3499.00,3499,3428,3440.00,25231,19,كي_بي_سيح-ت
20161025,3403.00,3500,3402,3408.00,68285,28,كي_بي_سيح-ت
20161026,3450.00,3510,3440,3472.00,71389,35,كي_بي_سيح-ت
20161029,3472.00,3550,3472,3478.00,22303,9,كي_بي_سيح-ت
20161030,3578.00,3599,3500,3506.00,119929,21,كي_بي_سيح-ت
20161031,3500.00,3531,3500,3507.00,27507,14,كي_بي_سيح-ت
20161101,3500.00,3507,3500,3501.00,14696,5,كي_بي_سيح-ت
20161102,3501.00,3610,3501,3560.00,90124,29,كي_بي_سيح-ت
20161105,3500.00,3549,3500,3510.00,41842,14,كي_بي_سيح-ت
20161106,3510.00,3610,3510,3595.00,30388,24,كي_بي_سيح-ت
20161107,3521.00,3610,3521,3601.00,17399,15,كي_بي_سيح-ت
20161108,3610.00,3660,3580,3622.00,38730,20,كي_بي_سيح-ت
20161112,3550.00,3551,3550,3550.00,6676,4,كي_بي_سيح-ت
20161114,3505.00,3555,3505,3555.00,37926,9,كي_بي_سيح-ت
20161115,3555.00,3560,3555,3555.00,12239,6,كي_بي_سيح-ت
20161116,3555.00,3630,3555,3619.00,25219,11,كي_بي_سيح-ت
20161119,3540.00,3567,3540,3557.00,391,4,كي_بي_سيح-ت
20161121,3600.00,3630,3600,3607.00,22223,15,كي_بي_سيح-ت
20161122,3650.00,3679,3556,3649.00,55057,8,كي_بي_سيح-ت
20161123,3690.00,3690,3570,3646.00,27209,10,كي_بي_سيح-ت
20161126,3600.00,3685,3600,3631.00,40340,15,كي_بي_سيح-ت
20161127,3581.00,3681,3581,3616.00,174768,32,كي_بي_سيح-ت
20161129,3601.00,3719,3560,3653.00,21601,23,كي_بي_سيح-ت
20171212,2500.00,2500,2500,2500.00,394,1,كي_بي_سيح-ت
20171213,2375.00,2380,2375,2375.00,16615,13,كي_بي_سيح-ت
20171216,2257.00,2485,2257,2383.00,257927,59,كي_بي_سيح-ت
20171217,2383.00,2450,2273,2399.00,13466,12,كي_بي_سيح-ت
20171218,2280.00,2393,2280,2389.00,2110600,98,كي_بي_سيح-ت
20171219,2380.00,2380,2380,2380.00,1000,2,كي_بي_سيح-ت
20171220,2261.00,2320,2261,2263.00,21293,25,كي_بي_سيح-ت
20171223,2150.00,2250,2150,2165.00,12913,18,كي_بي_سيح-ت
20171224,2165.00,2273,2057,2161.00,223325,19,كي_بي_سيح-ت
20171225,2165.00,2198,2053,2057.00,93619,24,كي_بي_سيح-ت
20171226,2157.00,2158,1955,1972.00,30778,13,كي_بي_سيح-ت
20171227,2068.00,2069,1875,2004.00,3163,10,كي_بي_سيح-ت
20171230,1904.00,1904,1904,1904.00,600,1,كي_بي_سيح-ت
20171231,1999.00,1999,1809,1812.00,62650,23,كي_بي_سيح-ت
20180102,1896.00,1896,1741,1798.00,2719,4,كي_بي_سيح-ت
20180103,1883.00,1883,1709,1768.00,4494,5,كي_بي_سيح-ت
20180106,1680.00,1680,1680,1680.00,118508,53,كي_بي_سيح-ت
20180107,1755.00,1755,1598,1608.00,28877,10,كي_بي_سيح-ت
20180109,1678.00,1678,1554,1562.00,15178,7,كي_بي_سيح-ت
20180110,1528.00,1639,1484,1488.00,129300,32,كي_بي_سيح-ت
20180113,1558.00,1558,1450,1496.00,4710,7,كي_بي_سيح-ت
20180114,1496.00,1531,1456,1471.00,6311,7,كي_بي_سيح-ت
20180115,1445.00,1543,1445,1459.00,18960,14,كي_بي_سيح-ت
20180116,1400.00,1497,1400,1489.00,11800,7,كي_بي_سيح-ت
20180117,1421.00,1530,1421,1441.00,12158,8,كي_بي_سيح-ت
20180120,1432.00,1432,1403,1421.00,40576,8,كي_بي_سيح-ت
20180122,1405.00,1405,1405,1405.00,636,3,كي_بي_سيح-ت
20180123,1475.00,1475,1469,1471.00,3734,7,كي_بي_سيح-ت
20180124,1447.00,1466,1447,1451.00,1414,5,كي_بي_سيح-ت
20180127,1451.00,1452,1450,1451.00,1635,4,كي_بي_سيح-ت
20180128,1422.00,1422,1421,1421.00,2348,4,كي_بي_سيح-ت
20180129,1450.00,1492,1420,1477.00,6451,19,كي_بي_سيح-ت
20180130,1500.00,1530,1495,1516.00,5020,7,كي_بي_سيح-ت
20180131,1443.00,1520,1443,1518.00,341,2,كي_بي_سيح-ت
20180203,1530.00,1590,1530,1587.00,650,3,كي_بي_سيح-ت
20180207,1666.00,1666,1508,1567.00,32285,14,كي_بي_سيح-ت
20180424,1350.00,1350,1350,1350.00,240057,5,كي_بي_سيح-ت
20190126,1550.00,1627,1550,1599.00,83594,34,كي_بي_سيح-ت
20190127,1678.00,1678,1678,1678.00,47508,16,كي_بي_سيح-ت
20190128,1761.00,1761,1700,1755.00,220077,58,كي_بي_سيح-ت
20190129,1842.00,1842,1842,1842.00,29458,9,كي_بي_سيح-ت
20190130,1933.00,1934,1895,1934.00,131182,36,كي_بي_سيح-ت
20190202,2020.00,2030,1902,2013.00,252170,85,كي_بي_سيح-ت
20190203,2112.00,2113,2100,2113.00,166592,56,كي_بي_سيح-ت
20190204,2218.00,2218,2218,2218.00,127091,21,كي_بي_سيح-ت
20190205,2328.00,2328,2218,2303.00,206375,73,كي_بي_سيح-ت
20190206,2378.00,2378,2188,2208.00,65308,46,كي_بي_سيح-ت
20190210,2098.00,2294,2098,2114.00,82898,29,كي_بي_سيح-ت
20190212,2219.00,2219,2016,2175.00,10201,16,كي_بي_سيح-ت
20190213,2249.00,2270,2249,2257.00,5550,5,كي_بي_سيح-ت
20190216,2145.00,2258,2145,2214.00,7177,13,كي_بي_سيح-ت
20190217,2160.00,2200,2150,2152.00,15005,7,كي_بي_سيح-ت
20190218,2050.00,2256,2050,2176.00,6179,7,كي_بي_سيح-ت
20190219,2253.00,2253,2200,2219.00,3515,7,كي_بي_سيح-ت
20190223,2109.00,2254,2109,2157.00,19036,19,كي_بي_سيح-ت
20190224,2229.00,2229,2110,2138.00,33656,18,كي_بي_سيح-ت
20190225,2179.00,2179,2040,2069.00,17235,16,كي_بي_سيح-ت
20190226,1980.00,1980,1966,1968.00,15516,12,كي_بي_سيح-ت
20190227,1880.00,1900,1880,1888.00,12348,10,كي_بي_سيح-ت
20190303,1979.00,1979,1979,1979.00,20978,8,كي_بي_سيح-ت
20190304,1882.00,1944,1881,1910.00,15820,13,كي_بي_سيح-ت
20190305,1882.00,1888,1881,1884.00,10547,7,كي_بي_سيح-ت
20190306,1816.00,1898,1800,1848.00,30644,15,كي_بي_سيح-ت
20190309,1938.00,1938,1756,1774.00,38908,13,كي_بي_سيح-ت
20190310,1720.00,1849,1720,1825.00,25402,18,كي_بي_سيح-ت
20190311,1800.00,1800,1734,1739.00,141607,30,كي_بي_سيح-ت
20190312,1771.00,1800,1771,1779.00,5193,10,كي_بي_سيح-ت
20190313,1800.00,1800,1715,1766.00,56850,19,كي_بي_سيح-ت
20190316,1700.00,1810,1700,1716.00,11352,15,كي_بي_سيح-ت
20190617,8000.00,8000,8000,8000.00,294885,7,كي_بي_سيح-ت
