<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171223,5782.35,5782,5782,5782.35,37488,4,S.Electric.IND-a
20171225,5630.97,5782,5631,5632.85,242896,27,S.Electric.IND-a
20171227,5782.35,5782,5782,5782.35,217086,19,S.Electric.IND-a
20180101,5782.35,5782,5782,5782.35,63183,13,S.Electric.IND-a
20180103,6027.75,6028,6028,6027.75,174802,30,S.Electric.IND-a
20180106,6027.75,6028,6028,6027.75,3748,4,S.Electric.IND-a
20180108,6015.52,6016,5876,5878.25,30281,6,S.Electric.IND-a
20180110,5878.25,5878,5640,5677.99,73000,15,S.Electric.IND-a
20180113,5677.99,5678,5678,5677.99,84384,31,S.Electric.IND-a
20180115,5677.99,5678,5678,5677.99,10335,7,S.Electric.IND-a
20180124,5677.99,5678,5640,5676.06,8175,7,S.Electric.IND-a
20180127,5676.06,5676,4821,4987.64,153500,27,S.Electric.IND-a
20180129,4724.42,4724,3394,3843.17,133075,20,S.Electric.IND-a
20180131,3843.17,4156,3843,3876.92,23540,5,S.Electric.IND-a
20180203,4165.21,4339,4165,4297.30,338437,31,S.Electric.IND-a
20180205,4342.61,4343,4343,4342.61,21360,9,S.Electric.IND-a
20180207,4531.59,4532,4483,4520.98,935955,66,S.Electric.IND-a
20180212,4520.98,4521,4521,4520.98,61000,7,S.Electric.IND-a
20180214,4520.98,4521,4521,4520.98,20000,1,S.Electric.IND-a
20180217,4520.98,4521,4521,4520.98,12330,3,S.Electric.IND-a
20180219,4473.74,4474,4474,4473.74,2053,3,S.Electric.IND-a
20180226,3663.84,3857,3664,3681.19,249401,63,S.Electric.IND-a
20180228,3895.24,3963,3895,3895.24,147976,34,S.Electric.IND-a
20180303,4039.86,4040,4040,4039.86,9016,11,S.Electric.IND-a
20180305,4337.79,4338,3859,4170.03,63704,14,S.Electric.IND-a
20180307,4156.53,4157,4157,4156.53,500,2,S.Electric.IND-a
20180310,3569.35,3808,3569,3597.31,72541,29,S.Electric.IND-a
20180312,3798.82,3799,3799,3798.82,28622,6,S.Electric.IND-a
20180314,3644.55,3645,3645,3644.55,50306,22,S.Electric.IND-a
20180317,3644.55,3645,3645,3644.55,765,2,S.Electric.IND-a
20180319,3644.55,3645,3645,3644.55,16010,15,S.Electric.IND-a
20180326,3644.55,3645,3645,3644.55,45650,12,S.Electric.IND-a
20180328,3644.55,3645,3645,3644.55,27971,9,S.Electric.IND-a
20180404,3644.55,3645,3645,3644.55,111166,29,S.Electric.IND-a
20180407,3644.55,3645,3645,3644.55,6252,9,S.Electric.IND-a
20180409,3644.55,3645,3645,3644.55,35910,16,S.Electric.IND-a
20180418,3644.55,3645,3645,3644.55,29440,15,S.Electric.IND-a
20180421,3644.55,3645,3645,3644.55,265257,22,S.Electric.IND-a
20180423,3716.87,3717,3664,3700.48,25816,13,S.Electric.IND-a
20180425,3700.48,3700,3700,3699.51,3684,4,S.Electric.IND-a
20180428,3698.55,3756,3699,3727.47,69979,13,S.Electric.IND-a
20180430,3727.47,3760,3727,3753.51,572,2,S.Electric.IND-a
20180505,3760.26,3760,3760,3760.26,1000,1,S.Electric.IND-a
20180507,3760.26,3760,3760,3760.26,265,1,S.Electric.IND-a
20180512,3759.29,3759,3759,3759.29,500,1,S.Electric.IND-a
20180514,3759.29,3759,3759,3759.29,560,2,S.Electric.IND-a
20180516,3652.27,3652,3652,3652.27,3990,2,S.Electric.IND-a
20180519,3649.38,3649,3649,3649.38,13143,5,S.Electric.IND-a
20180521,3633.95,3634,3634,3633.95,10900,3,S.Electric.IND-a
20180523,3634.91,3635,3635,3634.91,46391,10,S.Electric.IND-a
20180526,3634.91,3635,3635,3634.91,8687,10,S.Electric.IND-a
20180528,3731.33,3731,3731,3731.33,21802,9,S.Electric.IND-a
20180530,3731.33,3731,3731,3731.33,6215,1,S.Electric.IND-a
20180602,3731.33,3731,3731,3731.33,800,2,S.Electric.IND-a
20180609,3731.33,3731,3731,3731.33,300,1,S.Electric.IND-a
20180611,3731.33,3731,3731,3731.33,300,1,S.Electric.IND-a
20180613,3731.33,3731,3731,3731.33,7030,6,S.Electric.IND-a
20180618,3663.84,3664,3664,3663.84,27317,14,S.Electric.IND-a
20180620,3663.84,3731,3664,3678.30,79201,15,S.Electric.IND-a
20180623,3731.33,3736,3731,3731.33,52189,16,S.Electric.IND-a
20180625,3856.67,3953,3857,3865.35,51294,38,S.Electric.IND-a
20180627,3865.35,3865,3865,3865.35,710,3,S.Electric.IND-a
20180702,3854.74,3855,3855,3854.74,335,1,S.Electric.IND-a
20180707,3854.74,3855,3855,3854.74,255,1,S.Electric.IND-a
20180714,3605.99,3606,3606,3605.99,89980,28,S.Electric.IND-a
20180718,3375.55,3605,3376,3400.62,29247,8,S.Electric.IND-a
20180721,3400.62,3401,3401,3400.62,10000,5,S.Electric.IND-a
20180723,3393.87,3394,3394,3393.87,206900,24,S.Electric.IND-a
20180725,3373.62,3374,3374,3373.62,3395,7,S.Electric.IND-a
20180728,3373.62,3374,3374,3373.62,63600,21,S.Electric.IND-a
20180730,3374.59,3470,3375,3387.12,142569,36,S.Electric.IND-a
20180801,3461.36,3461,3461,3461.36,50320,9,S.Electric.IND-a
20180804,3625.27,3625,3625,3625.27,69099,15,S.Electric.IND-a
20180806,3856.67,4144,3857,3919.34,91625,27,S.Electric.IND-a
20180808,4175.81,4358,4176,4248.12,115000,15,S.Electric.IND-a
20180811,4521.95,4532,4522,4526.77,144952,26,S.Electric.IND-a
20180813,4526.77,4527,4527,4526.77,15000,3,S.Electric.IND-a
20180820,3855.71,3856,3856,3855.71,44400,5,S.Electric.IND-a
20180825,4403.36,4532,4403,4441.92,222854,50,S.Electric.IND-a
20180827,4820.84,6653,4821,5341.49,508950,60,S.Electric.IND-a
20180829,5875.64,5876,5876,5350.17,2258,2,S.Electric.IND-a
20180901,5884.32,5884,5884,5884.32,10652,7,S.Electric.IND-a
20180902,6472.46,6472,6459,6472.46,1410363,199,S.Electric.IND-a
20180903,6990.22,6990,6257,6453.18,475232,171,S.Electric.IND-a
20180904,6979.61,7098,6980,7091.46,1233619,185,S.Electric.IND-a
20180905,7616.93,7617,7617,7616.93,100,1,S.Electric.IND-a
20180908,7713.34,8485,7713,8093.23,561715,139,S.Electric.IND-a
20180909,8079.73,8869,7617,8215.68,1135048,334,S.Electric.IND-a
20180910,8195.43,8195,7521,7758.66,686810,267,S.Electric.IND-a
20180911,7886.89,8003,7523,7657.42,570859,172,S.Electric.IND-a
20180912,7790.48,7992,7718,7884.00,439540,145,S.Electric.IND-a
20180915,7906.18,8080,7096,7290.07,1281959,374,S.Electric.IND-a
20180916,7520.51,7806,6827,7385.53,368808,137,S.Electric.IND-a
20180917,7616.93,7810,7386,7555.22,408720,105,S.Electric.IND-a
20180918,7713.34,7713,7072,7350.82,170625,72,S.Electric.IND-a
20180922,7663.21,8086,7424,7998.74,784125,177,S.Electric.IND-a
20180923,8185.79,8195,7233,7670.92,373418,133,S.Electric.IND-a
20180924,7713.34,7954,7569,7675.74,380265,125,S.Electric.IND-a
20180925,7907.14,8195,7907,8085.51,396531,113,S.Electric.IND-a
20180926,8195.43,8893,8194,8838.53,1639574,309,S.Electric.IND-a
20180929,9689.89,9722,8822,9653.25,1139205,286,S.Electric.IND-a
20180930,10618.38,10618,10173,10612.60,906159,217,S.Electric.IND-a
20181001,10118.94,10601,9552,9835.48,1277409,296,S.Electric.IND-a
20181002,9641.68,9642,8852,8915.66,448821,99,S.Electric.IND-a
20181003,8031.52,8851,8032,8184.82,741575,193,S.Electric.IND-a
20181006,7616.93,8935,7367,7875.32,945173,179,S.Electric.IND-a
20181007,7284.29,7683,7089,7191.73,464997,132,S.Electric.IND-a
20181008,6652.76,7279,6473,6538.99,415137,152,S.Electric.IND-a
20181009,6751.10,7193,6751,7161.84,494282,95,S.Electric.IND-a
20181010,7702.74,7877,6961,7668.03,548316,149,S.Electric.IND-a
20181013,8434.54,8435,7907,8301.49,845358,256,S.Electric.IND-a
20181014,7715.27,8678,7715,8270.63,348384,157,S.Electric.IND-a
20181015,8002.59,8967,8003,8678.48,266968,136,S.Electric.IND-a
20181016,8870.35,8870,8017,8185.79,335296,185,S.Electric.IND-a
20181017,7367.21,8379,7367,7603.43,164977,101,S.Electric.IND-a
20181020,8195.43,8195,7622,7891.71,158645,94,S.Electric.IND-a
20181021,8330.41,8330,7521,7672.85,164725,81,S.Electric.IND-a
20181022,7529.19,7884,6906,7265.01,226016,126,S.Electric.IND-a
20181023,7144.48,7183,6750,6884.16,172410,67,S.Electric.IND-a
20181024,6749.18,7076,6556,6768.46,111895,68,S.Electric.IND-a
20181027,6953.58,7226,6605,6809.92,201399,77,S.Electric.IND-a
20181028,6752.07,7491,6752,7405.77,457413,155,S.Electric.IND-a
20181029,7539.79,7713,7472,7579.32,115144,55,S.Electric.IND-a
20181031,8088.41,8088,7521,7754.80,107967,66,S.Electric.IND-a
20181103,8077.80,8078,7424,7778.91,35370,33,S.Electric.IND-a
20181104,7978.49,7978,7048,7418.31,99867,66,S.Electric.IND-a
20181105,7605.36,7762,7260,7530.15,63035,67,S.Electric.IND-a
20181106,7634.28,7634,7059,7153.16,83118,54,S.Electric.IND-a
20181110,7424.09,7424,6813,6995.04,86106,62,S.Electric.IND-a
20181111,7324.78,7325,6884,7080.85,101662,55,S.Electric.IND-a
20181112,7317.07,7317,6904,7075.06,68708,66,S.Electric.IND-a
20181113,7067.35,7655,6847,7205.23,150516,128,S.Electric.IND-a
20181114,7275.61,7276,6894,6955.51,272482,89,S.Electric.IND-a
20181117,7076.99,7077,6556,6701.93,204818,87,S.Electric.IND-a
20181118,6796.42,6894,6268,6507.17,77908,99,S.Electric.IND-a
20181119,6556.34,6740,6556,6641.19,41425,52,S.Electric.IND-a
20181120,6892.84,6893,6460,6593.94,51834,34,S.Electric.IND-a
20181121,6738.57,6739,6460,6558.27,144356,57,S.Electric.IND-a
20181124,6430.04,6728,6268,6546.70,119754,66,S.Electric.IND-a
20181126,6794.49,6845,6269,6507.17,17259,21,S.Electric.IND-a
20181127,6267.09,6739,5987,6243.95,198982,110,S.Electric.IND-a
20181128,6362.54,6364,5785,5895.89,161745,86,S.Electric.IND-a
20181201,5547.82,5784,5307,5483.22,145552,76,S.Electric.IND-a
20181202,6029.91,6031,5785,6022.19,88549,39,S.Electric.IND-a
20181203,6614.19,6624,6556,6622.87,375075,138,S.Electric.IND-a
20181204,6749.18,6749,6277,6480.17,77784,62,S.Electric.IND-a
20181205,6720.25,6720,6087,6282.52,80881,50,S.Electric.IND-a
20181208,6592.98,6594,6267,6338.44,125437,54,S.Electric.IND-a
20181209,6526.45,6526,5708,5907.46,227714,79,S.Electric.IND-a
20181210,5710.77,6170,5711,5919.03,203336,83,S.Electric.IND-a
20181212,5807.18,6074,5807,6003.87,73996,69,S.Electric.IND-a
20181215,6025.09,6113,5785,5867.93,169502,71,S.Electric.IND-a
20181216,5785.01,5786,5737,5761.87,219710,76,S.Electric.IND-a
20181217,5794.65,5930,5747,5812.00,202982,79,S.Electric.IND-a
20181218,5977.84,5997,5711,5790.79,72529,42,S.Electric.IND-a
20181219,5789.83,5978,5766,5858.28,142972,54,S.Electric.IND-a
20181222,6074.26,6444,6069,6381.83,219288,93,S.Electric.IND-a
20181223,7019.14,7019,7005,7018.18,532255,111,S.Electric.IND-a
20181224,7520.51,7617,6556,7024.93,933152,418,S.Electric.IND-a
20181225,6749.18,7038,6460,6637.33,154050,89,S.Electric.IND-a
20181226,6562.13,7135,6559,6855.23,169020,101,S.Electric.IND-a
20181229,6700.97,7036,6508,6656.62,179883,86,S.Electric.IND-a
20181230,6834.99,6875,6682,6732.79,153394,73,S.Electric.IND-a
20181231,6911.16,6913,6749,6795.46,118817,65,S.Electric.IND-a
20190101,6893.80,7169,6754,6939.12,190194,109,S.Electric.IND-a
20190102,7084.71,7085,6605,6650.83,337711,111,S.Electric.IND-a
20190105,6749.18,6749,6267,6473.42,182376,85,S.Electric.IND-a
20190106,6363.51,6701,6126,6416.54,288260,102,S.Electric.IND-a
20190107,6585.27,6585,6175,6310.48,56755,53,S.Electric.IND-a
20190108,6406.90,6941,6407,6919.83,738004,195,S.Electric.IND-a
20190109,7038.43,7038,6345,6686.50,536237,214,S.Electric.IND-a
20190112,6768.46,6768,6364,6600.69,391772,98,S.Electric.IND-a
20190113,6928.51,7222,6662,6905.37,491580,141,S.Electric.IND-a
20190114,7009.50,7010,6556,6656.62,84349,72,S.Electric.IND-a
20190115,6651.79,6841,6566,6727.96,264682,100,S.Electric.IND-a
20190116,6902.48,6902,6653,6757.85,675304,142,S.Electric.IND-a
20190126,7279.47,7279,6460,6571.77,199753,63,S.Electric.IND-a
20190127,6411.72,6614,6219,6441.61,333411,153,S.Electric.IND-a
20190128,6411.72,6690,6412,6488.85,134131,48,S.Electric.IND-a
20190129,6743.39,6942,6527,6817.63,414479,187,S.Electric.IND-a
20190130,6606.48,6884,6605,6727.00,257914,86,S.Electric.IND-a
20190206,7120.00,7120,6468,6641.00,72245,50,S.Electric.IND-a
20190210,6600.00,6700,6000,6195.00,659968,233,S.Electric.IND-a
20190212,6105.00,6350,6100,6130.00,37638,45,S.Electric.IND-a
20190213,6100.00,6229,5810,5989.00,146248,66,S.Electric.IND-a
20190216,6002.00,6250,5999,6157.00,135943,70,S.Electric.IND-a
20190217,6396.00,6396,5810,6003.00,63007,40,S.Electric.IND-a
20190218,6001.00,6299,6001,6178.00,59496,34,S.Electric.IND-a
20190219,6002.00,6144,5905,5983.00,145839,94,S.Electric.IND-a
20190220,6001.00,6012,5906,5941.00,164790,45,S.Electric.IND-a
20190223,6099.00,6160,5999,6017.00,146957,59,S.Electric.IND-a
20190224,6000.00,6200,5903,5923.00,119401,51,S.Electric.IND-a
20190225,5900.00,5998,5460,5831.00,133792,69,S.Electric.IND-a
20190226,5855.00,5999,5802,5859.00,97077,39,S.Electric.IND-a
20190227,6027.00,6096,5920,6061.00,121972,64,S.Electric.IND-a
20190302,6100.00,6550,6100,6369.00,256665,128,S.Electric.IND-a
20190303,6600.00,6900,6600,6743.00,300241,136,S.Electric.IND-a
20190304,6700.00,7154,6500,6857.00,531239,172,S.Electric.IND-a
20190305,6750.00,6940,6438,6767.00,292591,135,S.Electric.IND-a
20190306,6985.00,6985,6204,6402.00,404723,172,S.Electric.IND-a
20190309,6300.00,6539,6202,6352.00,59318,35,S.Electric.IND-a
20190310,6101.00,6346,6101,6203.00,183816,115,S.Electric.IND-a
20190311,6599.00,6599,6199,6349.00,168551,81,S.Electric.IND-a
20190312,6492.00,6492,6301,6338.00,126279,73,S.Electric.IND-a
20190313,6480.00,6480,6200,6285.00,128469,51,S.Electric.IND-a
20190316,6467.00,6538,6200,6424.00,138464,71,S.Electric.IND-a
20190317,6518.00,7066,6308,6862.00,1401486,309,S.Electric.IND-a
20190318,7548.00,7548,6800,7171.00,1163485,323,S.Electric.IND-a
20190319,6996.00,6996,6511,6696.00,368842,151,S.Electric.IND-a
20190325,6943.00,6943,6530,6787.00,260353,55,S.Electric.IND-a
20190326,6606.00,6954,6606,6778.00,267860,100,S.Electric.IND-a
20190327,6972.00,7289,6663,7058.00,462146,120,S.Electric.IND-a
20190330,7112.00,7288,7100,7139.00,43679,50,S.Electric.IND-a
20190331,6922.00,7290,6922,7180.00,194863,111,S.Electric.IND-a
20190406,7290.00,7290,7021,7105.00,284251,60,S.Electric.IND-a
20190407,7300.00,7670,7158,7334.00,412989,138,S.Electric.IND-a
20190408,7390.00,7390,7051,7252.00,360346,82,S.Electric.IND-a
20190409,7449.00,7450,7181,7376.00,177302,75,S.Electric.IND-a
20190410,7370.00,7435,7200,7300.00,235084,97,S.Electric.IND-a
20190413,7697.00,7697,7200,7378.00,109472,87,S.Electric.IND-a
20190414,7250.00,7445,7200,7269.00,274546,96,S.Electric.IND-a
20190415,7500.00,7790,7203,7468.00,523450,246,S.Electric.IND-a
20190416,7650.00,7650,7203,7336.00,197437,81,S.Electric.IND-a
20190417,7201.00,7557,7200,7488.00,1025583,129,S.Electric.IND-a
20190420,7350.00,7690,7341,7425.00,338612,172,S.Electric.IND-a
20190422,7500.00,7500,7211,7297.00,353122,109,S.Electric.IND-a
20190423,7210.00,7438,6910,7021.00,222026,147,S.Electric.IND-a
20190424,7339.00,7339,6963,7002.00,211670,77,S.Electric.IND-a
20190427,7000.00,7399,7000,7276.00,340431,131,S.Electric.IND-a
20190428,7300.00,7349,7222,7300.00,272675,99,S.Electric.IND-a
20190429,7290.00,7777,7290,7552.00,295126,182,S.Electric.IND-a
20190430,7664.00,7700,7290,7456.00,188692,121,S.Electric.IND-a
20190501,7307.00,7967,7306,7776.00,604276,245,S.Electric.IND-a
20190504,7957.00,8553,7582,8312.00,947558,321,S.Electric.IND-a
20190505,8800.00,9143,8313,8779.00,643058,273,S.Electric.IND-a
20190506,8750.00,9000,7902,8283.00,557247,202,S.Electric.IND-a
20190507,8500.00,8500,7455,7694.00,437637,109,S.Electric.IND-a
20190508,7701.00,8001,7473,7785.00,110243,78,S.Electric.IND-a
20190511,7551.00,8061,7550,7811.00,595122,203,S.Electric.IND-a
20190512,7800.00,7948,7031,7506.00,334667,122,S.Electric.IND-a
20190513,7800.00,7887,7310,7556.00,264544,83,S.Electric.IND-a
20190514,7745.00,8311,7740,8246.00,890297,235,S.Electric.IND-a
20190515,8889.00,8889,8102,8379.00,429273,188,S.Electric.IND-a
20190518,7910.00,8600,7910,8421.00,352428,132,S.Electric.IND-a
20190519,8819.00,9230,8600,9017.00,680524,277,S.Electric.IND-a
20190520,8998.00,8998,8119,8316.00,238690,81,S.Electric.IND-a
20190521,8499.00,8500,8150,8263.00,266052,114,S.Electric.IND-a
20190522,8000.00,8450,7600,8262.00,377298,86,S.Electric.IND-a
20190525,8120.00,8270,8007,8113.00,201871,56,S.Electric.IND-a
20190526,8236.00,8449,8201,8305.00,470685,147,S.Electric.IND-a
20190528,8151.00,8500,8150,8317.00,279460,120,S.Electric.IND-a
20190529,8180.00,8750,8180,8348.00,893388,214,S.Electric.IND-a
20190601,8250.00,8400,8001,8244.00,291087,70,S.Electric.IND-a
20190602,8120.00,8498,8021,8189.00,353757,147,S.Electric.IND-a
20190603,8200.00,8700,8200,8388.00,444049,144,S.Electric.IND-a
20190608,8700.00,8790,8181,8417.00,170376,76,S.Electric.IND-a
20190609,8104.00,8600,8104,8370.00,163903,105,S.Electric.IND-a
20190610,8370.00,8612,8221,8432.00,553317,150,S.Electric.IND-a
20190611,8550.00,9160,8550,8937.00,1096661,261,S.Electric.IND-a
20190612,8950.00,9199,8600,8801.00,386577,162,S.Electric.IND-a
20190615,8500.00,8700,8262,8502.00,180365,76,S.Electric.IND-a
20190616,8790.00,8950,8430,8685.00,328197,77,S.Electric.IND-a
20190617,8561.00,8700,8200,8354.00,256945,86,S.Electric.IND-a
20190618,8210.00,8980,8210,8685.00,192601,106,S.Electric.IND-a
20190619,8260.00,8639,8230,8437.00,366747,97,S.Electric.IND-a
20190622,8600.00,8780,8121,8252.00,72263,48,S.Electric.IND-a
20190623,8545.00,8700,8360,8573.00,102102,69,S.Electric.IND-a
20190624,8700.00,9430,8699,9266.00,1451168,283,S.Electric.IND-a
20190625,10188.00,10192,9266,9952.00,1303054,305,S.Electric.IND-a
20190626,10946.00,10946,10193,10721.00,2142751,553,S.Electric.IND-a
20190630,10500.00,10500,9649,9890.00,1789069,537,S.Electric.IND-a
20190701,10000.00,10879,9892,10817.00,1379070,350,S.Electric.IND-a
20190702,10945.00,11850,10600,11242.00,1280365,413,S.Electric.IND-a
20190703,11600.00,12366,10612,12146.00,2238857,448,S.Electric.IND-a
20190706,13360.00,13360,13360,13360.00,85681,23,S.Electric.IND-a
20190707,14696.00,14696,14696,14696.00,329146,18,S.Electric.IND-a
20190710,15001.00,16501,13610,15762.00,4499357,884,S.Electric.IND-a
20190713,14786.00,15394,14250,14996.00,1273675,550,S.Electric.IND-a
20190714,15762.00,16147,14803,15373.00,676780,422,S.Electric.IND-a
20190715,15200.00,15200,13836,14265.00,1086418,446,S.Electric.IND-a
20190716,12852.00,13600,12839,12905.00,827241,259,S.Electric.IND-a
20190717,12000.00,13931,12000,13326.00,682331,354,S.Electric.IND-a
20190720,14200.00,14200,12100,12510.00,604363,254,S.Electric.IND-a
20190721,12620.00,13761,12156,13652.00,808318,163,S.Electric.IND-a
20190722,14840.00,14840,13800,14354.00,761793,359,S.Electric.IND-a
20190723,13401.00,14499,13000,13802.00,265551,184,S.Electric.IND-a
20190724,13799.00,14480,12800,13589.00,677520,306,S.Electric.IND-a
20190727,13100.00,14400,12950,13585.00,431215,204,S.Electric.IND-a
20190728,13320.00,13950,13201,13625.00,465948,237,S.Electric.IND-a
20190729,13677.00,14987,13400,14662.00,963720,408,S.Electric.IND-a
20190730,15550.00,16128,15150,16021.00,1225813,479,S.Electric.IND-a
20190731,17580.00,17623,16647,17481.00,2242935,633,S.Electric.IND-a
20190803,18000.00,18890,16100,17732.00,946343,503,S.Electric.IND-a
20190804,17110.00,18080,16500,17213.00,771582,502,S.Electric.IND-a
20190805,17980.00,18934,16700,18016.00,1714417,584,S.Electric.IND-a
20190806,19000.00,19397,18000,18452.00,559638,306,S.Electric.IND-a
20190807,18300.00,18300,17403,17864.00,432689,301,S.Electric.IND-a
20190810,18295.00,19600,17520,18942.00,433981,328,S.Electric.IND-a
20190811,19650.00,19650,18300,18907.00,431783,331,S.Electric.IND-a
20190813,19000.00,19600,18200,18868.00,408571,248,S.Electric.IND-a
20190814,19155.00,19409,18400,18868.00,416893,195,S.Electric.IND-a
20190817,18864.00,18900,17210,18157.00,360445,203,S.Electric.IND-a
20190818,18000.00,19600,17559,18894.00,833371,321,S.Electric.IND-a
20190819,19000.00,20450,18205,19799.00,480346,249,S.Electric.IND-a
20190821,19662.00,21778,19662,21242.00,717680,457,S.Electric.IND-a
20190824,23360.00,23366,21900,23343.00,1527197,666,S.Electric.IND-a
20190825,23800.00,25677,21203,24401.00,1168575,879,S.Electric.IND-a
20190826,26300.00,26841,26300,26692.00,317400,246,S.Electric.IND-a
20190827,29360.00,29360,29359,29360.00,175154,66,S.Electric.IND-a
