<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970509,1633.58,1639,1552,1561.49,1797663,1586.90,Khazar Cement-a
13970510,1514.30,1605,1484,1508.08,402428,1483.70,Khazar Cement-a
13970513,1434.44,1452,1433,1436.51,289714,1432.88,Khazar Cement-a
13970514,1364.95,1374,1365,1367.02,526172,1364.95,Khazar Cement-a
13970515,1299.60,1348,1299,1307.90,617119,1299.08,Khazar Cement-a
13970516,1242.56,1348,1243,1248.78,167506,1260.19,Khazar Cement-a
13970517,1311.01,1371,1246,1264.86,46729,1337.98,Khazar Cement-a
13970520,1316.72,1328,1303,1320.35,243376,1327.61,Khazar Cement-a
13970521,1386.21,1386,1374,1367.02,145499,1386.21,Khazar Cement-a
13970522,1434.96,1435,1426,1407.47,122825,1434.96,Khazar Cement-a
13970523,1476.44,1477,1337,1370.65,935915,1438.59,Khazar Cement-a
13970524,1306.86,1348,1307,1308.42,321081,1348.35,Khazar Cement-a
13970527,1373.24,1374,1371,1351.46,130810,1373.76,Khazar Cement-a
13970528,1418.36,1419,1418,1418.88,2917790,1418.88,Khazar Cement-a
13970529,1489.41,1489,1419,1442.73,134416,1444.29,Khazar Cement-a
13970530,1452.07,1452,1381,1384.13,222528,1411.62,Khazar Cement-a
13970603,1382.06,1453,1382,1447.92,399366,1453.11,Khazar Cement-a
13970604,1519.49,1520,1400,1430.29,1280318,1520.01,Khazar Cement-a
13970605,1501.34,1501,1501,1434.44,11017,1501.34,Khazar Cement-a
13970606,1506.00,1506,1506,1485.26,132568,1506.00,Khazar Cement-a
13970607,1559.42,1559,1559,1507.04,54813,1559.42,Khazar Cement-a
13970610,1582.24,1582,1582,1512.75,13117,1582.24,Khazar Cement-a
13970611,1587.94,1588,1588,1558.90,105397,1587.94,Khazar Cement-a
13970612,1636.69,1637,1637,1565.64,14375,1636.69,Khazar Cement-a
13970613,1643.43,1643,1643,1571.35,12363,1643.43,Khazar Cement-a
13970614,1649.65,1650,1650,1649.65,1001000,1649.65,Khazar Cement-a
13970617,1732.11,1732,1732,1732.11,513098,1732.11,Khazar Cement-a
13970618,1818.72,1819,1819,1775.67,78800,1818.72,Khazar Cement-a
13970619,1996.60,2096,1997,2094.09,5251861,2096.17,Khazar Cement-a
13970620,2198.33,2198,2106,2149.06,9037889,2198.33,Khazar Cement-a
13970621,2256.41,2256,2179,2248.11,861652,2187.96,Khazar Cement-a
13970624,2255.37,2255,2136,2175.51,355681,2137.65,Khazar Cement-a
13970625,2067.12,2074,2067,2067.64,270790,2069.20,Khazar Cement-a
13970626,2152.17,2171,2151,2162.03,155825,2170.84,Khazar Cement-a
13970627,2258.49,2270,2165,2255.89,988810,2178.10,Khazar Cement-a
13970631,2269.38,2328,2178,2248.63,100748,2287.01,Khazar Cement-a
13970701,2152.17,2303,2152,2267.30,145469,2281.82,Khazar Cement-a
13970702,2157.88,2269,2154,2243.97,28833,2183.81,Khazar Cement-a
13970703,2229.96,2281,2157,2232.56,489109,2221.67,Khazar Cement-a
13970704,2249.15,2344,2249,2340.42,3886488,2344.05,Khazar Cement-a
13970707,2437.40,2457,2437,2451.40,1050852,2437.40,Khazar Cement-a
13970708,2569.64,2572,2468,2557.20,824147,2530.75,Khazar Cement-a
13970709,2557.20,2637,2430,2475.26,325510,2430.14,Khazar Cement-a
13970710,2351.83,2352,2352,2459.70,14191,2351.83,Khazar Cement-a
13970711,2336.79,2337,2337,2442.07,15884,2336.79,Khazar Cement-a
13970714,2320.20,2320,2320,2400.58,36309,2320.20,Khazar Cement-a
13970715,2280.79,2281,2281,2393.84,6010,2280.79,Khazar Cement-a
13970716,2274.56,2275,2275,2386.58,6350,2274.56,Khazar Cement-a
13970717,2267.30,2267,2267,2340.42,40963,2267.30,Khazar Cement-a
13970718,2223.74,2224,2224,2340.42,1,2223.74,Khazar Cement-a
13970723,2223.74,2224,2224,2333.16,6940,2223.74,Khazar Cement-a
13970724,2217.00,2217,2217,2329.02,3947,2217.00,Khazar Cement-a
13970729,2212.85,2213,2213,2212.85,176617,2212.85,Khazar Cement-a
13970730,2102.39,2102,2102,2212.33,544,2102.39,Khazar Cement-a
13970801,2101.87,2102,2102,2210.78,1471,2101.87,Khazar Cement-a
13970802,2100.31,2100,2100,2199.37,11362,2100.31,Khazar Cement-a
13970806,2089.42,2089,2089,2196.77,2993,2089.42,Khazar Cement-a
13970807,2087.35,2087,2087,2187.96,9759,2087.35,Khazar Cement-a
13970809,2079.05,2079,2079,2186.92,1000,2079.05,Khazar Cement-a
13970813,2078.01,2078,2078,2175.51,12420,2078.01,Khazar Cement-a
13970814,2067.12,2067,2067,2170.33,5916,2067.12,Khazar Cement-a
13970815,2061.94,2062,2062,2061.94,17739,2061.94,Khazar Cement-a
13970819,1959.26,1959,1959,2059.86,2500,1959.26,Khazar Cement-a
13970820,1957.18,1957,1957,1957.18,3539379,1957.18,Khazar Cement-a
13970821,1859.69,1860,1860,1925.03,41779,1859.69,Khazar Cement-a
13970822,1829.09,1829,1829,1829.09,139289,1829.09,Khazar Cement-a
13970823,1737.82,1738,1738,1819.75,12910,1737.82,Khazar Cement-a
13970826,1729.00,1729,1729,1816.12,6000,1729.00,Khazar Cement-a
13970827,1725.37,1725,1725,1769.97,72800,1725.37,Khazar Cement-a
13970828,1681.81,1682,1682,1737.30,52750,1681.81,Khazar Cement-a
13970829,1650.69,1651,1651,1699.44,62120,1650.69,Khazar Cement-a
13970830,1614.91,1615,1615,1674.03,42437,1614.91,Khazar Cement-a
13970903,1590.53,1591,1591,1590.53,15246,1590.53,Khazar Cement-a
13970905,1511.19,1611,1511,1520.52,8876433,1586.90,Khazar Cement-a
13970906,1594.16,1596,1485,1586.90,1241777,1595.72,Khazar Cement-a
13970907,1649.14,1649,1530,1564.60,250556,1581.72,Khazar Cement-a
13970910,1602.46,1602,1487,1494.59,151693,1486.82,Khazar Cement-a
13970911,1419.92,1462,1420,1421.47,879257,1420.43,Khazar Cement-a
13970912,1379.47,1445,1374,1395.02,336228,1414.73,Khazar Cement-a
13970913,1374.80,1465,1338,1429.25,360070,1464.52,Khazar Cement-a
13970914,1500.30,1500,1499,1483.19,126113,1500.30,Khazar Cement-a
13970917,1557.34,1557,1504,1554.23,367519,1557.34,Khazar Cement-a
13970918,1500.30,1504,1477,1485.26,211936,1480.59,Khazar Cement-a
13970919,1554.75,1555,1416,1486.30,268607,1490.96,Khazar Cement-a
13970920,1452.07,1514,1452,1478.52,59918,1514.30,Khazar Cement-a
13970921,1550.08,1550,1502,1523.64,140394,1523.64,Khazar Cement-a
13970924,1550.60,1599,1551,1587.42,1537354,1576.01,Khazar Cement-a
13970925,1511.71,1587,1512,1583.79,1178957,1535.04,Khazar Cement-a
13970926,1529.86,1556,1505,1545.42,126585,1504.97,Khazar Cement-a
13970927,1513.26,1513,1468,1504.45,120635,1488.37,Khazar Cement-a
13970928,1452.07,1478,1452,1496.67,26363,1478.00,Khazar Cement-a
13971001,1550.60,1551,1453,1453.11,395843,1452.59,Khazar Cement-a
13971002,1452.59,1514,1453,1457.77,34500,1497.19,Khazar Cement-a
13971003,1453.11,1499,1453,1458.29,34418,1452.59,Khazar Cement-a
13971004,1488.37,1488,1431,1456.74,32286,1452.59,Khazar Cement-a
13971005,1452.07,1529,1434,1481.63,147266,1452.07,Khazar Cement-a
13971008,1432.36,1474,1426,1473.85,29455,1454.66,Khazar Cement-a
13971009,1462.44,1518,1458,1473.33,16725,1458.81,Khazar Cement-a
13971010,1458.29,1547,1455,1542.31,801065,1546.97,Khazar Cement-a
13971011,1478.52,1605,1479,1559.42,191948,1504.45,Khazar Cement-a
13971012,1514.30,1526,1482,1494.59,170090,1498.74,Khazar Cement-a
13971015,1437.03,1519,1437,1478.52,70008,1519.49,Khazar Cement-a
13971016,1457.77,1513,1458,1458.29,1011889,1467.63,Khazar Cement-a
13971017,1498.74,1509,1465,1464.00,35359,1472.81,Khazar Cement-a
13971018,1503.93,1504,1430,1456.74,54525,1430.29,Khazar Cement-a
13971019,1478.00,1504,1432,1450.51,68347,1452.07,Khazar Cement-a
13971022,1430.81,1470,1431,1431.33,717791,1430.81,Khazar Cement-a
13971023,1428.73,1447,1411,1425.10,225306,1415.77,Khazar Cement-a
13971024,1493.56,1496,1488,1494.08,387749,1495.63,Khazar Cement-a
13971025,1495.63,1496,1420,1462.96,288650,1449.48,Khazar Cement-a
13971026,1452.07,1472,1413,1447.92,353813,1437.03,Khazar Cement-a
13971029,1520.01,1520,1520,1520.01,2193869,1520.01,Khazar Cement-a
13971030,1595.72,1596,1596,1595.72,1139435,1595.72,Khazar Cement-a
13971101,1675.07,1675,1660,1675.07,10146243,1675.07,Khazar Cement-a
13971102,1758.56,1759,1759,1758.56,1423850,1758.56,Khazar Cement-a
13971103,1846.20,1846,1846,1838.42,162741,1846.20,Khazar Cement-a
13971106,1911.03,1930,1847,1913.10,6957251,1872.13,Khazar Cement-a
13971107,1851.39,2009,1841,1990.37,8917282,2008.52,Khazar Cement-a
13971108,2089.42,2089,2085,2089.42,4073799,2089.42,Khazar Cement-a
13971109,2126.24,2194,2126,2186.40,2347378,2193.66,Khazar Cement-a
13971114,2120.54,2168,2015,2069.72,6616197,2152.17,Khazar Cement-a
13971115,2172.92,2173,2152,2172.40,7362269,2172.92,Khazar Cement-a
13971116,2204.03,2281,2106,2193.14,3208591,2240.34,Khazar Cement-a
13971117,2281.82,2303,2178,2275.08,837362,2302.57,Khazar Cement-a
13971121,2388.14,2389,2380,2388.14,1381771,2388.65,Khazar Cement-a
13971123,2463.33,2507,2411,2503.78,2452879,2507.41,Khazar Cement-a
13971124,2592.98,2623,2388,2520.90,7967087,2557.20,Khazar Cement-a
13971127,2489.26,2554,2395,2492.89,1494075,2489.26,Khazar Cement-a
13971128,2489.26,2520,2376,2424.44,1654331,2473.70,Khazar Cement-a
13971129,2463.33,2545,2370,2536.45,2422959,2545.27,Khazar Cement-a
13971130,2607.50,2663,2536,2630.32,2343027,2660.40,Khazar Cement-a
13971201,2556.68,2743,2557,2630.84,1129202,2583.13,Khazar Cement-a
13971204,2592.98,2593,2500,2572.24,44628,2499.63,Khazar Cement-a
13971205,2443.63,2515,2444,2458.15,3325333,2443.63,Khazar Cement-a
13971206,2454.00,2515,2340,2399.54,625947,2408.88,Khazar Cement-a
13971207,2399.54,2484,2280,2362.21,928130,2361.17,Khazar Cement-a
13971208,2436.88,2437,2287,2348.72,702727,2359.61,Khazar Cement-a
13971211,2411.47,2411,2257,2334.20,641116,2333.68,Khazar Cement-a
13971212,2382.95,2451,2290,2393.84,1027803,2450.89,Khazar Cement-a
13971213,2513.12,2513,2288,2435.33,2492503,2288.05,Khazar Cement-a
13971214,2334.20,2443,2314,2331.61,1459555,2442.59,Khazar Cement-a
13971220,2465.76,2589,2466,2530.95,260998,2588.58,Khazar Cement-a
13971221,2656.60,2657,2657,2560.23,46697,2656.60,Khazar Cement-a
13971222,2687.77,2688,2688,2683.05,192808,2687.77,Khazar Cement-a
13971225,2817.20,2817,2817,2808.70,186730,2817.20,Khazar Cement-a
13971226,2948.52,2949,2949,2909.79,144025,2948.52,Khazar Cement-a
13971227,3055.28,3055,2995,3052.44,1984610,3042.05,Khazar Cement-a
13971228,3117.63,3202,3042,3133.69,856388,3079.84,Khazar Cement-a
13980105,3117.63,3118,2978,2991.03,524999,3011.82,Khazar Cement-a
13980106,3013.71,3140,2948,3098.73,546406,3140.30,Khazar Cement-a
13980107,3253.67,3254,3212,3253.67,2819548,3253.67,Khazar Cement-a
13980110,3416.17,3416,3416,3416.17,521340,3416.17,Khazar Cement-a
13980111,3586.22,3586,3586,3586.22,1566994,3586.22,Khazar Cement-a
13980117,3764.77,3765,3662,3760.99,5192408,3764.77,Khazar Cement-a
13980118,3769.50,3775,3581,3666.52,3326982,3590.00,Khazar Cement-a
13980119,3613.62,3850,3533,3782.72,5777784,3849.80,Khazar Cement-a
13980120,3958.44,3958,3954,3871.53,100688,3953.72,Khazar Cement-a
13980125,4064.25,4232,3874,4032.13,4324123,4109.60,Khazar Cement-a
13980126,4204.08,4233,3885,4171.95,2423219,4185.18,Khazar Cement-a
13980127,4251.31,4380,3987,4234.31,1362954,4015.13,Khazar Cement-a
13980128,4217.30,4446,4045,4393.02,3711561,4440.26,Khazar Cement-a
13980131,4608.42,4608,4184,4307.05,2484611,4250.37,Khazar Cement-a
13980202,4349.56,4351,4093,4101.10,1543136,4092.60,Khazar Cement-a
13980203,3897.04,3921,3896,3897.98,722944,3896.09,Khazar Cement-a
13980204,3703.37,3885,3703,3722.26,2121981,3740.21,Khazar Cement-a
13980207,3638.18,3777,3621,3704.31,637260,3621.17,Khazar Cement-a
13980208,3703.37,3703,3543,3594.72,1875304,3542.76,Khazar Cement-a
13980209,3644.79,3645,3496,3537.09,2079524,3552.21,Khazar Cement-a
13980210,3608.89,3674,3496,3574.88,1231373,3579.60,Khazar Cement-a
13980211,3579.60,3637,3468,3519.14,2400598,3524.81,Khazar Cement-a
13980214,3552.21,3583,3488,3558.82,2571813,3542.76,Khazar Cement-a
13980215,3552.21,3600,3401,3513.47,1710139,3493.63,Khazar Cement-a
13980216,3506.86,3580,3339,3411.44,1638633,3442.62,Khazar Cement-a
13980217,3555.04,3555,3241,3254.62,545491,3241.39,Khazar Cement-a
13980218,3093.07,3401,3093,3247.06,628680,3316.02,Khazar Cement-a
13980221,3392.55,3409,3086,3322.64,1453240,3085.51,Khazar Cement-a
13980222,3162.98,3222,3157,3168.64,757188,3157.31,Khazar Cement-a
13980223,3010.87,3260,3011,3080.78,1547962,3154.47,Khazar Cement-a
13980224,3211.16,3235,3085,3162.98,1930073,3089.29,Khazar Cement-a
13980225,3202.66,3203,3005,3060.00,1725136,3079.84,Khazar Cement-a
13980312,3213.00,3213,3213,3213.00,115509,3213.00,Khazar Cement-a
13980313,3373.00,3373,3053,3347.00,6608193,3373.00,Khazar Cement-a
13980318,3497.00,3514,3451,3506.00,5887232,3514.00,Khazar Cement-a
13980319,3681.00,3681,3677,3681.00,4948104,3681.00,Khazar Cement-a
13980320,3865.00,3865,3865,3865.00,2768829,3865.00,Khazar Cement-a
13980321,4058.00,4058,3672,4037.00,10459202,4058.00,Khazar Cement-a
13980322,4117.00,4117,3876,3997.00,4514977,3949.00,Khazar Cement-a
13980325,3798.00,3988,3798,3889.00,2235691,3860.00,Khazar Cement-a
13980326,3711.00,3950,3711,3839.00,1812918,3742.00,Khazar Cement-a
13980327,3720.00,4030,3720,3960.00,2699862,3960.00,Khazar Cement-a
13980328,3998.00,4083,3800,3919.00,2093978,3820.00,Khazar Cement-a
13980329,3820.00,3889,3740,3766.00,1185013,3788.00,Khazar Cement-a
13980401,3938.00,3938,3579,3641.00,841111,3700.00,Khazar Cement-a
13980402,3671.00,3823,3671,3804.00,447191,3823.00,Khazar Cement-a
13980403,3994.00,3994,3870,3934.00,1224143,3925.00,Khazar Cement-a
13980404,3985.00,3985,3755,3806.00,1921388,3860.00,Khazar Cement-a
13980405,3993.00,3996,3896,3971.00,2974823,3996.00,Khazar Cement-a
13980409,4155.00,4169,4120,4165.00,3365101,4169.00,Khazar Cement-a
13980410,4320.00,4320,3957,3995.00,2080304,4000.00,Khazar Cement-a
13980411,4045.00,4045,3800,3916.00,1630808,3960.00,Khazar Cement-a
13980412,3851.00,3990,3850,3889.00,1260338,3949.00,Khazar Cement-a
13980415,3948.00,4037,3861,3949.00,1337437,3940.00,Khazar Cement-a
13980416,3912.00,4029,3890,3955.00,1018866,3949.00,Khazar Cement-a
13980417,3900.00,3950,3855,3893.00,995904,3900.00,Khazar Cement-a
13980418,3890.00,3890,3699,3769.00,992281,3788.00,Khazar Cement-a
13980419,3871.00,3935,3742,3867.00,775747,3840.00,Khazar Cement-a
13980422,3949.00,3949,3700,3801.00,689329,3810.00,Khazar Cement-a
13980423,3987.00,3987,3800,3857.00,907780,3919.00,Khazar Cement-a
13980424,3800.00,3946,3750,3815.00,771519,3800.00,Khazar Cement-a
13980425,3925.00,3925,3625,3653.00,1027678,3625.00,Khazar Cement-a
13980426,3480.00,3835,3480,3705.00,776200,3716.00,Khazar Cement-a
13980429,3600.00,3780,3600,3710.00,556647,3701.00,Khazar Cement-a
13980430,3742.00,3889,3740,3841.00,1248259,3815.00,Khazar Cement-a
13980431,3930.00,3930,3700,3781.00,1063705,3786.00,Khazar Cement-a
13980501,3867.00,3875,3700,3756.00,449047,3808.00,Khazar Cement-a
13980502,3880.00,3880,3706,3792.00,403255,3809.00,Khazar Cement-a
13980505,3877.00,3943,3751,3782.00,729996,3808.00,Khazar Cement-a
13980506,3703.00,3800,3703,3735.00,901733,3726.00,Khazar Cement-a
13980507,3790.00,3870,3712,3789.00,522376,3842.00,Khazar Cement-a
13980508,3900.00,3970,3791,3928.00,1360000,3949.00,Khazar Cement-a
13980509,3949.00,4099,3930,4020.00,1093805,4002.00,Khazar Cement-a
13980512,4100.00,4221,3900,4172.00,3625319,4100.00,Khazar Cement-a
13980513,4210.00,4210,4000,4114.00,1432596,4070.00,Khazar Cement-a
13980514,4120.00,4170,4001,4082.00,1396187,4091.00,Khazar Cement-a
13980515,4199.00,4199,4051,4104.00,792338,4140.00,Khazar Cement-a
13980516,4179.00,4179,4010,4115.00,586563,4100.00,Khazar Cement-a
13980519,4011.00,4231,3950,4152.00,1105480,4200.00,Khazar Cement-a
13980520,4250.00,4359,4225,4353.00,4261604,4359.00,Khazar Cement-a
13980522,4570.00,4570,4570,4570.00,300663,4570.00,Khazar Cement-a
13980523,4798.00,4798,4405,4650.00,5040099,4500.00,Khazar Cement-a
13980526,4623.00,4800,4475,4640.00,2575800,4625.00,Khazar Cement-a
13980527,4750.00,4799,4491,4642.00,2154118,4550.00,Khazar Cement-a
13980528,4640.00,4640,4481,4520.00,2012526,4599.00,Khazar Cement-a
13980530,4615.00,4730,4521,4624.00,2206981,4599.00,Khazar Cement-a
13980602,4700.00,4855,4600,4847.00,7260847,4855.00,Khazar Cement-a
13980603,5089.00,5089,4860,5054.00,8402920,5089.00,Khazar Cement-a
13980604,5103.00,5306,5103,5297.00,6472884,5306.00,Khazar Cement-a
13980605,5544.00,5559,5033,5293.00,3730254,5100.00,Khazar Cement-a
13980606,5035.00,5495,5029,5264.00,5513670,5330.00,Khazar Cement-a
13980609,5520.00,5527,5011,5374.00,4214830,5200.00,Khazar Cement-a
13980610,5122.00,5260,5106,5130.00,4556428,5106.00,Khazar Cement-a
13980611,5001.00,5005,4874,4919.00,1736158,4874.00,Khazar Cement-a
13980612,4730.00,4978,4676,4787.00,2263889,4817.00,Khazar Cement-a
13980613,5016.00,5016,4810,4952.00,1310553,4900.00,Khazar Cement-a
13980616,5050.00,5050,4801,4925.00,1691091,5012.00,Khazar Cement-a
13980617,5089.00,5162,4925,5057.00,2439851,5080.00,Khazar Cement-a
13980620,5049.00,5309,5049,5285.00,3245154,5309.00,Khazar Cement-a
13980623,5549.00,5549,5549,5549.00,1566284,5549.00,Khazar Cement-a
13980624,5770.00,5826,5300,5763.00,7353044,5826.00,Khazar Cement-a
13980625,6051.00,6051,5827,6045.00,5387702,6051.00,Khazar Cement-a
13980626,6320.00,6320,5743,5948.00,3622972,5781.00,Khazar Cement-a
13980627,5660.00,5878,5651,5692.00,1211242,5651.00,Khazar Cement-a
13980630,5451.00,5976,5450,5731.00,2261294,5566.00,Khazar Cement-a
13980631,5798.00,6017,5567,5962.00,7094827,6017.00,Khazar Cement-a
13980701,6155.00,6260,5970,6199.00,2215645,6260.00,Khazar Cement-a
13980702,6230.00,6508,5890,6242.00,4045059,6448.00,Khazar Cement-a
13980703,6540.00,6554,6352,6547.00,4458859,6554.00,Khazar Cement-a
13980706,6874.00,6874,6751,6863.00,1586103,6871.00,Khazar Cement-a
13980707,7100.00,7200,6520,6787.00,3742599,7000.00,Khazar Cement-a
13980708,7099.00,7126,6604,7036.00,2875813,7126.00,Khazar Cement-a
13980709,7387.00,7387,6685,6914.00,2545379,6685.00,Khazar Cement-a
13980710,6600.00,6960,6574,6752.00,887450,6870.00,Khazar Cement-a
13980713,6930.00,7050,6561,6752.00,1637410,6740.00,Khazar Cement-a
13980714,6800.00,6950,6415,6517.00,1988282,6897.00,Khazar Cement-a
13980715,6777.00,6842,6325,6740.00,1668299,6790.00,Khazar Cement-a
13980716,6800.00,6800,6403,6504.00,606342,6403.00,Khazar Cement-a
13980717,6179.00,6398,6179,6185.00,1594043,6179.00,Khazar Cement-a
13980720,6179.00,6488,5876,5956.00,3110880,6087.00,Khazar Cement-a
13980721,6235.00,6253,5990,6223.00,3046730,6150.00,Khazar Cement-a
13980722,6220.00,6220,5912,5956.00,456953,5912.00,Khazar Cement-a
13980723,6000.00,6000,5659,5798.00,249514,5659.00,Khazar Cement-a
13980724,5509.00,5509,5509,5509.00,1225551,5509.00,Khazar Cement-a
13980728,5234.00,5234,5234,5430.00,57469,5234.00,Khazar Cement-a
13980729,5159.00,5200,5159,5159.00,2911532,5161.00,Khazar Cement-a
13980730,5159.00,5398,4902,5007.00,996321,4910.00,Khazar Cement-a
13980801,4800.00,5002,4757,4800.00,2548708,4800.00,Khazar Cement-a
13980804,5000.00,5000,4560,4581.00,927349,4675.00,Khazar Cement-a
13980806,4801.00,4810,4560,4790.00,355601,4810.00,Khazar Cement-a
13980808,5029.00,5029,5029,5029.00,200000,5029.00,Khazar Cement-a
13980811,5280.00,5280,5100,5272.00,2429579,5280.00,Khazar Cement-a
13980812,5462.00,5535,5083,5506.00,2842996,5535.00,Khazar Cement-a
13980813,5780.00,5780,5430,5610.00,1145584,5615.00,Khazar Cement-a
13980814,5767.00,5878,5530,5711.00,1292304,5638.00,Khazar Cement-a
13980818,5888.00,5996,5562,5934.00,5178408,5996.00,Khazar Cement-a
13980819,6230.00,6230,6107,6223.00,6982202,6230.00,Khazar Cement-a
13980820,6200.00,6412,5912,6157.00,4268658,6259.00,Khazar Cement-a
13980821,6250.00,6464,5854,6412.00,4242734,6327.00,Khazar Cement-a
13980822,6120.00,6540,6120,6329.00,1584015,6298.00,Khazar Cement-a
13980825,6102.00,6280,6013,6071.00,758996,6013.00,Khazar Cement-a
13980826,5768.00,5768,5768,5768.00,366348,5768.00,Khazar Cement-a
13980827,5480.00,5753,5480,5495.00,2964560,5480.00,Khazar Cement-a
13980828,5410.00,5732,5391,5555.00,568645,5578.00,Khazar Cement-a
13980829,5699.00,5832,5411,5727.00,1413566,5832.00,Khazar Cement-a
13980902,6000.00,6013,5731,6003.00,2132011,6000.00,Khazar Cement-a
13980903,6000.00,6200,5760,5998.00,1880162,6000.00,Khazar Cement-a
13980904,6000.00,6148,5801,6056.00,1673736,6045.00,Khazar Cement-a
13980905,6190.00,6350,5982,6168.00,1650127,6000.00,Khazar Cement-a
13980906,6302.00,6302,5921,6159.00,1786277,6170.00,Khazar Cement-a
13980909,6277.00,6400,6055,6338.00,2631582,6380.00,Khazar Cement-a
13980910,6397.00,6654,6397,6587.00,2353643,6654.00,Khazar Cement-a
13980911,6600.00,6729,6258,6360.00,2724154,6350.00,Khazar Cement-a
13980912,6298.00,6678,6201,6543.00,2568973,6678.00,Khazar Cement-a
13980913,6803.00,6870,6602,6829.00,1394029,6870.00,Khazar Cement-a
13980916,7130.00,7170,6800,7104.00,4039833,6989.00,Khazar Cement-a
13980917,7096.00,7450,6802,7133.00,3546056,7000.00,Khazar Cement-a
13980918,7000.00,7400,6850,7171.00,1424587,7170.00,Khazar Cement-a
13980919,7420.00,7420,6867,7173.00,1843347,6901.00,Khazar Cement-a
13980920,6817.00,7300,6816,7134.00,815130,7152.00,Khazar Cement-a
13980923,7278.00,7290,6892,7192.00,2339019,7194.00,Khazar Cement-a
13980924,7200.00,7551,7017,7356.00,4110459,7551.00,Khazar Cement-a
13980925,7723.00,7723,7723,7723.00,1626481,7723.00,Khazar Cement-a
13980926,8109.00,8109,8109,8109.00,324712,8109.00,Khazar Cement-a
13980927,8514.00,8514.00,7867.00,8185.00,6442080,7886.00,Khazar Cement-a
