<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130121,622126.00,622126,622126,622126.00,984,74,Bank Maskan-a
20130122,653232.00,653232,653232,653232.00,2877,92,Bank Maskan-a
20130123,685893.00,685893,625000,671829.00,5321,236,Bank Maskan-a
20130126,645051.00,679999,638238,654290.00,1462,102,Bank Maskan-a
20130127,621576.00,621576,621576,621576.00,318,25,Bank Maskan-a
20130128,621576.00,621576,591000,597301.00,3439,192,Bank Maskan-a
20130130,600000.00,627166,600000,623226.00,2740,206,Bank Maskan-a
20130202,650000.00,654387,630000,650706.00,2376,166,Bank Maskan-a
20130203,651250.00,680000,634082,657873.00,1219,100,Bank Maskan-a
20130204,650008.00,660000,644000,652444.00,1230,106,Bank Maskan-a
20130205,644020.00,673221,644000,652247.00,1150,116,Bank Maskan-a
20130206,679999.00,679999,632233,645007.00,856,78,Bank Maskan-a
20130209,624000.00,645000,624000,638634.00,850,82,Bank Maskan-a
20130211,640000.00,642990,632922,639470.00,1283,117,Bank Maskan-a
20130212,640001.00,643999,631185,638866.00,1241,96,Bank Maskan-a
20130213,640000.00,644898,633010,638822.00,2506,132,Bank Maskan-a
20130216,644999.00,644999,631255,638545.00,1477,131,Bank Maskan-a
20130217,639000.00,639500,626708,634568.00,898,87,Bank Maskan-a
20130218,634000.00,634998,621010,629714.00,1172,96,Bank Maskan-a
20130219,630000.00,630000,613500,622308.00,1448,100,Bank Maskan-a
20130220,628998.00,628999,610001,620632.00,1414,115,Bank Maskan-a
20130223,619999.00,629000,589601,609977.00,748,81,Bank Maskan-a
20130224,609000.00,609998,584000,594107.00,1114,94,Bank Maskan-a
20130225,580010.00,610000,579000,592599.00,1327,130,Bank Maskan-a
20130226,580021.00,610000,580021,596368.00,1283,96,Bank Maskan-a
20130227,597000.00,599900,586222,593701.00,1170,106,Bank Maskan-a
20130302,590000.00,600000,574016,586779.00,1083,110,Bank Maskan-a
20130303,612000.00,612000,557441,575213.00,592,61,Bank Maskan-a
20130304,557997.00,579999,546453,550098.00,566,49,Bank Maskan-a
20130305,523000.00,525000,522594,522863.00,538,42,Bank Maskan-a
20130306,500032.00,514960,500000,502084.00,599,61,Bank Maskan-a
20130309,508999.00,510000,497801,505568.00,699,70,Bank Maskan-a
20130310,492111.00,509998,492000,502557.00,781,87,Bank Maskan-a
20130311,500003.00,519450,500000,507919.00,672,63,Bank Maskan-a
20130312,511000.00,533314,511000,527492.00,697,73,Bank Maskan-a
20130313,553866.00,553866,535000,549963.00,879,61,Bank Maskan-a
20130316,526001.00,544000,522465,525389.00,351,34,Bank Maskan-a
20130317,516000.00,537990,510000,520651.00,520,34,Bank Maskan-a
20130318,538000.00,538000,522000,534736.00,140,11,Bank Maskan-a
20130325,537900.00,560000,537900,548475.00,40,3,Bank Maskan-a
20130326,560000.00,560000,537666,550608.00,487,40,Bank Maskan-a
20130327,530011.00,555000,530011,545889.00,226,27,Bank Maskan-a
20130330,540000.00,559998,535063,543863.00,288,27,Bank Maskan-a
20130331,525852.00,550000,525852,543212.00,312,17,Bank Maskan-a
20130403,545000.00,550000,543212,546003.00,42,5,Bank Maskan-a
20130406,530110.00,545000,530110,541331.00,430,39,Bank Maskan-a
20130407,530000.00,550001,525430,534904.00,381,39,Bank Maskan-a
20130408,532000.00,539998,525560,533637.00,761,61,Bank Maskan-a
20130409,530000.00,540002,526000,533953.00,349,39,Bank Maskan-a
20130410,526000.00,532000,518002,528823.00,440,39,Bank Maskan-a
20130413,517000.00,534000,510001,521389.00,541,57,Bank Maskan-a
20130415,543900.00,543900,510010,517859.00,550,60,Bank Maskan-a
20130416,514250.00,520000,514250,516369.00,447,49,Bank Maskan-a
20130417,516369.00,540000,511021,519922.00,683,62,Bank Maskan-a
20130420,515300.00,535695,506000,517738.00,698,76,Bank Maskan-a
20130421,510112.00,518999,508201,514280.00,745,70,Bank Maskan-a
20130422,510000.00,520000,510000,516094.00,413,56,Bank Maskan-a
20130423,510101.00,516000,503005,510704.00,452,46,Bank Maskan-a
20130424,511000.00,515000,505001,510785.00,810,77,Bank Maskan-a
20130427,520000.00,520000,504000,512561.00,597,65,Bank Maskan-a
20130428,510000.00,515000,500000,504338.00,502,56,Bank Maskan-a
20130429,501000.00,504338,493000,501032.00,607,58,Bank Maskan-a
20130430,500000.00,504000,492150,499857.00,413,50,Bank Maskan-a
20130501,503000.00,510000,500000,506391.00,461,50,Bank Maskan-a
20130504,510000.00,510000,486400,494006.00,303,33,Bank Maskan-a
20130505,485000.00,499500,485000,490041.00,620,55,Bank Maskan-a
20130506,498900.00,500000,485001,491852.00,476,50,Bank Maskan-a
20130507,503999.00,503999,483025,489069.00,365,33,Bank Maskan-a
20130508,488990.00,498999,475200,489087.00,407,46,Bank Maskan-a
20130511,474640.00,499999,474640,492694.00,345,38,Bank Maskan-a
20130512,480000.00,490000,480000,484415.00,255,33,Bank Maskan-a
20130513,485000.00,489999,479240,484297.00,637,71,Bank Maskan-a
20130514,490000.00,493998,479200,482429.00,278,18,Bank Maskan-a
20130515,475026.00,484000,475010,480226.00,472,52,Bank Maskan-a
20130518,479999.00,490000,477000,482549.00,599,71,Bank Maskan-a
20130519,494400.00,494978,478003,489964.00,422,43,Bank Maskan-a
20130520,481001.00,498000,481001,491443.00,585,68,Bank Maskan-a
20130521,489999.00,505000,489999,495594.00,404,45,Bank Maskan-a
20130522,498999.00,504999,494000,498965.00,367,35,Bank Maskan-a
20130525,499999.00,509989,490052,497463.00,361,35,Bank Maskan-a
20130526,485001.00,498799,485001,493255.00,753,68,Bank Maskan-a
20130527,515000.00,516000,490009,499409.00,467,44,Bank Maskan-a
20130528,480000.00,499875,480000,485656.00,678,61,Bank Maskan-a
20130529,491000.00,497997,481500,486647.00,1738,94,Bank Maskan-a
20130601,500000.00,500000,485000,494085.00,709,61,Bank Maskan-a
20130602,495000.00,499997,487002,493586.00,670,58,Bank Maskan-a
20130603,485000.00,504900,485000,491903.00,1228,61,Bank Maskan-a
20130608,496900.00,499997,480000,490989.00,382,39,Bank Maskan-a
20130609,490000.00,498834,475020,484773.00,461,44,Bank Maskan-a
20130610,488400.00,488400,475001,479293.00,409,38,Bank Maskan-a
20130611,489990.00,489999,475000,479932.00,472,44,Bank Maskan-a
20130612,475000.00,490000,475000,480492.00,135,21,Bank Maskan-a
20130615,494999.00,494999,474300,482079.00,336,42,Bank Maskan-a
20130616,480000.00,485497,478000,481299.00,800,77,Bank Maskan-a
20130617,474001.00,480000,473200,478296.00,447,45,Bank Maskan-a
20130618,475000.00,485000,472000,476207.00,439,36,Bank Maskan-a
20130619,470010.00,484000,470010,475465.00,448,48,Bank Maskan-a
20130622,482900.00,482900,467001,471799.00,324,30,Bank Maskan-a
20130623,470000.00,470999,463000,466726.00,511,47,Bank Maskan-a
20130625,463000.00,464995,455000,459092.00,521,38,Bank Maskan-a
20130626,444001.00,458998,440201,450598.00,1243,48,Bank Maskan-a
20130629,459987.00,469810,450001,460893.00,691,80,Bank Maskan-a
20130630,447001.00,459000,447001,455706.00,596,64,Bank Maskan-a
20130701,456000.00,456000,435111,448267.00,399,39,Bank Maskan-a
20130702,449990.00,450000,442000,448844.00,800,56,Bank Maskan-a
20130703,460000.00,460000,442000,444712.00,194,20,Bank Maskan-a
20130706,465000.00,465000,423000,440656.00,169,19,Bank Maskan-a
20130707,431000.00,440000,418624,423206.00,335,42,Bank Maskan-a
20130708,410000.00,410000,402046,407694.00,207,17,Bank Maskan-a
20130709,387310.00,399998,387310,388687.00,349,33,Bank Maskan-a
20130710,370011.00,388500,370000,377648.00,159,19,Bank Maskan-a
20130713,395900.00,396530,359000,380136.00,186,14,Bank Maskan-a
20130714,399000.00,399142,385100,395837.00,595,69,Bank Maskan-a
20130715,399980.00,411990,390001,398380.00,379,40,Bank Maskan-a
20130716,409000.00,409000,390000,397030.00,111,12,Bank Maskan-a
20130717,401000.00,414999,391500,399121.00,289,37,Bank Maskan-a
20130720,381000.00,399900,381000,390993.00,259,32,Bank Maskan-a
20130721,399999.00,408000,390000,396964.00,321,34,Bank Maskan-a
20130722,414998.00,414998,390000,400252.00,357,48,Bank Maskan-a
20130723,401000.00,414000,400000,407985.00,389,40,Bank Maskan-a
20130724,400000.00,420000,393010,405012.00,518,55,Bank Maskan-a
20130727,392003.00,405012,392003,396275.00,327,32,Bank Maskan-a
20130728,396275.00,400000,385001,396277.00,382,38,Bank Maskan-a
20130729,385060.00,399599,385060,390372.00,249,23,Bank Maskan-a
20130731,390000.00,399980,389000,395160.00,148,18,Bank Maskan-a
20130803,390000.00,414918,380050,405356.00,564,55,Bank Maskan-a
20130804,399999.00,410000,390000,396212.00,255,33,Bank Maskan-a
20130805,390000.00,399999,383017,389039.00,197,24,Bank Maskan-a
20130806,387001.00,394980,386000,391002.00,420,36,Bank Maskan-a
20130807,399999.00,399999,387110,392885.00,359,37,Bank Maskan-a
20130811,389999.00,399000,389999,394010.00,259,31,Bank Maskan-a
20130812,396990.00,398986,387290,393793.00,118,11,Bank Maskan-a
20130813,398820.00,399019,385000,390377.00,564,44,Bank Maskan-a
20130814,394000.00,394889,385710,393094.00,253,19,Bank Maskan-a
20130817,397000.00,397000,385001,392824.00,327,27,Bank Maskan-a
20130818,390000.00,399971,382100,387884.00,257,33,Bank Maskan-a
20130819,389989.00,394000,380000,387948.00,529,55,Bank Maskan-a
20130820,387500.00,388000,375810,381374.00,381,35,Bank Maskan-a
20130821,383999.00,383999,372502,378789.00,693,53,Bank Maskan-a
20130824,370000.00,385000,370000,381095.00,546,42,Bank Maskan-a
20130825,381000.00,384988,370011,379437.00,351,37,Bank Maskan-a
20130826,389960.00,389960,371705,383515.00,624,52,Bank Maskan-a
20130827,380000.00,399714,367000,380953.00,383,33,Bank Maskan-a
20130828,399918.00,399918,370012,379014.00,188,18,Bank Maskan-a
20130831,385000.00,385000,370012,377854.00,685,65,Bank Maskan-a
20130901,372000.00,383000,370220,378649.00,322,26,Bank Maskan-a
20130903,370230.00,395988,368000,377493.00,475,43,Bank Maskan-a
20130904,377450.00,393800,367145,378067.00,260,33,Bank Maskan-a
20130907,385700.00,385700,367000,374617.00,400,48,Bank Maskan-a
20130908,379810.00,390000,372666,378787.00,694,50,Bank Maskan-a
20130909,379000.00,397726,370008,384865.00,500,40,Bank Maskan-a
20130910,385000.00,396800,365622,380578.00,423,36,Bank Maskan-a
20130911,373000.00,375000,368100,371814.00,433,37,Bank Maskan-a
20130914,370000.00,387788,369010,375040.00,438,51,Bank Maskan-a
20130915,374998.00,389464,370051,377365.00,590,49,Bank Maskan-a
20130916,389900.00,389900,368003,375587.00,530,44,Bank Maskan-a
20130917,389190.00,389200,372010,380087.00,242,31,Bank Maskan-a
20130918,388000.00,388000,370502,376974.00,317,35,Bank Maskan-a
20130921,375000.00,392990,371212,374368.00,587,44,Bank Maskan-a
20130922,381999.00,381999,371025,376526.00,406,25,Bank Maskan-a
20130923,371020.00,382998,371020,378063.00,467,44,Bank Maskan-a
20130924,376500.00,391590,372700,379636.00,240,31,Bank Maskan-a
20130925,378999.00,393999,371126,376373.00,160,20,Bank Maskan-a
20130928,376000.00,376000,363010,366939.00,132,14,Bank Maskan-a
20130929,363000.00,369938,350010,362165.00,378,36,Bank Maskan-a
20130930,361000.00,365000,345000,360094.00,706,45,Bank Maskan-a
20131001,350000.00,359998,342090,350566.00,726,78,Bank Maskan-a
20131002,364900.00,364900,346000,352863.00,849,72,Bank Maskan-a
20131005,342100.00,366990,340030,353259.00,942,78,Bank Maskan-a
20131006,366900.00,366900,350000,360269.00,930,75,Bank Maskan-a
20131007,378282.00,378282,370000,377774.00,642,65,Bank Maskan-a
20131008,390000.00,396662,386247,394654.00,710,58,Bank Maskan-a
20131009,400000.00,414300,399800,406280.00,492,36,Bank Maskan-a
20131012,400000.00,419790,397012,407305.00,572,53,Bank Maskan-a
20131013,389000.00,415000,389000,404292.00,1077,69,Bank Maskan-a
20131014,403100.00,412199,400000,403971.00,374,37,Bank Maskan-a
20131015,407000.00,419800,383774,400137.00,290,33,Bank Maskan-a
20131019,401999.00,401999,380501,390066.00,362,41,Bank Maskan-a
20131020,380000.00,409000,373010,391194.00,607,61,Bank Maskan-a
20131021,376052.00,404999,371635,383412.00,799,38,Bank Maskan-a
20131022,398900.00,398900,375033,387658.00,412,36,Bank Maskan-a
20131023,388999.00,388999,377283,382565.00,495,36,Bank Maskan-a
20131026,385000.00,385000,376001,380047.00,190,25,Bank Maskan-a
20131027,376001.00,393666,376001,387019.00,361,29,Bank Maskan-a
20131028,393099.00,405000,371010,381953.00,243,29,Bank Maskan-a
20131029,390000.00,391000,372070,380897.00,240,34,Bank Maskan-a
20131030,399940.00,399940,370080,378325.00,529,52,Bank Maskan-a
20131102,372000.00,379999,370001,373349.00,596,41,Bank Maskan-a
20131103,370021.00,378997,370002,373059.00,590,50,Bank Maskan-a
20131104,375000.00,391690,370001,374612.00,227,21,Bank Maskan-a
20131105,390990.00,390990,370000,374355.00,326,33,Bank Maskan-a
20131106,370402.00,381999,370402,377798.00,327,38,Bank Maskan-a
20131109,379999.00,394000,372555,379509.00,491,56,Bank Maskan-a
20131110,380000.00,394000,371628,380685.00,335,45,Bank Maskan-a
20131111,372000.00,390000,372000,381227.00,568,50,Bank Maskan-a
20131112,376110.00,399993,375101,387465.00,508,54,Bank Maskan-a
20131116,404900.00,404900,385012,391270.00,579,45,Bank Maskan-a
20131117,380089.00,391270,380073,388083.00,467,45,Bank Maskan-a
20131118,398990.00,398990,380002,387898.00,271,26,Bank Maskan-a
20131119,396990.00,396990,380999,387527.00,611,44,Bank Maskan-a
20131120,383000.00,390000,375202,386700.00,660,65,Bank Maskan-a
20131123,399000.00,400000,380011,392897.00,733,58,Bank Maskan-a
20131124,378001.00,390000,378001,387616.00,1050,65,Bank Maskan-a
20131125,399990.00,399990,376020,389501.00,162,12,Bank Maskan-a
20131126,387500.00,390000,374000,378308.00,534,44,Bank Maskan-a
20131127,374300.00,378999,370000,375814.00,837,51,Bank Maskan-a
20131130,377799.00,380000,368500,374581.00,457,39,Bank Maskan-a
20131201,379000.00,382000,369000,377168.00,562,57,Bank Maskan-a
20131202,380000.00,389999,371991,381617.00,500,55,Bank Maskan-a
20131203,389700.00,389760,372500,383890.00,332,28,Bank Maskan-a
20131204,380002.00,389990,380002,384843.00,178,25,Bank Maskan-a
20131207,381035.00,390000,381035,386746.00,644,65,Bank Maskan-a
20131208,385000.00,389000,380500,386209.00,275,28,Bank Maskan-a
20131209,380000.00,383990,372057,379320.00,489,44,Bank Maskan-a
20131210,380999.00,392998,373000,382232.00,345,27,Bank Maskan-a
20131211,389980.00,389980,363200,373583.00,277,28,Bank Maskan-a
20131214,356000.00,378000,356000,367936.00,362,30,Bank Maskan-a
20131215,363000.00,371999,360001,368265.00,492,38,Bank Maskan-a
20131216,353021.00,369000,353021,364317.00,96,18,Bank Maskan-a
20131217,367564.00,374000,351000,367849.00,687,45,Bank Maskan-a
20131218,370000.00,378866,368000,371046.00,552,31,Bank Maskan-a
20131221,388960.00,388960,362250,375460.00,346,37,Bank Maskan-a
20131222,362000.00,374887,360000,367946.00,544,53,Bank Maskan-a
20131224,360000.00,377776,360000,370927.00,267,17,Bank Maskan-a
20131225,363911.00,380000,363911,371067.00,978,64,Bank Maskan-a
20131228,366001.00,367000,352900,364536.00,373,35,Bank Maskan-a
20131229,374000.00,379999,356001,367310.00,445,51,Bank Maskan-a
20131230,364995.00,364995,360000,360842.00,678,29,Bank Maskan-a
20140101,356001.00,366988,356001,362335.00,263,31,Bank Maskan-a
20140104,369840.00,380000,363006,375449.00,601,35,Bank Maskan-a
20140105,370116.00,389996,370116,375804.00,314,33,Bank Maskan-a
20140106,372126.00,380000,371607,376291.00,451,45,Bank Maskan-a
20140107,393990.00,393990,375000,384664.00,414,25,Bank Maskan-a
20140108,403897.00,403897,403897,403897.00,157,16,Bank Maskan-a
20140111,424091.00,424091,424091,424091.00,168,12,Bank Maskan-a
20140112,445295.00,445295,445295,445295.00,17,3,Bank Maskan-a
20140113,467559.00,467559,467559,467559.00,4434,61,Bank Maskan-a
20140115,550000.00,580000,550000,570050.00,1798,82,Bank Maskan-a
20140118,598552.00,598552,580000,596149.00,2163,122,Bank Maskan-a
20140120,625956.00,625956,625956,625956.00,1308,82,Bank Maskan-a
20140121,657253.00,657253,657253,657253.00,607,42,Bank Maskan-a
20140122,690115.00,690115,690115,690115.00,1049,74,Bank Maskan-a
20140125,724620.00,724620,724620,724620.00,191,12,Bank Maskan-a
20140126,760800.00,760800,688389,709201.00,4407,225,Bank Maskan-a
20140127,673741.00,673741,673741,673741.00,1750,105,Bank Maskan-a
20140128,640054.00,640054,640054,640054.00,921,44,Bank Maskan-a
20140129,608052.00,608052,608052,608052.00,3229,235,Bank Maskan-a
20140201,577650.00,608052,577650,581084.00,1574,136,Bank Maskan-a
20140202,553030.00,576999,552030,556032.00,837,67,Bank Maskan-a
20140203,529030.00,549999,528231,529041.00,890,80,Bank Maskan-a
20140204,503000.00,519000,502589,504103.00,1002,71,Bank Maskan-a
20140205,479000.00,497000,479000,487493.00,771,62,Bank Maskan-a
20140208,500000.00,509995,470000,490047.00,798,74,Bank Maskan-a
20140209,510001.00,514549,491100,507576.00,577,59,Bank Maskan-a
20140210,532954.00,532954,532954,532954.00,451,45,Bank Maskan-a
20140212,559601.00,559601,559601,559601.00,443,40,Bank Maskan-a
20140215,587581.00,587581,531621,563283.00,1575,84,Bank Maskan-a
20140216,553119.00,590000,553000,573918.00,1114,94,Bank Maskan-a
20140217,600000.00,602613,583000,599441.00,1788,128,Bank Maskan-a
20140218,604854.00,629413,604000,625691.00,1839,142,Bank Maskan-a
20140219,620000.00,620000,594407,601409.00,781,73,Bank Maskan-a
20140222,571340.00,625000,571339,591017.00,937,90,Bank Maskan-a
20140223,590000.00,619990,565000,606254.00,1225,105,Bank Maskan-a
20140224,616997.00,616997,581000,590989.00,1605,92,Bank Maskan-a
20140225,598000.00,620538,575500,597814.00,904,74,Bank Maskan-a
20140226,599899.00,624000,591010,602930.00,825,77,Bank Maskan-a
20140301,585600.00,609000,585600,600746.00,1202,104,Bank Maskan-a
20140302,604000.00,621990,590000,606859.00,989,93,Bank Maskan-a
20140303,600001.00,610000,577000,599443.00,379,63,Bank Maskan-a
20140304,580002.00,608000,580002,604123.00,1955,82,Bank Maskan-a
20140305,604999.00,634329,604999,632255.00,1658,35,Bank Maskan-a
20140308,625002.00,652000,600650,630330.00,1548,144,Bank Maskan-a
20140309,632000.00,645000,620000,635030.00,1129,105,Bank Maskan-a
20140310,639000.00,666781,629000,646992.00,810,89,Bank Maskan-a
20140311,660000.00,670000,640000,655207.00,1267,100,Bank Maskan-a
20140312,649999.00,650000,622521,637037.00,652,71,Bank Maskan-a
20140315,622555.00,630000,606000,619887.00,908,78,Bank Maskan-a
20140316,629999.00,648990,603606,631083.00,400,50,Bank Maskan-a
20140317,635000.00,635000,599529,603164.00,467,51,Bank Maskan-a
20140318,573460.00,630000,573460,613528.00,509,52,Bank Maskan-a
20140319,612112.00,644000,612112,626829.00,285,32,Bank Maskan-a
20140325,620333.00,640000,620333,630247.00,129,16,Bank Maskan-a
20140326,613001.00,650000,613001,629546.00,181,27,Bank Maskan-a
20140329,639980.00,639980,621222,631502.00,161,20,Bank Maskan-a
20140330,626001.00,663076,626001,632690.00,425,40,Bank Maskan-a
20140331,611000.00,656000,611000,640957.00,439,30,Bank Maskan-a
20140405,650000.00,665000,639011,651749.00,328,35,Bank Maskan-a
20140406,622000.00,655000,621500,646539.00,634,62,Bank Maskan-a
20140407,648070.00,678000,648070,662282.00,1008,90,Bank Maskan-a
20140408,677990.00,695396,670000,689009.00,750,76,Bank Maskan-a
20140409,700000.00,723459,700000,717953.00,836,72,Bank Maskan-a
20140412,715000.00,730000,715000,723572.00,1236,131,Bank Maskan-a
20140413,724000.00,730000,710105,719998.00,839,81,Bank Maskan-a
20140414,695000.00,719000,684000,700075.00,834,86,Bank Maskan-a
20140415,685000.00,700000,666666,685837.00,916,100,Bank Maskan-a
20140416,693997.00,707500,692010,698319.00,762,70,Bank Maskan-a
20140419,690100.00,724000,681332,704419.00,909,93,Bank Maskan-a
20140420,700007.00,729900,700007,721143.00,1229,126,Bank Maskan-a
20140421,710000.00,726999,710000,719078.00,642,70,Bank Maskan-a
20140422,716000.00,719999,685541,704531.00,826,78,Bank Maskan-a
20140423,700089.00,739757,700089,720002.00,720,85,Bank Maskan-a
20140426,725011.00,749000,725000,738724.00,938,92,Bank Maskan-a
20140427,739990.00,755000,730011,744914.00,1130,100,Bank Maskan-a
20140428,750000.00,770000,746002,760368.00,557,62,Bank Maskan-a
20140429,760500.00,793960,760500,777040.00,1157,100,Bank Maskan-a
20140430,793950.00,815892,793950,812109.00,836,77,Bank Maskan-a
20140503,805001.00,852714,805001,844476.00,807,96,Bank Maskan-a
20140504,846066.00,886699,846051,884098.00,662,83,Bank Maskan-a
20140505,928302.00,928302,887061,925496.00,1226,98,Bank Maskan-a
20140506,928000.00,930010,879222,897649.00,251,20,Bank Maskan-a
20140507,852767.00,852767,852767,852767.00,180,13,Bank Maskan-a
20140510,810129.00,810129,810129,810129.00,1301,80,Bank Maskan-a
20140511,769623.00,770000,769623,769743.00,903,92,Bank Maskan-a
20140512,731256.00,769700,731256,733863.00,558,50,Bank Maskan-a
20140514,731256.00,770556,731256,768542.00,739,71,Bank Maskan-a
20140517,806969.00,806969,790002,806291.00,467,50,Bank Maskan-a
20140518,830000.00,846605,830000,846348.00,776,70,Bank Maskan-a
20140519,805012.00,880000,805012,853852.00,954,76,Bank Maskan-a
20140520,812002.00,835000,811160,818911.00,1156,120,Bank Maskan-a
20140521,820209.00,859856,820209,846721.00,1059,99,Bank Maskan-a
20140524,846700.00,846721,820011,835978.00,611,67,Bank Maskan-a
20140525,840000.00,850000,810000,833194.00,731,70,Bank Maskan-a
20140526,800100.00,828500,800100,818781.00,458,49,Bank Maskan-a
20140528,780500.00,809999,778000,796781.00,529,57,Bank Maskan-a
20140531,781001.00,796000,756942,773527.00,776,89,Bank Maskan-a
20140601,735001.00,812203,735001,804965.00,880,92,Bank Maskan-a
20140602,845213.00,845213,831000,843621.00,813,76,Bank Maskan-a
20140603,842000.00,869997,823000,845862.00,706,59,Bank Maskan-a
20140607,850501.00,888155,850501,862292.00,836,74,Bank Maskan-a
20140608,825100.00,862500,825100,852767.00,804,74,Bank Maskan-a
20140609,812005.00,880000,812005,861605.00,697,68,Bank Maskan-a
