<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970918,896.53,902,876,890.56,2015080,894.54,Sepahan Cement-a
13970919,885.59,920,856,892.55,6646864,910.46,Sepahan Cement-a
13970920,917.43,930,908,922.41,5173168,918.43,Sepahan Cement-a
13970921,918.43,928,897,909.47,2664053,914.44,Sepahan Cement-a
13970924,921.41,921,877,886.58,1680186,883.60,Sepahan Cement-a
13970925,865.69,894,866,880.61,1898141,886.58,Sepahan Cement-a
13970926,886.58,895,876,880.61,1738956,875.64,Sepahan Cement-a
13970927,891.56,900,868,877.63,758628,869.67,Sepahan Cement-a
13970928,893.55,894,844,848.77,1937686,855.74,Sepahan Cement-a
13971001,850.76,875,847,869.67,1424263,874.64,Sepahan Cement-a
13971002,865.69,895,866,883.60,1666302,883.60,Sepahan Cement-a
13971003,865.69,891,866,876.63,1124414,874.64,Sepahan Cement-a
13971004,889.57,890,868,877.63,1721848,888.57,Sepahan Cement-a
13971005,875.64,903,871,890.56,5035541,886.58,Sepahan Cement-a
13971008,897.53,910,875,899.52,2805431,906.48,Sepahan Cement-a
13971009,910.46,934,905,917.43,4783926,921.41,Sepahan Cement-a
13971010,919.42,963,896,960.22,75233471,963.20,Sepahan Cement-a
13971011,991.06,1004,965,982.11,55393617,969.17,Sepahan Cement-a
13971012,975.14,975,938,958.23,10171031,957.23,Sepahan Cement-a
13971015,954.25,980,954,968.18,5177777,960.22,Sepahan Cement-a
13971016,966.19,978,961,967.18,6640620,973.15,Sepahan Cement-a
13971017,974.15,991,965,979.12,13595612,975.14,Sepahan Cement-a
13971018,966.19,1028,966,1014.94,28262591,1017.93,Sepahan Cement-a
13971019,1025.89,1040,991,1004.99,8953946,1000.02,Sepahan Cement-a
13971022,1001.01,1010,964,988.08,10608211,975.14,Sepahan Cement-a
13971023,983.10,990,965,974.15,4925027,978.13,Sepahan Cement-a
13971024,985.09,1017,985,1004.00,14534452,1009.97,Sepahan Cement-a
13971025,1010.96,1054,995,1040.82,20566340,1053.75,Sepahan Cement-a
13971026,1062.71,1093,1045,1084.60,22433025,1092.56,Sepahan Cement-a
13971029,1123.40,1128,1075,1102.51,17204708,1118.43,Sepahan Cement-a
13971030,1083.60,1103,1048,1058.73,14858442,1054.75,Sepahan Cement-a
13971101,1043.80,1063,1006,1015.94,12767165,1035.84,Sepahan Cement-a
13971102,1038.83,1067,1038,1065.69,6557759,1066.69,Sepahan Cement-a
13971103,1090.57,1118,1070,1104.50,13648649,1109.47,Sepahan Cement-a
13971106,1117.43,1124,1050,1071.66,6478722,1061.71,Sepahan Cement-a
13971107,1074.65,1111,1019,1074.65,11105250,1092.56,Sepahan Cement-a
13971108,1110.47,1128,1077,1125.39,19019733,1128.38,Sepahan Cement-a
13971109,1138.33,1181,1114,1167.19,27461318,1181.12,Sepahan Cement-a
13971110,1218.93,1225,1195,1223.90,13316758,1224.90,Sepahan Cement-a
13971113,1284.60,1285,1165,1240.82,35034813,1169.18,Sepahan Cement-a
13971114,1179.13,1179,1179,1179.13,2348817,1179.13,Sepahan Cement-a
13971115,1166.19,1238,1144,1190.07,37173006,1159.23,Sepahan Cement-a
13971116,1184.10,1184,1131,1133.35,12353727,1134.35,Sepahan Cement-a
13971117,1126.39,1180,1095,1142.31,7176468,1139.32,Sepahan Cement-a
13971121,1135.34,1174,1115,1148.28,2864944,1162.21,Sepahan Cement-a
13971123,1162.21,1205,1144,1200.02,10054314,1205.00,Sepahan Cement-a
13971124,1237.83,1250,1204,1229.87,14543822,1213.95,Sepahan Cement-a
13971127,1237.83,1254,1181,1219.92,9913428,1199.03,Sepahan Cement-a
13971128,1194.05,1212,1159,1167.19,3700334,1165.20,Sepahan Cement-a
13971129,1183.11,1225,1181,1220.92,13731522,1224.90,Sepahan Cement-a
13971130,1243.80,1244,1184,1218.93,3980273,1218.93,Sepahan Cement-a
13971201,1204.00,1219,1158,1186.09,5471493,1179.13,Sepahan Cement-a
13971204,1179.13,1183,1127,1144.30,9166577,1152.26,Sepahan Cement-a
13971205,1145.29,1172,1096,1144.30,5974489,1154.25,Sepahan Cement-a
13971206,1151.27,1163,1114,1138.33,2319230,1134.35,Sepahan Cement-a
13971207,1124.40,1124,1095,1109.47,4366936,1115.44,Sepahan Cement-a
13971208,1132.36,1153,1109,1135.34,2536880,1134.35,Sepahan Cement-a
13971211,1144.30,1152,1101,1116.44,2981002,1124.40,Sepahan Cement-a
13971212,1119.42,1119,1068,1098.53,9079734,1091.56,Sepahan Cement-a
13971213,1094.55,1119,1086,1106.49,3397790,1114.45,Sepahan Cement-a
13971214,1074.65,1104,1065,1080.62,5454758,1081.61,Sepahan Cement-a
13971215,1081.61,1093,1027,1044.80,10368161,1026.88,Sepahan Cement-a
13971218,1072.66,1074,1011,1024.89,15171116,1024.89,Sepahan Cement-a
13971219,1015.94,1076,1016,1064.70,7878554,1075.64,Sepahan Cement-a
13971220,1100.52,1117,1090,1111.46,7736008,1117.43,Sepahan Cement-a
13971221,1138.33,1154,1096,1132.36,5441391,1124.40,Sepahan Cement-a
13971222,1139.32,1188,1135,1181.12,19052755,1188.08,Sepahan Cement-a
13971225,1194.05,1240,1194,1226.89,9557548,1223.90,Sepahan Cement-a
13971226,1222.91,1223,1166,1176.14,10740605,1166.19,Sepahan Cement-a
13971227,1187.09,1209,1144,1173.16,4521302,1176.14,Sepahan Cement-a
13971228,1174.15,1204,1169,1191.07,2465984,1199.03,Sepahan Cement-a
13980105,1149.28,1211,1149,1195.05,2341748,1210.97,Sepahan Cement-a
13980106,1213.95,1255,1196,1252.76,5892673,1254.75,Sepahan Cement-a
13980107,1294.55,1314,1266,1307.49,12857846,1314.45,Sepahan Cement-a
13980110,1372.16,1372,1363,1372.16,12957231,1372.16,Sepahan Cement-a
13980111,1430.87,1437,1313,1364.20,12344721,1346.29,Sepahan Cement-a
13980117,1361.22,1432,1345,1423.91,25069988,1431.87,Sepahan Cement-a
13980118,1447.79,1483,1358,1414.95,13225583,1393.06,Sepahan Cement-a
13980119,1383.11,1453,1354,1419.93,7184870,1438.83,Sepahan Cement-a
13980120,1440.82,1483,1384,1443.81,15861304,1442.81,Sepahan Cement-a
13980121,1467.69,1515,1453,1511.47,13949384,1515.45,Sepahan Cement-a
13980124,1572.17,1572,1453,1509.48,17793128,1452.76,Sepahan Cement-a
13980125,1458.73,1473,1435,1437.84,15278126,1443.81,Sepahan Cement-a
13980126,1442.81,1509,1443,1501.52,22549584,1462.71,Sepahan Cement-a
13980127,1522.42,1522,1427,1463.71,11628322,1426.89,Sepahan Cement-a
13980128,1410.97,1532,1391,1485.60,18880378,1530.38,Sepahan Cement-a
13980131,1559.23,1559,1559,1559.23,4195601,1559.23,Sepahan Cement-a
13980202,1621.92,1637,1562,1616.95,27287743,1599.03,Sepahan Cement-a
13980203,1577.14,1622,1540,1587.09,7761553,1562.22,Sepahan Cement-a
13980204,1600.03,1622,1546,1585.10,6459717,1577.14,Sepahan Cement-a
13980207,1584.11,1664,1537,1644.81,18675004,1663.71,Sepahan Cement-a
13980208,1690.58,1726,1662,1720.43,4567187,1726.40,Sepahan Cement-a
13980209,1806.00,1806,1806,1806.00,1017593,1806.00,Sepahan Cement-a
13980210,1895.56,1896,1814,1894.56,53452985,1895.56,Sepahan Cement-a
13980211,1967.20,1989,1891,1987.10,31226837,1989.09,Sepahan Cement-a
13980214,2083.62,2086,2083,2084.62,2983956,2085.61,Sepahan Cement-a
13980215,2188.10,2188,1981,2145.31,53728112,2179.14,Sepahan Cement-a
13980216,2210.99,2211,2039,2102.53,6236883,2038.84,Sepahan Cement-a
13980217,1998.05,1998,1998,2062.72,374832,1998.05,Sepahan Cement-a
13980218,1960.24,2075,1960,1964.22,18543236,1960.24,Sepahan Cement-a
13980221,1890.58,2022,1867,1924.41,7632844,1866.70,Sepahan Cement-a
13980222,1828.89,1829,1829,1914.46,102717,1828.89,Sepahan Cement-a
13980223,1818.94,1819,1819,1850.78,657942,1818.94,Sepahan Cement-a
13980224,1758.24,1858,1758,1786.10,68595910,1758.24,Sepahan Cement-a
13980225,1781.13,1805,1698,1725.41,29213858,1719.43,Sepahan Cement-a
13980228,1721.43,1800,1692,1751.28,20390575,1691.57,Sepahan Cement-a
13980229,1755.26,1755,1664,1670.68,22998502,1663.71,Sepahan Cement-a
13980230,1621.92,1652,1588,1600.03,17793900,1607.00,Sepahan Cement-a
13980231,1594.06,1680,1594,1675.65,17975237,1679.63,Sepahan Cement-a
13980301,1709.48,1759,1692,1746.30,21153926,1759.24,Sepahan Cement-a
13980304,1781.13,1821,1707,1765.21,14559424,1789.09,Sepahan Cement-a
13980305,1811.97,1825,1731,1800.03,8676255,1778.14,Sepahan Cement-a
13980307,1829.88,1864,1781,1821.92,11298732,1801.03,Sepahan Cement-a
13980308,1831.87,1832,1731,1742.32,17525808,1732.37,Sepahan Cement-a
13980311,1730.38,1756,1674,1708.49,6103599,1721.43,Sepahan Cement-a
13980312,1749.29,1761,1673,1719.43,8783624,1724.41,Sepahan Cement-a
13980313,1711.47,1768,1697,1729.39,5552689,1722.42,Sepahan Cement-a
13980318,1780.13,1815,1740,1808.99,15235019,1814.96,Sepahan Cement-a
13980319,1890.58,1899,1881,1894.56,4794926,1898.54,Sepahan Cement-a
13980320,1960.24,1970,1852,1916.45,16634311,1910.48,Sepahan Cement-a
13980321,1891.58,1940,1835,1900.53,11210514,1900.53,Sepahan Cement-a
13980322,1930.38,1940,1809,1867.70,11179649,1808.99,Sepahan Cement-a
13980325,1778.14,1852,1778,1816.95,10089938,1804.01,Sepahan Cement-a
13980326,1806.00,1876,1741,1804.01,6697124,1761.23,Sepahan Cement-a
13980327,1730.38,1840,1730,1789.09,9209405,1791.08,Sepahan Cement-a
13980328,1838.84,1839,1751,1788.09,4451058,1791.08,Sepahan Cement-a
13980329,1818.94,1819,1700,1713.46,7070407,1740.33,Sepahan Cement-a
13980401,1701.52,1711,1628,1666.70,4462158,1671.67,Sepahan Cement-a
13980402,1711.47,1749,1662,1744.31,4973994,1749.29,Sepahan Cement-a
13980403,1829.88,1831,1801,1827.89,9729358,1830.88,Sepahan Cement-a
13980404,1818.94,1910,1781,1833.86,7217398,1837.85,Sepahan Cement-a
13980405,1900.53,1925,1867,1919.44,10530278,1925.41,Sepahan Cement-a
13980409,2014.96,2015,1966,2008.99,21919727,1980.14,Sepahan Cement-a
13980410,1977.15,1980,1909,1923.42,12844550,1925.41,Sepahan Cement-a
13980411,1925.41,1958,1852,1900.53,8748953,1917.45,Sepahan Cement-a
13980412,1928.39,1940,1903,1917.45,4695686,1911.48,Sepahan Cement-a
13980415,1940.33,1940,1829,1864.71,6540353,1851.78,Sepahan Cement-a
13980416,1840.83,1872,1811,1830.88,3991322,1820.93,Sepahan Cement-a
13980417,1840.83,1871,1812,1830.88,5126834,1840.83,Sepahan Cement-a
13980418,1841.83,1843,1739,1754.26,8861172,1746.30,Sepahan Cement-a
13980419,1717.44,1841,1717,1819.93,6957134,1840.83,Sepahan Cement-a
13980422,1839.84,1891,1772,1816.95,4351924,1801.03,Sepahan Cement-a
13980423,1820.93,1821,1761,1788.09,4571568,1791.08,Sepahan Cement-a
13980424,1791.08,1791,1703,1745.31,6166368,1722.42,Sepahan Cement-a
13980425,1741.33,1741,1659,1666.70,3041275,1658.74,Sepahan Cement-a
13980426,1584.11,1720,1584,1656.75,3592899,1670.68,Sepahan Cement-a
13980429,1689.58,1692,1574,1600.03,5414391,1577.14,Sepahan Cement-a
13980430,1611.97,1680,1557,1659.73,6566996,1679.63,Sepahan Cement-a
13980431,1730.38,1730,1633,1686.60,4875940,1649.78,Sepahan Cement-a
13980501,1678.64,1702,1605,1623.91,3025940,1607.99,Sepahan Cement-a
13980502,1656.75,1676,1622,1633.86,1576893,1639.83,Sepahan Cement-a
13980505,1670.68,1672,1602,1631.87,2997072,1631.87,Sepahan Cement-a
13980506,1646.80,1672,1622,1648.79,2330751,1647.79,Sepahan Cement-a
13980507,1667.69,1668,1607,1623.91,2594941,1633.86,Sepahan Cement-a
13980508,1651.77,1705,1638,1697.54,3675982,1704.51,Sepahan Cement-a
13980509,1780.13,1780,1705,1750.28,4469990,1743.32,Sepahan Cement-a
13980512,1765.21,1770,1692,1722.42,2825236,1706.50,Sepahan Cement-a
13980513,1759.24,1759,1692,1707.49,2826819,1707.49,Sepahan Cement-a
13980514,1741.33,1746,1696,1725.41,3940722,1721.43,Sepahan Cement-a
13980515,1750.28,1750,1680,1703.51,3247503,1710.48,Sepahan Cement-a
13980516,1729.39,1730,1678,1693.56,3781285,1703.51,Sepahan Cement-a
13980519,1673.66,1778,1674,1768.19,8615585,1778.14,Sepahan Cement-a
13980520,1821.92,1822,1702,1757.25,3791853,1739.34,Sepahan Cement-a
13980522,1739.34,1756,1693,1716.45,5384103,1754.26,Sepahan Cement-a
13980523,1754.26,1802,1717,1796.05,10784306,1802.02,Sepahan Cement-a
13980526,1823.91,1886,1821,1869.69,8031202,1885.61,Sepahan Cement-a
13980527,1962.23,1962,1868,1905.51,14659280,1869.69,Sepahan Cement-a
13980528,1937.35,1937,1872,1898.54,9808421,1889.59,Sepahan Cement-a
13980530,1910.48,1985,1891,1940.33,12476348,1960.24,Sepahan Cement-a
13980602,1990.09,2037,1990,2025.91,3688353,2036.85,Sepahan Cement-a
13980603,2126.41,2126,1991,2091.58,21462831,2126.41,Sepahan Cement-a
13980604,2196.06,2196,2196,2196.06,4637900,2196.06,Sepahan Cement-a
13980605,2305.52,2306,2209,2293.57,12759308,2227.90,Sepahan Cement-a
13980606,2193.08,2408,2179,2373.18,23533683,2408.00,Sepahan Cement-a
13980609,2485.62,2486,2276,2382.13,18346863,2308.50,Sepahan Cement-a
13980610,2277.65,2357,2264,2277.65,12384178,2263.72,Sepahan Cement-a
13980611,2215.96,2258,2164,2188.10,8931389,2164.22,Sepahan Cement-a
13980612,2127.40,2289,2121,2180.14,7850549,2209.00,Sepahan Cement-a
13980613,2253.77,2289,2229,2283.62,11298370,2288.60,Sepahan Cement-a
13980616,2258.75,2372,2230,2275.66,8337227,2258.75,Sepahan Cement-a
13980617,2287.60,2329,2200,2252.78,11579033,2278.65,Sepahan Cement-a
13980620,2279.64,2365,2250,2354.27,9830092,2365.22,Sepahan Cement-a
13980623,2402.03,2472,2397,2452.78,13162018,2427.91,Sepahan Cement-a
13980624,2470.69,2471,2330,2364.22,12746614,2405.02,Sepahan Cement-a
13980625,2388.10,2482,2388,2477.66,25379660,2481.64,Sepahan Cement-a
13980626,2601.04,2601,2539,2599.05,24176491,2597.06,Sepahan Cement-a
13980627,2620.94,2621,2470,2529.40,14957890,2543.33,Sepahan Cement-a
13980630,2517.46,2656,2478,2637.86,5754552,2655.77,Sepahan Cement-a
13980631,2769.21,2769,2756,2769.21,27669398,2769.21,Sepahan Cement-a
13980701,2905.53,2908,2786,2878.66,13562875,2835.87,Sepahan Cement-a
13980702,2786.12,2879,2735,2765.23,11167408,2735.37,Sepahan Cement-a
13980703,2735.37,2885,2661,2769.21,15110488,2815.97,Sepahan Cement-a
13980706,2885.63,2902,2816,2864.73,10359874,2862.74,Sepahan Cement-a
13980707,2885.63,2886,2738,2786.12,13997842,2806.02,Sepahan Cement-a
13980708,2857.76,2858,2662,2722.44,25030628,2736.37,Sepahan Cement-a
13980709,2736.37,2836,2632,2749.30,9120751,2666.72,Sepahan Cement-a
13980710,2761.25,2776,2612,2673.68,9247491,2686.62,Sepahan Cement-a
13980713,2733.38,2807,2698,2791.10,15915636,2742.34,Sepahan Cement-a
13980714,2742.34,2796,2652,2716.47,7706669,2747.31,Sepahan Cement-a
13980715,2730.40,2852,2730,2829.90,14555005,2792.09,Sepahan Cement-a
13980716,2840.85,2841,2689,2728.41,3340672,2688.61,Sepahan Cement-a
13980717,2592.09,2592,2592,2592.09,2138064,2592.09,Sepahan Cement-a
13980720,2502.53,2677,2484,2536.37,14153122,2536.37,Sepahan Cement-a
13980721,2535.37,2607,2410,2488.60,7590717,2410.00,Sepahan Cement-a
13980722,2410.00,2458,2364,2367.21,7179246,2364.22,Sepahan Cement-a
13980723,2378.15,2378,2250,2274.67,1112012,2249.79,Sepahan Cement-a
13980724,2161.23,2249,2161,2169.19,6535367,2161.23,Sepahan Cement-a
13980728,2169.19,2186,2061,2072.68,2890819,2060.73,Sepahan Cement-a
13980729,1969.19,2032,1969,1977.15,21396800,1990.09,Sepahan Cement-a
13980730,2063.72,2076,1970,2037.85,9078609,2013.97,Sepahan Cement-a
13980801,2109.49,2109,1936,1960.24,7345621,2024.91,Sepahan Cement-a
13980804,2029.89,2030,1911,1970.19,2928715,2009.99,Sepahan Cement-a
