<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970309,1041.74,1043,1016,1027.72,1716600,1033.85,Sepah Inv.-a
13970312,1022.46,1038,1008,1023.34,1046869,1019.83,Sepah Inv.-a
13970313,1007.57,1034,991,1016.33,1248374,1014.58,Sepah Inv.-a
13970319,995.30,1051,995,1018.96,1927382,1025.09,Sepah Inv.-a
13970320,1018.96,1025,1008,1017.21,614562,1025.09,Sepah Inv.-a
13970321,1007.57,1042,1008,1016.33,514943,1021.59,Sepah Inv.-a
13970322,1007.57,1023,1001,1013.70,1031135,1023.34,Sepah Inv.-a
13970323,1029.47,1064,1029,1062.77,7659961,1063.64,Sepah Inv.-a
13970327,1112.71,1115,1113,1115.33,2676400,1115.33,Sepah Inv.-a
13970328,1170.53,1171,1143,1170.53,90469983,1170.53,Sepah Inv.-a
13970329,1160.02,1228,1142,1222.22,22589285,1228.36,Sepah Inv.-a
13970330,1282.68,1347,1279,1332.62,43349803,1344.89,Sepah Inv.-a
13970402,1357.15,1357,1268,1294.94,4146698,1296.70,Sepah Inv.-a
13970403,1308.96,1359,1309,1358.03,18914272,1358.90,Sepah Inv.-a
13970404,1397.45,1425,1397,1424.61,14890140,1425.49,Sepah Inv.-a
13970405,1454.40,1454,1354,1386.94,7887554,1367.67,Sepah Inv.-a
13970406,1322.98,1385,1318,1358.90,1966076,1317.72,Sepah Inv.-a
13970409,1296.70,1396,1291,1300.20,8593623,1291.44,Sepah Inv.-a
13970410,1245.00,1313,1235,1283.56,1243507,1235.37,Sepah Inv.-a
13970411,1223.10,1279,1220,1229.23,15498833,1226.61,Sepah Inv.-a
13970412,1265.16,1291,1240,1277.42,6542306,1287.94,Sepah Inv.-a
13970413,1290.56,1326,1263,1292.32,6853718,1270.41,Sepah Inv.-a
13970416,1270.41,1270,1228,1234.49,4611731,1228.36,Sepah Inv.-a
13970417,1191.56,1266,1188,1226.61,1675026,1224.85,Sepah Inv.-a
13970419,1224.85,1252,1219,1227.48,1917993,1226.61,Sepah Inv.-a
13970420,1200.32,1230,1200,1220.47,2544314,1226.61,Sepah Inv.-a
13970423,1216.97,1227,1196,1212.59,3041757,1226.61,Sepah Inv.-a
13970424,1201.20,1218,1201,1211.71,1317997,1209.08,Sepah Inv.-a
13970425,1194.19,1213,1183,1210.83,194305,1182.80,Sepah Inv.-a
13970426,1152.13,1269,1152,1215.22,1398438,1200.32,Sepah Inv.-a
13970427,1216.97,1218,1157,1209.96,452326,1157.39,Sepah Inv.-a
13970430,1209.96,1210,1192,1209.08,172358,1191.56,Sepah Inv.-a
13970431,1213.46,1256,1183,1229.23,4446420,1182.80,Sepah Inv.-a
13970501,1209.08,1218,1178,1212.59,2327707,1208.21,Sepah Inv.-a
13970502,1178.42,1192,1157,1185.43,1965907,1191.56,Sepah Inv.-a
13970503,1174.91,1191,1157,1173.16,2200831,1158.27,Sepah Inv.-a
13970506,1191.56,1231,1192,1229.23,13293980,1230.99,Sepah Inv.-a
13970507,1261.65,1262,1192,1240.62,6073073,1243.25,Sepah Inv.-a
13970508,1257.27,1302,1257,1296.70,14977997,1301.95,Sepah Inv.-a
13970509,1361.53,1362,1332,1361.53,7464420,1361.53,Sepah Inv.-a
13970510,1410.60,1411,1294,1344.89,9746237,1294.07,Sepah Inv.-a
13970513,1280.93,1323,1278,1291.44,3726399,1278.30,Sepah Inv.-a
13970514,1322.11,1355,1291,1346.64,11508814,1314.22,Sepah Inv.-a
13970515,1410.60,1413,1346,1388.69,9476239,1351.02,Sepah Inv.-a
13970516,1324.73,1357,1319,1327.36,4258902,1319.48,Sepah Inv.-a
13970517,1280.05,1376,1262,1277.42,9431200,1283.56,Sepah Inv.-a
13970520,1269.54,1270,1231,1263.40,929548,1232.74,Sepah Inv.-a
13970521,1268.66,1296,1233,1258.15,2946034,1244.13,Sepah Inv.-a
13970522,1236.24,1263,1234,1252.01,928603,1233.61,Sepah Inv.-a
13970523,1232.74,1274,1227,1264.28,2708945,1267.78,Sepah Inv.-a
13970524,1254.64,1281,1253,1275.67,6705578,1280.05,Sepah Inv.-a
13970527,1279.17,1279,1254,1273.04,1371460,1274.79,Sepah Inv.-a
13970528,1287.06,1314,1270,1281.80,2953603,1280.05,Sepah Inv.-a
13970529,1305.46,1346,1282,1343.13,29124326,1345.76,Sepah Inv.-a
13970530,1375.55,1410,1341,1365.04,22871544,1343.13,Sepah Inv.-a
13970603,1372.92,1432,1359,1407.09,13273381,1374.67,Sepah Inv.-a
13970604,1405.34,1472,1359,1432.50,10788607,1430.75,Sepah Inv.-a
13970605,1445.64,1489,1432,1458.78,11396865,1444.77,Sepah Inv.-a
13970606,1397.45,1433,1386,1407.97,7248868,1397.45,Sepah Inv.-a
13970607,1403.59,1418,1393,1406.22,10752542,1401.83,Sepah Inv.-a
13970610,1411.47,1428,1383,1398.33,8019910,1400.96,Sepah Inv.-a
13970611,1416.73,1417,1336,1379.06,1418996,1343.13,Sepah Inv.-a
13970612,1387.82,1409,1350,1377.30,5196806,1397.45,Sepah Inv.-a
13970613,1379.06,1421,1379,1404.46,3590456,1385.19,Sepah Inv.-a
13970614,1393.07,1424,1390,1403.59,3859933,1423.74,Sepah Inv.-a
13970617,1408.84,1452,1405,1436.88,11767913,1444.77,Sepah Inv.-a
13970618,1465.79,1509,1438,1481.56,10606639,1508.72,Sepah Inv.-a
13970619,1508.72,1555,1490,1544.65,9052845,1555.16,Sepah Inv.-a
13970620,1621.75,1622,1560,1612.11,13680875,1621.75,Sepah Inv.-a
13970621,1688.33,1693,1673,1690.09,2765387,1692.72,Sepah Inv.-a
13970624,1761.06,1761,1673,1678.70,6729398,1673.44,Sepah Inv.-a
13970625,1605.10,1708,1605,1628.76,5366676,1688.33,Sepah Inv.-a
13970626,1698.85,1699,1641,1664.68,3095341,1658.55,Sepah Inv.-a
13970627,1681.33,1681,1638,1648.91,5483444,1656.79,Sepah Inv.-a
13970631,1672.56,1688,1650,1667.31,2428387,1688.33,Sepah Inv.-a
13970701,1686.58,1751,1675,1747.04,11276462,1750.54,Sepah Inv.-a
13970702,1833.78,1834,1789,1824.14,13244010,1822.39,Sepah Inv.-a
13970703,1849.55,1915,1850,1914.38,93274042,1915.26,Sepah Inv.-a
13970704,1997.61,2010,1920,1979.22,18269865,1997.61,Sepah Inv.-a
13970707,2077.34,2181,2077,2162.33,3919796,2180.73,Sepah Inv.-a
13970709,2270.10,2338,2157,2199.13,16442970,2157.07,Sepah Inv.-a
13970710,2090.49,2123,2090,2089.61,16003393,2089.61,Sepah Inv.-a
13970711,1985.35,2013,1985,1988.85,29038819,1997.61,Sepah Inv.-a
13970714,1996.74,2080,1890,1927.52,24147414,1926.65,Sepah Inv.-a
13970715,1831.15,1900,1831,1834.65,44640240,1831.15,Sepah Inv.-a
13970716,1769.82,1926,1770,1902.11,21515668,1925.77,Sepah Inv.-a
13970717,1996.74,1997,1997,1996.74,11980635,1996.74,Sepah Inv.-a
13970718,2085.23,2096,1998,2085.23,27426323,2095.74,Sepah Inv.-a
13970721,2061.57,2062,1981,1982.72,18257404,1980.97,Sepah Inv.-a
13970722,1953.81,2041,1954,1994.11,968818,2028.28,Sepah Inv.-a
13970723,2093.11,2093,2015,2088.73,11142510,2093.11,Sepah Inv.-a
13970724,2137.80,2147,2069,2110.64,5305055,2109.76,Sepah Inv.-a
13970725,2076.47,2190,2006,2097.50,7196859,2078.22,Sepah Inv.-a
13970728,2086.11,2189,2085,2145.68,8856922,2129.91,Sepah Inv.-a
13970729,2132.54,2155,2068,2097.50,3975580,2077.34,Sepah Inv.-a
13970730,2034.41,2068,2016,2044.05,2356155,2026.53,Sepah Inv.-a
13970801,2015.14,2041,1943,1972.21,5332969,1983.60,Sepah Inv.-a
13970802,1949.43,1980,1906,1942.42,2974658,1980.09,Sepah Inv.-a
13970805,1927.52,1956,1885,1924.02,2658499,1885.47,Sepah Inv.-a
13970806,1883.72,1989,1884,1934.53,16312580,1952.93,Sepah Inv.-a
13970807,1893.35,1989,1893,1945.92,21851235,1962.57,Sepah Inv.-a
13970809,1988.85,2031,1951,2001.12,5214788,1980.97,Sepah Inv.-a
13970812,1988.85,2081,1989,2051.06,5480787,2069.46,Sepah Inv.-a
13970813,2097.50,2097,2016,2058.07,3730842,2052.81,Sepah Inv.-a
13970814,2058.07,2161,2058,2104.50,16956241,2160.58,Sepah Inv.-a
13970815,2209.64,2210,2210,2209.64,8759734,2209.64,Sepah Inv.-a
13970819,2277.11,2320,2239,2306.02,69392724,2318.28,Sepah Inv.-a
13970820,2355.96,2356,2224,2264.84,7131534,2225.41,Sepah Inv.-a
13970821,2237.68,2322,2168,2272.72,10361749,2304.27,Sepah Inv.-a
13970822,2322.67,2373,2250,2313.90,14203422,2251.70,Sepah Inv.-a
13970823,2277.11,2294,2198,2218.40,17032972,2203.51,Sepah Inv.-a
13970826,2164.08,2168,2108,2115.89,15543128,2124.66,Sepah Inv.-a
13970827,2085.23,2138,2011,2018.64,12884671,2058.07,Sepah Inv.-a
13970828,2058.94,2116,2027,2073.84,2160206,2040.55,Sepah Inv.-a
13970829,2101.88,2102,2014,2048.43,4223078,2073.84,Sepah Inv.-a
13970830,2092.24,2127,2059,2103.63,4383886,2118.52,Sepah Inv.-a
13970903,2086.11,2086,1998,2002.00,23643638,1998.49,Sepah Inv.-a
13970905,1927.52,1988,1928,1946.80,3019933,1957.31,Sepah Inv.-a
13970906,1912.63,2044,1913,2037.92,9739281,2044.05,Sepah Inv.-a
13970907,2058.07,2112,1971,2052.81,5326715,2006.38,Sepah Inv.-a
13970910,1963.44,2006,1950,1952.06,13627342,1950.30,Sepah Inv.-a
13970911,1993.23,1998,1945,1982.72,3917892,1988.85,Sepah Inv.-a
13970912,2039.67,2048,2003,2019.52,5048309,2007.25,Sepah Inv.-a
13970913,2050.18,2050,1973,2009.88,2470085,2041.42,Sepah Inv.-a
13970914,1980.09,2032,1980,2015.14,1791240,1988.85,Sepah Inv.-a
13970917,2009.88,2015,1976,2009.00,1365098,2006.38,Sepah Inv.-a
13970918,1990.61,2068,1991,2020.39,1896612,2023.02,Sepah Inv.-a
13970919,2070.33,2090,2010,2038.79,2794880,2022.15,Sepah Inv.-a
13970920,2054.56,2055,2002,2024.78,1611712,2015.14,Sepah Inv.-a
13970921,2015.14,2016,1960,1997.61,1348486,1962.57,Sepah Inv.-a
13970924,1997.61,2015,1929,1991.48,2169470,1971.33,Sepah Inv.-a
13970925,1945.92,1962,1902,1931.03,3002750,1927.52,Sepah Inv.-a
13970926,1902.99,1947,1836,1879.33,4415301,1883.72,Sepah Inv.-a
13970927,1910.00,1970,1796,1880.21,1572766,1910.00,Sepah Inv.-a
13970928,1840.78,1866,1799,1846.92,1816992,1839.91,Sepah Inv.-a
13971001,1799.61,1845,1796,1823.26,1420761,1807.49,Sepah Inv.-a
13971002,1831.15,1880,1798,1848.67,2679908,1874.95,Sepah Inv.-a
13971003,1874.95,1875,1842,1853.05,2513641,1865.32,Sepah Inv.-a
13971004,1850.42,1858,1840,1852.17,1190245,1839.91,Sepah Inv.-a
13971005,1828.52,1887,1829,1854.80,2262256,1864.44,Sepah Inv.-a
13971008,1849.55,1910,1849,1880.21,1907606,1891.60,Sepah Inv.-a
13971009,1903.87,1943,1884,1916.13,3504300,1883.72,Sepah Inv.-a
13971010,1870.57,1901,1850,1890.72,1661294,1901.24,Sepah Inv.-a
13971011,1863.56,1901,1864,1882.84,2308568,1867.94,Sepah Inv.-a
13971012,1859.18,1864,1814,1829.39,4555041,1813.62,Sepah Inv.-a
13971015,1807.49,1857,1807,1825.89,1529648,1834.65,Sepah Inv.-a
13971016,1810.12,1840,1808,1824.14,1971322,1839.91,Sepah Inv.-a
13971017,1847.79,1848,1805,1811.00,3004926,1804.86,Sepah Inv.-a
13971018,1807.49,1876,1805,1822.39,6334867,1859.18,Sepah Inv.-a
13971019,1881.96,1914,1840,1907.37,4690315,1913.50,Sepah Inv.-a
13971022,1968.70,1969,1902,1945.05,5448640,1950.30,Sepah Inv.-a
13971023,1910.88,1945,1893,1932.78,1340804,1945.05,Sepah Inv.-a
13971024,1927.52,1963,1902,1932.78,1438677,1929.28,Sepah Inv.-a
13971025,1902.99,1954,1902,1927.52,60384067,1927.52,Sepah Inv.-a
13971026,1927.52,1970,1902,1910.88,8942073,1902.11,Sepah Inv.-a
13971029,1945.05,1945,1893,1913.50,1661871,1894.23,Sepah Inv.-a
13971030,1896.86,1919,1884,1910.88,731632,1892.48,Sepah Inv.-a
13971101,1899.49,1899,1848,1894.23,1145408,1861.81,Sepah Inv.-a
13971102,1857.43,1895,1857,1879.33,14350334,1892.48,Sepah Inv.-a
13971103,1859.18,1944,1859,1923.14,3219851,1927.52,Sepah Inv.-a
13971106,1905.62,1935,1900,1914.38,1452208,1916.13,Sepah Inv.-a
13971107,1860.94,1921,1858,1905.62,552111,1875.83,Sepah Inv.-a
13971108,1883.72,1884,1850,1857.43,30991461,1856.56,Sepah Inv.-a
13971109,1848.67,1861,1835,1851.30,1763478,1834.65,Sepah Inv.-a
13971110,1851.30,1853,1824,1846.04,1147674,1847.79,Sepah Inv.-a
13971113,1825.89,1862,1787,1805.74,5595770,1796.10,Sepah Inv.-a
13971114,1752.29,1814,1743,1803.99,2035049,1811.00,Sepah Inv.-a
13971115,1813.62,1822,1774,1799.61,11705576,1811.00,Sepah Inv.-a
13971116,1828.52,1829,1774,1799.61,1394159,1796.10,Sepah Inv.-a
13971117,1796.10,1814,1752,1802.23,1447868,1811.87,Sepah Inv.-a
13971121,1803.99,1826,1802,1811.87,2529766,1805.74,Sepah Inv.-a
13971123,1823.26,1825,1779,1811.00,21652125,1809.24,Sepah Inv.-a
13971124,1799.61,1831,1796,1811.87,2746552,1804.86,Sepah Inv.-a
13971127,1800.48,1849,1796,1816.25,1309131,1815.38,Sepah Inv.-a
13971128,1831.15,1831,1807,1813.62,1876572,1813.62,Sepah Inv.-a
13971129,1808.37,1840,1808,1813.62,21025814,1822.39,Sepah Inv.-a
13971130,1839.91,1849,1815,1827.64,1797375,1837.28,Sepah Inv.-a
13971201,1831.15,1892,1824,1838.16,1656122,1883.72,Sepah Inv.-a
13971204,1857.43,1928,1857,1903.87,4408857,1901.24,Sepah Inv.-a
13971205,1883.72,1950,1859,1922.27,2733318,1927.52,Sepah Inv.-a
13971206,1910.00,1910,1896,1906.50,2491343,1901.24,Sepah Inv.-a
13971207,1892.48,1943,1875,1916.13,1751193,1943.29,Sepah Inv.-a
13971208,1927.52,1952,1899,1926.65,1271103,1931.90,Sepah Inv.-a
13971211,1957.31,1959,1915,1929.28,1711235,1922.27,Sepah Inv.-a
13971212,1945.05,1945,1902,1927.52,812149,1927.52,Sepah Inv.-a
13971213,1927.52,1932,1910,1924.89,883282,1923.14,Sepah Inv.-a
13971214,1897.73,1919,1895,1920.51,737635,1904.74,Sepah Inv.-a
13971215,1900.36,1919,1899,1916.13,767218,1910.00,Sepah Inv.-a
13971218,1920.51,1921,1884,1910.00,1382510,1905.62,Sepah Inv.-a
13971225,2005.00,2005,2005,2005.00,8108237,2005.00,Sepah Inv.-a
13971226,2104.00,2105,2010,2102.00,8888001,2105.00,Sepah Inv.-a
13971227,2115.00,2207,2115,2206.00,30272051,2207.00,Sepah Inv.-a
13971228,2250.00,2258,2184,2204.00,18364886,2208.00,Sepah Inv.-a
13980105,2208.00,2208,2163,2199.00,31889079,2199.00,Sepah Inv.-a
13980106,2230.00,2237,2180,2197.00,970315,2205.00,Sepah Inv.-a
13980107,2121.00,2210,2121,2195.00,399056,2195.00,Sepah Inv.-a
13980110,2221.00,2251,2185,2221.00,1646666,2250.00,Sepah Inv.-a
13980111,2255.00,2255,2200,2218.00,755027,2205.00,Sepah Inv.-a
13980117,2220.00,2252,2181,2218.00,1895205,2235.00,Sepah Inv.-a
13980118,2242.00,2328,2242,2313.00,4380252,2320.00,Sepah Inv.-a
13980119,2300.00,2384,2256,2318.00,1469093,2355.00,Sepah Inv.-a
13980120,2389.00,2389,2273,2352.00,1700213,2337.00,Sepah Inv.-a
13980121,2302.00,2469,2302,2423.00,3624448,2411.00,Sepah Inv.-a
13980124,2463.00,2463,2404,2432.00,1961238,2442.00,Sepah Inv.-a
13980125,2463.00,2519,2405,2447.00,996463,2470.00,Sepah Inv.-a
13980126,2451.00,2569,2451,2561.00,4836806,2545.00,Sepah Inv.-a
13980127,2545.00,2620,2475,2564.00,3828330,2483.00,Sepah Inv.-a
13980128,2460.00,2560,2460,2524.00,1600526,2489.00,Sepah Inv.-a
13980131,2475.00,2555,2470,2510.00,1944900,2500.00,Sepah Inv.-a
13980202,2500.00,2545,2410,2449.00,2228151,2411.00,Sepah Inv.-a
13980203,2405.00,2440,2327,2347.00,5904377,2360.00,Sepah Inv.-a
13980204,2425.00,2450,2331,2379.00,1305874,2400.00,Sepah Inv.-a
13980207,2402.00,2464,2400,2403.00,1023686,2429.00,Sepah Inv.-a
13980208,2410.00,2515,2409,2495.00,4811410,2450.00,Sepah Inv.-a
13980209,2490.00,2545,2410,2517.00,9299867,2519.00,Sepah Inv.-a
13980210,2569.00,2642,2535,2625.00,23146925,2642.00,Sepah Inv.-a
13980211,2649.00,2756,2633,2754.00,40656272,2756.00,Sepah Inv.-a
13980214,2830.00,2835,2742,2794.00,19918006,2810.00,Sepah Inv.-a
13980215,2840.00,2849,2721,2802.00,14742185,2775.00,Sepah Inv.-a
13980216,2700.00,2800,2662,2731.00,14803208,2800.00,Sepah Inv.-a
13980217,2640.00,2720,2595,2643.00,4561026,2615.00,Sepah Inv.-a
13980218,2699.00,2775,2621,2743.00,5414973,2766.00,Sepah Inv.-a
13980221,2778.00,2800,2606,2637.00,4452569,2606.00,Sepah Inv.-a
13980222,2570.00,2571,2506,2533.00,2343382,2506.00,Sepah Inv.-a
13980223,2645.00,2645,2512,2563.00,1979409,2530.00,Sepah Inv.-a
13980224,2550.00,2599,2452,2524.00,3061103,2500.00,Sepah Inv.-a
13980225,2501.00,2565,2398,2439.00,3136200,2458.00,Sepah Inv.-a
13980228,2480.00,2529,2440,2479.00,1865481,2504.00,Sepah Inv.-a
13980229,2530.00,2530,2391,2501.00,2588196,2465.00,Sepah Inv.-a
13980230,2441.00,2487,2376,2379.00,10433147,2380.00,Sepah Inv.-a
13980231,2400.00,2470,2325,2409.00,1340951,2442.00,Sepah Inv.-a
13980301,2384.00,2529,2384,2485.00,1951927,2529.00,Sepah Inv.-a
13980304,2607.00,2609,2500,2608.00,14288367,2609.00,Sepah Inv.-a
13980305,2700.00,2738,2602,2727.00,9052493,2720.00,Sepah Inv.-a
13980307,2720.00,2776,2700,2738.00,3273398,2700.00,Sepah Inv.-a
13980308,2740.00,2740,2650,2690.00,7008968,2695.00,Sepah Inv.-a
13980311,2690.00,2690,2556,2665.00,1077969,2625.00,Sepah Inv.-a
13980312,2688.00,2793,2620,2703.00,7365018,2750.00,Sepah Inv.-a
13980313,2785.00,2807,2651,2754.00,5690609,2797.00,Sepah Inv.-a
13980318,2822.00,2822,2650,2727.00,1806948,2650.00,Sepah Inv.-a
13980319,2770.00,2770,2591,2616.00,15118027,2619.00,Sepah Inv.-a
13980320,2540.00,2646,2540,2565.00,7855734,2580.00,Sepah Inv.-a
13980321,2540.00,2620,2540,2585.00,5360434,2609.00,Sepah Inv.-a
13980322,2620.00,2650,2575,2593.00,8376949,2601.00,Sepah Inv.-a
13980325,2560.00,2634,2550,2586.00,5594163,2570.00,Sepah Inv.-a
13980326,2580.00,2660,2580,2619.00,6898287,2600.00,Sepah Inv.-a
13980327,2600.00,2638,2591,2599.00,2989234,2600.00,Sepah Inv.-a
13980328,2600.00,2651,2586,2621.00,2900694,2602.00,Sepah Inv.-a
13980329,2551.00,2616,2546,2554.00,4517080,2600.00,Sepah Inv.-a
13980401,2560.00,2613,2524,2562.00,1249090,2600.00,Sepah Inv.-a
13980402,2600.00,2675,2563,2617.00,4080059,2590.00,Sepah Inv.-a
13980403,2650.00,2670,2610,2644.00,4287014,2644.00,Sepah Inv.-a
13980404,2600.00,2769,2571,2682.00,6935675,2720.00,Sepah Inv.-a
13980405,2720.00,2816,2560,2784.00,14095461,2560.00,Sepah Inv.-a
13980409,2757.00,2810,2699,2715.00,3990469,2711.00,Sepah Inv.-a
13980410,2663.00,2726,2640,2677.00,5749368,2680.00,Sepah Inv.-a
13980411,2680.00,2725,2644,2683.00,11230494,2701.00,Sepah Inv.-a
13980412,2700.00,2705,2662,2687.00,1655970,2700.00,Sepah Inv.-a
13980415,2649.00,2720,2612,2659.00,7179848,2620.00,Sepah Inv.-a
13980416,2670.00,2718,2631,2687.00,8470164,2700.00,Sepah Inv.-a
13980417,2720.00,2821,2670,2766.00,35497786,2780.00,Sepah Inv.-a
13980418,2850.00,2904,2830,2887.00,29077795,2870.00,Sepah Inv.-a
13980419,2929.00,2929,2807,2873.00,24501507,2844.00,Sepah Inv.-a
13980422,2820.00,2842,2736,2779.00,9682360,2788.00,Sepah Inv.-a
13980423,2800.00,2850,2740,2791.00,6671215,2740.00,Sepah Inv.-a
13980424,2820.00,2820,2700,2754.00,2349053,2704.00,Sepah Inv.-a
13980425,2711.00,2725,2617,2629.00,11644324,2650.00,Sepah Inv.-a
13980426,2660.00,2740,2555,2673.00,3123582,2655.00,Sepah Inv.-a
13980429,2627.00,2736,2627,2682.00,4409472,2696.00,Sepah Inv.-a
13980430,2730.00,2735,2655,2708.00,3622090,2720.00,Sepah Inv.-a
13980431,2740.00,2790,2710,2750.00,43444464,2750.00,Sepah Inv.-a
13980501,2748.00,2778,2725,2739.00,2373752,2735.00,Sepah Inv.-a
13980502,2772.00,2789,2711,2779.00,8320957,2736.00,Sepah Inv.-a
13980505,2735.00,2789,2700,2739.00,2940775,2765.00,Sepah Inv.-a
13980506,2716.00,2790,2716,2758.00,2631308,2750.00,Sepah Inv.-a
13980507,2721.00,2780,2719,2740.00,1636171,2750.00,Sepah Inv.-a
13980508,2730.00,2749,2699,2731.00,15810135,2710.00,Sepah Inv.-a
13980509,2740.00,2790,2720,2740.00,16058492,2740.00,Sepah Inv.-a
13980512,2762.00,2762,2710,2736.00,2655296,2759.00,Sepah Inv.-a
13980513,2733.00,2840,2711,2795.00,2644454,2781.00,Sepah Inv.-a
13980514,2743.00,2800,2734,2760.00,18666358,2786.00,Sepah Inv.-a
13980515,2797.00,2797,2737,2761.00,2862871,2780.00,Sepah Inv.-a
13980516,2735.00,2790,2735,2757.00,1998713,2752.00,Sepah Inv.-a
13980519,2710.00,2760,2710,2731.00,2836153,2744.00,Sepah Inv.-a
13980520,2797.00,2831,2732,2762.00,1699590,2810.00,Sepah Inv.-a
13980522,2800.00,2839,2760,2774.00,1417891,2807.00,Sepah Inv.-a
13980523,2807.00,2912,2805,2894.00,10766181,2868.00,Sepah Inv.-a
13980526,2870.00,2950,2837,2896.00,5750285,2867.00,Sepah Inv.-a
13980527,2896.00,2896,2797,2848.00,1957767,2869.00,Sepah Inv.-a
13980528,2882.00,2920,2756,2841.00,4369110,2850.00,Sepah Inv.-a
13980530,2888.00,2888,2800,2833.00,3843076,2840.00,Sepah Inv.-a
13980602,2840.00,2889,2829,2846.00,3387967,2855.00,Sepah Inv.-a
13980603,2892.00,2892,2720,2826.00,2125572,2849.00,Sepah Inv.-a
13980604,2838.00,2900,2829,2883.00,5529283,2880.00,Sepah Inv.-a
13980605,2899.00,3027,2880,3010.00,37842089,3026.00,Sepah Inv.-a
13980606,3048.00,3160,2904,3155.00,51273490,3160.00,Sepah Inv.-a
13980609,3312.00,3312,3212,3310.00,81295817,3312.00,Sepah Inv.-a
13980610,3369.00,3450,3325,3372.00,10710499,3333.00,Sepah Inv.-a
13980611,3236.00,3298,3204,3212.00,18809343,3204.00,Sepah Inv.-a
13980612,3100.00,3252,3071,3164.00,4722585,3170.00,Sepah Inv.-a
13980613,3170.00,3245,3170,3185.00,2946818,3180.00,Sepah Inv.-a
13980616,3155.00,3300,3133,3230.00,8038480,3200.00,Sepah Inv.-a
13980617,3260.00,3300,3184,3261.00,6510619,3265.00,Sepah Inv.-a
13980620,3300.00,3338,3260,3276.00,6298301,3284.00,Sepah Inv.-a
13980623,3331.00,3331,3225,3276.00,15323217,3276.00,Sepah Inv.-a
13980624,3208.00,3278,3208,3259.00,26104158,3270.00,Sepah Inv.-a
13980625,3270.00,3380,3250,3281.00,6464919,3276.00,Sepah Inv.-a
