<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980327,10149.00,10152,10148,10150.00,3867140,10152.00,Aseman Omid ETF-a
13980328,10153.00,10158,10153,10156.00,8995734,10158.00,Aseman Omid ETF-a
13980329,10162.00,10169,10158,10160.00,2505584,10163.00,Aseman Omid ETF-a
13980401,10009.00,10009,10005,10006.00,18735735,10009.00,Aseman Omid ETF-a
13980402,10011.00,10015,10011,10013.00,3089527,10015.00,Aseman Omid ETF-a
13980403,10017.00,10020,10016,10016.00,2196423,10020.00,Aseman Omid ETF-a
13980404,10026.00,10027,10022,10026.00,2676306,10026.00,Aseman Omid ETF-a
13980405,10027.00,10048,10027,10029.00,1357499,10048.00,Aseman Omid ETF-a
13980409,10050.00,10053,10049,10050.00,687302,10053.00,Aseman Omid ETF-a
13980410,10059.00,10060,10055,10058.00,2539241,10059.00,Aseman Omid ETF-a
13980411,10064.00,10064,10060,10063.00,9396591,10064.00,Aseman Omid ETF-a
13980412,10066.00,10081,10066,10080.00,2893200,10081.00,Aseman Omid ETF-a
13980415,10081.00,10086,10081,10085.00,12264730,10086.00,Aseman Omid ETF-a
13980416,10092.00,10092,10088,10090.00,4718344,10092.00,Aseman Omid ETF-a
13980417,10094.00,10097,10093,10093.00,292600,10093.00,Aseman Omid ETF-a
13980418,10099.00,10104,10099,10102.00,7884755,10104.00,Aseman Omid ETF-a
13980419,10118.00,10119,10104,10105.00,2158009,10104.00,Aseman Omid ETF-a
13980422,10122.00,10125,10121,10124.00,17075104,10121.00,Aseman Omid ETF-a
13980423,10127.00,10130,10126,10130.00,526285,10126.00,Aseman Omid ETF-a
13980424,10132.00,10136,10132,10134.00,2035350,10136.00,Aseman Omid ETF-a
13980425,10138.00,10141,10136,10137.00,3258350,10137.00,Aseman Omid ETF-a
13980426,10150.00,10157,10142,10152.00,1713500,10142.00,Aseman Omid ETF-a
13980429,10160.00,10163,10159,10160.00,355067,10159.00,Aseman Omid ETF-a
13980430,10165.00,10168,10164,10165.00,875940,10164.00,Aseman Omid ETF-a
13980431,10171.00,10175,10170,10174.00,1424504,10175.00,Aseman Omid ETF-a
13980501,10009.00,10009,10005,10008.00,13486912,10009.00,Aseman Omid ETF-a
13980502,10015.00,10016,10013,10015.00,1434449,10015.00,Aseman Omid ETF-a
13980505,10044.00,10048,10028,10047.00,1171279,10048.00,Aseman Omid ETF-a
13980506,10033.00,10049,10033,10047.00,2308775,10035.00,Aseman Omid ETF-a
13980507,10039.00,10050,10038,10047.00,885446,10050.00,Aseman Omid ETF-a
13980508,10047.00,10048,10045,10047.00,914181,10047.00,Aseman Omid ETF-a
13980509,10053.00,10053,10050,10051.00,10017078,10051.00,Aseman Omid ETF-a
13980512,10070.00,10070,10066,10067.00,2290020,10070.00,Aseman Omid ETF-a
13980513,10075.00,10075,10072,10074.00,3097221,10074.00,Aseman Omid ETF-a
13980514,10077.00,10081,10077,10081.00,590064,10077.00,Aseman Omid ETF-a
13980515,10083.00,10086,10082,10084.00,6242260,10086.00,Aseman Omid ETF-a
13980516,10090.00,10094,10088,10092.00,3251340,10092.00,Aseman Omid ETF-a
13980519,10105.00,10108,10103,10105.00,2649128,10108.00,Aseman Omid ETF-a
13980520,10110.00,10119,10110,10114.00,149530,10119.00,Aseman Omid ETF-a
13980522,10122.00,10125,10121,10122.00,814109,10121.00,Aseman Omid ETF-a
13980523,10130.00,10138,10126,10136.00,1939497,10138.00,Aseman Omid ETF-a
13980526,10142.00,10144,10141,10143.00,8802464,10144.00,Aseman Omid ETF-a
13980527,10148.00,10152,10146,10149.00,11878187,10148.00,Aseman Omid ETF-a
13980528,10160.00,10163,10153,10157.00,3215118,10163.00,Aseman Omid ETF-a
13980530,10174.00,10174,10159,10163.00,2696567,10163.00,Aseman Omid ETF-a
13980602,10015.00,10118,10011,10017.00,3811589,10017.00,Aseman Omid ETF-a
13980603,10020.00,10021,10017,10020.00,6022442,10021.00,Aseman Omid ETF-a
13980604,10023.00,10029,10020,10023.00,23869452,10020.00,Aseman Omid ETF-a
13980605,10031.00,10033,10025,10028.00,5928935,10031.00,Aseman Omid ETF-a
13980606,10041.00,10042,10034,10039.00,2244992,10042.00,Aseman Omid ETF-a
13980609,10050.00,10055,10049,10053.00,6487202,10053.00,Aseman Omid ETF-a
13980610,10059.00,10059,10055,10058.00,1311505,10055.00,Aseman Omid ETF-a
13980611,10060.00,10064,10060,10062.00,7507537,10060.00,Aseman Omid ETF-a
13980612,10068.00,10071,10066,10069.00,9572577,10071.00,Aseman Omid ETF-a
13980613,10071.00,10080,10070,10076.00,7135023,10070.00,Aseman Omid ETF-a
13980616,10090.00,10090,10087,10088.00,10188310,10088.00,Aseman Omid ETF-a
13980617,10093.00,10104,10093,10102.00,5022103,10104.00,Aseman Omid ETF-a
13980620,10111.00,10119,10111,10118.00,757015,10119.00,Aseman Omid ETF-a
13980623,10127.00,10130,10124,10127.00,3235023,10129.00,Aseman Omid ETF-a
13980624,10132.00,10138,10130,10134.00,4833219,10130.00,Aseman Omid ETF-a
13980625,10137.00,10141,10134,10137.00,2708181,10134.00,Aseman Omid ETF-a
13980626,10142.00,10148,10141,10144.00,5073582,10148.00,Aseman Omid ETF-a
13980627,10148.00,10159,10144,10150.00,6402881,10159.00,Aseman Omid ETF-a
13980630,10165.00,10168,10162,10165.00,3168609,10165.00,Aseman Omid ETF-a
13980631,10174.00,10174,10160,10169.00,7249962,10168.00,Aseman Omid ETF-a
13980701,10006.00,10009,10003,10005.00,1776445,10004.00,Aseman Omid ETF-a
13980702,10011.00,10014,10011,10012.00,944158,10012.00,Aseman Omid ETF-a
13980703,10026.00,10028,10012,10021.00,1997023,10028.00,Aseman Omid ETF-a
13980706,10037.00,10037,10029,10033.00,2376630,10037.00,Aseman Omid ETF-a
13980707,10042.00,10046,10040,10043.00,2404896,10046.00,Aseman Omid ETF-a
13980708,10048.00,10048,10042,10044.00,2641513,10048.00,Aseman Omid ETF-a
13980709,10051.00,10057,10049,10054.00,5127335,10055.00,Aseman Omid ETF-a
13980710,10064.00,10064,10056,10060.00,10019717,10059.00,Aseman Omid ETF-a
13980713,10075.00,10184,10071,10076.00,10646523,10108.00,Aseman Omid ETF-a
13980714,10078.00,10089,10078,10081.00,19726758,10089.00,Aseman Omid ETF-a
13980715,10083.00,10090,10083,10086.00,8589252,10090.00,Aseman Omid ETF-a
13980716,10092.00,10092,10083,10089.00,9369301,10083.00,Aseman Omid ETF-a
13980717,10093.00,10117,10089,10097.00,3343221,10117.00,Aseman Omid ETF-a
13980720,10111.00,10131,10106,10110.00,1602939,10110.00,Aseman Omid ETF-a
13980721,10116.00,10127,10115,10126.00,16379098,10115.00,Aseman Omid ETF-a
13980722,10129.00,10132,10125,10128.00,3639949,10127.00,Aseman Omid ETF-a
13980723,10130.00,10133,10127,10131.00,7520462,10130.00,Aseman Omid ETF-a
13980724,10138.00,10153,10132,10137.00,1958717,10132.00,Aseman Omid ETF-a
13980728,10153.00,10159,10140,10148.00,2157480,10140.00,Aseman Omid ETF-a
13980729,10153.00,10160,10145,10154.00,11540710,10145.00,Aseman Omid ETF-a
13980730,10156.00,10160,10155,10158.00,2805244,10159.00,Aseman Omid ETF-a
13980801,10010.00,10020,10007,10017.00,7543054,10020.00,Aseman Omid ETF-a
13980804,10020.00,10045,10020,10042.00,1752005,10044.00,Aseman Omid ETF-a
13980806,10055.00,10056,10046,10052.00,5120080,10050.00,Aseman Omid ETF-a
13980808,10050.00,10072,10047,10065.00,2382046,10070.00,Aseman Omid ETF-a
13980811,10070.00,10070,10060,10065.00,4092478,10070.00,Aseman Omid ETF-a
13980812,10074.00,10078,10063,10070.00,4056916,10078.00,Aseman Omid ETF-a
13980813,10073.00,10081,10071,10078.00,2373481,10081.00,Aseman Omid ETF-a
13980814,10091.00,10101,10082,10098.00,2893298,10088.00,Aseman Omid ETF-a
13980818,10098.00,10102,10098,10100.00,961920,10100.00,Aseman Omid ETF-a
13980819,10103.00,10115,10103,10111.00,3180465,10115.00,Aseman Omid ETF-a
13980820,10108.00,10118,10108,10112.00,222880,10108.00,Aseman Omid ETF-a
13980821,10113.00,10123,10113,10115.00,2559468,10120.00,Aseman Omid ETF-a
13980822,10120.00,10120,10103,10113.00,5918571,10119.00,Aseman Omid ETF-a
13980825,10134.00,10148,10134,10136.00,605613,10139.00,Aseman Omid ETF-a
13980826,10147.00,10147,10144,10144.00,451863,10146.00,Aseman Omid ETF-a
13980827,10149.00,10154,10148,10149.00,2914259,10148.00,Aseman Omid ETF-a
13980828,10153.00,10160,10150,10153.00,3556761,10157.00,Aseman Omid ETF-a
13980829,10186.00,10186,10158,10159.00,159016,10159.00,Aseman Omid ETF-a
13980902,10028.00,10028,10010,10013.00,291593,10014.00,Aseman Omid ETF-a
13980903,10019.00,10020,10016,10018.00,413022,10017.00,Aseman Omid ETF-a
13980904,10021.00,10025,10018,10020.00,1746933,10020.00,Aseman Omid ETF-a
13980905,10031.00,10032,10027,10028.00,2025683,10032.00,Aseman Omid ETF-a
13980906,10046.00,10046,10032,10033.00,2893400,10032.00,Aseman Omid ETF-a
13980909,10050.00,10053,10048,10049.00,290829,10053.00,Aseman Omid ETF-a
13980910,10058.00,10060,10053,10057.00,2211633,10058.00,Aseman Omid ETF-a
13980911,10059.00,10064,10059,10063.00,2652452,10063.00,Aseman Omid ETF-a
13980912,10065.00,10069,10065,10068.00,4891832,10066.00,Aseman Omid ETF-a
13980913,10071.00,10078,10071,10072.00,3103521,10073.00,Aseman Omid ETF-a
13980916,10086.00,10086,10082,10084.00,4204150,10083.00,Aseman Omid ETF-a
13980917,10095.00,10095,10075,10085.00,7637389,10092.00,Aseman Omid ETF-a
13980918,10096.00,10100,10092,10095.00,3981276,10093.00,Aseman Omid ETF-a
13980919,10101.00,10103,10097,10100.00,4177184,10097.00,Aseman Omid ETF-a
13980920,10107.00,10120,10098,10106.00,7997950,10120.00,Aseman Omid ETF-a
13980923,10129.00,10133,10118,10125.00,23163470,10119.00,Aseman Omid ETF-a
13980924,10130.00,10135,10128,10129.00,2164061,10128.00,Aseman Omid ETF-a
13980925,10134.00,10141,10132,10134.00,4532169,10141.00,Aseman Omid ETF-a
13980926,10140.00,10144,10137,10139.00,3680917,10139.00,Aseman Omid ETF-a
13980927,10147.00,10156.00,10147.00,10149.00,2830475,10156.00,Aseman Omid ETF-a
