<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970723,4322.15,4767,4322,4722.70,2351184,4766.65,Sand Foundry-a
13970724,4819.59,4958,4660,4937.45,1255025,4864.54,Sand Foundry-a
13970725,4894.50,4974,4691,4757.66,776791,4794.61,Sand Foundry-a
13970728,4758.66,4995,4758,4959.43,1204958,4995.39,Sand Foundry-a
13970729,4995.39,4995,4712,4795.61,754430,4711.71,Sand Foundry-a
13970730,4993.39,4993,4556,4566.87,808434,4594.84,Sand Foundry-a
13970801,4345.12,4535,4339,4347.12,268109,4339.13,Sand Foundry-a
13970802,4195.29,4564,4195,4438.02,1492293,4420.04,Sand Foundry-a
13970805,4638.79,4660,4345,4475.97,795699,4455.00,Sand Foundry-a
13970806,4285.19,4645,4252,4494.95,1132053,4494.95,Sand Foundry-a
13970807,4694.73,4695,4555,4607.82,408503,4670.75,Sand Foundry-a
13970809,4616.81,4742,4550,4639.79,524788,4664.76,Sand Foundry-a
13970812,4584.85,4793,4415,4596.84,306258,4582.85,Sand Foundry-a
13970813,4544.90,4545,4367,4371.09,453865,4367.09,Sand Foundry-a
13970814,4245.23,4439,4153,4367.09,644636,4434.02,Sand Foundry-a
13970815,4543.90,4585,4245,4515.93,670572,4584.85,Sand Foundry-a
13970819,4614.82,4732,4547,4690.73,477240,4694.73,Sand Foundry-a
13970820,4679.74,4685,4457,4466.98,480695,4456.99,Sand Foundry-a
13970821,4355.11,4664,4305,4449.00,604785,4583.85,Sand Foundry-a
13970822,4624.81,4625,4355,4434.02,467069,4385.07,Sand Foundry-a
13970823,4450.00,4530,4355,4462.99,491843,4461.99,Sand Foundry-a
13970826,4370.09,4544,4305,4402.06,480106,4449.00,Sand Foundry-a
13970827,4328.14,4491,4182,4378.08,6823456,4394.06,Sand Foundry-a
13970828,4574.86,4597,4565,4592.84,676642,4596.84,Sand Foundry-a
13970829,4791.62,4822,4735,4818.59,3014683,4821.58,Sand Foundry-a
13970906,4920.47,5034,4675,4872.53,1650664,4984.40,Sand Foundry-a
13970907,5063.31,5063,4795,4901.49,1358758,4893.50,Sand Foundry-a
13970910,4824.58,4825,4657,4665.76,496329,4656.77,Sand Foundry-a
13970911,4514.93,4898,4435,4767.65,1593827,4896.50,Sand Foundry-a
13970912,4990.39,4990,4794,4908.49,476249,4874.52,Sand Foundry-a
13970913,4904.49,4904,4746,4824.58,222262,4791.62,Sand Foundry-a
13970914,4884.51,4885,4596,4698.72,584925,4649.78,Sand Foundry-a
13970917,4649.78,4794,4613,4675.75,189309,4650.78,Sand Foundry-a
13970918,4598.83,4715,4546,4635.79,409050,4545.89,Sand Foundry-a
13970919,4450.00,4665,4450,4531.91,367214,4564.87,Sand Foundry-a
13970920,4638.79,4645,4496,4589.84,1206074,4535.91,Sand Foundry-a
13970921,4626.80,4795,4499,4668.76,615111,4774.64,Sand Foundry-a
13970924,4794.61,4895,4659,4836.57,447380,4800.61,Sand Foundry-a
13970925,4861.54,4862,4626,4731.69,267511,4634.79,Sand Foundry-a
13970926,4793.62,4895,4582,4777.63,282614,4606.83,Sand Foundry-a
13970927,4550.89,4644,4548,4562.88,214920,4583.85,Sand Foundry-a
13970928,4620.81,4621,4335,4377.08,395978,4445.01,Sand Foundry-a
13971001,4569.87,4570,4230,4402.06,196623,4395.06,Sand Foundry-a
13971002,4544.90,4545,4395,4483.96,120619,4463.99,Sand Foundry-a
13971003,4509.93,4550,4282,4364.10,183180,4282.19,Sand Foundry-a
13971004,4439.01,4490,4146,4224.26,397046,4165.32,Sand Foundry-a
13971005,4345.12,4345,4200,4301.17,278577,4305.16,Sand Foundry-a
13971008,4365.10,4365,4184,4224.26,317170,4294.18,Sand Foundry-a
13971009,4295.18,4419,4217,4300.17,258821,4247.23,Sand Foundry-a
13971010,4295.18,4380,4253,4315.15,120585,4253.22,Sand Foundry-a
13971011,4285.19,4386,4099,4259.22,610984,4225.25,Sand Foundry-a
13971012,4195.29,4284,4145,4186.30,440212,4225.25,Sand Foundry-a
13971015,4156.33,4395,4156,4298.17,3039163,4395.06,Sand Foundry-a
13971016,4494.95,4513,4410,4504.94,1495985,4512.93,Sand Foundry-a
13971017,4542.90,4648,4514,4573.86,1585803,4531.91,Sand Foundry-a
13971018,4574.86,4575,4346,4397.06,575294,4403.05,Sand Foundry-a
13971019,4415.04,4540,4350,4411.05,704564,4519.92,Sand Foundry-a
13971022,4574.86,4631,4545,4627.80,1676752,4630.80,Sand Foundry-a
13971023,4764.65,4815,4695,4768.64,1333973,4779.63,Sand Foundry-a
13971024,4815.59,4824,4681,4775.64,813243,4784.63,Sand Foundry-a
13971025,4818.59,4967,4717,4857.54,1496806,4944.45,Sand Foundry-a
13971026,4994.39,5100,4895,5050.33,3785163,5100.27,Sand Foundry-a
13971029,5302.04,5302,5104,5222.13,2054303,5114.26,Sand Foundry-a
13971030,5054.32,5240,4961,5055.32,1111548,4961.43,Sand Foundry-a
13971101,4894.50,4895,4803,4805.60,714974,4802.61,Sand Foundry-a
13971102,4894.50,5045,4609,5033.35,1616246,5045.33,Sand Foundry-a
13971103,5150.22,5235,4784,5107.26,1914525,4914.48,Sand Foundry-a
13971106,5033.35,5033,4853,4855.55,1660067,4852.55,Sand Foundry-a
13971107,4843.56,5098,4613,4769.64,42491045,5098.27,Sand Foundry-a
13971108,5007.38,5007,5007,5007.38,135687,5007.38,Sand Foundry-a
13971109,5257.10,5257,5257,5257.10,156653,5257.10,Sand Foundry-a
13971110,5519.80,5520,5395,5518.80,13607192,5519.80,Sand Foundry-a
13971113,5723.57,5781,5424,5611.70,6649761,5493.83,Sand Foundry-a
13971114,5483.84,5891,5332,5680.62,7986949,5891.38,Sand Foundry-a
13971115,5964.30,5964,5794,5946.32,10782251,5964.30,Sand Foundry-a
13971116,5988.27,6173,5902,6012.25,2484604,6063.19,Sand Foundry-a
13971117,6113.13,6312,5900,6165.08,10267451,6311.91,Sand Foundry-a
13971121,6290.93,6423,6095,6234.00,2326312,6245.98,Sand Foundry-a
13971123,6332.89,6333,6113,6190.05,2315043,6198.04,Sand Foundry-a
13971124,6282.94,6448,6283,6395.82,4264629,6411.80,Sand Foundry-a
13971127,6412.80,6715,6413,6697.48,6034082,6715.46,Sand Foundry-a
13971128,6962.18,6982,6692,6860.29,3302955,6812.35,Sand Foundry-a
13971129,6792.37,6982,6599,6806.36,2106500,6957.19,Sand Foundry-a
13971130,6941.20,7146,6927,7131.99,2129336,7145.97,Sand Foundry-a
13971201,7471.61,7472,6793,7083.04,3597736,6934.21,Sand Foundry-a
13971204,6992.15,7292,6729,6977.16,7190480,6794.37,Sand Foundry-a
13971205,6794.37,6912,6629,6665.51,6670703,6642.54,Sand Foundry-a
13971206,6644.54,6971,6645,6866.29,4115504,6894.26,Sand Foundry-a
13971207,6866.29,7209,6866,7147.97,4228668,7208.90,Sand Foundry-a
13971208,7325.77,7432,7143,7263.84,1940495,7201.91,Sand Foundry-a
13971211,7003.13,7590,7003,7417.67,4483414,7422.66,Sand Foundry-a
13971212,7422.66,7625,7292,7481.60,1885031,7420.67,Sand Foundry-a
13971213,7371.72,7492,7255,7410.68,5066319,7421.66,Sand Foundry-a
13971214,7421.66,7641,7405,7525.55,3888445,7540.53,Sand Foundry-a
13971219,7631.43,7788,7442,7605.46,1740946,7491.59,Sand Foundry-a
13971220,7491.59,7552,7226,7283.82,4694407,7225.88,Sand Foundry-a
13971221,7281.82,7647,7192,7532.54,3345104,7647.41,Sand Foundry-a
13971222,7788.25,7909,7582,7809.23,7395153,7909.12,Sand Foundry-a
13971225,8180.81,8181,7793,7947.07,1250919,7806.23,Sand Foundry-a
13971226,7838.20,7981,7651,7789.25,2180963,7741.31,Sand Foundry-a
13971227,7546.52,7971,7547,7769.27,1299708,7891.14,Sand Foundry-a
13971228,7891.14,8156,7891,8060.95,2496294,8040.97,Sand Foundry-a
13980105,8149.85,8463,8067,8435.53,979243,8463.49,Sand Foundry-a
13980106,8853.06,8853,8489,8650.28,505498,8490.46,Sand Foundry-a
13980107,8709.22,8709,8218,8250.73,1581547,8242.74,Sand Foundry-a
13980110,8390.58,8391,7991,8086.92,675026,8140.86,Sand Foundry-a
13980111,8220.77,8221,7731,7857.17,1324824,8187.80,Sand Foundry-a
13980117,8128.87,8235,7708,8125.87,1118240,8190.80,Sand Foundry-a
13980118,8238.75,8239,7943,8044.96,2748148,7943.08,Sand Foundry-a
13980119,8007.01,8091,7891,8014.00,1143371,8090.91,Sand Foundry-a
13980120,7991.02,8046,7724,7862.17,740575,7726.32,Sand Foundry-a
13980121,7977.04,8255,7791,8185.81,4228937,8254.73,Sand Foundry-a
13980124,8490.46,8594,8281,8566.38,2667175,8594.35,Sand Foundry-a
13980125,8663.27,8994,8490,8947.95,3150698,8991.90,Sand Foundry-a
13980126,8989.90,9387,8710,9059.82,1120904,8770.15,Sand Foundry-a
13980127,8791.13,8880,8607,8741.18,1624768,8607.33,Sand Foundry-a
13980128,8304.67,9109,8305,8907.00,2488713,8979.91,Sand Foundry-a
13980131,8979.91,9089,8740,8948.95,1071048,8760.16,Sand Foundry-a
13980202,8592.35,9050,8502,8580.36,1877259,8502.45,Sand Foundry-a
13980203,8730.19,8890,8487,8723.20,1133485,8830.08,Sand Foundry-a
13980204,8967.93,8968,8505,8825.09,1319510,8890.01,Sand Foundry-a
13980207,8661.27,8924,8550,8617.32,622757,8590.35,Sand Foundry-a
13980208,8869.04,9048,8690,9001.89,3901084,9030.86,Sand Foundry-a
13980209,9001.89,9441,8890,9298.56,1393668,9100.78,Sand Foundry-a
13980210,9638.17,9763,8992,9596.22,2221308,9320.53,Sand Foundry-a
13980211,9191.68,9684,9142,9349.50,1245636,9239.62,Sand Foundry-a
13980214,9339.51,9489,8882,9291.56,1551077,9305.55,Sand Foundry-a
13980215,9659.15,9659,8891,9224.64,1608690,9019.87,Sand Foundry-a
13980216,8905.00,9190,8764,8825.09,617773,8764.16,Sand Foundry-a
13980217,9108.77,9109,8385,8492.46,471688,8384.58,Sand Foundry-a
13980218,8067.94,8910,8068,8697.23,1128602,8740.18,Sand Foundry-a
13980221,8989.90,8990,8263,8393.57,938555,8262.72,Sand Foundry-a
13980222,7976.04,8540,7974,7975.04,601622,7974.04,Sand Foundry-a
13980223,7621.44,8190,7621,7951.07,1359037,7991.02,Sand Foundry-a
13980224,8185.81,8286,7993,8079.92,840786,8020.99,Sand Foundry-a
13980225,8114.89,8115,7691,7851.18,1015047,7803.24,Sand Foundry-a
13980228,7801.24,8244,7801,8219.77,1838711,8220.77,Sand Foundry-a
13980229,8265.72,8266,7809,7927.10,2761985,7809.23,Sand Foundry-a
13980230,7553.52,7851,7552,7627.43,1354827,7686.37,Sand Foundry-a
13980231,7592.47,7990,7592,7787.25,1285496,7691.36,Sand Foundry-a
13980301,7986.03,8176,7701,8082.92,2432576,8099.90,Sand Foundry-a
13980304,8090.91,8486,7906,8293.68,1346373,8486.47,Sand Foundry-a
13980305,8708.22,8708,8285,8655.28,18350692,8290.69,Sand Foundry-a
13980307,8250.73,8390,8223,8238.75,1919268,8222.76,Sand Foundry-a
13980308,7941.08,8171,7827,7918.11,4683445,7982.03,Sand Foundry-a
13980311,8011.00,8188,7963,8099.90,2286606,7987.03,Sand Foundry-a
13980312,7991.02,8140,7793,7923.10,3394097,7987.03,Sand Foundry-a
13980313,8080.92,8081,7632,7737.31,2381362,7691.36,Sand Foundry-a
13980318,7841.19,8081,7741,7963.06,1398324,8030.98,Sand Foundry-a
13980319,8089.91,8111,7771,7907.12,2453275,7771.27,Sand Foundry-a
13980320,7991.02,8302,7891,8236.75,6468092,8301.68,Sand Foundry-a
13980321,8490.46,8648,7891,8323.65,33015906,8648.29,Sand Foundry-a
13980322,8739.18,9176,8303,8659.27,20806885,8380.59,Sand Foundry-a
13980325,8226.76,8629,8227,8314.66,6443974,8226.76,Sand Foundry-a
13980326,8230.76,8590,7973,8247.74,3860892,7977.04,Sand Foundry-a
13980327,7891.14,8181,7836,7869.16,6024734,7836.20,Sand Foundry-a
13980328,7837.20,8262,7837,8096.91,15919805,8190.80,Sand Foundry-a
13980329,8261.72,8382,7696,7975.04,6192009,7696.36,Sand Foundry-a
13980401,7691.36,8146,7612,7843.19,3950949,7771.27,Sand Foundry-a
13980402,8067.94,8235,7892,8139.86,3649725,8135.86,Sand Foundry-a
13980403,8150.85,8546,8091,8265.72,14732157,8546.40,Sand Foundry-a
13980404,8678.25,8678,8678,8678.25,4799062,8678.25,Sand Foundry-a
13980405,9111.77,9112,9112,9111.77,8938286,9111.77,Sand Foundry-a
13980409,9567.25,9567,9567,9567.25,1733999,9567.25,Sand Foundry-a
13980410,10044.72,10045,10045,10044.72,1136268,10044.72,Sand Foundry-a
13980411,10546.15,10546,10049,10537.16,14548918,10546.15,Sand Foundry-a
13980412,11063.57,11064,11064,11063.57,1678466,11063.57,Sand Foundry-a
13980415,10987.66,11616,10688,11278.33,16182043,11615.95,Sand Foundry-a
13980416,11841.70,11842,11388,11807.74,5095762,11841.70,Sand Foundry-a
13980417,12398.07,12398,12398,12398.07,195806,12398.07,Sand Foundry-a
13980422,13017.38,13668,13017,13412.93,8694285,13235.13,Sand Foundry-a
13980423,12985.41,13535,12743,12836.58,9608053,13085.30,Sand Foundry-a
13980424,12986.41,13155,12195,12527.93,6010013,12585.86,Sand Foundry-a
13980425,12685.75,13154,12386,12913.50,5128278,12645.80,Sand Foundry-a
13980426,13644.67,13645,12962,13054.34,3444191,12962.44,Sand Foundry-a
13980429,12962.44,12962,12402,12448.02,5982533,12585.86,Sand Foundry-a
13980502,12975.43,13624,12975,13379.97,1858885,13623.70,Sand Foundry-a
13980505,13984.29,14048,13635,13992.28,3084827,14048.22,Sand Foundry-a
13980506,14691.50,14691,14285,14686.50,1587693,14691.50,Sand Foundry-a
13980507,15420.68,15421,14803,15354.75,8486402,15420.68,Sand Foundry-a
13980508,16121.89,16122,16122,16121.89,1031040,16121.89,Sand Foundry-a
13980509,16927.99,16928,16928,16927.99,1244969,16927.99,Sand Foundry-a
13980512,17774.04,17774,17774,17774.04,140553,17774.04,Sand Foundry-a
13980513,18662.04,18662,17781,18403.33,14207957,18565.15,Sand Foundry-a
13980514,18978.68,19323,18380,18920.75,4813616,19323.30,Sand Foundry-a
13980515,19666.91,19867,19578,19857.70,5488879,19756.81,Sand Foundry-a
13980516,20177.34,20177,19968,20147.37,280194,19967.57,Sand Foundry-a
13980519,19980.56,19981,18982,19486.11,2495893,18981.68,Sand Foundry-a
13980520,18579.13,19778,18523,19103.54,4267567,19707.86,Sand Foundry-a
13980522,20058.47,20058,19728,20031.50,6446303,20056.47,Sand Foundry-a
13980523,20417.07,20876,20117,20494.98,3085313,20476.00,Sand Foundry-a
13980526,20777.66,20975,19471,19869.68,6438189,19471.13,Sand Foundry-a
13980527,19078.57,19471,18877,18949.72,4267322,19377.24,Sand Foundry-a
13980528,19375.24,19897,19375,19875.68,2731409,19896.65,Sand Foundry-a
13980530,20856.57,20868,20228,20731.71,1670001,20715.73,Sand Foundry-a
13980602,20576.89,21086,19696,20230.28,4648074,21077.33,Sand Foundry-a
13980603,21241.14,21241,19219,19892.66,1725136,20107.42,Sand Foundry-a
13980604,19777.79,20873,19769,20230.28,1441316,19930.61,Sand Foundry-a
13980605,20027.51,20956,19219,19443.16,2045329,19219.41,Sand Foundry-a
13980606,18933.73,19089,18471,18586.12,2229411,18579.13,Sand Foundry-a
13980609,18578.13,18629,17657,17759.05,4489500,17979.81,Sand Foundry-a
13980610,17979.81,18646,17480,18337.40,2790607,18646.06,Sand Foundry-a
13980611,18818.86,18867,17421,18310.43,2208107,18079.69,Sand Foundry-a
13980612,18079.69,18468,17480,17987.80,1896560,18468.26,Sand Foundry-a
13980613,17979.81,18791,17954,18324.42,922581,18169.59,Sand Foundry-a
13980616,18324.42,18324,17408,17875.92,2197990,17979.81,Sand Foundry-a
13980617,17830.97,18054,17351,17631.20,2047952,17531.31,Sand Foundry-a
13980620,17979.81,18508,17830,18398.34,2373432,18507.21,Sand Foundry-a
13980623,18798.89,19317,18799,19274.35,2846202,19317.30,Sand Foundry-a
13980624,20077.45,20077,19318,19705.87,1921494,19677.90,Sand Foundry-a
13980625,19688.89,19978,18979,19685.89,3580611,19278.35,Sand Foundry-a
13980626,19475.13,20187,18979,19587.00,1452872,20077.45,Sand Foundry-a
13980701,22101.00,22900,21805,22240.00,5161834,22300.00,Sand Foundry-a
13980702,23190.00,23352,22163,22890.00,2518799,22500.00,Sand Foundry-a
13980703,22800.00,22800,21746,21967.00,2242989,22120.00,Sand Foundry-a
13980706,22050.00,22800,21359,21909.00,1762248,21650.00,Sand Foundry-a
13980707,22640.00,22640,20826,21296.00,2218687,21100.00,Sand Foundry-a
13980708,21300.00,22360,20800,21918.00,3440012,22360.00,Sand Foundry-a
13980709,23013.00,23013,22022,22992.00,8088346,22900.00,Sand Foundry-a
13980710,23810.00,23810,21843,22653.00,2855253,22700.00,Sand Foundry-a
13980713,23100.00,23785,22902,23552.00,3101560,23200.00,Sand Foundry-a
13980714,23200.00,23500,22375,22505.00,2071759,22700.00,Sand Foundry-a
13980715,21564.00,23200,21564,22533.00,1291990,22349.00,Sand Foundry-a
13980716,22693.00,22693,21407,21511.00,1178326,21407.00,Sand Foundry-a
13980717,20436.00,22586,20436,21587.00,4020961,21830.00,Sand Foundry-a
13980720,22632.00,22632,21850,22281.00,1741776,22000.00,Sand Foundry-a
13980721,22701.00,22701,21167,21468.00,1868756,21167.00,Sand Foundry-a
13980722,21798.00,21798,20395,20411.00,1344002,20395.00,Sand Foundry-a
13980723,19800.00,21000,19391,19613.00,1279882,19391.00,Sand Foundry-a
13980724,18639.00,19000,18633,18657.00,1495219,18633.00,Sand Foundry-a
13980728,17725.00,17725,17725,17725.00,462906,17725.00,Sand Foundry-a
13980729,16839.00,18200,16839,16957.00,2494051,17670.00,Sand Foundry-a
13980730,17798.00,17804,17000,17528.00,1463557,17300.00,Sand Foundry-a
