<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140827,6201.00,6201,6151,6187.00,548446,159,شاراكح-ت
20140830,6151.00,6200,5700,5902.00,2568983,565,شاراكح-ت
20150223,4250.00,4250,4250,4250.00,500000,5,شاراكح-ت
20150224,4250.00,4250,4250,4250.00,109480,5,شاراكح-ت
20150225,4100.00,4100,4100,4100.00,2000975,21,شاراكح-ت
20150228,3960.00,3960,3960,3960.00,2486004,28,شاراكح-ت
20150301,3830.00,3830,3830,3830.00,2755000,30,شاراكح-ت
20150302,3710.00,3710,3710,3710.00,2372480,54,شاراكح-ت
20150303,3561.00,3561,3500,3500.00,24177066,527,شاراكح-ت
20160409,2250.00,2475,2200,2362.00,6643258,901,شاراكح-ت
20160410,2560.00,2560,2400,2446.00,3577463,713,شاراكح-ت
20160411,2400.00,2400,2261,2317.00,2200635,413,شاراكح-ت
20160412,2318.00,2350,2280,2298.00,2132166,270,شاراكح-ت
20160413,2349.00,2349,2110,2198.00,898581,205,شاراكح-ت
20160416,2155.00,2165,2071,2137.00,695856,163,شاراكح-ت
20160417,2051.00,2150,2016,2098.00,1015384,162,شاراكح-ت
20160418,2085.00,2150,2051,2095.00,1193426,231,شاراكح-ت
20160419,2057.00,2110,1992,2025.00,965396,224,شاراكح-ت
20160420,2010.00,2030,1980,2005.00,815920,163,شاراكح-ت
20160423,1998.00,2080,1991,2016.00,2262376,161,شاراكح-ت
20160424,1999.00,2090,1999,2034.00,751044,160,شاراكح-ت
20160425,2030.00,2062,2000,2021.00,451358,166,شاراكح-ت
20160426,2020.00,2059,1991,2007.00,375714,104,شاراكح-ت
20160427,2010.00,2010,1950,1971.00,837919,178,شاراكح-ت
20160430,1912.00,1958,1900,1922.00,447776,120,شاراكح-ت
20160501,1940.00,1940,1901,1908.00,579083,155,شاراكح-ت
20160502,1910.00,1919,1880,1892.00,578566,161,شاراكح-ت
20160503,1940.00,1940,1875,1897.00,368887,74,شاراكح-ت
20160504,1930.00,1932,1882,1911.00,587180,133,شاراكح-ت
20160507,1885.00,1931,1885,1906.00,248077,65,شاراكح-ت
20160508,1920.00,1930,1881,1897.00,291668,113,شاراكح-ت
20160509,1903.00,1930,1902,1906.00,513894,130,شاراكح-ت
20160510,1895.00,1895,1851,1869.00,285311,135,شاراكح-ت
20160511,1853.00,1880,1827,1846.00,299151,96,شاراكح-ت
20160514,1824.00,1890,1800,1821.00,1617269,160,شاراكح-ت
20160515,1820.00,1822,1757,1776.00,957431,129,شاراكح-ت
20160516,1770.00,1770,1735,1754.00,1096796,124,شاراكح-ت
20160517,1720.00,1768,1716,1741.00,1147098,104,شاراكح-ت
20160518,1742.00,1790,1720,1743.00,848930,111,شاراكح-ت
20160521,1740.00,1794,1740,1757.00,881569,138,شاراكح-ت
20160523,1745.00,1850,1745,1802.00,4438843,331,شاراكح-ت
20160614,1600.00,1600,1503,1555.00,368247,49,شاراكح-ت
20160615,1463.00,1550,1463,1482.00,4261509,487,شاراكح-ت
20160618,1500.00,1503,1490,1499.00,2149696,286,شاراكح-ت
20160619,1495.00,1510,1459,1476.00,4704526,426,شاراكح-ت
20160914,1450.00,1450,1450,1450.00,1659027,70,شاراكح-ت
20160917,1450.00,1450,1400,1408.00,1418432,75,شاراكح-ت
20160918,1410.00,1410,1360,1374.00,1976911,82,شاراكح-ت
20160919,1360.00,1360,1350,1351.00,34948475,888,شاراكح-ت
20170617,999.00,999,960,991.00,760900,65,شاراكح-ت
20170618,956.00,956,900,934.00,7565846,564,شاراكح-ت
20170619,900.00,938,874,899.00,3085521,353,شاراكح-ت
20170620,902.00,942,902,932.00,2008242,209,شاراكح-ت
20170621,925.00,933,920,923.00,915922,107,شاراكح-ت
20170624,916.00,930,916,922.00,777717,110,شاراكح-ت
20170625,916.00,929,916,923.00,882166,172,شاراكح-ت
20170628,923.00,939,922,928.00,828100,123,شاراكح-ت
20170701,931.00,945,931,940.00,3000148,249,شاراكح-ت
20170702,926.00,939,926,935.00,944242,92,شاراكح-ت
20170703,931.00,933,922,928.00,495698,78,شاراكح-ت
20170704,928.00,940,914,925.00,1123369,102,شاراكح-ت
20170705,922.00,930,917,920.00,1042406,107,شاراكح-ت
20170708,918.00,921,914,917.00,1229457,96,شاراكح-ت
20170709,911.00,918,909,911.00,920853,105,شاراكح-ت
20170710,920.00,921,910,914.00,998880,126,شاراكح-ت
20170711,919.00,920,913,917.00,538273,75,شاراكح-ت
20170712,914.00,917,903,909.00,1973060,144,شاراكح-ت
20170715,911.00,915,903,907.00,1230405,93,شاراكح-ت
20170716,920.00,930,906,921.00,1563154,129,شاراكح-ت
20170717,912.00,929,910,916.00,1945683,124,شاراكح-ت
20170718,920.00,935,918,928.00,1301917,121,شاراكح-ت
20170719,935.00,970,935,960.00,1630704,148,شاراكح-ت
20170722,960.00,960,943,950.00,848814,60,شاراكح-ت
20170723,948.00,961,947,955.00,1583791,123,شاراكح-ت
20170724,952.00,961,940,953.00,1656936,93,شاراكح-ت
20170725,953.00,957,941,947.00,784361,65,شاراكح-ت
20170726,947.00,957,938,948.00,1841043,167,شاراكح-ت
20170729,948.00,960,932,948.00,2488770,133,شاراكح-ت
20170730,935.00,950,935,941.00,1156679,93,شاراكح-ت
20170731,939.00,958,939,949.00,1354822,140,شاراكح-ت
20170801,940.00,960,916,934.00,2449566,205,شاراكح-ت
20171105,1392.00,1392,1385,1388.00,4496848,147,شاراكح-ت
