<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970425,1487.73,1488,1488,1487.73,626701,1487.73,Doode Sanati-a
13970426,1413.46,1472,1413,1415.96,1274940,1413.46,Doode Sanati-a
13970427,1414.96,1487,1415,1478.48,1329878,1450.47,Doode Sanati-a
13970430,1450.72,1549,1419,1484.48,791561,1480.23,Doode Sanati-a
13970431,1487.23,1487,1410,1448.47,291922,1475.23,Doode Sanati-a
13970501,1448.47,1475,1376,1381.45,385705,1376.19,Doode Sanati-a
13970502,1437.96,1438,1351,1400.70,194721,1389.20,Doode Sanati-a
13970503,1442.96,1471,1390,1447.97,567619,1470.72,Doode Sanati-a
13970506,1512.99,1513,1450,1482.23,231715,1467.97,Doode Sanati-a
13970507,1418.46,1500,1418,1475.48,284160,1475.48,Doode Sanati-a
13970508,1475.48,1504,1402,1463.47,306489,1401.70,Doode Sanati-a
13970509,1400.70,1536,1400,1521.49,1479037,1536.24,Doode Sanati-a
13970510,1595.51,1598,1585,1596.76,1910298,1597.51,Doode Sanati-a
13970513,1676.54,1677,1676,1676.54,933431,1676.54,Doode Sanati-a
13970514,1760.32,1760,1760,1760.32,539867,1760.32,Doode Sanati-a
13970516,1806.58,1897,1751,1853.35,1288803,1798.08,Doode Sanati-a
13970517,1763.32,1846,1761,1786.08,627687,1760.82,Doode Sanati-a
13970520,1753.06,1758,1697,1732.06,45225,1696.80,Doode Sanati-a
13970521,1645.53,1646,1646,1695.80,29289,1645.53,Doode Sanati-a
13970522,1611.02,1611,1611,1662.29,27734,1611.02,Doode Sanati-a
13970523,1579.26,1579,1579,1579.26,116122,1579.26,Doode Sanati-a
13970524,1500.98,1526,1500,1500.98,1268723,1500.48,Doode Sanati-a
13970527,1452.97,1576,1438,1509.49,3618663,1575.51,Doode Sanati-a
13970528,1584.76,1585,1571,1584.76,1839159,1584.76,Doode Sanati-a
13970529,1650.53,1651,1506,1581.01,919220,1550.50,Doode Sanati-a
13970530,1575.51,1576,1513,1529.24,306073,1517.99,Doode Sanati-a
13970603,1500.23,1563,1470,1518.74,364082,1517.99,Doode Sanati-a
13970604,1550.25,1550,1450,1477.48,1072118,1450.72,Doode Sanati-a
13970605,1497.98,1551,1478,1528.49,910205,1551.25,Doode Sanati-a
13970606,1593.01,1600,1525,1547.00,250618,1549.25,Doode Sanati-a
13970607,1538.00,1624,1515,1615.77,1214517,1624.27,Doode Sanati-a
13970610,1675.54,1676,1606,1637.78,797272,1624.02,Doode Sanati-a
13970611,1625.52,1626,1556,1565.50,731786,1607.52,Doode Sanati-a
13970612,1553.00,1638,1553,1602.27,394604,1638.03,Doode Sanati-a
13970613,1640.53,1676,1551,1660.79,373560,1618.02,Doode Sanati-a
13970614,1625.52,1744,1626,1726.56,1327039,1742.81,Doode Sanati-a
13970617,1810.58,1813,1809,1812.58,1052179,1812.83,Doode Sanati-a
13970618,1903.11,1903,1903,1891.86,63407,1903.11,Doode Sanati-a
13970619,1986.39,2086,1890,1987.89,1830271,1933.12,Doode Sanati-a
13970620,2025.65,2087,2008,2071.67,1289348,2087.17,Doode Sanati-a
13970621,2175.20,2175,2175,2175.20,161887,2175.20,Doode Sanati-a
13970624,2283.74,2284,2284,2283.74,70403,2283.74,Doode Sanati-a
13970627,2335.75,2336,2219,2263.98,208241,2218.96,Doode Sanati-a
13970631,2158.20,2377,2158,2329.00,1451669,2377.02,Doode Sanati-a
13970701,2445.29,2445,2445,2445.29,196947,2445.29,Doode Sanati-a
13970702,2567.33,2567,2323,2467.80,1050267,2478.55,Doode Sanati-a
13970703,2500.81,2591,2501,2581.08,676086,2561.08,Doode Sanati-a
13970704,2708.12,2708,2502,2579.08,599944,2575.83,Doode Sanati-a
13970707,2589.08,2696,2488,2545.32,1179194,2518.56,Doode Sanati-a
13970708,2547.57,2672,2548,2656.36,1550534,2650.85,Doode Sanati-a
13970709,2750.89,2771,2524,2570.58,1074610,2523.56,Doode Sanati-a
13970710,2570.58,2571,2442,2546.82,9570,2442.29,Doode Sanati-a
13970711,2419.53,2420,2420,2419.53,48639,2419.53,Doode Sanati-a
13970714,2298.74,2442,2299,2324.75,279737,2298.74,Doode Sanati-a
13970715,2208.71,2441,2209,2229.47,1351575,2208.71,Doode Sanati-a
13970716,2118.18,2118,2118,2118.18,202274,2118.18,Doode Sanati-a
13970717,2013.65,2223,2012,2158.70,568901,2125.43,Doode Sanati-a
13970718,2195.71,2196,2051,2053.41,354238,2050.91,Doode Sanati-a
13970721,1950.88,1951,1951,2008.90,26450,1950.88,Doode Sanati-a
13970722,1908.61,1951,1909,1908.61,232708,1913.12,Doode Sanati-a
13970723,1850.60,2004,1846,1987.64,706528,1995.64,Doode Sanati-a
13970724,2003.65,2008,1901,1936.62,387380,1925.62,Doode Sanati-a
13970725,1840.09,1973,1840,1887.36,994128,1888.11,Doode Sanati-a
13970728,1980.64,1982,1851,1974.39,395928,1978.14,Doode Sanati-a
13970729,1975.64,2045,1919,1968.13,1093603,2005.65,Doode Sanati-a
13970730,2037.41,2037,1882,1920.62,120349,1908.86,Doode Sanati-a
13970801,1878.11,2003,1825,1884.11,369782,2000.14,Doode Sanati-a
13970802,1875.60,1876,1802,1837.84,519888,1840.59,Doode Sanati-a
13970805,1897.11,1929,1761,1867.60,371529,1928.62,Doode Sanati-a
13970806,1960.88,1961,1934,1960.88,585748,1960.88,Doode Sanati-a
13970807,2000.89,2059,2001,2057.16,696350,2055.66,Doode Sanati-a
13970809,2139.44,2146,2001,2095.68,723210,2088.17,Doode Sanati-a
13970812,2075.67,2076,2001,2048.91,238702,2005.90,Doode Sanati-a
13970813,1947.13,2151,1947,2026.90,419441,1998.14,Doode Sanati-a
13970814,1998.14,2123,1998,2081.17,229975,2122.68,Doode Sanati-a
13970815,2125.68,2185,2091,2139.44,271459,2091.17,Doode Sanati-a
13970819,2125.68,2126,2034,2073.42,170750,2095.18,Doode Sanati-a
13970820,2150.69,2177,2076,2146.19,632420,2163.20,Doode Sanati-a
13970821,2146.19,2253,2103,2199.71,202383,2163.20,Doode Sanati-a
13970822,2150.69,2213,2090,2147.94,280384,2089.92,Doode Sanati-a
13970823,2050.66,2150,2041,2088.67,186589,2123.18,Doode Sanati-a
13970826,1985.64,2076,1984,2006.65,253692,2075.67,Doode Sanati-a
13970827,2000.64,2001,1906,1941.38,307190,1997.89,Doode Sanati-a
13970828,1950.63,1976,1876,1928.62,184176,1928.62,Doode Sanati-a
13970829,1880.86,2025,1833,1935.37,567288,2000.64,Doode Sanati-a
13970830,1940.63,2001,1925,1961.38,177726,1998.14,Doode Sanati-a
13970903,1895.86,1945,1863,1876.60,228509,1944.88,Doode Sanati-a
13970905,1800.58,1970,1786,1874.60,187569,1875.60,Doode Sanati-a
13970906,1925.62,1968,1813,1932.87,508002,1948.13,Doode Sanati-a
13970907,2000.64,2029,1861,1984.39,499870,2029.40,Doode Sanati-a
13970910,2030.65,2083,1901,2034.41,1015105,2083.42,Doode Sanati-a
13970911,2135.94,2136,2136,2135.94,2516111,2135.94,Doode Sanati-a
13970912,2198.21,2226,2051,2150.94,1388094,2225.47,Doode Sanati-a
13970913,2225.22,2230,2151,2197.21,368575,2222.72,Doode Sanati-a
13970914,2192.96,2300,2193,2260.73,634766,2300.24,Doode Sanati-a
13970917,2373.51,2374,2251,2302.24,499041,2250.73,Doode Sanati-a
13970918,2250.73,2251,2187,2191.46,665934,2188.96,Doode Sanati-a
13970919,2083.17,2150,2082,2085.67,280313,2083.92,Doode Sanati-a
13970920,2088.17,2118,1996,2016.65,57257,1996.14,Doode Sanati-a
13970921,2100.68,2101,1977,2008.40,260840,2000.89,Doode Sanati-a
13970924,2013.15,2073,2013,2034.66,312116,2048.16,Doode Sanati-a
13970925,2080.67,2101,2041,2072.67,164268,2076.17,Doode Sanati-a
13970926,2108.18,2109,2051,2087.17,63891,2050.66,Doode Sanati-a
13970927,2087.17,2126,2013,2092.92,271736,2057.41,Doode Sanati-a
13970928,2150.69,2151,1988,1991.14,526724,1995.89,Doode Sanati-a
13971001,2000.64,2001,1892,1907.61,421091,1897.11,Doode Sanati-a
13971002,1900.61,1951,1838,1898.61,176000,1875.60,Doode Sanati-a
13971003,1900.61,1926,1858,1911.12,64538,1924.12,Doode Sanati-a
13971004,1875.60,1922,1826,1857.10,217459,1894.61,Doode Sanati-a
13971005,1908.11,1950,1863,1936.62,236889,1949.88,Doode Sanati-a
13971008,2000.39,2033,1988,2023.40,264916,2031.90,Doode Sanati-a
13971009,2100.68,2101,1976,2007.15,188343,1976.89,Doode Sanati-a
13971010,2025.40,2025,1926,1945.38,229852,1993.14,Doode Sanati-a
13971011,1916.87,1991,1917,1943.88,302061,1932.87,Doode Sanati-a
13971012,2040.91,2041,2013,2036.91,2381060,2025.65,Doode Sanati-a
13971015,2070.67,2088,1963,2041.41,743858,2045.66,Doode Sanati-a
13971016,2060.66,2063,1952,1995.14,441086,1990.64,Doode Sanati-a
13971017,1975.64,2051,1976,2005.65,276682,2015.65,Doode Sanati-a
13971018,2000.64,2071,2001,2035.16,459455,2046.66,Doode Sanati-a
13971019,2065.67,2126,2031,2091.17,1622373,2092.92,Doode Sanati-a
13971022,2125.93,2196,2126,2189.46,1207118,2195.71,Doode Sanati-a
13971023,2298.24,2299,2226,2280.23,4074704,2298.74,Doode Sanati-a
13971212,3164.25,3293,3006,3105.91,13685045,3035.70,Doode Sanati-a
13971213,3015.92,3046,2951,2979.34,10568567,2950.66,Doode Sanati-a
13971214,2945.72,3063,2837,2954.61,13310648,3041.63,Doode Sanati-a
13971215,3101.95,3102,3060,3100.96,6729859,3101.95,Doode Sanati-a
13971218,3243.35,3243,3021,3134.58,7985469,3055.47,Doode Sanati-a
13971219,3040.64,3115,3011,3050.53,6262999,3045.59,Doode Sanati-a
13971220,3055.47,3144,3026,3090.08,3486505,3119.75,Doode Sanati-a
13971221,3154.36,3244,3125,3205.78,6391736,3244.34,Doode Sanati-a
13971222,3243.35,3366,3243,3342.23,2207575,3365.97,Doode Sanati-a
13971225,3509.35,3509,3509,3509.35,563679,3509.35,Doode Sanati-a
13971226,3684.37,3684,3472,3628.01,12743045,3539.01,Doode Sanati-a
13971227,3569.66,3637,3481,3557.80,3699622,3571.64,Doode Sanati-a
13971228,3627.02,3735,3599,3719.97,6056630,3734.80,Doode Sanati-a
13980105,3890.04,3890,3560,3658.66,3432506,3609.22,Doode Sanati-a
13980106,3656.68,3753,3560,3642.84,3311530,3645.80,Doode Sanati-a
13980107,3659.65,3660,3516,3567.69,3929872,3560.77,Doode Sanati-a
13980110,3544.94,3608,3422,3531.10,2665569,3599.33,Doode Sanati-a
13980111,3653.72,3657,3474,3591.42,2109806,3559.78,Doode Sanati-a
13980117,3570.65,3748,3517,3659.65,2361465,3738.75,Doode Sanati-a
13980118,3738.75,3843,3661,3797.09,5235813,3732.82,Doode Sanati-a
13980119,3732.82,3757,3607,3641.85,5011743,3658.66,Doode Sanati-a
13980120,3609.22,3713,3515,3581.53,2882991,3549.89,Doode Sanati-a
13980121,3530.11,3639,3502,3562.74,4295374,3510.34,Doode Sanati-a
13980124,3617.13,3649,3486,3546.92,3632710,3600.32,Doode Sanati-a
13980125,3628.99,3724,3547,3673.49,6792443,3723.92,Doode Sanati-a
13980126,3856.42,3856,3673,3842.58,7617631,3856.42,Doode Sanati-a
13980127,3953.33,4034,3767,3952.34,6013221,3855.44,Doode Sanati-a
13980128,3856.42,4149,3807,4094.73,6650799,4149.12,Doode Sanati-a
13980131,4299.42,4299,4299,4299.42,335643,4299.42,Doode Sanati-a
13980202,4513.99,4514,4297,4445.77,6611142,4370.61,Doode Sanati-a
13980203,4370.61,4576,4301,4459.61,2804159,4422.03,Doode Sanati-a
13980204,4422.03,4682,4422,4643.53,2143320,4682.09,Doode Sanati-a
13980207,4855.14,4875,4747,4862.06,661344,4874.92,Doode Sanati-a
13980208,5104.32,5104,5104,5104.32,368182,5104.32,Doode Sanati-a
13980209,5359.44,5359,5359,5359.44,218639,5359.44,Doode Sanati-a
13980210,5537.43,5537,5091,5247.70,7312013,5181.45,Doode Sanati-a
13980211,5338.68,5507,5091,5365.37,4001372,5389.11,Doode Sanati-a
13980214,5141.90,5567,5142,5211.12,5450191,5230.89,Doode Sanati-a
13980215,5173.54,5191,4951,5006.43,4001290,4951.06,Doode Sanati-a
13980216,4856.13,4926,4756,4775.04,1210423,4756.26,Doode Sanati-a
13980217,4536.74,4537,4537,4632.65,113027,4536.74,Doode Sanati-a
13980218,4401.27,4745,4401,4425.00,9076220,4443.79,Doode Sanati-a
13980225,4802.00,5042,4690,4874.00,6816132,5042.00,Doode Sanati-a
13980228,5117.00,5117,5117,5117.00,385959,5117.00,Doode Sanati-a
13980229,5372.00,5372,5040,5255.00,7148537,5094.00,Doode Sanati-a
13980230,5050.00,5100,4993,5008.00,1009737,4993.00,Doode Sanati-a
13980231,4851.00,5150,4851,4975.00,2284947,4940.00,Doode Sanati-a
13980301,4911.00,5223,4911,5198.00,3528164,5223.00,Doode Sanati-a
13980304,5219.00,5457,5210,5418.00,5076289,5457.00,Doode Sanati-a
13980305,5650.00,5688,5461,5670.00,2828956,5688.00,Doode Sanati-a
13980307,5953.00,5953,5802,5932.00,1094221,5953.00,Doode Sanati-a
13980308,6228.00,6228,5636,5900.00,4809152,5636.00,Doode Sanati-a
13980311,5605.00,5605,5605,5605.00,1299778,5605.00,Doode Sanati-a
13980312,5650.00,5885,5650,5860.00,1251356,5885.00,Doode Sanati-a
13980313,5997.00,6150,5702,5953.00,3125708,5873.00,Doode Sanati-a
13980318,5949.00,5949,5656,5691.00,2301744,5700.00,Doode Sanati-a
13980319,5652.00,5900,5631,5732.00,3421132,5700.00,Doode Sanati-a
13980320,5720.00,5888,5446,5545.00,6508693,5700.00,Doode Sanati-a
13980321,5746.00,5820,5600,5736.00,6331147,5645.00,Doode Sanati-a
13980322,5641.00,5949,5641,5781.00,3177829,5700.00,Doode Sanati-a
13980325,5789.00,5950,5495,5782.00,3102221,5800.00,Doode Sanati-a
13980326,5840.00,6021,5621,5884.00,3680043,5621.00,Doode Sanati-a
13980327,5650.00,5860,5590,5629.00,1738683,5591.00,Doode Sanati-a
13980328,5744.00,5744,5450,5535.00,888210,5500.00,Doode Sanati-a
13980329,5410.00,5560,5259,5302.00,919827,5259.00,Doode Sanati-a
13980401,5037.00,5249,5037,5054.00,2896647,5138.00,Doode Sanati-a
13980402,5150.00,5306,5046,5253.00,2307086,5306.00,Doode Sanati-a
13980403,5439.00,5515,5400,5496.00,1911772,5515.00,Doode Sanati-a
13980404,5515.00,5515,5251,5351.00,1360879,5362.00,Doode Sanati-a
13980405,5420.00,5420,5157,5229.00,2039012,5200.00,Doode Sanati-a
13980409,5277.00,5350,5041,5099.00,1760097,5099.00,Doode Sanati-a
13980410,5144.00,5353,5053,5315.00,2474475,5353.00,Doode Sanati-a
13980411,5489.00,5580,5360,5548.00,3337630,5580.00,Doode Sanati-a
13980412,5799.00,5825,5580,5799.00,3612542,5825.00,Doode Sanati-a
13980415,5972.00,5972,5510,5574.00,2425637,5576.00,Doode Sanati-a
13980416,5695.00,5739,5359,5530.00,1962030,5654.00,Doode Sanati-a
13980417,5747.00,5806,5557,5738.00,2780993,5806.00,Doode Sanati-a
13980418,5839.00,5995,5610,5885.00,2063580,5925.00,Doode Sanati-a
13980419,6000.00,6000,5591,5754.00,3255629,5780.00,Doode Sanati-a
13980422,5700.00,5700,5560,5626.00,803298,5668.00,Doode Sanati-a
13980423,5602.00,5899,5582,5662.00,1454362,5587.00,Doode Sanati-a
13980424,5600.00,5700,5379,5478.00,1909563,5430.00,Doode Sanati-a
13980425,5403.00,5403,5205,5225.00,889462,5205.00,Doode Sanati-a
13980426,4975.00,5364,4975,5198.00,1342191,5128.00,Doode Sanati-a
13980429,5127.00,5260,4992,5079.00,1376038,5080.00,Doode Sanati-a
13980430,5079.00,5200,5079,5154.00,1336027,5130.00,Doode Sanati-a
13980431,5294.00,5295,5101,5171.00,1027444,5139.00,Doode Sanati-a
13980501,5140.00,5200,4913,4965.00,1503405,5050.00,Doode Sanati-a
13980502,4921.00,5212,4921,5133.00,1205078,5040.00,Doode Sanati-a
13980505,5014.00,5200,4960,5017.00,1275508,5010.00,Doode Sanati-a
13980506,5140.00,5140,5000,5054.00,1184563,5060.00,Doode Sanati-a
13980507,5100.00,5100,4900,4980.00,1074773,4978.00,Doode Sanati-a
13980508,4979.00,5080,4870,5006.00,1450762,5079.00,Doode Sanati-a
13980509,5190.00,5256,5050,5233.00,2652287,5256.00,Doode Sanati-a
13980512,5494.00,5494,5494,5494.00,1395785,5494.00,Doode Sanati-a
13980513,5494.00,5539,5334,5430.00,2139589,5474.00,Doode Sanati-a
13980514,5451.00,5700,5450,5596.00,2162880,5600.00,Doode Sanati-a
13980515,5650.00,5650,5361,5431.00,1219458,5400.00,Doode Sanati-a
13980516,5360.00,5490,5265,5299.00,1380926,5302.00,Doode Sanati-a
13980519,5233.00,5390,5225,5344.00,1139342,5370.00,Doode Sanati-a
13980520,5377.00,5611,5377,5551.00,3254128,5543.00,Doode Sanati-a
13980522,5611.00,5611,5355,5428.00,1221868,5449.00,Doode Sanati-a
13980523,5303.00,5678,5303,5572.00,1914007,5580.00,Doode Sanati-a
13980526,5573.00,5777,5401,5584.00,1761353,5499.00,Doode Sanati-a
13980527,5584.00,5669,5400,5488.00,1363660,5498.00,Doode Sanati-a
13980528,5550.00,5762,5460,5693.00,2236363,5762.00,Doode Sanati-a
13980530,5950.00,5977,5880,5946.00,5500796,5977.00,Doode Sanati-a
13980602,6243.00,6243,6243,6243.00,255061,6243.00,Doode Sanati-a
13980603,6555.00,6555,6250,6529.00,15983992,6555.00,Doode Sanati-a
13980604,6780.00,6855,6677,6810.00,2198255,6855.00,Doode Sanati-a
13980605,7019.00,7149,6470,6764.00,7591478,6470.00,Doode Sanati-a
13980606,6426.00,6640,6426,6463.00,4742793,6520.00,Doode Sanati-a
13980609,6471.00,6770,6330,6523.00,3364248,6360.00,Doode Sanati-a
13980610,6300.00,6600,6300,6467.00,2008181,6300.00,Doode Sanati-a
13980611,6500.00,6592,6144,6229.00,3675598,6280.00,Doode Sanati-a
13980612,6438.00,6540,6285,6502.00,2968326,6540.00,Doode Sanati-a
13980613,6640.00,6786,6400,6568.00,1227140,6548.00,Doode Sanati-a
13980616,6648.00,6648,6340,6462.00,1952140,6499.00,Doode Sanati-a
13980617,6408.00,6690,6201,6461.00,3896571,6378.00,Doode Sanati-a
13980620,6336.00,6590,6336,6436.00,3223678,6403.00,Doode Sanati-a
13980623,6360.00,6757,6360,6673.00,4236112,6757.00,Doode Sanati-a
13980624,7005.00,7006,6507,6915.00,6464455,7006.00,Doode Sanati-a
13980625,7260.00,7260,7260,7260.00,1306458,7260.00,Doode Sanati-a
13980626,7550.00,7550,6897,7088.00,4044323,6897.00,Doode Sanati-a
13980627,7000.00,7050,6734,6765.00,2384974,6910.00,Doode Sanati-a
13980630,6841.00,7000,6700,6843.00,2172355,6700.00,Doode Sanati-a
13980631,6990.00,7185,6715,7077.00,3497932,7160.00,Doode Sanati-a
13980701,7270.00,7270,6922,7122.00,1754545,7135.00,Doode Sanati-a
13980702,7280.00,7337,6766,6831.00,6408410,6768.00,Doode Sanati-a
13980703,6900.00,7172,6900,7123.00,5461970,7172.00,Doode Sanati-a
13980706,7436.00,7479,7300,7463.00,1519482,7479.00,Doode Sanati-a
13980707,7836.00,7836,7311,7733.00,7188623,7836.00,Doode Sanati-a
13980708,8119.00,8119,8119,8119.00,321412,8119.00,Doode Sanati-a
13980709,8524.00,8524,8199,8443.00,8568571,8390.00,Doode Sanati-a
13980710,8200.00,8865,8200,8707.00,6672807,8865.00,Doode Sanati-a
13980713,9142.00,9142,9142,9142.00,2042982,9142.00,Doode Sanati-a
13980714,9599.00,9599,9251,9589.00,9556893,9599.00,Doode Sanati-a
13980715,10068.00,10068,9900,10065.00,2584535,10068.00,Doode Sanati-a
13980716,10568.00,10568,9562,10024.00,15321409,9670.00,Doode Sanati-a
13980717,9601.00,10525,9600,10152.00,7936849,10525.00,Doode Sanati-a
13980720,10659.00,11191,10659,10998.00,4123631,11191.00,Doode Sanati-a
13980721,11298.00,11400,10449,10639.00,3986487,10449.00,Doode Sanati-a
13980722,10108.00,10108,10108,10108.00,236240,10108.00,Doode Sanati-a
13980723,9603.00,9603,9603,9908.00,75099,9603.00,Doode Sanati-a
13980724,9413.00,9413,9413,9550.00,137099,9413.00,Doode Sanati-a
13980728,9073.00,9073,9073,9461.00,35250,9073.00,Doode Sanati-a
13980729,8988.00,8988,8988,9244.00,87198,8988.00,Doode Sanati-a
13980730,8782.00,9100,8782,8812.00,11638225,8782.00,Doode Sanati-a
13980801,8372.00,8650,8372,8379.00,4512674,8372.00,Doode Sanati-a
13980804,8070.00,8070,7961,7999.00,1069188,7961.00,Doode Sanati-a
13980806,7600.00,8388,7600,7933.00,8876290,8220.00,Doode Sanati-a
13980808,8329.00,8329,8328,8329.00,1540693,8329.00,Doode Sanati-a
13980811,8745.00,8745,7981,8367.00,4576779,8230.00,Doode Sanati-a
13980812,8300.00,8328,7949,8083.00,6297414,8203.00,Doode Sanati-a
13980813,8288.00,8487,8200,8462.00,4012516,8487.00,Doode Sanati-a
13980814,8574.00,8885,8205,8764.00,5567174,8850.00,Doode Sanati-a
13980818,9188.00,9188,8601,8961.00,3358175,8858.00,Doode Sanati-a
13980819,8930.00,8930,8513,8536.00,2391247,8513.00,Doode Sanati-a
13980820,8203.00,8378,8110,8181.00,3707958,8200.00,Doode Sanati-a
13980821,8321.00,8337,8131,8214.00,2978589,8190.00,Doode Sanati-a
13980822,8420.00,8624,8210,8576.00,3469193,8624.00,Doode Sanati-a
13980825,8550.00,8650,8148,8356.00,2341370,8200.00,Doode Sanati-a
13980826,7939.00,7939,7939,7939.00,328649,7939.00,Doode Sanati-a
13980827,7545.00,8150,7545,7769.00,3010796,7831.00,Doode Sanati-a
13980828,7831.00,8157,7831,8133.00,1337815,8157.00,Doode Sanati-a
13980829,8440.00,8530,7731,8258.00,1840622,8165.00,Doode Sanati-a
13980902,8053.00,8349,8053,8123.00,1196034,8080.00,Doode Sanati-a
13980903,8150.00,8150,7856,7956.00,1878822,8070.00,Doode Sanati-a
13980904,8030.00,8291,8030,8180.00,1369222,8246.00,Doode Sanati-a
13980905,8350.00,8589,8250,8499.00,1998552,8589.00,Doode Sanati-a
13980906,8890.00,8890,8352,8596.00,2294356,8511.00,Doode Sanati-a
13980909,8590.00,8802,8400,8499.00,2736755,8525.00,Doode Sanati-a
13980910,8401.00,8738,8400,8559.00,2082508,8721.00,Doode Sanati-a
13980911,8893.00,8986,8720,8944.00,5552669,8986.00,Doode Sanati-a
13980912,9115.00,9279,8900,9089.00,2466128,9080.00,Doode Sanati-a
