<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980519,1890.00,1985,1779,1842.00,11052785,1811.00,Tourism Bank-a
13980520,1839.00,1850,1720,1762.00,6326043,1740.00,Tourism Bank-a
13980522,1810.00,1920,1732,1855.00,10227336,1880.00,Tourism Bank-a
13980523,1865.00,1960,1765,1878.00,20292036,1840.00,Tourism Bank-a
13980526,1800.00,1850,1771,1807.00,5351089,1801.00,Tourism Bank-a
13980527,1820.00,1858,1749,1797.00,6209905,1758.00,Tourism Bank-a
13980528,1751.00,1944,1701,1858.00,7994304,1860.00,Tourism Bank-a
13980530,1910.00,1940,1866,1903.00,7023485,1910.00,Tourism Bank-a
13980602,1925.00,2029,1910,1992.00,12745356,1980.00,Tourism Bank-a
13980603,1996.00,2038,1870,1945.00,10715757,1950.00,Tourism Bank-a
13980604,1980.00,2038,1936,1997.00,28754350,2005.00,Tourism Bank-a
13980605,1999.00,2005,1900,1968.00,22201190,1960.00,Tourism Bank-a
13980606,1895.00,1980,1772,1900.00,13815589,1970.00,Tourism Bank-a
13980609,1950.00,1952,1750,1893.00,10280170,1800.00,Tourism Bank-a
13980610,1839.00,1892,1837,1842.00,6457621,1837.00,Tourism Bank-a
13980611,1878.00,1897,1800,1888.00,16545751,1880.00,Tourism Bank-a
13980612,1929.00,1929,1845,1872.00,5905291,1850.00,Tourism Bank-a
13980613,1860.00,1910,1820,1860.00,8764444,1848.00,Tourism Bank-a
13980625,1934.00,1934,1934,1934.00,9432849,1934.00,Tourism Bank-a
13980626,1934.00,1934,1896,1900.00,3487262,1896.00,Tourism Bank-a
13980627,1896.00,1896,1896,1896.00,346151,1896.00,Tourism Bank-a
13980630,1896.00,1896,1896,1896.00,286246,1896.00,Tourism Bank-a
13980703,1933.00,1933,1895,1896.00,3408822,1895.00,Tourism Bank-a
13980706,1859.00,1895,1859,1861.00,5163858,1859.00,Tourism Bank-a
13980707,1825.00,1840,1824,1824.00,4021149,1824.00,Tourism Bank-a
13980708,1793.00,1860,1788,1822.00,14512742,1815.00,Tourism Bank-a
13980709,1857.00,1858,1786,1825.00,5803206,1786.00,Tourism Bank-a
13980710,1833.00,1834,1789,1791.00,1756190,1789.00,Tourism Bank-a
13980713,1787.00,1790,1756,1762.00,7909516,1759.00,Tourism Bank-a
13980714,1790.00,1790,1727,1736.00,2039914,1727.00,Tourism Bank-a
13980715,1712.00,1770,1702,1725.00,2089062,1709.00,Tourism Bank-a
13980716,1725.00,1725,1691,1693.00,2781286,1691.00,Tourism Bank-a
13980717,1660.00,1689,1660,1661.00,2883890,1687.00,Tourism Bank-a
13980720,1690.00,1694,1651,1685.00,2060103,1694.00,Tourism Bank-a
13980721,1718.00,1718,1701,1718.00,5943287,1718.00,Tourism Bank-a
13980722,1750.00,1752,1690,1749.00,4083038,1752.00,Tourism Bank-a
13980723,1783.00,1783,1715,1735.00,3489036,1715.00,Tourism Bank-a
13980724,1768.00,1768,1701,1705.00,1952699,1701.00,Tourism Bank-a
13980728,1701.00,1701,1671,1672.00,835351,1671.00,Tourism Bank-a
13980729,1639.00,1694,1639,1640.00,2113754,1686.00,Tourism Bank-a
13980730,1672.00,1672,1609,1669.00,1521484,1644.00,Tourism Bank-a
13980801,1636.00,1680,1636,1639.00,1671869,1669.00,Tourism Bank-a
13980804,1669.00,1671,1620,1659.00,1156765,1671.00,Tourism Bank-a
13980806,1690.00,1692,1626,1690.00,1705810,1692.00,Tourism Bank-a
13980808,1692.00,1722,1665,1700.00,1995076,1709.00,Tourism Bank-a
13980811,1698.00,1732,1666,1694.00,1794160,1681.00,Tourism Bank-a
13980812,1670.00,1713,1661,1673.00,2129064,1670.00,Tourism Bank-a
13980813,1682.00,1683,1640,1644.00,1955643,1640.00,Tourism Bank-a
13980814,1612.00,1633,1612,1612.00,2140149,1612.00,Tourism Bank-a
13980818,1607.00,1623,1580,1582.00,6645513,1580.00,Tourism Bank-a
13980819,1609.00,1609,1551,1553.00,3776855,1551.00,Tourism Bank-a
13980820,1522.00,1584,1522,1557.00,1247484,1548.00,Tourism Bank-a
13980821,1579.00,1579,1526,1531.00,2702323,1539.00,Tourism Bank-a
13980822,1540.00,1548,1501,1523.00,3109113,1545.00,Tourism Bank-a
13980825,1534.00,1550,1493,1498.00,5249410,1509.00,Tourism Bank-a
13980826,1469.00,1493,1469,1470.00,2818544,1469.00,Tourism Bank-a
13980827,1442.00,1499,1441,1489.00,1208331,1499.00,Tourism Bank-a
13980828,1518.00,1518,1500,1518.00,3309772,1518.00,Tourism Bank-a
13980829,1540.00,1548,1511,1545.00,1616527,1548.00,Tourism Bank-a
13980902,1573.00,1575,1516,1551.00,2280598,1551.00,Tourism Bank-a
13980903,1551.00,1579,1532,1556.00,1732915,1560.00,Tourism Bank-a
13980904,1532.00,1587,1532,1576.00,2514341,1586.00,Tourism Bank-a
13980905,1604.00,1604,1545,1565.00,2750904,1571.00,Tourism Bank-a
13980906,1595.00,1595,1541,1560.00,2850681,1558.00,Tourism Bank-a
13980909,1544.00,1569,1529,1536.00,3519870,1547.00,Tourism Bank-a
13980910,1566.00,1566,1526,1538.00,3320825,1540.00,Tourism Bank-a
13980911,1513.00,1556,1508,1517.00,2334396,1515.00,Tourism Bank-a
13980912,1508.00,1547,1500,1537.00,1058926,1545.00,Tourism Bank-a
13980913,1567.00,1567,1525,1559.00,1945285,1567.00,Tourism Bank-a
13980916,1560.00,1580,1550,1558.00,2660732,1560.00,Tourism Bank-a
13980917,1588.00,1589,1550,1586.00,7681049,1550.00,Tourism Bank-a
13980918,1598.00,1612,1570,1595.00,4044082,1600.00,Tourism Bank-a
13980919,1580.00,1620,1564,1602.00,6576291,1580.00,Tourism Bank-a
13980920,1590.00,1590,1570,1575.00,4720195,1570.00,Tourism Bank-a
13980923,1604.00,1606,1558,1605.00,8131522,1606.00,Tourism Bank-a
13980924,1602.00,1630,1602,1623.00,3516066,1615.00,Tourism Bank-a
13980925,1648.00,1655,1623,1648.00,6121447,1650.00,Tourism Bank-a
13980926,1650.00,1680,1650,1680.00,49034162,1680.00,Tourism Bank-a
13980927,1713.00,1713.00,1713.00,1713.00,2681766,1713.00,Tourism Bank-a
