<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970402,3455.65,3456,3325,3432.56,1472972,3455.65,Alvand Tile-a
13970403,3602.53,3603,3353,3558.19,1880655,3601.60,Alvand Tile-a
13970404,3694.90,3695,3470,3648.71,256408,3681.04,Alvand Tile-a
13970405,3830.69,3831,3639,3766.95,322604,3639.48,Alvand Tile-a
13970406,3768.80,3898,3579,3754.94,255952,3694.90,Alvand Tile-a
13970409,3787.27,3942,3787,3907.36,567869,3855.63,Alvand Tile-a
13970410,3942.46,4008,3712,3863.94,221286,3712.45,Alvand Tile-a
13970411,3863.94,4046,3671,3857.47,526629,3782.65,Alvand Tile-a
13970412,3814.98,3815,3665,3669.03,255083,3665.34,Alvand Tile-a
13970413,3676.42,3676,3486,3486.14,191450,3486.14,Alvand Tile-a
13970416,3486.14,3660,3486,3645.02,2058414,3644.09,Alvand Tile-a
13970417,3602.53,3826,3603,3747.55,482246,3750.32,Alvand Tile-a
13970419,3824.22,3827,3561,3726.31,19197,3560.96,Alvand Tile-a
13970420,3540.64,3541,3541,3717.07,8298,3540.64,Alvand Tile-a
13970423,3531.40,3531,3531,3708.75,6801,3531.40,Alvand Tile-a
13970424,3524.01,3524,3524,3705.98,2048,3524.01,Alvand Tile-a
13970425,3521.24,3521,3521,3705.06,915,3521.24,Alvand Tile-a
13970426,3520.32,3520,3520,3702.29,2000,3520.32,Alvand Tile-a
13970427,3517.54,3518,3518,3537.87,142300,3517.54,Alvand Tile-a
13970430,3361.43,3361,3361,3535.09,2265,3361.43,Alvand Tile-a
13970431,3358.66,3359,3359,3420.55,103728,3358.66,Alvand Tile-a
13970501,3249.66,3250,3250,3249.66,299139,3249.66,Alvand Tile-a
13970502,3113.88,3361,3088,3143.44,248663,3088.01,Alvand Tile-a
13970503,2993.79,3187,2986,3014.11,686246,3094.48,Alvand Tile-a
13970506,3164.68,3165,3048,3109.26,278216,3136.97,Alvand Tile-a
13970507,3154.52,3261,3002,3121.27,618444,3145.28,Alvand Tile-a
13970508,3028.89,3270,2966,3058.45,986397,3062.15,Alvand Tile-a
13970509,3189.62,3190,2906,2940.22,1001028,2983.63,Alvand Tile-a
13970510,3034.44,3058,2882,2991.02,898040,2946.68,Alvand Tile-a
13970513,2974.39,3076,2956,2999.33,530216,2955.92,Alvand Tile-a
13970514,3048.29,3121,2922,3034.44,781408,3071.38,Alvand Tile-a
13970515,3177.61,3186,3035,3148.98,612275,3140.66,Alvand Tile-a
13970516,3148.98,3270,3149,3210.87,237278,3245.05,Alvand Tile-a
13970517,3140.66,3276,3079,3151.75,526653,3193.32,Alvand Tile-a
13970520,3140.66,3230,2995,3022.43,1145287,2994.72,Alvand Tile-a
13970521,2876.48,3113,2876,2973.47,681484,3011.34,Alvand Tile-a
13970522,3011.34,3118,2882,2994.72,662390,2965.16,Alvand Tile-a
13970523,2909.73,3037,2875,2983.63,527029,3010.42,Alvand Tile-a
13970524,2914.35,3132,2914,3065.84,1052696,3132.35,Alvand Tile-a
13970527,3140.66,3218,3141,3207.17,1682577,3209.94,Alvand Tile-a
13970528,3352.20,3367,3233,3351.27,401346,3353.12,Alvand Tile-a
13970529,3351.27,3351,3184,3205.32,251021,3221.95,Alvand Tile-a
13970530,3260.75,3274,3139,3173.92,262592,3196.09,Alvand Tile-a
13970603,3140.66,3332,3131,3292.16,543199,3331.88,Alvand Tile-a
13970604,3242.27,3457,3242,3447.34,388738,3456.58,Alvand Tile-a
13970605,3601.60,3602,3445,3489.83,740018,3445.49,Alvand Tile-a
13970606,3602.53,3663,3556,3639.48,616420,3621.00,Alvand Tile-a
13970607,3708.75,3821,3709,3815.91,161964,3821.45,Alvand Tile-a
13970610,4006.19,4206,4006,4183.55,1015166,4205.72,Alvand Tile-a
13970611,4378.46,4385,3975,4044.07,339463,3996.96,Alvand Tile-a
13970612,4018.20,4156,3843,3962.78,122795,3926.75,Alvand Tile-a
13970613,4051.46,4051,3765,3794.66,563987,3778.96,Alvand Tile-a
13970614,3765.10,3984,3651,3863.94,858893,3984.02,Alvand Tile-a
13970617,4057.00,4057,4057,4057.00,506910,4057.00,Alvand Tile-a
13970618,4259.29,4259,4259,4259.29,925156,4259.29,Alvand Tile-a
13970619,4471.75,4472,4434,4469.90,4123434,4471.75,Alvand Tile-a
13970620,4692.52,4693,4693,4692.52,350398,4692.52,Alvand Tile-a
13970621,4927.15,4927,4927,4927.15,161626,4927.15,Alvand Tile-a
13970626,5172.86,5348,4954,5133.14,1221467,5154.38,Alvand Tile-a
13970627,5292.94,5293,4877,5078.64,2399873,5188.56,Alvand Tile-a
13970631,5265.23,5265,5008,5154.38,340989,5134.99,Alvand Tile-a
13970701,5053.70,5412,4989,5261.54,2072870,5266.15,Alvand Tile-a
13970702,5256.92,5524,5145,5476.76,753232,5523.87,Alvand Tile-a
13970703,5747.42,5750,5635,5749.26,349651,5750.19,Alvand Tile-a
13970704,6036.54,6037,5866,5999.59,489907,5948.79,Alvand Tile-a
13970707,6297.96,6298,6098,6187.11,131716,6295.18,Alvand Tile-a
13970708,6495.63,6820,6496,6697.93,552959,6649.89,Alvand Tile-a
13970709,6789.38,6789,6364,6397.72,746559,6363.54,Alvand Tile-a
13970710,6079.03,6079,6078,6170.48,113817,6078.11,Alvand Tile-a
13970711,5861.96,5862,5862,6054.09,60560,5861.96,Alvand Tile-a
13970714,5752.03,5752,5752,5876.74,94046,5752.03,Alvand Tile-a
13970715,5582.99,5583,5583,5873.97,1453,5582.99,Alvand Tile-a
13970716,5581.15,5581,5581,5849.95,13177,5581.15,Alvand Tile-a
13970717,5558.05,5558,5558,5558.05,343090,5558.05,Alvand Tile-a
13970718,5280.93,5281,5281,5545.12,7304,5280.93,Alvand Tile-a
13970721,5268.00,5268,5268,5539.58,3021,5268.00,Alvand Tile-a
13970722,5263.38,5263,5263,5536.81,1401,5263.38,Alvand Tile-a
13970723,5260.61,5261,5261,5260.61,505165,5260.61,Alvand Tile-a
13970724,4998.27,4998,4998,5031.53,139461,4998.27,Alvand Tile-a
13970725,5282.78,5283,4780,4958.55,761578,4780.28,Alvand Tile-a
13970728,4711.00,5162,4711,4955.78,263416,4845.86,Alvand Tile-a
13970729,4757.18,4803,4708,4727.62,211601,4708.23,Alvand Tile-a
13970730,4492.07,4616,4492,4655.57,51175,4492.07,Alvand Tile-a
13970801,4422.79,4867,4423,4449.58,236372,4422.79,Alvand Tile-a
13970802,4227.89,4489,4228,4409.86,30848,4227.89,Alvand Tile-a
13970805,4190.02,4190,4190,4386.77,17000,4190.02,Alvand Tile-a
13970806,4167.85,4572,4168,4173.39,3605667,4167.85,Alvand Tile-a
13970807,4275.00,4381,4168,4317.49,962104,4209.41,Alvand Tile-a
13970809,4432.03,4432,4102,4132.74,2074825,4129.05,Alvand Tile-a
13970812,4007.12,4111,3927,3971.09,452071,3972.02,Alvand Tile-a
13970813,3971.09,4108,3773,3793.74,839918,3773.42,Alvand Tile-a
13970814,3631.16,3896,3631,3760.48,1149774,3805.75,Alvand Tile-a
13970815,3897.19,3948,3897,3941.53,1860286,3948.00,Alvand Tile-a
13970819,4138.29,4138,4019,4120.74,1839707,4138.29,Alvand Tile-a
13970820,4262.07,4262,3915,3948.92,1590172,3914.75,Alvand Tile-a
13970821,3972.02,3972,3769,3813.14,885115,3851.93,Alvand Tile-a
13970822,3842.70,3843,3713,3765.10,789156,3750.32,Alvand Tile-a
13970823,3717.99,3811,3718,3776.19,276703,3801.13,Alvand Tile-a
13970826,3694.90,3898,3695,3785.42,1658560,3837.15,Alvand Tile-a
13970827,3833.46,3845,3603,3713.37,641182,3759.56,Alvand Tile-a
13970828,3831.61,3832,3721,3754.94,521252,3768.80,Alvand Tile-a
13970829,3768.80,3821,3706,3776.19,366365,3764.18,Alvand Tile-a
13970830,3708.75,3802,3709,3778.96,332866,3778.03,Alvand Tile-a
13970903,3819.60,3820,3649,3716.14,626290,3648.71,Alvand Tile-a
13970905,3630.24,3741,3530,3554.49,201580,3530.48,Alvand Tile-a
13970906,3377.14,3496,3377,3385.45,886121,3377.14,Alvand Tile-a
13970907,3491.68,3492,3216,3244.12,766771,3216.41,Alvand Tile-a
13970910,3085.24,3085,3082,3115.72,127274,3082.47,Alvand Tile-a
13970911,2983.63,3271,2961,3099.10,1343242,3223.80,Alvand Tile-a
13970912,3253.36,3253,3253,3253.36,163313,3253.36,Alvand Tile-a
13970913,3415.93,3416,3254,3378.99,719002,3380.83,Alvand Tile-a
13970914,3371.60,3491,3286,3325.41,231126,3314.32,Alvand Tile-a
13970917,3284.77,3399,3159,3221.03,6932476,3287.54,Alvand Tile-a
13970918,3246.89,3325,3187,3243.20,861642,3214.56,Alvand Tile-a
13970919,3269.06,3269,3141,3184.08,399509,3160.06,Alvand Tile-a
13970920,3209.02,3210,3054,3083.39,334976,3087.09,Alvand Tile-a
13970921,3083.39,3178,3049,3122.19,448028,3177.61,Alvand Tile-a
13970924,3133.27,3278,3133,3249.66,1044922,3278.30,Alvand Tile-a
13970925,3287.54,3399,3242,3306.01,373332,3260.75,Alvand Tile-a
13970926,3244.12,3298,3142,3160.06,671584,3141.59,Alvand Tile-a
13970927,3160.06,3160,3002,3026.12,1171683,3048.29,Alvand Tile-a
13970928,2912.50,3082,2913,2971.62,372382,3020.58,Alvand Tile-a
13971001,2924.51,3003,2925,2974.39,145635,2956.84,Alvand Tile-a
13971002,3065.84,3066,2965,3008.57,152120,3039.98,Alvand Tile-a
13971003,3071.38,3158,3003,3142.51,1820435,3158.22,Alvand Tile-a
13971004,3214.56,3215,2985,3148.05,593275,3057.53,Alvand Tile-a
13971005,3140.66,3141,3030,3058.45,498580,3029.82,Alvand Tile-a
13971008,3145.28,3145,3034,3099.10,271671,3117.57,Alvand Tile-a
13971009,3177.61,3178,3105,3131.43,187924,3104.64,Alvand Tile-a
13971010,3104.64,3288,3092,3253.36,1571892,3287.54,Alvand Tile-a
13971011,3298.62,3416,3254,3352.20,1547725,3336.49,Alvand Tile-a
13971012,3353.12,3454,3187,3354.97,815698,3306.93,Alvand Tile-a
13971015,3370.67,3371,3215,3269.06,400665,3265.37,Alvand Tile-a
13971016,3316.17,3316,3141,3200.71,313244,3195.16,Alvand Tile-a
13971017,3232.11,3349,3160,3256.13,398326,3284.77,Alvand Tile-a
13971018,3325.41,3388,3225,3275.53,327669,3270.91,Alvand Tile-a
13971019,3270.91,3356,3112,3167.45,595556,3167.45,Alvand Tile-a
13971022,3168.38,3168,3094,3121.27,748183,3138.82,Alvand Tile-a
13971023,3139.74,3216,3086,3142.51,330348,3167.45,Alvand Tile-a
13971024,3242.27,3300,3120,3269.06,2181493,3297.70,Alvand Tile-a
13971025,3196.09,3432,3196,3420.55,3034446,3431.64,Alvand Tile-a
13971026,3507.38,3507,3347,3409.47,1799277,3372.52,Alvand Tile-a
13971029,3415.93,3482,3359,3391.92,1288670,3415.01,Alvand Tile-a
13971030,3426.10,3561,3418,3548.95,7496514,3527.70,Alvand Tile-a
13971101,3579.43,3579,3372,3396.54,1494394,3371.60,Alvand Tile-a
13971102,3349.43,3509,3308,3414.09,1300290,3454.73,Alvand Tile-a
13971103,3541.56,3584,3542,3580.36,2508323,3584.05,Alvand Tile-a
13971106,3758.64,3759,3759,3758.64,2000115,3758.64,Alvand Tile-a
13971107,3946.15,3946,3946,3946.15,1814392,3946.15,Alvand Tile-a
13971108,4018.20,4018,3770,3858.40,3387063,3778.03,Alvand Tile-a
13971109,3879.64,3880,3666,3715.22,2575057,3741.09,Alvand Tile-a
13971110,3786.35,3901,3695,3879.64,3104125,3855.63,Alvand Tile-a
13971113,3842.70,3860,3686,3735.54,2280813,3686.59,Alvand Tile-a
13971114,3648.71,3833,3549,3637.63,1132325,3621.00,Alvand Tile-a
13971115,3656.10,3819,3649,3783.58,2139143,3809.44,Alvand Tile-a
13971116,3834.38,3834,3676,3717.07,1303803,3704.14,Alvand Tile-a
13971117,3673.65,3833,3674,3766.95,936868,3741.09,Alvand Tile-a
13971121,3709.68,3900,3709,3867.64,874877,3856.55,Alvand Tile-a
13971123,3847.31,3972,3824,3881.49,737256,3878.72,Alvand Tile-a
13971124,3925.83,3961,3744,3870.41,1154621,3836.23,Alvand Tile-a
13971127,3952.62,3962,3677,3783.58,906368,3685.66,Alvand Tile-a
13971128,3800.20,3800,3621,3675.50,1359624,3630.24,Alvand Tile-a
13971129,3610.84,3768,3603,3715.22,277187,3694.90,Alvand Tile-a
13971130,3602.53,3785,3603,3674.58,510699,3727.23,Alvand Tile-a
13971201,3621.00,3806,3621,3766.03,296999,3724.46,Alvand Tile-a
13971204,3640.40,3787,3579,3619.15,1783407,3582.20,Alvand Tile-a
13971205,3591.44,3741,3516,3608.07,537993,3601.60,Alvand Tile-a
13971206,3602.53,3740,3602,3655.18,851315,3663.49,Alvand Tile-a
13971207,3644.09,3695,3556,3604.37,264114,3574.81,Alvand Tile-a
13971208,3574.81,3676,3547,3580.36,253938,3611.76,Alvand Tile-a
13971211,3602.53,3759,3556,3727.23,1696368,3758.64,Alvand Tile-a
13971212,3805.75,3911,3752,3847.31,1760330,3870.41,Alvand Tile-a
13971213,3907.36,3907,3704,3767.87,781179,3705.06,Alvand Tile-a
13971214,3614.54,3833,3603,3709.68,748538,3630.24,Alvand Tile-a
13971215,3676.42,3787,3612,3695.82,603017,3626.54,Alvand Tile-a
13971218,3593.29,3716,3593,3624.70,326881,3610.84,Alvand Tile-a
13971219,3612.69,3748,3603,3689.36,282583,3603.45,Alvand Tile-a
13971220,3606.22,3675,3605,3628.39,282914,3611.76,Alvand Tile-a
13971221,3611.76,3727,3612,3702.29,323998,3683.81,Alvand Tile-a
13971222,3717.07,3727,3604,3657.95,323409,3650.56,Alvand Tile-a
13971225,3693.98,3769,3603,3694.90,378717,3692.13,Alvand Tile-a
13971226,3730.92,3731,3607,3664.42,571277,3708.75,Alvand Tile-a
13971227,3700.44,3730,3649,3676.42,286764,3694.90,Alvand Tile-a
13971228,3694.90,3731,3635,3657.03,713974,3674.58,Alvand Tile-a
13980105,3674.58,3709,3649,3686.59,251371,3686.59,Alvand Tile-a
13980106,3721.69,3870,3722,3856.55,1403980,3870.41,Alvand Tile-a
13980107,4048.69,4049,4037,4048.69,3638795,4048.69,Alvand Tile-a
13980110,4193.71,4251,4101,4226.04,4441406,4250.98,Alvand Tile-a
13980111,4378.46,4437,4064,4354.44,3849037,4432.96,Alvand Tile-a
13980117,4429.26,4572,4342,4550.27,2832298,4567.82,Alvand Tile-a
13980118,4703.61,4711,4323,4439.42,2314929,4350.74,Alvand Tile-a
13980119,4235.28,4388,4218,4250.98,2256328,4280.54,Alvand Tile-a
13980120,4239.90,4386,4153,4227.89,1430655,4153.07,Alvand Tile-a
13980121,4249.13,4425,4249,4376.61,2198371,4387.69,Alvand Tile-a
13980124,4454.20,4454,4262,4354.44,1658887,4286.08,Alvand Tile-a
13980125,4341.51,4415,4249,4326.73,1428608,4332.27,Alvand Tile-a
13980126,4433.88,4543,4388,4537.34,4989357,4542.88,Alvand Tile-a
13980127,4746.10,4756,4312,4603.84,2027997,4433.88,Alvand Tile-a
13980128,4390.46,4391,4374,4373.84,880951,4373.84,Alvand Tile-a
13980131,4297.17,4517,4297,4430.18,1315064,4410.79,Alvand Tile-a
13980202,4387.69,4469,4269,4340.58,1666909,4323.03,Alvand Tile-a
13980203,4332.27,4332,4171,4255.60,560608,4290.70,Alvand Tile-a
13980204,4286.08,4468,4273,4424.64,1013568,4468.06,Alvand Tile-a
13980207,4645.41,4645,4645,4645.41,349024,4645.41,Alvand Tile-a
13980208,4877.27,4877,4877,4877.27,271851,4877.27,Alvand Tile-a
13980209,5121.13,5121,5121,5121.13,180917,5121.13,Alvand Tile-a
13980210,5377.00,5377,4947,5293.87,8179861,5377.00,Alvand Tile-a
13980211,5422.26,5422,5127,5216.27,1964831,5213.50,Alvand Tile-a
13980214,5295.71,5477,5137,5456.44,3634694,5476.76,Alvand Tile-a
13980215,5634.72,5681,5184,5256.92,2604180,5191.33,Alvand Tile-a
13980216,5191.33,5191,4995,5003.82,471869,4994.58,Alvand Tile-a
13980217,4754.41,4755,4754,4754.41,1015910,4754.41,Alvand Tile-a
13980218,4517.94,4757,4517,4657.42,2349307,4664.81,Alvand Tile-a
13980221,4873.57,4874,4435,4632.48,1930243,4536.41,Alvand Tile-a
13980222,4737.78,4738,4402,4414.48,1074071,4401.55,Alvand Tile-a
13980223,4414.48,4634,4414,4558.58,994751,4634.33,Alvand Tile-a
13980224,4771.04,4786,4619,4770.11,1702632,4785.82,Alvand Tile-a
13980225,4969.64,5004,4532,4821.84,1829407,4766.42,Alvand Tile-a
13980228,4936.39,5063,4822,4997.35,1584722,5062.94,Alvand Tile-a
13980229,5062.01,5062,4757,4805.22,728686,4877.27,Alvand Tile-a
13980230,4803.37,4896,4572,4661.12,675686,4711.00,Alvand Tile-a
13980231,4661.12,4894,4661,4786.74,1530406,4881.89,Alvand Tile-a
13980301,5008.44,5008,4729,4837.55,783103,4793.21,Alvand Tile-a
13980304,4951.16,5079,4852,5050.93,3872286,5078.64,Alvand Tile-a
13980305,5237.52,5303,5238,5280.93,2293370,5303.10,Alvand Tile-a
13980307,5449.98,5544,5449,5536.81,1330612,5544.20,Alvand Tile-a
13980308,5813.00,5813,5810,5813.00,7203770,5813.00,Alvand Tile-a
13980319,6600.00,6930,6571,6742.00,6019651,6820.00,Alvand Tile-a
13980320,6930.00,6930,6416,6493.00,2424747,6435.00,Alvand Tile-a
13980321,6435.00,6817,6302,6771.00,5580402,6660.00,Alvand Tile-a
13980322,6790.00,6886,6521,6603.00,2130355,6600.00,Alvand Tile-a
13980325,6451.00,6670,6380,6483.00,884755,6400.00,Alvand Tile-a
13980326,6403.00,6807,6403,6732.00,2979020,6670.00,Alvand Tile-a
13980327,6452.00,6599,6397,6512.00,1458908,6570.00,Alvand Tile-a
13980328,6666.00,6790,6200,6355.00,721805,6203.00,Alvand Tile-a
13980329,6400.00,6400,6038,6042.00,2007642,6038.00,Alvand Tile-a
13980401,5771.00,5880,5740,5750.00,1177108,5744.00,Alvand Tile-a
13980402,5734.00,6037,5734,5960.00,596767,6037.00,Alvand Tile-a
13980403,6240.00,6258,6021,6205.00,860101,6146.00,Alvand Tile-a
13980404,6378.00,6378,5895,5982.00,897144,5949.00,Alvand Tile-a
13980405,6199.00,6199,5683,5792.00,1301646,5683.00,Alvand Tile-a
13980409,5866.00,6034,5703,5969.00,936699,6020.00,Alvand Tile-a
13980410,6199.00,6199,5904,5982.00,546730,6097.00,Alvand Tile-a
13980411,6040.00,6040,5800,5891.00,846803,5940.00,Alvand Tile-a
13980412,6120.00,6185,5940,6113.00,1262645,6000.00,Alvand Tile-a
13980415,6000.00,6220,5808,5914.00,799050,5821.00,Alvand Tile-a
13980416,5755.00,5945,5681,5764.00,662389,5760.00,Alvand Tile-a
13980417,5955.00,5990,5790,5862.00,1183988,5858.00,Alvand Tile-a
13980418,5999.00,6155,5773,6003.00,1270564,6155.00,Alvand Tile-a
13980419,6250.00,6303,6050,6286.00,2555817,6269.00,Alvand Tile-a
13980422,6350.00,6418,6160,6295.00,1711765,6237.00,Alvand Tile-a
13980423,6144.00,6490,6144,6272.00,2600804,6221.00,Alvand Tile-a
13980424,6220.00,6369,6080,6228.00,1461846,6240.00,Alvand Tile-a
13980425,6050.00,6195,5917,5960.00,932405,5917.00,Alvand Tile-a
13980426,5662.00,6090,5662,5789.00,1578068,5750.00,Alvand Tile-a
13980429,5900.00,5999,5664,5758.00,495219,5799.00,Alvand Tile-a
13980430,5553.00,6045,5553,5988.00,1263282,6044.00,Alvand Tile-a
13980431,6050.00,6062,5810,5905.00,433393,5846.00,Alvand Tile-a
13980501,5900.00,5900,5621,5682.00,819167,5699.00,Alvand Tile-a
13980502,5899.00,5899,5575,5692.00,992801,5850.00,Alvand Tile-a
13980505,5746.00,5976,5601,5869.00,1640027,5974.00,Alvand Tile-a
13980506,5970.00,6089,5869,6005.00,1218608,5927.00,Alvand Tile-a
13980507,6137.00,6137,5951,6027.00,1324408,6100.00,Alvand Tile-a
13980508,6027.00,6328,6027,6238.00,2229409,6328.00,Alvand Tile-a
13980509,6390.00,6400,6242,6296.00,1559967,6300.00,Alvand Tile-a
13980512,6301.00,6310,6003,6124.00,659379,6061.00,Alvand Tile-a
13980513,6060.00,6430,6060,6358.00,2597446,6430.00,Alvand Tile-a
13980514,6675.00,6675,6675,6675.00,2164318,6675.00,Alvand Tile-a
13980515,7008.00,7008,6861,6989.00,17895992,7008.00,Alvand Tile-a
13980516,7280.00,7338,7100,7296.00,8337575,7338.00,Alvand Tile-a
13980519,7530.00,7580,6940,7316.00,4787195,6950.00,Alvand Tile-a
13980520,7266.00,7266,6961,7123.00,4318704,7180.00,Alvand Tile-a
13980522,7170.00,7479,7170,7382.00,2704543,7479.00,Alvand Tile-a
13980523,7690.00,7749,7390,7612.00,2579159,7490.00,Alvand Tile-a
13980526,7598.00,7895,7232,7597.00,2155508,7682.00,Alvand Tile-a
13980527,7685.00,7920,7422,7798.00,1692272,7790.00,Alvand Tile-a
13980528,7939.00,8187,7755,8022.00,3255721,8187.00,Alvand Tile-a
13980530,8399.00,8423,8050,8366.00,1919656,8385.00,Alvand Tile-a
13980602,8400.00,8784,8230,8620.00,3770294,8784.00,Alvand Tile-a
13980603,9051.00,9051,8260,8874.00,4131349,9051.00,Alvand Tile-a
13980604,9316.00,9316,9290,9314.00,332233,9300.00,Alvand Tile-a
13980609,9698.00,9698,9214,9412.00,2139792,9214.00,Alvand Tile-a
13980610,8942.00,8942,8942,8942.00,486523,8942.00,Alvand Tile-a
13980611,8495.00,8800,8495,8537.00,3475885,8495.00,Alvand Tile-a
13980612,8200.00,8850,8111,8307.00,3367277,8470.00,Alvand Tile-a
13980613,8600.00,8722,8400,8600.00,2132376,8722.00,Alvand Tile-a
13980616,8797.00,9000,8750,8926.00,1723878,8974.00,Alvand Tile-a
13980617,9099.00,9120,8805,8938.00,2134621,8950.00,Alvand Tile-a
13980620,9100.00,9384,8821,9179.00,3158651,9384.00,Alvand Tile-a
13980623,9637.00,9637,9564,9636.00,1471938,9637.00,Alvand Tile-a
13980624,10100.00,10117,9637,9994.00,2592401,10117.00,Alvand Tile-a
13980625,10493.00,10493,10493,10493.00,223850,10493.00,Alvand Tile-a
13980626,11017.00,11017,10561,11006.00,3599584,11017.00,Alvand Tile-a
13980627,11100.00,11100,10456,10655.00,3565010,10997.00,Alvand Tile-a
13980630,10922.00,11187,10130,11111.00,938612,11187.00,Alvand Tile-a
13980631,11666.00,11666,11600,11665.00,2986252,11666.00,Alvand Tile-a
13980701,11901.00,12248,11669,12158.00,2695981,12248.00,Alvand Tile-a
13980702,12765.00,12765,12000,12400.00,5567693,12000.00,Alvand Tile-a
13980703,11800.00,12400,11780,11868.00,5559830,11780.00,Alvand Tile-a
13980706,11320.00,11845,11275,11428.00,4490855,11275.00,Alvand Tile-a
13980707,11099.00,11260,10857,10898.00,6152559,10857.00,Alvand Tile-a
13980708,11147.00,11442,11078,11424.00,5898675,11442.00,Alvand Tile-a
13980709,11864.00,11864,10853,11114.00,3905396,10853.00,Alvand Tile-a
13980710,10605.00,11450,10565,10942.00,2042452,10880.00,Alvand Tile-a
13980713,11336.00,11336,10550,11036.00,1850157,10735.00,Alvand Tile-a
13980714,10999.00,10999,10485,10504.00,1629326,10485.00,Alvand Tile-a
13980715,10355.00,10980,9985,10209.00,2545445,10050.00,Alvand Tile-a
