<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970605,885.15,886,845,856.00,3117642,850.02,Omid Goharan-a
13970606,846.28,863,823,835.07,5547052,856.00,Omid Goharan-a
13970607,872.45,876,860,873.94,2284149,870.20,Omid Goharan-a
13970610,859.74,890,852,870.20,1754581,852.26,Omid Goharan-a
13970611,852.26,884,831,859.74,3047701,867.21,Omid Goharan-a
13970612,863.47,890,863,874.69,2806386,867.21,Omid Goharan-a
13970613,879.17,918,879,909.83,7121140,889.64,Omid Goharan-a
13970614,915.81,916,867,885.15,3664042,888.14,Omid Goharan-a
13970617,875.44,896,860,884.41,4077044,882.16,Omid Goharan-a
13970618,897.86,927,878,898.61,5742755,908.33,Omid Goharan-a
13970619,898.61,943,899,934.50,5897298,943.47,Omid Goharan-a
13970620,955.43,981,914,972.62,4839963,980.85,Omid Goharan-a
13970621,1020.47,1021,994,1019.72,3339336,1021.22,Omid Goharan-a
13970624,1045.89,1071,1022,1048.88,3823391,1043.64,Omid Goharan-a
13970625,1045.89,1074,997,1015.98,6076322,1071.31,Omid Goharan-a
13970626,1066.07,1066,1009,1044.39,6240878,1042.90,Omid Goharan-a
13970627,1035.42,1053,1017,1033.93,1374837,1024.21,Omid Goharan-a
13970631,1004.77,1086,1005,1048.13,6324081,1085.51,Omid Goharan-a
13970701,1100.46,1100,1100,1100.46,970499,1100.46,Omid Goharan-a
13970702,1155.04,1155,1121,1153.54,8689772,1155.04,Omid Goharan-a
13970703,1203.63,1211,1145,1194.66,5829602,1211.11,Omid Goharan-a
13970704,1233.53,1254,1197,1232.04,3502961,1247.74,Omid Goharan-a
13970707,1270.91,1276,1248,1272.41,57321,1270.91,Omid Goharan-a
13970708,1335.96,1402,1336,1352.40,1537271,1402.49,Omid Goharan-a
13970711,1285.12,1322,1222,1263.44,6621011,1270.91,Omid Goharan-a
13970714,1218.58,1311,1201,1211.11,2371277,1200.64,Omid Goharan-a
13970715,1150.55,1201,1151,1152.05,3303750,1150.55,Omid Goharan-a
13970716,1099.71,1121,1094,1096.72,4612026,1121.40,Omid Goharan-a
13970717,1080.28,1151,1080,1140.08,2677857,1142.33,Omid Goharan-a
13970718,1112.42,1140,1083,1090.00,2065909,1104.95,Omid Goharan-a
13970721,1098.97,1099,1036,1038.41,1378687,1036.17,Omid Goharan-a
13970722,986.83,1068,987,1035.42,706881,1036.92,Omid Goharan-a
13970723,1069.06,1087,1065,1084.02,1646607,1087.01,Omid Goharan-a
13970724,1118.40,1137,1089,1119.90,912759,1133.36,Omid Goharan-a
13970725,1086.26,1131,1084,1115.41,1425656,1091.49,Omid Goharan-a
13970728,1129.62,1158,1129,1142.33,420390,1143.82,Omid Goharan-a
13970729,1188.68,1189,1112,1134.85,831409,1112.42,Omid Goharan-a
13970730,1180.46,1180,1085,1120.65,856787,1140.83,Omid Goharan-a
13970801,1150.55,1151,1065,1075.79,1127507,1071.31,Omid Goharan-a
13970802,1032.43,1054,1023,1024.96,634439,1022.71,Omid Goharan-a
13970805,985.33,1054,978,987.58,489442,979.35,Omid Goharan-a
13970806,1031.68,1037,987,1015.24,590867,1036.92,Omid Goharan-a
13970807,1063.83,1065,1047,1064.58,1098323,1065.33,Omid Goharan-a
13970809,1069.06,1118,1029,1106.44,1334868,1116.16,Omid Goharan-a
13970812,1078.03,1114,1068,1081.02,680389,1113.92,Omid Goharan-a
13970813,1047.38,1118,1039,1058.60,537641,1043.64,Omid Goharan-a
13970814,1078.78,1080,1043,1061.59,1099472,1080.28,Omid Goharan-a
13970815,1057.85,1084,1054,1069.81,394437,1080.28,Omid Goharan-a
13970819,1110.18,1121,1054,1093.73,452720,1075.04,Omid Goharan-a
13970820,1055.61,1056,1039,1041.40,354681,1039.91,Omid Goharan-a
13970821,1072.05,1090,1017,1053.36,580621,1061.59,Omid Goharan-a
13970822,1066.07,1066,1041,1049.63,578332,1041.40,Omid Goharan-a
13970823,1042.90,1058,1030,1038.41,881893,1046.64,Omid Goharan-a
13970826,1026.45,1053,1009,1018.97,526505,1024.21,Omid Goharan-a
13970827,1002.53,1043,973,992.81,357775,986.83,Omid Goharan-a
13970828,972.62,1039,973,998.79,290079,1001.03,Omid Goharan-a
13970829,980.85,1032,981,992.06,81974,996.55,Omid Goharan-a
13970830,1023.46,1023,982,993.56,463212,992.81,Omid Goharan-a
13970903,1004.02,1005,966,976.36,264082,966.64,Omid Goharan-a
13970905,1001.03,1001,942,950.94,148131,971.13,Omid Goharan-a
13970906,972.62,993,934,962.90,405473,964.40,Omid Goharan-a
13970907,950.94,951,917,929.26,722414,933.75,Omid Goharan-a
13970910,916.55,917,883,888.14,1031902,889.64,Omid Goharan-a
13970911,924.78,932,902,930.76,673012,932.25,Omid Goharan-a
13970912,932.25,961,931,937.49,287015,941.97,Omid Goharan-a
13970913,947.21,947,893,933.75,212100,941.97,Omid Goharan-a
13970914,916.55,941,917,935.24,305164,941.22,Omid Goharan-a
13970917,932.25,941,914,927.77,1338641,932.25,Omid Goharan-a
13970918,923.28,924,904,915.81,869665,904.59,Omid Goharan-a
13970919,911.32,911,898,903.10,114206,909.83,Omid Goharan-a
13970921,921.79,922,902,909.08,334599,901.60,Omid Goharan-a
13970924,903.10,909,864,881.42,1121314,889.64,Omid Goharan-a
13970925,909.83,911,869,892.63,959718,907.58,Omid Goharan-a
13970926,908.33,923,890,908.33,199499,899.36,Omid Goharan-a
13970927,883.66,926,883,900.11,307283,889.64,Omid Goharan-a
13970928,886.65,898,880,883.66,107892,897.86,Omid Goharan-a
13971001,897.12,900,885,889.64,86550,885.15,Omid Goharan-a
13971002,895.62,908,887,895.62,308856,886.65,Omid Goharan-a
13971003,887.40,897,882,892.63,337939,889.64,Omid Goharan-a
13971004,879.17,881,864,873.94,498423,874.69,Omid Goharan-a
13971005,874.69,888,867,876.93,454034,886.65,Omid Goharan-a
13971008,880.67,895,874,880.67,345098,894.87,Omid Goharan-a
13971009,893.38,912,889,893.38,1029181,912.07,Omid Goharan-a
13971010,912.07,914,896,907.58,281290,908.33,Omid Goharan-a
13971011,897.12,911,875,888.14,1708127,891.88,Omid Goharan-a
13971012,877.68,919,878,906.09,1078396,917.30,Omid Goharan-a
13971015,919.54,920,908,913.56,376567,908.33,Omid Goharan-a
13971016,895.62,959,896,947.95,2759408,959.17,Omid Goharan-a
13971017,995.05,995,995,995.05,5534275,995.05,Omid Goharan-a
13971018,1037.66,1044,966,1036.17,8777539,1044.39,Omid Goharan-a
13971019,1087.75,1088,1088,1087.75,5010138,1087.75,Omid Goharan-a
13971022,1141.58,1142,1142,1141.58,2490019,1141.58,Omid Goharan-a
13971023,1198.40,1198,1142,1193.16,37074193,1198.40,Omid Goharan-a
13971024,1211.11,1252,1136,1224.56,21391088,1252.22,Omid Goharan-a
13971025,1285.12,1285,1285,1285.12,1322928,1285.12,Omid Goharan-a
13971026,1348.66,1349,1349,1348.66,1288538,1348.66,Omid Goharan-a
13971101,1281.38,1281,1281,1281.38,24044,1281.38,Omid Goharan-a
13971102,1217.84,1303,1218,1243.25,11500965,1270.91,Omid Goharan-a
13971103,1277.64,1305,1278,1302.31,4327970,1305.30,Omid Goharan-a
13971106,1323.25,1367,1237,1308.29,9022936,1270.91,Omid Goharan-a
13971107,1292.59,1293,1243,1246.99,6323353,1248.49,Omid Goharan-a
13971108,1212.60,1293,1201,1249.23,3279814,1216.34,Omid Goharan-a
13971109,1189.43,1256,1187,1202.14,4738715,1187.18,Omid Goharan-a
13971110,1203.63,1204,1142,1146.81,5186488,1142.33,Omid Goharan-a
13971113,1126.63,1204,1090,1164.76,12897012,1203.63,Omid Goharan-a
13971121,1164.76,1223,1165,1219.97,1665640,1222.64,Omid Goharan-a
13971123,1270.72,1278,1193,1258.26,2835322,1241.34,Omid Goharan-a
13971124,1270.72,1271,1196,1204.83,1867687,1195.92,Omid Goharan-a
13971127,1176.33,1242,1152,1176.33,1125703,1172.77,Omid Goharan-a
13971128,1166.54,1167,1118,1132.70,2268857,1120.23,Omid Goharan-a
13971129,1121.12,1141,1121,1131.81,705340,1122.01,Omid Goharan-a
13971130,1135.37,1183,1100,1141.60,1868596,1179.00,Omid Goharan-a
13971201,1172.77,1199,1171,1196.81,3106936,1198.59,Omid Goharan-a
13971204,1253.80,1254,1199,1215.51,2577090,1232.43,Omid Goharan-a
13971205,1215.51,1224,1167,1187.91,614512,1184.35,Omid Goharan-a
13971206,1175.44,1196,1159,1168.32,624059,1161.19,Omid Goharan-a
13971207,1162.08,1164,1139,1146.06,527433,1149.62,Omid Goharan-a
13971208,1190.58,1191,1129,1141.60,1996345,1157.63,Omid Goharan-a
13971211,1180.78,1181,1126,1138.04,315974,1148.73,Omid Goharan-a
13971212,1125.57,1194,1121,1170.10,2773583,1194.14,Omid Goharan-a
13971213,1214.62,1228,1184,1216.40,2047081,1202.16,Omid Goharan-a
13971214,1202.16,1202,1156,1161.19,1448691,1170.99,Omid Goharan-a
13971215,1139.82,1183,1131,1155.85,334081,1164.76,Omid Goharan-a
13971218,1139.82,1193,1140,1176.33,895167,1187.02,Omid Goharan-a
13971219,1164.76,1193,1158,1164.76,1249736,1163.87,Omid Goharan-a
13971220,1159.41,1191,1147,1161.19,1850003,1148.73,Omid Goharan-a
13971221,1179.00,1179,1137,1152.29,872622,1143.38,Omid Goharan-a
13971222,1146.95,1169,1144,1155.85,1110109,1157.63,Omid Goharan-a
13971225,1146.06,1187,1146,1172.77,1483990,1164.76,Omid Goharan-a
13971226,1183.46,1183,1158,1164.76,1293646,1157.63,Omid Goharan-a
13971227,1157.63,1209,1156,1173.66,1656403,1203.05,Omid Goharan-a
13971228,1227.98,1228,1184,1206.61,2141668,1215.51,Omid Goharan-a
13980105,1219.08,1251,1181,1226.20,1317633,1239.56,Omid Goharan-a
13980106,1265.38,1266,1229,1253.80,700216,1254.69,Omid Goharan-a
13980107,1255.59,1256,1212,1235.10,808984,1235.99,Omid Goharan-a
13980110,1236.89,1297,1218,1285.86,1633987,1296.55,Omid Goharan-a
13980111,1317.92,1318,1253,1272.50,1646974,1272.50,Omid Goharan-a
13980117,1312.58,1313,1235,1276.07,1819146,1292.99,Omid Goharan-a
13980118,1264.49,1335,1257,1298.33,2237177,1272.50,Omid Goharan-a
13980119,1264.49,1293,1256,1266.27,1193184,1260.04,Omid Goharan-a
13980120,1272.50,1288,1256,1263.60,1406963,1259.15,Omid Goharan-a
13980121,1260.93,1287,1257,1268.05,1912079,1276.96,Omid Goharan-a
13980124,1281.41,1281,1231,1252.91,2030592,1242.23,Omid Goharan-a
13980125,1255.59,1273,1226,1252.02,2271427,1256.48,Omid Goharan-a
13980126,1273.39,1308,1264,1286.75,2611523,1308.12,Omid Goharan-a
13980127,1317.92,1351,1318,1348.20,6578440,1335.73,Omid Goharan-a
13980128,1359.77,1415,1292,1400.73,8621610,1414.98,Omid Goharan-a
13980131,1469.30,1470,1460,1469.30,5285226,1470.19,Omid Goharan-a
13980202,1542.32,1542,1442,1502.25,6334909,1441.70,Omid Goharan-a
13980203,1451.49,1492,1428,1457.73,4690427,1475.54,Omid Goharan-a
13980204,1481.77,1482,1434,1447.93,1369427,1445.26,Omid Goharan-a
13980207,1442.59,1451,1390,1418.54,2435791,1414.09,Omid Goharan-a
13980208,1395.39,1480,1395,1434.57,3381100,1455.94,Omid Goharan-a
13980209,1431.01,1506,1431,1500.47,6303787,1505.81,Omid Goharan-a
13980210,1575.27,1575,1478,1552.12,4035804,1531.64,Omid Goharan-a
13980211,1496.91,1558,1495,1532.53,3585588,1535.20,Omid Goharan-a
13980214,1532.53,1570,1492,1532.53,3432536,1536.98,Omid Goharan-a
13980215,1536.98,1564,1456,1499.58,3828202,1487.11,Omid Goharan-a
13980216,1549.45,1549,1425,1430.12,3111281,1424.78,Omid Goharan-a
13980217,1424.78,1429,1359,1366.01,2369765,1358.88,Omid Goharan-a
13980218,1334.84,1422,1303,1355.32,1506172,1382.03,Omid Goharan-a
13980221,1335.73,1405,1309,1342.85,2118175,1334.84,Omid Goharan-a
13980222,1301.89,1302,1276,1282.30,2863190,1301.00,Omid Goharan-a
13980223,1334.84,1336,1249,1302.78,1867648,1334.84,Omid Goharan-a
13980224,1311.69,1368,1312,1350.87,2004620,1353.54,Omid Goharan-a
13980225,1353.54,1354,1299,1313.47,2828198,1311.69,Omid Goharan-a
13980228,1292.99,1370,1293,1336.62,2770966,1360.66,Omid Goharan-a
13980229,1368.68,1369,1336,1344.63,1137125,1353.54,Omid Goharan-a
13980230,1350.87,1351,1313,1324.15,1198827,1330.39,Omid Goharan-a
13980231,1311.69,1358,1312,1336.62,1650868,1343.74,Omid Goharan-a
13980301,1343.74,1370,1331,1346.41,2249077,1362.44,Omid Goharan-a
13980304,1366.90,1413,1367,1395.39,2425833,1413.20,Omid Goharan-a
13980305,1463.07,1465,1434,1463.07,4512562,1464.85,Omid Goharan-a
13980307,1536.09,1536,1500,1532.53,7302982,1536.09,Omid Goharan-a
13980308,1598.42,1598,1469,1520.95,3681025,1500.47,Omid Goharan-a
13980311,1475.54,1509,1445,1466.63,2536482,1478.21,Omid Goharan-a
13980312,1502.25,1509,1468,1483.55,2072316,1478.21,Omid Goharan-a
13980313,1483.55,1502,1445,1477.32,2396437,1500.47,Omid Goharan-a
13980318,1504.92,1550,1497,1539.65,3570150,1550.34,Omid Goharan-a
13980319,1594.86,1616,1567,1608.22,1890695,1616.23,Omid Goharan-a
13980320,1634.93,1688,1558,1670.55,9014626,1679.46,Omid Goharan-a
13980321,1688.36,1692,1616,1653.63,2254998,1665.21,Omid Goharan-a
13980322,1674.11,1692,1614,1646.51,2121373,1616.23,Omid Goharan-a
13980325,1611.78,1692,1568,1658.08,2877687,1682.13,Omid Goharan-a
13980326,1651.85,1741,1627,1731.10,5747500,1706.17,Omid Goharan-a
13980327,1740.90,1741,1645,1658.98,3278998,1678.57,Omid Goharan-a
13980328,1657.19,1736,1608,1657.19,1091040,1633.15,Omid Goharan-a
13980329,1683.02,1683,1576,1600.20,1376638,1595.75,Omid Goharan-a
13980401,1564.58,1630,1523,1563.69,1788069,1602.87,Omid Goharan-a
13980402,1563.69,1641,1564,1626.92,1938399,1641.17,Omid Goharan-a
13980403,1673.22,1706,1632,1666.10,1135967,1689.25,Omid Goharan-a
13980404,1726.65,1736,1639,1709.73,2007642,1709.73,Omid Goharan-a
13980405,1699.94,1700,1647,1662.54,2303404,1648.29,Omid Goharan-a
13980409,1643.84,1682,1621,1650.07,850399,1651.85,Omid Goharan-a
13980410,1642.95,1693,1627,1653.63,1690382,1652.74,Omid Goharan-a
13980411,1671.44,1728,1671,1711.51,1430557,1712.40,Omid Goharan-a
13980412,1727.54,1728,1647,1660.76,1303074,1673.22,Omid Goharan-a
13980415,1674.11,1744,1662,1720.42,3083252,1743.57,Omid Goharan-a
13980416,1805.91,1806,1806,1805.91,2190729,1805.91,Omid Goharan-a
13980417,1895.84,1896,1896,1895.84,951570,1895.84,Omid Goharan-a
13980418,1990.24,1990,1809,1984.00,17116846,1990.24,Omid Goharan-a
13980419,1987.56,2083,1903,2043.67,7950031,2082.85,Omid Goharan-a
13980422,2072.16,2101,1942,1994.69,2923211,1978.66,Omid Goharan-a
13980423,1982.22,2012,1895,1919.00,6550410,1908.31,Omid Goharan-a
13980424,1906.53,2007,1846,1931.46,3031686,1891.39,Omid Goharan-a
13980425,1959.07,1959,1835,1859.33,2762829,1835.29,Omid Goharan-a
13980426,1780.97,1869,1768,1836.18,2290982,1808.58,Omid Goharan-a
13980429,1799.67,1866,1744,1786.31,3512985,1744.46,Omid Goharan-a
13980430,1789.88,1850,1747,1784.53,5491543,1780.97,Omid Goharan-a
13980431,1869.13,1874,1818,1863.79,4135419,1872.69,Omid Goharan-a
13980501,1875.36,1916,1826,1867.35,1812168,1876.25,Omid Goharan-a
13980502,1879.82,1907,1841,1882.49,949738,1887.83,Omid Goharan-a
13980505,1895.84,1910,1852,1896.74,1401090,1909.20,Omid Goharan-a
13980506,1915.44,1973,1874,1921.67,2506748,1887.83,Omid Goharan-a
13980507,1896.74,1897,1826,1840.63,3784513,1843.31,Omid Goharan-a
13980508,1853.10,1854,1781,1811.25,2254515,1816.59,Omid Goharan-a
13980509,1790.77,1883,1791,1845.09,958086,1861.12,Omid Goharan-a
13980512,1790.77,1847,1781,1800.56,1713353,1812.14,Omid Goharan-a
13980513,1802.34,1891,1802,1864.68,4066168,1890.50,Omid Goharan-a
13980514,1887.83,1957,1827,1944.82,6815814,1957.29,Omid Goharan-a
13980515,2039.21,2042,1982,2031.20,6442552,2012.50,Omid Goharan-a
13980516,2008.05,2133,1952,2077.50,7788783,2132.71,Omid Goharan-a
13980519,2180.80,2181,2181,2180.80,2058794,2180.80,Omid Goharan-a
13980520,2287.66,2289,2168,2261.83,8712160,2279.64,Omid Goharan-a
13980522,2350.88,2351,2220,2265.40,4021352,2228.00,Omid Goharan-a
13980523,2265.40,2378,2223,2357.12,7029413,2378.49,Omid Goharan-a
13980526,2474.66,2475,2414,2472.88,10364640,2474.66,Omid Goharan-a
13980527,2594.88,2595,2360,2468.43,14564872,2472.88,Omid Goharan-a
13980528,2466.65,2582,2449,2538.78,9911251,2579.74,Omid Goharan-a
13980530,2591.31,2665,2590,2658.99,8473089,2653.65,Omid Goharan-a
13980602,2662.55,2786,2526,2660.77,11264969,2711.53,Omid Goharan-a
13980603,2793.45,2793,2793,2793.45,1023986,2793.45,Omid Goharan-a
13980606,2932.37,3054,2786,2854.90,9205802,2786.33,Omid Goharan-a
13980609,2760.51,2831,2712,2717.76,22981608,2712.42,Omid Goharan-a
13980610,2670.57,2744,2592,2646.52,3388516,2609.12,Omid Goharan-a
13980611,2640.29,2704,2515,2535.21,4233342,2528.98,Omid Goharan-a
13980612,2582.41,2655,2538,2582.41,1730084,2653.65,Omid Goharan-a
13980613,2671.46,2689,2589,2641.18,1386269,2641.18,Omid Goharan-a
13980616,2698.17,2725,2645,2683.92,2906863,2671.46,Omid Goharan-a
13980617,2707.08,2707,2587,2624.26,1712973,2620.70,Omid Goharan-a
13980620,2671.46,2671,2567,2599.33,1915655,2601.11,Omid Goharan-a
13980623,2629.61,2711,2609,2680.36,3429316,2671.46,Omid Goharan-a
13980624,2679.47,2679,2600,2624.26,1696105,2631.39,Omid Goharan-a
13980625,2689.27,2755,2633,2733.79,5471769,2715.98,Omid Goharan-a
13980626,2691.05,2716,2598,2614.47,4488234,2618.03,Omid Goharan-a
13980627,2583.30,2684,2502,2552.13,965310,2521.86,Omid Goharan-a
13980630,2596.66,2641,2547,2585.08,876566,2554.80,Omid Goharan-a
13980631,2644.74,2647,2493,2595.77,3026366,2570.83,Omid Goharan-a
13980701,2652.76,2672,2597,2638.51,3830803,2644.74,Omid Goharan-a
13980702,2670.57,2671,2507,2597.55,2745651,2573.50,Omid Goharan-a
13980703,2626.93,2652,2468,2578.85,2876809,2549.46,Omid Goharan-a
13980706,2572.61,2626,2573,2585.97,3282403,2597.55,Omid Goharan-a
13980707,2644.74,2715,2585,2703.52,26473595,2715.09,Omid Goharan-a
13980708,2837.98,2838,2838,2837.98,20795529,2837.98,Omid Goharan-a
13980709,2979.57,2980,2761,2947.51,39140883,2875.38,Omid Goharan-a
13980710,2918.12,3094,2805,3026.76,24953351,3094.44,Omid Goharan-a
13980713,3177.25,3177,2938,3088.21,18217817,2960.87,Omid Goharan-a
13980714,2999.16,2999,2934,2935.04,7358800,2967.99,Omid Goharan-a
13980715,2992.03,3061,2796,2921.68,6874521,2825.51,Omid Goharan-a
13980716,2813.94,2939,2776,2803.25,7095693,2775.64,Omid Goharan-a
13980717,2663.44,2769,2663,2686.60,6332280,2724.89,Omid Goharan-a
13980720,2796.13,2820,2729,2785.44,3324694,2813.94,Omid Goharan-a
13980721,2885.17,2886,2647,2772.08,2121541,2672.35,Omid Goharan-a
13980722,2741.81,2742,2634,2643.85,3379779,2634.06,Omid Goharan-a
13980723,2559.26,2559,2512,2514.73,2535366,2512.06,Omid Goharan-a
13980724,2389.17,2389,2389,2389.17,1826683,2389.17,Omid Goharan-a
13980728,2269.85,2270,2270,2269.85,629677,2269.85,Omid Goharan-a
13980729,2156.76,2262,2157,2163.88,7765533,2225.32,Omid Goharan-a
13980730,2226.21,2272,2056,2216.42,5516108,2191.49,Omid Goharan-a
13980801,2254.71,2271,2140,2190.60,2187373,2159.43,Omid Goharan-a
13980804,2225.32,2262,2167,2226.21,1655029,2257.38,Omid Goharan-a
13980806,2279.64,2338,2280,2330.40,1220761,2337.53,Omid Goharan-a
13980808,2403.42,2446,2315,2437.26,3556217,2446.16,Omid Goharan-a
13980811,2475.55,2508,2316,2382.94,3568653,2413.22,Omid Goharan-a
13980812,2431.03,2467,2325,2428.36,1894175,2454.18,Omid Goharan-a
13980813,2480.89,2481,2307,2336.64,1614213,2324.17,Omid Goharan-a
13980814,2304.58,2358,2254,2301.91,1431435,2315.26,Omid Goharan-a
13980818,2272.52,2315,2235,2259.16,3130466,2240.46,Omid Goharan-a
