<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20070610,7398.86,7400,7324,7327.62,17183,33,كاما-ت
20070611,7473.27,7474,7400,7471.10,41471,51,كاما-ت
20070612,7617.58,7620,7618,7620.08,39723,52,كاما-ت
20070613,7770.05,7772,7740,7768.89,43381,80,كاما-ت
20070616,7768.89,7769,7614,7643.22,33425,29,كاما-ت
20070617,7490.58,7558,7490,7558.32,22011,22,كاما-ت
20070619,7407.18,7558,7407,7558.32,30,2,كاما-ت
20070620,7407.18,7542,7407,7542.35,4185,8,كاما-ت
20070623,7391.54,7530,7392,7529.69,3337,6,كاما-ت
20070625,7379.22,7526,7379,7525.53,1090,3,كاما-ت
20070626,7375.06,7516,7375,7516.38,2430,11,كاما-ت
20070627,7366.07,7516,7366,7516.38,20,2,كاما-ت
20070630,7366.07,7512,7366,7512.38,1060,3,كاما-ت
20070701,7362.24,7413,7362,7412.84,26307,11,كاما-ت
20070702,7264.70,7515,7265,7276.02,535315,310,كاما-ت
20070703,7247.39,7324,7149,7217.43,126736,164,كاما-ت
20070704,7240.73,7241,7073,7138.36,59834,46,كاما-ت
20070707,6995.71,7128,6996,7127.71,2979,10,كاما-ت
20070708,6985.22,7119,6985,7118.89,2483,10,كاما-ت
20070714,5576.20,5907,5563,5667.41,104457,151,كاما-ت
20070715,5554.22,5555,5554,5554.22,104934,64,كاما-ت
20070716,5443.86,5665,5443,5568.37,48060,43,كاما-ت
20070717,5679.73,5680,5680,5679.73,44527,47,كاما-ت
20070718,5793.25,5793,5766,5766.12,30191,15,كاما-ت
20070721,5881.30,5881,5767,5877.31,245227,167,كاما-ت
20070722,5992.50,5995,5992,5994.49,54851,62,كاما-ت
20070723,6114.34,6114,6114,6114.34,40500,12,كاما-ت
20070724,6236.52,6237,6237,6236.52,43000,29,كاما-ت
20070725,6361.19,6361,6361,6361.19,60020,37,كاما-ت
20070729,6488.36,6488,6488,6488.36,40000,16,كاما-ت
20070730,6618.03,6618,6488,6614.53,293253,253,كاما-ت
20070731,6589.73,6747,6590,6725.89,62173,59,كاما-ت
20070801,6860.38,6860,6860,6860.38,40000,15,كاما-ت
20070804,6997.54,6998,6998,6997.54,40142,20,كاما-ت
20070805,7137.36,7137,7137,7137.36,40000,34,كاما-ت
20070806,7280.01,7280,7184,7275.85,686697,482,كاما-ت
20070827,4687.33,5160,4577,4880.75,590539,343,كاما-ت
20070828,4827.15,4978,4827,4935.35,212927,141,كاما-ت
20070901,5034.06,5034,5034,5033.89,65299,39,كاما-ت
20070902,5134.43,5134,5134,5134.43,63629,34,كاما-ت
20070903,5236.96,5237,5191,5190.86,35010,8,كاما-ت
20070904,5294.56,5295,5295,5294.56,99559,56,كاما-ت
20070905,5309.87,5400,5295,5375.95,734155,470,كاما-ت
20070908,5268.59,5370,5269,5369.96,3531,14,كاما-ت
20070909,5262.60,5370,5263,5369.96,193,5,كاما-ت
20070910,5262.60,5369,5263,5368.96,614,9,كاما-ت
20070911,5261.60,5366,5262,5366.30,1615,12,كاما-ت
20070912,5259.10,5366,5259,5366.30,51,7,كاما-ت
20070915,5259.10,5365,5259,5364.80,873,4,كاما-ت
20070916,5257.60,5358,5258,5358.47,3748,8,كاما-ت
20070919,5251.44,5358,5251,5358.47,410,4,كاما-ت
20070922,5251.44,5356,5251,5356.14,1410,5,كاما-ت
20070923,5249.11,5355,5249,5355.31,534,5,كاما-ت
20070924,5248.28,5354,5248,5354.48,485,2,كاما-ت
20070925,5247.45,5352,5247,5352.32,1284,10,كاما-ت
20070926,5245.29,5255,5245,5255.27,57673,22,كاما-ت
20070929,5150.24,5248,5150,5247.95,4472,14,كاما-ت
20070930,5143.08,5248,5143,5247.95,193,2,كاما-ت
20071001,5143.08,5246,5143,5245.95,1240,6,كاما-ت
20071002,5141.09,5244,5141,5243.95,1183,5,كاما-ت
20071006,5139.09,5237,5139,5237.30,4041,3,كاما-ت
20071007,5132.60,5229,5133,5229.14,4946,9,كاما-ت
20071008,5124.61,5227,5125,5226.64,1563,9,كاما-ت
20071010,5122.11,5134,5122,5133.93,56466,15,كاما-ت
20071014,5031.39,5099,5031,5098.97,21671,11,كاما-ت
20071015,4997.10,5097,4997,5097.31,1012,6,كاما-ت
20071016,4995.44,5095,4995,5095.31,1210,2,كاما-ت
20071017,4993.44,4993,4993,4993.44,64510,15,كاما-ت
20071020,4893.74,4993,4894,4992.61,525,4,كاما-ت
20071021,4892.90,4893,4893,4892.90,65224,18,كاما-ت
20071022,4795.20,4893,4795,4892.90,122,6,كاما-ت
20071023,4795.20,4892,4795,4892.07,510,2,كاما-ت
20071024,4794.36,4858,4794,4857.95,22215,16,كاما-ت
20071027,4760.91,4796,4761,4796.03,40632,16,كاما-ت
20071028,4700.15,4700,4700,4700.15,64000,21,كاما-ت
20071029,4606.27,4606,4606,4606.27,64088,16,كاما-ت
20071030,4514.22,4514,4514,4514.22,64019,22,كاما-ت
20071103,4424.00,4424,4424,4424.00,65000,14,كاما-ت
20071104,4335.62,4336,4336,4335.62,77550,19,كاما-ت
20071105,4249.06,4249,4249,4249.06,64222,19,كاما-ت
20071107,4164.17,4164,4164,4164.17,77840,28,كاما-ت
20071110,4080.94,4081,4081,4080.94,80702,22,كاما-ت
20071111,3999.38,4000,3999,3999.38,6220886,727,كاما-ت
20071112,3994.89,4079,3962,4020.35,5181671,163,كاما-ت
20071113,4020.35,4078,3940,3994.22,142140,125,كاما-ت
20071114,3914.49,4061,3914,4019.85,159652,107,كاما-ت
20071117,3939.46,4056,3939,4006.54,11597,22,كاما-ت
20071118,3926.47,4006,3926,4005.87,510,4,كاما-ت
20071119,3925.81,4005,3926,4004.54,1031,5,كاما-ت
20071121,3924.48,3990,3924,3989.73,11761,7,كاما-ت
20071124,3909.99,3977,3910,3977.08,10138,8,كاما-ت
20071125,3897.68,3958,3898,3958.10,15175,8,كاما-ت
20071126,3879.03,3939,3879,3939.46,15010,5,كاما-ت
20071127,3860.72,3920,3861,3920.32,15510,11,كاما-ت
20071128,3841.92,3908,3842,3907.83,10110,4,كاما-ت
20071202,3829.76,3904,3830,3904.17,3029,6,كاما-ت
20071203,3826.10,3903,3826,3903.34,623,2,كاما-ت
20071204,3825.27,3897,3825,3897.34,4876,5,كاما-ت
20071209,3819.44,3885,3819,3884.53,10510,4,كاما-ت
20071210,3806.96,3884,3807,3883.86,510,3,كاما-ت
20071211,3806.29,3883,3806,3883.20,575,2,كاما-ت
20071212,3805.63,3806,3806,3805.63,24517,7,كاما-ت
20071226,3729.56,3730,3730,3729.56,35005,9,كاما-ت
20071230,3654.99,3730,3655,3729.56,123,2,كاما-ت
20080101,3654.99,3730,3655,3729.56,55,2,كاما-ت
20080102,3654.99,3671,3655,3670.97,50010,12,كاما-ت
20080105,3597.56,3671,3598,3670.97,302,3,كاما-ت
20080109,3597.56,3744,3598,3662.98,1428679,303,كاما-ت
20080112,3736.22,3736,3664,3715.08,273368,69,كاما-ت
20080113,3741.88,3789,3742,3786.99,62416,55,كاما-ت
20080114,3862.72,3863,3863,3862.72,64439,40,كاما-ت
20080115,3939.96,3940,3787,3930.30,200068,110,كاما-ت
20080116,3930.30,3930,3852,3907.83,20804,21,كاما-ت
20080120,3829.76,3906,3830,3906.00,1574,4,كاما-ت
20080121,3827.93,3905,3828,3905.00,870,2,كاما-ت
20080122,3826.93,3904,3827,3904.17,659,2,كاما-ت
20080126,3826.10,3904,3826,3904.17,226,2,كاما-ت
20080128,3826.10,3903,3826,3903.00,992,4,كاما-ت
20080130,3825.10,3902,3825,3901.67,1091,3,كاما-ت
20080202,3823.77,3824,3824,3823.77,250,1,كاما-ت
20080203,3747.37,3747,3747,3747.37,353,1,كاما-ت
20080204,3672.47,3672,3672,3672.47,250,1,كاما-ت
20080205,3599.06,3599,3599,3599.06,30045,12,كاما-ت
20080206,3527.15,3592,3527,3592.40,5856,6,كاما-ت
20080209,3520.66,3592,3521,3592.40,241,3,كاما-ت
20080210,3520.66,3592,3521,3592.40,113,2,كاما-ت
20080216,3520.66,3592,3521,3592.23,144,3,كاما-ت
20080226,3160.62,3324,2497,3037.61,67904,44,كاما-ت
20080227,2977.02,3026,2977,3025.79,12403,17,كاما-ت
20080301,2965.37,2974,2965,2973.86,54693,18,كاما-ت
20080302,2914.44,2969,2914,2969.37,4765,4,كاما-ت
20080303,2910.11,2922,2910,2921.76,51157,15,كاما-ت
20080304,2863.33,2980,2863,2907.78,105562,97,كاما-ت
20080305,2912.94,2966,2864,2958.88,152757,60,كاما-ت
20080309,2958.88,2959,2900,2950.06,10960,19,كاما-ت
20080310,2891.13,2947,2891,2946.89,3349,3,كاما-ت
20080311,2887.97,2897,2888,2896.96,53973,20,كاما-ت
20080312,2839.03,2839,2839,2839.03,64065,28,كاما-ت
20080315,2782.27,2824,2782,2823.72,17144,9,كاما-ت
20080318,2767.29,2770,2767,2769.62,61010,14,كاما-ت
20080406,2714.36,2825,2714,2719.35,72028,54,كاما-ت
20080407,2773.62,2774,2758,2758.14,45544,30,كاما-ت
20080408,2758.14,2758,2703,2740.99,20152,17,كاما-ت
20080414,2686.23,2737,2686,2736.83,4926,7,كاما-ت
20080415,2682.23,2737,2682,2736.83,142,3,كاما-ت
20080416,2682.23,2737,2682,2736.83,196,2,كاما-ت
20080420,2682.23,2736,2682,2736.33,510,2,كاما-ت
20080422,2681.73,2736,2682,2735.83,534,2,كاما-ت
20080423,2681.23,2733,2681,2733.00,3320,4,كاما-ت
20080426,2678.40,2678,2678,2678.40,19,1,كاما-ت
20080427,2624.97,2625,2625,2624.97,25225,12,كاما-ت
20080428,2572.54,2624,2573,2624.14,1010,2,كاما-ت
20080429,2571.71,2572,2572,2571.71,100,1,كاما-ت
20080504,2520.27,2520,2520,2520.27,1610,2,كاما-ت
20080505,2470.00,2520,2470,2520.27,310,2,كاما-ت
20080506,2470.00,2509,2470,2509.12,14010,5,كاما-ت
20080510,2433.88,2508,2434,2508.46,510,2,كاما-ت
20080512,2433.22,2433,2433,2433.22,1888,5,كاما-ت
20080513,2360.31,2360,2360,2360.31,13566,10,كاما-ت
20080514,2289.57,2334,2290,2334.35,23274,20,كاما-ت
20080517,2264.43,2312,2264,2312.21,20074,20,كاما-ت
20080518,2242.96,2381,2243,2270.59,176784,94,كاما-ت
20080519,2338.67,2339,2271,2287.90,22860,21,كاما-ت
20080520,2272.26,2272,2219,2265.27,31113,24,كاما-ت
20080521,2197.35,2219,2197,2213.17,48651,35,كاما-ت
20080524,2147.42,2173,2147,2173.22,38096,32,كاما-ت
20080525,2108.13,2147,2108,2113.96,726523,150,كاما-ت
20080526,2163.90,2174,2144,2165.23,81586,49,كاما-ت
20080527,2153.91,2154,2109,2116.96,87613,37,كاما-ت
20080528,2140.59,2180,2054,2079.50,582970,53,كاما-ت
20080531,2078.51,2079,2018,2023.24,121471,75,كاما-ت
20080601,2034.40,2084,2034,2040.06,21362,22,كاما-ت
20080602,2097.32,2101,2033,2071.18,38837,25,كاما-ت
20080608,2071.35,2071,2009,2064.02,15547,13,كاما-ت
20080609,2002.10,2060,2002,2059.53,4567,7,كاما-ت
20080610,1997.78,2057,1998,2057.37,2225,3,كاما-ت
20080611,1995.78,2027,1996,2026.57,31710,11,كاما-ت
20080614,1965.82,2024,1966,2024.41,2195,4,كاما-ت
20080615,1963.82,1974,1964,1974.47,52178,16,كاما-ت
20080616,1915.38,1925,1915,1924.54,53561,14,كاما-ت
20080810,1165.18,1165,1001,1095.60,21350,20,كاما-ت
20080811,1065.80,1095,1063,1077.95,35949,22,كاما-ت
20080812,1045.66,1046,1046,1045.66,68557,14,كاما-ت
20080813,1014.37,1045,1014,1044.66,2031,4,كاما-ت
20080816,1013.37,1044,1013,1043.83,1720,4,كاما-ت
20080818,1012.54,1043,1013,1043.50,708,2,كاما-ت
20080820,1012.20,1041,1012,1041.17,4918,2,كاما-ت
20080823,1010.04,1040,1010,1040.00,2385,6,كاما-ت
20080824,1008.88,1036,1009,1035.67,8819,9,كاما-ت
20080825,1004.71,1032,1005,1032.35,6754,7,كاما-ت
20080826,1001.38,1032,1001,1032.35,36,2,كاما-ت
20080827,1001.38,1032,1001,1032.35,175,2,كاما-ت
20080830,1001.38,1001,1001,1001.38,2059,4,كاما-ت
20080831,971.42,971,971,971.42,2340,4,كاما-ت
20080908,942.29,942,942,942.29,50,1,كاما-ت
20080909,914.16,914,914,914.16,50,1,كاما-ت
20080910,886.86,887,887,886.86,100,2,كاما-ت
20080913,860.40,860,860,860.40,3800,2,كاما-ت
20080914,834.60,860,835,859.57,2084,5,كاما-ت
20080915,833.93,834,834,833.93,2650,1,كاما-ت
20080916,808.96,809,809,808.96,60,2,كاما-ت
20080917,784.83,808,785,807.63,3363,7,كاما-ت
20080920,785.00,785,783,783.66,75655,48,كاما-ت
20080921,760.19,767,760,761.69,81310,52,كاما-ت
20080923,764.02,784,762,768.35,44343,29,كاما-ت
20080924,791.32,791,783,783.16,41010,6,كاما-ت
20080927,806.63,807,806,806.47,555893,136,كاما-ت
20081011,458.25,549,458,514.84,119745,26,كاما-ت
20081012,530.15,530,530,530.15,63269,16,كاما-ت
20081013,545.97,546,530,530.49,1312,3,كاما-ت
20081014,546.30,546,531,531.49,4110,5,كاما-ت
20081015,547.30,547,534,533.98,9960,3,كاما-ت
20081018,549.96,550,518,541.81,631502,175,كاما-ت
20081019,532.65,538,526,528.82,149637,60,كاما-ت
20081020,525.66,533,513,521.50,108698,42,كاما-ت
20081021,536.98,537,533,536.81,109519,37,كاما-ت
20081022,552.79,553,535,549.63,151965,52,كاما-ت
20081026,562.61,566,562,565.28,166305,55,كاما-ت
20081027,566.44,578,548,562.61,81127,41,كاما-ت
20081028,545.80,546,546,545.80,92528,27,كاما-ت
20081029,529.49,532,529,529.49,304574,64,كاما-ت
20081101,529.49,545,529,531.49,8888,9,كاما-ت
20081102,545.97,547,532,531.99,2050,3,كاما-ت
20081105,547.80,548,537,536.98,20010,3,كاما-ت
20081108,552.96,553,542,541.97,20010,6,كاما-ت
20081109,558.12,558,548,557.12,205844,55,كاما-ت
20081110,557.12,566,541,556.95,36382,25,كاما-ت
20081111,556.95,574,557,563.11,26789,16,كاما-ت
20081112,569.27,580,566,578.09,94281,40,كاما-ت
20081115,578.09,578,573,575.60,62250,33,كاما-ت
20081116,574.43,591,562,574.26,25889,18,كاما-ت
20081117,573.77,574,561,570.77,22636,19,كاما-ت
20081118,557.62,569,554,569.27,6134,5,كاما-ت
20081119,569.60,570,569,569.27,10879,10,كاما-ت
20081201,416.47,417,281,413.14,47010,18,كاما-ت
20081202,425.29,425,401,420.63,111236,55,كاما-ت
20081203,433.11,433,429,429.45,44645,16,كاما-ت
20081206,442.27,442,442,433.61,21000,14,كاما-ت
20081207,446.59,447,427,439.60,35139,18,كاما-ت
20081208,427.95,436,428,432.11,42835,25,كاما-ت
20081210,427.95,428,419,430.45,10557,7,كاما-ت
20081213,417.63,426,418,428.29,20845,8,كاما-ت
20081214,415.47,415,415,427.79,2374,3,كاما-ت
20081215,414.97,415,415,416.13,57677,25,كاما-ت
20081220,403.65,404,404,415.30,4230,5,كاما-ت
20081221,414.80,428,415,415.80,5620,7,كاما-ت
20081222,428.12,428,428,420.13,22551,13,كاما-ت
20081223,424.46,424,424,420.96,12097,4,كاما-ت
20081224,424.46,433,424,428.12,36865,16,كاما-ت
20081227,437.77,440,431,429.62,10700,5,كاما-ت
20081228,427.79,442,428,432.11,16463,9,كاما-ت
20081229,444.93,445,445,439.10,35000,13,كاما-ت
20081230,449.42,452,449,442.93,19873,9,كاما-ت
20090103,455.92,456,456,448.26,25902,13,كاما-ت
20090104,461.58,462,462,451.76,16623,2,كاما-ت
20090110,465.24,465,465,452.42,3000,1,كاما-ت
20090111,465.90,466,466,453.42,4720,3,كاما-ت
20090112,466.90,467,467,466.90,301545,61,كاما-ت
20090113,480.88,481,481,471.23,20004,6,كاما-ت
20090114,485.21,485,485,485.21,3900800,57,كاما-ت
20090117,499.69,500,500,499.69,1415144,157,كاما-ت
20090118,514.67,515,499,509.35,373418,83,كاما-ت
20090119,499.53,500,494,495.20,113406,34,كاما-ت
20090120,482.72,510,480,495.37,105032,35,كاما-ت
20090121,483.55,500,484,495.53,4201,5,كاما-ت
20090124,510.35,510,510,510.35,192223,44,كاما-ت
20090125,496.03,496,495,507.02,14361,9,كاما-ت
20090126,505.85,511,506,506.68,18077,8,كاما-ت
20090127,505.19,516,505,507.52,16903,11,كاما-ت
20090128,511.01,511,508,507.52,1084073,9,كاما-ت
20090131,499.36,499,498,504.85,17669,8,كاما-ت
20090201,497.70,498,498,504.52,3324,2,كاما-ت
20090202,497.53,498,493,497.70,267909,12,كاما-ت
20090203,484.38,484,484,497.53,1000,1,كاما-ت
20090204,504.35,504,483,493.53,380670,15,كاما-ت
20090207,505.35,505,483,491.54,14224,10,كاما-ت
20090208,482.72,483,483,489.71,13217,5,كاما-ت
20090209,482.88,483,483,488.21,14250,5,كاما-ت
20090211,473.73,474,474,485.71,10972,7,كاما-ت
20090214,473.73,474,471,484.38,7010,2,كاما-ت
20090215,469.90,470,470,469.90,65815,23,كاما-ت
20090217,455.92,456,456,465.74,19267,5,كاما-ت
20090218,451.92,452,452,451.92,1021597,7,كاما-ت
20090301,291.29,308,291,293.62,120810,27,كاما-ت
20090302,302.28,302,302,293.79,1000,1,كاما-ت
20090309,302.45,302,302,293.96,953,1,كاما-ت
20090405,302.61,303,303,302.61,10,1,كاما-ت
20090406,311.60,312,312,311.60,50,1,كاما-ت
20090407,320.92,321,321,320.92,50,1,كاما-ت
20090408,330.41,330,330,330.41,10,1,كاما-ت
20090411,340.23,340,340,340.23,10,1,كاما-ت
20090412,350.38,350,350,345.39,32000,7,كاما-ت
20090414,355.71,356,356,345.56,1462,1,كاما-ت
20090418,355.88,356,356,345.72,1050,1,كاما-ت
20090419,356.04,356,356,350.88,32000,4,كاما-ت
20090425,361.37,361,361,351.88,5975,2,كاما-ت
20090426,362.37,362,362,351.88,5,1,كاما-ت
20090428,362.37,362,362,362.20,62897,25,كاما-ت
20090505,373.02,373,373,362.54,1517,1,كاما-ت
20090506,373.36,373,373,362.54,195,1,كاما-ت
20090510,373.36,373,373,362.70,1064,2,كاما-ت
20090511,373.52,374,374,362.87,1000,2,كاما-ت
20090512,373.69,374,374,363.04,1000,1,كاما-ت
20090513,373.85,374,374,373.85,40722,9,كاما-ت
20090519,385.01,385,385,374.19,2274,4,كاما-ت
20090520,385.34,385,385,374.35,980,1,كاما-ت
20090524,385.51,386,386,385.51,65000,13,كاما-ت
20090526,396.99,397,397,385.51,160,1,كاما-ت
20090601,396.99,397,397,385.51,255,4,كاما-ت
20090602,396.99,397,397,385.67,950,1,كاما-ت
20090603,397.16,397,397,385.84,936,2,كاما-ت
20090606,397.32,397,397,386.01,950,2,كاما-ت
20090607,708.76,899,709,847.91,850219,319,كاما-ت
20090608,873.22,873,873,873.22,241075,62,كاما-ت
20090609,899.35,899,899,899.35,170914,40,كاما-ت
20090718,924.98,1062,925,1000.72,842828,220,كاما-ت
20090719,1030.68,1031,1031,1030.68,74364,25,كاما-ت
20090721,1061.47,1061,1061,1061.47,107464,16,كاما-ت
20090722,1093.27,1093,1093,1093.27,163177,47,كاما-ت
20090725,1126.06,1126,1126,1095.10,3500,2,كاما-ت
20090726,1127.89,1128,1128,1097.10,3727,4,كاما-ت
20090727,1129.89,1130,1130,1103.42,12150,5,كاما-ت
20090728,1136.38,1136,1136,1104.92,2908,3,كاما-ت
20090729,1138.04,1138,1138,1105.75,1700,2,كاما-ت
20090801,1138.88,1139,1139,1134.88,55825,13,كاما-ت
20090802,1168.84,1169,1169,1136.71,3380,4,كاما-ت
20090803,1170.67,1171,1171,1141.54,9108,3,كاما-ت
20090804,1175.66,1176,1176,1142.70,2105,2,كاما-ت
20090805,1176.83,1177,1177,1148.53,10830,4,كاما-ت
20090808,1182.99,1183,1183,1153.19,8571,3,كاما-ت
20090809,1187.65,1188,1188,1153.86,1130,1,كاما-ت
20090811,1188.31,1188,1188,1154.69,1605,1,كاما-ت
20090812,1189.31,1189,1189,1169.50,27075,5,كاما-ت
20090815,1204.46,1204,1204,1170.00,1000,1,كاما-ت
20090816,1204.96,1205,1205,1170.50,1000,1,كاما-ت
20090817,1205.46,1205,1205,1173.66,5637,2,كاما-ت
20090818,1208.79,1209,1209,1174.16,832,1,كاما-ت
20090819,1209.29,1209,1209,1175.83,3013,1,كاما-ت
20090822,1210.95,1211,1211,1175.99,250,1,كاما-ت
20090823,1211.12,1211,1211,1176.99,1739,1,كاما-ت
20090824,1212.28,1212,1212,1200.13,41656,6,كاما-ت
20090826,1236.08,1236,1236,1206.12,10500,4,كاما-ت
20090829,1242.24,1242,1242,1220.94,26231,8,كاما-ت
20090830,1257.56,1258,1258,1257.56,368764,90,كاما-ت
20090831,1295.18,1295,1295,1295.18,71500,9,كاما-ت
20090901,1333.96,1334,1334,1303.00,12908,4,كاما-ت
20090905,1341.95,1342,1342,1303.66,1040,2,كاما-ت
20090906,1342.61,1343,1343,1313.49,16060,8,كاما-ت
20090907,1352.77,1353,1353,1314.65,1965,4,كاما-ت
20090908,1353.93,1354,1354,1327.97,21440,10,كاما-ت
20090909,1367.75,1368,1368,1328.63,1030,2,كاما-ت
20090913,1368.41,1368,1368,1328.80,217,1,كاما-ت
20090914,1368.58,1369,1369,1328.97,179,1,كاما-ت
20090915,1368.75,1369,1369,1329.13,250,1,كاما-ت
20090916,1368.91,1369,1369,1347.94,30000,7,كاما-ت
20090919,1388.22,1388,1388,1352.27,6937,2,كاما-ت
20090921,1392.72,1393,1393,1353.27,1663,1,كاما-ت
20090922,1393.72,1394,1394,1356.43,5019,3,كاما-ت
20090923,1397.04,1397,1397,1358.93,3860,2,كاما-ت
20090926,1399.54,1400,1400,1362.42,5414,4,كاما-ت
20090927,1403.20,1403,1403,1363.59,1871,1,كاما-ت
20090928,1404.37,1404,1404,1363.75,200,1,كاما-ت
20090929,1404.54,1405,1405,1363.92,200,1,كاما-ت
20090930,1404.70,1405,1405,1370.41,10000,3,كاما-ت
20091003,1411.36,1411,1411,1373.58,5000,2,كاما-ت
20091004,1414.69,1415,1415,1380.07,10000,1,كاما-ت
20091005,1421.35,1421,1421,1406.03,40000,15,كاما-ت
20091006,1448.15,1448,1448,1407.86,2804,3,كاما-ت
20091007,1449.98,1450,1450,1409.86,3000,3,كاما-ت
20091010,1452.14,1452,1452,1416.52,10000,4,كاما-ت
20091011,1458.97,1459,1459,1423.18,10000,2,كاما-ت
20091013,1465.79,1466,1466,1465.79,78500,14,كاما-ت
20091017,1509.73,1510,1510,1468.79,4455,3,كاما-ت
20091019,1512.73,1513,1513,1472.28,5000,2,كاما-ت
20091020,1516.39,1516,1516,1472.95,1000,1,كاما-ت
20091021,1517.06,1517,1517,1489.76,24240,6,كاما-ت
20091024,1534.37,1534,1534,1490.43,1000,1,كاما-ت
20091031,1947.51,2322,1916,2073.35,1262868,431,كاما-ت
20091101,2135.43,2135,2135,2111.80,39376,13,كاما-ت
20091102,2175.05,2175,2135,2174.22,351250,122,كاما-ت
20091103,2213.83,2239,2109,2210.34,381186,110,كاما-ت
20091104,2276.59,2277,2277,2266.27,53685,30,كاما-ت
20091107,2345.50,2345,2345,2290.07,19143,10,كاما-ت
20091108,2370.13,2370,2370,2331.18,32619,13,كاما-ت
20091109,2412.74,2413,2413,2344.33,10232,7,كاما-ت
20091110,2426.23,2426,2426,2358.65,11157,6,كاما-ت
20091111,2441.04,2441,2441,2367.47,6750,3,كاما-ت
20091114,2450.20,2450,2450,2448.03,62000,5,كاما-ت
20091115,2533.59,2534,2534,2462.68,10921,7,كاما-ت
20091116,2548.74,2549,2549,2477.50,10929,5,كاما-ت
20091117,2564.05,2564,2564,2558.56,59634,10,كاما-ت
20091118,2647.94,2648,2564,2646.95,725879,209,كاما-ت
20091121,2728.17,2739,2554,2626.30,990848,343,كاما-ت
20091122,2534.42,2580,2534,2534.59,583642,162,كاما-ت
20091123,2446.04,2613,2446,2472.83,603790,176,كاما-ت
20091124,2554.73,2559,2480,2542.58,455183,145,كاما-ت
20091125,2541.75,2542,2454,2460.02,98509,45,كاما-ت
20091129,2373.96,2374,2374,2373.96,64135,7,كاما-ت
20091130,2290.90,2447,2291,2291.07,916184,173,كاما-ت
20091201,2230.48,2295,2211,2220.16,337787,77,كاما-ت
20091202,2295.40,2298,2284,2294.40,93762,33,كاما-ت
20091205,2374.63,2375,2375,2374.13,63250,5,كاما-ت
20091207,2457.19,2457,2397,2455.19,852227,204,كاما-ت
20091208,2456.86,2457,2369,2373.96,90514,44,كاما-ت
20091209,2373.96,2397,2291,2292.23,83105,47,كاما-ت
20091212,2212.67,2213,2212,2278.92,10583,9,كاما-ت
20091213,2199.18,2199,2199,2215.16,50891,26,كاما-ت
20091214,2137.76,2181,2138,2141.59,351409,146,كاما-ت
20091215,2163.90,2205,2067,2131.44,130270,71,كاما-ت
20091216,2057.87,2058,2057,2120.12,9696,10,كاما-ت
20091219,2046.05,2147,2046,2046.71,324197,73,كاما-ت
20091220,2117.29,2118,2047,2114.96,388597,49,كاما-ت
20091221,2167.23,2167,2041,2096.98,34763,17,كاما-ت
20091222,2024.08,2081,2024,2024.08,377875,52,كاما-ت
20091223,2024.24,2080,1953,1970.81,219800,34,كاما-ت
20091228,2037.06,2040,1919,1975.30,91649,16,كاما-ت
20091229,2044.38,2044,2044,2044.38,213071,18,كاما-ت
20091230,2115.79,2116,2116,2049.71,4720,5,كاما-ت
20100102,2121.28,2121,2121,2064.19,12845,7,كاما-ت
20100103,2136.43,2136,2136,2066.19,1814,2,كاما-ت
20100104,2138.43,2138,2138,2088.49,19710,7,كاما-ت
20100105,2161.57,2162,2162,2088.99,500,1,كاما-ت
20100106,2162.07,2162,2162,2089.33,300,1,كاما-ت
20100109,2162.40,2162,2162,2089.49,157,1,كاما-ت
20100110,2162.57,2163,2163,2143.42,47020,6,كاما-ت
20100111,2218.33,2218,2218,2156.41,11000,2,كاما-ت
20100112,2231.81,2232,2232,2160.57,3572,5,كاما-ت
20100113,2236.14,2236,2236,2164.23,3101,3,كاما-ت
20100116,2239.97,2240,2240,2165.39,1000,1,كاما-ت
20100117,2241.13,2241,2241,2173.05,6500,3,كاما-ت
20100118,2248.95,2249,2249,2173.72,605,4,كاما-ت
20100119,2249.79,2250,2250,2176.21,2081,4,كاما-ت
20100120,2252.28,2252,2252,2187.20,9249,2,كاما-ت
20100123,2263.60,2264,2264,2189.03,1517,2,كاما-ت
20100124,2265.60,2266,2266,2211.84,18885,6,كاما-ت
20100125,2289.24,2289,2289,2213.00,1000,1,كاما-ت
20100126,2290.40,2290,2290,2218.33,4433,3,كاما-ت
20100130,2295.40,2296,2250,2294.40,755069,169,كاما-ت
20100131,2347.00,2347,2214,2278.92,272150,102,كاما-ت
20100201,2199.35,2322,2199,2215.50,156413,64,كاما-ت
20100202,2292.90,2293,2293,2292.90,135049,68,كاما-ت
20100203,2322.03,2373,2322,2367.14,138915,68,كاما-ت
20100206,2284.41,2284,2284,2340.34,20616,9,كاما-ت
20100207,2258.44,2259,2258,2258.44,241108,62,كاما-ت
20100208,2247.12,2279,2180,2217.33,71597,56,كاما-ت
20100209,2163.90,2252,2164,2215.00,29348,30,كاما-ت
20100210,2280.08,2292,2280,2290.40,121897,66,كاما-ت
20100214,2370.30,2370,2368,2370.13,73200,46,كاما-ت
20100216,2453.03,2453,2453,2431.89,47359,32,كاما-ت
20100217,2515.11,2515,2453,2491.48,102902,56,كاما-ت
20100222,2496.64,2761,2497,2614.32,374364,140,كاما-ت
20100223,2638.29,2638,2523,2527.10,80135,25,كاما-ت
