<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190619,2178.00,2234,2177,2192.00,5239831,1064,Novin Investment-a
20190622,2196.00,2196,2155,2174.00,3646743,873,Novin Investment-a
20190623,2157.00,2220,2157,2184.00,5252368,1376,Novin Investment-a
20190624,2185.00,2200,2170,2184.00,7527128,1206,Novin Investment-a
20190625,2205.00,2207,2162,2176.00,6268361,1207,Novin Investment-a
20190626,2186.00,2200,2160,2171.00,7278367,1372,Novin Investment-a
20190630,2175.00,2189,2140,2152.00,5947752,1403,Novin Investment-a
20190701,2141.00,2175,2136,2144.00,4789707,1051,Novin Investment-a
20190702,2149.00,2170,2147,2155.00,5330704,1120,Novin Investment-a
20190703,2170.00,2193,2156,2167.00,3818212,1032,Novin Investment-a
20190706,2155.00,2155,2110,2133.00,8893948,1309,Novin Investment-a
20190707,2124.00,2168,2120,2142.00,4221397,892,Novin Investment-a
20190708,2150.00,2226,2145,2190.00,7137244,1350,Novin Investment-a
20190709,2211.00,2222,2152,2173.00,7123671,1393,Novin Investment-a
20190710,2199.00,2223,2162,2208.00,13360846,2385,Novin Investment-a
20190713,2222.00,2222,2204,2215.00,9111824,2369,Novin Investment-a
20190714,2220.00,2260,2220,2249.00,6935585,1563,Novin Investment-a
20190715,2252.00,2281,2231,2260.00,9876284,1497,Novin Investment-a
20190716,2225.00,2225,2147,2160.00,6394141,1074,Novin Investment-a
20190717,2135.00,2228,2135,2184.00,3209951,730,Novin Investment-a
20190720,2180.00,2195,2156,2173.00,2567035,765,Novin Investment-a
20190721,2170.00,2205,2155,2174.00,3356744,719,Novin Investment-a
20190722,2201.00,2215,2195,2204.00,4690938,720,Novin Investment-a
20190723,2218.00,2220,2172,2191.00,2989993,507,Novin Investment-a
20190724,2143.00,2180,2141,2156.00,9422256,1457,Novin Investment-a
20190727,2165.00,2165,2142,2150.00,5694267,1214,Novin Investment-a
20190728,2150.00,2179,2128,2147.00,8197404,1350,Novin Investment-a
20190729,2150.00,2167,2149,2156.00,6206205,946,Novin Investment-a
20190730,2155.00,2204,2155,2183.00,11084418,1181,Novin Investment-a
20190731,2200.00,2215,2188,2201.00,10814629,1228,Novin Investment-a
20190803,2200.00,2210,2180,2199.00,11377252,1227,Novin Investment-a
20190804,2210.00,2249,2180,2208.00,8831745,1387,Novin Investment-a
20190805,2280.00,2318,2260,2310.00,14771361,1307,Novin Investment-a
20190807,2420.00,2420,2305,2344.00,21086917,2247,Novin Investment-a
20190810,2331.00,2461,2311,2432.00,12452308,1822,Novin Investment-a
20190811,2470.00,2496,2410,2447.00,13055626,1882,Novin Investment-a
20190813,2419.00,2420,2360,2384.00,7279289,1159,Novin Investment-a
20190814,2390.00,2415,2369,2386.00,9380984,1220,Novin Investment-a
20190817,2390.00,2440,2371,2413.00,14533565,1448,Novin Investment-a
20190818,2440.00,2533,2440,2508.00,15132654,1173,Novin Investment-a
20190819,2633.00,2633,2633,2633.00,5014616,503,Novin Investment-a
20190821,2764.00,2764,2764,2735.00,2793194,291,Novin Investment-a
20190824,2871.00,2871,2764,2870.00,23656143,1194,Novin Investment-a
20190825,2990.00,2990,2727,2876.00,32764331,3108,Novin Investment-a
20190826,3019.00,3140,3019,3050.00,25569518,2347,Novin Investment-a
20190827,3110.00,3110,2901,3050.00,23831382,2529,Novin Investment-a
20190828,3022.00,3202,3001,3134.00,22203821,2439,Novin Investment-a
20190831,3220.00,3229,2978,3041.00,26471470,2146,Novin Investment-a
20190901,2988.00,3040,2913,2978.00,14023764,1306,Novin Investment-a
20190902,2999.00,3035,2859,2986.00,9414572,1217,Novin Investment-a
20190903,2987.00,2995,2901,2966.00,4052025,739,Novin Investment-a
20190904,2960.00,3063,2960,3020.00,5249487,881,Novin Investment-a
20190907,3020.00,3098,2990,3051.00,5987310,889,Novin Investment-a
20190908,3053.00,3195,3050,3127.00,13341577,1591,Novin Investment-a
20190911,3155.00,3197,3101,3146.00,5916810,833,Novin Investment-a
20190914,3159.00,3170,3100,3147.00,10850095,1325,Novin Investment-a
20190915,3151.00,3152,3060,3114.00,8957078,1014,Novin Investment-a
20190916,3119.00,3178,3099,3133.00,14026652,1225,Novin Investment-a
20190917,3130.00,3140,3000,3094.00,9291344,952,Novin Investment-a
20190918,3094.00,3094,2950,3004.00,11911868,1109,Novin Investment-a
20190921,3030.00,3059,2861,3010.00,5598200,779,Novin Investment-a
20190922,3008.00,3160,2964,3124.00,14755265,1218,Novin Investment-a
20190923,3280.00,3280,3201,3278.00,15526846,1090,Novin Investment-a
20190924,3441.00,3441,3286,3415.00,16485894,1661,Novin Investment-a
20190925,3362.00,3411.00,3260.00,3334.00,4443031,992,Novin Investment-a
