<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970320,1283.30,1307,1283,1308.96,500192,1306.58,Iran Tractor-a
13970321,1328.44,1328,1292,1297.08,535891,1292.81,Iran Tractor-a
13970322,1327.96,1356,1314,1309.43,251315,1339.84,Iran Tractor-a
13970323,1361.70,1373,1330,1336.52,3451574,1367.40,Iran Tractor-a
13970327,1377.38,1403,1340,1391.16,1142013,1403.03,Iran Tractor-a
13970328,1460.52,1461,1383,1439.62,1945414,1452.92,Iran Tractor-a
13970329,1383.08,1449,1373,1427.74,502222,1439.62,Iran Tractor-a
13970330,1451.97,1453,1426,1444.84,721282,1439.62,Iran Tractor-a
13970406,1517.06,1517,1373,1381.93,194832,1449.77,Iran Tractor-a
13970409,1450.86,1451,1371,1410.92,320141,1406.55,Iran Tractor-a
13970410,1378.65,1423,1379,1409.83,89978,1422.96,Iran Tractor-a
13970411,1381.93,1395,1340,1371.53,475055,1340.35,Iran Tractor-a
13970412,1367.71,1368,1343,1352.39,634598,1356.76,Iran Tractor-a
13970413,1313.00,1383,1313,1360.05,291123,1325.03,Iran Tractor-a
13970416,1327.22,1327,1310,1350.20,170087,1313.54,Iran Tractor-a
13970417,1308.62,1345,1297,1300.41,909941,1320.66,Iran Tractor-a
13970419,1296.58,1351,1297,1303.70,318817,1313.00,Iran Tractor-a
13970420,1297.13,1345,1297,1304.24,189101,1299.32,Iran Tractor-a
13970423,1302.06,1313,1297,1304.24,31316,1302.06,Iran Tractor-a
13970424,1302.60,1329,1302,1305.34,174320,1329.41,Iran Tractor-a
13970425,1334.88,1335,1303,1307.53,123625,1318.47,Iran Tractor-a
13970426,1292.21,1332,1291,1308.07,48181,1318.47,Iran Tractor-a
13970427,1313.00,1313,1243,1306.43,67364,1291.11,Iran Tractor-a
13970430,1274.70,1291,1270,1305.34,26231,1291.11,Iran Tractor-a
13970431,1291.11,1313,1266,1293.30,280555,1265.95,Iran Tractor-a
13970501,1263.76,1265,1247,1288.38,108641,1247.35,Iran Tractor-a
13970502,1263.21,1269,1247,1287.83,11051,1247.35,Iran Tractor-a
13970503,1247.35,1247,1224,1235.86,596318,1223.82,Iran Tractor-a
13970506,1240.24,1277,1240,1250.08,312764,1258.29,Iran Tractor-a
13970507,1269.23,1277,1258,1273.61,727770,1274.70,Iran Tractor-a
13970508,1280.17,1286,1254,1265.40,3483240,1263.76,Iran Tractor-a
13970509,1285.64,1328,1285,1287.28,1477691,1296.58,Iran Tractor-a
13970510,1300.96,1327,1276,1287.28,602457,1288.38,Iran Tractor-a
13970513,1235.86,1286,1236,1276.34,357412,1286.19,Iran Tractor-a
13970514,1269.78,1321,1270,1293.30,2001254,1313.00,Iran Tractor-a
13970515,1313.00,1313,1279,1289.47,2644160,1287.28,Iran Tractor-a
13970516,1291.11,1313,1291,1297.68,364887,1313.00,Iran Tractor-a
13970517,1288.38,1329,1288,1306.98,606930,1294.94,Iran Tractor-a
13970520,1285.64,1328,1286,1309.17,124209,1307.53,Iran Tractor-a
13970521,1318.47,1318,1275,1310.81,2048630,1291.11,Iran Tractor-a
13970522,1327.77,1328,1287,1310.26,48273,1303.70,Iran Tractor-a
13970523,1302.06,1308,1288,1310.26,2814,1307.53,Iran Tractor-a
13970524,1285.64,1312,1286,1308.62,76502,1312.45,Iran Tractor-a
13970527,1329.41,1329,1289,1308.62,59031,1288.93,Iran Tractor-a
13970528,1285.64,1358,1286,1316.83,376041,1357.31,Iran Tractor-a
13970529,1316.83,1368,1313,1322.30,93837,1356.76,Iran Tractor-a
13970530,1291.11,1388,1291,1383.02,834411,1387.95,Iran Tractor-a
13970603,1449.77,1452,1314,1327.22,1214164,1318.47,Iran Tractor-a
13970604,1389.59,1393,1389,1392.87,888602,1393.42,Iran Tractor-a
13970605,1462.35,1462,1462,1401.62,90162,1462.35,Iran Tractor-a
13970606,1471.65,1472,1472,1465.09,654891,1471.65,Iran Tractor-a
13970607,1537.85,1538,1538,1466.18,10700,1537.85,Iran Tractor-a
13970610,1539.49,1539,1539,1466.73,5314,1539.49,Iran Tractor-a
13970611,1540.04,1540,1540,1472.20,52560,1540.04,Iran Tractor-a
13970612,1545.51,1546,1546,1477.12,49727,1545.51,Iran Tractor-a
13970613,1550.98,1551,1551,1482.59,51143,1550.98,Iran Tractor-a
13970614,1556.45,1556,1556,1550.98,666149,1556.45,Iran Tractor-a
13970617,1628.12,1628,1628,1612.80,577463,1628.12,Iran Tractor-a
13970618,1693.22,1693,1693,1628.12,139102,1693.22,Iran Tractor-a
13970619,1881.96,1959,1813,1875.94,5457418,1839.84,Iran Tractor-a
13970620,1947.61,1948,1782,1834.91,1925842,1851.87,Iran Tractor-a
13970621,1884.15,1915,1827,1866.64,2255373,1878.68,Iran Tractor-a
13970624,1881.96,1907,1774,1798.26,1810204,1773.64,Iran Tractor-a
13970625,1708.54,1822,1709,1772.55,351152,1765.43,Iran Tractor-a
13970626,1832.18,1833,1774,1788.41,445491,1786.77,Iran Tractor-a
13970627,1805.37,1878,1752,1851.87,614737,1877.59,Iran Tractor-a
13970631,1944.33,1944,1944,1944.33,1532034,1944.33,Iran Tractor-a
13970701,2041.16,2041,1971,2020.92,829077,2003.96,Iran Tractor-a
13970702,2030.77,2115,1974,2018.19,719802,2092.04,Iran Tractor-a
13970703,2118.85,2119,2102,2118.85,24309735,2118.85,Iran Tractor-a
13970704,2224.44,2224,2224,2224.44,3114843,2224.44,Iran Tractor-a
13970707,2335.49,2452,2219,2234.28,12909143,2218.97,Iran Tractor-a
13970708,2286.80,2346,2216,2301.03,13917396,2345.89,Iran Tractor-a
13970711,2186.14,2243,2186,2186.69,6076096,2186.14,Iran Tractor-a
13970714,2133.62,2261,2078,2092.04,2840442,2077.82,Iran Tractor-a
13970715,1987.55,2024,1988,1987.55,2896582,1987.55,Iran Tractor-a
13970716,1890.17,2087,1889,1980.98,4887707,2086.57,Iran Tractor-a
13970717,2080.01,2080,2030,2080.01,3666837,2080.01,Iran Tractor-a
13970718,2171.92,2184,1976,2179.58,6672933,2183.95,Iran Tractor-a
13970721,2259.45,2259,2071,2176.29,16900299,2127.06,Iran Tractor-a
13970722,2106.27,2106,2106,2176.29,2265,2106.27,Iran Tractor-a
13970723,2186.14,2243,2172,2210.76,1742198,2226.62,Iran Tractor-a
13970724,2264.37,2264,2112,2185.59,971198,2125.41,Iran Tractor-a
13970725,2076.72,2161,2077,2095.87,2424341,2133.62,Iran Tractor-a
13970728,2196.53,2200,2108,2189.97,2432114,2200.36,Iran Tractor-a
13970729,2243.04,2243,2089,2147.30,731463,2188.33,Iran Tractor-a
13970730,2158.24,2188,2079,2174.10,1106978,2188.33,Iran Tractor-a
13970801,2078.91,2133,2079,2145.11,236819,2082.19,Iran Tractor-a
13970802,2041.71,2078,2038,2112.28,224107,2037.88,Iran Tractor-a
13970805,2006.70,2052,2007,2099.70,87853,2006.70,Iran Tractor-a
13970806,1995.21,2024,1995,2035.69,448468,2024.20,Iran Tractor-a
13970807,2100.80,2106,1939,2073.44,783783,2106.27,Iran Tractor-a
13970809,2078.91,2139,1975,2112.83,771873,2133.62,Iran Tractor-a
13970812,2138.54,2139,2025,2099.15,426088,2062.50,Iran Tractor-a
13970813,2010.53,2172,1995,2077.82,2089984,1995.21,Iran Tractor-a
13970814,2077.82,2101,2003,2077.27,73074,2027.49,Iran Tractor-a
13970815,2111.19,2112,1974,2022.02,599914,1974.42,Iran Tractor-a
13970819,2089.31,2089,1929,2034.60,295780,1970.04,Iran Tractor-a
13970820,1970.04,2000,1933,2021.47,105038,1999.59,Iran Tractor-a
13970821,2022.56,2062,1926,2037.88,606903,1980.44,Iran Tractor-a
13970822,1953.63,2009,1954,2006.70,329445,1971.14,Iran Tractor-a
13970823,1947.61,1983,1907,1961.29,394377,1983.17,Iran Tractor-a
13970826,1865.55,1942,1863,1924.09,366763,1914.79,Iran Tractor-a
13970827,1969.50,1969,1828,1916.98,123801,1914.79,Iran Tractor-a
13970828,1924.63,1926,1830,1914.79,44247,1829.99,Iran Tractor-a
13970829,1909.32,1942,1909,1914.79,268247,1914.79,Iran Tractor-a
13970830,1958.55,1959,1819,1898.37,428397,1958.55,Iran Tractor-a
13970903,1939.41,1939,1847,1892.90,86419,1914.24,Iran Tractor-a
13970905,1964.02,1964,1798,1884.15,140710,1832.73,Iran Tractor-a
13970906,1794.43,1829,1790,1848.04,291244,1822.88,Iran Tractor-a
13970907,1810.84,1811,1756,1833.27,117774,1756.13,Iran Tractor-a
13970910,1741.91,1742,1742,1831.63,11304,1741.91,Iran Tractor-a
13970911,1740.27,1922,1740,1882.51,614873,1909.32,Iran Tractor-a
13970912,1805.37,1915,1788,1801.54,2931588,1788.41,Iran Tractor-a
13970913,1805.37,1811,1805,1801.54,25785,1810.84,Iran Tractor-a
13970914,1805.37,1823,1794,1804.82,378017,1794.43,Iran Tractor-a
13970917,1858.98,1859,1719,1804.28,30420,1804.82,Iran Tractor-a
13970918,1805.37,1805,1715,1780.21,322315,1728.78,Iran Tractor-a
13970919,1802.09,1802,1723,1757.23,487588,1751.21,Iran Tractor-a
13970920,1699.78,1756,1670,1718.93,689022,1670.24,Iran Tractor-a
13970921,1706.35,1723,1706,1714.56,292402,1723.31,Iran Tractor-a
13970924,1750.66,1751,1642,1693.22,289361,1652.19,Iran Tractor-a
13970925,1642.34,1699,1642,1692.67,63829,1698.69,Iran Tractor-a
13970926,1646.72,1680,1629,1686.11,156328,1679.54,Iran Tractor-a
13970927,1641.25,1641,1619,1683.92,29031,1619.36,Iran Tractor-a
13970928,1613.89,1641,1614,1678.99,62244,1641.25,Iran Tractor-a
13971001,1690.48,1691,1685,1680.09,59151,1689.94,Iran Tractor-a
13971002,1695.41,1723,1600,1703.07,792731,1706.90,Iran Tractor-a
13971003,1720.57,1762,1721,1718.93,228930,1739.72,Iran Tractor-a
13971005,1783.49,1873,1783,1872.11,10350161,1872.66,Iran Tractor-a
13971008,1965.67,1966,1966,1965.67,10051455,1965.67,Iran Tractor-a
13971009,2063.59,2064,2064,2063.59,7650846,2063.59,Iran Tractor-a
13971010,2133.62,2134,2000,2082.19,1272047,2043.35,Iran Tractor-a
13971011,2089.31,2089,2025,2050.46,1235835,2078.91,Iran Tractor-a
13971012,2078.91,2079,1992,2034.60,486892,2024.20,Iran Tractor-a
13971015,2024.20,2032,1997,2017.64,536616,2000.13,Iran Tractor-a
13971016,2000.13,2026,1970,2018.19,351074,2018.73,Iran Tractor-a
13971017,2002.87,2035,1970,2013.81,244441,2014.90,Iran Tractor-a
13971018,2018.73,2084,2019,2059.76,1451469,2078.91,Iran Tractor-a
13971019,2102.98,2103,2024,2060.31,529393,2080.01,Iran Tractor-a
13971022,2102.98,2103,2002,2038.98,817693,2067.97,Iran Tractor-a
13971023,2013.26,2100,2013,2040.07,150592,2036.79,Iran Tractor-a
13971029,2004.51,2040,2005,2040.07,6332,2037.88,Iran Tractor-a
13971030,2095.32,2095,2027,2043.35,313280,2041.16,Iran Tractor-a
13971101,2032.41,2032,1942,2009.43,1270948,1997.40,Iran Tractor-a
13971102,1941.59,2007,1942,1996.85,421664,1990.83,Iran Tractor-a
13971103,1944.88,2008,1942,1992.47,203465,1996.85,Iran Tractor-a
13971106,1969.50,2051,1953,2001.23,265220,2018.19,Iran Tractor-a
13971107,2013.26,2013,1980,1992.47,435000,1984.27,Iran Tractor-a
13971108,1980.98,1986,1942,1985.91,198112,1985.91,Iran Tractor-a
13971109,1942.14,1996,1942,1983.17,145690,1945.42,Iran Tractor-a
13971110,1955.82,1956,1955,1982.63,7204,1955.82,Iran Tractor-a
13971113,1955.82,1956,1942,1973.33,167334,1943.78,Iran Tractor-a
13971114,1942.14,1962,1915,1965.12,160929,1932.29,Iran Tractor-a
13971115,1915.88,1983,1916,1964.57,122797,1979.89,Iran Tractor-a
13971116,1977.70,1995,1937,1969.50,510764,1969.50,Iran Tractor-a
13971117,1984.81,2057,1980,1997.40,1176606,2012.17,Iran Tractor-a
13971121,1996.85,2035,1997,1997.40,30805,1996.85,Iran Tractor-a
13971123,1996.85,2046,1980,1995.76,335574,1996.85,Iran Tractor-a
13971124,1983.17,2024,1983,1998.49,744800,2024.20,Iran Tractor-a
13971127,1985.91,2024,1969,1998.49,125396,1969.50,Iran Tractor-a
13971128,1969.50,1997,1948,1977.70,415531,1947.61,Iran Tractor-a
13971129,1984.81,2008,1959,1976.06,513582,2007.79,Iran Tractor-a
13971130,2007.79,2043,1961,1993.02,218882,2013.81,Iran Tractor-a
13971201,2040.62,2041,1971,1996.85,205517,2003.41,Iran Tractor-a
13971204,2002.32,2062,2002,2009.43,223294,2057.58,Iran Tractor-a
13971205,2011.62,2065,1959,2005.06,302829,2053.20,Iran Tractor-a
13971206,1977.15,2073,1977,2018.73,192290,2070.71,Iran Tractor-a
13971207,2077.82,2078,1984,2014.90,137095,1996.85,Iran Tractor-a
13971208,1971.14,2060,1971,2026.39,224324,2059.76,Iran Tractor-a
13971211,2062.50,2062,1997,2024.75,61168,1997.40,Iran Tractor-a
13971212,2051.56,2052,1997,2023.11,60532,1999.59,Iran Tractor-a
13971213,1999.59,2051,1998,2022.02,93676,2003.41,Iran Tractor-a
13971214,2024.20,2052,1999,2038.43,478169,2044.99,Iran Tractor-a
13971215,2051.01,2051,1978,2032.41,116031,2024.20,Iran Tractor-a
13971218,1980.44,2052,1980,2036.24,285481,2051.56,Iran Tractor-a
13971219,2040.62,2051,2003,2037.33,190816,2040.62,Iran Tractor-a
13971220,2025.30,2056,2025,2051.01,820300,2056.48,Iran Tractor-a
13971221,2051.56,2153,2036,2087.12,1218757,2153.32,Iran Tractor-a
13971222,2182.86,2187,2064,2102.44,159511,2160.43,Iran Tractor-a
13971225,2188.33,2207,2159,2199.82,1913575,2207.48,Iran Tractor-a
13971226,2207.48,2265,2095,2187.78,273448,2264.92,Iran Tractor-a
13971227,2166.45,2276,2166,2244.13,596687,2243.04,Iran Tractor-a
13971228,2256.71,2257,2183,2191.61,799267,2188.88,Iran Tractor-a
13980105,2253.98,2254,2163,2192.16,20215,2204.74,Iran Tractor-a
13980106,2166.45,2270,2166,2208.02,180174,2267.66,Iran Tractor-a
13980107,2280.24,2318,2224,2246.32,411324,2317.99,Iran Tractor-a
13980110,2358.47,2358,2320,2281.88,263289,2358.47,Iran Tractor-a
13980111,2394.58,2395,2332,2323.46,288437,2390.75,Iran Tractor-a
13980117,2325.10,2439,2325,2422.48,1216795,2439.44,Iran Tractor-a
13980118,2543.38,2543,2488,2536.27,2149197,2543.38,Iran Tractor-a
13980119,2463.51,2577,2464,2545.57,346446,2571.29,Iran Tractor-a
13980120,2435.61,2543,2436,2539.56,73234,2528.61,Iran Tractor-a
13980121,2516.58,2626,2517,2558.16,259271,2570.19,Iran Tractor-a
13980124,2653.35,2653,2501,2557.61,186782,2598.64,Iran Tractor-a
13980125,2620.52,2621,2518,2558.70,266810,2534.08,Iran Tractor-a
13980126,2593.17,2686,2582,2670.85,1035441,2686.17,Iran Tractor-a
13980127,2571.29,2708,2571,2663.20,201859,2650.61,Iran Tractor-a
13980128,2544.48,2681,2544,2658.82,155881,2655.54,Iran Tractor-a
13980131,2658.82,2788,2572,2722.83,681107,2788.48,Iran Tractor-a
13980202,2790.12,2790,2654,2710.24,179177,2734.32,Iran Tractor-a
13980203,2735.41,2735,2604,2710.24,147774,2708.06,Iran Tractor-a
13980204,2708.06,2735,2627,2709.70,133995,2715.17,Iran Tractor-a
13980207,2740.88,2837,2741,2732.13,160358,2801.06,Iran Tractor-a
13980208,2843.73,2868,2790,2840.45,1381316,2868.35,Iran Tractor-a
13980209,2954.24,2982,2902,2981.60,937599,2982.14,Iran Tractor-a
13980210,3130.40,3130,3054,3081.71,1053084,3091.01,Iran Tractor-a
13980211,3173.08,3235,3173,3223.41,1885127,3235.44,Iran Tractor-a
13980214,3379.33,3384,3354,3382.61,1838010,3374.95,Iran Tractor-a
13980215,3382.61,3383,3214,3272.65,1205709,3255.14,Iran Tractor-a
13980216,3282.49,3282,3109,3115.09,1203328,3118.92,Iran Tractor-a
13980217,2959.71,3088,2960,3047.25,384353,3063.66,Iran Tractor-a
13980218,3036.31,3173,2973,3030.83,393250,3039.59,Iran Tractor-a
13980221,3012.78,3146,3013,3124.93,1000315,3118.37,Iran Tractor-a
13980222,3196.05,3261,2970,3027.01,1076899,3222.31,Iran Tractor-a
13980223,3178.00,3178,3096,3053.27,127402,3178.00,Iran Tractor-a
13980224,3205.90,3206,3206,3156.12,485304,3205.90,Iran Tractor-a
13980225,3313.68,3314,3314,3313.68,753868,3313.68,Iran Tractor-a
13980228,3478.90,3479,3479,3478.90,1720850,3478.90,Iran Tractor-a
13980229,3652.32,3652,3652,3652.32,2652445,3652.32,Iran Tractor-a
13980230,3774.87,3775,3471,3677.49,2523048,3608.01,Iran Tractor-a
13980231,3525.40,3856,3525,3809.88,2558697,3785.26,Iran Tractor-a
13980304,4000.26,4048,3939,3996.43,1784569,4005.19,Iran Tractor-a
13980305,4141.41,4141,3836,4042.94,1268808,4118.98,Iran Tractor-a
13980307,4152.35,4152,3976,4064.82,1367090,4099.29,Iran Tractor-a
13980308,4064.82,4092,3994,4050.60,1149071,4001.91,Iran Tractor-a
13980311,4075.21,4075,3857,3982.21,1047314,3881.55,Iran Tractor-a
13980312,3865.14,4077,3865,3992.06,1064553,4039.65,Iran Tractor-a
13980313,3912.73,4046,3913,3982.76,314265,3987.68,Iran Tractor-a
13980318,4102.02,4102,3912,3967.44,1054002,3966.35,Iran Tractor-a
13980319,3965.80,4037,3893,3988.78,1144098,4001.36,Iran Tractor-a
13980320,4048.41,4188,4048,4158.92,2276868,4187.91,Iran Tractor-a
13980321,4365.72,4366,4180,4261.22,1334547,4320.85,Iran Tractor-a
13980322,4343.83,4470,4286,4399.63,1559569,4365.72,Iran Tractor-a
13980325,4485.53,4486,4188,4382.67,309950,4359.15,Iran Tractor-a
13980326,4601.51,4602,4454,4599.32,3181033,4584.00,Iran Tractor-a
13980327,4573.61,4601,4370,4470.21,2338396,4486.07,Iran Tractor-a
13980328,4486.07,4617,4486,4510.14,685065,4524.37,Iran Tractor-a
13980329,4540.78,4541,4289,4433.01,418248,4379.39,Iran Tractor-a
13980401,4376.66,4426,4281,4394.71,433229,4349.85,Iran Tractor-a
13980402,4568.14,4614,4269,4531.48,1321900,4614.09,Iran Tractor-a
13980403,4497.01,4758,4497,4749.77,3946208,4757.97,Iran Tractor-a
13980404,4929.21,4987,4900,4980.64,2567817,4987.20,Iran Tractor-a
13980405,5219.16,5230,4988,5212.05,5151494,5229.01,Iran Tractor-a
13980415,5471.84,5472,5214,5328.45,730608,5279.85,Iran Tractor-a
13980416,5062.66,5595,5063,5420.85,1285848,5594.84,Iran Tractor-a
13980417,5691.44,5691,5691,5691.44,1581181,5691.44,Iran Tractor-a
13980418,5975.83,5976,5736,5974.03,8606248,5972.23,Iran Tractor-a
13980419,5999.83,6047,5694,5868.43,2952599,5796.43,Iran Tractor-a
13980422,5675.24,5994,5582,5768.84,1331815,5992.03,Iran Tractor-a
13980423,5998.63,5999,5700,5833.03,588860,5879.83,Iran Tractor-a
13980424,5759.84,5940,5652,5797.63,2562193,5760.44,Iran Tractor-a
13980425,5759.84,5760,5508,5530.04,1628433,5507.84,Iran Tractor-a
13980426,5254.05,5670,5254,5392.65,2331740,5459.84,Iran Tractor-a
13980429,5254.65,5520,5255,5383.65,1530137,5519.84,Iran Tractor-a
13980430,5519.84,5652,5340,5573.84,5576546,5652.44,Iran Tractor-a
13980431,5807.83,5820,5610,5762.24,1452622,5818.03,Iran Tractor-a
13980501,5761.64,5850,5474,5506.04,5531575,5474.24,Iran Tractor-a
13980502,5577.44,5577,5382,5448.44,3060403,5401.05,Iran Tractor-a
13980505,5399.85,5600,5250,5507.24,3523853,5507.84,Iran Tractor-a
13980506,5406.45,5508,5340,5435.24,900991,5339.85,Iran Tractor-a
13980507,5543.24,5543,5372,5425.05,145667,5374.65,Iran Tractor-a
13980508,5423.85,5424,5251,5336.85,930384,5372.85,Iran Tractor-a
13980509,5281.65,5333,5253,5297.25,654821,5309.85,Iran Tractor-a
13980512,5232.45,5363,5232,5284.65,384718,5258.25,Iran Tractor-a
13980513,5309.85,5412,5211,5295.45,619084,5399.85,Iran Tractor-a
13980514,5453.84,5560,5454,5551.04,2025768,5560.04,Iran Tractor-a
13980515,5579.84,5696,5490,5612.24,1105640,5695.64,Iran Tractor-a
13980516,5669.84,5700,5580,5644.04,597481,5699.84,Iran Tractor-a
13980519,5704.64,5759,5581,5653.04,474389,5622.44,Iran Tractor-a
13980520,5753.84,5754,5412,5554.04,1808777,5546.84,Iran Tractor-a
13980522,5579.84,5694,5502,5590.04,782468,5640.44,Iran Tractor-a
13980523,5639.84,5869,5538,5849.23,6913025,5869.03,Iran Tractor-a
13980526,6141.42,6141,6000,6136.62,7846227,6141.42,Iran Tractor-a
13980527,6148.62,6443,6018,6389.22,9346667,6443.22,Iran Tractor-a
13980528,6558.41,6659,6480,6582.41,1644808,6649.01,Iran Tractor-a
13980530,6359.82,6597,6360,6470.22,1748183,6596.81,Iran Tractor-a
13980602,6592.61,6600,6306,6560.21,3366635,6599.81,Iran Tractor-a
13980603,6599.81,6888,6600,6884.20,11933200,6887.80,Iran Tractor-a
13980604,7187.79,7228,6888,7224.99,8250523,7227.99,Iran Tractor-a
13980605,7517.79,7586,7260,7548.98,12406918,7260.39,Iran Tractor-a
13980606,7361.79,7710,7172,7485.39,2229412,7506.39,Iran Tractor-a
13980609,7535.78,7740,7112,7287.39,2738086,7111.60,Iran Tractor-a
13980610,7019.80,7185,6930,7021.60,1384751,7025.20,Iran Tractor-a
13980611,6959.80,6960,6671,6692.21,2984557,6767.81,Iran Tractor-a
13980612,6899.80,7026,6726,7008.40,1694177,7026.40,Iran Tractor-a
13980613,7042.60,7159,6786,7023.40,806436,7037.80,Iran Tractor-a
13980616,7019.80,7050,6816,7001.20,1824869,6946.60,Iran Tractor-a
13980617,7079.80,7080,6720,6811.61,2443563,6802.61,Iran Tractor-a
13980620,6917.80,6959,6674,6868.00,2602317,6809.21,Iran Tractor-a
13980623,7133.20,7140,6961,7075.60,3049970,7012.00,Iran Tractor-a
13980624,7145.80,7169,6990,7090.60,1954267,7033.00,Iran Tractor-a
13980625,7199.19,7444,7140,7280.19,4072753,7199.19,Iran Tractor-a
13980626,7199.79,7560,7146,7450.59,3096105,7463.79,Iran Tractor-a
13980627,7487.79,7488,7079,7164.40,1113293,7139.20,Iran Tractor-a
13980630,7078.60,7199,6907,7080.40,1256384,6983.80,Iran Tractor-a
13980631,6983.80,7229,6895,7136.80,2031065,7139.80,Iran Tractor-a
13980701,7289.79,7493,7050,7355.19,7639326,7487.79,Iran Tractor-a
13980702,7709.78,7722,7507,7712.18,8486284,7722.38,Iran Tractor-a
13980703,7859.78,8097,7713,8085.37,5540238,8097.37,Iran Tractor-a
13980706,8429.76,8430,7838,8040.97,2216008,8225.77,Iran Tractor-a
13980707,8159.77,8163,7800,7865.78,1544924,7859.78,Iran Tractor-a
13980708,7919.77,8253,7920,8086.57,2376996,8091.37,Iran Tractor-a
13980709,8091.37,8091,7683,7803.38,2781900,7682.78,Iran Tractor-a
13980710,7439.79,7680,7413,7443.99,2949296,7428.39,Iran Tractor-a
13980713,7646.18,7799,7444,7617.98,1119019,7643.18,Iran Tractor-a
13980714,7240.59,7618,7238,7254.99,2235635,7242.39,Iran Tractor-a
13980715,7349.79,7466,6893,6979.00,2125780,7214.79,Iran Tractor-a
13980716,7198.59,7308,6630,6881.80,2675101,6660.41,Iran Tractor-a
13980717,6605.81,7008,6538,6766.61,1977575,6935.20,Iran Tractor-a
13980720,7104.40,7104,6900,7058.20,1236970,7103.80,Iran Tractor-a
13980721,7319.19,7319,6933,7041.40,669863,6942.40,Iran Tractor-a
13980722,7133.80,7134,6722,6844.00,829212,7007.80,Iran Tractor-a
13980723,7133.20,7133,6544,6740.21,4012679,6899.80,Iran Tractor-a
