<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130923,4030.00,4100,4023,4051.00,69800,49,ميدكوح-ت
20130924,4052.00,4100,4050,4059.00,207918,52,ميدكوح-ت
20130925,4059.00,4100,4059,4066.00,356551,78,ميدكوح-ت
20130928,4160.00,4190,4080,4129.00,301422,103,ميدكوح-ت
20130929,4180.00,4265,4146,4223.00,170999,105,ميدكوح-ت
20130930,4250.00,4431,4250,4351.00,255565,89,ميدكوح-ت
20131001,4530.00,4568,4500,4542.00,237809,71,ميدكوح-ت
20131002,4769.00,4769,4769,4769.00,25521,11,ميدكوح-ت
20131005,5007.00,5007,4990,5005.00,576975,137,ميدكوح-ت
20131006,5110.00,5255,5110,5219.00,461787,166,ميدكوح-ت
20131007,5050.00,5189,5000,5020.00,307744,71,ميدكوح-ت
20131008,5040.00,5040,4900,4920.00,226427,62,ميدكوح-ت
20131009,4960.00,5007,4900,4971.00,215145,35,ميدكوح-ت
20131012,5200.00,5215,5051,5140.00,120395,45,ميدكوح-ت
20131013,5210.00,5215,4972,5018.00,115391,60,ميدكوح-ت
20131014,4904.00,4990,4904,4927.00,297561,57,ميدكوح-ت
20131015,4945.00,5000,4930,4953.00,279087,78,ميدكوح-ت
20131019,4955.00,5020,4955,4997.00,742620,104,ميدكوح-ت
20131020,4990.00,5019,4850,4982.00,763770,117,ميدكوح-ت
20131021,5010.00,5231,4920,5125.00,178420,39,ميدكوح-ت
20131022,4901.00,5089,4870,4940.00,114523,56,ميدكوح-ت
20131023,5035.00,5035,4882,4898.00,226980,27,ميدكوح-ت
20131026,4822.00,4906,4822,4895.00,23650,6,ميدكوح-ت
20131027,4902.00,4912,4850,4887.00,111624,25,ميدكوح-ت
20131028,4828.00,5000,4828,4939.00,36819,13,ميدكوح-ت
20131029,5000.00,5100,5000,5047.00,130811,14,ميدكوح-ت
20131030,5001.00,5027,5000,5002.00,302725,14,ميدكوح-ت
20131102,4911.00,5050,4911,5018.00,131610,23,ميدكوح-ت
20131103,5000.00,5050,5000,5000.00,51458980,1056,ميدكوح-ت
20131104,5000.00,5040,4951,5002.00,123324,28,ميدكوح-ت
20131105,5000.00,5050,4960,4998.00,99453,32,ميدكوح-ت
20131106,5050.00,5050,4901,5000.00,2820830,102,ميدكوح-ت
20131210,6200.00,6200,6200,6200.00,21289619,214,ميدكوح-ت
20140519,3700.00,3700,3503,3601.00,389043,126,ميدكوح-ت
20140520,3600.00,3601,3440,3522.00,624601,173,ميدكوح-ت
20140521,3415.00,3499,3415,3457.00,390864,154,ميدكوح-ت
20140524,3400.00,3499,3352,3434.00,308241,138,ميدكوح-ت
20140525,3450.00,3500,3416,3472.00,290391,99,ميدكوح-ت
20140526,3425.00,3500,3421,3429.00,3282337,149,ميدكوح-ت
20140528,3430.00,3450,3421,3438.00,99469,86,ميدكوح-ت
20140531,3402.00,3500,3402,3472.00,158203,69,ميدكوح-ت
20140601,3450.00,3500,3420,3451.00,289959,97,ميدكوح-ت
20140602,3422.00,3494,3401,3444.00,29438,39,ميدكوح-ت
20140603,3488.00,3500,3425,3468.00,113006,46,ميدكوح-ت
20140607,3410.00,3500,3410,3462.00,247856,70,ميدكوح-ت
20140608,3430.00,3498,3430,3469.00,148258,39,ميدكوح-ت
20140609,3380.00,3490,3380,3472.00,83727,32,ميدكوح-ت
20140610,3470.00,3490,3420,3445.00,302415,40,ميدكوح-ت
20140611,3381.00,3478,3360,3421.00,212031,72,ميدكوح-ت
20140614,3300.00,3421,3250,3284.00,91869,36,ميدكوح-ت
20140615,3120.00,3300,3120,3189.00,128466,39,ميدكوح-ت
20140616,3240.00,3282,3190,3222.00,201348,32,ميدكوح-ت
20140617,3128.00,3289,3125,3198.00,64249,44,ميدكوح-ت
20140618,3141.00,3240,3111,3144.00,172705,72,ميدكوح-ت
20140621,3161.00,3220,3161,3190.00,51476,41,ميدكوح-ت
20140622,3206.00,3206,3183,3191.00,92039,46,ميدكوح-ت
20140623,3125.00,3210,3125,3190.00,254326,52,ميدكوح-ت
20140624,3120.00,3190,3050,3138.00,291911,70,ميدكوح-ت
20140625,3138.00,3140,3075,3137.00,108041,30,ميدكوح-ت
20140628,3060.00,3137,3050,3107.00,277483,50,ميدكوح-ت
20140629,3107.00,3107,2952,3012.00,300338,50,ميدكوح-ت
20140630,2862.00,3000,2862,2947.00,411088,53,ميدكوح-ت
20140701,2947.00,3000,2947,2979.00,155172,36,ميدكوح-ت
20140702,2979.00,3127,2979,3076.00,203117,40,ميدكوح-ت
20140705,3150.00,3229,3150,3203.00,94953,38,ميدكوح-ت
20140706,3363.00,3363,3059,3223.00,729404,109,ميدكوح-ت
20140707,3220.00,3220,3062,3157.00,308675,56,ميدكوح-ت
20140708,3157.00,3190,3100,3149.00,593337,170,ميدكوح-ت
20140709,3020.00,3246,3020,3178.00,2090941,233,ميدكوح-ت
20140727,3500.00,3500,3500,3500.00,57598165,580,ميدكوح-ت
20150524,1950.00,2000,1950,1969.00,137504,29,ميدكوح-ت
20150525,2000.00,2030,1953,1996.00,317448,112,ميدكوح-ت
20150526,1996.00,2009,1985,1997.00,373064,96,ميدكوح-ت
20150527,1997.00,1999,1986,1996.00,341439,97,ميدكوح-ت
20150530,1996.00,2010,1955,1991.00,601949,118,ميدكوح-ت
20150531,1991.00,1999,1980,1990.00,131902,34,ميدكوح-ت
20150601,1990.00,2020,1990,1996.00,61031,33,ميدكوح-ت
20150602,1996.00,2000,1996,1998.00,23858,13,ميدكوح-ت
20150606,1998.00,1999,1991,1996.00,143854,62,ميدكوح-ت
20150607,2000.00,2000,1996,1996.00,28581,12,ميدكوح-ت
20150608,1996.00,1999,1991,1995.00,405720,115,ميدكوح-ت
20150609,1995.00,2000,1991,1995.00,242681,70,ميدكوح-ت
20150610,2000.00,2000,1915,1968.00,361354,45,ميدكوح-ت
20150613,1968.00,1987,1921,1947.00,120458,18,ميدكوح-ت
20150614,1924.00,1925,1923,1923.00,605537,76,ميدكوح-ت
20150615,1916.00,1916,1900,1906.00,853359,69,ميدكوح-ت
20150616,1900.00,1900,1866,1900.00,986999,108,ميدكوح-ت
20150617,1900.00,1940,1899,1902.00,295506,35,ميدكوح-ت
20150620,1925.00,1930,1840,1919.00,22182,7,ميدكوح-ت
20150621,1860.00,1919,1850,1892.00,139947,21,ميدكوح-ت
20150622,1830.00,1920,1821,1892.00,324988,20,ميدكوح-ت
20150623,1900.00,1900,1810,1846.00,288382,38,ميدكوح-ت
20150624,1885.00,1919,1846,1895.00,182915,30,ميدكوح-ت
20150627,1910.00,1910,1840,1863.00,84361,21,ميدكوح-ت
20150628,1863.00,1880,1863,1867.00,5637,7,ميدكوح-ت
20150629,1909.00,1960,1800,1933.00,573443,47,ميدكوح-ت
20150630,1933.00,2029,1933,1982.00,153521,36,ميدكوح-ت
20150701,2020.00,2030,1985,2007.00,40054,22,ميدكوح-ت
20150704,2010.00,2020,1995,2009.00,832984,44,ميدكوح-ت
20150705,2009.00,2019,1970,2007.00,810924,41,ميدكوح-ت
20150706,2007.00,2007,1970,2000.00,263825,24,ميدكوح-ت
20150707,2000.00,2000,1900,1902.00,4903826,169,ميدكوح-ت
20150711,1902.00,1997,1902,1972.00,398624,77,ميدكوح-ت
20150712,1997.00,1998,1972,1994.00,52564,17,ميدكوح-ت
20150713,2000.00,2093,2000,2081.00,1243177,92,ميدكوح-ت
20150714,2124.00,2124,2081,2115.00,1178820,92,ميدكوح-ت
20150715,2115.00,2150,2010,2114.00,1804308,133,ميدكوح-ت
20150720,2114.00,2115,2009,2090.00,539081,50,ميدكوح-ت
20150721,2089.00,2110,2000,2091.00,6235932,133,ميدكوح-ت
20150722,2091.00,2100,1989,2073.00,421224,58,ميدكوح-ت
20150823,1800.00,1800,1800,1800.00,31342374,315,ميدكوح-ت
20160704,1150.00,1150,1100,1148.00,216026,29,ميدكوح-ت
20160705,1148.00,1148,1010,1116.00,249618,38,ميدكوح-ت
20160709,1080.00,1100,1080,1091.00,189862,54,ميدكوح-ت
20160710,1080.00,1100,1034,1079.00,188387,42,ميدكوح-ت
20160711,1080.00,1100,1070,1074.00,158681,29,ميدكوح-ت
20160712,1060.00,1060,1050,1056.00,54143,14,ميدكوح-ت
20160713,1040.00,1040,1002,1034.00,78277,17,ميدكوح-ت
20160716,1005.00,1005,1005,1005.00,11916,4,ميدكوح-ت
20160717,1005.00,1006,851,1004.00,39034,25,ميدكوح-ت
20160718,970.00,999,970,981.00,84737,11,ميدكوح-ت
20160719,971.00,971,930,935.00,106480,25,ميدكوح-ت
20160720,930.00,945,930,934.00,60115,25,ميدكوح-ت
20160723,931.00,979,931,971.00,46892,18,ميدكوح-ت
20160724,957.00,967,957,963.00,57023,25,ميدكوح-ت
20160725,958.00,980,958,973.00,193439,27,ميدكوح-ت
20160726,961.00,976,961,968.00,8316,9,ميدكوح-ت
20160727,958.00,960,931,939.00,223596,41,ميدكوح-ت
20160731,939.00,968,939,944.00,34717,18,ميدكوح-ت
20160801,939.00,950,934,947.00,49194,17,ميدكوح-ت
20160802,941.00,960,941,949.00,34702,29,ميدكوح-ت
20160803,942.00,969,942,953.00,52801,13,ميدكوح-ت
20160806,952.00,970,952,966.00,35092,23,ميدكوح-ت
20160807,955.00,979,954,961.00,226898,45,ميدكوح-ت
20160808,964.00,980,964,973.00,37173,16,ميدكوح-ت
20160809,981.00,985,975,983.00,160088,38,ميدكوح-ت
20160810,980.00,990,980,981.00,12359,10,ميدكوح-ت
20160813,975.00,997,975,990.00,35310,20,ميدكوح-ت
20160814,971.00,999,971,976.00,31717,8,ميدكوح-ت
20160815,965.00,990,965,990.00,4049458,49,ميدكوح-ت
20160816,971.00,971,970,971.00,7330,3,ميدكوح-ت
20160817,975.00,977,975,977.00,10499,7,ميدكوح-ت
20160820,976.00,980,963,977.00,151753,19,ميدكوح-ت
20160821,963.00,979,961,969.00,136385,28,ميدكوح-ت
20160822,956.00,984,956,961.00,29589,13,ميدكوح-ت
20160823,951.00,961,931,951.00,41573,12,ميدكوح-ت
20160824,940.00,965,940,952.00,2606629,63,ميدكوح-ت
20160827,932.00,975,932,957.00,111687,51,ميدكوح-ت
20160914,960.00,960,960,960.00,6794730,89,ميدكوح-ت
20160917,960.00,960,960,960.00,5664266,62,ميدكوح-ت
20181002,2130.00,2236,2025,2189.00,6756492,781,ميدكوح-ت
20181003,2298.00,2298,2298,2298.00,3953389,360,ميدكوح-ت
20181006,2412.00,2412,2204,2384.00,11226595,655,ميدكوح-ت
20181007,2300.00,2480,2265,2315.00,6371833,535,ميدكوح-ت
20181008,2276.00,2430,2221,2352.00,2902897,395,ميدكوح-ت
20181009,2469.00,2469,2371,2469.00,5774303,211,ميدكوح-ت
20181010,2589.00,2592,2400,2533.00,9287679,387,ميدكوح-ت
20181013,2659.00,2659,2407,2446.00,1906893,197,ميدكوح-ت
20181014,2361.00,2568,2334,2524.00,780907,152,ميدكوح-ت
20181015,2514.00,2650,2514,2646.00,3285437,243,ميدكوح-ت
20181016,2740.00,2760,2534,2664.00,1441778,208,ميدكوح-ت
20181017,2532.00,2770,2531,2600.00,2747562,196,ميدكوح-ت
20181020,2730.00,2730,2730,2730.00,1878830,104,ميدكوح-ت
20181021,2866.00,2866,2820,2866.00,5566880,206,ميدكوح-ت
20181022,3009.00,3009,3009,3009.00,3551884,123,ميدكوح-ت
20181023,3159.00,3159,2923,3126.00,5083903,359,ميدكوح-ت
20181024,3030.00,3031,2970,2987.00,766002,39,ميدكوح-ت
20181027,2838.00,2839,2838,2838.00,789713,83,ميدكوح-ت
20181028,2697.00,2966,2697,2855.00,688286,138,ميدكوح-ت
20181029,2966.00,2997,2861,2916.00,1931893,167,ميدكوح-ت
20181031,2880.00,2996,2771,2778.00,12644557,387,ميدكوح-ت
20181103,2670.00,2895,2670,2796.00,165004,81,ميدكوح-ت
20181104,2796.00,2914,2701,2838.00,816029,113,ميدكوح-ت
20181105,2850.00,2950,2831,2909.00,1050796,155,ميدكوح-ت
20181106,2900.00,2984,2875,2932.00,544973,157,ميدكوح-ت
20181110,2810.00,2979,2800,2931.00,5099266,265,ميدكوح-ت
20181111,2950.00,2970,2785,2814.00,493058,69,ميدكوح-ت
20181112,2683.00,2820,2683,2752.00,284783,69,ميدكوح-ت
20181113,2808.00,2825,2703,2741.00,713067,91,ميدكوح-ت
20181114,2630.00,2655,2609,2623.00,1116764,92,ميدكوح-ت
20181117,2618.00,2750,2516,2624.00,2639518,126,ميدكوح-ت
20181118,2649.00,2650,2500,2518.00,321944,55,ميدكوح-ت
20181119,2550.00,2600,2520,2553.00,1646883,130,ميدكوح-ت
20181120,2590.00,2600,2470,2579.00,628141,50,ميدكوح-ت
20181121,2600.00,2666,2552,2598.00,825353,97,ميدكوح-ت
20181124,2552.00,2552,2469,2481.00,448875,49,ميدكوح-ت
20181126,2357.00,2357,2357,2357.00,157182,37,ميدكوح-ت
20181127,2240.00,2241,2240,2240.00,453363,58,ميدكوح-ت
20190108,1800.00,1800,1800,1800.00,659507,11,ميدكوح-ت
20190109,1800.00,1800,1790,1798.00,305000,5,ميدكوح-ت
20190112,1800.00,1800,1800,1800.00,32000000,338,ميدكوح-ت
20190113,1830.00,1830,1820,1823.00,23112182,252,ميدكوح-ت
20190114,1870.00,1870,1870,1870.00,1716471,18,ميدكوح-ت
