<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970508,650222.00,663999,646001,656975.00,577,663999.00,Mortgage Right9508-a
13970509,650000.00,669999,650000,662547.00,344,664988.00,Mortgage Right9508-a
13970510,642222.00,670000,642222,654771.00,256,650011.00,Mortgage Right9508-a
13970513,653333.00,665000,651114,656218.00,447,665000.00,Mortgage Right9508-a
13970514,656000.00,670000,652044,662184.00,307,657111.00,Mortgage Right9508-a
13970515,656001.00,674000,656001,670544.00,100,661511.00,Mortgage Right9508-a
13970516,655633.00,685000,655633,672139.00,149,660150.00,Mortgage Right9508-a
13970517,660150.00,673703,660150,667508.00,386,666000.00,Mortgage Right9508-a
13970520,658222.00,665000,645556,655323.00,205,657000.00,Mortgage Right9508-a
13970521,660600.00,679997,660000,669875.00,978,665039.00,Mortgage Right9508-a
13970522,660111.00,670000,650011,662805.00,889,670000.00,Mortgage Right9508-a
13970523,641100.00,669977,641100,660439.00,224,656667.00,Mortgage Right9508-a
13970524,639000.00,665000,639000,652717.00,208,645000.00,Mortgage Right9508-a
13970527,650000.00,659850,637000,644938.00,744,641120.00,Mortgage Right9508-a
13970528,645555.00,652000,635999,645159.00,784,649000.00,Mortgage Right9508-a
13970529,638166.00,659216,638166,650215.00,961,649979.00,Mortgage Right9508-a
13970530,639999.00,654870,639999,645571.00,643,640555.00,Mortgage Right9508-a
13970603,644444.00,659998,635555,651787.00,782,642323.00,Mortgage Right9508-a
13970604,630000.00,653888,621111,634139.00,97,637000.00,Mortgage Right9508-a
13970605,643998.00,649000,622222,639743.00,251,641155.00,Mortgage Right9508-a
13970606,641000.00,650000,640000,643752.00,195,640126.00,Mortgage Right9508-a
13970607,649998.00,659999,636222,649685.00,431,650000.00,Mortgage Right9508-a
13970610,639999.00,660000,637110,647375.00,432,642777.00,Mortgage Right9508-a
13970611,643333.00,657998,641112,646141.00,362,641189.00,Mortgage Right9508-a
13970612,630005.00,669985,630005,647985.00,306,642000.00,Mortgage Right9508-a
13970613,641111.00,658879,635020,654577.00,397,640010.00,Mortgage Right9508-a
13970614,629999.00,649938,627000,636979.00,794,649938.00,Mortgage Right9508-a
13970617,637002.00,667896,637000,657223.00,615,658998.00,Mortgage Right9508-a
13970618,640002.00,651111,640000,644009.00,529,640444.00,Mortgage Right9508-a
13970619,645000.00,651111,638000,643642.00,375,639008.00,Mortgage Right9508-a
13970620,639010.00,655000,631111,645857.00,450,638012.00,Mortgage Right9508-a
13970621,631111.00,650000,631111,642068.00,477,648788.00,Mortgage Right9508-a
13970624,640000.00,654000,635556,644877.00,646,642000.00,Mortgage Right9508-a
13970625,615101.00,630000,615101,621167.00,462,629699.00,Mortgage Right9508-a
13970626,596000.00,640000,596000,627840.00,556,625000.00,Mortgage Right9508-a
13970627,639996.00,640000,622222,636066.00,679,626000.00,Mortgage Right9508-a
13970631,629999.00,648800,625600,638265.00,587,630000.00,Mortgage Right9508-a
13970701,628444.00,637690,622244,627197.00,219,625000.00,Mortgage Right9508-a
13970702,600300.00,620000,600288,611981.00,231,610126.00,Mortgage Right9508-a
13970703,614444.00,628434,605556,615187.00,429,605556.00,Mortgage Right9508-a
13970704,585000.00,600000,585000,589490.00,279,585000.00,Mortgage Right9508-a
13970707,587000.00,609985,583333,593233.00,286,583333.00,Mortgage Right9508-a
13970708,590000.00,607000,587000,595929.00,154,588222.00,Mortgage Right9508-a
13970709,590001.00,624970,586010,607975.00,1562,624970.00,Mortgage Right9508-a
13970710,591111.00,623887,586002,608695.00,672,608002.00,Mortgage Right9508-a
13970711,592010.00,629998,592010,614520.00,560,610001.00,Mortgage Right9508-a
13970714,610050.00,624886,610050,615007.00,720,610051.00,Mortgage Right9508-a
13970715,610051.00,624800,604000,617089.00,2346,623700.00,Mortgage Right9508-a
13970716,602222.00,630000,602222,623952.00,1254,630000.00,Mortgage Right9508-a
13970717,620000.00,633000,615000,620616.00,304,615000.00,Mortgage Right9508-a
13970718,615000.00,630000,615000,625714.00,310,628788.00,Mortgage Right9508-a
13970721,605555.00,629900,601111,612847.00,2446,624440.00,Mortgage Right9508-a
13970722,629900.00,629900,601222,612734.00,2248,616990.00,Mortgage Right9508-a
13970723,618000.00,618000,582222,603146.00,534,611999.00,Mortgage Right9508-a
13970724,601444.00,609844,596000,605054.00,877,605000.00,Mortgage Right9508-a
13970725,601111.00,619970,600004,610445.00,1243,600747.00,Mortgage Right9508-a
13970728,615000.00,619989,600000,611680.00,1080,617800.00,Mortgage Right9508-a
13970729,600111.00,617000,600000,606149.00,444,609990.00,Mortgage Right9508-a
13970730,590056.00,599900,575842,588253.00,304,590000.00,Mortgage Right9508-a
13970801,570004.00,606999,570004,594111.00,400,602000.00,Mortgage Right9508-a
13970802,565116.00,599948,565116,580759.00,815,571311.00,Mortgage Right9508-a
13970805,553122.00,599999,553122,572892.00,755,599999.00,Mortgage Right9508-a
13970806,578111.00,599999,559999,570781.00,330,565555.00,Mortgage Right9508-a
13970807,556000.00,570111,547347,561130.00,759,567000.00,Mortgage Right9508-a
13970809,540111.00,554999,534000,543733.00,611,535000.00,Mortgage Right9508-a
13970812,517111.00,530097,516547,519986.00,1428,516547.00,Mortgage Right9508-a
13970813,500001.00,536999,500001,520605.00,1232,500001.00,Mortgage Right9508-a
13970814,501333.00,546635,500993,528275.00,1012,530000.00,Mortgage Right9508-a
13970815,503000.00,554688,503000,544475.00,684,554688.00,Mortgage Right9508-a
