<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980820,3999.00,4069,3861,3965.00,5354310,4069.00,Darab Cement-a
13980821,4117.00,4163,4032,4131.00,5173735,4160.00,Darab Cement-a
13980822,4250.00,4289,4000,4190.00,4062601,4135.00,Darab Cement-a
13980825,4108.00,4304,3981,4051.00,4731926,4041.00,Darab Cement-a
13980826,3849.00,3970,3849,3849.00,4004240,3849.00,Darab Cement-a
13980827,3662.00,3850,3662,3737.00,3281449,3799.00,Darab Cement-a
13980828,3850.00,3923,3844,3915.00,1451730,3923.00,Darab Cement-a
13980829,4061.00,4064,3789,3954.00,2193135,3900.00,Darab Cement-a
13980902,3994.00,4088,3830,3916.00,2944381,3949.00,Darab Cement-a
13980903,3851.00,4080,3851,3978.00,2683386,4078.00,Darab Cement-a
13980904,4090.00,4176,4050,4139.00,6004352,4176.00,Darab Cement-a
13980905,4299.00,4299,3991,4086.00,7001702,4073.00,Darab Cement-a
13980906,4000.00,4150,4000,4070.00,4526280,4050.00,Darab Cement-a
13980909,4189.00,4273,4080,4235.00,6405281,4273.00,Darab Cement-a
13980910,4397.00,4397,4200,4315.00,5447784,4300.00,Darab Cement-a
13980911,4442.00,4442,4120,4277.00,7414739,4259.00,Darab Cement-a
13980912,4270.00,4275,4188,4216.00,6034630,4212.00,Darab Cement-a
13980913,4295.00,4426,4190,4386.00,7302571,4426.00,Darab Cement-a
13980916,4604.00,4604,4500,4556.00,4997289,4555.00,Darab Cement-a
13980917,4604.00,4783,4433,4731.00,7903321,4783.00,Darab Cement-a
13980918,4840.00,4967,4840,4933.00,6708546,4967.00,Darab Cement-a
13980919,5140.00,5179,4741,5000.00,5358230,4797.00,Darab Cement-a
13980920,4751.00,5050,4751,4901.00,6946499,4949.00,Darab Cement-a
13980923,4995.00,4995,4802,4909.00,4820782,4905.00,Darab Cement-a
13980924,4985.00,4985,4680,4784.00,8544565,4790.00,Darab Cement-a
13980925,4820.00,5023,4700,4979.00,3607521,5023.00,Darab Cement-a
13980926,5227.00,5227,5227,5227.00,1500676,5227.00,Darab Cement-a
13980927,5488.00,5488.00,5250.00,5415.00,11332557,5380.00,Darab Cement-a
