<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131230,3510.92,3511,3373,3387.27,1696982,413,Pars Minoo-a
20140101,3435.35,3523,3396,3498.70,3032878,709,Pars Minoo-a
20140104,3587.24,3587,3436,3546.02,1699342,606,Pars Minoo-a
20140105,3526.18,3526,3408,3444.13,1010574,373,Pars Minoo-a
20140106,3358.65,3473,3358,3408.26,949299,347,Pars Minoo-a
20140107,3349.87,3416,3272,3295.68,864516,318,Pars Minoo-a
20140108,3236.15,3396,3206,3310.18,1205394,370,Pars Minoo-a
20140111,3243.78,3319,3190,3240.73,1714419,293,Pars Minoo-a
20140112,3181.58,3206,3111,3121.28,1015243,172,Pars Minoo-a
20140113,3205.62,3246,3122,3242.64,441183,158,Pars Minoo-a
20140114,3281.94,3282,3113,3139.98,571961,271,Pars Minoo-a
20140115,3096.86,3224,3014,3100.67,293342,148,Pars Minoo-a
20140126,3129.29,3129,2977,2997.63,298504,179,Pars Minoo-a
20140127,2877.81,2878,2878,2996.11,4618,7,Pars Minoo-a
20140128,2876.28,3053,2876,2911.01,1177429,475,Pars Minoo-a
20140129,2990.38,2995,2866,2961.00,637606,308,Pars Minoo-a
20140201,3014.81,3015,2931,2975.50,993410,363,Pars Minoo-a
20140202,2938.48,2938,2857,2861.40,751141,254,Pars Minoo-a
20140203,2747.29,2831,2747,2749.96,723923,330,Pars Minoo-a
20140204,2728.59,2797,2729,2749.96,312092,164,Pars Minoo-a
20140205,2747.67,2748,2640,2677.84,233932,130,Pars Minoo-a
20140208,2570.98,2571,2571,2622.88,172390,62,Pars Minoo-a
20140209,2518.32,2714,2518,2596.17,670610,216,Pars Minoo-a
20140210,2699.97,2700,2492,2534.73,892944,373,Pars Minoo-a
20140212,2458.02,2481,2434,2436.27,1149635,213,Pars Minoo-a
20140215,2385.13,2534,2385,2512.98,362716,70,Pars Minoo-a
20140216,2613.34,2613,2613,2533.96,69635,22,Pars Minoo-a
20140217,2635.09,2635,2481,2629.75,1220918,240,Pars Minoo-a
20140218,2663.72,2690,2557,2649.60,405716,175,Pars Minoo-a
20140219,2709.51,2755,2710,2750.73,586961,123,Pars Minoo-a
20140222,2843.08,2861,2786,2857.58,828011,193,Pars Minoo-a
20140223,2957.56,2972,2797,2903.76,826382,332,Pars Minoo-a
20140224,2827.81,2908,2788,2816.75,433474,228,Pars Minoo-a
20140225,2785.83,2786,2704,2740.42,241886,84,Pars Minoo-a
20140226,2630.90,2713,2631,2650.36,818199,263,Pars Minoo-a
20140301,2709.51,2710,2558,2654.94,169645,93,Pars Minoo-a
20140302,2575.94,2595,2549,2570.98,290819,137,Pars Minoo-a
