<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170205,772022.09,777022,740021,770265.04,2121,92,BANK MASKAN-a
20170206,750143.47,779021,750143,771741.09,6502,193,BANK MASKAN-a
20170207,760266.76,779018,760267,771805.09,5061,186,BANK MASKAN-a
20170208,775022.18,780021,763022,772782.12,3073,145,BANK MASKAN-a
20170211,772022.09,780022,762127,771621.08,3699,160,BANK MASKAN-a
20170212,775022.18,784022,766147,775208.18,9992,310,BANK MASKAN-a
20170213,771023.06,797023,763222,775488.19,6450,220,BANK MASKAN-a
20170214,752021.52,785022,752022,777094.24,3387,175,BANK MASKAN-a
20170215,771245.07,780022,740543,776844.23,2132,120,BANK MASKAN-a
20170218,780022.32,785017,760022,776802.23,4296,207,BANK MASKAN-a
20170219,741466.22,795023,741466,782006.38,2556,157,BANK MASKAN-a
20170220,750021.46,795023,744141,758491.71,1486,141,BANK MASKAN-a
20170221,765021.89,793023,760022,773229.13,1532,101,BANK MASKAN-a
20170222,760033.75,780021,760034,770458.05,1787,135,BANK MASKAN-a
20170225,740143.18,790023,740143,763534.85,1671,150,BANK MASKAN-a
20170226,760018.75,769018,740143,760470.76,2360,158,BANK MASKAN-a
20170227,755021.61,770022,726448,761606.80,1557,127,BANK MASKAN-a
20170228,762143.81,791134,741021,763623.85,870,62,BANK MASKAN-a
20170301,756021.64,770022,725576,758035.69,2207,127,BANK MASKAN-a
20170304,770022.04,790023,730021,759420.73,2205,118,BANK MASKAN-a
20170305,760021.75,780022,750132,761588.79,1897,121,BANK MASKAN-a
20170306,751133.50,765022,725146,761120.78,2171,126,BANK MASKAN-a
20170307,750021.46,765022,750021,760926.78,1495,114,BANK MASKAN-a
20170308,760021.75,765021,745148,758123.70,2454,142,BANK MASKAN-a
20170311,746687.37,760022,731521,753318.56,2266,164,BANK MASKAN-a
20170312,743033.26,770022,735543,752919.55,1696,112,BANK MASKAN-a
20170313,740244.18,760022,735021,745838.34,1736,107,BANK MASKAN-a
20170314,741023.21,760022,740021,755076.61,1453,90,BANK MASKAN-a
20170315,755021.61,770021,740026,755317.62,1002,64,BANK MASKAN-a
20170318,760021.75,770021,734243,753241.56,933,61,BANK MASKAN-a
20170325,743621.28,770022,743021,756494.65,650,40,BANK MASKAN-a
20170326,760020.75,760021,718671,738746.14,327,33,BANK MASKAN-a
20170327,718675.57,718676,701809,705705.20,165,28,BANK MASKAN-a
20170328,691674.79,720021,671019,692081.81,418,34,BANK MASKAN-a
20170329,720020.61,726686,710020,720261.61,123,15,BANK MASKAN-a
20170403,703875.14,728920,691020,713102.41,547,52,BANK MASKAN-a
20170404,720020.61,730021,691020,713781.43,648,64,BANK MASKAN-a
20170405,700770.05,730021,678092,720633.62,774,54,BANK MASKAN-a
20170408,720020.61,730021,701675,719517.59,933,64,BANK MASKAN-a
20170409,708464.27,725021,708464,719607.59,1035,65,BANK MASKAN-a
20170410,716020.49,725009,683628,718719.57,415,45,BANK MASKAN-a
20170412,730020.89,745021,683543,725595.76,590,47,BANK MASKAN-a
20170415,715131.47,730021,690080,718341.56,1360,85,BANK MASKAN-a
20170416,712031.38,729020,700020,718705.57,993,59,BANK MASKAN-a
20170417,715020.46,726021,710142,720829.63,977,72,BANK MASKAN-a
20170418,719020.58,730021,716020,723931.72,719,55,BANK MASKAN-a
20170419,733020.98,733021,690021,721521.65,924,89,BANK MASKAN-a
20170422,715243.47,730021,703464,721955.66,227,20,BANK MASKAN-a
20170423,700142.04,710020,685920,699123.01,713,82,BANK MASKAN-a
20170424,715020.46,730021,680021,714839.46,1010,93,BANK MASKAN-a
20170426,700020.03,722241,690342,712505.39,711,72,BANK MASKAN-a
20170429,710273.33,725021,710273,715210.47,819,74,BANK MASKAN-a
20170430,710021.32,720021,700020,715011.46,1178,81,BANK MASKAN-a
20170501,712025.38,740021,712021,720226.61,1376,83,BANK MASKAN-a
20170502,750020.46,755022,690020,731276.93,1814,102,BANK MASKAN-a
20170503,740021.18,755022,712242,744297.30,1408,80,BANK MASKAN-a
20170506,755021.61,760022,739121,751429.50,1210,89,BANK MASKAN-a
20170507,740021.18,755022,730022,748934.43,1656,76,BANK MASKAN-a
20170508,741021.21,757966,741021,751894.52,1070,76,BANK MASKAN-a
20170509,748021.41,760022,746021,754395.59,1772,64,BANK MASKAN-a
20170510,748021.41,760022,748021,755737.63,324,36,BANK MASKAN-a
20170513,757021.66,769922,745020,757568.68,1407,86,BANK MASKAN-a
20170514,745021.32,751021,735021,746067.35,4153,101,BANK MASKAN-a
20170515,730030.89,760022,730031,752126.52,1390,68,BANK MASKAN-a
20170516,745121.32,760022,745032,753086.55,634,55,BANK MASKAN-a
20170517,747032.38,760021,740021,754512.59,901,47,BANK MASKAN-a
20170520,752021.52,760022,746032,754016.58,2073,88,BANK MASKAN-a
20170521,750137.47,762022,749043,756668.65,1130,66,BANK MASKAN-a
20170522,760021.75,780022,750037,758999.72,673,50,BANK MASKAN-a
20170523,747022.38,780022,725143,742258.24,992,87,BANK MASKAN-a
20170524,725808.77,775022,725809,741976.23,812,68,BANK MASKAN-a
20170527,728553.85,749881,725277,736879.09,1398,106,BANK MASKAN-a
20170528,740121.18,750021,739021,747481.39,1026,72,BANK MASKAN-a
20170529,750021.46,770022,745776,755526.62,1185,82,BANK MASKAN-a
20170530,751132.50,769022,750021,758463.71,1111,75,BANK MASKAN-a
20170531,750021.46,780022,750021,760241.76,1207,70,BANK MASKAN-a
20170603,762021.81,765022,751243,760354.76,1246,89,BANK MASKAN-a
20170606,753421.56,780022,753422,764349.87,1408,95,BANK MASKAN-a
20170607,761221.78,770022,755022,762089.81,1524,68,BANK MASKAN-a
20170610,770022.04,780022,742022,764579.88,1437,100,BANK MASKAN-a
20170611,761121.78,770022,760022,764960.89,1449,107,BANK MASKAN-a
20170612,765521.91,780022,755580,767625.97,1146,97,BANK MASKAN-a
20170613,762049.81,780022,729245,762155.81,807,78,BANK MASKAN-a
20170614,761030.78,772022,760022,766682.94,842,54,BANK MASKAN-a
20170617,764021.86,772622,750730,766836.94,970,80,BANK MASKAN-a
20170618,761021.78,772622,750022,766650.94,1124,60,BANK MASKAN-a
20170619,770022.04,780022,728319,766602.94,772,50,BANK MASKAN-a
20170620,762132.81,780022,760077,768559.99,1491,93,BANK MASKAN-a
20170621,766021.92,775022,730676,765266.90,981,71,BANK MASKAN-a
20170624,758021.69,788909,754033,768281.99,1452,97,BANK MASKAN-a
20170625,750021.46,765022,730021,746449.36,1213,81,BANK MASKAN-a
20170628,741143.21,762021,730243,746891.37,547,47,BANK MASKAN-a
20170701,715575.48,760022,715575,747406.39,1228,102,BANK MASKAN-a
20170702,743143.27,760022,743143,752913.55,709,63,BANK MASKAN-a
20170703,765021.89,785022,763022,771590.08,324,15,BANK MASKAN-a
20170704,755022.61,779922,755022,768933.00,1961,122,BANK MASKAN-a
20170705,760243.76,780022,760244,773012.12,1386,86,BANK MASKAN-a
20170708,754020.58,780007,750021,770121.04,2027,119,BANK MASKAN-a
20170709,770121.04,781012,770022,773909.15,1172,84,BANK MASKAN-a
20170710,770090.04,790023,757022,778421.28,1037,72,BANK MASKAN-a
20170711,790022.61,790023,770022,780179.33,1495,101,BANK MASKAN-a
20170712,780022.32,795023,765345,780098.32,2558,90,BANK MASKAN-a
20170715,765021.89,780022,765022,776980.24,946,90,BANK MASKAN-a
20170716,770233.04,785022,750243,775592.20,1751,92,BANK MASKAN-a
20170717,770272.04,785022,770103,777075.24,1195,63,BANK MASKAN-a
20170718,771022.06,785022,755022,773328.13,1261,82,BANK MASKAN-a
20170719,785022.47,785022,760025,774650.17,845,71,BANK MASKAN-a
20170722,780022.32,780022,736131,770665.05,1361,72,BANK MASKAN-a
20170723,760521.76,780022,751021,776067.21,1026,73,BANK MASKAN-a
20170724,752776.54,780020,752777,771082.07,724,45,BANK MASKAN-a
20170725,770022.04,772022,744465,764481.88,902,101,BANK MASKAN-a
20170726,763354.85,772955,756022,768129.98,804,67,BANK MASKAN-a
20170729,756021.64,770022,747136,762761.83,519,76,BANK MASKAN-a
20170730,768021.98,790023,760022,769400.02,729,59,BANK MASKAN-a
20170731,766243.93,790023,760127,772206.10,695,50,BANK MASKAN-a
20170801,768530.99,790023,768531,781009.35,707,51,BANK MASKAN-a
20170806,772022.09,780022,772022,779741.31,57,6,BANK MASKAN-a
20170807,799522.88,805023,770025,794464.74,795,35,BANK MASKAN-a
20170808,770144.04,810023,770144,801789.95,597,30,BANK MASKAN-a
20170809,800022.89,810023,785027,805417.05,242,22,BANK MASKAN-a
20170812,785024.47,807023,785022,796583.80,986,60,BANK MASKAN-a
20170813,788910.58,798423,780222,792189.67,1794,118,BANK MASKAN-a
20170814,785022.47,810023,780022,794170.73,1248,97,BANK MASKAN-a
20170815,788910.58,799922,785577,795020.75,1202,81,BANK MASKAN-a
20170816,786755.51,803023,785188,797606.83,1052,69,BANK MASKAN-a
20170819,800022.89,800023,785022,796396.79,1022,74,BANK MASKAN-a
20170820,790022.61,805023,772022,798361.85,1137,72,BANK MASKAN-a
20170821,790033.61,800023,763622,793410.71,1548,98,BANK MASKAN-a
20170822,790577.62,800023,770522,791966.66,858,75,BANK MASKAN-a
20170823,780147.33,799903,780030,793217.70,878,71,BANK MASKAN-a
20170826,790022.61,800023,760022,771468.08,921,58,BANK MASKAN-a
20170827,771133.07,795023,770022,776601.22,586,49,BANK MASKAN-a
20170828,776601.22,795023,765578,786687.51,480,35,BANK MASKAN-a
20170829,760543.76,800023,747353,776939.23,1192,90,BANK MASKAN-a
20170830,780022.32,780022,750021,760852.77,1175,83,BANK MASKAN-a
20170902,755021.61,795023,733354,769374.02,742,71,BANK MASKAN-a
20170903,762132.81,780022,751544,771940.09,410,58,BANK MASKAN-a
20170904,750466.48,785022,750466,773529.14,852,53,BANK MASKAN-a
20170905,760121.75,790023,760122,781520.37,772,64,BANK MASKAN-a
20170906,770022.04,790467,765022,784393.45,764,58,BANK MASKAN-a
20170910,777799.26,796523,777022,788834.57,982,58,BANK MASKAN-a
20170911,760021.75,790023,760022,783855.43,419,56,BANK MASKAN-a
20170912,775577.20,776022,746031,764472.88,828,72,BANK MASKAN-a
20170913,764930.89,800023,764931,777353.25,804,55,BANK MASKAN-a
20170916,755576.62,780023,744060,765723.91,712,46,BANK MASKAN-a
20170917,760022.75,780022,750021,769409.02,668,69,BANK MASKAN-a
20170918,761132.78,800023,742521,778872.29,1485,101,BANK MASKAN-a
20170919,763354.85,770022,754027,764974.89,353,45,BANK MASKAN-a
20170920,770021.04,770022,740021,761034.78,582,37,BANK MASKAN-a
20170923,770022.04,791023,732984,784327.45,1822,79,BANK MASKAN-a
20170924,755576.62,799023,755577,778851.29,952,64,BANK MASKAN-a
20170925,770022.04,770022,740021,760867.77,376,33,BANK MASKAN-a
20170926,760143.75,760144,730021,753244.56,469,35,BANK MASKAN-a
20170927,750522.48,790023,741132,759251.73,589,34,BANK MASKAN-a
20171002,741021.21,765022,741021,757107.67,355,29,BANK MASKAN-a
20171003,755022.61,760022,735021,754854.60,237,18,BANK MASKAN-a
20171004,735021.03,765022,735021,753618.57,451,36,BANK MASKAN-a
20171007,743813.29,770021,743813,756748.66,305,30,BANK MASKAN-a
20171008,757132.67,780022,721144,764196.87,1262,60,BANK MASKAN-a
20171009,760021.75,772322,756331,768306.99,523,50,BANK MASKAN-a
20171010,754243.58,775021,754244,769328.02,511,35,BANK MASKAN-a
20171011,764132.87,800023,761022,775587.20,394,34,BANK MASKAN-a
20171014,745576.34,775022,745021,767862.97,709,58,BANK MASKAN-a
20171015,762654.83,788022,762355,775174.18,546,42,BANK MASKAN-a
20171016,775022.18,784022,770255,779601.31,649,31,BANK MASKAN-a
20171017,774022.15,783022,770027,780517.34,159,20,BANK MASKAN-a
20171018,774466.16,785022,772022,778831.29,857,67,BANK MASKAN-a
20171021,772022.09,785022,763022,774324.16,638,42,BANK MASKAN-a
20171022,766243.93,775022,760022,772712.11,192,18,BANK MASKAN-a
20171023,761132.78,795023,757022,772414.10,627,48,BANK MASKAN-a
20171024,750132.47,779922,735023,751554.51,302,32,BANK MASKAN-a
20171025,750021.46,759912,733021,744389.30,368,36,BANK MASKAN-a
20171028,764021.86,765022,740030,749191.44,453,40,BANK MASKAN-a
20171029,741132.21,785022,740109,751807.51,219,27,BANK MASKAN-a
20171030,740021.18,760022,740021,754487.59,273,27,BANK MASKAN-a
20171031,750021.46,760022,750021,757954.69,625,22,BANK MASKAN-a
20171101,750021.46,770022,750021,759458.73,352,33,BANK MASKAN-a
20171104,726843.80,789023,726844,753665.57,485,49,BANK MASKAN-a
20171105,748021.41,761133,745021,755750.63,234,43,BANK MASKAN-a
20171106,735576.05,780022,735576,759575.74,380,26,BANK MASKAN-a
20171107,752243.53,770022,746002,762296.82,465,47,BANK MASKAN-a
20171108,750021.46,770022,750021,763196.84,371,36,BANK MASKAN-a
20171111,755576.62,765022,755577,761730.80,179,22,BANK MASKAN-a
20171112,760021.75,769988,735021,755901.63,738,54,BANK MASKAN-a
20171113,760021.75,779021,740041,763502.85,706,51,BANK MASKAN-a
20171114,770022.04,770022,750277,766689.94,79,16,BANK MASKAN-a
20171115,780022.32,780022,730023,762791.83,389,29,BANK MASKAN-a
20171118,770022.04,770022,754133,758763.71,418,34,BANK MASKAN-a
20171120,754465.59,765022,745021,757266.67,433,37,BANK MASKAN-a
20171121,751021.49,762910,746132,753890.57,626,44,BANK MASKAN-a
20171122,751132.50,765022,751021,761943.80,384,39,BANK MASKAN-a
20171125,740021.18,750021,726021,743293.27,262,23,BANK MASKAN-a
20171126,750021.46,760022,740043,750625.48,207,23,BANK MASKAN-a
20171128,736687.08,749921,717024,738494.13,377,34,BANK MASKAN-a
20171129,730020.89,740023,706624,736596.08,168,38,BANK MASKAN-a
20171202,730020.89,750021,730021,742627.25,185,26,BANK MASKAN-a
20171203,732242.95,750021,732243,743953.29,411,31,BANK MASKAN-a
20171204,731132.92,735576,722021,732227.95,114,23,BANK MASKAN-a
20171205,722242.67,740021,703021,732336.96,81,24,BANK MASKAN-a
20171209,720020.61,746021,699020,737732.11,421,51,BANK MASKAN-a
20171210,734032.01,750021,734021,743017.26,337,42,BANK MASKAN-a
20171211,722242.67,750021,722243,742367.24,1092,57,BANK MASKAN-a
20171212,745576.34,745576,740321,743628.28,245,30,BANK MASKAN-a
20171213,775021.18,779022,732354,750357.47,945,50,BANK MASKAN-a
20171216,740721.20,750021,712840,743292.27,728,42,BANK MASKAN-a
20171217,738022.12,778022,710142,741114.21,552,44,BANK MASKAN-a
20171218,740021.18,750020,735287,741531.22,471,39,BANK MASKAN-a
20171219,740021.18,759022,720022,744143.30,290,35,BANK MASKAN-a
20171220,740122.18,750021,730021,740965.20,574,49,BANK MASKAN-a
20171223,738031.12,760022,733354,746590.37,235,26,BANK MASKAN-a
20171224,730042.89,750021,730036,736478.08,62,9,BANK MASKAN-a
20171225,730020.89,734021,716732,730221.90,120,15,BANK MASKAN-a
20171226,715575.48,730121,715575,728648.85,65,8,BANK MASKAN-a
20171227,717020.52,750021,714031,735025.03,570,38,BANK MASKAN-a
20171230,715575.48,729021,700020,716286.50,308,30,BANK MASKAN-a
20171231,710242.33,720021,700031,715074.46,300,29,BANK MASKAN-a
20180101,720020.61,735021,700353,727504.82,160,20,BANK MASKAN-a
20180102,705020.18,738016,705020,729950.89,164,16,BANK MASKAN-a
20180103,710020.32,740021,710020,728705.85,334,34,BANK MASKAN-a
20180106,720608.62,738021,700020,722904.69,155,20,BANK MASKAN-a
20180107,710020.32,739821,700142,733021.98,251,19,BANK MASKAN-a
20180108,731020.92,740021,727332,732527.96,50,13,BANK MASKAN-a
20180109,730020.89,749521,730021,744880.32,166,15,BANK MASKAN-a
20180110,740021.18,750001,720021,736813.09,327,39,BANK MASKAN-a
20180113,702242.10,750021,702242,738811.14,399,36,BANK MASKAN-a
20180114,740021.18,750021,711320,739906.17,357,33,BANK MASKAN-a
20180115,735321.04,749991,735321,741699.23,339,28,BANK MASKAN-a
20180116,751021.49,751021,723021,735735.05,613,50,BANK MASKAN-a
20180117,725142.75,740021,723521,733050.98,135,24,BANK MASKAN-a
20180120,728131.84,750019,711020,731358.93,540,41,BANK MASKAN-a
20180121,730132.89,748021,730133,744095.29,281,12,BANK MASKAN-a
20180122,715520.48,730011,707020,717260.53,210,16,BANK MASKAN-a
20180123,718141.55,734021,681397,712904.40,339,20,BANK MASKAN-a
20180124,720131.61,733021,700243,728923.86,95,8,BANK MASKAN-a
20180127,692478.82,700020,692479,699677.02,22,3,BANK MASKAN-a
20180128,704020.15,730021,704020,715710.48,255,26,BANK MASKAN-a
20180129,680019.46,720021,680019,715890.49,87,16,BANK MASKAN-a
20180130,720020.61,728810,700242,710665.34,293,29,BANK MASKAN-a
20180131,700020.03,730021,700020,721247.64,235,29,BANK MASKAN-a
20180203,687263.67,723021,687264,712141.38,94,11,BANK MASKAN-a
20180204,710120.32,725021,702031,718776.57,217,25,BANK MASKAN-a
20180205,710020.32,725021,710020,722003.66,107,12,BANK MASKAN-a
20180206,710920.34,740021,710920,726714.80,501,25,BANK MASKAN-a
20180207,701131.06,720021,701131,713597.42,171,14,BANK MASKAN-a
20180210,720020.61,735021,708575,722378.67,314,20,BANK MASKAN-a
20180212,711020.35,720021,711020,717558.53,227,18,BANK MASKAN-a
20180213,730020.89,730021,700021,729207.87,226,22,BANK MASKAN-a
20180214,720020.61,730011,711031,722110.67,393,30,BANK MASKAN-a
20180217,714040.43,730020,700020,710788.34,256,32,BANK MASKAN-a
20180218,701020.06,715020,695020,703787.14,285,25,BANK MASKAN-a
20180219,700020.03,719021,680130,709451.30,250,27,BANK MASKAN-a
20180221,703575.13,718021,696686,715391.47,101,12,BANK MASKAN-a
20180224,690019.75,725021,690020,716393.50,601,35,BANK MASKAN-a
20180225,681130.49,720021,680619,691093.78,239,19,BANK MASKAN-a
20180226,671130.21,671130,667019,669931.17,180,26,BANK MASKAN-a
20180227,700019.03,700019,637018,679418.44,15,3,BANK MASKAN-a
20180228,645448.47,660019,645448,647335.53,338,27,BANK MASKAN-a
20180303,633462.13,650019,620062,631225.06,230,26,BANK MASKAN-a
20180304,645018.46,650019,620163,637991.26,87,14,BANK MASKAN-a
20180305,636062.20,669019,636062,651063.63,240,12,BANK MASKAN-a
20180306,637130.23,660019,637018,650484.62,247,18,BANK MASKAN-a
20180307,683008.55,683009,630019,680081.46,194,14,BANK MASKAN-a
20180310,649018.57,670018,649019,660475.90,183,20,BANK MASKAN-a
20180311,630029.03,667018,630029,657603.82,312,21,BANK MASKAN-a
20180312,640018.32,661027,630019,650788.62,42,14,BANK MASKAN-a
20180313,650018.60,680019,650019,661784.94,223,24,BANK MASKAN-a
20180314,630018.03,653019,630018,646421.50,80,10,BANK MASKAN-a
20180317,622519.81,669009,622520,652169.66,246,15,BANK MASKAN-a
20180318,660018.89,680019,651630,668746.14,38,4,BANK MASKAN-a
20180319,642573.39,670019,642573,652570.67,19,6,BANK MASKAN-a
20180325,650018.60,655019,620020,636340.21,16,5,BANK MASKAN-a
20180326,660018.89,660019,660019,660018.89,45,2,BANK MASKAN-a
20180327,660018.89,660019,660019,660018.89,4,2,BANK MASKAN-a
20180328,660018.89,660019,660019,660018.89,17,1,BANK MASKAN-a
20180403,627017.94,627018,627018,627017.94,12,3,BANK MASKAN-a
20180404,658368.84,658369,600017,633273.12,106,14,BANK MASKAN-a
20180408,601610.22,601610,601610,601610.22,7,3,BANK MASKAN-a
20180409,572238.38,610016,572238,593106.97,461,32,BANK MASKAN-a
20180410,592016.94,615017,592017,606037.34,12,8,BANK MASKAN-a
20180411,616338.64,636018,606338,626972.94,221,26,BANK MASKAN-a
20180415,633129.12,633168,601205,615500.61,94,15,BANK MASKAN-a
20180416,626018.92,626019,626019,626018.92,9,6,BANK MASKAN-a
20180417,620017.74,635018,595572,621516.79,208,23,BANK MASKAN-a
20180418,620128.75,632019,618018,628311.98,207,18,BANK MASKAN-a
20180421,610061.46,635008,600017,619360.72,223,26,BANK MASKAN-a
20180422,590016.88,615016,590017,599708.16,43,13,BANK MASKAN-a
20180423,572127.37,600018,572127,599353.15,84,10,BANK MASKAN-a
20180424,593727.99,612018,593728,609576.44,60,8,BANK MASKAN-a
20180425,616683.65,630018,616684,627803.97,187,20,BANK MASKAN-a
20180428,605605.33,620018,605605,612984.54,60,20,BANK MASKAN-a
20180429,630018.03,635018,611239,623913.85,424,38,BANK MASKAN-a
20180430,625017.89,650019,625018,639681.31,169,16,BANK MASKAN-a
20180501,631130.06,655019,610017,640635.33,557,43,BANK MASKAN-a
20180505,630018.03,672119,630018,646530.50,296,14,BANK MASKAN-a
20180506,652028.66,670004,640020,663987.00,1188,45,BANK MASKAN-a
20180507,651462.64,660019,650019,654893.74,119,15,BANK MASKAN-a
20180508,650018.60,666689,650019,654555.73,396,32,BANK MASKAN-a
20180509,650018.60,660019,650019,658747.85,107,12,BANK MASKAN-a
20180512,670019.17,670019,653352,666035.06,41,12,BANK MASKAN-a
20180513,650020.60,667019,650019,658080.83,249,24,BANK MASKAN-a
20180514,653018.69,675019,651134,659196.86,316,22,BANK MASKAN-a
20180515,650021.60,675019,650019,657541.82,280,27,BANK MASKAN-a
20180516,650018.60,660019,645018,652080.66,164,19,BANK MASKAN-a
20180519,645018.46,660019,645017,650799.62,573,41,BANK MASKAN-a
20180520,651018.63,660019,621018,645231.46,358,29,BANK MASKAN-a
20180521,635038.17,655019,630018,643414.41,616,41,BANK MASKAN-a
20180522,641129.35,660019,615018,641228.35,591,43,BANK MASKAN-a
20180523,645018.46,650018,630019,640714.34,215,23,BANK MASKAN-a
20180526,626018.92,640018,621018,626747.94,54,10,BANK MASKAN-a
20180527,631019.06,645018,630018,639211.29,201,26,BANK MASKAN-a
20180528,641240.35,655574,641129,643247.41,104,15,BANK MASKAN-a
20180529,644018.43,659018,641118,651036.63,274,29,BANK MASKAN-a
20180530,640462.33,660019,631018,644192.44,341,46,BANK MASKAN-a
20180602,638018.26,660009,630018,645003.46,451,38,BANK MASKAN-a
20180603,650018.60,650019,635629,641579.36,30,9,BANK MASKAN-a
20180609,638018.26,654018,635018,643813.42,722,68,BANK MASKAN-a
20180610,655018.75,655019,637020,644422.44,489,46,BANK MASKAN-a
20180611,649917.60,650019,638573,646465.50,523,59,BANK MASKAN-a
20180612,650018.60,669919,642240,658507.84,1283,58,BANK MASKAN-a
20180613,651684.65,684019,651685,668427.13,740,60,BANK MASKAN-a
