<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160705,1753.50,1846,1735,1760.85,20329,18,Maskan Pardis-R-a
20160709,1842.75,1843,1744,1762.95,7321,10,Maskan Pardis-R-a
20160710,1734.60,1735,1701,1728.30,78330,21,Maskan Pardis-R-a
20160711,1680.00,1764,1674,1697.85,10521,5,Maskan Pardis-R-a
20160712,1680.00,1763,1670,1747.20,113613,41,Maskan Pardis-R-a
20160713,1743.00,1743,1670,1693.65,9050,8,Maskan Pardis-R-a
20160716,1672.65,1778,1673,1719.90,74267,26,Maskan Pardis-R-a
20160717,1731.45,1731,1635,1665.30,110674,27,Maskan Pardis-R-a
20160718,1619.10,1670,1582,1584.45,398946,63,Maskan Pardis-R-a
20160719,1582.35,1638,1582,1617.00,35535,21,Maskan Pardis-R-a
20160720,1575.00,1690,1544,1581.30,243162,58,Maskan Pardis-R-a
20161029,2100.00,2100,2100,2100.00,33600,4,Maskan Pardis-R-a
20161030,2100.00,2100,2100,2100.00,420000,16,Maskan Pardis-R-a
20161031,2100.00,2100,2100,2100.00,20000,1,Maskan Pardis-R-a
20161101,2100.00,2100,1995,1997.10,51000,2,Maskan Pardis-R-a
20161102,2096.85,2097,1932,1936.20,36000,2,Maskan Pardis-R-a
20161105,1936.20,1936,1890,1897.35,6000,2,Maskan Pardis-R-a
20161106,1897.35,1897,1806,1808.10,51000,2,Maskan Pardis-R-a
20161107,1808.10,1808,1808,1808.10,23000,4,Maskan Pardis-R-a
20161108,1808.10,1808,1790,1794.45,4000,2,Maskan Pardis-R-a
20161109,1743.00,1743,1743,1743.00,15700,4,Maskan Pardis-R-a
20161112,1743.00,1743,1743,1743.00,901969,21,Maskan Pardis-R-a
20161113,1743.00,1743,1743,1743.00,8560,2,Maskan Pardis-R-a
20161114,1743.00,1830,1743,1743.00,10125209,255,Maskan Pardis-R-a
20170227,882.00,882,558,656.25,113523,28,Maskan Pardis-R-a
20170228,672.00,689,672,687.75,265177,38,Maskan Pardis-R-a
20170301,716.10,721,716,721.35,579539,72,Maskan Pardis-R-a
20170304,686.70,693,686,686.70,231465,44,Maskan Pardis-R-a
20170305,703.50,704,680,696.15,99093,27,Maskan Pardis-R-a
20170306,710.85,711,682,686.70,29684,10,Maskan Pardis-R-a
20170307,666.75,670,662,664.65,46980,13,Maskan Pardis-R-a
20170308,661.50,672,632,634.20,65066,12,Maskan Pardis-R-a
20170311,630.00,630,603,609.00,78606,22,Maskan Pardis-R-a
20170312,630.00,639,588,601.65,78054,12,Maskan Pardis-R-a
20170313,609.00,631,572,616.35,355303,53,Maskan Pardis-R-a
20170314,646.80,647,607,643.65,837426,86,Maskan Pardis-R-a
20170315,662.55,663,630,641.55,47135,17,Maskan Pardis-R-a
20170318,659.40,659,614,641.55,6433,4,Maskan Pardis-R-a
20170325,660.45,664,630,642.60,52912,11,Maskan Pardis-R-a
20170326,642.60,659,630,637.35,25841,6,Maskan Pardis-R-a
20170327,662.55,669,651,666.75,132091,17,Maskan Pardis-R-a
20170328,664.65,667,634,635.25,242666,41,Maskan Pardis-R-a
20170329,634.20,639,630,634.20,40750,6,Maskan Pardis-R-a
20170403,633.15,666,633,662.55,280382,39,Maskan Pardis-R-a
20170404,695.10,695,695,695.10,1366296,85,Maskan Pardis-R-a
20170405,719.25,730,700,724.50,228633,34,Maskan Pardis-R-a
20170408,714.00,755,689,720.30,1975506,97,Maskan Pardis-R-a
20170409,698.25,756,698,754.95,1291465,73,Maskan Pardis-R-a
20170410,791.70,792,792,791.70,317516,15,Maskan Pardis-R-a
20170412,830.55,831,819,829.50,769698,56,Maskan Pardis-R-a
20170415,798.00,870,789,835.80,2427032,213,Maskan Pardis-R-a
20170416,844.20,877,839,874.65,481868,39,Maskan Pardis-R-a
20170417,917.70,918,918,917.70,507233,23,Maskan Pardis-R-a
20170418,962.85,963,963,962.85,2163993,123,Maskan Pardis-R-a
20170419,1010.10,1010,1010,1010.10,499016,33,Maskan Pardis-R-a
20170422,1060.50,1060,1060,1060.50,1651280,78,Maskan Pardis-R-a
20170423,1113.00,1113,1008,1097.25,3291268,183,Maskan Pardis-R-a
20170613,945.00,945,945,945.00,55500,2,Maskan Pardis-R-a
20170614,897.75,899,898,897.75,4500000,94,Maskan Pardis-R-a
20170617,941.85,942,914,916.65,123700,4,Maskan Pardis-R-a
20170618,955.50,956,877,876.75,2189383,51,Maskan Pardis-R-a
20180127,336.00,353,319,341.25,3397482,271,Maskan Pardis-R-a
20180128,324.45,324,324,324.45,73000,3,Maskan Pardis-R-a
20180129,308.70,309,309,308.70,25680,2,Maskan Pardis-R-a
20180130,294.00,0,0,294.00,1000,1,Maskan Pardis-R-a
20180131,280.00,280,280,280.00,18550,2,Maskan Pardis-R-a
20180203,266.00,266,266,266.00,444150,32,Maskan Pardis-R-a
20180204,253.00,253,253,253.00,30000,3,Maskan Pardis-R-a
20180205,241.00,241,241,241.00,54519,6,Maskan Pardis-R-a
20180207,229.00,229,229,229.00,23062,3,Maskan Pardis-R-a
20180210,218.00,218,218,218.00,200000,9,Maskan Pardis-R-a
20180212,208.00,208,208,208.00,55000,3,Maskan Pardis-R-a
20180213,198.00,218,198,209.00,11850904,789,Maskan Pardis-R-a
20180214,217.00,219,204,216.00,2449551,182,Maskan Pardis-R-a
20180217,226.00,226,226,226.00,937524,55,Maskan Pardis-R-a
20180218,237.00,237,222,235.00,4090438,248,Maskan Pardis-R-a
20180219,225.00,237,224,225.00,2756918,172,Maskan Pardis-R-a
20180221,233.00,233,214,215.00,282700,37,Maskan Pardis-R-a
20180224,205.00,209,205,205.00,1642813,96,Maskan Pardis-R-a
20180225,195.00,201,195,195.00,2323226,159,Maskan Pardis-R-a
20180226,186.00,189,186,186.00,735261,40,Maskan Pardis-R-a
20180227,177.00,186,177,177.00,3992372,216,Maskan Pardis-R-a
20180228,177.00,185,175,183.00,3952679,218,Maskan Pardis-R-a
20180303,184.00,190,174,179.00,1735608,110,Maskan Pardis-R-a
20180304,184.00,184,171,171.00,1470038,83,Maskan Pardis-R-a
20180305,164.00,169,163,165.00,448089,32,Maskan Pardis-R-a
20180306,160.00,173,159,173.00,1636122,105,Maskan Pardis-R-a
20180307,181.00,181,173,181.00,1365921,89,Maskan Pardis-R-a
20180310,172.00,174,172,173.00,692904,51,Maskan Pardis-R-a
20180311,165.00,175,165,168.00,1231685,52,Maskan Pardis-R-a
20180312,160.00,176,160,170.00,856418,72,Maskan Pardis-R-a
20180313,170.00,175,170,173.00,13000,8,Maskan Pardis-R-a
20180314,165.00,177,165,166.00,444741,32,Maskan Pardis-R-a
20180317,162.00,162,158,158.00,347922,23,Maskan Pardis-R-a
20180318,151.00,164,151,157.00,336124,24,Maskan Pardis-R-a
20180319,151.00,164,150,160.00,2572566,147,Maskan Pardis-R-a
20180528,180.00,180,180,180.00,13990000,281,Maskan Pardis-R-a
20180529,189.00,189,189,189.00,3000000,64,Maskan Pardis-R-a
20180530,198.00,198,198,198.00,6000000,122,Maskan Pardis-R-a
20180602,207.00,207,207,207.00,3000000,60,Maskan Pardis-R-a
20180609,217.00,227,217,224.00,400000,8,Maskan Pardis-R-a
20180610,235.00,235,235,235.00,10631761,213,Maskan Pardis-R-a
