<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180529,20000.00,22000,20000,21207.00,611189,84,كايتا-ت
20180530,23319.00,23327,21004,22893.00,179284,85,كايتا-ت
20180602,22500.00,25179,21801,23537.00,251688,62,كايتا-ت
20180603,24495.00,24495,24495,24495.00,1076,5,كايتا-ت
20180609,22050.00,22050,22046,22047.00,30950,4,كايتا-ت
20180610,19843.00,22998,19843,22097.00,90420,66,كايتا-ت
20180611,19888.00,19888,19888,19888.00,5000,4,كايتا-ت
20180612,18000.00,21799,17900,20062.00,113047,56,كايتا-ت
20180613,18065.00,20989,18056,18622.00,37660,47,كايتا-ت
20180618,17001.00,18489,16760,16887.00,60099,29,كايتا-ت
20180619,17900.00,17900,15320,16702.00,25157,16,كايتا-ت
20180620,16699.00,17100,15100,16673.00,8179,19,كايتا-ت
20180623,15210.00,18340,15210,17794.00,159917,51,كايتا-ت
20180624,18100.00,18372,18000,18077.00,15555,21,كايتا-ت
20180625,19100.00,19100,16411,17175.00,4341,9,كايتا-ت
20180626,15554.00,15563,15460,15543.00,4887,13,كايتا-ت
20180627,16000.00,16000,16000,16000.00,615,1,كايتا-ت
20180630,17099.00,17099,15000,16195.00,287,3,كايتا-ت
20180701,14590.00,14590,14576,14578.00,3225,5,كايتا-ت
20180702,13165.00,13201,13165,13178.00,17711,9,كايتا-ت
20180704,14495.00,14495,14495,14495.00,33153,32,كايتا-ت
20180707,15700.00,15944,15700,15936.00,15565,14,كايتا-ت
20180708,16035.00,17529,16000,17238.00,10940,18,كايتا-ت
20180710,17700.00,18960,17700,18836.00,600,4,كايتا-ت
20180711,18800.00,20680,18500,18825.00,3020,7,كايتا-ت
20180714,16944.00,16944,16943,16943.00,5978,21,كايتا-ت
20180716,17300.00,17300,15249,15303.00,2253,9,كايتا-ت
20180718,16674.00,16674,16674,16674.00,157,3,كايتا-ت
20180722,15007.00,15008,15007,15007.00,2760,6,كايتا-ت
20180723,13517.00,13517,13511,13511.00,5340,4,كايتا-ت
20180724,14862.00,14862,14862,14862.00,1430,9,كايتا-ت
20180725,13380.00,15200,13376,13440.00,38466,22,كايتا-ت
20180729,13501.00,13501,12836,13066.00,3794,5,كايتا-ت
20180731,14371.00,14372,14327,14354.00,8684,12,كايتا-ت
20180801,15789.00,15789,15789,15789.00,16700,12,كايتا-ت
20180805,17300.00,17367,16503,17348.00,5794,14,كايتا-ت
20180806,17367.00,18999,16000,16064.00,2710,5,كايتا-ت
20180807,17590.00,17000,16980,16994.00,935,4,كايتا-ت
20180812,17799.00,17799,15301,16312.00,274,4,كايتا-ت
20180813,14701.00,14701,14681,14682.00,20868,9,كايتا-ت
20180814,16149.00,16149,16133,16138.00,2828,6,كايتا-ت
20180815,15930.00,15930,14681,15802.00,555,3,كايتا-ت
20180818,15790.00,15790,15000,15042.00,2306,5,كايتا-ت
20180819,15150.00,15150,14700,15100.00,2250,2,كايتا-ت
20180820,14700.00,14700,14700,14700.00,1000,1,كايتا-ت
20180821,14300.00,14300,14300,14300.00,2002,2,كايتا-ت
20180825,15730.00,15730,15300,15702.00,22894,6,كايتا-ت
20180826,15802.00,17272,15802,16619.00,70619,29,كايتا-ت
20180827,18280.00,18280,18279,18280.00,52092,27,كايتا-ت
20180828,16456.00,18500,16456,18478.00,6183,8,كايتا-ت
20180829,19999.00,20325,19999,20209.00,5656,6,كايتا-ت
20180901,22000.00,22000,22000,22000.00,10057,6,كايتا-ت
20180902,21997.00,23500,19800,22427.00,176174,72,كايتا-ت
20180903,21190.00,21190,20185,20192.00,14545,34,كايتا-ت
20180904,18500.00,22211,18500,22022.00,68371,24,كايتا-ت
20180905,24224.00,24224,24000,24208.00,56087,46,كايتا-ت
20180908,26250.00,26250,26250,26250.00,3000,1,كايتا-ت
20180909,23625.00,25987,23625,23997.00,21519,23,كايتا-ت
20180910,21600.00,24700,21598,22438.00,13665,25,كايتا-ت
20180911,21500.00,24199,21000,21801.00,9586,14,كايتا-ت
20180912,20800.00,22000,19933,20457.00,22869,28,كايتا-ت
20180915,20517.00,22000,20125,20191.00,44999,43,كايتا-ت
20180916,22199.00,22210,21400,21887.00,17537,33,كايتا-ت
20180917,21000.00,21000,20812,20927.00,7317,11,كايتا-ت
20180918,18871.00,22500,18871,21495.00,5742,28,كايتا-ت
20180922,22450.00,22500,21012,21173.00,3368,11,كايتا-ت
20180923,19601.00,20740,19561,19710.00,644,5,كايتا-ت
20180924,19999.00,21490,17739,18542.00,65818,51,كايتا-ت
20180925,17900.00,20396,17850,19486.00,17952,30,كايتا-ت
20180926,21432.00,21434,21432,21434.00,12488,20,كايتا-ت
20180929,23577.00,23577,23577,23577.00,19022,11,كايتا-ت
20180930,25934.00,25934,25933,25934.00,93300,23,كايتا-ت
20181001,28000.00,28000,28000,28000.00,1000,4,كايتا-ت
20181002,25200.00,27720,25200,25708.00,26311,18,كايتا-ت
20181003,23200.00,28278,23200,27953.00,95569,56,كايتا-ت
20181006,30745.00,30745,30000,30341.00,382,5,كايتا-ت
20181007,27307.00,27307,27307,27307.00,107000,27,كايتا-ت
20181008,27307.00,30037,24578,29628.00,41897,36,كايتا-ت
20181009,32590.00,32590,31037,32583.00,35125,45,كايتا-ت
20181010,34841.00,34841,34841,34841.00,242,2,كايتا-ت
20181016,31358.00,31359,31357,31358.00,4677,9,كايتا-ت
20181017,28223.00,28223,28223,28223.00,805,4,كايتا-ت
20181020,25401.00,27990,25401,25872.00,64870,81,كايتا-ت
20181021,28450.00,28459,28450,28458.00,57683,59,كايتا-ت
20181022,28450.00,30000,26250,28595.00,15068,22,كايتا-ت
20181023,29970.00,29970,25736,25816.00,10724,18,كايتا-ت
20181024,28390.00,28390,23238,23673.00,6777,16,كايتا-ت
20181028,25000.00,25879,24000,25765.00,1182,7,كايتا-ت
20181029,25860.00,27999,25860,26493.00,1095,4,كايتا-ت
20181031,27800.00,27800,23844,24183.00,2354,13,كايتا-ت
20181103,24950.00,24950,21765,22177.00,6519,11,كايتا-ت
20181104,21003.00,21003,19960,20017.00,6727,20,كايتا-ت
20181105,21000.00,21899,19100,20653.00,4144,27,كايتا-ت
20181106,21998.00,21998,19999,20418.00,3618,13,كايتا-ت
20181110,21800.00,21800,20500,21089.00,693,9,كايتا-ت
20181111,22389.00,23197,21999,22708.00,10412,38,كايتا-ت
20181112,23990.00,24978,23990,24716.00,1500,15,كايتا-ت
20181113,25704.00,25704,24999,25033.00,899,4,كايتا-ت
20181117,27500.00,27500,22570,25413.00,18861,27,كايتا-ت
20181118,26990.00,26990,22900,24456.00,2373,17,كايتا-ت
20181120,22200.00,25200,22200,24251.00,2628,6,كايتا-ت
20181121,24950.00,25490,22200,24203.00,3702,15,كايتا-ت
20181126,21800.00,21999,21783,21804.00,11760,18,كايتا-ت
20181127,23880.00,23880,23000,23058.00,1446,5,كايتا-ت
20181128,20850.00,23400,20850,23072.00,2041,7,كايتا-ت
20181202,24000.00,24000,23000,23483.00,87,2,كايتا-ت
20181203,22500.00,22500,22500,22500.00,1935,2,كايتا-ت
20181204,22700.00,23300,22699,22815.00,12928,11,كايتا-ت
20181209,21000.00,24000,20534,22040.00,7060,14,كايتا-ت
20181215,20000.00,22442,20000,21384.00,2597,13,كايتا-ت
20181216,21001.00,21001,20001,20936.00,6089,9,كايتا-ت
20181217,22798.00,22798,21001,21091.00,4745,11,كايتا-ت
20181219,22792.00,22792,22769,22780.00,839,6,كايتا-ت
20181222,21100.00,22770,21000,21464.00,5546,10,كايتا-ت
20181223,22787.00,22787,21000,21459.00,4250,8,كايتا-ت
20181224,20201.00,21799,20200,20510.00,1359,10,كايتا-ت
20181225,22561.00,22561,22400,22479.00,3900,7,كايتا-ت
20181226,21007.00,22560,21002,21075.00,15131,8,كايتا-ت
20181230,21003.00,21647,21000,21036.00,9059,7,كايتا-ت
20181231,21170.00,21170,21170,21170.00,5000,2,كايتا-ت
20190101,22000.00,22000,21970,21976.00,441,3,كايتا-ت
20190102,22180.00,22189,22180,22184.00,1000,6,كايتا-ت
20190115,24400.00,24400,22000,22676.00,1418,5,كايتا-ت
20190116,21200.00,22000,21001,21447.00,9848,12,كايتا-ت
20190119,22000.00,23591,22000,23533.00,37987,23,كايتا-ت
20190120,25886.00,25886,25886,25886.00,1869,7,كايتا-ت
20190121,28474.00,28474,28470,28474.00,71394,65,كايتا-ت
20190122,29000.00,31000,26201,29615.00,15711,33,كايتا-ت
20190123,29000.00,30000,26656,29662.00,68351,38,كايتا-ت
20190126,32000.00,32598,26703,28298.00,28833,15,كايتا-ت
20190130,28298.00,28298,28298,28298.00,100,1,كايتا-ت
20190202,28298.00,28298,28298,28298.00,8132,2,كايتا-ت
20190204,28298.00,28298,28298,28298.00,6876,5,كايتا-ت
20190206,27260.00,27260,27260,27260.00,350,2,كايتا-ت
20190213,30000.00,30000,30000,30000.00,309000,23,كايتا-ت
20190216,30001.00,30001,30001,30001.00,19649,19,كايتا-ت
20190220,31700.00,30000,30000,30000.00,5400,3,كايتا-ت
20190223,30000.00,30000,30000,30000.00,5000,1,كايتا-ت
20190225,30000.00,30000,30000,30000.00,662205,50,كايتا-ت
20190227,31110.00,32000,31110,31735.00,249000,36,كايتا-ت
20190302,32000.00,37000,32000,32141.00,524856,102,كايتا-ت
20190306,36800.00,36800,34499,36445.00,143265,156,كايتا-ت
20190309,33000.00,34000,33000,33190.00,55619,57,كايتا-ت
20190311,33190.00,33980,33190,33414.00,122166,67,كايتا-ت
20190313,33414.00,33414,31999,32003.00,41030,4,كايتا-ت
20190316,33000.00,33000,33000,33000.00,99650,37,كايتا-ت
20190318,33000.00,33000,33000,33000.00,16133,21,كايتا-ت
20190325,33499.00,33499,33499,33499.00,327,4,كايتا-ت
20190327,33001.00,34300,33001,33591.00,33680,17,كايتا-ت
20190330,33591.00,34000,33591,33732.00,2043,19,كايتا-ت
20190406,34101.00,34101,34101,34101.00,11272,12,كايتا-ت
20190408,34101.00,36000,34101,34896.00,74426,56,كايتا-ت
20190410,37100.00,40501,37100,39537.00,44576,24,كايتا-ت
20190413,40000.00,40000,40000,40000.00,47610,16,كايتا-ت
20190415,41001.00,41001,41001,41001.00,28903,33,كايتا-ت
20190417,34700.00,34700,34700,34700.00,24600,4,كايتا-ت
20190420,34700.00,35750,34700,35515.00,2230,3,كايتا-ت
20190422,40000.00,40000,34500,36464.00,16205,12,كايتا-ت
20190424,35000.00,38000,35000,36304.00,57528,33,كايتا-ت
20190427,35001.00,35001,35001,35001.00,31106,23,كايتا-ت
20190429,39000.00,39000,32000,35884.00,11234,17,كايتا-ت
20190501,35884.00,35884,34500,35595.00,42894,27,كايتا-ت
20190504,35595.00,35595,33000,33141.00,68684,22,كايتا-ت
20190506,33501.00,33501,33501,33501.00,66943,34,كايتا-ت
20190508,33501.00,33550,33501,33538.00,2059,5,كايتا-ت
20190511,33500.00,33500,33500,33500.00,15516,11,كايتا-ت
20190518,32001.00,35100,32001,33359.00,33164,16,كايتا-ت
20190522,29100.00,33510,29100,33013.00,20286,12,كايتا-ت
20190525,33013.00,33013,33013,33013.00,32055,29,كايتا-ت
20190608,34020.00,40000,34020,35965.00,24105,25,كايتا-ت
20190610,40000.00,40500,40000,40062.00,85062,64,كايتا-ت
20190612,40062.00,44000,40062,40200.00,35042,23,كايتا-ت
20190615,40200.00,40200,40200,40200.00,527,2,كايتا-ت
20190617,35002.00,35002,35002,35002.00,1500,1,كايتا-ت
20190619,35002.00,35004,35002,35002.00,4639,11,كايتا-ت
20190622,35002.00,35240,35002,35043.00,29203,28,كايتا-ت
20190624,36000.00,36002,36000,36000.00,21579,25,كايتا-ت
20190626,36001.00,36001,36001,36001.00,1868,8,كايتا-ت
20190701,36000.00,36000,36000,36000.00,35200,7,كايتا-ت
20190703,36000.00,36000,35900,35990.00,26072,16,كايتا-ت
20190706,34100.00,34100,34100,34100.00,76739,34,كايتا-ت
20190708,35001.00,35001,35001,35001.00,8507,6,كايتا-ت
20190710,35020.00,35020,35020,35020.00,8938,11,كايتا-ت
20190713,35020.00,35020,35020,35020.00,305,2,كايتا-ت
20190715,35501.00,36000,35501,35535.00,25316,17,كايتا-ت
20190717,30500.00,31113,30500,30535.00,7070,6,كايتا-ت
20190720,31120.00,31120,31120,31120.00,25789,12,كايتا-ت
20190722,32603.00,32603,32603,32603.00,16156,3,كايتا-ت
20190724,32607.00,32607,32607,32607.00,42580,10,كايتا-ت
20190727,32610.00,32610,32610,32610.00,9602,9,كايتا-ت
20190731,36500.00,38790,36500,36860.00,87083,51,كايتا-ت
20190803,39001.00,39900,39001,39014.00,150722,80,كايتا-ت
20190805,33700.00,40000,33700,36444.00,28703,20,كايتا-ت
20190807,39900.00,40999,39900,39906.00,171004,79,كايتا-ت
20190814,39906.00,39906.00,39906.00,39906.00,13157,9,كايتا-ت
