<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970501,2240.17,2264,2155,2174.08,321644,2154.64,Ghassem Co.-a
13970502,2246.00,2246,2138,2157.56,286262,2207.12,Ghassem Co.-a
13970503,2206.15,2216,2138,2147.84,103223,2159.50,Ghassem Co.-a
13970506,2159.50,2204,2061,2139.09,386999,2118.68,Ghassem Co.-a
13970507,2080.78,2172,2080,2133.26,265582,2113.82,Ghassem Co.-a
13970508,2138.12,2188,2091,2100.22,337284,2127.43,Ghassem Co.-a
13970509,2157.56,2205,2124,2189.63,845026,2205.18,Ghassem Co.-a
13970510,2240.17,2245,2124,2174.08,300105,2176.02,Ghassem Co.-a
13970513,2124.51,2206,2098,2114.80,600372,2098.27,Ghassem Co.-a
13970514,2100.22,2181,2100,2128.40,323635,2134.23,Ghassem Co.-a
13970515,2178.94,2181,2094,2107.02,500638,2100.22,Ghassem Co.-a
13970516,2042.88,2126,2043,2076.89,429466,2122.57,Ghassem Co.-a
13970517,2070.09,2180,2065,2154.64,613140,2179.91,Ghassem Co.-a
13970520,2242.11,2242,2160,2215.87,1067362,2213.93,Ghassem Co.-a
13970521,2235.31,2235,2160,2181.86,569780,2167.28,Ghassem Co.-a
13970522,2157.56,2221,2142,2155.61,475703,2181.86,Ghassem Co.-a
13970523,2148.81,2263,2148,2211.01,2346959,2262.52,Ghassem Co.-a
13970524,2320.83,2321,2321,2320.83,540497,2320.83,Ghassem Co.-a
13970527,2436.49,2436,2436,2436.49,823439,2436.49,Ghassem Co.-a
13970528,2522.01,2522,2393,2442.32,2344148,2410.25,Ghassem Co.-a
13970529,2371.37,2467,2352,2420.94,1043109,2428.71,Ghassem Co.-a
13970530,2429.68,2541,2419,2522.98,1625679,2541.45,Ghassem Co.-a
13970603,2641.55,2642,2499,2587.13,905085,2628.92,Ghassem Co.-a
13970604,2624.06,2715,2576,2656.13,1022977,2639.61,Ghassem Co.-a
13970605,2709.58,2710,2566,2594.90,648922,2585.18,Ghassem Co.-a
13970606,2657.10,2657,2537,2561.86,636155,2583.24,Ghassem Co.-a
13970607,2622.11,2622,2483,2553.11,440577,2509.38,Ghassem Co.-a
13970610,2565.74,2613,2462,2551.17,1030696,2569.63,Ghassem Co.-a
13970611,2622.11,2651,2527,2602.68,1114354,2575.46,Ghassem Co.-a
13970612,2622.11,2623,2524,2551.17,1129849,2544.36,Ghassem Co.-a
13970613,2565.74,2678,2556,2645.44,2171575,2606.56,Ghassem Co.-a
13970614,2661.96,2778,2614,2749.43,2351322,2721.24,Ghassem Co.-a
13970617,2876.74,2886,2852,2881.60,1458503,2886.46,Ghassem Co.-a
13970618,3025.44,3025,3025,3025.44,155180,3025.44,Ghassem Co.-a
13970619,3176.08,3176,3176,3176.08,9705,3176.08,Ghassem Co.-a
13970620,3334.50,3501,3334,3496.80,5284872,3500.69,Ghassem Co.-a
13970621,3670.76,3671,3507,3656.19,4086705,3654.24,Ghassem Co.-a
13970624,3838.90,3839,3512,3718.39,3820237,3530.81,Ghassem Co.-a
13970625,3595.93,3741,3533,3583.30,2264486,3671.74,Ghassem Co.-a
13970626,3762.12,3762,3615,3761.15,2289647,3761.15,Ghassem Co.-a
13970627,3885.55,3949,3780,3849.59,2590982,3790.31,Ghassem Co.-a
13970631,3791.28,4042,3751,4009.95,6850789,4042.02,Ghassem Co.-a
13970701,4177.11,4210,4053,4179.05,3159458,4191.69,Ghassem Co.-a
13970703,4373.43,4592,4373,4514.35,2397446,4540.59,Ghassem Co.-a
13970704,4661.10,4740,4601,4679.57,3662408,4616.40,Ghassem Co.-a
13970707,4859.37,4912,4757,4795.22,15797128,4859.37,Ghassem Co.-a
13970708,5034.30,5034,5005,5034.30,2387140,5034.30,Ghassem Co.-a
13970709,5286.02,5286,4783,5007.09,4954815,4820.49,Ghassem Co.-a
13970710,4757.32,4762,4757,4758.29,363238,4757.32,Ghassem Co.-a
13970711,4521.15,4521,4521,4521.15,303207,4521.15,Ghassem Co.-a
13970714,4295.68,4521,4296,4344.27,2318607,4295.68,Ghassem Co.-a
13970715,4127.54,4128,4128,4127.54,76263,4127.54,Ghassem Co.-a
13970716,3921.51,3922,3922,3921.51,33220,3921.51,Ghassem Co.-a
13970717,3921.51,3985,3726,3877.77,2207779,3726.16,Ghassem Co.-a
13970718,3684.37,3684,3684,3684.37,380824,3684.37,Ghassem Co.-a
13970721,3500.69,3501,3501,3500.69,298478,3500.69,Ghassem Co.-a
13970722,3325.75,3326,3326,3325.75,14253,3325.75,Ghassem Co.-a
13970723,3159.56,3363,3160,3203.29,5823164,3226.62,Ghassem Co.-a
13970724,3297.57,3298,3132,3207.18,3177357,3179.00,Ghassem Co.-a
13970725,3187.74,3188,3047,3096.39,2096652,3126.52,Ghassem Co.-a
13970728,3239.25,3251,3227,3248.97,1333586,3250.92,Ghassem Co.-a
13970729,3411.27,3411,3220,3406.42,3952941,3411.27,Ghassem Co.-a
13970730,3576.49,3576,3413,3557.06,4041606,3576.49,Ghassem Co.-a
13970801,3644.52,3645,3379,3456.95,1833653,3386.98,Ghassem Co.-a
13970802,3285.90,3352,3285,3285.90,1579500,3284.93,Ghassem Co.-a
13970805,3159.56,3324,3122,3182.88,997957,3178.02,Ghassem Co.-a
13970806,3082.78,3341,3083,3310.20,1282242,3341.30,Ghassem Co.-a
13970807,3425.85,3475,3304,3441.40,705248,3472.50,Ghassem Co.-a
13970809,3499.71,3547,3451,3491.94,533510,3477.36,Ghassem Co.-a
13970812,3452.09,3518,3349,3441.40,355338,3352.96,Ghassem Co.-a
13970813,3401.56,3409,3269,3322.83,1056413,3352.96,Ghassem Co.-a
13970814,3336.44,3473,3305,3408.36,678761,3420.02,Ghassem Co.-a
13970815,3469.59,3470,3303,3345.19,708591,3321.86,Ghassem Co.-a
13970819,3345.19,3464,3197,3256.75,1102797,3265.49,Ghassem Co.-a
13970820,3380.17,3380,3160,3223.70,430994,3246.06,Ghassem Co.-a
13970821,3236.34,3304,3231,3276.18,478178,3276.18,Ghassem Co.-a
13970822,3323.81,3439,3242,3391.84,1529814,3439.46,Ghassem Co.-a
13970823,3450.15,3561,3256,3536.65,2436310,3560.94,Ghassem Co.-a
13970826,3665.91,3713,3431,3662.99,2718165,3712.56,Ghassem Co.-a
13970827,3751.43,3846,3480,3702.84,2027907,3712.56,Ghassem Co.-a
13970828,3693.12,3693,3552,3602.73,1238883,3591.07,Ghassem Co.-a
13970829,3469.59,3653,3431,3471.53,990383,3431.68,Ghassem Co.-a
13970830,3401.56,3516,3343,3400.58,1093629,3343.24,Ghassem Co.-a
13970903,3400.58,3489,3295,3340.33,1195656,3347.13,Ghassem Co.-a
13970905,3314.09,3438,3286,3357.82,1069331,3436.54,Ghassem Co.-a
13970906,3468.62,3525,3402,3517.21,1016833,3524.98,Ghassem Co.-a
13970907,3663.96,3664,3432,3554.14,784678,3469.59,Ghassem Co.-a
13970910,3527.90,3528,3377,3382.12,536913,3377.26,Ghassem Co.-a
13970911,3377.26,3518,3256,3383.09,1074880,3420.99,Ghassem Co.-a
13970912,3479.31,3479,3290,3403.50,444413,3400.58,Ghassem Co.-a
13970913,3352.96,3402,3303,3349.07,411737,3372.40,Ghassem Co.-a
13970914,3304.37,3440,3304,3382.12,650224,3406.42,Ghassem Co.-a
13970917,3359.77,3447,3360,3423.91,1177171,3391.84,Ghassem Co.-a
13970918,3420.99,3421,3329,3374.34,668794,3343.24,Ghassem Co.-a
13970919,3316.03,3382,3206,3242.17,1925071,3284.93,Ghassem Co.-a
13970921,3304.37,3357,3217,3332.55,775071,3323.81,Ghassem Co.-a
13970924,3268.41,3390,3268,3304.37,585689,3275.21,Ghassem Co.-a
13970925,3246.06,3363,3208,3281.04,436393,3304.37,Ghassem Co.-a
13970926,3304.37,3304,3139,3214.96,627492,3141.09,Ghassem Co.-a
13970927,3158.59,3304,3085,3225.65,944665,3280.07,Ghassem Co.-a
13970928,3216.90,3386,3217,3379.20,1706286,3386.01,Ghassem Co.-a
13971001,3547.34,3547,3402,3523.04,2155937,3547.34,Ghassem Co.-a
13971002,3682.43,3682,3547,3597.87,1951702,3561.91,Ghassem Co.-a
13971003,3561.91,3778,3524,3731.99,2952987,3777.67,Ghassem Co.-a
13971004,3876.80,3919,3791,3904.01,1236457,3918.59,Ghassem Co.-a
13971005,4098.39,4098,4098,4098.39,442168,4098.39,Ghassem Co.-a
13971008,4299.57,4300,3936,4131.43,4441810,4147.95,Ghassem Co.-a
13971009,4159.62,4276,3991,4150.87,2719468,4129.49,Ghassem Co.-a
13971010,4130.46,4354,4082,4306.37,2633614,4346.22,Ghassem Co.-a
13971011,4374.40,4521,4373,4514.35,1366967,4521.15,Ghassem Co.-a
13971012,4739.82,4740,4523,4681.51,4543677,4568.78,Ghassem Co.-a
13971015,4675.68,4709,4448,4534.76,970028,4448.26,Ghassem Co.-a
13971016,4308.31,4761,4308,4562.94,7189450,4761.21,Ghassem Co.-a
13971017,4789.39,4790,4665,4771.90,1974140,4790.36,Ghassem Co.-a
13971018,4790.36,4886,4714,4847.70,86064,4885.61,Ghassem Co.-a
13971022,4966.27,4966,4718,4871.03,1972122,4729.13,Ghassem Co.-a
13971023,4733.02,5043,4628,4816.60,2871574,4691.23,Ghassem Co.-a
13971024,4691.23,4801,4577,4604.73,2050569,4577.52,Ghassem Co.-a
13971025,4645.55,4830,4578,4708.73,2315655,4664.99,Ghassem Co.-a
13971026,4598.90,4761,4520,4649.44,1724697,4589.18,Ghassem Co.-a
13971029,4694.15,4703,4475,4571.69,1785921,4577.52,Ghassem Co.-a
13971030,4645.55,4704,4519,4608.62,1194113,4550.31,Ghassem Co.-a
13971101,4483.25,4590,4378,4401.61,1484850,4499.77,Ghassem Co.-a
13971102,4240.28,4621,4240,4590.16,933272,4621.26,Ghassem Co.-a
13971103,4819.52,4820,4734,4816.60,3054054,4819.52,Ghassem Co.-a
13971106,4942.95,5057,4885,5039.16,1719263,5056.66,Ghassem Co.-a
13971107,5247.14,5291,5228,5286.02,3777047,5290.88,Ghassem Co.-a
13971108,5549.40,5549,5425,5549.40,1878441,5549.40,Ghassem Co.-a
13971109,5826.38,5826,5729,5824.44,4316150,5826.38,Ghassem Co.-a
13971110,6113.08,6113,5560,5819.58,5086978,5790.42,Ghassem Co.-a
13971113,5731.14,6109,5731,5979.94,3139523,5864.28,Ghassem Co.-a
13971114,6053.80,6054,5682,5798.19,1910703,5683.51,Ghassem Co.-a
13971115,5916.76,5917,5540,5633.95,1509238,5540.65,Ghassem Co.-a
13971116,5807.91,5915,5734,5907.04,850565,5914.82,Ghassem Co.-a
13971117,6201.52,6202,6202,6201.52,197174,6201.52,Ghassem Co.-a
13971121,6511.55,6512,6512,6511.55,219436,6511.55,Ghassem Co.-a
13971123,6686.49,6803,6318,6577.64,2876486,6801.17,Ghassem Co.-a
13971124,6890.58,6891,6823,6890.58,141148,6890.58,Ghassem Co.-a
13971128,6803.11,6949,6546,6757.43,1874327,6754.52,Ghassem Co.-a
13971129,6898.36,7017,6759,6880.86,1846854,6900.30,Ghassem Co.-a
13971130,6910.02,7016,6562,6759.38,1137249,6759.38,Ghassem Co.-a
13971201,6759.38,6759,6422,6451.29,1633192,6422.14,Ghassem Co.-a
13971204,6136.41,6267,6130,6142.24,2681468,6129.60,Ghassem Co.-a
13971205,5943.00,6449,5943,6364.80,2420510,6449.35,Ghassem Co.-a
13971206,6680.66,6683,6513,6658.30,1512318,6682.60,Ghassem Co.-a
13971207,6890.58,6991,6755,6955.70,2821997,6990.68,Ghassem Co.-a
13971208,7104.39,7303,7104,7300.71,3282865,7302.65,Ghassem Co.-a
13971211,7647.67,7661,7095,7442.60,2731023,7258.92,Ghassem Co.-a
13971212,7133.55,7435,7134,7311.40,2675559,7318.20,Ghassem Co.-a
13971213,7420.25,7677,7261,7567.98,2331361,7676.83,Ghassem Co.-a
13971214,7946.03,7946,7483,7815.80,3054031,7580.61,Ghassem Co.-a
13971215,7533.96,7938,7442,7544.65,1338631,7473.70,Ghassem Co.-a
13971218,7473.70,7474,7195,7250.17,1567027,7196.72,Ghassem Co.-a
13971219,7250.17,7425,7190,7284.19,1088246,7197.69,Ghassem Co.-a
13971220,7386.24,7386,6921,7054.83,1757338,6920.71,Ghassem Co.-a
13971221,7094.67,7407,7095,7395.95,3730546,7406.64,Ghassem Co.-a
13971222,7508.69,7765,7509,7756.52,2579851,7765.27,Ghassem Co.-a
13971225,7774.98,8106,7736,7883.83,1523967,7920.77,Ghassem Co.-a
13971226,8017.95,8018,7490,7673.91,1201213,7563.12,Ghassem Co.-a
13971227,7872.17,8057,7582,7966.44,2462864,8056.83,Ghassem Co.-a
13971228,8203.58,8364,8203,8358.11,2765790,8363.94,Ghassem Co.-a
13980105,8649.67,8776,8262,8767.27,610260,8776.01,Ghassem Co.-a
13980106,9205.58,9206,9206,9205.58,159218,9205.58,Ghassem Co.-a
13980107,9665.28,9665,9330,9661.39,3390027,9665.28,Ghassem Co.-a
13980110,10107.48,10144,9622,10056.94,1539293,10144.41,Ghassem Co.-a
13980111,10559.40,10559,10205,10492.34,2866808,10559.40,Ghassem Co.-a
13980117,10690.60,11011,9978,10738.23,2432979,10690.60,Ghassem Co.-a
13980118,10447.64,10934,10205,10594.39,2410356,10204.67,Ghassem Co.-a
13980119,10204.67,10541,10065,10119.14,2926435,10205.64,Ghassem Co.-a
13980120,9622.52,10593,9614,10031.67,3615309,10302.83,Ghassem Co.-a
13980121,10233.82,10533,10234,10506.92,949814,10533.16,Ghassem Co.-a
13980124,10982.17,11032,10914,11011.32,936496,11031.73,Ghassem Co.-a
13980125,11561.40,11561,11177,11518.64,1934282,11561.40,Ghassem Co.-a
13980131,12093.99,12698,11721,12339.87,2337510,12698.49,Ghassem Co.-a
13980202,12827.75,12952,11779,12420.54,2104476,12160.08,Ghassem Co.-a
13980203,12007.49,12731,12003,12377.78,1186275,12197.01,Ghassem Co.-a
13980204,12527.44,12576,11956,12393.33,917660,12566.32,Ghassem Co.-a
13980207,12634.35,12819,12221,12628.52,796485,12617.83,Ghassem Co.-a
13980208,12828.72,13259,12314,12904.53,1784136,13259.26,Ghassem Co.-a
13980209,13547.91,13549,13315,13522.64,1822279,13548.88,Ghassem Co.-a
13980210,12947.29,14095,12847,12945.35,2970696,12847.19,Ghassem Co.-a
13980211,12731.54,13217,12634,12931.74,2124142,12644.07,Ghassem Co.-a
13980214,12971.59,13023,12285,12354.45,3796532,12394.30,Ghassem Co.-a
13980215,12566.32,12566,11737,11897.67,2068871,11737.31,Ghassem Co.-a
13980216,12197.01,12338,11303,11801.45,2406743,11954.04,Ghassem Co.-a
13980217,11575.01,11663,11212,11242.63,1759820,11211.53,Ghassem Co.-a
13980218,11030.76,11784,10681,11244.57,1404340,11322.32,Ghassem Co.-a
13980221,11769.38,11769,10683,10994.80,1062718,10682.83,Ghassem Co.-a
13980222,10680.89,10681,10446,10447.64,1341167,10445.69,Ghassem Co.-a
13980223,10011.26,10970,10011,10850.96,2024245,10969.53,Ghassem Co.-a
13980224,11322.32,11393,11322,11383.55,507994,11393.27,Ghassem Co.-a
13980225,11852.96,11857,11177,11632.35,1230773,11830.61,Ghassem Co.-a
13980228,11837.41,11857,11051,11314.55,830965,11234.85,Ghassem Co.-a
13980229,11662.48,11877,10906,11465.19,562671,11152.24,Ghassem Co.-a
13980230,11152.24,11531,10893,10935.52,780191,10904.42,Ghassem Co.-a
13980231,10826.67,11467,10499,11206.67,525483,11069.63,Ghassem Co.-a
13980301,11050.20,11382,10647,10704.21,883982,10690.60,Ghassem Co.-a
13980304,10592.44,10700,10170,10494.29,1388737,10452.49,Ghassem Co.-a
13980305,10884.98,10964,10497,10730.45,823609,10787.79,Ghassem Co.-a
13980307,11214.44,11262,10885,11107.54,1029269,11098.79,Ghassem Co.-a
13980308,11266.92,11398,10691,11057.00,943594,11030.76,Ghassem Co.-a
13980318,11609.00,11609,11060,11444.00,540232,11300.00,Ghassem Co.-a
13980319,11942.00,11990,11300,11767.00,1292126,11687.00,Ghassem Co.-a
13980320,11999.00,12355,11999,12322.00,914141,12355.00,Ghassem Co.-a
13980321,12930.00,12938,12750,12932.00,1085618,12938.00,Ghassem Co.-a
13980322,13578.00,13578,13578,13578.00,542727,13578.00,Ghassem Co.-a
13980325,13650.00,14200,13020,13894.00,1619879,14200.00,Ghassem Co.-a
13980326,14578.00,14588,14351,14504.00,1692820,14450.00,Ghassem Co.-a
13980327,14480.00,14999,14000,14336.00,913624,14125.00,Ghassem Co.-a
13980328,14000.00,14500,13620,13965.00,827227,13780.00,Ghassem Co.-a
13980329,13965.00,13965,13267,13358.00,405053,13267.00,Ghassem Co.-a
13980401,12691.00,12823,12691,12694.00,763925,12691.00,Ghassem Co.-a
13980402,12691.00,13328,12691,13294.00,200216,13328.00,Ghassem Co.-a
13980403,13957.00,13958,12630,13685.00,1265151,13596.00,Ghassem Co.-a
13980404,13913.00,13913,13001,13069.00,1060727,13001.00,Ghassem Co.-a
13980405,13570.00,13722,13000,13631.00,1396564,13722.00,Ghassem Co.-a
13980409,14312.00,14312,14312,14312.00,199969,14312.00,Ghassem Co.-a
13980410,15027.00,15027,15027,15027.00,456516,15027.00,Ghassem Co.-a
13980411,15778.00,15778,15778,15778.00,88285,15778.00,Ghassem Co.-a
13980412,16566.00,16566,16100,16554.00,3573874,16566.00,Ghassem Co.-a
13980415,16999.00,17381,16310,17102.00,2378302,17381.00,Ghassem Co.-a
13980416,17957.00,17957,17957,17957.00,138792,17957.00,Ghassem Co.-a
13980417,18854.00,18854,18854,18854.00,234033,18854.00,Ghassem Co.-a
13980418,19796.00,19796,19000,19724.00,3060374,19796.00,Ghassem Co.-a
13980419,20170.00,20710,19796,20445.00,1040557,20710.00,Ghassem Co.-a
13980424,21050.00,22102,21050,21896.00,2775429,22102.00,Ghassem Co.-a
13980425,22990.00,22990,22501,22980.00,2364616,22990.00,Ghassem Co.-a
13980426,24129.00,24129,24129,24129.00,155264,24129.00,Ghassem Co.-a
13980429,25335.00,25335,25335,25335.00,504215,25335.00,Ghassem Co.-a
13980430,26601.00,26601,24510,26169.00,4101693,24900.00,Ghassem Co.-a
13980431,24861.00,24861,24861,24861.00,77845,24861.00,Ghassem Co.-a
13980501,23618.00,23618,23618,23618.00,64898,23618.00,Ghassem Co.-a
13980502,22438.00,24798,22438,23375.00,3597901,24798.00,Ghassem Co.-a
13980505,24543.00,24543,24543,24543.00,29817,24543.00,Ghassem Co.-a
13980506,25770.00,25770,25770,25770.00,56499,25770.00,Ghassem Co.-a
13980507,25000.00,26990,24482,25912.00,3468169,26550.00,Ghassem Co.-a
13980508,26990.00,27207,25100,26817.00,2485248,27207.00,Ghassem Co.-a
13980509,28149.00,28157,27355,28066.00,768641,28157.00,Ghassem Co.-a
13980512,29400.00,29468,28000,29186.00,1791461,29002.00,Ghassem Co.-a
13980513,29750.00,29750,27727,28028.00,2695805,28200.00,Ghassem Co.-a
13980514,28899.00,29429,27000,28504.00,2846848,28050.00,Ghassem Co.-a
13980515,27290.00,29500,27160,28028.00,1915335,28800.00,Ghassem Co.-a
13980516,29250.00,29429,27500,29326.00,1874109,29429.00,Ghassem Co.-a
13980519,30600.00,30792,30490,30676.00,1056963,30792.00,Ghassem Co.-a
13980520,32206.00,32207,31001,31938.00,1058189,32180.00,Ghassem Co.-a
13980522,33200.00,33200,32198,32719.00,993928,32202.00,Ghassem Co.-a
13980523,32970.00,32970,31091,31939.00,653249,32290.00,Ghassem Co.-a
13980526,32501.00,33000,31090,31687.00,385723,31506.00,Ghassem Co.-a
13980527,31900.00,32000,30850,31230.00,426836,31000.00,Ghassem Co.-a
13980528,30410.00,30855,29669,29932.00,1581651,30000.00,Ghassem Co.-a
13980530,31279.00,31418,30500,31220.00,575329,31330.00,Ghassem Co.-a
13980602,31798.00,32781,30025,32502.00,945178,32780.00,Ghassem Co.-a
13980603,33798.00,34127,33500,34109.00,1932863,34127.00,Ghassem Co.-a
13980604,35477.00,35814,34601,35774.00,1976573,35814.00,Ghassem Co.-a
13980605,37500.00,37562,36060,37381.00,1059914,37561.00,Ghassem Co.-a
13980606,37512.00,39240,37000,38425.00,1461969,37998.00,Ghassem Co.-a
13980609,39095.00,39100,36504,37266.00,1127671,36504.00,Ghassem Co.-a
13980610,35403.00,36400,35403,35403.00,393976,35403.00,Ghassem Co.-a
13980611,33633.00,33633,33633,33633.00,94261,33633.00,Ghassem Co.-a
13980612,33633.00,35314,33633,34740.00,689548,35314.00,Ghassem Co.-a
13980613,36477.00,36477,36477,36477.00,151867,36477.00,Ghassem Co.-a
13980616,38300.00,38300,38300,38300.00,85962,38300.00,Ghassem Co.-a
13980617,40215.00,40215,39129,40155.00,1581475,40215.00,Ghassem Co.-a
13980620,39001.00,42160,39001,41603.00,845802,41999.00,Ghassem Co.-a
13980623,43650.00,43650,39523,40050.00,2397895,39523.00,Ghassem Co.-a
13980624,39052.00,42050,39052,41036.00,1056864,41998.00,Ghassem Co.-a
13980625,42798.00,43087,42001,43017.00,1160288,43087.00,Ghassem Co.-a
13980626,44007.00,45167,43000,45005.00,1254934,45167.00,Ghassem Co.-a
13980627,46997.00,47255,45700,47229.00,2040994,47255.00,Ghassem Co.-a
13980630,49145.00,49590,49002,49496.00,1369052,49590.00,Ghassem Co.-a
13980631,51968.00,51970,48009,50260.00,1953256,48800.00,Ghassem Co.-a
13980701,48000.00,52773,48000,52222.00,1337594,52771.00,Ghassem Co.-a
13980702,54700.00,54700,54000,54657.00,34858,54500.00,Ghassem Co.-a
13980706,57389.00,60258,57389,59770.00,2565080,58999.00,Ghassem Co.-a
13980707,62689.00,62758,56820,61893.00,1837358,62600.00,Ghassem Co.-a
13980708,64980.00,64980,61501,63005.00,1464105,61892.00,Ghassem Co.-a
13980709,60011.00,63997,59855,60446.00,1877086,59855.00,Ghassem Co.-a
13980710,58000.00,61550,57424,58853.00,911006,58303.00,Ghassem Co.-a
