<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180722,660800.00,680000,660800,674440.00,721,64,Mortgage Right9605-a
20180723,651011.00,690000,651011,683097.00,1199,65,Mortgage Right9605-a
20180724,656000.00,670000,648943,656559.00,200,21,Mortgage Right9605-a
20180725,648943.00,675000,640000,665332.00,184,22,Mortgage Right9605-a
20180728,633010.00,660000,633010,657148.00,97,21,Mortgage Right9605-a
20180729,647000.00,668000,637000,656717.00,1034,91,Mortgage Right9605-a
20180730,665000.00,665000,637001,655687.00,362,49,Mortgage Right9605-a
20180731,647780.00,669990,646004,660051.00,618,73,Mortgage Right9605-a
20180801,651111.00,670000,642222,658745.00,503,67,Mortgage Right9605-a
20180804,645000.00,679999,645000,663204.00,859,72,Mortgage Right9605-a
20180805,646222.00,670000,646222,664556.00,626,73,Mortgage Right9605-a
20180806,670000.00,690000,640000,666551.00,492,53,Mortgage Right9605-a
20180807,661250.00,680000,640000,671083.00,567,64,Mortgage Right9605-a
20180808,680000.00,680000,638000,665102.00,531,66,Mortgage Right9605-a
20180811,661000.00,696000,631847,659538.00,356,60,Mortgage Right9605-a
20180812,659999.00,680000,650100,665913.00,1126,99,Mortgage Right9605-a
20180813,659999.00,668555,656666,663070.00,452,63,Mortgage Right9605-a
20180814,661111.00,669998,650501,662510.00,359,45,Mortgage Right9605-a
20180815,665000.00,665000,641111,654727.00,1004,66,Mortgage Right9605-a
20180818,644444.00,657998,623113,642736.00,815,61,Mortgage Right9605-a
20180819,647000.00,674000,638111,651577.00,1101,80,Mortgage Right9605-a
20180820,652005.00,664999,632111,658945.00,460,43,Mortgage Right9605-a
20180821,660000.00,670000,626001,660519.00,1438,97,Mortgage Right9605-a
20180825,640001.00,670000,632500,659441.00,541,50,Mortgage Right9605-a
20180826,630010.00,660000,627001,642441.00,308,34,Mortgage Right9605-a
20180827,625000.00,650000,610335,641579.00,158,23,Mortgage Right9605-a
20180828,640000.00,672000,610000,643031.00,357,35,Mortgage Right9605-a
20180829,640000.00,660000,633400,650564.00,360,33,Mortgage Right9605-a
20180901,646000.00,672000,635111,651895.00,170,33,Mortgage Right9605-a
20180902,640020.00,650001,638000,643698.00,318,30,Mortgage Right9605-a
20180903,646666.00,659998,630000,648130.00,395,50,Mortgage Right9605-a
20180904,647256.00,659998,620222,648888.00,130,26,Mortgage Right9605-a
20180905,640000.00,660000,633333,646636.00,734,49,Mortgage Right9605-a
20180908,645000.00,665000,643400,654225.00,672,57,Mortgage Right9605-a
20180909,646010.00,660000,630000,649161.00,830,64,Mortgage Right9605-a
20180910,630120.00,657000,620000,643953.00,846,53,Mortgage Right9605-a
20180911,626000.00,657980,620025,644761.00,613,48,Mortgage Right9605-a
20180912,660000.00,660000,631049,651015.00,572,50,Mortgage Right9605-a
20180915,650000.00,650000,618465,632547.00,426,34,Mortgage Right9605-a
20180916,621000.00,634000,605000,622744.00,180,32,Mortgage Right9605-a
20180917,605069.00,640000,604010,625901.00,816,50,Mortgage Right9605-a
20180918,630000.00,650000,605414,638177.00,446,31,Mortgage Right9605-a
20180922,621125.00,650000,621125,632738.00,108,22,Mortgage Right9605-a
20180923,650000.00,659999,615122,636574.00,463,35,Mortgage Right9605-a
20180924,605000.00,659000,605000,622642.00,117,22,Mortgage Right9605-a
20180925,653774.00,653774,600000,606176.00,366,17,Mortgage Right9605-a
20180926,580000.00,600000,575868,591422.00,396,45,Mortgage Right9605-a
20180929,577002.00,600000,562000,595582.00,294,29,Mortgage Right9605-a
20180930,600000.00,625000,588118,605529.00,370,38,Mortgage Right9605-a
20181001,591110.00,626001,591000,613055.00,435,28,Mortgage Right9605-a
20181002,610001.00,630000,610001,616118.00,138,19,Mortgage Right9605-a
20181003,626000.00,646923,600000,620313.00,554,45,Mortgage Right9605-a
20181006,600125.00,627900,600122,614045.00,540,35,Mortgage Right9605-a
20181007,612122.00,640000,612122,626310.00,257,36,Mortgage Right9605-a
20181008,600020.00,639998,600005,622870.00,179,35,Mortgage Right9605-a
20181009,605000.00,635000,605000,625221.00,269,32,Mortgage Right9605-a
20181010,602222.00,630000,600000,616726.00,296,48,Mortgage Right9605-a
20181013,620000.00,635000,600122,626006.00,423,45,Mortgage Right9605-a
20181014,630000.00,630000,603000,619001.00,252,23,Mortgage Right9605-a
20181015,600130.00,621000,600130,616391.00,312,23,Mortgage Right9605-a
20181016,606700.00,629990,606700,619880.00,638,43,Mortgage Right9605-a
20181017,612112.00,630000,610050,617686.00,538,42,Mortgage Right9605-a
20181020,606000.00,630000,601120,617852.00,619,54,Mortgage Right9605-a
20181021,628000.00,628000,586960,611828.00,846,67,Mortgage Right9605-a
20181022,600122.00,625000,592000,611050.00,430,48,Mortgage Right9605-a
20181023,591522.00,640000,591333,610287.00,240,31,Mortgage Right9605-a
20181024,591000.00,600000,586000,593057.00,223,28,Mortgage Right9605-a
20181027,563610.00,585000,563610,575801.00,180,20,Mortgage Right9605-a
20181028,600000.00,600000,570111,593801.00,152,27,Mortgage Right9605-a
20181029,572000.00,600000,564112,588071.00,509,36,Mortgage Right9605-a
20181031,570110.00,600000,570110,591616.00,103,14,Mortgage Right9605-a
20181103,572080.00,600000,566666,589372.00,303,35,Mortgage Right9605-a
20181104,580040.00,618800,580040,599208.00,196,24,Mortgage Right9605-a
20181105,600010.00,629000,577000,605063.00,277,23,Mortgage Right9605-a
20181106,605000.00,605000,577777,597957.00,57,13,Mortgage Right9605-a
20181110,600000.00,600000,568060,595657.00,81,8,Mortgage Right9605-a
20181111,585001.00,600000,565875,594805.00,340,33,Mortgage Right9605-a
20181112,600000.00,605000,574001,594042.00,397,48,Mortgage Right9605-a
20181113,590041.00,620000,570042,587765.00,340,24,Mortgage Right9605-a
20181114,585000.00,597000,580145,587695.00,268,32,Mortgage Right9605-a
20181117,585055.00,617000,558312,584464.00,385,41,Mortgage Right9605-a
20181118,573000.00,580000,557000,568442.00,314,34,Mortgage Right9605-a
20181119,542009.00,590000,540020,578003.00,741,52,Mortgage Right9605-a
20181120,560100.00,600000,550001,576354.00,529,52,Mortgage Right9605-a
20181121,590000.00,600000,547600,589805.00,256,22,Mortgage Right9605-a
20181124,561000.00,600000,560316,580757.00,358,21,Mortgage Right9605-a
20181128,551720.00,551720,551720,551720.00,200,11,Mortgage Right9605-a
20181201,524134.00,524134,524134,524134.00,140,8,Mortgage Right9605-a
20181202,498088.00,530000,497928,514134.00,451,42,Mortgage Right9605-a
20181203,520000.00,539840,512600,531946.00,317,36,Mortgage Right9605-a
20181204,555000.00,558543,541115,556817.00,181,26,Mortgage Right9605-a
20181205,530009.00,584657,530009,575705.00,501,40,Mortgage Right9605-a
20181208,570000.00,603500,547000,572212.00,169,29,Mortgage Right9605-a
20181209,550000.00,565000,550000,558573.00,185,22,Mortgage Right9605-a
20181210,558573.00,579000,545004,564402.00,434,23,Mortgage Right9605-a
20181212,560000.00,580000,560000,568512.00,436,23,Mortgage Right9605-a
20181215,570000.00,575000,541120,564087.00,739,39,Mortgage Right9605-a
20181216,539340.00,565000,535883,560731.00,411,31,Mortgage Right9605-a
20181217,536599.00,544790,532695,537803.00,81,14,Mortgage Right9605-a
20181218,511000.00,554000,511000,538573.00,352,24,Mortgage Right9605-a
20181219,540000.00,558000,511650,535021.00,426,28,Mortgage Right9605-a
20181222,510000.00,530000,508270,518543.00,325,29,Mortgage Right9605-a
20181223,492733.00,525000,492616,507668.00,193,21,Mortgage Right9605-a
20181224,491119.00,519000,483000,507644.00,72,13,Mortgage Right9605-a
20181225,510001.00,530000,500000,517128.00,141,29,Mortgage Right9605-a
20181226,509333.00,542984,509088,529310.00,83,13,Mortgage Right9605-a
20181229,530320.00,555700,530320,551186.00,219,26,Mortgage Right9605-a
20181230,560000.00,560000,530001,549725.00,198,23,Mortgage Right9605-a
20181231,522855.00,560000,522855,552912.00,26,9,Mortgage Right9605-a
20190101,550000.00,559990,526000,546913.00,85,20,Mortgage Right9605-a
20190102,550010.00,570000,545000,555454.00,143,22,Mortgage Right9605-a
20190105,553333.00,583225,541111,563251.00,259,33,Mortgage Right9605-a
20190106,571000.00,585000,570000,573612.00,164,28,Mortgage Right9605-a
20190107,556000.00,591412,545001,572570.00,145,30,Mortgage Right9605-a
20190108,555555.00,579990,543942,563430.00,470,37,Mortgage Right9605-a
20190109,565001.00,580000,555000,565260.00,186,27,Mortgage Right9605-a
20190112,557010.00,566000,540001,559741.00,78,18,Mortgage Right9605-a
20190113,556000.00,570000,550001,559099.00,203,41,Mortgage Right9605-a
20190114,558020.00,570000,551111,559992.00,72,14,Mortgage Right9605-a
20190115,570000.00,570000,557122,567063.00,137,19,Mortgage Right9605-a
20190116,590000.00,591601,545001,570156.00,470,54,Mortgage Right9605-a
20190119,570000.00,590000,570000,576000.00,20,3,Mortgage Right9605-a
20190120,552222.00,580000,547200,560534.00,617,65,Mortgage Right9605-a
20190121,550000.00,575000,545000,565446.00,605,42,Mortgage Right9605-a
20190122,570000.00,570000,540000,554888.00,144,43,Mortgage Right9605-a
20190123,549999.00,550000,527144,540875.00,309,46,Mortgage Right9605-a
20190126,540000.00,540000,513832,526412.00,162,24,Mortgage Right9605-a
20190127,531000.00,545000,515000,537505.00,118,27,Mortgage Right9605-a
20190128,545000.00,559999,515001,546301.00,78,24,Mortgage Right9605-a
20190129,545010.00,560000,533333,549672.00,579,44,Mortgage Right9605-a
20190130,557000.00,577000,557000,568974.00,154,33,Mortgage Right9605-a
20190202,552000.00,560999,540555,553310.00,272,40,Mortgage Right9605-a
20190203,551120.00,569990,540000,555585.00,387,40,Mortgage Right9605-a
20190204,550000.00,583000,530001,562472.00,636,40,Mortgage Right9605-a
20190205,550010.00,590595,550000,566917.00,408,33,Mortgage Right9605-a
20190206,556000.00,575000,551111,560787.00,151,25,Mortgage Right9605-a
20190210,553333.00,588800,553333,569481.00,125,24,Mortgage Right9605-a
20190212,543200.00,580000,543200,562639.00,200,40,Mortgage Right9605-a
20190213,570000.00,570000,534508,551265.00,339,26,Mortgage Right9605-a
20190216,550000.00,578828,534508,555940.00,420,34,Mortgage Right9605-a
20190217,548010.00,570050,531111,557610.00,879,76,Mortgage Right9605-a
20190218,550000.00,584000,530000,547522.00,475,45,Mortgage Right9605-a
20190219,550000.00,574890,550000,568877.00,335,32,Mortgage Right9605-a
20190220,557001.00,570000,557000,568060.00,100,22,Mortgage Right9605-a
20190223,568000.00,568000,544444,554347.00,343,34,Mortgage Right9605-a
20190224,550000.00,550000,530001,535256.00,188,20,Mortgage Right9605-a
20190225,511111.00,550000,511111,539475.00,329,47,Mortgage Right9605-a
20190226,514000.00,544444,514000,535119.00,458,47,Mortgage Right9605-a
20190227,526010.00,540000,512556,526955.00,113,28,Mortgage Right9605-a
20190302,503000.00,553302,503000,548066.00,100,25,Mortgage Right9605-a
20190303,550000.00,555775,531444,544650.00,92,22,Mortgage Right9605-a
20190304,531100.00,552999,520000,534007.00,563,54,Mortgage Right9605-a
20190305,530256.00,550000,512000,531553.00,60,23,Mortgage Right9605-a
20190306,534111.00,540000,522233,536413.00,179,25,Mortgage Right9605-a
20190309,533333.00,560000,520000,546753.00,339,52,Mortgage Right9605-a
20190310,550000.00,570000,542500,554006.00,397,35,Mortgage Right9605-a
20190311,531133.00,560000,531133,556839.00,275,36,Mortgage Right9605-a
20190312,545120.00,560000,540000,551589.00,177,23,Mortgage Right9605-a
20190313,538888.00,543000,530000,535648.00,380,35,Mortgage Right9605-a
20190316,531111.00,539000,522000,534591.00,374,36,Mortgage Right9605-a
20190317,508000.00,530000,508000,520766.00,98,19,Mortgage Right9605-a
20190318,513510.00,546000,513510,536556.00,251,19,Mortgage Right9605-a
20190319,530000.00,530000,523333,529649.00,38,2,Mortgage Right9605-a
20190325,511120.00,511290,503333,505565.00,34,7,Mortgage Right9605-a
20190326,508566.00,530000,508566,528561.00,66,7,Mortgage Right9605-a
